,start_freq,end_freq,probability,index
133,1179.8982497367442,1179.9098639587462,0.527,6822.0
134,1179.375609746655,1179.387223968657,0.568,7092.0
135,1179.0504115305996,1179.0620257526016,0.507,7260.0
136,1178.6090710945243,1178.6206853165263,0.507,7488.0
137,1178.5742284285184,1178.5858426505204,0.525,7506.0
138,1178.3535582104807,1178.3651724324827,0.502,7620.0
139,1178.2954871004708,1178.3071013224728,0.739,7650.0
140,1178.0864311044352,1178.0980453264372,0.517,7758.0
141,1177.9819031064173,1177.9935173284193,0.531,7812.0
142,1177.7960755543854,1177.8076897763874,0.506,7908.0
143,1177.5173342263379,1177.5289484483399,0.535,8052.0
144,1177.3315066743062,1177.3431208963082,0.59,8148.0
145,1177.2037502322844,1177.2153644542864,0.562,8214.0
146,1177.0179226802527,1177.0295369022547,0.559,8310.0
147,1176.843709350223,1176.855323572225,0.544,8400.0
148,1176.6578817981913,1176.6694960201933,0.633,8496.0
149,1176.251384028122,1176.262998250124,0.577,8706.0
150,1176.158470252106,1176.170084474108,0.666,8754.0
151,1175.8681147020566,1175.8797289240586,0.523,8904.0
152,1175.8565004800546,1175.8681147020566,0.508,8910.0
153,1175.7287440380328,1175.7403582600348,0.705,8976.0
154,1175.624216040015,1175.635830262017,0.615,9030.0
155,1175.542916486001,1175.5545307080029,0.518,9072.0
156,1175.3222462679632,1175.3338604899652,0.501,9186.0
157,1175.2874036019573,1175.2990178239593,0.586,9204.0
158,1175.0783476059216,1175.0899618279236,0.525,9312.0
159,1174.9738196079038,1174.9854338299058,0.503,9366.0
160,1174.5208649498265,1174.5324791718285,0.515,9600.0
161,1174.5092507278246,1174.5208649498265,0.591,9606.0
162,1174.4163369518087,1174.4279511738107,0.522,9654.0
163,1174.3814942858028,1174.3931085078048,0.538,9672.0
164,1174.3582658417988,1174.3698800638008,0.535,9684.0
165,1174.1492098457632,1174.1608240677651,0.589,9792.0
166,1173.9633822937315,1173.9749965157334,0.547,9888.0
167,1173.8007831857037,1173.8123974077057,0.557,9972.0
168,1173.7659405196978,1173.7775547416998,0.6,9990.0
169,1173.626569855674,1173.638184077676,0.527,10062.0
170,1173.4871991916502,1173.4988134136522,0.515,10134.0
171,1173.4523565256443,1173.4639707476463,0.601,10152.0
172,1172.9994018675668,1173.0110160895688,0.608,10386.0
173,1172.9761734235628,1172.9877876455648,0.524,10398.0
174,1172.7438889835232,1172.7555032055252,0.508,10518.0
175,1172.1283352174182,1172.1399494394202,0.617,10836.0
176,1171.8147512233647,1171.8263654453667,0.554,10998.0
177,1171.7682943353568,1171.7799085573588,0.512,11022.0
178,1171.721837447349,1171.7334516693509,0.665,11046.0
179,1171.698609003345,1171.710223225347,0.621,11058.0
180,1171.686994781343,1171.698609003345,0.513,11064.0
181,1171.3037254552776,1171.3153396772796,0.506,11262.0
182,1171.2572685672696,1171.2688827892716,0.726,11286.0
183,1171.001755683226,1171.013369905228,0.509,11418.0
184,1170.9320703512142,1170.9436845732162,0.629,11454.0
185,1170.862385019202,1170.8739992412043,0.535,11490.0
186,1170.7114001331763,1170.7230143551783,0.792,11568.0
187,1170.4791156931367,1170.4907299151387,0.504,11688.0
188,1170.2003743650891,1170.2119885870911,0.546,11832.0
189,1170.1074605890733,1170.1190748110753,0.57,11880.0
190,1169.9680899250495,1169.9797041470515,0.598,11952.0
191,1169.073794830897,1169.085409052899,0.543,12414.0
192,1168.8647388348613,1168.8763530568633,0.605,12522.0
193,1158.9926501331763,1159.0042643551783,0.692,17622.0
194,1157.8544563769822,1157.8660705989842,0.662,18210.0
195,1156.4723639587462,1156.4839781807482,0.532,18924.0
196,1150.3400547416998,1150.3516689637017,0.61,22092.0
197,1148.3888654453667,1148.4004796673687,0.685,23100.0
198,1147.0880725811446,1147.0996868031466,0.605,23772.0
199,1145.8918077149406,1145.9034219369426,0.721,24390.0
200,1145.7175943849109,1145.7292086069128,0.54,24480.0
201,1145.601452164891,1145.613066386893,0.507,24540.0
202,1142.7443535524035,1142.7559677744052,0.608,26016.0
203,1142.0475002322844,1142.0591144542864,0.85,26376.0
204,1140.8280069220764,1140.8396211440784,0.54,27006.0
205,1137.4831109855054,1137.4947252075074,0.742,28734.0
206,1192.377731277874,1192.389345499876,0.549,372.0
207,1187.5229864810456,1187.5346007030475,0.574,2880.0
208,1185.0143145286174,1185.0259287506194,0.538,4176.0
209,1184.1664763224726,1184.1780905444746,0.697,4614.0
210,1182.540485242195,1182.552099464197,0.536,5454.0
211,1182.4011145781712,1182.4127288001732,0.564,5526.0
212,1180.658981277874,1180.670595499876,0.503,6426.0
213,1180.1131128437808,1180.1247270657827,0.525,6708.0
214,1179.938899513751,1179.950513735753,0.561,6798.0
215,1179.5904728536916,1179.6020870756936,0.753,6978.0
216,1179.0678328636025,1179.0794470856044,0.504,7248.0
217,1178.731020425545,1178.742634647547,0.526,7422.0
218,1178.5800355395193,1178.5916497615212,0.545,7500.0
219,1178.4871217635034,1178.4987359855054,0.604,7548.0
220,1178.1967662134539,1178.2083804354559,0.511,7698.0
221,1178.127080881442,1178.138695103444,0.546,7734.0
222,1178.080623993434,1178.092238215436,0.571,7758.0
223,1177.9760959954162,1177.9877102174182,0.516,7812.0
224,1177.7554257773784,1177.7670399993804,0.638,7926.0
225,1177.6625120013625,1177.6741262233645,0.536,7974.0
226,1177.2444000092912,1177.2560142312932,0.568,8190.0
227,1177.1282577892714,1177.1398720112734,0.578,8250.0
228,1176.721760019202,1176.733374241204,0.605,8460.0
229,1176.3501049151387,1176.3617191371407,0.579,8652.0
230,1175.9784498110753,1175.9900640330773,0.519,8844.0
231,1175.7926222590436,1175.8042364810456,0.523,8940.0
232,1175.7345511490337,1175.7461653710357,0.66,8970.0
233,1175.6300231510158,1175.6416373730178,0.555,9024.0
234,1175.6184089290139,1175.6300231510158,0.517,9030.0
235,1175.467424042988,1175.4790382649899,0.539,9108.0
236,1175.409352932978,1175.42096715498,0.676,9138.0
237,1175.397738710976,1175.409352932978,0.543,9144.0
238,1175.374510266972,1175.386124488974,0.511,9156.0
239,1175.2467538249502,1175.2583680469522,0.585,9222.0
240,1175.2235253809463,1175.2351396029483,0.54,9234.0
241,1175.0725404949205,1175.0841547169225,0.607,9312.0
242,1174.3756871748017,1174.3873013968037,0.518,9672.0
243,1174.3524587307977,1174.3640729527997,0.508,9684.0
244,1174.2827733987858,1174.2943876207878,0.514,9720.0
245,1174.2711591767838,1174.2827733987858,0.509,9726.0
246,1174.2595449547819,1174.2711591767838,0.525,9732.0
247,1174.143402734762,1174.155016956764,0.577,9792.0
248,1173.9575751827304,1173.9691894047323,0.519,9888.0
249,1173.9227325167244,1173.9343467387264,0.526,9906.0
250,1173.8995040727204,1173.9111182947224,0.542,9918.0
251,1173.8646614067145,1173.8762756287165,0.55,9936.0
252,1173.597534300669,1173.609148522671,0.504,10074.0
253,1173.4465494146432,1173.4581636366452,0.531,10152.0
254,1173.2491076406095,1173.2607218626115,0.62,10254.0
255,1173.0052089785677,1173.0168232005697,0.519,10380.0
256,1172.9355236465558,1172.9471378685578,0.525,10416.0
257,1172.78453876053,1172.796152982532,0.509,10494.0
258,1172.7380818725221,1172.749696094524,0.608,10518.0
259,1172.4477263224726,1172.4593405444746,0.56,10668.0
260,1172.4012694344647,1172.4128836564666,0.517,10692.0
261,1172.192213438429,1172.203827660431,0.512,10800.0
262,1172.1225281064171,1172.134142328419,0.569,10836.0
263,1171.8089441123636,1171.8205583343656,0.564,10998.0
264,1171.7276445583498,1171.7392587803517,0.651,11040.0
265,1171.6928018923438,1171.7044161143458,0.643,11058.0
266,1171.530202784316,1171.541817006318,0.534,11142.0
267,1171.3908321202923,1171.4024463422943,0.541,11214.0
268,1170.926263240213,1170.937877462215,0.507,11454.0
269,1170.5429939141475,1170.5546081361495,0.529,11652.0
270,1169.9622828140484,1169.9738970360504,0.521,11952.0
271,1169.8925974820365,1169.9042117040385,0.586,11988.0
272,1168.998302387884,1169.009916609886,0.773,12450.0
273,1157.221481277874,1157.233095499876,0.675,18534.0
274,1156.466556847745,1156.478171069747,0.502,18924.0
275,1152.9474475811446,1152.9590618031466,0.506,20742.0
276,1148.3830583343656,1148.3946725563676,0.568,23100.0
277,1147.0822654701435,1147.0938796921455,0.715,23772.0
278,1146.849981030104,1146.8615952521059,0.667,23892.0
279,1145.8860006039395,1145.8976148259414,0.504,24390.0
280,1145.7117872739097,1145.7234014959117,0.536,24480.0
281,1141.9836220112734,1141.9952362332754,0.758,26406.0
282,1248.187697441774,1248.199311663776,0.852,678.0
283,1247.502458343657,1247.514072565659,0.525,1032.0
284,1247.3282450136273,1247.3398592356293,0.765,1122.0
285,1247.1308032395937,1247.1424174615956,0.515,1224.0
286,1247.0611179075818,1247.0727321295838,0.787,1260.0
287,1244.7731161731913,1244.7847303951933,0.747,2442.0
288,1244.308547293112,1244.320161515114,0.709,2682.0
289,1243.4258664209613,1243.4374806429632,0.501,3138.0
290,1243.4142521989593,1243.4258664209613,0.532,3144.0
291,1243.3677953109514,1243.3794095329533,0.643,3168.0
292,1243.3561810889494,1243.3677953109514,0.535,3174.0
293,1243.2864957569375,1243.2981099789395,0.589,3210.0
294,1243.2632673129335,1243.2748815349355,0.57,3222.0
295,1243.2400388689296,1243.2516530909315,0.52,3234.0
296,1242.7406273228444,1242.7522415448464,0.574,3492.0
297,1238.5711216241327,1238.5827358461347,0.518,5646.0
298,1237.4561563119426,1237.4677705339445,0.518,6222.0
299,1235.226225687562,1235.237839909564,0.602,7374.0
300,1234.575829255451,1234.587443477453,0.841,7710.0
301,1233.6699199392963,1233.6815341612983,0.538,8178.0
302,1232.2878275210605,1232.2994417430625,0.501,8892.0
303,1228.5828907024281,1228.59450492443,0.538,10806.0
304,1228.095093378345,1228.106707600347,0.52,11058.0
305,1228.025408046333,1228.037022268335,0.507,11094.0
306,1227.9092658263132,1227.9208800483152,0.516,11154.0
307,1227.5492249442518,1227.5608391662538,0.52,11340.0
308,1227.1659556181862,1227.1775698401882,0.551,11538.0
309,1226.2832747460357,1226.2948889680376,0.522,11994.0
310,1222.6828659254213,1222.6944801474233,0.517,13854.0
311,1222.2647539333498,1222.2763681553517,0.517,14070.0
312,1221.2891592851834,1221.3007735071853,0.501,14574.0
313,1218.7688731107532,1218.7804873327552,0.558,15876.0
314,1217.4448518025272,1217.4564660245292,0.549,16560.0
315,1217.0731966984638,1217.0848109204658,0.541,16752.0
316,1216.353114934341,1216.364729156343,0.666,17124.0
317,1215.667875836224,1215.679490058226,0.693,17478.0
318,1212.7527061137264,1212.7643203357284,0.523,18984.0
319,1212.392665231665,1212.404279453667,0.545,19170.0
320,1212.0326243496036,1212.0442385716055,0.562,19356.0
321,1211.8816394635778,1211.8932536855798,0.595,19434.0
322,1211.811954131566,1211.823568353568,0.544,19470.0
323,1210.7550599293854,1210.7666741513874,0.807,20016.0
324,1210.6389177093656,1210.6505319313676,0.618,20076.0
325,1210.5227754893458,1210.5343897113478,0.8,20136.0
326,1210.395019047324,1210.406633269326,0.619,20202.0
327,1210.2091914952923,1210.2208057172943,0.664,20298.0
328,1210.0930492752725,1210.1046634972745,0.651,20358.0
329,1209.9769070552527,1209.9885212772547,0.687,20418.0
330,1209.5123381751735,1209.5239523971754,0.67,20658.0
331,1209.210368403122,1209.221982625124,0.723,20814.0
332,1208.3393017529731,1208.3509159749751,0.851,21264.0
333,1208.0837888689296,1208.0954030909315,0.659,21396.0
334,1208.0257177589197,1208.0373319809216,0.772,21426.0
335,1207.770204874876,1207.781819096878,0.566,21558.0
336,1207.6656768768582,1207.6772910988602,0.583,21612.0
337,1207.6540626548563,1207.6656768768582,0.648,21618.0
338,1207.3637071048067,1207.3753213268087,0.503,21768.0
339,1207.0152804447473,1207.0268946667493,0.645,21948.0
340,1206.9920520007433,1207.0036662227453,0.562,21960.0
341,1206.9223666687315,1206.9339808907334,0.534,21996.0
342,1206.7133106726958,1206.7249248946978,0.544,22104.0
343,1206.5158688986621,1206.527483120664,0.537,22206.0
344,1206.4926404546582,1206.5042546766601,0.577,22218.0
345,1206.3416555686324,1206.3532697906344,0.518,22296.0
346,1206.2487417926166,1206.2603560146185,0.554,22344.0
347,1206.1442137945985,1206.1558280166005,0.571,22398.0
348,1206.1325995725965,1206.1442137945985,0.565,22404.0
349,1206.1209853505945,1206.1325995725965,0.505,22410.0
350,1205.9351577985628,1205.9467720205648,0.658,22506.0
351,1205.807401356541,1205.819015578543,0.551,22572.0
352,1205.6680306925173,1205.6796449145193,0.681,22644.0
353,1205.5751169165014,1205.5867311385034,0.795,22692.0
354,1205.5402742504955,1205.5518884724975,0.729,22710.0
355,1205.0640911484143,1205.0757053704162,0.879,22956.0
356,1204.8550351523786,1204.8666493743806,0.774,23064.0
357,1204.8201924863727,1204.8318067083746,0.699,23082.0
358,1204.7272787103568,1204.7388929323588,0.564,23130.0
359,1204.7156644883548,1204.7272787103568,0.721,23136.0
360,1204.669207600347,1204.680821822349,0.736,23160.0
361,1204.564679602329,1204.576293824331,0.624,23214.0
362,1204.2975524962835,1204.3091667182855,0.55,23352.0
363,1204.2278671642716,1204.2394813862736,0.567,23388.0
364,1204.007196946234,1204.018811168236,0.714,23502.0
365,1203.9258973922201,1203.937511614222,0.815,23544.0
366,1203.8794405042122,1203.8910547262142,0.508,23568.0
367,1203.287115182111,1203.298729404113,0.696,23874.0
368,1203.275500960109,1203.287115182111,0.568,23880.0
369,1202.5089623079782,1202.5205765299802,0.537,24276.0
370,1202.4508911979683,1202.4625054199703,0.617,24306.0
371,1202.2418352019326,1202.2534494239346,0.775,24414.0
372,1199.6867063614966,1199.6983205834986,0.677,25734.0
373,1248.2748041067887,1248.2864183287907,0.576,630.0
374,1247.3921232346381,1247.40373745664,0.795,1086.0
375,1247.1482245725965,1247.1598387945985,0.532,1212.0
376,1247.1249961285926,1247.1366103505945,0.525,1224.0
377,1244.1633695180872,1244.1749837400891,0.574,2754.0
378,1243.4200593099602,1243.4316735319621,0.78,3138.0
379,1243.3619881999502,1243.3736024219522,0.514,3168.0
380,1243.3271455339443,1243.3387597559463,0.506,3186.0
381,1243.3039170899403,1243.3155313119423,0.599,3198.0
382,1243.2923028679384,1243.3039170899403,0.538,3204.0
383,1243.2342317579285,1243.2458459799304,0.502,3234.0
384,1236.323769666749,1236.335383888751,0.536,6804.0
385,1235.731444344648,1235.74305856665,0.579,7110.0
386,1234.3725803704162,1234.3841945924182,0.701,7812.0
387,1232.9672595081763,1232.9788737301783,0.509,8538.0
388,1232.2587919660555,1232.2704061880574,0.563,8904.0
389,1232.2007208560456,1232.2123350780475,0.745,8934.0
390,1229.146180469524,1229.157794691526,0.528,10512.0
391,1227.6944027192765,1227.7060169412784,0.662,11262.0
392,1227.1020773971752,1227.1136916191772,0.534,11568.0
393,1226.8117218471257,1226.8233360691277,0.504,11718.0
394,1224.7676187747768,1224.7792329967788,0.517,12774.0
395,1224.1869076746777,1224.1985218966797,0.547,13074.0
396,1222.6770588144202,1222.6886730364222,0.672,13854.0
397,1221.0394535121407,1221.0510677341426,0.536,14700.0
398,1219.0534215498017,1219.0650357718037,0.581,15726.0
399,1218.902436663776,1218.914050885778,0.594,15804.0
400,1217.531958467542,1217.543572689544,0.568,16512.0
401,1215.9408100532705,1215.9524242752725,0.712,17334.0
402,1215.1626571791376,1215.1742714011395,0.734,17736.0
403,1214.8142305190781,1214.8258447410801,0.517,17916.0
404,1214.314818972993,1214.326433194995,0.618,18174.0
405,1212.3868581206639,1212.3984723426659,0.783,19170.0
406,1212.0152030166005,1212.0268172386025,0.603,19362.0
407,1211.9339034625866,1211.9455176845886,0.556,19404.0
408,1211.7945327985628,1211.8061470205648,0.552,19476.0
409,1211.5738625805252,1211.5854768025272,0.535,19590.0
410,1211.051222590436,1211.062836812438,0.618,19860.0
411,1211.039608368434,1211.051222590436,0.562,19866.0
412,1210.888623482408,1210.9002377044103,0.821,19944.0
413,1210.8189381503962,1210.8305523723984,0.6,19980.0
414,1210.7608670403863,1210.7724812623883,0.635,20010.0
415,1210.5169683783447,1210.5285826003467,0.576,20136.0
416,1209.9943283882556,1210.0059426102575,0.594,20406.0
417,1209.78527239222,1209.7968866142219,0.718,20514.0
418,1209.762043948216,1209.773658170218,0.736,20526.0
419,1209.72720128221,1209.738815504212,0.733,20544.0
420,1209.6110590621902,1209.6226732841922,0.842,20604.0
421,1209.4368457321605,1209.4484599541624,0.56,20694.0
422,1209.2858608461347,1209.2974750681367,0.706,20772.0
423,1209.2742466241327,1209.2858608461347,0.873,20778.0
424,1209.1929470701189,1209.2045612921208,0.769,20820.0
425,1209.158104404113,1209.169718626115,0.589,20838.0
426,1209.065190628097,1209.076804850099,0.749,20886.0
427,1209.0071195180872,1209.0187337400891,0.901,20916.0
428,1208.9838910740832,1208.9955052960852,0.837,20928.0
429,1208.6935355240337,1208.7051497460357,0.51,21078.0
430,1208.6586928580277,1208.6703070800297,0.668,21096.0
431,1208.6122359700198,1208.6238501920218,0.51,21120.0
432,1208.368337307978,1208.37995152998,0.858,21246.0
433,1208.310266197968,1208.32188041997,0.71,21276.0
434,1208.298651975966,1208.310266197968,0.522,21282.0
435,1208.2521950879582,1208.2638093099602,0.627,21306.0
436,1208.1592813119423,1208.1708955339443,0.647,21354.0
437,1208.0663675359265,1208.0779817579285,0.671,21402.0
438,1207.9850679819126,1207.9966822039146,0.697,21444.0
439,1207.8573115398908,1207.8689257618928,0.536,21510.0
440,1207.741169319871,1207.752783541873,0.556,21570.0
441,1207.4856564358274,1207.4972706578294,0.689,21702.0
442,1207.3578999938056,1207.3695142158076,0.62,21768.0
443,1206.8468742257185,1206.8584884477204,0.685,22032.0
444,1206.3939195676412,1206.4055337896432,0.541,22266.0
445,1206.0338786855796,1206.0454929075815,0.622,22452.0
446,1205.755137357532,1205.766751579534,0.676,22596.0
447,1205.720294691526,1205.731908913528,0.765,22614.0
448,1205.708680469524,1205.720294691526,0.569,22620.0
449,1205.6157666935082,1205.6273809155102,0.515,22668.0
450,1205.4996244734884,1205.5112386954904,0.594,22728.0
451,1205.4415533634785,1205.4531675854805,0.64,22758.0
452,1205.3021826994548,1205.3137969214567,0.709,22830.0
453,1205.2673400334488,1205.2789542554508,0.558,22848.0
454,1204.1756031652626,1204.1872173872646,0.933,23412.0
455,1203.954932947225,1203.966547169227,0.76,23526.0
456,1203.8504049492071,1203.8620191712089,0.682,23580.0
457,1203.6413489531712,1203.6529631751732,0.677,23688.0
458,1203.3277649591178,1203.3393791811197,0.515,23850.0
459,1203.200008517096,1203.211622739098,0.583,23916.0
460,1202.9096529670464,1202.9212671890484,0.513,24066.0
461,1202.8167391910306,1202.8283534130326,0.624,24114.0
462,1202.4566983089692,1202.4683125309712,0.574,24300.0
463,1202.3289418669474,1202.3405560889494,0.724,24366.0
464,1202.1431143149157,1202.1547285369177,0.718,24462.0
465,1200.52873745664,1200.540351678642,0.702,25296.0
466,1200.3893667926163,1200.4009810146183,0.795,25368.0
467,1196.080490429881,1196.092104651883,0.533,27594.0
468,1305.85013201499,1305.861746236992,0.641,24.0
469,1305.350720468905,1305.362334690907,0.525,282.0
470,1305.1765071388752,1305.1881213608772,0.81,372.0
471,1302.9117338484887,1302.9233480704906,0.812,1542.0
472,1302.8885054044847,1302.9001196264867,0.604,1554.0
473,1302.8420485164768,1302.8536627384788,0.697,1578.0
474,1302.8188200724728,1302.8304342944748,0.685,1590.0
475,1302.7839774064669,1302.7955916284689,0.797,1608.0
476,1302.760748962463,1302.772363184465,0.706,1620.0
477,1302.667835186447,1302.679449408449,0.738,1668.0
478,1302.0522814203418,1302.0638956423438,0.511,1986.0
479,1292.0175936106293,1292.0292078326313,0.545,7170.0
480,1291.3091260685085,1291.3207402905105,0.538,7536.0
481,1290.0199474262884,1290.0315616482903,0.688,8202.0
482,1286.2337110536423,1286.2453252756443,0.781,10158.0
483,1285.5484719555252,1285.5600861775272,0.563,10512.0
484,1285.1768168514618,1285.1884310734638,0.898,10704.0
485,1284.9561466334242,1284.9677608554261,0.672,10818.0
486,1268.5336367226214,1268.5452509446234,0.527,19302.0
487,1263.2607799337216,1263.2723941557235,0.732,22026.0
488,1262.7381399436324,1262.7497541656344,0.656,22296.0
