,start_freq,end_freq,probability,index
47,1060.7174588856542,1060.7290731076562,0.867,10122.0
48,1060.6477735536423,1060.6593877756443,0.841,10158.0
49,1060.6361593316403,1060.6477735536423,0.672,10164.0
50,1060.5780882216304,1060.5897024436324,0.842,10194.0
51,1060.4967886676166,1060.5084028896185,0.703,10236.0
52,1060.4503317796086,1060.4619460016106,0.671,10260.0
53,1060.4387175576067,1060.4503317796086,0.84,10266.0
54,1060.3922606695985,1060.4038748916005,0.875,10290.0
55,1060.3690322255945,1060.3806464475965,0.781,10302.0
56,1060.3574180035926,1060.3690322255945,0.658,10308.0
57,1060.3458037815906,1060.3574180035926,0.636,10314.0
58,1060.3341895595886,1060.3458037815906,0.826,10320.0
59,1060.3225753375866,1060.3341895595886,0.828,10326.0
60,1060.2877326715807,1060.2993468935827,0.687,10344.0
61,1060.2412757835727,1060.2528900055747,0.584,10368.0
62,1060.2180473395688,1060.2296615615708,0.873,10380.0
63,1060.2064331175668,1060.2180473395688,0.627,10386.0
64,1060.1948188955648,1060.2064331175668,0.834,10392.0
65,1060.1832046735628,1060.1948188955648,0.537,10398.0
66,1060.125133563553,1060.136747785555,0.615,10428.0
67,1060.101905119549,1060.113519341551,0.803,10440.0
68,1060.078676675545,1060.090290897547,0.609,10452.0
69,1060.067062453543,1060.078676675545,0.864,10458.0
70,1060.055448231541,1060.067062453543,0.811,10464.0
71,1060.043834009539,1060.055448231541,0.7,10470.0
72,1060.0089913435331,1060.020605565535,0.661,10488.0
73,1059.9973771215311,1060.0089913435331,0.832,10494.0
74,1059.9741486775272,1059.9857628995292,0.917,10506.0
75,1059.9509202335232,1059.9625344555252,0.693,10518.0
76,1059.9276917895193,1059.9393060115212,0.852,10530.0
77,1059.8696206795094,1059.8812349015113,0.658,10560.0
78,1059.7767069034935,1059.7883211254955,0.882,10608.0
79,1059.7650926814915,1059.7767069034935,0.54,10614.0
80,1059.7302500154856,1059.7418642374876,0.594,10632.0
81,1059.7186357934836,1059.7302500154856,0.67,10638.0
82,1059.7070215714816,1059.7186357934836,0.925,10644.0
83,1059.6373362394697,1059.6489504614717,0.751,10680.0
84,1059.5792651294598,1059.5908793514618,0.924,10710.0
85,1059.5676509074578,1059.5792651294598,0.912,10716.0
86,1059.3353664674182,1059.3469806894202,0.773,10836.0
87,1059.2656811354063,1059.2772953574083,0.517,10872.0
88,1059.1959958033945,1059.2076100253964,0.663,10908.0
89,1057.9184313831763,1057.9300456051783,0.585,11568.0
90,1057.9068171611743,1057.9184313831763,0.567,11574.0
91,1048.4992973395688,1048.5109115615708,0.538,16434.0
92,1047.093976477329,1047.105590699331,0.564,17160.0
93,1045.9325542771307,1045.9441684991327,0.629,17760.0
94,1042.3089170125124,1042.3205312345144,0.558,19632.0
95,1039.4982752880328,1039.5098895100348,0.571,21084.0
96,1039.428589956021,1039.440204178023,0.73,21120.0
97,1032.123244316774,1032.134858538776,0.558,24894.0
98,1030.5320959025025,1030.5437101245045,0.599,25716.0
99,1030.299811462463,1030.311425684465,0.55,25836.0
100,1030.1139839104312,1030.1255981324332,0.779,25932.0
101,1029.9165421363973,1029.9281563583993,0.65,26034.0
102,1027.9885812840685,1028.0001955060704,0.569,27030.0
103,1027.8259821760407,1027.8375963980427,0.574,27114.0
104,1025.2011680035926,1025.2127822255945,0.581,28470.0
105,1133.0021989593656,1133.0138131813676,0.881,1914.0
106,1132.9905847373636,1133.0021989593656,0.795,1920.0
107,1128.159068384539,1128.170682606541,0.508,4416.0
108,1127.044103072349,1127.0557172943509,0.69,4992.0
109,1123.838577799802,1123.8501920218039,0.509,6648.0
110,1123.65275024777,1123.664364469772,0.565,6744.0
111,1122.42164271556,1122.433256937562,0.533,7380.0
112,1122.0035307234887,1122.0151449454906,0.555,7596.0
113,1119.9245849851338,1119.9361992071358,0.501,8670.0
114,1119.239345887017,1119.250960109019,0.784,9024.0
115,1119.227731665015,1119.239345887017,0.812,9030.0
116,1119.076746778989,1119.088361000991,0.603,9108.0
117,1119.065132556987,1119.076746778989,0.617,9114.0
118,1116.9861868186324,1116.9978010406344,0.563,10188.0
119,1116.9629583746284,1116.9745725966304,0.788,10200.0
120,1116.8932730426166,1116.9048872646185,0.538,10236.0
121,1114.7562561942518,1114.7678704162538,0.581,11340.0
122,1112.0269140237858,1112.0385282457878,0.894,12750.0
123,1104.094400396432,1104.106014618434,0.625,16848.0
124,1102.6310084241823,1102.6426226461842,0.68,17604.0
125,1101.8180128840436,1101.8296271060456,0.576,18024.0
126,1096.5799987611497,1096.5916129831517,0.85,20730.0
127,1096.3012574331021,1096.3128716551041,0.715,20874.0
128,1096.2664147670962,1096.2780289890982,0.685,20892.0
129,1095.2443632309216,1095.2559774529236,0.648,21420.0
130,1091.3884415262637,1091.4000557482657,0.514,23412.0
131,1090.9703295341922,1090.9819437561941,0.614,23628.0
132,1090.0760344400396,1090.0876486620416,0.689,24090.0
133,1088.6474851337957,1088.6590993557977,0.651,24828.0
134,1086.9401944995045,1086.9518087215065,0.501,25710.0
135,1086.1388131813676,1086.1504274033696,0.505,26124.0
136,1192.8364930469525,1192.8481072689544,0.7,138.0
137,1192.5925943849109,1192.6042086069128,0.705,264.0
138,1192.3486957228693,1192.3603099448712,0.527,390.0
139,1191.9189695087957,1191.9305837307977,0.635,612.0
140,1191.6634566247521,1191.6750708467541,0.529,744.0
141,1191.5357001827304,1191.5473144047323,0.525,810.0
142,1191.129202412661,1191.140816634663,0.552,1020.0
143,1189.166398894326,1189.178013116328,0.626,2034.0
144,1185.6008327397176,1185.6124469617196,0.503,3876.0
145,1183.440587447349,1183.4522016693509,0.553,4992.0
146,1183.2315314513132,1183.2431456733152,0.556,5100.0
147,1183.1270034532954,1183.1386176752974,0.556,5154.0
148,1182.8598763472498,1182.8714905692518,0.66,5292.0
149,1182.720505683226,1182.732119905228,0.669,5364.0
150,1182.6508203512142,1182.6624345732162,0.752,5400.0
151,1182.581135019202,1182.5927492412043,0.801,5436.0
152,1182.5462923531961,1182.557906575198,0.618,5454.0
153,1182.4301501331763,1182.4417643551783,0.654,5514.0
154,1182.4185359111743,1182.4301501331763,0.561,5520.0
155,1182.3720790231664,1182.3836932451684,0.777,5544.0
156,1182.3488505791624,1182.3604648011644,0.608,5556.0
157,1182.2675510251486,1182.2791652471506,0.833,5598.0
158,1182.2559368031466,1182.2675510251486,0.654,5604.0
159,1182.1862514711347,1182.1978656931367,0.532,5640.0
160,1182.1630230271307,1182.1746372491327,0.508,5652.0
161,1182.1397945831268,1182.1514088051288,0.501,5664.0
162,1182.1281803611248,1182.1397945831268,0.898,5670.0
163,1182.035266585109,1182.046880807111,0.523,5718.0
164,1181.9191243650891,1181.9307385870911,0.65,5778.0
165,1181.7681394790634,1181.7797537010654,0.636,5856.0
166,1181.6403830370416,1181.6519972590436,0.612,5922.0
167,1181.5242408170218,1181.5358550390238,0.644,5982.0
168,1181.5010123730178,1181.5126265950198,0.913,5994.0
169,1181.4661697070119,1181.4777839290139,0.628,6012.0
170,1181.384870152998,1181.396484375,0.65,6054.0
171,1181.350027486992,1181.361641708994,0.629,6072.0
172,1181.3151848209861,1181.3267990429881,0.542,6090.0
173,1181.3035705989842,1181.3151848209861,0.597,6096.0
174,1181.2106568229683,1181.2222710449703,0.618,6144.0
175,1181.1990426009663,1181.2106568229683,0.857,6150.0
176,1181.0596719369426,1181.0712861589445,0.928,6222.0
177,1181.0132150489346,1181.0248292709366,0.54,6246.0
178,1180.9783723829287,1180.9899866049307,0.721,6264.0
179,1180.9551439389247,1180.9667581609267,0.622,6276.0
180,1180.9435297169227,1180.9551439389247,0.624,6282.0
181,1180.9086870509168,1180.9203012729188,0.908,6300.0
182,1180.8622301629089,1180.8738443849109,0.576,6324.0
183,1180.850615940907,1180.8622301629089,0.54,6330.0
184,1180.827387496903,1180.839001718905,0.772,6342.0
185,1180.746087942889,1180.757702164891,0.699,6384.0
186,1180.6647883888752,1180.6764026108772,0.748,6426.0
187,1180.6415599448712,1180.6531741668732,0.756,6438.0
188,1180.4673466148415,1180.4789608368435,0.525,6528.0
189,1180.3744328388257,1180.3860470608277,0.56,6576.0
190,1180.3279759508177,1180.3395901728197,0.539,6600.0
191,1180.2699048408078,1180.2815190628098,0.65,6630.0
192,1180.2234479527997,1180.235062174802,0.666,6654.0
193,1180.1886052867937,1180.2002195087957,0.565,6672.0
194,1180.095691510778,1180.1073057327799,0.523,6720.0
195,1180.026006178766,1180.037620400768,0.515,6756.0
196,1179.8285644047323,1179.8401786267343,0.609,6858.0
197,1179.7704932947224,1179.7821075167244,0.504,6888.0
198,1179.6891937407086,1179.7008079627105,0.627,6930.0
199,1179.6659652967046,1179.6775795187066,0.663,6942.0
200,1179.5962799646927,1179.6078941866947,0.591,6978.0
201,1179.5149804106788,1179.5265946326808,0.858,7020.0
202,1179.480137744673,1179.4917519666749,0.59,7038.0
203,1179.445295078667,1179.456909300669,0.54,7056.0
204,1179.433680856665,1179.445295078667,0.634,7062.0
205,1179.387223968657,1179.398838190659,0.708,7086.0
206,1179.3407670806491,1179.352381302651,0.51,7110.0
207,1179.3059244146432,1179.3175386366452,0.686,7128.0
208,1179.2478533046333,1179.2594675266353,0.644,7158.0
209,1179.1665537506194,1179.1781679726214,0.54,7200.0
210,1179.1317110846135,1179.1433253066155,0.565,7218.0
211,1178.9574977545838,1178.9691119765857,0.632,7308.0
212,1178.8994266445739,1178.9110408665758,0.667,7338.0
213,1178.852969756566,1178.864583978568,0.725,7362.0
214,1178.6671422045342,1178.6787564265362,0.653,7458.0
215,1178.5742284285184,1178.5858426505204,0.589,7506.0
216,1178.5626142065164,1178.5742284285184,0.532,7512.0
217,1178.4929288745045,1178.5045430965065,0.685,7548.0
218,1178.4697004305006,1178.4813146525025,0.522,7560.0
219,1178.4348577644946,1178.4464719864966,0.673,7578.0
220,1178.3884008764867,1178.4000150984887,0.538,7602.0
221,1178.3187155444748,1178.3303297664768,0.55,7638.0
222,1178.167730658449,1178.179344880451,0.793,7716.0
223,1178.144502214445,1178.156116436447,0.545,7728.0
224,1178.0748168824332,1178.0864311044352,0.545,7764.0
225,1178.0167457724233,1178.0283599944253,0.58,7794.0
226,1177.9935173284193,1178.0051315504213,0.602,7806.0
227,1177.9470604404114,1177.9586746624134,0.889,7830.0
228,1177.8309182203914,1177.8425324423933,0.574,7890.0
229,1177.7380044443755,1177.7496186663775,0.559,7938.0
230,1177.5986337803517,1177.6102480023537,0.853,8010.0
231,1177.459263116328,1177.47087733833,0.668,8082.0
232,1177.1805217882804,1177.1921360102824,0.713,8226.0
233,1177.1108364562685,1177.1224506782705,0.67,8262.0
234,1177.0527653462586,1177.0643795682606,0.578,8292.0
235,1176.9830800142468,1176.9946942362487,0.522,8328.0
236,1176.9598515702428,1176.9714657922448,0.609,8340.0
237,1176.9250089042368,1176.9366231262388,0.507,8358.0
238,1176.9017804602329,1176.9133946822349,0.532,8370.0
239,1176.866937794227,1176.878552016229,0.728,8388.0
240,1176.843709350223,1176.855323572225,0.523,8400.0
241,1176.6927244641972,1176.7043386861992,0.785,8478.0
242,1176.6578817981913,1176.6694960201933,0.599,8496.0
243,1176.5533538001735,1176.5649680221754,0.592,8550.0
244,1176.3675262481418,1176.3791404701437,0.816,8646.0
245,1176.3559120261398,1176.3675262481418,0.535,8652.0
246,1176.3094551381319,1176.3210693601338,0.641,8676.0
247,1176.262998250124,1176.274612472126,0.599,8700.0
248,1176.216541362116,1176.228155584118,0.785,8724.0
249,1176.158470252106,1176.170084474108,0.601,8754.0
250,1176.0307138100843,1176.0423280320863,0.669,8820.0
251,1175.9378000340685,1175.9494142560704,0.747,8868.0
252,1175.9145715900645,1175.9261858120665,0.638,8880.0
253,1175.9029573680625,1175.9145715900645,0.727,8886.0
254,1175.7287440380328,1175.7403582600348,0.778,8976.0
255,1175.635830262017,1175.647444484019,0.652,9024.0
256,1175.624216040015,1175.635830262017,0.685,9030.0
257,1175.461616931987,1175.473231153989,0.721,9114.0
258,1175.450002709985,1175.461616931987,0.509,9120.0
259,1175.438388487983,1175.450002709985,0.551,9126.0
260,1175.3338604899652,1175.3454747119672,0.682,9180.0
261,1175.2525609359514,1175.2641751579533,0.667,9222.0
262,1175.1944898259414,1175.2061040479434,0.502,9252.0
263,1175.0783476059216,1175.0899618279236,0.732,9312.0
264,1174.9273627198959,1174.9389769418979,0.607,9390.0
265,1174.7299209458622,1174.7415351678642,0.717,9492.0
266,1174.7183067238602,1174.7299209458622,0.597,9498.0
267,1174.4279511738107,1174.4395653958127,0.764,9648.0
268,1174.3814942858028,1174.3931085078048,0.549,9672.0
269,1174.207280955773,1174.218895177775,0.597,9762.0
270,1174.195666733771,1174.207280955773,0.704,9768.0
271,1174.1492098457632,1174.1608240677651,0.619,9792.0
272,1174.0679102917493,1174.0795245137513,0.678,9834.0
273,1173.9633822937315,1173.9749965157334,0.548,9888.0
274,1173.9401538497275,1173.9517680717295,0.567,9900.0
275,1173.8588542957136,1173.8704685177156,0.507,9942.0
276,1173.7310978536918,1173.7427120756938,0.577,10008.0
277,1173.60334141167,1173.614955633672,0.566,10074.0
278,1173.580112967666,1173.591727189668,0.871,10086.0
279,1173.4871991916502,1173.4988134136522,0.549,10134.0
280,1173.4523565256443,1173.4639707476463,0.547,10152.0
281,1173.4058996376364,1173.4175138596383,0.671,10176.0
282,1173.3942854156344,1173.4058996376364,0.784,10182.0
283,1173.3826711936324,1173.3942854156344,0.671,10188.0
284,1173.3594427496284,1173.3710569716304,0.696,10200.0
285,1173.3478285276265,1173.3594427496284,0.778,10206.0
286,1173.2897574176166,1173.3013716396185,0.612,10236.0
287,1173.2665289736126,1173.2781431956146,0.773,10248.0
288,1173.2200720856044,1173.2316863076067,0.639,10272.0
289,1172.9529449795589,1172.9645592015609,0.634,10410.0
290,1172.813574315535,1172.825188537537,0.629,10482.0
291,1172.4999903214816,1172.5116045434836,0.509,10644.0
292,1172.4419192114717,1172.4535334334737,0.57,10674.0
293,1172.232863215436,1172.244477437438,0.908,10782.0
294,1172.209634771432,1172.221248993434,0.608,10794.0
295,1172.1167209954162,1172.1283352174182,0.557,10842.0
296,1172.0818783294103,1172.0934925514123,0.741,10860.0
297,1171.9076649993806,1171.9192792213826,0.576,10950.0
298,1171.8612081113727,1171.8728223333746,0.699,10974.0
299,1171.8147512233647,1171.8263654453667,0.9,10998.0
300,1171.7915227793608,1171.8031370013628,0.648,11010.0
301,1171.640537893335,1171.652152115337,0.515,11088.0
302,1171.4895530073093,1171.5011672293112,0.685,11166.0
303,1171.3850250092914,1171.3966392312934,0.629,11220.0
304,1171.3734107872895,1171.3850250092914,0.525,11226.0
305,1171.3617965652875,1171.3734107872895,0.641,11232.0
306,1171.2921112332756,1171.3037254552776,0.862,11268.0
307,1171.2688827892716,1171.2804970112736,0.604,11280.0
308,1171.2340401232657,1171.2456543452677,0.595,11298.0
309,1171.1643547912538,1171.1759690132558,0.835,11334.0
310,1171.1527405692518,1171.1643547912538,0.543,11340.0
311,1170.9669130172201,1170.978527239222,0.576,11436.0
312,1170.9552987952181,1170.9669130172201,0.739,11442.0
313,1170.7114001331763,1170.7230143551783,0.811,11568.0
314,1170.6533290231664,1170.6649432451684,0.763,11598.0
315,1170.6417148011644,1170.6533290231664,0.601,11604.0
316,1170.6301005791624,1170.6417148011644,0.76,11610.0
317,1170.6068721351585,1170.6184863571605,0.573,11622.0
318,1170.5488010251486,1170.5604152471506,0.702,11652.0
319,1170.4094303611248,1170.4210445831268,0.763,11724.0
320,1170.1190748110753,1170.1306890330773,0.696,11874.0
321,1169.9448614810456,1169.9564757030475,0.729,11964.0
322,1169.8403334830277,1169.8519477050297,0.505,12018.0
323,1169.8054908170218,1169.8171050390238,0.635,12036.0
324,1169.5499779329782,1169.5615921549802,0.514,12168.0
325,1169.4919068229683,1169.5035210449703,0.564,12198.0
326,1168.27241351276,1168.284027734762,0.542,12828.0
327,1158.1680403710357,1158.1796545930376,0.547,18048.0
328,1157.5641008269326,1157.5757150489346,0.532,18360.0
329,1155.7522821946234,1155.7638964166254,0.757,19296.0
330,1155.7058253066155,1155.7174395286174,0.719,19320.0
331,1155.6245257526016,1155.6361399746036,0.769,19362.0
332,1151.2808067238602,1151.2924209458622,0.661,21606.0
333,1149.8522574176166,1149.8638716396185,0.795,22344.0
334,1149.7593436416005,1149.7709578636027,0.518,22392.0
335,1147.0648441371407,1147.0764583591426,0.699,23784.0
336,1147.0067730271307,1147.0183872491327,0.829,23814.0
337,1146.6351179230674,1146.6467321450693,0.521,24006.0
338,1144.916213066774,1144.927827288776,0.57,24894.0
339,1142.999866436447,1143.011480658449,0.826,25884.0
340,1142.8721099944253,1142.8837242164273,0.529,25950.0
341,1140.9906060301041,1141.002220252106,0.884,26922.0
342,1140.0150113819375,1140.0266256039395,0.508,27426.0
343,1138.7722896277255,1138.7839038497275,0.558,28068.0
344,1137.9244514215807,1137.9360656435827,0.52,28506.0
345,1249.3723480859762,1249.3839623079782,0.618,66.0
346,1249.3491196419723,1249.3607338639742,0.503,78.0
347,1249.2213631999505,1249.2329774219525,0.649,144.0
348,1249.1749063119426,1249.1865205339445,0.622,168.0
349,1249.1400636459366,1249.1516778679386,0.537,186.0
350,1249.0471498699208,1249.0587640919227,0.677,234.0
351,1249.0006929819128,1249.0123072039148,0.611,258.0
352,1248.954236093905,1248.965850315907,0.661,282.0
353,1248.942621871903,1248.954236093905,0.617,288.0
354,1248.872936539891,1248.884550761893,0.548,324.0
355,1248.8264796518831,1248.838093873885,0.556,348.0
356,1248.8032512078792,1248.8148654298811,0.575,360.0
357,1248.7451800978693,1248.7567943198712,0.673,390.0
358,1248.6406520998514,1248.6522663218534,0.603,444.0
359,1248.6290378778494,1248.6406520998514,0.794,450.0
360,1248.3386823277997,1248.350296549802,0.62,600.0
361,1248.2922254397918,1248.3038396617937,0.506,624.0
362,1248.2573827737858,1248.2689969957878,0.669,642.0
363,1248.094783665758,1248.10639788776,0.719,726.0
364,1248.0250983337462,1248.0367125557482,0.528,762.0
365,1247.9902556677403,1248.0018698897422,0.648,780.0
366,1247.8857276697224,1247.8973418917244,0.611,834.0
367,1247.7928138937066,1247.8044281157086,0.738,882.0
368,1247.7695854497026,1247.7811996717046,0.697,894.0
369,1247.7579712277006,1247.7695854497026,0.835,900.0
370,1247.7463570056987,1247.7579712277006,0.647,906.0
371,1247.7115143396927,1247.7231285616947,0.635,924.0
372,1247.6999001176907,1247.7115143396927,0.697,930.0
373,1247.6766716736868,1247.6882858956888,0.617,942.0
374,1247.6650574516848,1247.6766716736868,0.681,948.0
375,1247.6186005636769,1247.6302147856788,0.652,972.0
376,1247.560529453667,1247.572143675669,0.606,1002.0
377,1247.467615677651,1247.479229899653,0.654,1050.0
378,1247.4327730116452,1247.4443872336471,0.663,1068.0
379,1247.3863161236372,1247.3979303456392,0.621,1092.0
380,1247.3166307916254,1247.3282450136273,0.632,1128.0
381,1247.2004885716055,1247.2121027936075,0.674,1188.0
382,1247.1424174615956,1247.1540316835976,0.511,1218.0
383,1247.0146610195739,1247.0262752415758,0.629,1284.0
384,1246.99143257557,1247.0030467975719,0.651,1296.0
385,1246.956589909564,1246.968204131566,0.63,1314.0
386,1246.910133021556,1246.921747243558,0.618,1338.0
387,1246.886904577552,1246.898518799554,0.659,1350.0
388,1246.87529035555,1246.886904577552,0.603,1356.0
389,1246.863676133548,1246.87529035555,0.66,1362.0
390,1246.7939908015362,1246.8056050235382,0.67,1398.0
391,1246.7475339135283,1246.7591481355303,0.58,1422.0
392,1246.341036143459,1246.352650365461,0.569,1632.0
393,1245.7603250433597,1245.7719392653617,0.533,1932.0
394,1245.3073703852824,1245.3189846072844,0.502,2166.0
395,1245.2260708312685,1245.2376850532705,0.504,2208.0
396,1231.7303448649652,1231.7419590869672,0.634,9180.0
397,1231.3935324269078,1231.4051466489097,0.65,9354.0
398,1231.1031768768582,1231.1147910988602,0.637,9504.0
399,1227.5143822782459,1227.5259965002479,0.519,11358.0
400,1227.433082724232,1227.444696946234,0.563,11400.0
401,1227.409854280228,1227.42146850223,0.51,11412.0
402,1226.620087184093,1226.631701406095,0.726,11820.0
403,1224.4598418917244,1224.4714561137264,0.677,12936.0
404,1223.507475687562,1223.519089909564,0.642,13428.0
405,1222.7873939234391,1222.7990081454411,0.587,13800.0
406,1217.9791060146185,1217.9907202366205,0.6,16284.0
407,1215.2962207321605,1215.3078349541624,0.542,17670.0
408,1215.1336216241327,1215.1452358461347,0.52,17754.0
409,1215.1220074021307,1215.1336216241327,0.576,17760.0
410,1214.947794072101,1214.959408294103,0.519,17850.0
411,1214.8664945180872,1214.8781087400891,0.623,17892.0
412,1214.8316518520812,1214.8432660740832,0.682,17910.0
413,1214.8200376300792,1214.8316518520812,0.523,17916.0
414,1214.7851949640733,1214.7968091860753,0.685,17934.0
415,1214.7503522980674,1214.7619665200693,0.625,17952.0
416,1214.7038954100594,1214.7155096320614,0.79,17976.0
417,1214.6922811880574,1214.7038954100594,0.531,17982.0
418,1214.5529105240337,1214.5645247460357,0.714,18054.0
419,1214.5296820800297,1214.5412963020317,0.508,18066.0
420,1214.4599967480178,1214.4716109700198,0.512,18102.0
421,1214.29739763999,1214.309011861992,0.655,18186.0
422,1214.2277123079782,1214.2393265299802,0.568,18222.0
423,1214.1464127539643,1214.1580269759663,0.551,18264.0
424,1214.0999558659564,1214.1115700879584,0.532,18288.0
425,1214.0651131999505,1214.0767274219525,0.788,18306.0
426,1213.9721994239346,1213.9838136459366,0.602,18354.0
427,1213.9605852019326,1213.9721994239346,0.598,18360.0
428,1213.9373567579287,1213.9489709799307,0.631,18372.0
429,1213.9257425359267,1213.9373567579287,0.565,18378.0
430,1213.9141283139247,1213.9257425359267,0.503,18384.0
431,1213.8792856479188,1213.8908998699208,0.606,18402.0
432,1213.797986093905,1213.809600315907,0.554,18444.0
433,1213.774757649901,1213.786371871903,0.562,18456.0
434,1213.751529205897,1213.763143427899,0.571,18468.0
435,1213.6470012078792,1213.6586154298811,0.548,18522.0
436,1213.5540874318633,1213.5657016538653,0.777,18570.0
437,1213.5308589878593,1213.5424732098613,0.688,18582.0
438,1213.5192447658574,1213.5308589878593,0.542,18588.0
439,1213.4379452118435,1213.4495594338455,0.528,18630.0
440,1213.4031025458376,1213.4147167678395,0.55,18648.0
441,1213.3798741018336,1213.3914883238356,0.613,18660.0
442,1213.3218029918237,1213.3334172138257,0.599,18690.0
443,1213.2869603258177,1213.2985745478197,0.587,18708.0
444,1213.1359754397918,1213.1475896617937,0.516,18786.0
445,1213.019833219772,1213.031447441774,0.632,18846.0
446,1213.00821899777,1213.019833219772,0.773,18852.0
447,1212.984990553766,1212.996604775768,0.644,18864.0
448,1212.973376331764,1212.984990553766,0.54,18870.0
449,1212.938533665758,1212.95014788776,0.63,18888.0
450,1212.8572341117442,1212.8688483337462,0.56,18930.0
451,1212.6714065597125,1212.6830207817145,0.686,19026.0
452,1212.6481781157086,1212.6597923377105,0.537,19038.0
453,1212.6249496717046,1212.6365638937066,0.682,19050.0
454,1212.5901070056987,1212.6017212277006,0.807,19068.0
455,1212.369436787661,1212.381051009663,0.577,19182.0
456,1212.357822565659,1212.369436787661,0.506,19188.0
457,1212.311365677651,1212.322979899653,0.564,19212.0
458,1212.2532945676412,1212.2649087896432,0.572,19242.0
459,1212.2300661236372,1212.2416803456392,0.519,19254.0
460,1212.1952234576313,1212.2068376796333,0.751,19272.0
461,1212.0674670156095,1212.0790812376115,0.516,19338.0
462,1212.0326243496036,1212.0442385716055,0.722,19356.0
463,1211.9164821295838,1211.9280963515857,0.632,19416.0
464,1211.811954131566,1211.823568353568,0.607,19470.0
465,1211.753883021556,1211.765497243558,0.715,19500.0
466,1211.730654577552,1211.742268799554,0.522,19512.0
467,1211.707426133548,1211.71904035555,0.544,19524.0
468,1211.6841976895441,1211.6958119115461,0.546,19536.0
469,1211.6377408015362,1211.6493550235382,0.601,19560.0
470,1211.5912839135283,1211.6028981355303,0.586,19584.0
471,1211.5796696915263,1211.5912839135283,0.507,19590.0
472,1211.4402990275025,1211.4519132495045,0.692,19662.0
473,1211.3938421394946,1211.4054563614966,0.605,19686.0
474,1211.3357710294847,1211.3473852514867,0.566,19716.0
475,1211.219628809465,1211.2312430314669,0.641,19776.0
476,1211.208014587463,1211.219628809465,0.638,19782.0
477,1211.161557699455,1211.173171921457,0.734,19806.0
478,1211.0802581454411,1211.091872367443,0.57,19848.0
479,1211.0105728134292,1211.0221870354312,0.567,19884.0
480,1210.9641159254213,1210.9757301474233,0.591,19908.0
481,1210.9176590374134,1210.9292732594154,0.697,19932.0
482,1210.8712021494052,1210.8828163714074,0.541,19956.0
483,1210.8247452613973,1210.8363594833995,0.525,19980.0
484,1210.6969888193755,1210.7086030413775,0.543,20046.0
485,1210.6621461533696,1210.6737603753716,0.562,20064.0
486,1210.6505319313676,1210.6621461533696,0.707,20070.0
487,1210.6273034873636,1210.6389177093656,0.501,20082.0
488,1210.6156892653617,1210.6273034873636,0.553,20088.0
489,1210.5692323773537,1210.5808465993557,0.601,20112.0
490,1210.5460039333498,1210.5576181553517,0.504,20124.0
