,start_freq,end_freq,probability,index
395,1239.0473047262142,1239.0589189482162,0.557,5400.0
396,1239.0124620602082,1239.0240762822102,0.508,5418.0
397,1238.8730913961842,1238.8847056181862,0.697,5490.0
398,1238.6524211781466,1238.6640354001486,0.683,5604.0
399,1238.4782078481169,1238.4898220701189,0.598,5694.0
400,1238.2807660740832,1238.2923802960852,0.657,5796.0
401,1238.2110807420713,1238.2226949640733,0.818,5832.0
402,1237.9207251920218,1237.9323394140238,0.511,5982.0
403,1237.8974967480178,1237.9091109700198,0.595,5994.0
404,1237.8858825260158,1237.8974967480178,0.719,6000.0
405,1237.6884407519822,1237.7000549739842,0.794,6102.0
406,1237.6419838639742,1237.6535980859762,0.507,6126.0
407,1237.4909989779485,1237.5026131999505,0.616,6204.0
408,1237.4793847559465,1237.4909989779485,0.514,6210.0
409,1237.3400140919227,1237.3516283139247,0.565,6282.0
410,1237.3283998699208,1237.3400140919227,0.586,6288.0
411,1237.2935572039148,1237.3051714259168,0.627,6306.0
412,1237.2819429819128,1237.2935572039148,0.779,6312.0
413,1237.2587145379089,1237.2703287599109,0.527,6324.0
414,1237.177414983895,1237.189029205897,0.568,6366.0
415,1237.130958095887,1237.142572317889,0.59,6390.0
416,1237.1077296518831,1237.119343873885,0.524,6402.0
417,1237.0845012078792,1237.0961154298811,0.71,6414.0
418,1237.0496585418732,1237.0612727638752,0.643,6432.0
419,1236.9335163218534,1236.9451305438554,0.573,6492.0
420,1236.8986736558475,1236.9102878778494,0.609,6510.0
421,1236.8754452118435,1236.8870594338455,0.598,6522.0
422,1236.7825314358277,1236.7941456578296,0.532,6570.0
423,1236.7360745478197,1236.7476887698217,0.737,6594.0
424,1236.6083181057977,1236.6199323277997,0.53,6660.0
425,1236.5270185517838,1236.5386327737858,0.747,6702.0
426,1236.5154043297819,1236.5270185517838,0.769,6708.0
427,1236.44571899777,1236.457333219772,0.597,6744.0
428,1236.434104775768,1236.44571899777,0.511,6750.0
429,1236.376033665758,1236.38764788776,0.779,6780.0
430,1236.2482772237363,1236.2598914457383,0.579,6846.0
431,1236.1785918917244,1236.1902061137264,0.632,6882.0
432,1236.1321350037165,1236.1437492257185,0.601,6906.0
433,1236.1205207817145,1236.1321350037165,0.573,6912.0
434,1236.1089065597125,1236.1205207817145,0.842,6918.0
435,1236.0856781157086,1236.0972923377105,0.534,6930.0
436,1236.0508354497026,1236.0624496717046,0.714,6948.0
437,1236.0276070056987,1236.0392212277006,0.537,6960.0
438,1235.748865677651,1235.760479899653,0.652,7104.0
439,1235.7372514556491,1235.748865677651,0.7,7110.0
440,1235.6211092356293,1235.6327234576313,0.52,7170.0
441,1235.6094950136273,1235.6211092356293,0.522,7176.0
442,1235.5746523476214,1235.5862665696234,0.571,7194.0
443,1235.5630381256194,1235.5746523476214,0.545,7200.0
444,1235.5281954596135,1235.5398096816155,0.52,7218.0
445,1235.4933527936075,1235.5049670156095,0.569,7236.0
446,1235.4585101276016,1235.4701243496036,0.512,7254.0
447,1235.3772105735877,1235.3888247955897,0.623,7296.0
448,1235.27268257557,1235.2842967975719,0.678,7350.0
449,1235.261068353568,1235.27268257557,0.738,7356.0
450,1235.226225687562,1235.237839909564,0.631,7374.0
451,1235.1333119115461,1235.144926133548,0.755,7422.0
452,1234.4364585914273,1234.4480728134292,0.635,7782.0
453,1234.2390168173933,1234.2506310393953,0.596,7884.0
454,1230.708293328791,1230.7199075507929,0.635,9708.0
455,1230.2669528927156,1230.2785671147176,0.516,9936.0
456,1226.039376083994,1226.050990305996,0.698,12120.0
457,1225.9929191959861,1226.0045334179881,0.565,12144.0
458,1225.8883911979683,1225.9000054199703,0.529,12198.0
459,1225.8651627539643,1225.8767769759663,0.653,12210.0
460,1225.7141778679386,1225.7257920899406,0.653,12288.0
461,1225.6212640919227,1225.6328783139247,0.69,12336.0
462,1225.423822317889,1225.435436539891,0.537,12438.0
463,1225.412208095887,1225.423822317889,0.699,12444.0
464,1225.1450809898415,1225.1566952118435,0.516,12582.0
465,1225.0637814358277,1225.0753956578296,0.898,12624.0
466,1224.8314969957878,1224.8431112177898,0.539,12744.0
467,1224.72696899777,1224.738583219772,0.513,12798.0
468,1224.4598418917244,1224.4714561137264,0.505,12936.0
469,1224.3436996717046,1224.3553138937066,0.78,12996.0
470,1224.2507858956888,1224.2624001176907,0.535,13044.0
471,1224.2391716736868,1224.2507858956888,0.58,13050.0
472,1223.6700747955897,1223.6816890175917,0.57,13344.0
473,1223.449404577552,1223.461018799554,0.822,13458.0
474,1223.1822774715065,1223.1938916935085,0.742,13596.0
475,1222.7757797014372,1222.7873939234391,0.831,13806.0
476,1222.4621957073834,1222.4738099293854,0.762,13968.0
477,1222.4157388193755,1222.4273530413775,0.504,13992.0
478,1221.8698703852824,1221.8814846072844,0.604,14274.0
479,1221.3936872832012,1221.4053015052032,0.581,14520.0
480,1220.847818849108,1220.85943307111,0.502,14802.0
481,1220.7549050730922,1220.7665192950942,0.904,14850.0
482,1220.3832499690288,1220.3948641910308,0.83,15042.0
483,1220.116122862983,1220.127737084985,0.566,15180.0
484,1218.292690008672,1218.304304230674,0.671,16122.0
485,1218.0139486806245,1218.0255629026265,0.606,16266.0
486,1217.2822526944994,1217.2938669165014,0.703,16644.0
487,1217.0731966984638,1217.0848109204658,0.66,16752.0
488,1215.3194491761644,1215.3310633981664,0.547,17658.0
