,start_freq,end_freq,probability,index
37,1033.2527160644531,1033.26416015625,0.877,24672.0
38,1033.1039428710938,1033.1153869628906,0.749,24750.0
39,1033.0009460449219,1033.0123901367188,0.72,24804.0
40,1032.989501953125,1033.0009460449219,0.699,24810.0
41,1032.6347351074219,1032.6461791992188,0.504,24996.0
42,1032.5546264648438,1032.5660705566406,0.572,25038.0
43,1032.5088500976562,1032.5202941894531,0.671,25062.0
44,1032.4974060058594,1032.5088500976562,0.506,25068.0
45,1032.4058532714844,1032.4172973632812,0.512,25116.0
46,1032.3944091796875,1032.4058532714844,0.715,25122.0
47,1032.3829650878906,1032.3944091796875,0.518,25128.0
48,1032.3715209960938,1032.3829650878906,0.563,25134.0
49,1032.3028564453125,1032.3143005371094,0.505,25170.0
50,1032.2914123535156,1032.3028564453125,0.548,25176.0
51,1032.257080078125,1032.2685241699219,0.524,25194.0
52,1032.2341918945312,1032.2456359863281,0.626,25206.0
53,1032.2113037109375,1032.2227478027344,0.6,25218.0
54,1032.1884155273438,1032.1998596191406,0.531,25230.0
55,1032.1769714355469,1032.1884155273438,0.538,25236.0
56,1032.0510864257812,1032.0625305175781,0.531,25302.0
57,1031.9366455078125,1031.9480895996094,0.569,25362.0
58,1031.9137573242188,1031.9252014160156,0.583,25374.0
59,1031.9023132324219,1031.9137573242188,0.615,25380.0
60,1031.8107604980469,1031.8222045898438,0.571,25428.0
61,1031.707763671875,1031.7192077636719,0.742,25482.0
62,1031.6848754882812,1031.6963195800781,0.67,25494.0
63,1031.6276550292969,1031.6390991210938,0.722,25524.0
64,1031.5017700195312,1031.5132141113281,0.596,25590.0
65,1031.4674377441406,1031.4788818359375,0.527,25608.0
66,1031.4559936523438,1031.4674377441406,0.66,25614.0
67,1031.4445495605469,1031.4559936523438,0.671,25620.0
68,1031.2957763671875,1031.3072204589844,0.51,25698.0
69,1031.2042236328125,1031.2156677246094,0.632,25746.0
70,1031.1470031738281,1031.158447265625,0.516,25776.0
71,1031.1241149902344,1031.1355590820312,0.607,25788.0
72,1031.1012268066406,1031.1126708984375,0.601,25800.0
73,1030.9410095214844,1030.9524536132812,0.526,25884.0
74,1030.8837890625,1030.8952331542969,0.51,25914.0
75,1030.7807922363281,1030.792236328125,0.682,25968.0
76,1030.6320190429688,1030.6434631347656,0.71,26046.0
77,1030.4832458496094,1030.4946899414062,0.649,26124.0
78,1030.3916931152344,1030.4031372070312,0.659,26172.0
79,1030.3802490234375,1030.3916931152344,0.513,26178.0
80,1030.33447265625,1030.3459167480469,0.666,26202.0
81,1030.3001403808594,1030.3115844726562,0.584,26220.0
82,1030.2772521972656,1030.2886962890625,0.811,26232.0
83,1030.1742553710938,1030.1856994628906,0.65,26286.0
84,1030.1055908203125,1030.1170349121094,0.533,26322.0
85,1030.0827026367188,1030.0941467285156,0.596,26334.0
86,1029.9911499023438,1030.0025939941406,0.545,26382.0
87,1029.96826171875,1029.9797058105469,0.538,26394.0
88,1029.9110412597656,1029.9224853515625,0.66,26424.0
89,1029.8995971679688,1029.9110412597656,0.576,26430.0
90,1029.8309326171875,1029.8423767089844,0.503,26466.0
91,1029.7737121582031,1029.78515625,0.742,26496.0
92,1029.7508239746094,1029.7622680664062,0.646,26508.0
93,1029.7050476074219,1029.7164916992188,0.762,26532.0
94,1029.6821594238281,1029.693603515625,0.605,26544.0
95,1029.6478271484375,1029.6592712402344,0.63,26562.0
96,1029.6363830566406,1029.6478271484375,0.733,26568.0
97,1029.6249389648438,1029.6363830566406,0.671,26574.0
98,1029.5677185058594,1029.5791625976562,0.519,26604.0
99,1029.510498046875,1029.5219421386719,0.541,26634.0
100,1029.4990539550781,1029.510498046875,0.534,26640.0
101,1029.4761657714844,1029.4876098632812,0.593,26652.0
102,1029.4303894042969,1029.4418334960938,0.535,26676.0
103,1029.3846130371094,1029.3960571289062,0.622,26700.0
104,1029.2472839355469,1029.2587280273438,0.595,26772.0
105,1029.1900634765625,1029.2015075683594,0.894,26802.0
106,1029.1671752929688,1029.1786193847656,0.85,26814.0
107,1029.1213989257812,1029.1328430175781,0.517,26838.0
108,1029.0870666503906,1029.0985107421875,0.764,26856.0
109,1029.0756225585938,1029.0870666503906,0.732,26862.0
110,1029.0412902832031,1029.052734375,0.76,26880.0
111,1029.0298461914062,1029.0412902832031,0.859,26886.0
112,1029.0069580078125,1029.0184020996094,0.56,26898.0
113,1028.8467407226562,1028.8581848144531,0.761,26982.0
114,1028.8352966308594,1028.8467407226562,0.515,26988.0
115,1028.8009643554688,1028.8124084472656,0.85,27006.0
116,1028.778076171875,1028.7895202636719,0.554,27018.0
117,1028.7208557128906,1028.7322998046875,0.803,27048.0
118,1028.6064147949219,1028.6178588867188,0.676,27108.0
119,1028.5377502441406,1028.5491943359375,0.71,27144.0
120,1028.4805297851562,1028.4919738769531,0.595,27174.0
121,1028.3889770507812,1028.4004211425781,0.789,27222.0
122,1028.3546447753906,1028.3660888671875,0.842,27240.0
123,1028.2974243164062,1028.3088684082031,0.803,27270.0
124,1028.2745361328125,1028.2859802246094,0.816,27282.0
125,1028.2402038574219,1028.2516479492188,0.818,27300.0
126,1028.1829833984375,1028.1944274902344,0.584,27330.0
127,1027.40478515625,1027.4162292480469,0.558,27738.0
128,1027.2560119628906,1027.2674560546875,0.502,27816.0
129,1027.1873474121094,1027.1987915039062,0.823,27852.0
130,1027.1644592285156,1027.1759033203125,0.869,27864.0
131,1027.1530151367188,1027.1644592285156,0.532,27870.0
132,1026.9813537597656,1026.9927978515625,0.611,27960.0
133,1026.9699096679688,1026.9813537597656,0.665,27966.0
134,1026.9584655761719,1026.9699096679688,0.658,27972.0
135,1026.947021484375,1026.9584655761719,0.618,27978.0
136,1026.9355773925781,1026.947021484375,0.806,27984.0
137,1026.9241333007812,1026.9355773925781,0.744,27990.0
138,1026.9012451171875,1026.9126892089844,0.636,28002.0
139,1026.8898010253906,1026.9012451171875,0.566,28008.0
140,1026.8669128417969,1026.8783569335938,0.772,28020.0
141,1026.85546875,1026.8669128417969,0.689,28026.0
142,1136.1465454101562,1136.1579895019531,0.83,294.0
143,1133.97216796875,1133.9836120605469,0.804,1434.0
144,1132.5302124023438,1132.5416564941406,0.644,2190.0
145,1129.6005249023438,1129.6119689941406,0.697,3726.0
146,1129.4746398925781,1129.486083984375,0.647,3792.0
147,1129.4174194335938,1129.4288635253906,0.595,3822.0
148,1129.1542053222656,1129.1656494140625,0.781,3960.0
149,1127.0256042480469,1127.0370483398438,0.647,5076.0
150,1126.922607421875,1126.9340515136719,0.753,5130.0
151,1124.8741149902344,1124.8855590820312,0.61,6204.0
152,1124.1531372070312,1124.1645812988281,0.666,6582.0
153,1123.260498046875,1123.2719421386719,0.679,7050.0
154,1122.6654052734375,1122.6768493652344,0.62,7362.0
155,1122.5509643554688,1122.5624084472656,0.534,7422.0
156,1121.1090087890625,1121.1204528808594,0.791,8178.0
157,1120.5596923828125,1120.5711364746094,0.623,8466.0
158,1120.5024719238281,1120.513916015625,0.771,8496.0
159,1120.1362609863281,1120.147705078125,0.679,8688.0
160,1120.0675964355469,1120.0790405273438,0.546,8724.0
161,1118.4883117675781,1118.499755859375,0.541,9552.0
162,1118.1221008300781,1118.133544921875,0.817,9744.0
163,1117.3324584960938,1117.3439025878906,0.523,10158.0
164,1116.943359375,1116.9548034667969,0.696,10362.0
165,1116.5084838867188,1116.5199279785156,0.596,10590.0
166,1115.9019470214844,1115.9133911132812,0.833,10908.0
167,1114.7689819335938,1114.7804260253906,0.637,11502.0
168,1112.7433776855469,1112.7548217773438,0.56,12564.0
169,1112.1368408203125,1112.1482849121094,0.794,12882.0
170,1112.0796203613281,1112.091064453125,0.601,12912.0
171,1109.8709106445312,1109.8823547363281,0.555,14070.0
172,1108.8752746582031,1108.88671875,0.706,14592.0
173,1108.8294982910156,1108.8409423828125,0.611,14616.0
174,1106.2774658203125,1106.2889099121094,0.734,15954.0
175,1104.8927307128906,1104.9041748046875,0.602,16680.0
176,1104.6066284179688,1104.6180725097656,0.612,16830.0
177,1104.400634765625,1104.4120788574219,0.504,16938.0
178,1104.1374206542969,1104.1488647460938,0.66,17076.0
179,1103.4736633300781,1103.485107421875,0.622,17424.0
180,1101.4823913574219,1101.4938354492188,0.629,18468.0
181,1100.3608703613281,1100.372314453125,0.827,19056.0
182,1100.3494262695312,1100.3608703613281,0.801,19062.0
183,1100.006103515625,1100.0175476074219,0.529,19242.0
184,1098.3009338378906,1098.3123779296875,0.676,20136.0
185,1098.2780456542969,1098.2894897460938,0.566,20148.0
186,1098.0148315429688,1098.0262756347656,0.665,20286.0
187,1097.0191955566406,1097.0306396484375,0.585,20808.0
188,1096.9505310058594,1096.9619750976562,0.608,20844.0
189,1095.0164794921875,1095.0279235839844,0.558,21858.0
190,1094.9935913085938,1095.0050354003906,0.588,21870.0
191,1094.8219299316406,1094.8333740234375,0.584,21960.0
192,1094.8104858398438,1094.8219299316406,0.56,21966.0
193,1094.2268371582031,1094.23828125,0.718,22272.0
194,1094.2153930664062,1094.2268371582031,0.804,22278.0
195,1094.1696166992188,1094.1810607910156,0.557,22302.0
196,1093.6546325683594,1093.6660766601562,0.829,22572.0
197,1093.2884216308594,1093.2998657226562,0.532,22764.0
198,1093.2655334472656,1093.2769775390625,0.673,22776.0
199,1092.9450988769531,1092.95654296875,0.727,22944.0
200,1092.7276611328125,1092.7391052246094,0.525,23058.0
201,1092.59033203125,1092.6017761230469,0.758,23130.0
202,1092.4530029296875,1092.4644470214844,0.64,23202.0
203,1092.4301147460938,1092.4415588378906,0.582,23214.0
204,1092.4186706542969,1092.4301147460938,0.609,23220.0
205,1092.4072265625,1092.4186706542969,0.547,23226.0
206,1092.3385620117188,1092.3500061035156,0.717,23262.0
207,1091.9265747070312,1091.9380187988281,0.852,23478.0
208,1091.9151306152344,1091.9265747070312,0.509,23484.0
209,1091.7549133300781,1091.766357421875,0.634,23568.0
210,1091.5374755859375,1091.5489196777344,0.729,23682.0
211,1091.4802551269531,1091.49169921875,0.591,23712.0
212,1091.4459228515625,1091.4573669433594,0.673,23730.0
213,1091.4344787597656,1091.4459228515625,0.695,23736.0
214,1091.4230346679688,1091.4344787597656,0.764,23742.0
215,1090.4159545898438,1090.4273986816406,0.514,24270.0
216,1090.0039672851562,1090.0154113769531,0.687,24486.0
217,1089.9238586425781,1089.935302734375,0.532,24528.0
218,1089.8666381835938,1089.8780822753906,0.818,24558.0
219,1089.5805358886719,1089.5919799804688,0.658,24708.0
220,1089.3516540527344,1089.3630981445312,0.771,24828.0
221,1089.1914367675781,1089.202880859375,0.584,24912.0
222,1089.0769958496094,1089.0884399414062,0.615,24972.0
223,1088.5848999023438,1088.5963439941406,0.822,25230.0
224,1088.3102416992188,1088.3216857910156,0.745,25374.0
225,1088.2186889648438,1088.2301330566406,0.735,25422.0
226,1088.2072448730469,1088.2186889648438,0.69,25428.0
227,1088.19580078125,1088.2072448730469,0.529,25434.0
228,1088.0699157714844,1088.0813598632812,0.9,25500.0
229,1088.0241394042969,1088.0355834960938,0.506,25524.0
230,1087.6693725585938,1087.6808166503906,0.751,25710.0
231,1087.6121520996094,1087.6235961914062,0.794,25740.0
232,1087.6007080078125,1087.6121520996094,0.795,25746.0
233,1087.5892639160156,1087.6007080078125,0.503,25752.0
234,1087.5663757324219,1087.5778198242188,0.705,25764.0
235,1087.4519348144531,1087.46337890625,0.778,25824.0
236,1087.371826171875,1087.3832702636719,0.562,25866.0
237,1087.3031616210938,1087.3146057128906,0.817,25902.0
238,1087.2917175292969,1087.3031616210938,0.565,25908.0
239,1087.2116088867188,1087.2230529785156,0.741,25950.0
240,1087.1200561523438,1087.1315002441406,0.612,25998.0
241,1087.0857238769531,1087.09716796875,0.774,26016.0
242,1087.0170593261719,1087.0285034179688,0.539,26052.0
243,1086.9598388671875,1086.9712829589844,0.706,26082.0
244,1086.9483947753906,1086.9598388671875,0.682,26088.0
245,1086.9140625,1086.9255065917969,0.795,26106.0
246,1086.8110656738281,1086.822509765625,0.544,26160.0
247,1086.7652893066406,1086.7767333984375,0.767,26184.0
248,1086.73095703125,1086.7424011230469,0.739,26202.0
249,1086.7195129394531,1086.73095703125,0.53,26208.0
250,1086.6622924804688,1086.6737365722656,0.752,26238.0
251,1086.5936279296875,1086.6050720214844,0.576,26274.0
252,1086.5592956542969,1086.5707397460938,0.538,26292.0
253,1086.5478515625,1086.5592956542969,0.603,26298.0
254,1086.5364074707031,1086.5478515625,0.535,26304.0
255,1086.4219665527344,1086.4334106445312,0.878,26364.0
256,1086.4105224609375,1086.4219665527344,0.725,26370.0
257,1086.3876342773438,1086.3990783691406,0.853,26382.0
258,1086.36474609375,1086.3761901855469,0.598,26394.0
259,1086.2388610839844,1086.2503051757812,0.856,26460.0
260,1086.2274169921875,1086.2388610839844,0.564,26466.0
261,1086.2045288085938,1086.2159729003906,0.693,26478.0
262,1086.0214233398438,1086.0328674316406,0.739,26574.0
263,1085.9184265136719,1085.9298706054688,0.903,26628.0
264,1085.7696533203125,1085.7810974121094,0.628,26706.0
265,1085.7467651367188,1085.7582092285156,0.669,26718.0
266,1085.723876953125,1085.7353210449219,0.531,26730.0
267,1085.7124328613281,1085.723876953125,0.731,26736.0
268,1085.6895446777344,1085.7009887695312,0.619,26748.0
269,1085.6781005859375,1085.6895446777344,0.579,26754.0
270,1085.6552124023438,1085.6666564941406,0.673,26766.0
271,1085.6437683105469,1085.6552124023438,0.661,26772.0
272,1085.5636596679688,1085.5751037597656,0.736,26814.0
273,1085.540771484375,1085.5522155761719,0.519,26826.0
274,1085.5178833007812,1085.5293273925781,0.59,26838.0
275,1085.5064392089844,1085.5178833007812,0.936,26844.0
276,1085.4949951171875,1085.5064392089844,0.606,26850.0
277,1085.4721069335938,1085.4835510253906,0.699,26862.0
278,1085.357666015625,1085.3691101074219,0.844,26922.0
279,1085.3462219238281,1085.357666015625,0.541,26928.0
280,1085.3233337402344,1085.3347778320312,0.661,26940.0
281,1085.3004455566406,1085.3118896484375,0.591,26952.0
282,1085.2890014648438,1085.3004455566406,0.573,26958.0
283,1085.2775573730469,1085.2890014648438,0.709,26964.0
284,1085.2088928222656,1085.2203369140625,0.838,27000.0
285,1085.1974487304688,1085.2088928222656,0.772,27006.0
286,1085.174560546875,1085.1860046386719,0.777,27018.0
287,1085.0830078125,1085.0944519042969,0.584,27066.0
288,1085.0715637207031,1085.0830078125,0.675,27072.0
289,1085.0143432617188,1085.0257873535156,0.526,27102.0
290,1085.0028991699219,1085.0143432617188,0.546,27108.0
291,1084.9571228027344,1084.9685668945312,0.68,27132.0
292,1084.9456787109375,1084.9571228027344,0.594,27138.0
293,1084.9342346191406,1084.9456787109375,0.561,27144.0
294,1084.8541259765625,1084.8655700683594,0.506,27186.0
295,1084.7969055175781,1084.808349609375,0.703,27216.0
296,1084.716796875,1084.7282409667969,0.501,27258.0
297,1084.5451354980469,1084.5565795898438,0.901,27348.0
298,1083.892822265625,1083.9042663574219,0.611,27690.0
299,1083.4579467773438,1083.4693908691406,0.763,27918.0
300,1082.794189453125,1082.8056335449219,0.857,28266.0
301,1082.611083984375,1082.6225280761719,0.53,28362.0
302,1082.061767578125,1082.0732116699219,0.604,28650.0
303,1082.0159912109375,1082.0274353027344,0.605,28674.0
304,1081.7985534667969,1081.8099975585938,0.657,28788.0
305,1081.7413330078125,1081.7527770996094,0.695,28818.0
306,1081.0890197753906,1081.1004638671875,0.803,29160.0
307,1081.0775756835938,1081.0890197753906,0.697,29166.0
308,1080.8830261230469,1080.8944702148438,0.569,29268.0
309,1080.3680419921875,1080.3794860839844,0.51,29538.0
310,1192.9092407226562,1192.9206848144531,0.776,102.0
311,1192.6803588867188,1192.6918029785156,0.808,222.0
312,1192.0394897460938,1192.0509338378906,0.686,558.0
313,1191.650390625,1191.6618347167969,0.608,762.0
314,1190.8035278320312,1190.8149719238281,0.579,1206.0
315,1190.2656555175781,1190.277099609375,0.797,1488.0
316,1190.00244140625,1190.0138854980469,0.828,1626.0
317,1189.8651123046875,1189.8765563964844,0.548,1698.0
318,1189.2356872558594,1189.2471313476562,0.697,2028.0
319,1188.079833984375,1188.0912780761719,0.551,2634.0
320,1187.2444152832031,1187.255859375,0.859,3072.0
321,1186.5806579589844,1186.5921020507812,0.501,3420.0
322,1186.1114501953125,1186.1228942871094,0.627,3666.0
323,1185.0357055664062,1185.0471496582031,0.682,4230.0
324,1185.0128173828125,1185.0242614746094,0.756,4242.0
325,1184.9899291992188,1185.0013732910156,0.562,4254.0
326,1184.7610473632812,1184.7724914550781,0.603,4374.0
327,1184.5550537109375,1184.5664978027344,0.702,4482.0
328,1184.3032836914062,1184.3147277832031,0.534,4614.0
329,1184.2231750488281,1184.234619140625,0.675,4656.0
330,1184.2117309570312,1184.2231750488281,0.7,4662.0
331,1184.1888427734375,1184.2002868652344,0.722,4674.0
332,1184.1201782226562,1184.1316223144531,0.809,4710.0
333,1184.051513671875,1184.0629577636719,0.526,4746.0
334,1184.0171813964844,1184.0286254882812,0.545,4764.0
335,1183.9714050292969,1183.9828491210938,0.812,4788.0
336,1183.8912963867188,1183.9027404785156,0.546,4830.0
337,1183.8455200195312,1183.8569641113281,0.801,4854.0
338,1183.7882995605469,1183.7997436523438,0.706,4884.0
339,1183.7196350097656,1183.7310791015625,0.526,4920.0
340,1183.5708618164062,1183.5823059082031,0.599,4998.0
341,1183.5365295410156,1183.5479736328125,0.643,5016.0
342,1183.502197265625,1183.5136413574219,0.663,5034.0
343,1183.4449768066406,1183.4564208984375,0.724,5064.0
344,1183.4335327148438,1183.4449768066406,0.633,5070.0
345,1183.4220886230469,1183.4335327148438,0.718,5076.0
346,1183.41064453125,1183.4220886230469,0.629,5082.0
347,1183.2504272460938,1183.2618713378906,0.597,5166.0
348,1183.1130981445312,1183.1245422363281,0.525,5238.0
349,1183.0902099609375,1183.1016540527344,0.818,5250.0
350,1182.9872131347656,1182.9986572265625,0.712,5304.0
351,1182.9414367675781,1182.952880859375,0.75,5328.0
352,1182.8956604003906,1182.9071044921875,0.735,5352.0
353,1182.8842163085938,1182.8956604003906,0.857,5358.0
354,1182.8498840332031,1182.861328125,0.719,5376.0
355,1182.8269958496094,1182.8384399414062,0.515,5388.0
356,1182.7926635742188,1182.8041076660156,0.667,5406.0
357,1182.7583312988281,1182.769775390625,0.61,5424.0
358,1182.7468872070312,1182.7583312988281,0.77,5430.0
359,1182.7125549316406,1182.7239990234375,0.501,5448.0
360,1182.5408935546875,1182.5523376464844,0.594,5538.0
361,1182.5065612792969,1182.5180053710938,0.734,5556.0
362,1182.4951171875,1182.5065612792969,0.651,5562.0
363,1182.4836730957031,1182.4951171875,0.774,5568.0
364,1182.3692321777344,1182.3806762695312,0.871,5628.0
365,1182.3005676269531,1182.31201171875,0.718,5664.0
366,1182.220458984375,1182.2319030761719,0.636,5706.0
367,1182.1975708007812,1182.2090148925781,0.915,5718.0
368,1182.1632385253906,1182.1746826171875,0.738,5736.0
369,1182.0487976074219,1182.0602416992188,0.71,5796.0
370,1182.0030212402344,1182.0144653320312,0.611,5820.0
371,1181.9114685058594,1181.9229125976562,0.528,5868.0
372,1181.7398071289062,1181.7512512207031,0.517,5958.0
373,1181.6940307617188,1181.7054748535156,0.595,5982.0
374,1181.6482543945312,1181.6596984863281,0.848,6006.0
375,1181.6253662109375,1181.6368103027344,0.571,6018.0
376,1181.6139221191406,1181.6253662109375,0.681,6024.0
377,1181.5223693847656,1181.5338134765625,0.791,6072.0
378,1181.5109252929688,1181.5223693847656,0.537,6078.0
379,1181.4537048339844,1181.4651489257812,0.55,6108.0
380,1181.3735961914062,1181.3850402832031,0.771,6150.0
381,1181.3621520996094,1181.3735961914062,0.652,6156.0
382,1181.3392639160156,1181.3507080078125,0.573,6168.0
383,1181.304931640625,1181.3163757324219,0.509,6186.0
384,1181.1676025390625,1181.1790466308594,0.705,6258.0
385,1181.121826171875,1181.1332702636719,0.866,6282.0
386,1181.0760498046875,1181.0874938964844,0.655,6306.0
387,1181.0531616210938,1181.0646057128906,0.543,6318.0
388,1181.0302734375,1181.0417175292969,0.557,6330.0
389,1181.0188293457031,1181.0302734375,0.589,6336.0
390,1180.938720703125,1180.9501647949219,0.537,6378.0
391,1180.8929443359375,1180.9043884277344,0.606,6402.0
392,1180.8013916015625,1180.8128356933594,0.591,6450.0
393,1180.6983947753906,1180.7098388671875,0.589,6504.0
394,1180.6640625,1180.6755065917969,0.69,6522.0
395,1180.5152893066406,1180.5267333984375,0.612,6600.0
396,1180.4237365722656,1180.4351806640625,0.746,6648.0
397,1180.3321838378906,1180.3436279296875,0.51,6696.0
398,1180.2978515625,1180.3092956542969,0.552,6714.0
399,1180.2749633789062,1180.2864074707031,0.709,6726.0
400,1180.2520751953125,1180.2635192871094,0.588,6738.0
401,1180.2291870117188,1180.2406311035156,0.526,6750.0
402,1180.2177429199219,1180.2291870117188,0.677,6756.0
403,1180.1376342773438,1180.1490783691406,0.638,6798.0
404,1180.11474609375,1180.1261901855469,0.575,6810.0
405,1180.1033020019531,1180.11474609375,0.511,6816.0
406,1180.0346374511719,1180.0460815429688,0.665,6852.0
407,1179.840087890625,1179.8515319824219,0.599,6954.0
408,1179.8171997070312,1179.8286437988281,0.565,6966.0
409,1179.7943115234375,1179.8057556152344,0.548,6978.0
410,1179.6798706054688,1179.6913146972656,0.681,7038.0
411,1179.656982421875,1179.6684265136719,0.646,7050.0
412,1179.5883178710938,1179.5997619628906,0.567,7086.0
413,1179.38232421875,1179.3937683105469,0.562,7194.0
414,1179.3708801269531,1179.38232421875,0.58,7200.0
415,1179.290771484375,1179.3022155761719,0.574,7242.0
416,1179.2449951171875,1179.2564392089844,0.728,7266.0
417,1179.2106628417969,1179.2221069335938,0.593,7284.0
418,1179.1877746582031,1179.19921875,0.568,7296.0
419,1179.1419982910156,1179.1534423828125,0.574,7320.0
420,1179.1305541992188,1179.1419982910156,0.59,7326.0
421,1179.107666015625,1179.1191101074219,0.809,7338.0
422,1179.0962219238281,1179.107666015625,0.548,7344.0
423,1179.0046691894531,1179.01611328125,0.622,7392.0
424,1178.9474487304688,1178.9588928222656,0.623,7422.0
425,1178.8330078125,1178.8444519042969,0.557,7482.0
426,1178.6270141601562,1178.6384582519531,0.51,7590.0
427,1178.6041259765625,1178.6155700683594,0.626,7602.0
428,1178.5469055175781,1178.558349609375,0.568,7632.0
429,1178.5011291503906,1178.5125732421875,0.689,7656.0
430,1178.4210205078125,1178.4324645996094,0.732,7698.0
431,1178.4095764160156,1178.4210205078125,0.739,7704.0
432,1178.28369140625,1178.2951354980469,0.65,7770.0
433,1178.2493591308594,1178.2608032226562,0.512,7788.0
434,1178.1578063964844,1178.1692504882812,0.564,7836.0
435,1178.1005859375,1178.1120300292969,0.565,7866.0
436,1177.9975891113281,1178.009033203125,0.726,7920.0
437,1177.9861450195312,1177.9975891113281,0.611,7926.0
438,1177.9747009277344,1177.9861450195312,0.525,7932.0
439,1177.9632568359375,1177.9747009277344,0.625,7938.0
440,1177.8717041015625,1177.8831481933594,0.566,7986.0
441,1177.825927734375,1177.8373718261719,0.56,8010.0
442,1177.8030395507812,1177.8144836425781,0.657,8022.0
443,1177.7458190917969,1177.7572631835938,0.655,8052.0
444,1177.734375,1177.7458190917969,0.575,8058.0
445,1177.7229309082031,1177.734375,0.573,8064.0
446,1177.6771545410156,1177.6885986328125,0.527,8088.0
447,1177.6313781738281,1177.642822265625,0.694,8112.0
448,1177.6084899902344,1177.6199340820312,0.689,8124.0
449,1177.5970458984375,1177.6084899902344,0.814,8130.0
450,1177.5741577148438,1177.5856018066406,0.528,8142.0
451,1177.5627136230469,1177.5741577148438,0.67,8148.0
452,1177.459716796875,1177.4711608886719,0.563,8202.0
453,1177.4139404296875,1177.4253845214844,0.626,8226.0
454,1177.3910522460938,1177.4024963378906,0.739,8238.0
455,1177.3452758789062,1177.3567199707031,0.568,8262.0
456,1177.276611328125,1177.2880554199219,0.637,8298.0
457,1177.2422790527344,1177.2537231445312,0.753,8316.0
458,1177.2308349609375,1177.2422790527344,0.523,8322.0
459,1177.1965026855469,1177.2079467773438,0.542,8340.0
460,1177.1736145019531,1177.18505859375,0.551,8352.0
461,1177.093505859375,1177.1049499511719,0.703,8394.0
462,1177.0706176757812,1177.0820617675781,0.558,8406.0
463,1177.0477294921875,1177.0591735839844,0.606,8418.0
464,1176.9218444824219,1176.9332885742188,0.52,8484.0
465,1176.8760681152344,1176.8875122070312,0.604,8508.0
466,1176.8646240234375,1176.8760681152344,0.677,8514.0
467,1176.7616271972656,1176.7730712890625,0.548,8568.0
468,1176.6586303710938,1176.6700744628906,0.638,8622.0
469,1176.6471862792969,1176.6586303710938,0.524,8628.0
470,1176.6128540039062,1176.6242980957031,0.536,8646.0
471,1176.3839721679688,1176.3954162597656,0.704,8766.0
472,1176.3267517089844,1176.3381958007812,0.52,8796.0
473,1176.3038635253906,1176.3153076171875,0.556,8808.0
474,1176.2237548828125,1176.2351989746094,0.594,8850.0
475,1176.1894226074219,1176.2008666992188,0.655,8868.0
476,1176.1436462402344,1176.1550903320312,0.785,8892.0
477,1176.1093139648438,1176.1207580566406,0.637,8910.0
478,1175.9834289550781,1175.994873046875,0.504,8976.0
479,1175.9605407714844,1175.9719848632812,0.501,8988.0
480,1175.9490966796875,1175.9605407714844,0.531,8994.0
481,1175.9376525878906,1175.9490966796875,0.559,9000.0
482,1175.8689880371094,1175.8804321289062,0.764,9036.0
483,1175.8232116699219,1175.8346557617188,0.661,9060.0
484,1175.8003234863281,1175.811767578125,0.645,9072.0
485,1175.7888793945312,1175.8003234863281,0.529,9078.0
