,start_freq,end_freq,probability,index
88,1071.1441040039062,1071.1555480957031,0.548,4806.0
89,1071.1212158203125,1071.1326599121094,0.548,4818.0
90,1071.0525512695312,1071.0639953613281,0.656,4854.0
91,1071.0182189941406,1071.0296630859375,0.535,4872.0
92,1070.9953308105469,1071.0067749023438,0.663,4884.0
93,1070.9266662597656,1070.9381103515625,0.527,4920.0
94,1070.8808898925781,1070.892333984375,0.509,4944.0
95,1070.8694458007812,1070.8808898925781,0.506,4950.0
96,1070.7893371582031,1070.80078125,0.556,4992.0
97,1070.7550048828125,1070.7664489746094,0.556,5010.0
98,1070.7435607910156,1070.7550048828125,0.505,5016.0
99,1070.6405639648438,1070.6520080566406,0.525,5070.0
100,1070.6291198730469,1070.6405639648438,0.61,5076.0
101,1070.6062316894531,1070.61767578125,0.554,5088.0
102,1070.3315734863281,1070.343017578125,0.526,5232.0
103,1070.1370239257812,1070.1484680175781,0.506,5334.0
104,1069.9539184570312,1069.9653625488281,0.537,5430.0
105,1069.8623657226562,1069.8738098144531,0.527,5478.0
106,1069.8509216308594,1069.8623657226562,0.531,5484.0
107,1069.6792602539062,1069.6907043457031,0.508,5574.0
108,1069.6678161621094,1069.6792602539062,0.567,5580.0
109,1069.3817138671875,1069.3931579589844,0.572,5730.0
110,1069.1986083984375,1069.2100524902344,0.515,5826.0
111,1069.1642761230469,1069.1757202148438,0.619,5844.0
112,1069.1184997558594,1069.1299438476562,0.539,5868.0
113,1069.0841674804688,1069.0956115722656,0.562,5886.0
114,1068.9697265625,1068.9811706542969,0.607,5946.0
115,1068.7065124511719,1068.7179565429688,0.563,6084.0
116,1068.5806274414062,1068.5920715332031,0.559,6150.0
117,1068.3975219726562,1068.4089660644531,0.522,6246.0
118,1068.2716369628906,1068.2830810546875,0.566,6312.0
119,1068.2029724121094,1068.2144165039062,0.528,6348.0
120,1068.0885314941406,1068.0999755859375,0.639,6408.0
121,1067.9969787597656,1068.0084228515625,0.501,6456.0
122,1067.8596496582031,1067.87109375,0.525,6528.0
123,1067.8138732910156,1067.8253173828125,0.588,6552.0
124,1067.7223205566406,1067.7337646484375,0.517,6600.0
125,1067.68798828125,1067.6994323730469,0.556,6618.0
126,1067.1043395996094,1067.1157836914062,0.63,6924.0
127,1066.5092468261719,1066.5206909179688,0.552,7236.0
128,1066.4520263671875,1066.4634704589844,0.519,7266.0
129,1066.3375854492188,1066.3490295410156,0.539,7326.0
130,1066.2803649902344,1066.2918090820312,0.567,7356.0
131,1066.1659240722656,1066.1773681640625,0.613,7416.0
132,1066.131591796875,1066.1430358886719,0.527,7434.0
133,1065.5136108398438,1065.5250549316406,0.502,7758.0
134,1065.1588439941406,1065.1702880859375,0.502,7944.0
135,1065.1359558105469,1065.1473999023438,0.51,7956.0
136,1065.1016235351562,1065.1130676269531,0.644,7974.0
137,1065.0444030761719,1065.0558471679688,0.532,8004.0
138,1064.9757385253906,1064.9871826171875,0.583,8040.0
139,1064.9528503417969,1064.9642944335938,0.578,8052.0
140,1064.94140625,1064.9528503417969,0.552,8058.0
141,1064.5408630371094,1064.5523071289062,0.545,8268.0
142,1064.3348693847656,1064.3463134765625,0.748,8376.0
143,1064.2776489257812,1064.2890930175781,0.695,8406.0
144,1064.1059875488281,1064.117431640625,0.554,8496.0
145,1064.0602111816406,1064.0716552734375,0.568,8520.0
146,1063.9801025390625,1063.9915466308594,0.61,8562.0
147,1063.7741088867188,1063.7855529785156,0.578,8670.0
148,1063.3735656738281,1063.385009765625,0.53,8880.0
149,1063.3621215820312,1063.3735656738281,0.558,8886.0
150,1063.1561279296875,1063.1675720214844,0.629,8994.0
151,1063.0989074707031,1063.1103515625,0.529,9024.0
152,1063.0416870117188,1063.0531311035156,0.594,9054.0
153,1062.92724609375,1062.9386901855469,0.841,9114.0
154,1062.8814697265625,1062.8929138183594,0.687,9138.0
155,1062.3664855957031,1062.3779296875,0.664,9408.0
156,1062.3321533203125,1062.3435974121094,0.713,9426.0
157,1061.7141723632812,1061.7256164550781,0.64,9750.0
158,1061.7027282714844,1061.7141723632812,0.589,9756.0
159,1061.5882873535156,1061.5997314453125,0.534,9816.0
160,1061.5653991699219,1061.5768432617188,0.65,9828.0
161,1061.5425109863281,1061.553955078125,0.756,9840.0
162,1061.4395141601562,1061.4509582519531,0.579,9894.0
163,1061.2907409667969,1061.3021850585938,0.702,9972.0
164,1061.2106323242188,1061.2220764160156,0.513,10014.0
165,1061.1076354980469,1061.1190795898438,0.686,10068.0
166,1061.0275268554688,1061.0389709472656,0.625,10110.0
167,1060.9245300292969,1060.9359741210938,0.623,10164.0
168,1060.8673095703125,1060.8787536621094,0.516,10194.0
169,1060.7528686523438,1060.7643127441406,0.535,10254.0
170,1060.7070922851562,1060.7185363769531,0.58,10278.0
171,1060.6956481933594,1060.7070922851562,0.541,10284.0
172,1060.3866577148438,1060.3981018066406,0.515,10446.0
173,1060.3065490722656,1060.3179931640625,0.786,10488.0
174,1060.2493286132812,1060.2607727050781,0.626,10518.0
175,1060.2378845214844,1060.2493286132812,0.622,10524.0
176,1060.1119995117188,1060.1234436035156,0.506,10590.0
177,1059.9517822265625,1059.9632263183594,0.564,10674.0
178,1059.8602294921875,1059.8716735839844,0.583,10722.0
179,1059.7572326660156,1059.7686767578125,0.53,10776.0
180,1059.6771240234375,1059.6885681152344,0.51,10818.0
181,1059.6084594726562,1059.6199035644531,0.534,10854.0
182,1059.5054626464844,1059.5169067382812,0.643,10908.0
183,1059.3910217285156,1059.4024658203125,0.595,10968.0
184,1059.1392517089844,1059.1506958007812,0.61,11100.0
185,1058.89892578125,1058.9103698730469,0.665,11226.0
186,1058.8531494140625,1058.8645935058594,0.575,11250.0
187,1058.7501525878906,1058.7615966796875,0.605,11304.0
188,1058.7272644042969,1058.7387084960938,0.557,11316.0
189,1058.6471557617188,1058.6585998535156,0.539,11358.0
190,1058.5556030273438,1058.5670471191406,0.698,11406.0
191,1058.4983825683594,1058.5098266601562,0.628,11436.0
192,1058.4526062011719,1058.4640502929688,0.667,11460.0
193,1058.3839416503906,1058.3953857421875,0.602,11496.0
194,1058.3152770996094,1058.3267211914062,0.581,11532.0
195,1058.2923889160156,1058.3038330078125,0.68,11544.0
196,1058.2809448242188,1058.2923889160156,0.634,11550.0
197,1058.1893920898438,1058.2008361816406,0.547,11598.0
198,1058.16650390625,1058.1779479980469,0.574,11610.0
199,1058.0291748046875,1058.0406188964844,0.508,11682.0
200,1057.9833984375,1057.9948425292969,0.549,11706.0
201,1057.9376220703125,1057.9490661621094,0.606,11730.0
202,1057.8804016113281,1057.891845703125,0.515,11760.0
203,1057.8117370605469,1057.8231811523438,0.551,11796.0
204,1057.7888488769531,1057.80029296875,0.656,11808.0
205,1057.7316284179688,1057.7430725097656,0.532,11838.0
206,1057.708740234375,1057.7201843261719,0.632,11850.0
207,1057.6858520507812,1057.6972961425781,0.595,11862.0
208,1057.6515197753906,1057.6629638671875,0.553,11880.0
209,1057.6286315917969,1057.6400756835938,0.599,11892.0
210,1057.5942993164062,1057.6057434082031,0.664,11910.0
211,1057.5828552246094,1057.5942993164062,0.578,11916.0
212,1057.5485229492188,1057.5599670410156,0.609,11934.0
213,1057.5370788574219,1057.5485229492188,0.681,11940.0
214,1057.4913024902344,1057.5027465820312,0.518,11964.0
215,1057.43408203125,1057.4455261230469,0.628,11994.0
216,1057.4111938476562,1057.4226379394531,0.721,12006.0
217,1057.3081970214844,1057.3196411132812,0.537,12060.0
218,1057.2509765625,1057.2624206542969,0.66,12090.0
219,1057.2395324707031,1057.2509765625,0.582,12096.0
220,1057.0907592773438,1057.1022033691406,0.514,12174.0
221,1057.0449829101562,1057.0564270019531,0.668,12198.0
222,1056.9992065429688,1057.0106506347656,0.515,12222.0
223,1056.9648742675781,1056.976318359375,0.687,12240.0
224,1056.9534301757812,1056.9648742675781,0.556,12246.0
225,1056.9190979003906,1056.9305419921875,0.546,12264.0
226,1056.8618774414062,1056.8733215332031,0.559,12294.0
227,1056.8275451660156,1056.8389892578125,0.506,12312.0
228,1056.8161010742188,1056.8275451660156,0.583,12318.0
229,1056.7588806152344,1056.7703247070312,0.616,12348.0
230,1056.7474365234375,1056.7588806152344,0.644,12354.0
231,1056.7359924316406,1056.7474365234375,0.541,12360.0
232,1056.70166015625,1056.7131042480469,0.532,12378.0
233,1056.6329956054688,1056.6444396972656,0.673,12414.0
234,1056.5986633300781,1056.610107421875,0.619,12432.0
235,1056.5757751464844,1056.5872192382812,0.564,12444.0
236,1056.5643310546875,1056.5757751464844,0.537,12450.0
237,1056.5414428710938,1056.5528869628906,0.528,12462.0
238,1056.4041137695312,1056.4155578613281,0.596,12534.0
239,1056.3926696777344,1056.4041137695312,0.536,12540.0
240,1056.3468933105469,1056.3583374023438,0.511,12564.0
241,1056.2667846679688,1056.2782287597656,0.509,12606.0
242,1055.7975769042969,1055.8090209960938,0.585,12852.0
243,1055.6716918945312,1055.6831359863281,0.579,12918.0
244,1055.511474609375,1055.5229187011719,0.535,13002.0
245,1055.4313659667969,1055.4428100585938,0.717,13044.0
246,1055.4084777832031,1055.419921875,0.54,13056.0
247,1055.328369140625,1055.3398132324219,0.675,13098.0
248,1055.2940368652344,1055.3054809570312,0.531,13116.0
249,1055.2482604980469,1055.2597045898438,0.822,13140.0
250,1055.1795959472656,1055.1910400390625,0.553,13176.0
251,1055.0765991210938,1055.0880432128906,0.576,13230.0
252,1055.0537109375,1055.0651550292969,0.518,13242.0
253,1054.9049377441406,1054.9163818359375,0.579,13320.0
254,1054.87060546875,1054.8820495605469,0.654,13338.0
255,1054.8019409179688,1054.8133850097656,0.574,13374.0
256,1054.6417236328125,1054.6531677246094,0.777,13458.0
257,1054.5501708984375,1054.5616149902344,0.738,13506.0
258,1054.4471740722656,1054.4586181640625,0.62,13560.0
259,1054.1152954101562,1054.1267395019531,0.502,13734.0
260,1054.0351867675781,1054.046630859375,0.514,13776.0
261,1054.0237426757812,1054.0351867675781,0.643,13782.0
262,1053.9779663085938,1053.9894104003906,0.519,13806.0
263,1053.9665222167969,1053.9779663085938,0.585,13812.0
264,1053.9207458496094,1053.9321899414062,0.531,13836.0
265,1053.863525390625,1053.8749694824219,0.661,13866.0
266,1053.7948608398438,1053.8063049316406,0.538,13902.0
267,1053.7834167480469,1053.7948608398438,0.533,13908.0
268,1053.7147521972656,1053.7261962890625,0.565,13944.0
269,1053.5888671875,1053.6003112792969,0.718,14010.0
270,1053.2684326171875,1053.2798767089844,0.534,14178.0
271,1052.6962280273438,1052.7076721191406,0.515,14478.0
272,1052.5588989257812,1052.5703430175781,0.645,14550.0
273,1052.5474548339844,1052.5588989257812,0.512,14556.0
274,1052.5016784667969,1052.5131225585938,0.521,14580.0
275,1052.490234375,1052.5016784667969,0.534,14586.0
276,1052.3300170898438,1052.3414611816406,0.586,14670.0
277,1052.1926879882812,1052.2041320800781,0.791,14742.0
278,1052.1583557128906,1052.1697998046875,0.624,14760.0
279,1051.9294738769531,1051.94091796875,0.706,14880.0
280,1051.8951416015625,1051.9065856933594,0.713,14898.0
281,1051.849365234375,1051.8608093261719,0.701,14922.0
282,1051.6891479492188,1051.7005920410156,0.639,15006.0
283,1051.5861511230469,1051.5975952148438,0.6,15060.0
284,1051.5518188476562,1051.5632629394531,0.558,15078.0
285,1051.5289306640625,1051.5403747558594,0.55,15090.0
286,1051.4717102050781,1051.483154296875,0.611,15120.0
287,1051.2199401855469,1051.2313842773438,0.55,15252.0
288,1051.1741638183594,1051.1856079101562,0.512,15276.0
289,1051.116943359375,1051.1283874511719,0.561,15306.0
290,1050.9452819824219,1050.9567260742188,0.527,15396.0
291,1050.6362915039062,1050.6477355957031,0.522,15558.0
292,1050.4989624023438,1050.5104064941406,0.557,15630.0
293,1050.47607421875,1050.4875183105469,0.795,15642.0
294,1049.9610900878906,1049.9725341796875,0.58,15912.0
295,1049.9038696289062,1049.9153137207031,0.527,15942.0
296,1049.8809814453125,1049.8924255371094,0.785,15954.0
297,1049.8123168945312,1049.8237609863281,0.884,15990.0
298,1049.8008728027344,1049.8123168945312,0.501,15996.0
299,1049.7207641601562,1049.7322082519531,0.632,16038.0
300,1049.6063232421875,1049.6177673339844,0.563,16098.0
301,1049.4117736816406,1049.4232177734375,0.682,16200.0
302,1049.3087768554688,1049.3202209472656,0.548,16254.0
303,1049.2515563964844,1049.2630004882812,0.672,16284.0
304,1049.2286682128906,1049.2401123046875,0.556,16296.0
305,1049.1371154785156,1049.1485595703125,0.537,16344.0
306,1048.5420227050781,1048.553466796875,0.585,16656.0
307,1048.4733581542969,1048.4848022460938,0.712,16692.0
308,1048.3474731445312,1048.3589172363281,0.665,16758.0
309,1048.3016967773438,1048.3131408691406,0.753,16782.0
310,1048.1414794921875,1048.1529235839844,0.637,16866.0
311,1048.004150390625,1048.0155944824219,0.586,16938.0
312,1047.9583740234375,1047.9698181152344,0.559,16962.0
313,1047.9469299316406,1047.9583740234375,0.59,16968.0
314,1047.91259765625,1047.9240417480469,0.519,16986.0
315,1047.7409362792969,1047.7523803710938,0.562,17076.0
316,1047.5349426269531,1047.54638671875,0.734,17184.0
317,1047.4777221679688,1047.4891662597656,0.609,17214.0
318,1047.4319458007812,1047.4433898925781,0.605,17238.0
319,1047.3060607910156,1047.3175048828125,0.761,17304.0
320,1047.2831726074219,1047.2946166992188,0.826,17316.0
321,1047.1572875976562,1047.1687316894531,0.768,17382.0
322,1047.0085144042969,1047.0199584960938,0.552,17460.0
323,1046.905517578125,1046.9169616699219,0.693,17514.0
324,1046.8711853027344,1046.8826293945312,0.564,17532.0
325,1046.8254089355469,1046.8368530273438,0.514,17556.0
326,1046.7567443847656,1046.7681884765625,0.64,17592.0
327,1046.6194152832031,1046.630859375,0.562,17664.0
328,1046.5850830078125,1046.5965270996094,0.519,17682.0
329,1046.5164184570312,1046.5278625488281,0.666,17718.0
330,1046.5049743652344,1046.5164184570312,0.814,17724.0
331,1046.4134216308594,1046.4248657226562,0.704,17772.0
332,1046.3905334472656,1046.4019775390625,0.527,17784.0
333,1046.3104248046875,1046.3218688964844,0.504,17826.0
334,1046.2074279785156,1046.2188720703125,0.567,17880.0
335,1046.1502075195312,1046.1616516113281,0.54,17910.0
336,1046.1044311523438,1046.1158752441406,0.581,17934.0
337,1046.0243225097656,1046.0357666015625,0.684,17976.0
338,1045.7038879394531,1045.71533203125,0.605,18144.0
339,1045.6352233886719,1045.6466674804688,0.787,18180.0
340,1045.6123352050781,1045.623779296875,0.609,18192.0
341,1045.4521179199219,1045.4635620117188,0.503,18276.0
342,1045.3147888183594,1045.3262329101562,0.643,18348.0
343,1045.257568359375,1045.2690124511719,0.54,18378.0
344,1045.2117919921875,1045.2232360839844,0.58,18402.0
345,1044.9371337890625,1044.9485778808594,0.502,18546.0
346,1044.9142456054688,1044.9256896972656,0.598,18558.0
347,1044.8684692382812,1044.8799133300781,0.695,18582.0
348,1044.6739196777344,1044.6853637695312,0.796,18684.0
349,1044.6281433105469,1044.6395874023438,0.502,18708.0
350,1044.61669921875,1044.6281433105469,0.697,18714.0
351,1044.5938110351562,1044.6052551269531,0.529,18726.0
352,1044.4450378417969,1044.4564819335938,0.616,18804.0
353,1044.43359375,1044.4450378417969,0.649,18810.0
354,1044.4107055664062,1044.4221496582031,0.852,18822.0
355,1044.3992614746094,1044.4107055664062,0.531,18828.0
356,1044.3649291992188,1044.3763732910156,0.726,18846.0
357,1044.3534851074219,1044.3649291992188,0.613,18852.0
358,1044.342041015625,1044.3534851074219,0.624,18858.0
359,1044.3305969238281,1044.342041015625,0.541,18864.0
360,1044.2047119140625,1044.2161560058594,0.541,18930.0
361,1044.158935546875,1044.1703796386719,0.547,18954.0
362,1044.1246032714844,1044.1360473632812,0.741,18972.0
363,1044.1017150878906,1044.1131591796875,0.664,18984.0
364,1044.0330505371094,1044.0444946289062,0.537,19020.0
365,1044.0216064453125,1044.0330505371094,0.533,19026.0
366,1044.0101623535156,1044.0216064453125,0.609,19032.0
367,1043.9872741699219,1043.9987182617188,0.604,19044.0
368,1043.975830078125,1043.9872741699219,0.621,19050.0
369,1043.9414978027344,1043.9529418945312,0.621,19068.0
370,1043.9300537109375,1043.9414978027344,0.502,19074.0
371,1043.9071655273438,1043.9186096191406,0.642,19086.0
372,1043.7812805175781,1043.792724609375,0.591,19152.0
373,1043.7469482421875,1043.7583923339844,0.521,19170.0
374,1043.7355041503906,1043.7469482421875,0.596,19176.0
375,1043.6668395996094,1043.6782836914062,0.722,19212.0
376,1043.5867309570312,1043.5981750488281,0.558,19254.0
377,1043.5638427734375,1043.5752868652344,0.522,19266.0
378,1043.4837341308594,1043.4951782226562,0.53,19308.0
379,1043.4379577636719,1043.4494018554688,0.884,19332.0
380,1043.426513671875,1043.4379577636719,0.582,19338.0
381,1043.4036254882812,1043.4150695800781,0.742,19350.0
382,1043.3807373046875,1043.3921813964844,0.526,19362.0
383,1043.243408203125,1043.2548522949219,0.747,19434.0
384,1043.2319641113281,1043.243408203125,0.554,19440.0
385,1043.2205200195312,1043.2319641113281,0.51,19446.0
386,1043.1632995605469,1043.1747436523438,0.53,19476.0
387,1043.1060791015625,1043.1175231933594,0.512,19506.0
388,1043.0717468261719,1043.0831909179688,0.528,19524.0
389,1043.060302734375,1043.0717468261719,0.656,19530.0
390,1043.0259704589844,1043.0374145507812,0.624,19548.0
391,1043.0145263671875,1043.0259704589844,0.538,19554.0
392,1043.0030822753906,1043.0145263671875,0.502,19560.0
393,1042.9000854492188,1042.9115295410156,0.529,19614.0
394,1042.877197265625,1042.8886413574219,0.543,19626.0
395,1042.8543090820312,1042.8657531738281,0.562,19638.0
396,1042.8428649902344,1042.8543090820312,0.633,19644.0
397,1042.8199768066406,1042.8314208984375,0.507,19656.0
398,1042.78564453125,1042.7970886230469,0.6,19674.0
399,1042.7627563476562,1042.7742004394531,0.614,19686.0
400,1042.7169799804688,1042.7284240722656,0.503,19710.0
401,1042.694091796875,1042.7055358886719,0.601,19722.0
402,1042.6483154296875,1042.6597595214844,0.641,19746.0
403,1042.6368713378906,1042.6483154296875,0.579,19752.0
404,1042.5567626953125,1042.5682067871094,0.507,19794.0
405,1042.5338745117188,1042.5453186035156,0.623,19806.0
406,1042.4995422363281,1042.510986328125,0.526,19824.0
407,1042.4880981445312,1042.4995422363281,0.783,19830.0
408,1042.4537658691406,1042.4652099609375,0.635,19848.0
409,1042.4423217773438,1042.4537658691406,0.622,19854.0
410,1042.4079895019531,1042.41943359375,0.667,19872.0
411,1042.2134399414062,1042.2248840332031,0.691,19974.0
412,1042.1791076660156,1042.1905517578125,0.514,19992.0
413,1042.0875549316406,1042.0989990234375,0.797,20040.0
414,1042.0646667480469,1042.0761108398438,0.727,20052.0
415,1042.0303344726562,1042.0417785644531,0.593,20070.0
416,1041.8930053710938,1041.9044494628906,0.669,20142.0
417,1041.8472290039062,1041.8586730957031,0.54,20166.0
418,1041.8128967285156,1041.8243408203125,0.743,20184.0
419,1041.8014526367188,1041.8128967285156,0.608,20190.0
420,1041.7556762695312,1041.7671203613281,0.575,20214.0
421,1041.7442321777344,1041.7556762695312,0.594,20220.0
422,1041.68701171875,1041.6984558105469,0.563,20250.0
423,1041.6412353515625,1041.6526794433594,0.666,20274.0
424,1041.6069030761719,1041.6183471679688,0.503,20292.0
425,1041.595458984375,1041.6069030761719,0.583,20298.0
426,1041.5267944335938,1041.5382385253906,0.681,20334.0
427,1041.50390625,1041.5153503417969,0.679,20346.0
428,1041.4009094238281,1041.412353515625,0.502,20400.0
429,1041.3894653320312,1041.4009094238281,0.638,20406.0
430,1041.3436889648438,1041.3551330566406,0.662,20430.0
431,1040.9660339355469,1040.9774780273438,0.592,20628.0
432,1040.9431457519531,1040.95458984375,0.574,20640.0
433,1040.7600402832031,1040.771484375,0.506,20736.0
434,1040.7142639160156,1040.7257080078125,0.676,20760.0
435,1040.6913757324219,1040.7028198242188,0.645,20772.0
436,1040.2793884277344,1040.2908325195312,0.655,20988.0
437,1040.1191711425781,1040.130615234375,0.652,21072.0
438,1039.8902893066406,1039.9017333984375,0.541,21192.0
439,1039.4668579101562,1039.4783020019531,0.737,21414.0
440,1039.4439697265625,1039.4554138183594,0.561,21426.0
441,1039.2494201660156,1039.2608642578125,0.514,21528.0
442,1038.9518737792969,1038.9633178710938,0.649,21684.0
443,1038.9175415039062,1038.9289855957031,0.557,21702.0
444,1038.8946533203125,1038.9060974121094,0.565,21714.0
445,1038.3567810058594,1038.3682250976562,0.525,21996.0
446,1038.3453369140625,1038.3567810058594,0.63,22002.0
447,1038.2423400878906,1038.2537841796875,0.602,22056.0
448,1038.2308959960938,1038.2423400878906,0.535,22062.0
449,1038.1393432617188,1038.1507873535156,0.674,22110.0
450,1038.0821228027344,1038.0935668945312,0.627,22140.0
451,1037.933349609375,1037.9447937011719,0.829,22218.0
452,1037.8761291503906,1037.8875732421875,0.537,22248.0
453,1037.841796875,1037.8532409667969,0.638,22266.0
454,1037.6472473144531,1037.65869140625,0.569,22368.0
455,1037.29248046875,1037.3039245605469,0.863,22554.0
456,1037.2810363769531,1037.29248046875,0.579,22560.0
457,1036.5028381347656,1036.5142822265625,0.513,22968.0
458,1036.3883972167969,1036.3998413085938,0.773,23028.0
459,1035.736083984375,1035.7475280761719,0.686,23370.0
460,1035.5072021484375,1035.5186462402344,0.513,23490.0
461,1035.3813171386719,1035.3927612304688,0.921,23556.0
462,1034.2254638671875,1034.2369079589844,0.553,24162.0
463,1033.8706970214844,1033.8821411132812,0.578,24348.0
464,1033.6418151855469,1033.6532592773438,0.53,24468.0
465,1033.1268310546875,1033.1382751464844,0.523,24738.0
466,1032.8292846679688,1032.8407287597656,0.573,24894.0
467,1032.7377319335938,1032.7491760253906,0.683,24942.0
468,1032.0510864257812,1032.0625305175781,0.726,25302.0
469,1031.6848754882812,1031.6963195800781,0.733,25494.0
470,1031.3987731933594,1031.4102172851562,0.512,25644.0
471,1030.5519104003906,1030.5633544921875,0.511,26088.0
472,1030.4718017578125,1030.4832458496094,0.549,26130.0
473,1030.2886962890625,1030.3001403808594,0.543,26226.0
474,1029.7164916992188,1029.7279357910156,0.512,26526.0
475,1029.5333862304688,1029.5448303222656,0.705,26622.0
476,1026.3404846191406,1026.3519287109375,0.507,28296.0
477,1024.3377685546875,1024.3492126464844,0.539,29346.0
478,1136.6958618164062,1136.7073059082031,0.637,6.0
479,1136.6729736328125,1136.6844177246094,0.509,18.0
480,1136.6043090820312,1136.6157531738281,0.635,54.0
481,1136.5699768066406,1136.5814208984375,0.517,72.0
482,1136.53564453125,1136.5470886230469,0.53,90.0
483,1136.5013122558594,1136.5127563476562,0.696,108.0
484,1136.4784240722656,1136.4898681640625,0.706,120.0
485,1136.4669799804688,1136.4784240722656,0.608,126.0
