,start_freq,end_freq,probability,index
47,1092.7734375,1092.7848815917969,0.805,23034.0
48,1092.7047729492188,1092.7162170410156,0.778,23070.0
49,1091.9952392578125,1092.0066833496094,0.82,23442.0
50,1091.8235778808594,1091.8350219726562,0.57,23532.0
51,1091.4459228515625,1091.4573669433594,0.798,23730.0
52,1091.4344787597656,1091.4459228515625,0.834,23736.0
53,1091.4230346679688,1091.4344787597656,0.822,23742.0
54,1091.4115905761719,1091.4230346679688,0.677,23748.0
55,1091.3658142089844,1091.3772583007812,0.706,23772.0
56,1090.0611877441406,1090.0726318359375,0.557,24456.0
57,1090.0497436523438,1090.0611877441406,0.508,24462.0
58,1090.0039672851562,1090.0154113769531,0.522,24486.0
59,1089.9925231933594,1090.0039672851562,0.593,24492.0
60,1089.9581909179688,1089.9696350097656,0.681,24510.0
61,1089.6835327148438,1089.6949768066406,0.837,24654.0
62,1088.0012512207031,1088.0126953125,0.626,25536.0
63,1087.9325866699219,1087.9440307617188,0.787,25572.0
64,1087.921142578125,1087.9325866699219,0.854,25578.0
65,1087.2917175292969,1087.3031616210938,0.863,25908.0
66,1087.2802734375,1087.2917175292969,0.569,25914.0
67,1086.5936279296875,1086.6050720214844,0.879,26274.0
68,1086.1358642578125,1086.1473083496094,0.523,26514.0
69,1085.8612060546875,1085.8726501464844,0.886,26658.0
70,1084.8770141601562,1084.8884582519531,0.736,27174.0
71,1084.5794677734375,1084.5909118652344,0.662,27330.0
72,1084.3505859375,1084.3620300292969,0.558,27450.0
73,1082.9887390136719,1083.0001831054688,0.737,28164.0
74,1190.460205078125,1190.4716491699219,0.587,1386.0
75,1184.1545104980469,1184.1659545898438,0.672,4692.0
76,1184.0972900390625,1184.1087341308594,0.502,4722.0
77,1183.9599609375,1183.9714050292969,0.614,4794.0
78,1183.9256286621094,1183.9370727539062,0.625,4812.0
79,1183.6738586425781,1183.685302734375,0.524,4944.0
80,1183.502197265625,1183.5136413574219,0.592,5034.0
81,1183.4335327148438,1183.4449768066406,0.559,5070.0
82,1183.4220886230469,1183.4335327148438,0.663,5076.0
83,1183.3076477050781,1183.319091796875,0.543,5136.0
84,1183.1588745117188,1183.1703186035156,0.688,5214.0
85,1183.1474304199219,1183.1588745117188,0.604,5220.0
86,1182.9299926757812,1182.9414367675781,0.509,5334.0
87,1182.67822265625,1182.6896667480469,0.647,5466.0
88,1182.6324462890625,1182.6438903808594,0.518,5490.0
89,1182.220458984375,1182.2319030761719,0.541,5706.0
90,1182.1403503417969,1182.1517944335938,0.555,5748.0
91,1181.9572448730469,1181.9686889648438,0.548,5844.0
92,1181.5223693847656,1181.5338134765625,0.551,6072.0
93,1180.8013916015625,1180.8128356933594,0.503,6450.0
94,1180.4695129394531,1180.48095703125,0.517,6624.0
95,1180.1719665527344,1180.1834106445312,0.504,6780.0
96,1180.0575256347656,1180.0689697265625,0.503,6840.0
97,1179.8286437988281,1179.840087890625,0.605,6960.0
98,1179.7828674316406,1179.7943115234375,0.618,6984.0
99,1179.6684265136719,1179.6798706054688,0.559,7044.0
100,1179.5196533203125,1179.5310974121094,0.613,7122.0
101,1179.4052124023438,1179.4166564941406,0.546,7182.0
102,1178.4896850585938,1178.5011291503906,0.603,7662.0
103,1178.375244140625,1178.3866882324219,0.536,7722.0
104,1177.4711608886719,1177.4826049804688,0.515,8196.0
105,1177.2651672363281,1177.276611328125,0.635,8304.0
106,1177.18505859375,1177.1965026855469,0.607,8346.0
107,1176.9332885742188,1176.9447326660156,0.518,8478.0
108,1176.9218444824219,1176.9332885742188,0.528,8484.0
109,1176.7845153808594,1176.7959594726562,0.501,8556.0
110,1176.7387390136719,1176.7501831054688,0.513,8580.0
111,1175.7087707519531,1175.72021484375,0.514,9120.0
112,1175.3654479980469,1175.3768920898438,0.535,9300.0
113,1174.7016906738281,1174.713134765625,0.633,9648.0
114,1174.3927001953125,1174.4041442871094,0.567,9810.0
115,1174.3354797363281,1174.346923828125,0.737,9840.0
116,1174.2439270019531,1174.25537109375,0.569,9888.0
117,1174.2324829101562,1174.2439270019531,0.549,9894.0
118,1174.0493774414062,1174.0608215332031,0.508,9990.0
119,1173.9349365234375,1173.9463806152344,0.527,10050.0
120,1173.4886169433594,1173.5000610351562,0.617,10284.0
121,1173.4771728515625,1173.4886169433594,0.543,10290.0
122,1173.2254028320312,1173.2368469238281,0.658,10422.0
123,1173.0308532714844,1173.0422973632812,0.511,10524.0
124,1172.8706359863281,1172.882080078125,0.516,10608.0
125,1172.8248596191406,1172.8363037109375,0.56,10632.0
126,1172.7676391601562,1172.7790832519531,0.686,10662.0
127,1172.7333068847656,1172.7447509765625,0.521,10680.0
128,1172.6531982421875,1172.6646423339844,0.698,10722.0
129,1172.4014282226562,1172.4128723144531,0.522,10854.0
130,1172.2412109375,1172.2526550292969,0.511,10938.0
131,1172.2068786621094,1172.2183227539062,0.52,10956.0
132,1172.1382141113281,1172.149658203125,0.56,10992.0
133,1172.0924377441406,1172.1038818359375,0.504,11016.0
134,1172.0466613769531,1172.05810546875,0.504,11040.0
135,1171.9436645507812,1171.9551086425781,0.526,11094.0
136,1171.7147827148438,1171.7262268066406,0.551,11214.0
137,1171.5888977050781,1171.600341796875,0.589,11280.0
138,1171.5431213378906,1171.5545654296875,0.511,11304.0
139,1170.9480285644531,1170.95947265625,0.706,11616.0
140,1170.6619262695312,1170.6733703613281,0.557,11766.0
141,1170.4216003417969,1170.4330444335938,0.518,11892.0
142,1170.41015625,1170.4216003417969,0.535,11898.0
143,1170.3987121582031,1170.41015625,0.526,11904.0
144,1170.3758239746094,1170.3872680664062,0.73,11916.0
145,1170.3643798828125,1170.3758239746094,0.53,11922.0
146,1170.0553894042969,1170.0668334960938,0.595,12084.0
147,1170.0096130371094,1170.0210571289062,0.663,12108.0
148,1169.952392578125,1169.9638366699219,0.589,12138.0
149,1169.86083984375,1169.8722839355469,0.53,12186.0
150,1169.5976257324219,1169.6090698242188,0.504,12324.0
151,1169.1970825195312,1169.2085266113281,0.504,12534.0
152,1168.8766479492188,1168.8880920410156,0.537,12702.0
153,1168.8423156738281,1168.853759765625,0.56,12720.0
154,1168.6477661132812,1168.6592102050781,0.553,12822.0
155,1168.6248779296875,1168.6363220214844,0.502,12834.0
156,1168.6134338378906,1168.6248779296875,0.835,12840.0
157,1168.5562133789062,1168.5676574707031,0.519,12870.0
158,1168.3502197265625,1168.3616638183594,0.85,12978.0
159,1168.0984497070312,1168.1098937988281,0.651,13110.0
160,1166.9082641601562,1166.9197082519531,0.534,13734.0
161,1163.0287170410156,1163.0401611328125,0.636,15768.0
162,1158.5769653320312,1158.5884094238281,0.571,18102.0
163,1150.4402160644531,1150.45166015625,0.643,22368.0
164,1150.0282287597656,1150.0396728515625,0.671,22584.0
165,1147.9682922363281,1147.979736328125,0.615,23664.0
166,1147.6020812988281,1147.613525390625,0.507,23856.0
167,1146.9268798828125,1146.9383239746094,0.75,24210.0
168,1145.2674865722656,1145.2789306640625,0.561,25080.0
169,1143.1045532226562,1143.1159973144531,0.644,26214.0
170,1142.9328918457031,1142.9443359375,0.602,26304.0
171,1142.0059204101562,1142.0173645019531,0.646,26790.0
172,1141.021728515625,1141.0331726074219,0.53,27306.0
173,1139.007568359375,1139.0190124511719,0.659,28362.0
174,1137.4855041503906,1137.4969482421875,0.753,29160.0
175,1136.8675231933594,1136.8789672851562,0.515,29484.0
176,1248.2643127441406,1248.2757568359375,0.588,648.0
177,1248.0354309082031,1248.046875,0.536,768.0
178,1247.5776672363281,1247.589111328125,0.514,1008.0
179,1246.9482421875,1246.9596862792969,0.737,1338.0
180,1244.110107421875,1244.1215515136719,0.838,2826.0
181,1243.9041137695312,1243.9155578613281,0.907,2934.0
182,1243.8468933105469,1243.8583374023438,0.508,2964.0
183,1243.8011169433594,1243.8125610351562,0.533,2988.0
184,1243.5379028320312,1243.5493469238281,0.528,3126.0
185,1243.5150146484375,1243.5264587402344,0.604,3138.0
186,1243.5035705566406,1243.5150146484375,0.524,3144.0
187,1243.4234619140625,1243.4349060058594,0.614,3186.0
188,1243.0915832519531,1243.10302734375,0.683,3360.0
189,1243.0343627929688,1243.0458068847656,0.568,3390.0
190,1242.2904968261719,1242.3019409179688,0.557,3780.0
191,1241.6725158691406,1241.6839599609375,0.506,4104.0
192,1240.9172058105469,1240.9286499023438,0.664,4500.0
193,1240.7569885253906,1240.7684326171875,0.746,4584.0
194,1239.7270202636719,1239.7384643554688,0.514,5124.0
195,1239.4981384277344,1239.5095825195312,0.68,5244.0
196,1239.0403747558594,1239.0518188476562,0.525,5484.0
197,1238.7428283691406,1238.7542724609375,0.641,5640.0
198,1238.3880615234375,1238.3995056152344,0.668,5826.0
199,1237.79296875,1237.8044128417969,0.515,6138.0
200,1232.2998046875,1232.3112487792969,0.702,9018.0
201,1232.0938110351562,1232.1052551269531,0.502,9126.0
202,1229.2671203613281,1229.278564453125,0.521,10608.0
203,1228.2829284667969,1228.2943725585938,0.52,11124.0
204,1228.1913757324219,1228.2028198242188,0.53,11172.0
205,1228.179931640625,1228.1913757324219,0.52,11178.0
206,1228.0654907226562,1228.0769348144531,0.519,11238.0
207,1227.996826171875,1228.0082702636719,0.565,11274.0
208,1227.9853820800781,1227.996826171875,0.675,11280.0
209,1227.9739379882812,1227.9853820800781,0.749,11286.0
210,1227.9624938964844,1227.9739379882812,0.603,11292.0
211,1227.9281616210938,1227.9396057128906,0.675,11310.0
212,1227.9052734375,1227.9167175292969,0.502,11322.0
213,1227.8823852539062,1227.8938293457031,0.515,11334.0
214,1227.8480529785156,1227.8594970703125,0.744,11352.0
215,1227.8366088867188,1227.8480529785156,0.627,11358.0
216,1227.72216796875,1227.7336120605469,0.663,11418.0
217,1227.7107238769531,1227.72216796875,0.72,11424.0
218,1227.6992797851562,1227.7107238769531,0.558,11430.0
219,1227.6878356933594,1227.6992797851562,0.503,11436.0
220,1227.6763916015625,1227.6878356933594,0.537,11442.0
221,1227.6649475097656,1227.6763916015625,0.507,11448.0
222,1227.6420593261719,1227.6535034179688,0.688,11460.0
223,1227.6077270507812,1227.6191711425781,0.554,11478.0
224,1227.5848388671875,1227.5962829589844,0.616,11490.0
225,1227.5390625,1227.5505065917969,0.505,11514.0
226,1227.4818420410156,1227.4932861328125,0.508,11544.0
227,1227.4703979492188,1227.4818420410156,0.605,11550.0
228,1227.4246215820312,1227.4360656738281,0.746,11574.0
229,1227.4131774902344,1227.4246215820312,0.519,11580.0
230,1227.4017333984375,1227.4131774902344,0.566,11586.0
231,1227.3788452148438,1227.3902893066406,0.537,11598.0
232,1227.3101806640625,1227.3216247558594,0.597,11634.0
233,1227.2987365722656,1227.3101806640625,0.512,11640.0
234,1227.2872924804688,1227.2987365722656,0.762,11646.0
235,1227.264404296875,1227.2758483886719,0.638,11658.0
236,1227.2415161132812,1227.2529602050781,0.545,11670.0
237,1227.1842956542969,1227.1957397460938,0.543,11700.0
238,1227.1499633789062,1227.1614074707031,0.608,11718.0
239,1227.1270751953125,1227.1385192871094,0.572,11730.0
240,1227.1156311035156,1227.1270751953125,0.506,11736.0
241,1227.1041870117188,1227.1156311035156,0.533,11742.0
242,1227.0355224609375,1227.0469665527344,0.677,11778.0
243,1227.0240783691406,1227.0355224609375,0.572,11784.0
244,1226.98974609375,1227.0011901855469,0.745,11802.0
245,1226.9554138183594,1226.9668579101562,0.766,11820.0
246,1226.9210815429688,1226.9325256347656,0.883,11838.0
247,1226.8867492675781,1226.898193359375,0.674,11856.0
248,1226.7837524414062,1226.7951965332031,0.749,11910.0
249,1226.3946533203125,1226.4060974121094,0.704,12114.0
250,1226.3031005859375,1226.3145446777344,0.599,12162.0
251,1226.2916564941406,1226.3031005859375,0.629,12168.0
252,1226.2687683105469,1226.2802124023438,0.591,12180.0
253,1226.2344360351562,1226.2458801269531,0.547,12198.0
254,1226.1314392089844,1226.1428833007812,0.716,12252.0
255,1226.1199951171875,1226.1314392089844,0.565,12258.0
256,1223.785400390625,1223.7968444824219,0.524,13482.0
257,1223.2131958007812,1223.2246398925781,0.697,13782.0
258,1222.59521484375,1222.6066589355469,0.563,14106.0
259,1221.5538024902344,1221.5652465820312,0.627,14652.0
260,1219.0704345703125,1219.0818786621094,0.578,15954.0
261,1216.9075012207031,1216.9189453125,0.584,17088.0
262,1214.3440246582031,1214.35546875,0.632,18432.0
263,1214.263916015625,1214.2753601074219,0.536,18474.0
264,1213.8404846191406,1213.8519287109375,0.555,18696.0
265,1212.8334045410156,1212.8448486328125,0.575,19224.0
266,1212.7876281738281,1212.799072265625,0.508,19248.0
267,1212.6388549804688,1212.6502990722656,0.506,19326.0
268,1212.6274108886719,1212.6388549804688,0.648,19332.0
269,1212.5701904296875,1212.5816345214844,0.8,19362.0
270,1212.5015258789062,1212.5129699707031,0.814,19398.0
271,1212.4671936035156,1212.4786376953125,0.709,19416.0
272,1212.4099731445312,1212.4214172363281,0.804,19446.0
273,1212.3184204101562,1212.3298645019531,0.502,19494.0
274,1212.1238708496094,1212.1353149414062,0.589,19596.0
275,1211.9407653808594,1211.9522094726562,0.515,19692.0
276,1211.9178771972656,1211.9293212890625,0.798,19704.0
277,1211.8606567382812,1211.8721008300781,0.62,19734.0
278,1211.6546630859375,1211.6661071777344,0.556,19842.0
279,1211.4944458007812,1211.5058898925781,0.693,19926.0
280,1211.4486694335938,1211.4601135253906,0.501,19950.0
281,1211.3227844238281,1211.334228515625,0.627,20016.0
282,1211.0595703125,1211.0710144042969,0.512,20154.0
283,1210.8421325683594,1210.8535766601562,0.529,20268.0
284,1210.8192443847656,1210.8306884765625,0.508,20280.0
285,1210.7505798339844,1210.7620239257812,0.51,20316.0
286,1210.6246948242188,1210.6361389160156,0.756,20382.0
287,1210.5560302734375,1210.5674743652344,0.711,20418.0
288,1210.3500366210938,1210.3614807128906,0.529,20526.0
289,1210.1325988769531,1210.14404296875,0.62,20640.0
290,1210.052490234375,1210.0639343261719,0.579,20682.0
291,1210.0067138671875,1210.0181579589844,0.574,20706.0
292,1209.9609375,1209.9723815917969,0.549,20730.0
293,1209.8579406738281,1209.869384765625,0.522,20784.0
294,1209.8121643066406,1209.8236083984375,0.503,20808.0
295,1209.7663879394531,1209.77783203125,0.62,20832.0
296,1209.5947265625,1209.6061706542969,0.66,20922.0
297,1209.2056274414062,1209.2170715332031,0.543,21126.0
298,1208.8737487792969,1208.8851928710938,0.635,21300.0
299,1208.7936401367188,1208.8050842285156,0.504,21342.0
300,1208.4732055664062,1208.4846496582031,0.503,21510.0
301,1208.2557678222656,1208.2672119140625,0.523,21624.0
302,1208.1642150878906,1208.1756591796875,0.553,21672.0
303,1208.1527709960938,1208.1642150878906,0.525,21678.0
304,1208.1069946289062,1208.1184387207031,0.594,21702.0
305,1208.0497741699219,1208.0612182617188,0.633,21732.0
306,1207.9811096191406,1207.9925537109375,0.699,21768.0
307,1207.9696655273438,1207.9811096191406,0.507,21774.0
308,1207.8437805175781,1207.855224609375,0.524,21840.0
309,1207.7980041503906,1207.8094482421875,0.535,21864.0
310,1207.5691223144531,1207.58056640625,0.559,21984.0
311,1207.3287963867188,1207.3402404785156,0.523,22110.0
312,1207.3173522949219,1207.3287963867188,0.622,22116.0
313,1207.2029113769531,1207.21435546875,0.659,22176.0
314,1207.0083618164062,1207.0198059082031,0.564,22278.0
315,1206.9511413574219,1206.9625854492188,0.768,22308.0
316,1206.8252563476562,1206.8367004394531,0.648,22374.0
317,1206.7337036132812,1206.7451477050781,0.609,22422.0
318,1206.6192626953125,1206.6307067871094,0.556,22482.0
319,1206.5963745117188,1206.6078186035156,0.61,22494.0
320,1206.573486328125,1206.5849304199219,0.607,22506.0
321,1206.5505981445312,1206.5620422363281,0.631,22518.0
322,1206.48193359375,1206.4933776855469,0.602,22554.0
323,1206.3560485839844,1206.3674926757812,0.546,22620.0
324,1206.298828125,1206.3102722167969,0.661,22650.0
325,1206.2759399414062,1206.2873840332031,0.944,22662.0
326,1206.1843872070312,1206.1958312988281,0.669,22710.0
327,1206.1614990234375,1206.1729431152344,0.586,22722.0
328,1206.1386108398438,1206.1500549316406,0.633,22734.0
329,1206.0699462890625,1206.0813903808594,0.55,22770.0
330,1206.0356140136719,1206.0470581054688,0.594,22788.0
331,1206.024169921875,1206.0356140136719,0.637,22794.0
332,1205.9440612792969,1205.9555053710938,0.652,22836.0
333,1205.9211730957031,1205.9326171875,0.712,22848.0
334,1205.8296203613281,1205.841064453125,0.624,22896.0
335,1205.6007385253906,1205.6121826171875,0.51,23016.0
336,1205.5320739746094,1205.5435180664062,0.553,23052.0
337,1205.4405212402344,1205.4519653320312,0.557,23100.0
338,1205.4176330566406,1205.4290771484375,0.649,23112.0
339,1205.3718566894531,1205.38330078125,0.898,23136.0
340,1205.2001953125,1205.2116394042969,0.637,23226.0
341,1205.1773071289062,1205.1887512207031,0.578,23238.0
342,1205.1544189453125,1205.1658630371094,0.59,23250.0
343,1205.0399780273438,1205.0514221191406,0.671,23310.0
344,1205.0056457519531,1205.01708984375,0.546,23328.0
345,1204.9713134765625,1204.9827575683594,0.709,23346.0
346,1204.8568725585938,1204.8683166503906,0.57,23406.0
347,1204.7767639160156,1204.7882080078125,0.663,23448.0
348,1204.7538757324219,1204.7653198242188,0.598,23460.0
349,1204.7195434570312,1204.7309875488281,0.693,23478.0
350,1204.6966552734375,1204.7080993652344,0.536,23490.0
351,1204.6852111816406,1204.6966552734375,0.522,23496.0
352,1204.6394348144531,1204.65087890625,0.632,23520.0
353,1204.6051025390625,1204.6165466308594,0.609,23538.0
354,1204.5478820800781,1204.559326171875,0.54,23568.0
355,1204.5364379882812,1204.5478820800781,0.605,23574.0
356,1204.5249938964844,1204.5364379882812,0.557,23580.0
357,1204.4906616210938,1204.5021057128906,0.644,23598.0
358,1204.4677734375,1204.4792175292969,0.695,23610.0
359,1204.376220703125,1204.3876647949219,0.517,23658.0
360,1204.3647766113281,1204.376220703125,0.558,23664.0
361,1204.3533325195312,1204.3647766113281,0.534,23670.0
362,1204.2617797851562,1204.2732238769531,0.546,23718.0
363,1204.2274475097656,1204.2388916015625,0.56,23736.0
364,1204.2160034179688,1204.2274475097656,0.714,23742.0
365,1204.2045593261719,1204.2160034179688,0.693,23748.0
366,1204.1816711425781,1204.193115234375,0.777,23760.0
367,1204.1702270507812,1204.1816711425781,0.731,23766.0
368,1204.1587829589844,1204.1702270507812,0.704,23772.0
369,1204.1473388671875,1204.1587829589844,0.523,23778.0
370,1204.1244506835938,1204.1358947753906,0.525,23790.0
371,1204.0786743164062,1204.0901184082031,0.51,23814.0
372,1204.0672302246094,1204.0786743164062,0.653,23820.0
373,1204.0214538574219,1204.0328979492188,0.71,23844.0
374,1203.9985656738281,1204.010009765625,0.557,23856.0
375,1203.9413452148438,1203.9527893066406,0.774,23886.0
376,1203.9299011230469,1203.9413452148438,0.692,23892.0
377,1203.91845703125,1203.9299011230469,0.596,23898.0
378,1203.826904296875,1203.8383483886719,0.511,23946.0
379,1203.7696838378906,1203.7811279296875,0.776,23976.0
380,1203.7467956542969,1203.7582397460938,0.554,23988.0
381,1203.7239074707031,1203.7353515625,0.645,24000.0
382,1203.6781311035156,1203.6895751953125,0.732,24024.0
383,1203.643798828125,1203.6552429199219,0.545,24042.0
384,1203.6094665527344,1203.6209106445312,0.927,24060.0
385,1203.5980224609375,1203.6094665527344,0.686,24066.0
386,1203.5408020019531,1203.55224609375,0.987,24096.0
387,1203.5293579101562,1203.5408020019531,0.617,24102.0
388,1203.4034729003906,1203.4149169921875,0.878,24168.0
389,1203.3576965332031,1203.369140625,0.652,24192.0
390,1203.3462524414062,1203.3576965332031,0.602,24198.0
391,1203.3348083496094,1203.3462524414062,0.782,24204.0
392,1203.2661437988281,1203.277587890625,0.514,24240.0
393,1203.2203674316406,1203.2318115234375,0.53,24264.0
394,1203.18603515625,1203.1974792480469,0.844,24282.0
395,1203.1288146972656,1203.1402587890625,0.613,24312.0
396,1203.1173706054688,1203.1288146972656,0.633,24318.0
397,1203.0830383300781,1203.094482421875,0.583,24336.0
398,1203.0715942382812,1203.0830383300781,0.73,24342.0
399,1203.0143737792969,1203.0258178710938,0.547,24372.0
400,1202.9800415039062,1202.9914855957031,0.659,24390.0
401,1202.9685974121094,1202.9800415039062,0.701,24396.0
402,1202.9342651367188,1202.9457092285156,0.653,24414.0
403,1202.8999328613281,1202.911376953125,0.688,24432.0
404,1202.8770446777344,1202.8884887695312,0.692,24444.0
405,1202.8541564941406,1202.8656005859375,0.613,24456.0
406,1202.8312683105469,1202.8427124023438,0.511,24468.0
407,1202.728271484375,1202.7397155761719,0.593,24522.0
408,1202.6252746582031,1202.63671875,0.815,24576.0
409,1202.5794982910156,1202.5909423828125,0.732,24600.0
410,1202.545166015625,1202.5566101074219,0.572,24618.0
411,1202.4765014648438,1202.4879455566406,0.719,24654.0
412,1202.45361328125,1202.4650573730469,0.565,24666.0
413,1202.4421691894531,1202.45361328125,0.654,24672.0
414,1202.3849487304688,1202.3963928222656,0.599,24702.0
415,1202.2590637207031,1202.2705078125,0.588,24768.0
416,1202.1446228027344,1202.1560668945312,0.549,24828.0
417,1202.1331787109375,1202.1446228027344,0.6,24834.0
418,1202.1102905273438,1202.1217346191406,0.736,24846.0
419,1202.0988464355469,1202.1102905273438,0.607,24852.0
420,1202.0645141601562,1202.0759582519531,0.592,24870.0
421,1201.9844055175781,1201.995849609375,0.563,24912.0
422,1201.9500732421875,1201.9615173339844,0.586,24930.0
423,1201.9386291503906,1201.9500732421875,0.623,24936.0
424,1201.904296875,1201.9157409667969,0.768,24954.0
425,1201.8585205078125,1201.8699645996094,0.653,24978.0
426,1201.8013000488281,1201.812744140625,0.628,25008.0
427,1201.7784118652344,1201.7898559570312,0.853,25020.0
428,1201.7097473144531,1201.72119140625,0.655,25056.0
429,1201.6983032226562,1201.7097473144531,0.504,25062.0
430,1201.6868591308594,1201.6983032226562,0.521,25068.0
431,1201.6067504882812,1201.6181945800781,0.769,25110.0
432,1201.5953063964844,1201.6067504882812,0.566,25116.0
433,1201.5609741210938,1201.5724182128906,0.759,25134.0
434,1201.5151977539062,1201.5266418457031,0.873,25158.0
435,1201.4808654785156,1201.4923095703125,0.562,25176.0
436,1201.446533203125,1201.4579772949219,0.572,25194.0
437,1201.4350891113281,1201.446533203125,0.736,25200.0
438,1201.4122009277344,1201.4236450195312,0.585,25212.0
439,1201.4007568359375,1201.4122009277344,0.553,25218.0
440,1201.3435363769531,1201.35498046875,0.542,25248.0
441,1201.3206481933594,1201.3320922851562,0.527,25260.0
442,1201.2863159179688,1201.2977600097656,0.552,25278.0
443,1201.2290954589844,1201.2405395507812,0.576,25308.0
444,1201.171875,1201.1833190917969,0.758,25338.0
445,1201.1604309082031,1201.171875,0.563,25344.0
446,1201.080322265625,1201.0917663574219,0.759,25386.0
447,1201.0459899902344,1201.0574340820312,0.817,25404.0
448,1201.0002136230469,1201.0116577148438,0.572,25428.0
449,1200.98876953125,1201.0002136230469,0.579,25434.0
450,1200.9429931640625,1200.9544372558594,0.607,25458.0
451,1200.9315490722656,1200.9429931640625,0.65,25464.0
452,1200.9201049804688,1200.9315490722656,0.891,25470.0
453,1200.8743286132812,1200.8857727050781,0.624,25494.0
454,1200.8628845214844,1200.8743286132812,0.841,25500.0
455,1200.7827758789062,1200.7942199707031,0.686,25542.0
456,1200.6912231445312,1200.7026672363281,0.638,25590.0
457,1200.6454467773438,1200.6568908691406,0.841,25614.0
458,1200.6340026855469,1200.6454467773438,0.549,25620.0
459,1200.5767822265625,1200.5882263183594,0.513,25650.0
460,1200.5424499511719,1200.5538940429688,0.562,25668.0
461,1200.531005859375,1200.5424499511719,0.593,25674.0
462,1200.4966735839844,1200.5081176757812,0.858,25692.0
463,1200.4737854003906,1200.4852294921875,0.631,25704.0
464,1200.4508972167969,1200.4623413085938,0.832,25716.0
465,1200.439453125,1200.4508972167969,0.858,25722.0
466,1200.4051208496094,1200.4165649414062,0.758,25740.0
467,1200.3135681152344,1200.3250122070312,0.538,25788.0
468,1200.3021240234375,1200.3135681152344,0.568,25794.0
469,1200.2677917480469,1200.2792358398438,0.824,25812.0
470,1200.25634765625,1200.2677917480469,0.525,25818.0
471,1200.1304626464844,1200.1419067382812,0.618,25884.0
472,1200.0961303710938,1200.1075744628906,0.686,25902.0
473,1200.0846862792969,1200.0961303710938,0.587,25908.0
474,1200.0617980957031,1200.0732421875,0.718,25920.0
475,1200.0503540039062,1200.0617980957031,0.735,25926.0
476,1199.981689453125,1199.9931335449219,0.54,25962.0
477,1199.9702453613281,1199.981689453125,0.567,25968.0
478,1199.9473571777344,1199.9588012695312,0.511,25980.0
479,1199.8558044433594,1199.8672485351562,0.566,26028.0
480,1199.8443603515625,1199.8558044433594,0.597,26034.0
481,1199.8100280761719,1199.8214721679688,0.664,26052.0
482,1199.7528076171875,1199.7642517089844,0.662,26082.0
483,1199.6955871582031,1199.70703125,0.867,26112.0
484,1199.6726989746094,1199.6841430664062,0.508,26124.0
485,1199.6612548828125,1199.6726989746094,0.84,26130.0
486,1199.5811462402344,1199.5925903320312,0.562,26172.0
