,start_freq,end_freq,probability,index
261,1089.9831206640238,1089.9947348860258,0.607,24138.0
262,1089.7624504459861,1089.7740646679881,0.81,24252.0
263,1089.239810455897,1089.251424677899,0.854,24522.0
264,1088.7636273538158,1088.7752415758177,0.548,24768.0
265,1088.484886025768,1088.49650024777,0.525,24912.0
266,1088.4035864717541,1088.415200693756,0.519,24954.0
267,1088.1132309217046,1088.1248451437066,0.71,25104.0
268,1085.848457631318,1085.86007185332,0.678,26274.0
269,1085.1748327552032,1085.1864469772052,0.744,26622.0
270,1084.7799492071358,1084.7915634291378,0.553,26826.0
271,1084.5360505450942,1084.5476647670962,0.654,26952.0
272,1187.4939509260407,1187.5055651480427,0.536,2898.0
273,1186.4254425018582,1186.4370567238602,0.516,3450.0
274,1185.902802511769,1185.914416733771,0.666,3720.0
275,1184.9039794195985,1184.9155936416005,0.78,4236.0
276,1184.3116540974975,1184.3232683194994,0.518,4542.0
277,1183.4986585573588,1183.5102727793608,0.61,4962.0
278,1183.312831005327,1183.324445227329,0.602,5058.0
279,1182.6740487952181,1182.6856630172201,0.744,5388.0
280,1180.6880168328792,1180.6996310548811,0.504,6414.0
281,1180.026006178766,1180.037620400768,0.86,6756.0
282,1179.422066634663,1179.433680856665,0.543,7068.0
283,1178.9342693105798,1178.9458835325818,0.587,7320.0
284,1178.852969756566,1178.864583978568,0.667,7362.0
285,1178.202573324455,1178.214187546457,0.502,7698.0
286,1178.0864311044352,1178.0980453264372,0.592,7758.0
287,1177.7496186663775,1177.7612328883795,0.554,7932.0
288,1175.3919315999751,1175.403545821977,0.527,9150.0
289,1174.7415351678642,1174.7531493898662,0.645,9486.0
290,1174.207280955773,1174.218895177775,0.512,9762.0
291,1173.8472400737116,1173.8588542957136,0.527,9948.0
292,1173.5336560796582,1173.5452703016601,0.81,10110.0
293,1173.4755849696483,1173.4871991916502,0.674,10140.0
294,1173.2433005296086,1173.2549147516106,0.555,10260.0
295,1172.6974320955153,1172.7090463175173,0.665,10542.0
296,1172.6742036515113,1172.6858178735133,0.516,10554.0
297,1172.4070765454658,1172.4186907674678,0.842,10692.0
298,1172.290934325446,1172.302548547448,0.642,10752.0
299,1172.209634771432,1172.221248993434,0.611,10794.0
300,1171.5360098953172,1171.5476241173192,0.528,11142.0
301,1171.5243956733152,1171.5360098953172,0.559,11148.0
302,1170.7114001331763,1170.7230143551783,0.715,11568.0
303,1170.5488010251486,1170.5604152471506,0.667,11652.0
304,1164.8926749101834,1164.9042891321853,0.537,14574.0
305,1161.199352313553,1161.210966535555,0.644,16482.0
306,1157.4247301629089,1157.4363443849109,0.51,18432.0
307,1155.7406679726214,1155.7522821946234,0.529,19302.0
308,1152.837112472126,1152.848726694128,0.614,20802.0
309,1152.2564013720269,1152.2680155940288,0.558,21102.0
310,1151.6873044939296,1151.6989187159315,0.757,21396.0
311,1150.839466287785,1150.851080509787,0.52,21834.0
312,1150.5374965157334,1150.5491107377354,0.774,21990.0
313,1150.0032423036423,1150.0148565256443,0.81,22266.0
314,1149.9916280816403,1150.0032423036423,0.513,22272.0
315,1147.0416156931367,1147.0532299151387,0.886,23796.0
316,1144.0103037506194,1144.0219179726214,0.558,25362.0
317,1141.02544869611,1141.037062918112,0.706,26904.0
318,1140.316981153989,1140.328595375991,0.675,27270.0
319,1139.9917829379335,1140.0033971599355,0.771,27438.0
320,1138.9348887357532,1138.9465029577552,0.502,27984.0
321,1138.6445331857037,1138.6561474077057,0.519,28134.0
322,1138.1915785276265,1138.2031927496284,0.528,28368.0
323,1137.076613215436,1137.088227437438,0.725,28944.0
324,1137.064998993434,1137.076613215436,0.571,28950.0
325,1137.04177054943,1137.053384771432,0.608,28962.0
326,1136.9023998854063,1136.9140141074083,0.592,29034.0
327,1245.1447712772547,1245.1563854992567,0.531,2250.0
328,1244.5756743991576,1244.5872886211596,0.522,2544.0
329,1243.716221971011,1243.727836193013,0.52,2988.0
330,1243.634922416997,1243.646536638999,0.584,3030.0
331,1243.2284246469276,1243.2400388689296,0.54,3240.0
332,1242.6244851028246,1242.6360993248265,0.585,3552.0
333,1242.415429106789,1242.427043328791,0.504,3660.0
334,1241.6721188986621,1241.683733120664,0.517,4044.0
335,1241.6256620106542,1241.6372762326562,0.513,4068.0
336,1237.7000549739842,1237.7116691959861,0.582,6096.0
337,1237.3051714259168,1237.3167856479188,0.701,6300.0
338,1236.468947441774,1236.480561663776,0.522,6732.0
339,1236.0624496717046,1236.0740638937066,0.869,6942.0
340,1235.9927643396927,1236.0043785616947,0.697,6978.0
341,1235.4585101276016,1235.4701243496036,0.63,7254.0
342,1229.1519875805252,1229.1636018025272,0.571,10512.0
343,1228.2925351523786,1228.3041493743806,0.523,10956.0
344,1228.2809209303766,1228.2925351523786,0.68,10962.0
345,1228.1299360443509,1228.1415502663529,0.571,11040.0
346,1228.002179602329,1228.013793824331,0.592,11106.0
347,1227.2124125061941,1227.2240267281961,0.624,11514.0
348,1227.0962702861743,1227.1078845081763,0.638,11574.0
349,1227.0033565101585,1227.0149707321605,0.502,11622.0
350,1226.9917422881565,1227.0033565101585,0.709,11628.0
351,1226.8988285121407,1226.9104427341426,0.532,11676.0
352,1226.8175289581268,1226.8291431801288,0.574,11718.0
353,1225.9348480859762,1225.9464623079782,0.843,12174.0
354,1224.5295272237363,1224.5411414457383,0.603,12900.0
355,1222.810622367443,1222.822236589445,0.604,13788.0
356,1220.963961069128,1220.9755752911299,0.523,14742.0
357,1220.894275737116,1220.905889959118,0.652,14778.0
358,1220.162579750991,1220.174193972993,0.505,15156.0
359,1219.9999806429632,1220.0115948649652,0.708,15240.0
360,1219.8373815349355,1219.8489957569375,0.634,15324.0
361,1219.4076553208622,1219.4192695428642,0.51,15546.0
362,1219.0127717727948,1219.0243859947968,0.565,15750.0
363,1218.7921015547572,1218.8037157767592,0.557,15864.0
364,1218.4436748946978,1218.4552891166998,0.689,16044.0
365,1218.4088322286918,1218.4204464506938,0.679,16062.0
366,1218.28107578667,1218.292690008672,0.516,16128.0
367,1217.4448518025272,1217.4564660245292,0.549,16560.0
368,1217.3867806925173,1217.3983949145193,0.527,16590.0
369,1217.3751664705153,1217.3867806925173,0.505,16596.0
370,1216.8525264804261,1216.8641407024281,0.679,16866.0
371,1216.0976020502974,1216.1092162722994,0.611,17256.0
372,1216.0627593842914,1216.0743736062934,0.613,17274.0
373,1215.8072465002479,1215.8188607222498,0.623,17406.0
374,1213.8212145379089,1213.8328287599109,0.608,18432.0
375,1213.728300761893,1213.739914983895,0.52,18480.0
376,1212.2532945676412,1212.2649087896432,0.52,19242.0
377,1206.1442137945985,1206.1558280166005,0.526,22398.0
378,1206.1209853505945,1206.1325995725965,0.653,22410.0
379,1203.1245160740832,1203.1361302960852,0.69,23958.0
380,1201.6262814358277,1201.6378956578296,0.524,24732.0
381,1198.5833552713082,1198.5949694933101,0.551,26304.0
382,1196.5508664209613,1196.5624806429632,0.566,27354.0
383,1194.2164077985628,1194.2280220205648,0.519,28560.0
384,1305.884974680996,1305.896588902998,0.578,6.0
385,1305.8385177929881,1305.85013201499,0.51,30.0
386,1305.7688324609762,1305.7804466829782,0.89,66.0
387,1305.4668626889247,1305.4784769109267,0.7,222.0
388,1305.3855631349109,1305.3971773569128,0.779,264.0
389,1305.281035136893,1305.292649358895,0.69,318.0
390,1303.5389018365956,1303.5505160585976,0.558,1218.0
391,1302.725906296457,1302.737520518459,0.514,1638.0
392,1302.2497231943755,1302.2613374163775,0.592,1884.0
393,1296.129028199331,1296.140642421333,0.601,5046.0
394,1294.6888646710852,1294.7004788930872,0.592,5790.0
395,1294.3636664550297,1294.3752806770317,0.629,5958.0
396,1292.9699598147918,1292.9815740367937,0.585,6678.0
397,1290.0780185362983,1290.0896327583002,0.577,8172.0
398,1290.0315616482903,1290.0431758702923,0.561,8196.0
399,1289.8225056522547,1289.8341198742567,0.514,8304.0
400,1289.2766372181616,1289.2882514401635,0.502,8586.0
401,1288.8585252260903,1288.8701394480922,0.57,8802.0
402,1288.312656791997,1288.324271013999,0.533,9084.0
403,1288.242971459985,1288.254585681987,0.556,9120.0
404,1288.1616719059712,1288.1732861279731,0.52,9162.0
405,1287.9990727979434,1288.0106870199454,0.536,9246.0
406,1287.9410016879335,1287.9526159099355,0.57,9276.0
407,1287.5577323618681,1287.5693465838701,0.579,9474.0
408,1287.035092371779,1287.046706593781,0.523,9744.0
409,1284.387049755327,1284.398663977329,0.596,11112.0
410,1284.2592933133053,1284.2709075353073,0.705,11178.0
411,1284.1896079812934,1284.2012222032954,0.636,11214.0
412,1283.9340950972498,1283.9457093192518,0.581,11346.0
413,1283.81795287723,1283.829567099232,0.702,11406.0
414,1283.7018106572102,1283.7134248792122,0.721,11466.0
415,1283.3882266631565,1283.3998408851585,0.549,11628.0
416,1282.9120435610753,1282.9236577830773,0.553,11874.0
417,1282.7262160090436,1282.7378302310456,0.689,11970.0
418,1282.41263201499,1282.424246236992,0.557,12132.0
419,1282.3661751269822,1282.3777893489842,0.581,12156.0
420,1281.7273929168732,1281.7390071388752,0.669,12486.0
421,1281.6577075848613,1281.6693218068633,0.643,12522.0
422,1281.6344791408574,1281.6460933628593,0.59,12534.0
423,1281.5996364748514,1281.6112506968534,0.652,12552.0
424,1281.5880222528494,1281.5996364748514,0.583,12558.0
425,1281.5183369208376,1281.5299511428395,0.637,12594.0
426,1281.4254231448217,1281.4370373668237,0.765,12642.0
427,1281.4021947008177,1281.4138089228197,0.647,12654.0
428,1281.2744382587957,1281.2860524807977,0.721,12720.0
429,1281.2163671487858,1281.2279813707878,0.662,12750.0
430,1281.169910260778,1281.1815244827799,0.573,12774.0
431,1281.12345337277,1281.135067594772,0.699,12798.0
432,1281.111839150768,1281.12345337277,0.626,12804.0
433,1281.100224928766,1281.111839150768,0.68,12810.0
434,1280.9724684867442,1280.9840827087462,0.707,12876.0
435,1280.9608542647422,1280.9724684867442,0.678,12882.0
436,1280.8214836007185,1280.8330978227204,0.525,12954.0
437,1280.7401840467046,1280.7517982687066,0.668,12996.0
438,1280.6937271586967,1280.7053413806987,0.64,13020.0
439,1280.6704987146927,1280.6821129366947,0.525,13032.0
440,1280.6472702706888,1280.6588844926907,0.677,13044.0
441,1280.6008133826808,1280.6124276046828,0.54,13068.0
442,1280.542742272671,1280.554356494673,0.515,13098.0
443,1280.531128050669,1280.542742272671,0.595,13104.0
444,1280.3801431646432,1280.3917573866452,0.719,13182.0
445,1280.3220720546333,1280.3336862766353,0.596,13212.0
446,1280.3104578326313,1280.3220720546333,0.627,13218.0
447,1280.2988436106293,1280.3104578326313,0.513,13224.0
448,1280.2756151666254,1280.2872293886273,0.649,13236.0
449,1280.1827013906095,1280.1943156126115,0.535,13284.0
450,1280.1246302805996,1280.1362445026016,0.502,13314.0
451,1280.1014018365956,1280.1130160585976,0.608,13326.0
452,1280.0201022825818,1280.0317165045838,0.594,13368.0
453,1279.9968738385778,1280.0084880605798,0.534,13380.0
454,1279.9620311725719,1279.9736453945739,0.631,13398.0
455,1279.95041695057,1279.9620311725719,0.557,13404.0
456,1279.938802728568,1279.95041695057,0.632,13410.0
457,1279.880731618558,1279.89234584056,0.514,13440.0
458,1279.869117396556,1279.880731618558,0.653,13446.0
459,1279.83427473055,1279.845888952552,0.532,13464.0
460,1279.6368329565164,1279.6484471785184,0.664,13566.0
461,1279.5787618465065,1279.5903760685085,0.649,13596.0
462,1279.5090765144946,1279.5206907364966,0.631,13632.0
463,1279.4510054044847,1279.4626196264867,0.698,13662.0
464,1279.4393911824827,1279.4510054044847,0.557,13668.0
465,1279.3813200724728,1279.3929342944748,0.832,13698.0
466,1279.334863184465,1279.3464774064669,0.578,13722.0
467,1279.323248962463,1279.334863184465,0.53,13728.0
468,1279.311634740461,1279.323248962463,0.688,13734.0
469,1279.276792074455,1279.288406296457,0.58,13752.0
470,1279.230335186447,1279.241949408449,0.629,13776.0
471,1279.218720964445,1279.230335186447,0.61,13782.0
472,1279.1954925204411,1279.207106742443,0.653,13794.0
473,1278.9399796363973,1278.9515938583993,0.582,13926.0
474,1278.9167511923933,1278.9283654143953,0.559,13938.0
475,1278.9051369703914,1278.9167511923933,0.573,13944.0
476,1278.8935227483894,1278.9051369703914,0.564,13950.0
477,1274.9911441557235,1275.0027583777255,0.623,15966.0
478,1274.9214588237116,1274.9330730457136,0.679,16002.0
479,1272.9586553053766,1272.9702695273786,0.58,17016.0
480,1272.5173148693013,1272.5289290913033,0.578,17244.0
481,1271.7043193291624,1271.7159335511644,0.716,17664.0
482,1270.5545113509663,1270.5661255729683,0.573,18258.0
483,1270.113170914891,1270.124785136893,0.54,18486.0
484,1266.6172900922943,1266.6289043142963,0.528,20292.0
485,1265.9785078821853,1265.9901221041873,0.527,20622.0
486,1265.548781668112,1265.560395890114,0.586,20844.0
487,1265.4674821140982,1265.4790963361002,0.509,20886.0
488,1265.2700403400645,1265.2816545620665,0.749,20988.0
489,1264.828699903989,1264.840314125991,0.637,21216.0
