,start_freq,end_freq,probability,index
80,1183.2618713378906,1183.2733154296875,0.575,5160.0
81,1183.1932067871094,1183.2046508789062,0.506,5196.0
82,1183.1817626953125,1183.1932067871094,0.775,5202.0
83,1183.0101013183594,1183.0215454101562,0.531,5292.0
84,1182.952880859375,1182.9643249511719,0.723,5322.0
85,1182.8155517578125,1182.8269958496094,0.51,5394.0
86,1182.5065612792969,1182.5180053710938,0.736,5556.0
87,1182.31201171875,1182.3234558105469,0.519,5658.0
88,1182.3005676269531,1182.31201171875,0.566,5664.0
89,1182.2776794433594,1182.2891235351562,0.807,5676.0
90,1182.2319030761719,1182.2433471679688,0.502,5700.0
91,1182.1975708007812,1182.2090148925781,0.746,5718.0
92,1182.1746826171875,1182.1861267089844,0.607,5730.0
93,1182.1517944335938,1182.1632385253906,0.598,5742.0
94,1182.0945739746094,1182.1060180664062,0.556,5772.0
95,1182.0716857910156,1182.0831298828125,0.609,5784.0
96,1182.037353515625,1182.0487976074219,0.916,5802.0
97,1181.7512512207031,1181.7626953125,0.523,5952.0
98,1181.57958984375,1181.5910339355469,0.52,6042.0
99,1181.5681457519531,1181.57958984375,0.531,6048.0
100,1181.5567016601562,1181.5681457519531,0.751,6054.0
101,1181.5452575683594,1181.5567016601562,0.647,6060.0
102,1181.5338134765625,1181.5452575683594,0.604,6066.0
103,1181.3163757324219,1181.3278198242188,0.503,6180.0
104,1181.2820434570312,1181.2934875488281,0.785,6198.0
105,1181.2477111816406,1181.2591552734375,0.568,6216.0
106,1181.2248229980469,1181.2362670898438,0.621,6228.0
107,1181.0874938964844,1181.0989379882812,0.548,6300.0
108,1181.0646057128906,1181.0760498046875,0.544,6312.0
109,1181.0188293457031,1181.0302734375,0.563,6336.0
110,1181.0073852539062,1181.0188293457031,0.598,6342.0
111,1180.9158325195312,1180.9272766113281,0.508,6390.0
112,1180.8586120605469,1180.8700561523438,0.664,6420.0
113,1180.84716796875,1180.8586120605469,0.526,6426.0
114,1180.8013916015625,1180.8128356933594,0.552,6450.0
115,1180.7785034179688,1180.7899475097656,0.528,6462.0
116,1180.7670593261719,1180.7785034179688,0.505,6468.0
117,1180.755615234375,1180.7670593261719,0.553,6474.0
118,1180.7441711425781,1180.755615234375,0.685,6480.0
119,1180.7212829589844,1180.7327270507812,0.545,6492.0
120,1180.6640625,1180.6755065917969,0.537,6522.0
121,1180.6297302246094,1180.6411743164062,0.554,6540.0
122,1180.6068420410156,1180.6182861328125,0.59,6552.0
123,1180.5839538574219,1180.5953979492188,0.635,6564.0
124,1180.5610656738281,1180.572509765625,0.52,6576.0
125,1180.5038452148438,1180.5152893066406,0.717,6606.0
126,1180.3665161132812,1180.3779602050781,0.616,6678.0
127,1180.3550720214844,1180.3665161132812,0.543,6684.0
128,1180.1261901855469,1180.1376342773438,0.634,6804.0
129,1180.0460815429688,1180.0575256347656,0.552,6846.0
130,1179.8744201660156,1179.8858642578125,0.51,6936.0
131,1179.74853515625,1179.7599792480469,0.636,7002.0
132,1179.6112060546875,1179.6226501464844,0.561,7074.0
133,1179.5196533203125,1179.5310974121094,0.576,7122.0
134,1179.4967651367188,1179.5082092285156,0.557,7134.0
135,1179.4509887695312,1179.4624328613281,0.537,7158.0
136,1179.2221069335938,1179.2335510253906,0.645,7278.0
137,1179.2106628417969,1179.2221069335938,0.665,7284.0
138,1179.0504455566406,1179.0618896484375,0.533,7368.0
139,1178.9016723632812,1178.9131164550781,0.772,7446.0
140,1178.8444519042969,1178.8558959960938,0.537,7476.0
141,1178.8215637207031,1178.8330078125,0.553,7488.0
142,1178.7986755371094,1178.8101196289062,0.523,7500.0
143,1178.6727905273438,1178.6842346191406,0.71,7566.0
144,1178.6270141601562,1178.6384582519531,0.647,7590.0
145,1178.6155700683594,1178.6270141601562,0.576,7596.0
146,1178.5240173339844,1178.5354614257812,0.501,7644.0
147,1178.4324645996094,1178.4439086914062,0.79,7692.0
148,1178.4210205078125,1178.4324645996094,0.686,7698.0
149,1178.3065795898438,1178.3180236816406,0.598,7758.0
150,1178.2035827636719,1178.2150268554688,0.581,7812.0
151,1178.1005859375,1178.1120300292969,0.662,7866.0
152,1178.0776977539062,1178.0891418457031,0.526,7878.0
153,1178.0319213867188,1178.0433654785156,0.587,7902.0
154,1177.9403686523438,1177.9518127441406,0.518,7950.0
155,1177.8945922851562,1177.9060363769531,0.641,7974.0
156,1177.7801513671875,1177.7915954589844,0.619,8034.0
157,1177.6885986328125,1177.7000427246094,0.515,8082.0
158,1177.4711608886719,1177.4826049804688,0.588,8196.0
159,1177.4253845214844,1177.4368286132812,0.681,8220.0
160,1177.1392822265625,1177.1507263183594,0.651,8370.0
161,1177.0591735839844,1177.0706176757812,0.546,8412.0
162,1176.9790649414062,1176.9905090332031,0.588,8454.0
163,1176.7158508300781,1176.727294921875,0.652,8592.0
164,1176.2237548828125,1176.2351989746094,0.501,8850.0
165,1176.1207580566406,1176.1322021484375,0.551,8904.0
166,1176.0406494140625,1176.0520935058594,0.541,8946.0
167,1175.9490966796875,1175.9605407714844,0.504,8994.0
168,1175.9376525878906,1175.9490966796875,0.523,9000.0
169,1175.8689880371094,1175.8804321289062,0.565,9036.0
170,1175.8346557617188,1175.8460998535156,0.506,9054.0
171,1175.7774353027344,1175.7888793945312,0.644,9084.0
172,1175.6629943847656,1175.6744384765625,0.542,9144.0
173,1175.4570007324219,1175.4684448242188,0.56,9252.0
174,1175.3425598144531,1175.35400390625,0.507,9312.0
175,1175.2395629882812,1175.2510070800781,0.626,9366.0
176,1175.1480102539062,1175.1594543457031,0.619,9414.0
177,1175.1022338867188,1175.1136779785156,0.515,9438.0
178,1174.7016906738281,1174.713134765625,0.507,9648.0
179,1174.6673583984375,1174.6788024902344,0.565,9666.0
180,1174.4842529296875,1174.4956970214844,0.51,9762.0
181,1174.4728088378906,1174.4842529296875,0.541,9768.0
182,1174.4270324707031,1174.4384765625,0.528,9792.0
183,1174.3583679199219,1174.3698120117188,0.623,9828.0
184,1174.2897033691406,1174.3011474609375,0.9,9864.0
185,1174.1867065429688,1174.1981506347656,0.511,9918.0
186,1174.072265625,1174.0837097167969,0.614,9978.0
187,1174.0493774414062,1174.0608215332031,0.603,9990.0
188,1174.0379333496094,1174.0493774414062,0.504,9996.0
189,1173.9120483398438,1173.9234924316406,0.542,10062.0
190,1173.8204956054688,1173.8319396972656,0.501,10110.0
191,1173.8090515136719,1173.8204956054688,0.552,10116.0
192,1173.7747192382812,1173.7861633300781,0.511,10134.0
193,1173.7174987792969,1173.7289428710938,0.516,10164.0
194,1173.6831665039062,1173.6946105957031,0.579,10182.0
195,1173.4657287597656,1173.4771728515625,0.539,10296.0
196,1173.3970642089844,1173.4085083007812,0.636,10332.0
197,1173.3512878417969,1173.3627319335938,0.609,10356.0
198,1172.9621887207031,1172.9736328125,0.58,10560.0
199,1172.9049682617188,1172.9164123535156,0.657,10590.0
200,1172.8591918945312,1172.8706359863281,0.572,10614.0
201,1172.6531982421875,1172.6646423339844,0.506,10722.0
202,1172.5502014160156,1172.5616455078125,0.58,10776.0
203,1171.8406677246094,1171.8521118164062,0.511,11148.0
204,1171.8177795410156,1171.8292236328125,0.667,11160.0
205,1171.7605590820312,1171.7720031738281,0.748,11190.0
206,1171.7376708984375,1171.7491149902344,0.571,11202.0
207,1171.7262268066406,1171.7376708984375,0.64,11208.0
208,1171.7033386230469,1171.7147827148438,0.79,11220.0
209,1171.69189453125,1171.7033386230469,0.548,11226.0
210,1171.6804504394531,1171.69189453125,0.509,11232.0
211,1171.6117858886719,1171.6232299804688,0.519,11268.0
212,1171.5888977050781,1171.600341796875,0.602,11280.0
213,1171.4973449707031,1171.5087890625,0.806,11328.0
214,1171.4630126953125,1171.4744567871094,0.628,11346.0
215,1171.4515686035156,1171.4630126953125,0.576,11352.0
216,1171.3371276855469,1171.3485717773438,0.56,11412.0
217,1171.32568359375,1171.3371276855469,0.59,11418.0
218,1171.2684631347656,1171.2799072265625,0.667,11448.0
219,1171.2570190429688,1171.2684631347656,0.589,11454.0
220,1171.0968017578125,1171.1082458496094,0.673,11538.0
221,1171.0052490234375,1171.0166931152344,0.529,11586.0
222,1170.9709167480469,1170.9823608398438,0.653,11604.0
223,1170.9365844726562,1170.9480285644531,0.615,11622.0
224,1170.9251403808594,1170.9365844726562,0.719,11628.0
225,1170.9022521972656,1170.9136962890625,0.539,11640.0
226,1170.8564758300781,1170.867919921875,0.676,11664.0
227,1170.6733703613281,1170.684814453125,0.668,11760.0
228,1170.6390380859375,1170.6504821777344,0.599,11778.0
229,1170.6275939941406,1170.6390380859375,0.736,11784.0
230,1170.5131530761719,1170.5245971679688,0.522,11844.0
231,1170.4673767089844,1170.4788208007812,0.523,11868.0
232,1170.4444885253906,1170.4559326171875,0.737,11880.0
233,1170.3071594238281,1170.318603515625,0.58,11952.0
234,1170.2041625976562,1170.2156066894531,0.65,12006.0
235,1170.1927185058594,1170.2041625976562,0.594,12012.0
236,1170.1240539550781,1170.135498046875,0.528,12048.0
237,1170.0439453125,1170.0553894042969,0.527,12090.0
238,1169.8951721191406,1169.9066162109375,0.553,12168.0
239,1169.8036193847656,1169.8150634765625,0.789,12216.0
240,1169.7807312011719,1169.7921752929688,0.596,12228.0
241,1169.769287109375,1169.7807312011719,0.639,12234.0
242,1169.7006225585938,1169.7120666503906,0.556,12270.0
243,1169.6319580078125,1169.6434020996094,0.795,12306.0
244,1169.6090698242188,1169.6205139160156,0.744,12318.0
245,1169.219970703125,1169.2314147949219,0.618,12522.0
246,1169.1627502441406,1169.1741943359375,0.692,12552.0
247,1169.1513061523438,1169.1627502441406,0.749,12558.0
248,1169.0483093261719,1169.0597534179688,0.57,12612.0
249,1168.7507629394531,1168.76220703125,0.727,12768.0
250,1162.7998352050781,1162.811279296875,0.582,15888.0
251,1150.0053405761719,1150.0167846679688,0.532,22596.0
252,1149.3186950683594,1149.3301391601562,0.681,22956.0
253,1148.7808227539062,1148.7922668457031,0.855,23238.0
254,1144.9356079101562,1144.9470520019531,0.6,25254.0
255,1232.4600219726562,1232.4714660644531,0.523,8934.0
256,1230.7662963867188,1230.7777404785156,0.559,9822.0
257,1217.5712585449219,1217.5827026367188,0.634,16740.0
258,1214.2524719238281,1214.263916015625,0.503,18480.0
259,1214.080810546875,1214.0922546386719,0.539,18570.0
260,1214.0464782714844,1214.0579223632812,0.559,18588.0
261,1213.9549255371094,1213.9663696289062,0.823,18636.0
262,1213.9205932617188,1213.9320373535156,0.647,18654.0
263,1213.8633728027344,1213.8748168945312,0.665,18684.0
264,1213.7603759765625,1213.7718200683594,0.592,18738.0
265,1213.7260437011719,1213.7374877929688,0.745,18756.0
266,1213.6344909667969,1213.6459350585938,0.501,18804.0
267,1213.5772705078125,1213.5887145996094,0.525,18834.0
268,1213.4742736816406,1213.4857177734375,0.719,18888.0
269,1213.2453918457031,1213.2568359375,0.545,19008.0
270,1213.1881713867188,1213.1996154785156,0.574,19038.0
271,1213.165283203125,1213.1767272949219,0.743,19050.0
272,1213.1309509277344,1213.1423950195312,0.523,19068.0
273,1212.9249572753906,1212.9364013671875,0.574,19176.0
274,1212.9020690917969,1212.9135131835938,0.67,19188.0
275,1212.890625,1212.9020690917969,0.547,19194.0
276,1212.8562927246094,1212.8677368164062,0.53,19212.0
277,1212.615966796875,1212.6274108886719,0.539,19338.0
278,1212.5930786132812,1212.6045227050781,0.537,19350.0
279,1212.3756408691406,1212.3870849609375,0.569,19464.0
280,1212.2955322265625,1212.3069763183594,0.674,19506.0
281,1212.2726440429688,1212.2840881347656,0.563,19518.0
282,1212.2039794921875,1212.2154235839844,0.573,19554.0
283,1212.1353149414062,1212.1467590332031,0.501,19590.0
284,1212.1238708496094,1212.1353149414062,0.506,19596.0
285,1211.2197875976562,1211.2312316894531,0.666,20070.0
286,1211.0137939453125,1211.0252380371094,0.523,20178.0
287,1210.9222412109375,1210.9336853027344,0.504,20226.0
288,1210.8078002929688,1210.8192443847656,0.524,20286.0
289,1210.784912109375,1210.7963562011719,0.674,20298.0
290,1210.4072570800781,1210.418701171875,0.626,20496.0
291,1210.3958129882812,1210.4072570800781,0.511,20502.0
292,1210.3614807128906,1210.3729248046875,0.506,20520.0
293,1209.9838256835938,1209.9952697753906,0.678,20718.0
294,1209.869384765625,1209.8808288574219,0.503,20778.0
295,1209.8121643066406,1209.8236083984375,0.548,20808.0
296,1209.7892761230469,1209.8007202148438,0.658,20820.0
297,1209.5947265625,1209.6061706542969,0.593,20922.0
298,1209.5260620117188,1209.5375061035156,0.578,20958.0
299,1209.4917297363281,1209.503173828125,0.537,20976.0
300,1209.3772888183594,1209.3887329101562,0.61,21036.0
301,1209.1598510742188,1209.1712951660156,0.599,21150.0
302,1208.9080810546875,1208.9195251464844,0.525,21282.0
303,1208.8279724121094,1208.8394165039062,0.669,21324.0
304,1208.7364196777344,1208.7478637695312,0.688,21372.0
305,1208.7020874023438,1208.7135314941406,0.511,21390.0
306,1208.6563110351562,1208.6677551269531,0.525,21414.0
307,1208.6334228515625,1208.6448669433594,0.509,21426.0
308,1208.5990905761719,1208.6105346679688,0.544,21444.0
309,1208.587646484375,1208.5990905761719,0.704,21450.0
310,1208.0268859863281,1208.038330078125,0.504,21744.0
311,1208.0039978027344,1208.0154418945312,0.524,21756.0
312,1207.1571350097656,1207.1685791015625,0.508,22200.0
313,1206.1500549316406,1206.1614990234375,0.506,22728.0
314,1205.7952880859375,1205.8067321777344,0.524,22914.0
315,1205.4634094238281,1205.474853515625,0.738,23088.0
316,1205.1544189453125,1205.1658630371094,0.621,23250.0
317,1204.6394348144531,1204.65087890625,0.634,23520.0
318,1204.1587829589844,1204.1702270507812,0.549,23772.0
319,1203.4721374511719,1203.4835815429688,0.527,24132.0
320,1203.4378051757812,1203.4492492675781,0.713,24150.0
321,1202.5222778320312,1202.5337219238281,0.625,24630.0
322,1202.08740234375,1202.0988464355469,0.511,24858.0
323,1201.9386291503906,1201.9500732421875,0.696,24936.0
324,1201.8013000488281,1201.812744140625,0.638,25008.0
325,1201.7784118652344,1201.7898559570312,0.665,25020.0
326,1201.7669677734375,1201.7784118652344,0.501,25026.0
327,1201.5151977539062,1201.5266418457031,0.605,25158.0
328,1201.446533203125,1201.4579772949219,0.753,25194.0
329,1201.2977600097656,1201.3092041015625,0.622,25272.0
330,1201.2405395507812,1201.2519836425781,0.669,25302.0
331,1201.1947631835938,1201.2062072753906,0.749,25326.0
332,1200.98876953125,1201.0002136230469,0.553,25434.0
333,1200.7484436035156,1200.7598876953125,0.686,25560.0
334,1200.5538940429688,1200.5653381347656,0.533,25662.0
335,1200.2906799316406,1200.3021240234375,0.508,25800.0
336,1200.25634765625,1200.2677917480469,0.696,25818.0
337,1200.2105712890625,1200.2220153808594,0.659,25842.0
338,1200.1533508300781,1200.164794921875,0.681,25872.0
339,1200.1419067382812,1200.1533508300781,0.569,25878.0
340,1199.9359130859375,1199.9473571777344,0.746,25986.0
341,1199.8329162597656,1199.8443603515625,0.767,26040.0
342,1199.8100280761719,1199.8214721679688,0.572,26052.0
343,1199.7642517089844,1199.7756958007812,0.779,26076.0
344,1199.5468139648438,1199.5582580566406,0.633,26190.0
345,1199.4209289550781,1199.432373046875,0.692,26256.0
346,1199.2950439453125,1199.3064880371094,0.652,26322.0
347,1198.9288330078125,1198.9402770996094,0.582,26514.0
348,1198.4481811523438,1198.4596252441406,0.751,26766.0
349,1195.8274841308594,1195.8389282226562,0.551,28140.0
350,1194.9920654296875,1195.0035095214844,0.559,28578.0
351,1194.2596435546875,1194.2710876464844,0.603,28962.0
352,1194.0536499023438,1194.0650939941406,0.524,29070.0
353,1194.0422058105469,1194.0536499023438,0.733,29076.0
354,1193.9048767089844,1193.9163208007812,0.544,29148.0
355,1193.5501098632812,1193.5615539550781,0.679,29334.0
356,1193.2411193847656,1193.2525634765625,0.605,29496.0
357,1193.1381225585938,1193.1495666503906,0.531,29550.0
358,1305.7022094726562,1305.7136535644531,0.635,102.0
359,1305.633544921875,1305.6449890136719,0.613,138.0
360,1305.5534362792969,1305.5648803710938,0.683,180.0
361,1305.4847717285156,1305.4962158203125,0.84,216.0
362,1305.4733276367188,1305.4847717285156,0.858,222.0
363,1305.4618835449219,1305.4733276367188,0.979,228.0
364,1305.3474426269531,1305.35888671875,0.504,288.0
365,1305.2902221679688,1305.3016662597656,0.727,318.0
366,1303.4591674804688,1303.4706115722656,0.587,1278.0
367,1303.2417297363281,1303.253173828125,0.607,1392.0
368,1303.1730651855469,1303.1845092773438,0.651,1428.0
369,1303.1044006347656,1303.1158447265625,0.703,1464.0
370,1303.0929565429688,1303.1044006347656,0.86,1470.0
371,1302.7381896972656,1302.7496337890625,0.612,1656.0
372,1302.6809692382812,1302.6924133300781,0.598,1686.0
373,1302.6580810546875,1302.6695251464844,0.597,1698.0
374,1302.6237487792969,1302.6351928710938,0.669,1716.0
375,1302.6008605957031,1302.6123046875,0.695,1728.0
376,1302.5894165039062,1302.6008605957031,0.617,1734.0
377,1302.5779724121094,1302.5894165039062,0.721,1740.0
378,1302.520751953125,1302.5321960449219,0.574,1770.0
379,1302.1774291992188,1302.1888732910156,0.507,1950.0
380,1302.0172119140625,1302.0286560058594,0.707,2034.0
381,1301.8684387207031,1301.8798828125,0.663,2112.0
382,1301.2962341308594,1301.3076782226562,0.546,2412.0
383,1300.1060485839844,1300.1174926757812,0.531,3036.0
384,1278.0075073242188,1278.0189514160156,0.509,14622.0
385,1272.0108032226562,1272.0222473144531,0.537,17766.0
386,1250.0152587890625,1250.0267028808594,0.915,29298.0
387,1360.8856201171875,1360.8970642089844,0.522,738.0
388,1351.2725830078125,1351.2840270996094,0.554,5778.0
389,1349.0753173828125,1349.0867614746094,0.658,6930.0
390,1348.8578796386719,1348.8693237304688,0.524,7044.0
391,1345.6993103027344,1345.7107543945312,0.601,8700.0
392,1345.1042175292969,1345.1156616210938,0.877,9012.0
393,1343.6965942382812,1343.7080383300781,0.529,9750.0
394,1338.8099670410156,1338.8214111328125,0.713,12312.0
395,1336.6012573242188,1336.6127014160156,0.63,13470.0
396,1335.9260559082031,1335.9375,0.515,13824.0
397,1322.2846984863281,1322.296142578125,0.524,20976.0
398,1321.3691711425781,1321.380615234375,0.575,21456.0
399,1312.7975463867188,1312.8089904785156,0.558,25950.0
400,1312.6258850097656,1312.6373291015625,0.575,26040.0
401,1312.5,1312.5114440917969,0.654,26106.0
402,1310.9321594238281,1310.943603515625,0.595,26928.0
403,1310.85205078125,1310.8634948730469,0.548,26970.0
404,1310.2455139160156,1310.2569580078125,0.777,27288.0
405,1309.478759765625,1309.4902038574219,0.616,27690.0
406,1309.1697692871094,1309.1812133789062,0.656,27852.0
407,1308.3229064941406,1308.3343505859375,0.631,28296.0
408,1308.2656860351562,1308.2771301269531,0.528,28326.0
409,1308.2427978515625,1308.2542419433594,0.728,28338.0
410,1308.2199096679688,1308.2313537597656,0.51,28350.0
411,1308.1855773925781,1308.197021484375,0.824,28368.0
412,1308.1741333007812,1308.1855773925781,0.617,28374.0
413,1308.1398010253906,1308.1512451171875,0.633,28392.0
414,1308.1283569335938,1308.1398010253906,0.504,28398.0
415,1308.1169128417969,1308.1283569335938,0.577,28404.0
416,1307.8193664550781,1307.830810546875,0.636,28560.0
417,1307.7278137207031,1307.7392578125,0.802,28608.0
418,1307.6591491699219,1307.6705932617188,0.558,28644.0
419,1307.6248168945312,1307.6362609863281,0.513,28662.0
420,1307.5447082519531,1307.55615234375,0.584,28704.0
421,1307.5218200683594,1307.5332641601562,0.854,28716.0
422,1307.4188232421875,1307.4302673339844,0.66,28770.0
423,1307.1441650390625,1307.1556091308594,0.639,28914.0
424,1307.0640563964844,1307.0755004882812,0.716,28956.0
425,1306.9496154785156,1306.9610595703125,0.557,29016.0
426,1306.9038391113281,1306.915283203125,0.608,29040.0
427,1306.8923950195312,1306.9038391113281,0.701,29046.0
428,1306.6749572753906,1306.6864013671875,0.532,29160.0
429,1306.3545227050781,1306.365966796875,0.575,29328.0
430,1306.2973022460938,1306.3087463378906,0.509,29358.0
431,1306.2629699707031,1306.2744140625,0.584,29376.0
432,1306.1599731445312,1306.1714172363281,0.519,29430.0
433,1305.9883117675781,1305.999755859375,0.701,29520.0
434,1409.7747802734375,1409.7862243652344,0.527,4674.0
435,1403.86962890625,1403.8810729980469,0.548,7770.0
436,1402.7252197265625,1402.7366638183594,0.568,8370.0
437,1392.9519653320312,1392.9634094238281,0.637,13494.0
438,1390.9263610839844,1390.9378051757812,0.577,14556.0
439,1389.6102905273438,1389.6217346191406,0.539,15246.0
440,1389.5988464355469,1389.6102905273438,0.6,15252.0
441,1387.0697021484375,1387.0811462402344,0.563,16578.0
442,1384.6092224121094,1384.6206665039062,0.664,17868.0
443,1384.2430114746094,1384.2544555664062,0.644,18060.0
444,1383.4190368652344,1383.4304809570312,0.581,18492.0
445,1383.3961486816406,1383.4075927734375,0.512,18504.0
446,1383.36181640625,1383.3732604980469,0.592,18522.0
447,1383.2931518554688,1383.3045959472656,0.714,18558.0
448,1382.8353881835938,1382.8468322753906,0.698,18798.0
449,1382.8239440917969,1382.8353881835938,0.786,18804.0
450,1382.7781677246094,1382.7896118164062,0.666,18828.0
451,1382.7552795410156,1382.7667236328125,0.717,18840.0
452,1382.7095031738281,1382.720947265625,0.584,18864.0
453,1382.6751708984375,1382.6866149902344,0.722,18882.0
454,1382.6637268066406,1382.6751708984375,0.519,18888.0
455,1382.62939453125,1382.6408386230469,0.692,18906.0
456,1382.5836181640625,1382.5950622558594,0.866,18930.0
457,1382.4920654296875,1382.5035095214844,0.669,18978.0
458,1382.4234008789062,1382.4348449707031,0.581,19014.0
459,1382.3890686035156,1382.4005126953125,0.62,19032.0
460,1382.3318481445312,1382.3432922363281,0.513,19062.0
461,1382.2517395019531,1382.26318359375,0.682,19104.0
462,1381.8855285644531,1381.89697265625,0.632,19296.0
463,1381.805419921875,1381.8168640136719,0.607,19338.0
464,1381.7138671875,1381.7253112792969,0.573,19386.0
465,1381.5536499023438,1381.5650939941406,0.521,19470.0
466,1381.3934326171875,1381.4048767089844,0.519,19554.0
467,1381.3819885253906,1381.3934326171875,0.536,19560.0
468,1381.3705444335938,1381.3819885253906,0.604,19566.0
469,1381.0844421386719,1381.0958862304688,0.503,19716.0
470,1380.8441162109375,1380.8555603027344,0.548,19842.0
471,1380.6266784667969,1380.6381225585938,0.518,19956.0
472,1380.615234375,1380.6266784667969,0.501,19962.0
473,1380.5580139160156,1380.5694580078125,0.515,19992.0
474,1380.5351257324219,1380.5465698242188,0.533,20004.0
475,1380.523681640625,1380.5351257324219,0.525,20010.0
476,1380.43212890625,1380.4435729980469,0.713,20058.0
477,1379.8713684082031,1379.8828125,0.512,20352.0
478,1379.8370361328125,1379.8484802246094,0.601,20370.0
479,1379.791259765625,1379.8027038574219,0.501,20394.0
480,1379.6882629394531,1379.69970703125,0.579,20448.0
481,1379.5509338378906,1379.5623779296875,0.508,20520.0
482,1379.5051574707031,1379.5166015625,0.569,20544.0
483,1379.4136047363281,1379.425048828125,0.546,20592.0
484,1379.3106079101562,1379.3220520019531,0.53,20646.0
485,1378.5209655761719,1378.5324096679688,0.571,21060.0
