,start_freq,end_freq,probability,index
335,1203.5751342773438,1203.5865783691406,0.752,24078.0
336,1203.094482421875,1203.1059265136719,0.789,24330.0
337,1202.9800415039062,1202.9914855957031,0.503,24390.0
338,1202.7740478515625,1202.7854919433594,0.817,24498.0
339,1201.8814086914062,1201.8928527832031,0.541,24966.0
340,1199.9244689941406,1199.9359130859375,0.845,25992.0
341,1194.4084167480469,1194.4198608398438,0.623,28884.0
342,1193.8934326171875,1193.9048767089844,0.602,29154.0
343,1193.8018798828125,1193.8133239746094,0.726,29202.0
344,1193.4700012207031,1193.4814453125,0.838,29376.0
345,1305.8624267578125,1305.8738708496094,0.837,18.0
346,1305.816650390625,1305.8280944824219,0.518,42.0
347,1305.7365417480469,1305.7479858398438,0.565,84.0
348,1305.6678771972656,1305.6793212890625,0.592,120.0
349,1305.5992126464844,1305.6106567382812,0.592,156.0
350,1305.5763244628906,1305.5877685546875,0.648,168.0
351,1305.5534362792969,1305.5648803710938,0.61,180.0
352,1305.4618835449219,1305.4733276367188,0.599,228.0
353,1305.450439453125,1305.4618835449219,0.89,234.0
354,1305.3359985351562,1305.3474426269531,0.505,294.0
355,1305.1986694335938,1305.2101135253906,0.764,366.0
356,1303.5049438476562,1303.5163879394531,0.556,1254.0
357,1303.4820556640625,1303.4934997558594,0.564,1266.0
358,1303.4477233886719,1303.4591674804688,0.508,1284.0
359,1303.4133911132812,1303.4248352050781,0.55,1302.0
360,1303.2073974609375,1303.2188415527344,0.612,1410.0
361,1302.9670715332031,1302.978515625,0.52,1536.0
362,1302.2918701171875,1302.3033142089844,0.528,1890.0
363,1297.8858947753906,1297.8973388671875,0.647,4200.0
364,1297.66845703125,1297.6799011230469,0.517,4314.0
365,1296.38671875,1296.3981628417969,0.545,4986.0
366,1295.0248718261719,1295.0363159179688,0.755,5700.0
367,1292.3355102539062,1292.3469543457031,0.599,7110.0
368,1292.2782897949219,1292.2897338867188,0.617,7140.0
369,1292.0722961425781,1292.083740234375,0.559,7248.0
370,1290.6646728515625,1290.6761169433594,0.589,7986.0
371,1287.6777648925781,1287.689208984375,0.61,9552.0
372,1283.2260131835938,1283.2374572753906,0.554,11886.0
373,1282.6194763183594,1282.6309204101562,0.654,12204.0
374,1281.8412780761719,1281.8527221679688,0.569,12612.0
375,1275.5355834960938,1275.5470275878906,0.684,15918.0
376,1275.2723693847656,1275.2838134765625,0.733,16056.0
377,1275.1922607421875,1275.2037048339844,0.62,16098.0
378,1275.1121520996094,1275.1235961914062,0.518,16140.0
379,1274.9862670898438,1274.9977111816406,0.627,16206.0
380,1274.6543884277344,1274.6658325195312,0.627,16380.0
381,1274.3453979492188,1274.3568420410156,0.595,16542.0
382,1274.3110656738281,1274.322509765625,0.585,16560.0
383,1273.4413146972656,1273.4527587890625,0.565,17016.0
384,1271.9650268554688,1271.9764709472656,0.534,17790.0
385,1270.0767517089844,1270.0881958007812,0.522,18780.0
386,1269.012451171875,1269.0238952636719,0.509,19338.0
387,1267.3416137695312,1267.3530578613281,0.583,20214.0
388,1262.9356384277344,1262.9470825195312,0.794,22524.0
389,1261.4822387695312,1261.4936828613281,0.501,23286.0
390,1260.68115234375,1260.6925964355469,0.527,23706.0
391,1252.3841857910156,1252.3956298828125,0.532,28056.0
392,1250.0381469726562,1250.0495910644531,0.833,29286.0
393,1250.0152587890625,1250.0267028808594,0.983,29298.0
394,1250.0038146972656,1250.0152587890625,0.784,29304.0
395,1249.9237060546875,1249.9351501464844,0.616,29346.0
396,1361.1488342285156,1361.1602783203125,0.657,600.0
397,1359.0660095214844,1359.0774536132812,0.522,1692.0
398,1356.5139770507812,1356.5254211425781,0.576,3030.0
399,1355.4039001464844,1355.4153442382812,0.631,3612.0
400,1354.522705078125,1354.5341491699219,0.759,4074.0
401,1354.4425964355469,1354.4540405273438,0.6,4116.0
402,1353.8360595703125,1353.8475036621094,0.731,4434.0
403,1351.9706726074219,1351.9821166992188,0.589,5412.0
404,1347.7020263671875,1347.7134704589844,0.56,7650.0
405,1346.0655212402344,1346.0769653320312,0.517,8508.0
406,1345.1042175292969,1345.1156616210938,0.721,9012.0
407,1344.0628051757812,1344.0742492675781,0.63,9558.0
408,1343.0442810058594,1343.0557250976562,0.816,10092.0
409,1335.2737426757812,1335.2851867675781,0.613,14166.0
410,1332.1609497070312,1332.1723937988281,0.611,15798.0
411,1331.9320678710938,1331.9435119628906,0.538,15918.0
412,1329.1282653808594,1329.1397094726562,0.53,17388.0
413,1328.1669616699219,1328.1784057617188,0.519,17892.0
414,1327.1713256835938,1327.1827697753906,0.539,18414.0
415,1325.2601623535156,1325.2716064453125,0.572,19416.0
416,1324.2874145507812,1324.2988586425781,0.722,19926.0
417,1323.486328125,1323.4977722167969,0.746,20346.0
418,1320.1675415039062,1320.1789855957031,0.721,22086.0
419,1313.8618469238281,1313.873291015625,0.763,25392.0
420,1310.8634948730469,1310.8749389648438,0.786,26964.0
421,1310.7719421386719,1310.7833862304688,0.59,27012.0
422,1310.7147216796875,1310.7261657714844,0.536,27042.0
423,1310.3485107421875,1310.3599548339844,0.743,27234.0
424,1310.028076171875,1310.0395202636719,0.713,27402.0
425,1309.02099609375,1309.0324401855469,0.91,27930.0
426,1308.9981079101562,1309.0095520019531,0.86,27942.0
427,1308.8493347167969,1308.8607788085938,0.633,28020.0
428,1308.5060119628906,1308.5174560546875,0.721,28200.0
429,1308.4373474121094,1308.4487915039062,0.708,28236.0
430,1308.3343505859375,1308.3457946777344,0.533,28290.0
431,1308.2313537597656,1308.2427978515625,0.806,28344.0
432,1308.197021484375,1308.2084655761719,0.506,28362.0
433,1308.1855773925781,1308.197021484375,0.564,28368.0
434,1308.1741333007812,1308.1855773925781,0.844,28374.0
435,1308.1512451171875,1308.1626892089844,0.53,28386.0
436,1308.0711364746094,1308.0825805664062,0.586,28428.0
437,1308.013916015625,1308.0253601074219,0.765,28458.0
438,1307.9681396484375,1307.9795837402344,0.711,28482.0
439,1307.9338073730469,1307.9452514648438,0.65,28500.0
440,1307.92236328125,1307.9338073730469,0.605,28506.0
441,1307.8536987304688,1307.8651428222656,0.634,28542.0
442,1307.8193664550781,1307.830810546875,0.508,28560.0
443,1307.8079223632812,1307.8193664550781,0.573,28566.0
444,1307.7964782714844,1307.8079223632812,0.66,28572.0
445,1307.7163696289062,1307.7278137207031,0.553,28614.0
446,1307.7049255371094,1307.7163696289062,0.603,28620.0
447,1307.6934814453125,1307.7049255371094,0.501,28626.0
448,1307.647705078125,1307.6591491699219,0.732,28650.0
449,1307.6133728027344,1307.6248168945312,0.665,28668.0
450,1307.6019287109375,1307.6133728027344,0.525,28674.0
451,1307.5790405273438,1307.5904846191406,0.789,28686.0
452,1307.5332641601562,1307.5447082519531,0.679,28710.0
453,1307.5103759765625,1307.5218200683594,0.526,28722.0
454,1307.4874877929688,1307.4989318847656,0.65,28734.0
455,1307.3959350585938,1307.4073791503906,0.58,28782.0
456,1307.3158264160156,1307.3272705078125,0.575,28824.0
457,1307.3043823242188,1307.3158264160156,0.675,28830.0
458,1307.2471618652344,1307.2586059570312,0.55,28860.0
459,1307.2242736816406,1307.2357177734375,0.523,28872.0
460,1307.2128295898438,1307.2242736816406,0.638,28878.0
461,1307.2013854980469,1307.2128295898438,0.505,28884.0
462,1307.1784973144531,1307.18994140625,0.721,28896.0
463,1307.1441650390625,1307.1556091308594,0.598,28914.0
464,1307.0297241210938,1307.0411682128906,0.518,28974.0
465,1307.0068359375,1307.0182800292969,0.578,28986.0
466,1306.9610595703125,1306.9725036621094,0.741,29010.0
467,1306.9496154785156,1306.9610595703125,0.516,29016.0
468,1306.9381713867188,1306.9496154785156,0.616,29022.0
469,1306.9038391113281,1306.915283203125,0.633,29040.0
470,1306.8122863769531,1306.82373046875,0.622,29088.0
471,1306.8008422851562,1306.8122863769531,0.673,29094.0
472,1306.3087463378906,1306.3201904296875,0.555,29352.0
473,1306.2057495117188,1306.2171936035156,0.53,29406.0
474,1306.0684204101562,1306.0798645019531,0.621,29478.0
475,1306.0340881347656,1306.0455322265625,0.514,29496.0
476,1306.0226440429688,1306.0340881347656,0.512,29502.0
477,1415.0733947753906,1415.0848388671875,0.624,1896.0
478,1413.3338928222656,1413.3453369140625,0.715,2808.0
479,1411.2052917480469,1411.2167358398438,0.516,3924.0
480,1407.5431823730469,1407.5546264648438,0.676,5844.0
