,start_freq,end_freq,probability,index
34,1128.5476684570312,1128.5591125488281,0.518,4278.0
35,1127.7351379394531,1127.74658203125,0.579,4704.0
36,1127.6206970214844,1127.6321411132812,0.746,4764.0
37,1125.5607604980469,1125.5722045898438,0.53,5844.0
38,1125.0,1125.0114440917969,0.578,6138.0
39,1124.9198913574219,1124.9313354492188,0.512,6180.0
40,1124.4049072265625,1124.4163513183594,0.519,6450.0
41,1124.1989135742188,1124.2103576660156,0.849,6558.0
42,1123.7754821777344,1123.7869262695312,0.673,6780.0
43,1118.9689636230469,1118.9804077148438,0.521,9300.0
44,1118.5340881347656,1118.5455322265625,0.668,9528.0
45,1118.0191040039062,1118.0305480957031,0.703,9798.0
46,1116.8746948242188,1116.8861389160156,0.611,10398.0
47,1116.39404296875,1116.4054870605469,0.584,10650.0
48,1105.6137084960938,1105.6251525878906,0.64,16302.0
49,1099.7886657714844,1099.8001098632812,0.585,19356.0
50,1098.9646911621094,1098.9761352539062,0.579,19788.0
51,1096.2409973144531,1096.25244140625,0.507,21216.0
52,1096.1265563964844,1096.1380004882812,0.504,21276.0
53,1094.6159362792969,1094.6273803710938,0.64,22068.0
54,1094.1925048828125,1094.2039489746094,0.557,22290.0
55,1094.1009521484375,1094.1123962402344,0.717,22338.0
56,1093.9292907714844,1093.9407348632812,0.899,22428.0
57,1093.0366516113281,1093.048095703125,0.59,22896.0
58,1092.7505493164062,1092.7619934082031,0.749,23046.0
59,1092.7391052246094,1092.7505493164062,0.501,23052.0
60,1092.6132202148438,1092.6246643066406,0.698,23118.0
61,1091.9265747070312,1091.9380187988281,0.73,23478.0
62,1091.6633605957031,1091.6748046875,0.52,23616.0
63,1091.583251953125,1091.5946960449219,0.764,23658.0
64,1091.5489196777344,1091.5603637695312,0.509,23676.0
65,1091.5374755859375,1091.5489196777344,0.567,23682.0
66,1091.4688110351562,1091.4802551269531,0.503,23718.0
67,1091.4573669433594,1091.4688110351562,0.53,23724.0
68,1091.3772583007812,1091.3887023925781,0.818,23766.0
69,1091.3200378417969,1091.3314819335938,0.687,23796.0
70,1090.1412963867188,1090.1527404785156,0.772,24414.0
71,1090.1069641113281,1090.118408203125,0.651,24432.0
72,1090.0726318359375,1090.0840759277344,0.562,24450.0
73,1090.0497436523438,1090.0611877441406,0.623,24462.0
74,1090.02685546875,1090.0382995605469,0.93,24474.0
75,1090.0154113769531,1090.02685546875,0.503,24480.0
76,1090.0039672851562,1090.0154113769531,0.614,24486.0
77,1089.9925231933594,1090.0039672851562,0.589,24492.0
78,1089.9810791015625,1089.9925231933594,0.589,24498.0
79,1089.9696350097656,1089.9810791015625,0.515,24504.0
80,1089.5118713378906,1089.5233154296875,0.53,24744.0
81,1089.3630981445312,1089.3745422363281,0.684,24822.0
82,1088.5276794433594,1088.5391235351562,0.507,25260.0
83,1088.1156921386719,1088.1271362304688,0.647,25476.0
84,1088.0355834960938,1088.0470275878906,0.526,25518.0
85,1087.3146057128906,1087.3260498046875,0.686,25896.0
86,1087.2917175292969,1087.3031616210938,0.514,25908.0
87,1087.2459411621094,1087.2573852539062,0.591,25932.0
88,1087.2344970703125,1087.2459411621094,0.744,25938.0
89,1086.7881774902344,1086.7996215820312,0.505,26172.0
90,1086.6165161132812,1086.6279602050781,0.834,26262.0
91,1085.99853515625,1086.0099792480469,0.512,26586.0
92,1085.9642028808594,1085.9756469726562,0.763,26604.0
93,1084.2475891113281,1084.259033203125,0.54,27504.0
94,1083.1260681152344,1083.1375122070312,0.577,28092.0
95,1081.6841125488281,1081.695556640625,0.644,28848.0
96,1192.8520202636719,1192.8634643554688,0.59,132.0
97,1190.9294128417969,1190.9408569335938,0.518,1140.0
98,1190.1054382324219,1190.1168823242188,0.751,1572.0
99,1189.63623046875,1189.6476745605469,0.888,1818.0
100,1188.2400512695312,1188.2514953613281,0.53,2550.0
101,1185.1959228515625,1185.2073669433594,0.671,4146.0
102,1185.0242614746094,1185.0357055664062,0.695,4236.0
103,1184.9784851074219,1184.9899291992188,0.905,4260.0
104,1184.967041015625,1184.9784851074219,0.89,4266.0
105,1184.7724914550781,1184.783935546875,0.598,4368.0
106,1184.6694946289062,1184.6809387207031,0.505,4422.0
107,1184.6580505371094,1184.6694946289062,0.531,4428.0
108,1184.5321655273438,1184.5436096191406,0.732,4494.0
109,1184.3490600585938,1184.3605041503906,0.53,4590.0
110,1184.1773986816406,1184.1888427734375,0.64,4680.0
111,1184.1659545898438,1184.1773986816406,0.727,4686.0
112,1184.1545104980469,1184.1659545898438,0.864,4692.0
113,1184.1201782226562,1184.1316223144531,0.525,4710.0
114,1183.9370727539062,1183.9485168457031,0.849,4806.0
115,1183.9027404785156,1183.9141845703125,0.677,4824.0
116,1183.8798522949219,1183.8912963867188,0.509,4836.0
117,1183.8569641113281,1183.868408203125,0.835,4848.0
118,1183.8455200195312,1183.8569641113281,0.537,4854.0
119,1183.77685546875,1183.7882995605469,0.631,4890.0
120,1183.7654113769531,1183.77685546875,0.823,4896.0
121,1183.7539672851562,1183.7654113769531,0.528,4902.0
122,1183.7196350097656,1183.7310791015625,0.614,4920.0
123,1183.7081909179688,1183.7196350097656,0.772,4926.0
124,1183.6967468261719,1183.7081909179688,0.54,4932.0
125,1183.6624145507812,1183.6738586425781,0.858,4950.0
126,1183.6509704589844,1183.6624145507812,0.841,4956.0
127,1183.6051940917969,1183.6166381835938,0.893,4980.0
128,1183.5708618164062,1183.5823059082031,0.602,4998.0
129,1183.5479736328125,1183.5594177246094,0.763,5010.0
130,1183.502197265625,1183.5136413574219,0.806,5034.0
131,1183.4678649902344,1183.4793090820312,0.528,5052.0
132,1183.4220886230469,1183.4335327148438,0.849,5076.0
133,1183.41064453125,1183.4220886230469,0.626,5082.0
134,1183.3877563476562,1183.3992004394531,0.561,5094.0
135,1183.3648681640625,1183.3763122558594,0.733,5106.0
136,1183.3305358886719,1183.3419799804688,0.835,5124.0
137,1183.319091796875,1183.3305358886719,0.677,5130.0
138,1183.2733154296875,1183.2847595214844,0.59,5154.0
139,1183.2618713378906,1183.2733154296875,0.774,5160.0
140,1183.2504272460938,1183.2618713378906,0.615,5166.0
141,1183.2160949707031,1183.2275390625,0.732,5184.0
142,1183.2046508789062,1183.2160949707031,0.591,5190.0
143,1183.1932067871094,1183.2046508789062,0.742,5196.0
144,1183.1817626953125,1183.1932067871094,0.85,5202.0
145,1183.1703186035156,1183.1817626953125,0.813,5208.0
146,1183.1588745117188,1183.1703186035156,0.502,5214.0
147,1183.1130981445312,1183.1245422363281,0.527,5238.0
148,1183.0787658691406,1183.0902099609375,0.843,5256.0
149,1183.04443359375,1183.0558776855469,0.526,5274.0
150,1182.9986572265625,1183.0101013183594,0.544,5298.0
151,1182.9872131347656,1182.9986572265625,0.58,5304.0
152,1182.9643249511719,1182.9757690429688,0.691,5316.0
153,1182.9414367675781,1182.952880859375,0.696,5328.0
154,1182.9299926757812,1182.9414367675781,0.615,5334.0
155,1182.8956604003906,1182.9071044921875,0.699,5352.0
156,1182.8842163085938,1182.8956604003906,0.896,5358.0
157,1182.8384399414062,1182.8498840332031,0.861,5382.0
158,1182.8269958496094,1182.8384399414062,0.605,5388.0
159,1182.8041076660156,1182.8155517578125,0.629,5400.0
160,1182.7583312988281,1182.769775390625,0.514,5424.0
161,1182.7239990234375,1182.7354431152344,0.524,5442.0
162,1182.67822265625,1182.6896667480469,0.768,5466.0
163,1182.6667785644531,1182.67822265625,0.741,5472.0
164,1182.6324462890625,1182.6438903808594,0.706,5490.0
165,1182.6210021972656,1182.6324462890625,0.548,5496.0
166,1182.5981140136719,1182.6095581054688,0.662,5508.0
167,1182.5752258300781,1182.586669921875,0.855,5520.0
168,1182.5408935546875,1182.5523376464844,0.616,5538.0
169,1182.5180053710938,1182.5294494628906,0.531,5550.0
170,1182.5065612792969,1182.5180053710938,0.685,5556.0
171,1182.4264526367188,1182.4378967285156,0.507,5598.0
172,1182.403564453125,1182.4150085449219,0.681,5610.0
173,1182.3234558105469,1182.3348999023438,0.657,5652.0
174,1182.3005676269531,1182.31201171875,0.503,5664.0
175,1182.2891235351562,1182.3005676269531,0.629,5670.0
176,1182.2776794433594,1182.2891235351562,0.536,5676.0
177,1182.2433471679688,1182.2547912597656,0.63,5694.0
178,1182.1975708007812,1182.2090148925781,0.518,5718.0
179,1182.1861267089844,1182.1975708007812,0.738,5724.0
180,1182.1746826171875,1182.1861267089844,0.803,5730.0
181,1182.0945739746094,1182.1060180664062,0.675,5772.0
182,1182.0831298828125,1182.0945739746094,0.593,5778.0
183,1182.0259094238281,1182.037353515625,0.53,5808.0
184,1181.9801330566406,1181.9915771484375,0.553,5832.0
185,1181.9572448730469,1181.9686889648438,0.544,5844.0
186,1181.9343566894531,1181.94580078125,0.696,5856.0
187,1181.9229125976562,1181.9343566894531,0.53,5862.0
188,1181.9114685058594,1181.9229125976562,0.719,5868.0
189,1181.8885803222656,1181.9000244140625,0.588,5880.0
190,1181.8771362304688,1181.8885803222656,0.882,5886.0
191,1181.8656921386719,1181.8771362304688,0.691,5892.0
192,1181.8428039550781,1181.854248046875,0.625,5904.0
193,1181.8313598632812,1181.8428039550781,0.629,5910.0
194,1181.8199157714844,1181.8313598632812,0.65,5916.0
195,1181.7512512207031,1181.7626953125,0.575,5952.0
196,1181.7398071289062,1181.7512512207031,0.755,5958.0
197,1181.7283630371094,1181.7398071289062,0.625,5964.0
198,1181.7054748535156,1181.7169189453125,0.696,5976.0
199,1181.6596984863281,1181.671142578125,0.736,6000.0
200,1181.6482543945312,1181.6596984863281,0.622,6006.0
201,1181.6139221191406,1181.6253662109375,0.677,6024.0
202,1181.6024780273438,1181.6139221191406,0.822,6030.0
203,1181.57958984375,1181.5910339355469,0.617,6042.0
204,1181.5567016601562,1181.5681457519531,0.541,6054.0
205,1181.5223693847656,1181.5338134765625,0.535,6072.0
206,1181.4765930175781,1181.488037109375,0.657,6096.0
207,1181.4537048339844,1181.4651489257812,0.796,6108.0
208,1181.4422607421875,1181.4537048339844,0.567,6114.0
209,1181.4193725585938,1181.4308166503906,0.528,6126.0
210,1181.3621520996094,1181.3735961914062,0.612,6156.0
211,1181.3507080078125,1181.3621520996094,0.562,6162.0
212,1181.3392639160156,1181.3507080078125,0.805,6168.0
213,1181.2934875488281,1181.304931640625,0.706,6192.0
214,1181.2820434570312,1181.2934875488281,0.576,6198.0
215,1181.2362670898438,1181.2477111816406,0.563,6222.0
216,1181.21337890625,1181.2248229980469,0.59,6234.0
217,1181.2019348144531,1181.21337890625,0.591,6240.0
218,1181.1790466308594,1181.1904907226562,0.728,6252.0
219,1181.1676025390625,1181.1790466308594,0.515,6258.0
220,1181.1561584472656,1181.1676025390625,0.728,6264.0
221,1181.1447143554688,1181.1561584472656,0.902,6270.0
222,1181.0874938964844,1181.0989379882812,0.524,6300.0
223,1181.0302734375,1181.0417175292969,0.526,6330.0
224,1181.0188293457031,1181.0302734375,0.771,6336.0
225,1180.9959411621094,1181.0073852539062,0.612,6348.0
226,1180.9730529785156,1180.9844970703125,0.757,6360.0
227,1180.9501647949219,1180.9616088867188,0.772,6372.0
228,1180.938720703125,1180.9501647949219,0.512,6378.0
229,1180.9272766113281,1180.938720703125,0.569,6384.0
230,1180.8700561523438,1180.8815002441406,0.596,6414.0
231,1180.8586120605469,1180.8700561523438,0.552,6420.0
232,1180.84716796875,1180.8586120605469,0.563,6426.0
233,1180.8357238769531,1180.84716796875,0.604,6432.0
234,1180.8128356933594,1180.8242797851562,0.552,6444.0
235,1180.7899475097656,1180.8013916015625,0.704,6456.0
236,1180.7670593261719,1180.7785034179688,0.625,6468.0
237,1180.755615234375,1180.7670593261719,0.531,6474.0
238,1180.7441711425781,1180.755615234375,0.501,6480.0
239,1180.7327270507812,1180.7441711425781,0.505,6486.0
240,1180.7098388671875,1180.7212829589844,0.84,6498.0
241,1180.6983947753906,1180.7098388671875,0.805,6504.0
242,1180.6869506835938,1180.6983947753906,0.638,6510.0
243,1180.6526184082031,1180.6640625,0.517,6528.0
244,1180.6297302246094,1180.6411743164062,0.647,6540.0
245,1180.6068420410156,1180.6182861328125,0.532,6552.0
246,1180.5496215820312,1180.5610656738281,0.615,6582.0
247,1180.5381774902344,1180.5496215820312,0.793,6588.0
248,1180.5152893066406,1180.5267333984375,0.548,6600.0
249,1180.4924011230469,1180.5038452148438,0.518,6612.0
250,1180.4466247558594,1180.4580688476562,0.712,6636.0
251,1180.389404296875,1180.4008483886719,0.7,6666.0
252,1180.3779602050781,1180.389404296875,0.695,6672.0
253,1180.3665161132812,1180.3779602050781,0.646,6678.0
254,1180.3550720214844,1180.3665161132812,0.802,6684.0
255,1180.3207397460938,1180.3321838378906,0.628,6702.0
256,1180.3092956542969,1180.3207397460938,0.677,6708.0
257,1180.2635192871094,1180.2749633789062,0.823,6732.0
258,1180.2406311035156,1180.2520751953125,0.756,6744.0
259,1180.2177429199219,1180.2291870117188,0.571,6756.0
260,1180.1834106445312,1180.1948547363281,0.591,6774.0
261,1180.1719665527344,1180.1834106445312,0.601,6780.0
262,1180.1261901855469,1180.1376342773438,0.543,6804.0
263,1180.0575256347656,1180.0689697265625,0.672,6840.0
264,1180.0460815429688,1180.0575256347656,0.553,6846.0
265,1180.0346374511719,1180.0460815429688,0.522,6852.0
266,1180.0003051757812,1180.0117492675781,0.519,6870.0
267,1179.9888610839844,1180.0003051757812,0.558,6876.0
268,1179.9774169921875,1179.9888610839844,0.666,6882.0
269,1179.8515319824219,1179.8629760742188,0.803,6948.0
270,1179.840087890625,1179.8515319824219,0.548,6954.0
271,1179.8286437988281,1179.840087890625,0.622,6960.0
272,1179.7943115234375,1179.8057556152344,0.554,6978.0
273,1179.7828674316406,1179.7943115234375,0.702,6984.0
274,1179.7714233398438,1179.7828674316406,0.565,6990.0
275,1179.7599792480469,1179.7714233398438,0.524,6996.0
276,1179.6798706054688,1179.6913146972656,0.856,7038.0
277,1179.656982421875,1179.6684265136719,0.512,7050.0
278,1179.6455383300781,1179.656982421875,0.574,7056.0
279,1179.6340942382812,1179.6455383300781,0.822,7062.0
280,1179.5883178710938,1179.5997619628906,0.848,7086.0
281,1179.5768737792969,1179.5883178710938,0.599,7092.0
282,1179.5654296875,1179.5768737792969,0.584,7098.0
283,1179.5539855957031,1179.5654296875,0.57,7104.0
284,1179.5082092285156,1179.5196533203125,0.653,7128.0
285,1179.473876953125,1179.4853210449219,0.547,7146.0
286,1179.4509887695312,1179.4624328613281,0.681,7158.0
287,1179.38232421875,1179.3937683105469,0.56,7194.0
288,1179.3594360351562,1179.3708801269531,0.504,7206.0
289,1179.3251037597656,1179.3365478515625,0.61,7224.0
290,1179.2793273925781,1179.290771484375,0.673,7248.0
291,1179.2564392089844,1179.2678833007812,0.554,7260.0
292,1179.2449951171875,1179.2564392089844,0.508,7266.0
293,1179.2335510253906,1179.2449951171875,0.523,7272.0
294,1179.19921875,1179.2106628417969,0.564,7290.0
295,1179.1877746582031,1179.19921875,0.571,7296.0
296,1179.1763305664062,1179.1877746582031,0.708,7302.0
297,1179.1648864746094,1179.1763305664062,0.8,7308.0
298,1179.1419982910156,1179.1534423828125,0.593,7320.0
299,1179.107666015625,1179.1191101074219,0.539,7338.0
300,1179.0962219238281,1179.107666015625,0.746,7344.0
301,1179.01611328125,1179.0275573730469,0.531,7386.0
302,1179.0046691894531,1179.01611328125,0.508,7392.0
303,1178.9817810058594,1178.9932250976562,0.744,7404.0
304,1178.9588928222656,1178.9703369140625,0.522,7416.0
305,1178.9474487304688,1178.9588928222656,0.632,7422.0
306,1178.924560546875,1178.9360046386719,0.519,7434.0
307,1178.9131164550781,1178.924560546875,0.615,7440.0
308,1178.9016723632812,1178.9131164550781,0.6,7446.0
309,1178.8101196289062,1178.8215637207031,0.503,7494.0
310,1178.6956787109375,1178.7071228027344,0.526,7554.0
311,1178.6155700683594,1178.6270141601562,0.652,7596.0
312,1178.6041259765625,1178.6155700683594,0.569,7602.0
313,1178.5812377929688,1178.5926818847656,0.548,7614.0
314,1178.5469055175781,1178.558349609375,0.767,7632.0
315,1178.5240173339844,1178.5354614257812,0.583,7644.0
316,1178.5125732421875,1178.5240173339844,0.632,7650.0
317,1178.5011291503906,1178.5125732421875,0.67,7656.0
318,1178.4896850585938,1178.5011291503906,0.725,7662.0
319,1178.4553527832031,1178.466796875,0.514,7680.0
320,1178.4210205078125,1178.4324645996094,0.821,7698.0
321,1178.3866882324219,1178.3981323242188,0.513,7716.0
322,1178.3638000488281,1178.375244140625,0.611,7728.0
323,1178.3523559570312,1178.3638000488281,0.764,7734.0
324,1178.3294677734375,1178.3409118652344,0.636,7746.0
325,1178.2951354980469,1178.3065795898438,0.743,7764.0
326,1178.2379150390625,1178.2493591308594,0.575,7794.0
327,1178.2035827636719,1178.2150268554688,0.569,7812.0
328,1178.192138671875,1178.2035827636719,0.648,7818.0
329,1178.1349182128906,1178.1463623046875,0.543,7848.0
330,1178.1005859375,1178.1120300292969,0.598,7866.0
331,1178.0776977539062,1178.0891418457031,0.638,7878.0
332,1178.0662536621094,1178.0776977539062,0.603,7884.0
333,1178.0548095703125,1178.0662536621094,0.763,7890.0
334,1178.0433654785156,1178.0548095703125,0.555,7896.0
335,1178.0204772949219,1178.0319213867188,0.652,7908.0
336,1177.9975891113281,1178.009033203125,0.566,7920.0
337,1177.9747009277344,1177.9861450195312,0.608,7932.0
338,1177.9289245605469,1177.9403686523438,0.506,7956.0
339,1177.8030395507812,1177.8144836425781,0.617,8022.0
340,1177.7687072753906,1177.7801513671875,0.578,8040.0
341,1177.7572631835938,1177.7687072753906,0.532,8046.0
342,1177.7458190917969,1177.7572631835938,0.759,8052.0
343,1177.7229309082031,1177.734375,0.565,8064.0
344,1177.7000427246094,1177.7114868164062,0.604,8076.0
345,1177.6657104492188,1177.6771545410156,0.617,8094.0
346,1177.5970458984375,1177.6084899902344,0.501,8130.0
347,1177.5741577148438,1177.5856018066406,0.596,8142.0
348,1177.5398254394531,1177.55126953125,0.634,8160.0
349,1177.5283813476562,1177.5398254394531,0.832,8166.0
350,1177.4711608886719,1177.4826049804688,0.565,8196.0
351,1177.459716796875,1177.4711608886719,0.613,8202.0
352,1177.4368286132812,1177.4482727050781,0.831,8214.0
353,1177.4253845214844,1177.4368286132812,0.606,8220.0
354,1177.4139404296875,1177.4253845214844,0.528,8226.0
355,1177.3796081542969,1177.3910522460938,0.503,8244.0
356,1177.3681640625,1177.3796081542969,0.516,8250.0
357,1177.3567199707031,1177.3681640625,0.851,8256.0
358,1177.2880554199219,1177.2994995117188,0.532,8292.0
359,1177.276611328125,1177.2880554199219,0.788,8298.0
360,1177.2537231445312,1177.2651672363281,0.559,8310.0
361,1177.2422790527344,1177.2537231445312,0.65,8316.0
362,1177.2308349609375,1177.2422790527344,0.561,8322.0
363,1177.1507263183594,1177.1621704101562,0.556,8364.0
364,1177.1278381347656,1177.1392822265625,0.749,8376.0
365,1177.0133972167969,1177.0248413085938,0.812,8436.0
366,1176.9905090332031,1177.001953125,0.643,8448.0
367,1176.9218444824219,1176.9332885742188,0.518,8484.0
368,1176.910400390625,1176.9218444824219,0.564,8490.0
369,1176.8417358398438,1176.8531799316406,0.58,8526.0
370,1176.81884765625,1176.8302917480469,0.64,8538.0
371,1176.8074035644531,1176.81884765625,0.563,8544.0
372,1176.7501831054688,1176.7616271972656,0.718,8574.0
373,1176.7044067382812,1176.7158508300781,0.585,8598.0
374,1176.6586303710938,1176.6700744628906,0.888,8622.0
375,1176.6357421875,1176.6471862792969,0.674,8634.0
376,1176.6014099121094,1176.6128540039062,0.58,8652.0
377,1176.5785217285156,1176.5899658203125,0.636,8664.0
378,1176.5670776367188,1176.5785217285156,0.705,8670.0
379,1176.544189453125,1176.5556335449219,0.829,8682.0
380,1176.5327453613281,1176.544189453125,0.501,8688.0
381,1176.5213012695312,1176.5327453613281,0.511,8694.0
382,1176.5098571777344,1176.5213012695312,0.539,8700.0
383,1176.4869689941406,1176.4984130859375,0.553,8712.0
384,1176.4411926269531,1176.45263671875,0.569,8736.0
385,1176.4068603515625,1176.4183044433594,0.631,8754.0
386,1176.3954162597656,1176.4068603515625,0.605,8760.0
387,1176.361083984375,1176.3725280761719,0.774,8778.0
388,1176.3496398925781,1176.361083984375,0.544,8784.0
389,1176.3153076171875,1176.3267517089844,0.691,8802.0
390,1176.2924194335938,1176.3038635253906,0.647,8814.0
391,1176.2809753417969,1176.2924194335938,0.563,8820.0
392,1176.2580871582031,1176.26953125,0.735,8832.0
393,1176.2351989746094,1176.2466430664062,0.723,8844.0
394,1176.2123107910156,1176.2237548828125,0.554,8856.0
395,1176.177978515625,1176.1894226074219,0.672,8874.0
396,1176.08642578125,1176.0978698730469,0.664,8922.0
397,1176.0520935058594,1176.0635375976562,0.721,8940.0
398,1176.0406494140625,1176.0520935058594,0.543,8946.0
399,1176.0063171386719,1176.0177612304688,0.517,8964.0
400,1175.994873046875,1176.0063171386719,0.51,8970.0
401,1175.8804321289062,1175.8918762207031,0.549,9030.0
402,1175.8689880371094,1175.8804321289062,0.812,9036.0
403,1175.8575439453125,1175.8689880371094,0.687,9042.0
404,1175.8460998535156,1175.8575439453125,0.528,9048.0
405,1175.811767578125,1175.8232116699219,0.6,9066.0
406,1175.7888793945312,1175.8003234863281,0.669,9078.0
407,1175.7774353027344,1175.7888793945312,0.738,9084.0
408,1175.7659912109375,1175.7774353027344,0.501,9090.0
409,1175.7316589355469,1175.7431030273438,0.76,9108.0
410,1175.7087707519531,1175.72021484375,0.598,9120.0
411,1175.6973266601562,1175.7087707519531,0.682,9126.0
412,1175.6858825683594,1175.6973266601562,0.765,9132.0
413,1175.6172180175781,1175.628662109375,0.53,9168.0
414,1175.5256652832031,1175.537109375,0.59,9216.0
415,1175.5027770996094,1175.5142211914062,0.627,9228.0
416,1175.4684448242188,1175.4798889160156,0.935,9246.0
417,1175.4341125488281,1175.445556640625,0.576,9264.0
418,1175.3883361816406,1175.3997802734375,0.567,9288.0
419,1175.35400390625,1175.3654479980469,0.52,9306.0
420,1175.2967834472656,1175.3082275390625,0.707,9336.0
421,1175.262451171875,1175.2738952636719,0.782,9354.0
422,1175.2510070800781,1175.262451171875,0.677,9360.0
423,1175.2281188964844,1175.2395629882812,0.587,9372.0
424,1175.2166748046875,1175.2281188964844,0.72,9378.0
425,1175.2052307128906,1175.2166748046875,0.7,9384.0
426,1175.1480102539062,1175.1594543457031,0.78,9414.0
427,1175.1365661621094,1175.1480102539062,0.537,9420.0
428,1175.1251220703125,1175.1365661621094,0.544,9426.0
429,1175.0907897949219,1175.1022338867188,0.598,9444.0
430,1175.0564575195312,1175.0679016113281,0.571,9462.0
431,1175.0450134277344,1175.0564575195312,0.519,9468.0
432,1175.0106811523438,1175.0221252441406,0.543,9486.0
433,1174.98779296875,1174.9992370605469,0.717,9498.0
434,1174.8847961425781,1174.896240234375,0.71,9552.0
435,1174.8733520507812,1174.8847961425781,0.638,9558.0
436,1174.8619079589844,1174.8733520507812,0.508,9564.0
437,1174.7703552246094,1174.7817993164062,0.738,9612.0
438,1174.7360229492188,1174.7474670410156,0.586,9630.0
439,1174.6559143066406,1174.6673583984375,0.869,9672.0
440,1174.6330261230469,1174.6444702148438,0.574,9684.0
441,1174.62158203125,1174.6330261230469,0.528,9690.0
442,1174.5643615722656,1174.5758056640625,0.558,9720.0
443,1174.5185852050781,1174.530029296875,0.683,9744.0
444,1174.4155883789062,1174.4270324707031,0.741,9798.0
445,1174.4041442871094,1174.4155883789062,0.578,9804.0
446,1174.346923828125,1174.3583679199219,0.737,9834.0
447,1174.3125915527344,1174.3240356445312,0.517,9852.0
448,1174.3011474609375,1174.3125915527344,0.667,9858.0
449,1174.2897033691406,1174.3011474609375,0.528,9864.0
450,1174.2210388183594,1174.2324829101562,0.511,9900.0
451,1174.1752624511719,1174.1867065429688,0.582,9924.0
452,1174.1180419921875,1174.1294860839844,0.56,9954.0
453,1174.0608215332031,1174.072265625,0.532,9984.0
454,1174.0493774414062,1174.0608215332031,0.698,9990.0
455,1174.0150451660156,1174.0264892578125,0.545,10008.0
456,1173.980712890625,1173.9921569824219,0.534,10026.0
457,1173.9578247070312,1173.9692687988281,0.814,10038.0
458,1173.9120483398438,1173.9234924316406,0.501,10062.0
459,1173.8090515136719,1173.8204956054688,0.568,10116.0
460,1173.797607421875,1173.8090515136719,0.8,10122.0
461,1173.7861633300781,1173.797607421875,0.554,10128.0
462,1173.7632751464844,1173.7747192382812,0.521,10140.0
463,1173.7289428710938,1173.7403869628906,0.606,10158.0
464,1173.7174987792969,1173.7289428710938,0.719,10164.0
465,1173.7060546875,1173.7174987792969,0.534,10170.0
466,1173.6946105957031,1173.7060546875,0.611,10176.0
467,1173.6488342285156,1173.6602783203125,0.586,10200.0
468,1173.5801696777344,1173.5916137695312,0.551,10236.0
469,1173.5343933105469,1173.5458374023438,0.595,10260.0
470,1173.4886169433594,1173.5000610351562,0.706,10284.0
471,1173.4657287597656,1173.4771728515625,0.563,10296.0
472,1173.4542846679688,1173.4657287597656,0.508,10302.0
473,1173.4428405761719,1173.4542846679688,0.6,10308.0
474,1173.3970642089844,1173.4085083007812,0.562,10332.0
475,1173.3283996582031,1173.33984375,0.551,10368.0
476,1173.3169555664062,1173.3283996582031,0.546,10374.0
477,1173.3055114746094,1173.3169555664062,0.543,10380.0
478,1173.2940673828125,1173.3055114746094,0.921,10386.0
479,1173.248291015625,1173.2597351074219,0.534,10410.0
480,1173.2368469238281,1173.248291015625,0.568,10416.0
481,1173.2254028320312,1173.2368469238281,0.855,10422.0
482,1173.2139587402344,1173.2254028320312,0.835,10428.0
483,1173.1910705566406,1173.2025146484375,0.566,10440.0
484,1173.1796264648438,1173.1910705566406,0.528,10446.0
485,1173.15673828125,1173.1681823730469,0.554,10458.0
