,start_freq,end_freq,probability,index
105,1173.1796264648438,1173.1910705566406,0.513,10446.0
106,1173.1681823730469,1173.1796264648438,0.528,10452.0
107,1173.0995178222656,1173.1109619140625,0.735,10488.0
108,1173.0766296386719,1173.0880737304688,0.771,10500.0
109,1172.9507446289062,1172.9621887207031,0.52,10566.0
110,1172.79052734375,1172.8019714355469,0.561,10650.0
111,1172.6303100585938,1172.6417541503906,0.579,10734.0
112,1172.4128723144531,1172.42431640625,0.504,10848.0
113,1171.9207763671875,1171.9322204589844,0.516,11106.0
114,1171.2112426757812,1171.2226867675781,0.52,11478.0
115,1170.7763671875,1170.7878112792969,0.511,11706.0
116,1169.8951721191406,1169.9066162109375,0.579,12168.0
117,1169.7006225585938,1169.7120666503906,0.568,12270.0
118,1169.5289611816406,1169.5404052734375,0.557,12360.0
119,1169.3000793457031,1169.3115234375,0.777,12480.0
120,1168.121337890625,1168.1327819824219,0.542,13098.0
121,1165.9011840820312,1165.9126281738281,0.521,14262.0
122,1159.2063903808594,1159.2178344726562,0.504,17772.0
123,1155.3840637207031,1155.3955078125,0.506,19776.0
124,1151.9508361816406,1151.9622802734375,0.682,21576.0
125,1149.5590209960938,1149.5704650878906,0.573,22830.0
126,1145.3704833984375,1145.3819274902344,0.53,25026.0
127,1143.2876586914062,1143.2991027832031,0.522,26118.0
128,1140.289306640625,1140.3007507324219,0.516,27690.0
129,1244.4419860839844,1244.4534301757812,0.528,2652.0
130,1243.4806823730469,1243.4921264648438,0.612,3156.0
131,1241.3749694824219,1241.3864135742188,0.705,4260.0
132,1240.3564453125,1240.3678894042969,0.515,4794.0
133,1239.8414611816406,1239.8529052734375,0.687,5064.0
134,1232.666015625,1232.6774597167969,0.645,8826.0
135,1230.9494018554688,1230.9608459472656,0.669,9726.0
136,1230.2627563476562,1230.2742004394531,0.582,10086.0
137,1228.1112670898438,1228.1227111816406,0.554,11214.0
138,1228.0082702636719,1228.0197143554688,0.559,11268.0
139,1227.8251647949219,1227.8366088867188,0.577,11364.0
140,1227.7107238769531,1227.72216796875,0.589,11424.0
141,1227.5619506835938,1227.5733947753906,0.656,11502.0
142,1227.4932861328125,1227.5047302246094,0.56,11538.0
143,1227.4360656738281,1227.447509765625,0.516,11568.0
144,1227.1499633789062,1227.1614074707031,0.675,11718.0
145,1226.9668579101562,1226.9783020019531,0.581,11814.0
146,1226.806640625,1226.8180847167969,0.585,11898.0
147,1226.0856628417969,1226.0971069335938,0.618,12276.0
148,1226.07421875,1226.0856628417969,0.589,12282.0
149,1224.609375,1224.6208190917969,0.643,13050.0
150,1224.4720458984375,1224.4834899902344,0.521,13122.0
151,1212.5358581542969,1212.5473022460938,0.556,19380.0
152,1212.2726440429688,1212.2840881347656,0.612,19518.0
153,1211.7576599121094,1211.7691040039062,0.601,19788.0
154,1211.5859985351562,1211.5974426269531,0.835,19878.0
155,1211.1053466796875,1211.1167907714844,0.56,20130.0
156,1210.8535766601562,1210.8650207519531,0.799,20262.0
157,1210.7391357421875,1210.7505798339844,0.541,20322.0
158,1210.7048034667969,1210.7162475585938,0.718,20340.0
159,1210.5789184570312,1210.5903625488281,0.655,20406.0
160,1209.8922729492188,1209.9037170410156,0.804,20766.0
161,1209.869384765625,1209.8808288574219,0.522,20778.0
162,1209.8007202148438,1209.8121643066406,0.55,20814.0
163,1209.6977233886719,1209.7091674804688,0.566,20868.0
164,1209.6176147460938,1209.6290588378906,0.66,20910.0
165,1209.5832824707031,1209.5947265625,0.574,20928.0
166,1209.5489501953125,1209.5603942871094,0.507,20946.0
167,1209.5146179199219,1209.5260620117188,0.54,20964.0
168,1209.4917297363281,1209.503173828125,0.536,20976.0
169,1209.4459533691406,1209.4573974609375,0.539,21000.0
170,1209.4345092773438,1209.4459533691406,0.84,21006.0
171,1209.4230651855469,1209.4345092773438,0.766,21012.0
172,1209.41162109375,1209.4230651855469,0.663,21018.0
173,1209.2628479003906,1209.2742919921875,0.645,21096.0
174,1209.1255187988281,1209.136962890625,0.862,21168.0
175,1209.1140747070312,1209.1255187988281,0.521,21174.0
176,1209.0797424316406,1209.0911865234375,0.563,21192.0
177,1208.7593078613281,1208.770751953125,0.577,21360.0
178,1208.7249755859375,1208.7364196777344,0.603,21378.0
179,1208.7135314941406,1208.7249755859375,0.894,21384.0
180,1208.67919921875,1208.6906433105469,0.824,21402.0
181,1208.6448669433594,1208.6563110351562,0.507,21420.0
182,1208.3702087402344,1208.3816528320312,0.772,21564.0
183,1208.2672119140625,1208.2786560058594,0.698,21618.0
184,1208.2443237304688,1208.2557678222656,0.653,21630.0
185,1208.2099914550781,1208.221435546875,0.754,21648.0
186,1208.1527709960938,1208.1642150878906,0.575,21678.0
187,1208.1184387207031,1208.1298828125,0.563,21696.0
188,1208.1069946289062,1208.1184387207031,0.713,21702.0
189,1208.0726623535156,1208.0841064453125,0.632,21720.0
190,1208.0497741699219,1208.0612182617188,0.803,21732.0
191,1208.038330078125,1208.0497741699219,0.801,21738.0
192,1208.0039978027344,1208.0154418945312,0.774,21756.0
193,1207.9811096191406,1207.9925537109375,0.721,21768.0
194,1207.9696655273438,1207.9811096191406,0.572,21774.0
195,1207.763671875,1207.7751159667969,0.574,21882.0
196,1207.4546813964844,1207.4661254882812,0.891,22044.0
197,1207.3516845703125,1207.3631286621094,0.515,22098.0
198,1207.3402404785156,1207.3516845703125,0.666,22104.0
199,1207.2944641113281,1207.305908203125,0.728,22128.0
200,1207.21435546875,1207.2257995605469,0.786,22170.0
201,1207.122802734375,1207.1342468261719,0.586,22218.0
202,1207.0655822753906,1207.0770263671875,0.644,22248.0
203,1206.9740295410156,1206.9854736328125,0.684,22296.0
204,1206.9625854492188,1206.9740295410156,0.919,22302.0
205,1206.9168090820312,1206.9282531738281,0.652,22326.0
206,1206.8595886230469,1206.8710327148438,0.645,22356.0
207,1206.8367004394531,1206.84814453125,0.612,22368.0
208,1206.8138122558594,1206.8252563476562,0.524,22380.0
209,1206.756591796875,1206.7680358886719,0.813,22410.0
210,1206.7451477050781,1206.756591796875,0.503,22416.0
211,1206.6650390625,1206.6764831542969,0.523,22458.0
212,1206.6535949707031,1206.6650390625,0.779,22464.0
213,1206.6421508789062,1206.6535949707031,0.547,22470.0
214,1206.3446044921875,1206.3560485839844,0.541,22626.0
215,1206.2759399414062,1206.2873840332031,0.728,22662.0
216,1206.1958312988281,1206.207275390625,0.737,22704.0
217,1206.1500549316406,1206.1614990234375,0.906,22728.0
218,1206.1386108398438,1206.1500549316406,0.586,22734.0
219,1206.0470581054688,1206.0585021972656,0.911,22782.0
220,1205.8982849121094,1205.9097290039062,0.68,22860.0
221,1205.8639526367188,1205.8753967285156,0.848,22878.0
222,1205.7838439941406,1205.7952880859375,0.679,22920.0
223,1205.7380676269531,1205.74951171875,0.554,22944.0
224,1205.7037353515625,1205.7151794433594,0.699,22962.0
225,1205.6922912597656,1205.7037353515625,0.668,22968.0
226,1205.5549621582031,1205.56640625,0.636,23040.0
227,1205.3260803222656,1205.3375244140625,0.915,23160.0
228,1205.2001953125,1205.2116394042969,0.68,23226.0
229,1205.1887512207031,1205.2001953125,0.913,23232.0
230,1205.1658630371094,1205.1773071289062,0.704,23244.0
231,1205.108642578125,1205.1200866699219,0.762,23274.0
232,1205.0743103027344,1205.0857543945312,0.708,23292.0
233,1205.0628662109375,1205.0743103027344,0.653,23298.0
234,1204.9827575683594,1204.9942016601562,0.721,23340.0
235,1204.9713134765625,1204.9827575683594,0.809,23346.0
236,1204.9484252929688,1204.9598693847656,0.695,23358.0
237,1204.9140930175781,1204.925537109375,0.544,23376.0
238,1204.8912048339844,1204.9026489257812,0.769,23388.0
239,1204.8797607421875,1204.8912048339844,0.709,23394.0
240,1204.8568725585938,1204.8683166503906,0.909,23406.0
241,1204.8225402832031,1204.833984375,0.591,23424.0
242,1204.7767639160156,1204.7882080078125,0.743,23448.0
243,1204.7653198242188,1204.7767639160156,0.784,23454.0
244,1204.7195434570312,1204.7309875488281,0.517,23478.0
245,1204.6966552734375,1204.7080993652344,0.898,23490.0
246,1204.65087890625,1204.6623229980469,0.92,23514.0
247,1204.5936584472656,1204.6051025390625,0.808,23544.0
248,1204.5135498046875,1204.5249938964844,0.663,23586.0
249,1204.4906616210938,1204.5021057128906,0.831,23598.0
250,1204.4792175292969,1204.4906616210938,0.506,23604.0
251,1204.3991088867188,1204.4105529785156,0.812,23646.0
252,1204.3418884277344,1204.3533325195312,0.55,23676.0
253,1204.2961120605469,1204.3075561523438,0.599,23700.0
254,1204.2617797851562,1204.2732238769531,0.666,23718.0
255,1204.2503356933594,1204.2617797851562,0.515,23724.0
256,1204.193115234375,1204.2045593261719,0.6,23754.0
257,1204.1702270507812,1204.1816711425781,0.64,23766.0
258,1203.8955688476562,1203.9070129394531,0.747,23910.0
259,1203.8383483886719,1203.8497924804688,0.819,23940.0
260,1203.8154602050781,1203.826904296875,0.516,23952.0
261,1203.6323547363281,1203.643798828125,0.723,24048.0
262,1203.3920288085938,1203.4034729003906,0.554,24174.0
263,1203.3805847167969,1203.3920288085938,0.542,24180.0
264,1203.369140625,1203.3805847167969,0.877,24186.0
265,1203.1745910644531,1203.18603515625,0.561,24288.0
266,1202.8999328613281,1202.911376953125,0.507,24432.0
267,1202.7626037597656,1202.7740478515625,0.562,24504.0
268,1202.63671875,1202.6481628417969,0.821,24570.0
269,1202.5566101074219,1202.5680541992188,0.756,24612.0
270,1202.45361328125,1202.4650573730469,0.634,24666.0
271,1196.3539123535156,1196.3653564453125,0.536,27864.0
272,1305.8738708496094,1305.8853149414062,0.551,12.0
273,1305.72509765625,1305.7365417480469,0.734,90.0
274,1305.6907653808594,1305.7022094726562,0.937,108.0
275,1305.6793212890625,1305.6907653808594,0.62,114.0
276,1305.6678771972656,1305.6793212890625,0.714,120.0
277,1305.6564331054688,1305.6678771972656,0.525,126.0
278,1305.6449890136719,1305.6564331054688,0.887,132.0
279,1305.5992126464844,1305.6106567382812,0.872,156.0
280,1305.5877685546875,1305.5992126464844,0.919,162.0
281,1305.5419921875,1305.5534362792969,0.842,186.0
282,1305.5191040039062,1305.5305480957031,0.669,198.0
283,1305.5076599121094,1305.5191040039062,0.523,204.0
284,1305.4847717285156,1305.4962158203125,0.708,216.0
285,1305.4733276367188,1305.4847717285156,0.534,222.0
286,1305.4275512695312,1305.4389953613281,0.507,246.0
287,1305.3245544433594,1305.3359985351562,0.503,300.0
288,1305.3016662597656,1305.3131103515625,0.821,312.0
289,1305.2902221679688,1305.3016662597656,0.84,318.0
290,1305.2787780761719,1305.2902221679688,0.632,324.0
291,1305.267333984375,1305.2787780761719,0.684,330.0
292,1305.2558898925781,1305.267333984375,0.966,336.0
293,1305.2444458007812,1305.2558898925781,0.631,342.0
294,1305.2330017089844,1305.2444458007812,0.73,348.0
295,1305.2215576171875,1305.2330017089844,0.653,354.0
296,1302.7496337890625,1302.7610778808594,0.621,1650.0
297,1302.7153015136719,1302.7267456054688,0.75,1668.0
298,1302.6695251464844,1302.6809692382812,0.708,1692.0
299,1302.6466369628906,1302.6580810546875,0.606,1704.0
300,1302.4177551269531,1302.42919921875,0.635,1824.0
301,1302.3147583007812,1302.3262023925781,0.58,1878.0
302,1293.7088012695312,1293.7202453613281,0.653,6390.0
303,1274.5285034179688,1274.5399475097656,0.52,16446.0
304,1265.3388977050781,1265.350341796875,0.51,21264.0
305,1263.0386352539062,1263.0500793457031,0.613,22470.0
306,1250.0152587890625,1250.0267028808594,0.695,29298.0
307,1361.0115051269531,1361.02294921875,0.674,672.0
308,1359.3978881835938,1359.4093322753906,0.63,1518.0
309,1358.9859008789062,1358.9973449707031,0.505,1734.0
310,1358.6997985839844,1358.7112426757812,0.512,1884.0
311,1348.6747741699219,1348.6862182617188,0.51,7140.0
312,1347.1641540527344,1347.1755981445312,0.706,7932.0
313,1346.8551635742188,1346.8666076660156,0.519,8094.0
314,1345.3216552734375,1345.3330993652344,0.635,8898.0
315,1342.4835205078125,1342.4949645996094,0.577,10386.0
316,1340.8584594726562,1340.8699035644531,0.682,11238.0
317,1339.4393920898438,1339.4508361816406,0.686,11982.0
318,1336.7500305175781,1336.761474609375,0.75,13392.0
319,1331.9664001464844,1331.9778442382812,0.534,15900.0
320,1325.7064819335938,1325.7179260253906,0.505,19182.0
321,1324.7337341308594,1324.7451782226562,0.59,19692.0
322,1323.028564453125,1323.0400085449219,0.647,20586.0
323,1321.9757080078125,1321.9871520996094,0.71,21138.0
324,1320.5337524414062,1320.5451965332031,0.872,21894.0
325,1319.4580078125,1319.4694519042969,0.61,22458.0
326,1319.3206787109375,1319.3321228027344,0.513,22530.0
327,1317.7757263183594,1317.7871704101562,0.512,23340.0
328,1312.5114440917969,1312.5228881835938,0.508,26100.0
329,1311.9964599609375,1312.0079040527344,0.527,26370.0
330,1311.0237121582031,1311.03515625,0.608,26880.0
331,1310.9893798828125,1311.0008239746094,0.737,26898.0
332,1310.9664916992188,1310.9779357910156,0.844,26910.0
333,1310.9092712402344,1310.9207153320312,0.845,26940.0
334,1308.6433410644531,1308.65478515625,0.691,28128.0
335,1308.6318969726562,1308.6433410644531,0.54,28134.0
336,1308.5861206054688,1308.5975646972656,0.612,28158.0
337,1308.3915710449219,1308.4030151367188,0.633,28260.0
338,1308.3686828613281,1308.380126953125,0.567,28272.0
339,1308.3343505859375,1308.3457946777344,0.704,28290.0
340,1308.3000183105469,1308.3114624023438,0.613,28308.0
341,1308.2084655761719,1308.2199096679688,0.588,28356.0
342,1308.1855773925781,1308.197021484375,0.619,28368.0
343,1308.1741333007812,1308.1855773925781,0.895,28374.0
344,1308.1626892089844,1308.1741333007812,0.8,28380.0
345,1308.0711364746094,1308.0825805664062,0.798,28428.0
346,1308.0596923828125,1308.0711364746094,0.723,28434.0
347,1307.8880310058594,1307.8994750976562,0.528,28524.0
348,1307.7735900878906,1307.7850341796875,0.833,28584.0
349,1307.6019287109375,1307.6133728027344,0.757,28674.0
350,1307.5790405273438,1307.5904846191406,0.697,28686.0
351,1307.5675964355469,1307.5790405273438,0.709,28692.0
352,1307.5103759765625,1307.5218200683594,0.542,28722.0
353,1307.4874877929688,1307.4989318847656,0.663,28734.0
354,1307.4417114257812,1307.4531555175781,0.65,28758.0
355,1307.4188232421875,1307.4302673339844,0.808,28770.0
356,1307.3959350585938,1307.4073791503906,0.893,28782.0
357,1307.3844909667969,1307.3959350585938,0.551,28788.0
358,1307.3501586914062,1307.3616027832031,0.86,28806.0
359,1307.3272705078125,1307.3387145996094,0.506,28818.0
360,1307.3158264160156,1307.3272705078125,0.52,28824.0
361,1307.2929382324219,1307.3043823242188,0.625,28836.0
362,1307.281494140625,1307.2929382324219,0.518,28842.0
363,1307.2586059570312,1307.2700500488281,0.691,28854.0
364,1307.1784973144531,1307.18994140625,0.749,28896.0
365,1307.1556091308594,1307.1670532226562,0.628,28908.0
366,1307.1327209472656,1307.1441650390625,0.647,28920.0
367,1307.0869445800781,1307.098388671875,0.574,28944.0
368,1307.0755004882812,1307.0869445800781,0.617,28950.0
369,1307.0526123046875,1307.0640563964844,0.825,28962.0
370,1307.0297241210938,1307.0411682128906,0.72,28974.0
371,1307.0182800292969,1307.0297241210938,0.67,28980.0
372,1307.0068359375,1307.0182800292969,0.522,28986.0
373,1306.9839477539062,1306.9953918457031,0.804,28998.0
374,1306.9610595703125,1306.9725036621094,0.63,29010.0
375,1306.9496154785156,1306.9610595703125,0.749,29016.0
376,1306.9381713867188,1306.9496154785156,0.597,29022.0
377,1306.9267272949219,1306.9381713867188,0.95,29028.0
378,1306.9038391113281,1306.915283203125,0.553,29040.0
379,1306.8466186523438,1306.8580627441406,0.562,29070.0
380,1306.8351745605469,1306.8466186523438,0.794,29076.0
381,1306.8122863769531,1306.82373046875,0.948,29088.0
382,1306.8008422851562,1306.8122863769531,0.78,29094.0
383,1306.7893981933594,1306.8008422851562,0.815,29100.0
384,1306.7779541015625,1306.7893981933594,0.881,29106.0
385,1306.7665100097656,1306.7779541015625,0.782,29112.0
386,1306.7550659179688,1306.7665100097656,0.792,29118.0
387,1306.7436218261719,1306.7550659179688,0.532,29124.0
388,1306.6864013671875,1306.6978454589844,0.849,29154.0
389,1306.6749572753906,1306.6864013671875,0.863,29160.0
390,1306.6635131835938,1306.6749572753906,0.572,29166.0
391,1306.6520690917969,1306.6635131835938,0.517,29172.0
392,1306.6177368164062,1306.6291809082031,0.766,29190.0
393,1306.5948486328125,1306.6062927246094,0.549,29202.0
394,1306.5834045410156,1306.5948486328125,0.747,29208.0
395,1306.549072265625,1306.5605163574219,0.513,29226.0
396,1306.5376281738281,1306.549072265625,0.736,29232.0
397,1306.5261840820312,1306.5376281738281,0.947,29238.0
398,1306.5147399902344,1306.5261840820312,0.85,29244.0
399,1306.5032958984375,1306.5147399902344,0.779,29250.0
400,1306.4918518066406,1306.5032958984375,0.812,29256.0
401,1306.4689636230469,1306.4804077148438,0.507,29268.0
402,1306.45751953125,1306.4689636230469,0.795,29274.0
403,1306.4460754394531,1306.45751953125,0.714,29280.0
404,1306.4117431640625,1306.4231872558594,0.637,29298.0
405,1306.1141967773438,1306.1256408691406,0.683,29454.0
406,1306.0684204101562,1306.0798645019531,0.764,29478.0
407,1306.0455322265625,1306.0569763183594,0.573,29490.0
408,1306.0226440429688,1306.0340881347656,0.769,29502.0
409,1305.999755859375,1306.0111999511719,0.773,29514.0
410,1305.9539794921875,1305.9654235839844,0.638,29538.0
411,1305.9425354003906,1305.9539794921875,0.858,29544.0
412,1418.5752868652344,1418.5867309570312,0.564,60.0
413,1412.8646850585938,1412.8761291503906,0.613,3054.0
414,1408.6761474609375,1408.6875915527344,0.67,5250.0
415,1407.7033996582031,1407.71484375,0.677,5760.0
416,1388.4658813476562,1388.4773254394531,0.624,15846.0
417,1386.9438171386719,1386.9552612304688,0.53,16644.0
418,1386.7607116699219,1386.7721557617188,0.542,16740.0
419,1386.65771484375,1386.6691589355469,0.599,16794.0
420,1386.0054016113281,1386.016845703125,0.526,17136.0
421,1377.7885437011719,1377.7999877929688,0.51,21444.0
422,1377.2392272949219,1377.2506713867188,0.662,21732.0
423,1377.1476745605469,1377.1591186523438,0.657,21780.0
424,1376.1863708496094,1376.1978149414062,0.842,22284.0
425,1376.0261535644531,1376.03759765625,0.536,22368.0
426,1375.6370544433594,1375.6484985351562,0.527,22572.0
427,1375.3738403320312,1375.3852844238281,0.568,22710.0
428,1375.1335144042969,1375.1449584960938,0.699,22836.0
429,1374.7100830078125,1374.7215270996094,0.737,23058.0
430,1374.6528625488281,1374.664306640625,0.574,23088.0
431,1374.5155334472656,1374.5269775390625,0.649,23160.0
432,1374.2179870605469,1374.2294311523438,0.716,23316.0
433,1373.2795715332031,1373.291015625,0.787,23808.0
434,1372.7188110351562,1372.7302551269531,0.506,24102.0
435,1372.6730346679688,1372.6844787597656,0.624,24126.0
436,1371.0479736328125,1371.0594177246094,0.61,24978.0
437,1471.4469909667969,1471.4584350585938,0.538,1908.0
438,1469.4557189941406,1469.4671630859375,0.541,2952.0
439,1463.7908935546875,1463.8023376464844,0.637,5922.0
440,1462.4862670898438,1462.4977111816406,0.663,6606.0
441,1460.6895446777344,1460.7009887695312,0.702,7548.0
442,1457.2563171386719,1457.2677612304688,0.559,9348.0
443,1453.9260864257812,1453.9375305175781,0.504,11094.0
444,1449.462890625,1449.4743347167969,0.631,13434.0
445,1449.0165710449219,1449.0280151367188,0.529,13668.0
446,1447.44873046875,1447.4601745605469,0.648,14490.0
447,1444.5648193359375,1444.5762634277344,0.693,16002.0
448,1444.1070556640625,1444.1184997558594,0.57,16242.0
449,1440.032958984375,1440.0444030761719,0.643,18378.0
450,1435.6613159179688,1435.6727600097656,0.503,20670.0
451,1434.5741271972656,1434.5855712890625,0.564,21240.0
452,1428.3943176269531,1428.40576171875,0.521,24480.0
453,1425.2357482910156,1425.2471923828125,0.505,26136.0
454,1424.7894287109375,1424.8008728027344,0.511,26370.0
455,1422.3861694335938,1422.3976135253906,0.632,27630.0
456,1420.0515747070312,1420.0630187988281,0.532,28854.0
457,1418.8041687011719,1418.8156127929688,0.666,29508.0
458,1531.4369201660156,1531.4483642578125,0.809,24.0
459,1530.9906005859375,1531.0020446777344,0.755,258.0
460,1530.9562683105469,1530.9677124023438,0.563,276.0
461,1530.94482421875,1530.9562683105469,0.604,282.0
462,1530.9333801269531,1530.94482421875,0.563,288.0
463,1530.9219360351562,1530.9333801269531,0.588,294.0
464,1530.9104919433594,1530.9219360351562,0.567,300.0
465,1530.8990478515625,1530.9104919433594,0.744,306.0
466,1530.8876037597656,1530.8990478515625,0.586,312.0
467,1530.853271484375,1530.8647155761719,0.515,330.0
468,1530.8418273925781,1530.853271484375,0.8,336.0
469,1530.7273864746094,1530.7388305664062,0.639,396.0
470,1530.7159423828125,1530.7273864746094,0.976,402.0
471,1529.754638671875,1529.7660827636719,0.526,906.0
472,1529.7431945800781,1529.754638671875,0.949,912.0
473,1529.7088623046875,1529.7203063964844,0.827,930.0
474,1529.6974182128906,1529.7088623046875,0.586,936.0
475,1529.6859741210938,1529.6974182128906,0.585,942.0
476,1529.6401977539062,1529.6516418457031,0.613,966.0
477,1529.6287536621094,1529.6401977539062,0.659,972.0
478,1529.5829772949219,1529.5944213867188,0.885,996.0
479,1529.5486450195312,1529.5600891113281,0.587,1014.0
480,1529.5257568359375,1529.5372009277344,0.636,1026.0
481,1529.5143127441406,1529.5257568359375,0.668,1032.0
482,1529.5028686523438,1529.5143127441406,0.748,1038.0
483,1529.47998046875,1529.4914245605469,0.778,1050.0
484,1529.296875,1529.3083190917969,0.637,1146.0
485,1529.022216796875,1529.0336608886719,0.513,1290.0
486,1528.4500122070312,1528.4614562988281,0.56,1590.0
