,start_freq,end_freq,probability,index
131,1083.1423439048563,1083.1539581268582,0.62,27672.0
132,1082.2712772547077,1082.2828914767097,0.716,28122.0
133,1081.7137945986124,1081.7254088206146,0.608,28410.0
134,1192.1047970608277,1192.1164112828296,0.727,516.0
135,1190.8040041966055,1190.8156184186075,0.657,1188.0
136,1188.1327331361497,1188.1443473581517,0.683,2568.0
137,1187.0177678239593,1187.0293820459613,0.71,3144.0
138,1184.0793696574578,1184.0909838794598,0.603,4662.0
139,1183.928384771432,1183.939998993434,0.532,4740.0
140,1183.2663741173192,1183.2779883393212,0.579,5082.0
141,1183.1153892312934,1183.1270034532954,0.68,5160.0
142,1182.720505683226,1182.732119905228,0.523,5364.0
143,1182.2791652471506,1182.2907794691525,0.599,5592.0
144,1181.7449110350594,1181.7565252570614,0.619,5868.0
145,1181.6403830370416,1181.6519972590436,0.853,5922.0
146,1181.5474692610258,1181.5590834830277,0.501,5970.0
147,1181.45455548501,1181.4661697070119,0.527,6018.0
148,1181.2571137109762,1181.2687279329782,0.57,6120.0
149,1181.1874283789643,1181.1990426009663,0.56,6156.0
150,1180.9319154949208,1180.9435297169227,0.747,6288.0
151,1180.757702164891,1180.769316386893,0.847,6378.0
152,1180.5370319468534,1180.5486461688554,0.573,6492.0
153,1180.4789608368435,1180.4905750588455,0.504,6522.0
154,1180.2234479527997,1180.235062174802,0.566,6654.0
155,1180.1653768427898,1180.1769910647918,0.625,6684.0
156,1179.99116351276,1180.002777734762,0.558,6774.0
157,1179.8634070707383,1179.8750212927403,0.616,6840.0
158,1179.8401786267343,1179.8517928487363,0.567,6852.0
159,1179.8053359607284,1179.8169501827304,0.521,6870.0
160,1179.6891937407086,1179.7008079627105,0.658,6930.0
161,1179.363995524653,1179.375609746655,0.561,7098.0
162,1179.2362390826313,1179.2478533046333,0.516,7164.0
163,1179.1665537506194,1179.1781679726214,0.53,7200.0
164,1179.1084826406095,1179.1200968626115,0.554,7230.0
165,1178.6439137605303,1178.6555279825322,0.598,7470.0
166,1178.5626142065164,1178.5742284285184,0.509,7512.0
167,1178.4697004305006,1178.4813146525025,0.519,7560.0
168,1178.4464719864966,1178.4580862084986,0.558,7572.0
169,1178.2954871004708,1178.3071013224728,0.548,7650.0
170,1178.2722586564669,1178.2838728784689,0.816,7662.0
171,1178.190959102453,1178.202573324455,0.501,7704.0
172,1178.0864311044352,1178.0980453264372,0.502,7758.0
173,1178.0515884384292,1178.0632026604312,0.558,7776.0
174,1177.9819031064173,1177.9935173284193,0.539,7812.0
175,1177.9702888844154,1177.9819031064173,0.559,7818.0
176,1177.9470604404114,1177.9586746624134,0.618,7830.0
177,1177.9354462184094,1177.9470604404114,0.577,7836.0
178,1177.8889893304013,1177.9006035524035,0.632,7860.0
179,1177.8657608863973,1177.8773751083993,0.525,7872.0
180,1177.7728471103815,1177.7844613323834,0.518,7920.0
181,1176.890166238231,1176.9017804602329,0.502,8376.0
182,1176.832095128221,1176.843709350223,0.517,8406.0
183,1176.785638240213,1176.797252462215,0.531,8430.0
184,1176.6346533541873,1176.6462675761893,0.53,8508.0
185,1176.4952826901635,1176.5068969121655,0.636,8580.0
186,1176.158470252106,1176.170084474108,0.501,8754.0
187,1176.1120133640982,1176.1236275861002,0.51,8778.0
188,1175.8448862580526,1175.8565004800546,0.589,8916.0
189,1175.8332720360506,1175.8448862580526,0.553,8922.0
190,1175.6939013720269,1175.7055155940288,0.637,8994.0
191,1175.647444484019,1175.659058706021,0.61,9018.0
192,1175.589373374009,1175.600987596011,0.639,9048.0
193,1175.542916486001,1175.5545307080029,0.671,9072.0
194,1175.484845375991,1175.496459597993,0.527,9102.0
195,1175.3106320459613,1175.3222462679632,0.586,9192.0
196,1175.2874036019573,1175.2990178239593,0.643,9204.0
197,1175.1248044939296,1175.1364187159315,0.571,9288.0
198,1174.6602356138503,1174.6718498358523,0.681,9528.0
199,1173.9517680717295,1173.9633822937315,0.516,9894.0
200,1173.8123974077057,1173.8240116297077,0.524,9966.0
201,1173.7891689637017,1173.8007831857037,0.676,9978.0
202,1173.673026743682,1173.684640965684,0.721,10038.0
203,1173.66141252168,1173.673026743682,0.773,10044.0
204,1173.649798299678,1173.66141252168,0.665,10050.0
205,1173.1503867535926,1173.1620009755945,0.584,10308.0
206,1173.1155440875866,1173.1271583095886,0.508,10326.0
207,1173.0574729775767,1173.0690871995787,0.518,10356.0
208,1172.9877876455648,1172.9994018675668,0.532,10392.0
209,1172.825188537537,1172.836802759539,0.643,10476.0
210,1172.3954623234638,1172.4070765454658,0.509,10698.0
211,1172.3722338794598,1172.3838481014618,0.597,10710.0
212,1172.302548547448,1172.31416276945,0.771,10746.0
213,1172.279320103444,1172.290934325446,0.709,10758.0
214,1172.0586498854063,1172.0702641074083,0.592,10872.0
215,1171.9889645533945,1172.0005787753964,0.557,10908.0
216,1171.9657361093905,1171.9773503313925,0.543,10920.0
217,1171.7682943353568,1171.7799085573588,0.513,11022.0
218,1171.4430961193013,1171.4547103413033,0.534,11190.0
219,1170.978527239222,1170.990141461224,0.538,11430.0
220,1170.6184863571605,1170.6301005791624,0.512,11616.0
221,1170.4210445831268,1170.4326588051288,0.716,11718.0
222,1170.0842321450693,1170.0958463670713,0.626,11892.0
223,1169.5848205989842,1169.5964348209861,0.809,12150.0
224,1169.5267494889742,1169.5383637109762,0.557,12180.0
225,1169.2712366049307,1169.2828508269326,0.583,12312.0
226,1169.004109498885,1169.015723720887,0.557,12450.0
227,1168.4233983987858,1168.4350126207878,0.511,12750.0
228,1168.0982001827304,1168.1098144047323,0.51,12918.0
229,1163.127313165882,1163.138927387884,0.503,15486.0
230,1162.8601860598365,1162.8718002818384,0.795,15624.0
231,1162.6046731757929,1162.6162873977948,0.517,15756.0
232,1161.0019105395193,1161.0135247615212,0.635,16584.0
233,1157.7963852669723,1157.8079994889742,0.806,18240.0
234,1157.7034714909564,1157.7150857129584,0.709,18288.0
235,1156.7278768427898,1156.7394910647918,0.68,18792.0
236,1156.3910644047323,1156.4026786267343,0.767,18966.0
237,1155.996180856665,1156.007795078667,0.672,19170.0
238,1155.8219675266353,1155.8335817486372,0.83,19260.0
239,1155.5316119765857,1155.5432261985877,0.565,19410.0
240,1154.044991560332,1154.056605782334,0.51,20178.0
241,1153.8940066743062,1153.9056208963082,0.507,20256.0
242,1151.1065933938305,1151.1182076158325,0.509,21696.0
243,1149.7709578636027,1149.7825720856044,0.662,22386.0
244,1146.9603161391228,1146.9719303611248,0.521,23838.0
245,1145.7988939389247,1145.8105081609267,0.566,24438.0
246,1144.4632584086967,1144.4748726306987,0.61,25128.0
247,1249.0239214259168,1249.0355356479188,0.513,246.0
248,1248.965850315907,1248.9774645379089,0.592,276.0
249,1248.954236093905,1248.965850315907,0.624,282.0
250,1248.942621871903,1248.954236093905,0.592,288.0
251,1248.861322317889,1248.872936539891,0.697,330.0
252,1248.7800227638752,1248.7916369858772,0.602,372.0
253,1248.7451800978693,1248.7567943198712,0.606,390.0
254,1248.6638805438554,1248.6754947658574,0.501,432.0
255,1248.5709667678395,1248.5825809898415,0.502,480.0
256,1248.5477383238356,1248.5593525458376,0.776,492.0
257,1248.5245098798316,1248.5361241018336,0.824,504.0
258,1248.5012814358277,1248.5128956578296,0.877,516.0
259,1248.4896672138257,1248.5012814358277,0.544,522.0
260,1248.4548245478197,1248.4664387698217,0.502,540.0
261,1248.4315961038158,1248.4432103258177,0.855,552.0
262,1248.4199818818138,1248.4315961038158,0.527,558.0
263,1248.3038396617937,1248.3154538837957,0.601,618.0
264,1248.2689969957878,1248.2806112177898,0.608,636.0
265,1248.2457685517838,1248.2573827737858,0.543,648.0
266,1248.0134841117442,1248.0250983337462,0.739,768.0
267,1247.9786414457383,1247.9902556677403,0.551,786.0
268,1247.0727321295838,1247.0843463515857,0.55,1254.0
269,1246.1319801474233,1246.1435943694253,0.824,1740.0
270,1246.0506805934094,1246.0622948154114,0.634,1782.0
271,1245.9693810393953,1245.9809952613973,0.744,1824.0
272,1245.8996957073834,1245.9113099293854,0.584,1860.0
273,1245.0983143892468,1245.1099286112487,0.52,2274.0
274,1244.4595321791378,1244.4711464011398,0.704,2604.0
275,1244.1924050730922,1244.2040192950942,0.815,2742.0
276,1243.8555926350348,1243.8672068570368,0.621,2916.0
277,1243.762678859019,1243.774293081021,0.9,2964.0
278,1243.623308194995,1243.634922416997,0.762,3036.0
279,1241.9624744487116,1241.9740886707136,0.522,3894.0
280,1240.6965242504955,1240.7081384724975,0.743,4548.0
281,1240.6268389184836,1240.6384531404856,0.6,4584.0
282,1240.4642398104559,1240.4758540324578,0.589,4668.0
283,1240.359711812438,1240.37132603444,0.579,4722.0
284,1240.2784122584242,1240.2900264804261,0.736,4764.0
285,1240.1971127044103,1240.2087269264123,0.942,4806.0
286,1239.5699447163033,1239.5815589383053,0.585,5130.0
287,1239.5118736062934,1239.5234878282954,0.501,5160.0
288,1239.0705331702181,1239.0821473922201,0.606,5388.0
289,1238.9195482841922,1238.9311625061941,0.555,5466.0
290,1238.7104922881565,1238.7221065101585,0.662,5574.0
291,1238.431750960109,1238.443365182111,0.596,5718.0
292,1238.385294072101,1238.396908294103,0.537,5742.0
293,1237.0032016538653,1237.0148158758673,0.754,6456.0
294,1236.6199323277997,1236.631546549802,0.743,6654.0
295,1235.5165812376115,1235.5281954596135,0.551,7224.0
296,1235.4817385716055,1235.4933527936075,0.513,7242.0
297,1235.237839909564,1235.249454131566,0.58,7368.0
298,1234.0648034873636,1234.0764177093656,0.516,7974.0
299,1233.5770061632804,1233.5886203852824,0.642,8226.0
300,1233.4840923872646,1233.4957066092666,0.504,8274.0
301,1233.182122615213,1233.193736837215,0.592,8430.0
302,1232.7640106231418,1232.7756248451437,0.759,8646.0
303,1228.1299360443509,1228.1415502663529,0.754,11040.0
304,1228.013793824331,1228.025408046333,0.631,11100.0
305,1227.9208800483152,1227.9324942703172,0.542,11148.0
306,1227.6537529422696,1227.6653671642716,0.566,11286.0
307,1227.502768056244,1227.5143822782459,0.561,11364.0
308,1227.409854280228,1227.42146850223,0.573,11412.0
309,1227.2472551722003,1227.258869394202,0.525,11496.0
310,1227.0614276201684,1227.0730418421704,0.556,11592.0
311,1226.2716605240337,1226.2832747460357,0.523,12000.0
312,1217.549379800545,1217.560994022547,0.722,16506.0
313,1217.537765578543,1217.549379800545,0.604,16512.0
314,1210.360176381318,1210.37179060332,0.501,20220.0
315,1209.3961959551536,1209.4078101771556,0.752,20718.0
316,1209.2684395131319,1209.2800537351338,0.679,20784.0
317,1209.1058404051041,1209.117454627106,0.721,20868.0
318,1208.8735559650645,1208.8851701870665,0.547,20988.0
319,1208.7341853010407,1208.7457995230427,0.68,21060.0
320,1207.770204874876,1207.781819096878,0.714,21558.0
321,1206.2719702366205,1206.2835844586225,0.522,22332.0
322,1206.2138991266106,1206.2255133486126,0.525,22362.0
323,1205.5867311385034,1205.5983453605054,0.643,22686.0
324,1205.249918700446,1205.261532922448,0.564,22860.0
325,1196.829607749009,1196.8412219710108,0.569,27210.0
326,1195.7146424368186,1195.7262566588206,0.502,27786.0
327,1193.507940256442,1193.519554478444,0.514,28926.0
328,1305.6294617969525,1305.6410760189544,0.681,138.0
329,1305.2229640268831,1305.234578248885,0.527,348.0
330,1304.4680395967541,1304.479653818756,0.602,738.0
331,1303.922171162661,1303.933785384663,0.593,1020.0
332,1303.7363436106293,1303.7479578326313,0.626,1116.0
333,1303.7247293886273,1303.7363436106293,0.72,1122.0
334,1303.341460062562,1303.353074284564,0.885,1320.0
335,1302.9581907364966,1302.9698049584986,0.748,1518.0
336,1302.9001196264867,1302.9117338484887,0.822,1548.0
337,1302.8420485164768,1302.8536627384788,0.51,1578.0
338,1302.8188200724728,1302.8304342944748,0.705,1590.0
339,1302.4587791904114,1302.4703934124134,0.522,1776.0
340,1302.3310227483894,1302.3426369703914,0.562,1842.0
341,1299.299710805872,1299.311325027874,0.718,3408.0
342,1299.0906548098365,1299.1022690318384,0.887,3516.0
343,1298.9512841458127,1298.9628983678147,0.614,3588.0
344,1298.2195881596879,1298.2312023816899,0.602,3966.0
345,1296.6516681894202,1296.6632824114222,0.586,4776.0
346,1296.6052113014123,1296.6168255234143,0.552,4800.0
347,1296.5471401914024,1296.5587544134044,0.635,4830.0
348,1296.4658406373885,1296.4774548593905,0.666,4872.0
349,1296.4542264153865,1296.4658406373885,0.684,4878.0
350,1295.4437891012142,1295.4554033232162,0.655,5400.0
351,1291.7853091705897,1291.7969233925917,0.668,7290.0
352,1291.4601109545342,1291.4717251765362,0.517,7458.0
353,1290.5193589723735,1290.5309731943755,0.808,7944.0
354,1290.240617644326,1290.252231866328,0.511,8088.0
355,1289.7876629862487,1289.7992772082507,0.725,8322.0
356,1287.8480879119177,1287.8597021339197,0.58,9324.0
357,1287.4415901418483,1287.4532043638503,0.535,9534.0
358,1284.9329181894202,1284.9445324114222,0.524,10830.0
359,1283.899252431244,1283.9108666532459,0.558,11364.0
360,1283.121099557111,1283.132713779113,0.552,11766.0
361,1282.7842871190535,1282.7959013410555,0.511,11940.0
362,1282.505545791006,1282.517160013008,0.564,12084.0
363,1281.831920914891,1281.843535136893,0.693,12432.0
364,1281.7506213608772,1281.7622355828792,0.707,12474.0
365,1281.4718800328296,1281.4834942548316,0.638,12618.0
366,1281.4602658108277,1281.4718800328296,0.621,12624.0
367,1281.3789662568138,1281.3905804788158,0.514,12666.0
368,1281.3441235908078,1281.3557378128098,0.665,12684.0
369,1281.2860524807977,1281.2976667027997,0.692,12714.0
370,1281.2163671487858,1281.2279813707878,0.532,12750.0
371,1281.146681816774,1281.158296038776,0.574,12786.0
372,1281.12345337277,1281.135067594772,0.669,12798.0
373,1281.0189253747521,1281.0305395967541,0.553,12852.0
374,1280.9840827087462,1280.9956969307482,0.604,12870.0
375,1280.8098693787165,1280.8214836007185,0.528,12960.0
376,1280.531128050669,1280.542742272671,0.501,13104.0
377,1280.3104578326313,1280.3220720546333,0.649,13218.0
378,1280.1943156126115,1280.2059298346135,0.568,13278.0
379,1280.1014018365956,1280.1130160585976,0.695,13326.0
380,1279.89234584056,1279.903960062562,0.776,13434.0
381,1279.7529751765362,1279.7645893985382,0.611,13506.0
382,1279.7181325105303,1279.7297467325322,0.533,13524.0
383,1279.6949040665263,1279.7065182885283,0.522,13536.0
384,1279.4974622924926,1279.5090765144946,0.588,13638.0
385,1279.4161627384788,1279.4277769604807,0.603,13680.0
386,1279.3929342944748,1279.4045485164768,0.571,13692.0
387,1279.1606498544352,1279.1722640764372,0.619,13812.0
388,1279.1374214104312,1279.1490356324332,0.532,13824.0
389,1279.0909645224233,1279.1025787444253,0.531,13848.0
390,1279.0096649684094,1279.0212791904114,0.583,13890.0
391,1275.862210805872,1275.873825027874,0.536,15516.0
392,1275.8389823618681,1275.8505965838701,0.563,15528.0
393,1275.7576828078543,1275.7692970298563,0.58,15570.0
394,1275.0608294877354,1275.0724437097374,0.533,15930.0
395,1274.9098446017097,1274.9214588237116,0.775,16008.0
396,1274.8982303797077,1274.9098446017097,0.544,16014.0
397,1274.4685041656344,1274.4801183876364,0.62,16236.0
398,1273.7832650675173,1273.7948792895193,0.683,16590.0
399,1273.2025539674182,1273.2141681894202,0.767,16890.0
400,1272.5173148693013,1272.5289290913033,0.572,17244.0
401,1271.2281362270812,1271.2397504490832,0.551,17910.0
402,1268.23166695057,1268.2432811725719,0.559,19458.0
403,1268.0109967325322,1268.0226109545342,0.54,19572.0
404,1267.0818589723735,1267.0934731943755,0.603,20052.0
405,1266.837960310332,1266.849574532334,0.67,20178.0
406,1266.6521327583002,1266.6637469803022,0.679,20274.0
407,1265.7229949981418,1265.7346092201437,0.575,20754.0
408,1264.18991769388,1264.201531915882,0.637,21546.0
409,1261.61156040944,1261.623174631442,0.618,22878.0
410,1260.9147070893212,1260.9263213113231,0.536,23238.0
411,1259.695213779113,1259.706828001115,0.563,23868.0
412,1257.639496484762,1257.651110706764,0.55,24930.0
413,1257.5930395967541,1257.604653818756,0.574,24954.0
414,1256.8148867226214,1256.8265009446234,0.779,25356.0
415,1255.9554342944748,1255.9670485164768,0.744,25800.0
416,1252.2504974758424,1252.2621116978444,0.778,27714.0
417,1252.0298272578048,1252.0414414798067,0.664,27828.0
418,1251.9949845917988,1252.0065988138008,0.754,27846.0
419,1251.832385483771,1251.843999705773,0.55,27930.0
420,1251.7046290417493,1251.7162432637513,0.731,27996.0
421,1251.5652583777255,1251.5768725997275,0.548,28068.0
422,1251.0193899436324,1251.0310041656344,0.573,28350.0
423,1250.9380903896185,1250.9497046116205,0.798,28392.0
424,1250.485135731541,1250.496749953543,0.547,28626.0
425,1250.2412370694994,1250.2528512915014,0.741,28752.0
426,1250.2180086254955,1250.2296228474975,0.603,28764.0
427,1250.0786379614717,1250.0902521834737,0.542,28836.0
428,1250.0321810734638,1250.0437952954658,0.584,28860.0
429,1250.0205668514618,1250.0321810734638,0.552,28866.0
430,1249.5559979713826,1249.5676121933845,0.594,29106.0
431,1351.0272779360753,1351.0388921580773,0.703,5820.0
432,1349.981997955897,1349.993612177899,0.531,6360.0
433,1346.079619363231,1346.0912335852329,0.745,8376.0
434,1343.9077598488602,1343.9193740708622,0.586,9498.0
435,1343.3618914147671,1343.373505636769,0.635,9780.0
436,1341.9333421085232,1341.9449563305252,0.558,10518.0
437,1341.480387450446,1341.492001672448,0.715,10752.0
438,1341.2597172324083,1341.2713314544103,0.638,10866.0
439,1339.7382541501486,1339.7498683721506,0.682,11652.0
440,1337.9032070738356,1337.9148212958376,0.727,12600.0
441,1335.2319360133795,1335.2435502353815,0.682,13980.0
442,1333.7801582631319,1333.7917724851338,0.625,14730.0
443,1333.141376053023,1333.1529902750249,0.673,15060.0
444,1332.6419645069375,1332.6535787289395,0.611,15318.0
445,1332.36322317889,1332.374837400892,0.614,15462.0
446,1330.7953032086225,1330.8069174306245,0.54,16272.0
447,1330.6094756565906,1330.6210898785926,0.557,16368.0
448,1324.3145673315164,1324.3261815535184,0.653,19620.0
449,1324.0822828914768,1324.0938971134788,0.535,19740.0
450,1322.9557033572844,1322.9673175792864,0.541,20322.0
451,1322.8395611372646,1322.8511753592666,0.528,20382.0
452,1319.8082491947473,1319.8198634167493,0.786,21948.0
453,1319.424979868682,1319.436594090684,0.777,22146.0
454,1319.2159238726463,1319.2275380946483,0.531,22254.0
455,1317.2182776883053,1317.2298919103073,0.521,23286.0
456,1317.1137496902875,1317.1253639122895,0.624,23340.0
457,1316.858236806244,1316.8698510282459,0.565,23472.0
458,1316.2194545961347,1316.2310688181367,0.681,23802.0
459,1314.756062623885,1314.767676845887,0.588,24558.0
460,1314.3844075198217,1314.3960217418237,0.615,24750.0
461,1312.79325910555,1312.804873327552,0.525,25572.0
462,1312.4099897794847,1312.4216040014867,0.76,25770.0
463,1312.1196342294352,1312.1312484514372,0.56,25920.0
464,1311.0627400272547,1311.0743542492567,0.573,26466.0
465,1310.5168715931616,1310.5284858151635,0.596,26748.0
466,1309.645804943013,1309.657419165015,0.548,27198.0
467,1309.3322209489593,1309.3438351709613,0.531,27360.0
468,1308.7747382928642,1308.7863525148662,0.513,27648.0
469,1308.6818245168483,1308.6934387388503,0.577,27696.0
470,1308.333397856789,1308.345012078791,0.502,27876.0
471,1308.321783634787,1308.333397856789,0.66,27882.0
472,1308.2056414147671,1308.217255636769,0.501,27942.0
473,1307.9385143087216,1307.9501285307235,0.532,28080.0
474,1307.8572147547077,1307.8688289767097,0.589,28122.0
475,1307.8456005327057,1307.8572147547077,0.582,28128.0
476,1307.8107578666998,1307.8223720887017,0.552,28146.0
477,1307.5900876486621,1307.601701870664,0.538,28260.0
478,1307.5436307606542,1307.5552449826562,0.535,28284.0
479,1307.4274885406344,1307.4391027626364,0.815,28344.0
480,1307.4158743186324,1307.4274885406344,0.508,28350.0
481,1307.3694174306245,1307.3810316526265,0.678,28374.0
482,1307.3578032086225,1307.3694174306245,0.535,28380.0
483,1306.962919660555,1306.974533882557,0.776,28584.0
484,1306.5796503344895,1306.5912645564915,0.624,28782.0
485,1306.300909006442,1306.312523228444,0.68,28926.0
486,1305.9176396803766,1305.9292539023786,0.515,29124.0
487,1417.0519523507185,1417.0635665727204,0.519,846.0
488,1416.657068802651,1416.668683024653,0.757,1050.0
489,1412.975360428023,1412.9869746500249,0.53,2952.0
