,start_freq,end_freq,probability,index
113,1247.2585596816155,1247.2701739036174,0.508,1158.0
114,1247.2353312376115,1247.2469454596135,0.514,1170.0
115,1247.2121027936075,1247.2237170156095,0.58,1182.0
116,1247.2004885716055,1247.2121027936075,0.588,1188.0
117,1247.1772601276016,1247.1888743496036,0.548,1200.0
118,1247.1191890175917,1247.1308032395937,0.791,1230.0
119,1247.0727321295838,1247.0843463515857,0.52,1254.0
120,1245.0170148352329,1245.0286290572349,0.668,2316.0
121,1244.993786391229,1245.005400613231,0.597,2328.0
122,1244.970557947225,1244.982172169227,0.817,2340.0
123,1244.958943725223,1244.970557947225,0.878,2346.0
124,1244.947329503221,1244.958943725223,0.579,2352.0
125,1244.924101059217,1244.935715281219,0.663,2364.0
126,1244.900872615213,1244.912486837215,0.773,2376.0
127,1244.877644171209,1244.889258393211,0.62,2388.0
128,1244.8428015052032,1244.8544157272052,0.539,2406.0
129,1244.8311872832012,1244.8428015052032,0.553,2412.0
130,1244.7847303951933,1244.7963446171952,0.632,2436.0
131,1244.7498877291873,1244.7615019511893,0.592,2454.0
132,1244.7382735071853,1244.7498877291873,0.666,2460.0
133,1244.7034308411794,1244.7150450631814,0.527,2478.0
134,1244.6802023971754,1244.6918166191774,0.505,2490.0
135,1244.6569739531715,1244.6685881751735,0.785,2502.0
136,1244.6105170651635,1244.6221312871655,0.582,2526.0
137,1244.5640601771556,1244.5756743991576,0.531,2550.0
138,1244.5408317331517,1244.5524459551536,0.549,2562.0
139,1244.4711464011398,1244.4827606231418,0.546,2598.0
140,1244.4595321791378,1244.4711464011398,0.552,2604.0
141,1244.4479179571358,1244.4595321791378,0.604,2610.0
142,1244.4130752911299,1244.4246895131319,0.745,2628.0
143,1244.389846847126,1244.401461069128,0.66,2640.0
144,1244.378232625124,1244.389846847126,0.638,2646.0
145,1244.366618403122,1244.378232625124,0.755,2652.0
146,1244.35500418112,1244.366618403122,0.745,2658.0
147,1244.343389959118,1244.35500418112,0.612,2664.0
148,1239.209903834242,1239.221518056244,0.502,5316.0
149,1234.5177581454411,1234.529372367443,0.57,7740.0
150,1233.3447217232408,1233.3563359452428,0.655,8346.0
151,1229.6630133486126,1229.6746275706146,0.547,10248.0
152,1227.7118240522796,1227.7234382742815,0.537,11256.0
153,1226.8059147361248,1226.8175289581268,0.533,11724.0
154,1225.0986241018336,1225.1102383238356,0.646,12606.0
155,1222.2763681553517,1222.2879823773537,0.701,14064.0
156,1219.8025388689296,1219.8141530909315,0.502,15342.0
157,1214.994250960109,1215.005865182111,0.564,17826.0
158,1211.5680554695243,1211.5796696915263,0.6,19596.0
159,1211.4402990275025,1211.4519132495045,0.661,19662.0
160,1211.3357710294847,1211.3473852514867,0.624,19716.0
161,1211.161557699455,1211.173171921457,0.933,19806.0
162,1211.126715033449,1211.138329255451,0.635,19824.0
163,1210.9292732594154,1210.9408874814173,0.783,19926.0
164,1210.9060448154114,1210.9176590374134,0.552,19938.0
165,1210.6389177093656,1210.6505319313676,0.716,20076.0
166,1210.6273034873636,1210.6389177093656,0.506,20082.0
167,1210.5692323773537,1210.5808465993557,0.753,20112.0
168,1210.3253337153121,1210.336947937314,0.866,20238.0
169,1210.2672626053022,1210.2788768273042,0.503,20268.0
170,1210.2208057172943,1210.2324199392963,0.62,20292.0
171,1210.1627346072844,1210.1743488292864,0.669,20322.0
172,1210.0930492752725,1210.1046634972745,0.543,20358.0
173,1210.0582066092666,1210.0698208312685,0.715,20376.0
174,1210.0117497212586,1210.0233639432606,0.521,20400.0
175,1209.825922169227,1209.837536391229,0.617,20496.0
176,1209.6865515052032,1209.6981657272052,0.551,20568.0
177,1209.6284803951933,1209.6400946171952,0.699,20598.0
178,1209.5587950631814,1209.5704092851834,0.527,20634.0
179,1209.3265106231418,1209.3381248451437,0.584,20754.0
180,1209.2684395131319,1209.2800537351338,0.654,20784.0
181,1209.245211069128,1209.2568252911299,0.618,20796.0
182,1209.221982625124,1209.233596847126,0.581,20808.0
183,1209.19875418112,1209.210368403122,0.534,20820.0
184,1209.152297293112,1209.163911515114,0.706,20844.0
185,1209.14068307111,1209.152297293112,0.513,20850.0
186,1209.0942261831021,1209.1058404051041,0.526,20874.0
187,1209.0245408510903,1209.0361550730922,0.678,20910.0
188,1208.9780839630823,1208.9896981850843,0.521,20934.0
189,1208.2347737549553,1208.2463879769573,0.625,21318.0
190,1207.9792608709117,1207.9908750929137,0.659,21450.0
191,1207.9560324269078,1207.9676466489097,0.572,21462.0
192,1207.816661762884,1207.828275984886,0.667,21534.0
193,1207.7005195428642,1207.7121337648662,0.58,21594.0
194,1207.6772910988602,1207.6889053208622,0.539,21606.0
195,1207.6656768768582,1207.6772910988602,0.537,21612.0
196,1207.6076057668483,1207.6192199888503,0.558,21642.0
197,1207.5959915448464,1207.6076057668483,0.51,21648.0
198,1207.5727631008424,1207.5843773228444,0.693,21660.0
199,1207.3985497708127,1207.4101639928147,0.694,21750.0
200,1207.3056359947968,1207.3172502167988,0.581,21798.0
201,1207.2940217727948,1207.3056359947968,0.549,21804.0
202,1207.270793328791,1207.2824075507929,0.514,21816.0
203,1207.212722218781,1207.224336440783,0.507,21846.0
204,1207.1198084427651,1207.1314226647671,0.584,21894.0
205,1207.1081942207632,1207.1198084427651,0.63,21900.0
206,1207.0501231107532,1207.0617373327552,0.781,21930.0
207,1207.0036662227453,1207.0152804447473,0.511,21954.0
208,1206.8062244487116,1206.8178386707136,0.535,22056.0
209,1206.7829960047077,1206.7946102267097,0.807,22068.0
210,1206.7133106726958,1206.7249248946978,0.526,22104.0
211,1206.573940008672,1206.585554230674,0.777,22176.0
212,1206.56232578667,1206.573940008672,0.613,22182.0
213,1206.550711564668,1206.56232578667,0.589,22188.0
214,1206.5042546766601,1206.5158688986621,0.549,22212.0
215,1206.4113409006443,1206.4229551226463,0.548,22260.0
216,1206.3997266786423,1206.4113409006443,0.532,22266.0
217,1206.3648840126364,1206.3764982346383,0.505,22284.0
218,1206.3532697906344,1206.3648840126364,0.889,22290.0
219,1206.3068129026265,1206.3184271246284,0.511,22314.0
220,1206.2951986806245,1206.3068129026265,0.744,22320.0
221,1206.2255133486126,1206.2371275706146,0.566,22356.0
222,1206.2022849046084,1206.2138991266106,0.509,22368.0
223,1206.1906706826067,1206.2022849046084,0.534,22374.0
224,1206.1790564606044,1206.1906706826067,0.738,22380.0
225,1206.1558280166005,1206.1674422386027,0.544,22392.0
226,1206.1209853505945,1206.1325995725965,0.537,22410.0
227,1206.0164573525767,1206.0280715745787,0.703,22464.0
228,1205.9583862425668,1205.9700004645688,0.56,22494.0
229,1205.865472466551,1205.877086688553,0.592,22542.0
230,1205.784172912537,1205.795787134539,0.564,22584.0
231,1205.6448022485133,1205.6564164705153,0.572,22656.0
232,1205.3776751424678,1205.3892893644697,0.8,22794.0
233,1205.191847590436,1205.203461812438,0.571,22890.0
234,1205.1105480364222,1205.1221622584242,0.676,22932.0
235,1205.0640911484143,1205.0757053704162,0.536,22956.0
236,1205.0292484824083,1205.0408627044103,0.517,22974.0
237,1204.9827915944004,1204.9944058164024,0.51,22998.0
238,1204.8085782643707,1204.8201924863727,0.678,23088.0
239,1204.7969640423687,1204.8085782643707,0.549,23094.0
240,1204.645979156343,1204.657593378345,0.504,23172.0
241,1204.553065380327,1204.564679602329,0.771,23220.0
242,1204.4369231603073,1204.4485373823093,0.847,23280.0
243,1204.4020804943013,1204.4136947163033,0.524,23298.0
244,1204.2394813862736,1204.2510956082756,0.708,23382.0
245,1204.2278671642716,1204.2394813862736,0.598,23388.0
246,1204.007196946234,1204.018811168236,0.586,23502.0
247,1203.9026689482162,1203.9142831702181,0.781,23556.0
248,1203.8562120602082,1203.86782628221,0.6,23580.0
249,1203.8097551722003,1203.821369394202,0.557,23604.0
250,1203.7052271741823,1203.7168413961842,0.781,23658.0
251,1203.6471560641723,1203.6587702861743,0.51,23688.0
252,1203.4613285121407,1203.4729427341426,0.595,23784.0
253,1203.182587184093,1203.194201406095,0.505,23928.0
254,1203.0432165200693,1203.0548307420713,0.942,24000.0
255,1202.8457747460357,1202.8573889680376,0.676,24102.0
256,1202.671561416006,1202.683175638008,0.804,24192.0
257,1202.63671875,1202.648332972002,0.614,24210.0
258,1202.3579774219525,1202.3695916439544,0.524,24354.0
259,1305.4436342449208,1305.4552484669227,0.646,234.0
260,1305.3739489129089,1305.3855631349109,0.601,270.0
261,1305.0719791408574,1305.0835933628593,0.818,426.0
262,1302.5981498544352,1302.6097640764372,0.62,1704.0
263,1302.2264947503716,1302.2381089723735,0.648,1896.0
264,1301.936139200322,1301.947753422324,0.639,2046.0
265,1301.7967685362983,1301.8083827583002,0.719,2118.0
266,1301.7503116482903,1301.7619258702923,0.525,2142.0
267,1299.34616769388,1299.357781915882,0.541,3384.0
268,1290.0199474262884,1290.0315616482903,0.668,8202.0
269,1285.9549697255945,1285.9665839475965,0.553,10302.0
270,1281.088610706764,1281.100224928766,0.626,12816.0
271,1278.7309236403617,1278.7425378623636,0.714,14034.0
272,1278.6496240863478,1278.6612383083498,0.624,14076.0
273,1278.4173396463082,1278.4289538683101,0.824,14196.0
274,1278.3011974262884,1278.3128116482903,0.543,14256.0
275,1278.2663547602824,1278.2779689822844,0.615,14274.0
276,1278.2431263162784,1278.2547405382804,0.737,14286.0
277,1278.2198978722745,1278.2315120942765,0.71,14298.0
278,1278.1618267622646,1278.1734409842666,0.878,14328.0
279,1278.1269840962586,1278.1385983182606,0.818,14346.0
280,1277.906313878221,1277.917928100223,0.606,14460.0
281,1277.8017858802032,1277.8134001022052,0.573,14514.0
282,1277.7901716582012,1277.8017858802032,0.529,14520.0
283,1277.7204863261893,1277.7321005481913,0.67,14556.0
284,1277.6740294381814,1277.6856436601834,0.827,14580.0
285,1277.6508009941774,1277.6624152161794,0.589,14592.0
286,1277.6275725501735,1277.6391867721754,0.845,14604.0
287,1277.5811156621655,1277.5927298841675,0.822,14628.0
288,1277.5578872181616,1277.5695014401635,0.638,14640.0
289,1277.5462729961596,1277.5578872181616,0.603,14646.0
290,1277.4998161081517,1277.5114303301536,0.559,14670.0
291,1277.4533592201437,1277.4649734421457,0.774,14694.0
292,1277.3720596661299,1277.3836738881319,0.716,14736.0
293,1277.2210747801041,1277.232689002106,0.552,14814.0
294,1277.1049325600843,1277.1165467820863,0.732,14874.0
295,1277.0933183380823,1277.1049325600843,0.759,14880.0
296,1277.0236330060704,1277.0352472280724,0.805,14916.0
297,1276.9887903400645,1277.0004045620665,0.762,14934.0
298,1276.9307192300546,1276.9423334520566,0.574,14964.0
299,1276.8842623420467,1276.8958765640486,0.783,14988.0
300,1276.675206346011,1276.686820568013,0.616,15096.0
301,1276.605521013999,1276.617135236001,0.696,15132.0
302,1276.593906791997,1276.605521013999,0.655,15138.0
303,1276.582292569995,1276.593906791997,0.598,15144.0
304,1276.512607237983,1276.524221459985,0.682,15180.0
305,1276.477764571977,1276.489378793979,0.511,15198.0
306,1276.4429219059712,1276.4545361279731,0.788,15216.0
307,1276.3848507959613,1276.3964650179632,0.665,15246.0
308,1276.3267796859514,1276.3383939079533,0.599,15276.0
309,1276.1990232439296,1276.2106374659315,0.681,15342.0
310,1276.0828810239097,1276.0944952459117,0.755,15402.0
311,1276.0480383579038,1276.0596525799058,0.745,15420.0
312,1276.0015814698959,1276.0131956918979,0.606,15444.0
313,1272.3431015392716,1272.3547157612736,0.598,17334.0
314,1271.413963779113,1271.425578001115,0.516,17814.0
315,1270.6358109049802,1270.6474251269822,0.527,18216.0
316,1269.416317594772,1269.427931816774,0.531,18846.0
317,1267.499970964445,1267.511585186447,0.567,19836.0
318,1264.886771013999,1264.898385236001,0.577,21186.0
319,1262.296799507557,1262.3084137295589,0.633,22524.0
320,1260.8334075353073,1260.8450217573093,0.516,23280.0
321,1255.026296534316,1255.037910756318,0.869,26280.0
322,1255.0030680903121,1255.014682312314,0.504,26292.0
323,1254.7591694282705,1254.7707836502725,0.784,26418.0
324,1254.0390876641477,1254.0507018861497,0.565,26790.0
325,1253.098335681987,1253.109949903989,0.747,27276.0
326,1252.6802236899157,1252.6918379119177,0.723,27492.0
327,1250.9845472776265,1250.9961614996284,0.539,28368.0
328,1250.0437952954658,1250.0554095174678,0.98,28854.0
329,1250.0205668514618,1250.0321810734638,0.759,28866.0
330,1250.0089526294598,1250.0205668514618,0.827,28872.0
331,1249.916038853444,1249.927653075446,0.56,28920.0
332,1360.272198649653,1360.283812871655,0.766,1044.0
333,1358.6926644573834,1358.7042786793854,0.704,1860.0
334,1351.143420156095,1351.155034378097,0.584,5760.0
335,1351.0969632680872,1351.1085774900891,0.569,5784.0
336,1349.993612177899,1350.005226399901,0.786,6354.0
337,1348.2398646555996,1348.2514788776016,0.578,7260.0
338,1348.06565132557,1348.0772655475719,0.506,7350.0
339,1344.5581562809712,1344.5697705029731,0.529,9162.0
340,1329.8429370044598,1329.8545512264618,0.676,16764.0
341,1326.6257975099109,1326.6374117319128,0.677,18426.0
342,1323.4551149033696,1323.4667291253716,0.658,20064.0
343,1321.6432962710605,1321.6549104930625,0.502,21000.0
344,1319.982462524777,1319.994076746779,0.796,21858.0
345,1319.366908758672,1319.378522980674,0.543,22176.0
346,1319.320451870664,1319.332066092666,0.589,22200.0
347,1313.6527115336967,1313.6643257556987,0.541,25128.0
348,1313.6410973116947,1313.6527115336967,0.636,25134.0
349,1312.5261319995045,1312.5377462215065,0.564,25710.0
350,1308.5424538528246,1308.5540680748265,0.507,27768.0
351,1308.4959969648166,1308.5076111868186,0.517,27792.0
352,1308.228869858771,1308.240484080773,0.544,27930.0
353,1308.1591845267592,1308.1707987487612,0.579,27966.0
354,1308.1127276387513,1308.1243418607532,0.557,27990.0
355,1307.9849711967295,1307.9965854187315,0.542,28056.0
356,1307.9385143087216,1307.9501285307235,0.568,28080.0
357,1307.7643009786918,1307.7759152006938,0.502,28170.0
358,1307.717844090684,1307.729458312686,0.524,28194.0
359,1307.683001424678,1307.69461564668,0.77,28212.0
360,1307.671387202676,1307.683001424678,0.517,28218.0
361,1307.63654453667,1307.648158758672,0.541,28236.0
362,1307.5784734266601,1307.5900876486621,0.769,28266.0
363,1307.5668592046582,1307.5784734266601,0.646,28272.0
364,1307.5552449826562,1307.5668592046582,0.536,28278.0
365,1307.5204023166502,1307.5320165386522,0.516,28296.0
366,1307.4971738726463,1307.5087880946483,0.686,28308.0
367,1307.4855596506443,1307.4971738726463,0.652,28314.0
368,1307.4739454286423,1307.4855596506443,0.546,28320.0
369,1307.4507169846383,1307.4623312066403,0.634,28332.0
370,1307.4391027626364,1307.4507169846383,0.763,28338.0
371,1307.3810316526265,1307.3926458746284,0.513,28368.0
372,1307.3694174306245,1307.3810316526265,0.582,28374.0
373,1307.3578032086225,1307.3694174306245,0.514,28380.0
374,1307.2997320986124,1307.3113463206146,0.674,28410.0
375,1307.2532752106044,1307.2648894326067,0.549,28434.0
376,1307.2184325445985,1307.2300467666005,0.539,28452.0
377,1307.0790618805747,1307.0906761025767,0.514,28524.0
378,1306.939691216551,1306.951305438553,0.536,28596.0
379,1417.9810901108772,1417.9927043328792,0.517,366.0
380,1416.169271478568,1416.18088570057,0.506,1302.0
381,1414.4387524002725,1414.4503666222745,0.839,2196.0
382,1413.6954421921457,1413.7070564141477,0.709,2580.0
383,1409.9905053735133,1410.0021195955153,0.513,4494.0
384,1409.7001498234638,1409.7117640454658,0.659,4644.0
385,1409.4794796054261,1409.4910938274281,0.537,4758.0
386,1401.6747224200942,1401.6863366420962,0.505,8790.0
387,1400.2926300018582,1400.3042442238602,0.668,9504.0
388,1394.648118108895,1394.659732330897,0.507,12420.0
389,1394.3113056708376,1394.3229198928395,0.703,12594.0
390,1393.7886656807482,1393.8002799027502,0.607,12864.0
391,1392.000075492443,1392.011689714445,0.599,13788.0
392,1390.8386532922448,1390.8502675142468,0.526,14388.0
393,1390.757353738231,1390.7689679602329,0.581,14430.0
394,1382.383499674802,1382.3951138968037,0.53,18756.0
395,1378.0165522020566,1378.0281664240586,0.628,21012.0
396,1377.2500135499256,1377.2616277719276,0.512,21408.0
397,1364.056257355674,1364.067871577676,0.519,28224.0
398,1471.4391763193755,1471.4507905413775,0.53,1884.0
399,1467.2115995106542,1467.2232137326562,0.64,4068.0
400,1461.1373614036174,1461.1489756256194,0.516,7206.0
401,1459.6158983213577,1459.6275125433597,0.525,7992.0
402,1458.3847907891477,1458.3964050111497,0.506,8628.0
403,1456.1200174987612,1456.1316317207632,0.622,9798.0
404,1450.5684193818138,1450.5800336038158,0.602,12666.0
405,1424.993902533449,1425.005516755451,0.818,25878.0
406,1531.470912180996,1531.482526402998,0.523,6.0
407,1530.7043735288653,1530.7159877508673,0.699,402.0
408,1530.6114597528494,1530.6230739748514,0.903,450.0
409,1530.5882313088455,1530.5998455308475,0.781,462.0
410,1530.5650028648415,1530.5766170868435,0.647,474.0
411,1530.5533886428395,1530.5650028648415,0.801,480.0
412,1530.4953175328296,1530.5069317548316,0.681,510.0
413,1530.4604748668237,1530.4720890888257,0.66,528.0
414,1530.3791753128098,1530.3907895348118,0.87,570.0
415,1530.3675610908078,1530.3791753128098,0.723,576.0
416,1530.3559468688059,1530.3675610908078,0.903,582.0
417,1530.3443326468039,1530.3559468688059,0.607,588.0
418,1530.3211042027997,1530.332718424802,0.632,600.0
419,1530.3094899807977,1530.3211042027997,0.79,606.0
420,1530.2514188707878,1530.2630330927898,0.582,636.0
421,1530.2165762047819,1530.2281904267838,0.645,654.0
422,1529.7520073247026,1529.7636215467046,0.737,894.0
423,1529.5894082166749,1529.6010224386769,0.574,978.0
424,1529.531337106665,1529.542951328667,0.599,1008.0
425,1529.496494440659,1529.508108662661,0.596,1026.0
426,1529.461651774653,1529.473265996655,0.824,1044.0
427,1529.450037552651,1529.461651774653,0.56,1050.0
428,1528.4163717944748,1528.4279860164768,0.654,1584.0
429,1528.300229574455,1528.311843796457,0.53,1644.0
430,1527.9053460263874,1527.9169602483894,0.532,1848.0
431,1527.7659753623636,1527.7775895843656,0.558,1920.0
432,1527.6382189203418,1527.6498331423438,0.65,1986.0
433,1527.591762032334,1527.603376254336,0.669,2010.0
434,1527.556919366328,1527.56853358833,0.558,2028.0
435,1527.51046247832,1527.522076700322,0.525,2052.0
436,1527.487234034316,1527.498848256318,0.545,2064.0
437,1527.4640055903121,1527.475619812314,0.874,2076.0
438,1527.4523913683101,1527.4640055903121,0.651,2082.0
439,1527.4407771463082,1527.4523913683101,0.557,2088.0
440,1527.4291629243062,1527.4407771463082,0.534,2094.0
441,1527.4175487023042,1527.4291629243062,0.563,2100.0
442,1527.3246349262884,1527.3362491482903,0.532,2148.0
443,1526.5000251641477,1526.5116393861497,0.838,2574.0
444,1525.524430515981,1525.536044737983,0.55,3078.0
445,1525.0366331918979,1525.0482474138998,0.576,3330.0
446,1524.978562081888,1524.99017630389,0.519,3360.0
447,1515.3852147082507,1515.3968289302527,0.666,8316.0
448,1509.7755454812934,1509.7871597032954,0.609,11214.0
449,1500.0544416656344,1500.0660558876364,0.828,16236.0
450,1495.5016666408574,1495.5132808628593,0.524,18588.0
451,1494.8164275427403,1494.8280417647422,0.513,18942.0
452,1492.319369812314,1492.330984034316,0.502,20232.0
453,1491.2740898321358,1491.2857040541378,0.687,20772.0
454,1490.8211351740586,1490.8327493960605,0.675,21006.0
455,1490.2055814079533,1490.2171956299553,0.505,21324.0
456,1475.6297327954658,1475.6413470174678,0.536,28854.0
457,1586.3575476957383,1586.3691619177403,0.63,786.0
458,1585.1728970515362,1585.1845112735382,0.507,1398.0
459,1584.719942393459,1584.731556615461,0.505,1632.0
460,1584.708328171457,1584.719942393459,0.58,1638.0
461,1582.118356665015,1582.129970887017,0.611,2976.0
462,1581.32858956888,1581.340203790882,0.539,3384.0
463,1579.9813398166502,1579.9929540386522,0.541,4080.0
464,1578.0766074083251,1578.088221630327,0.543,5064.0
465,1577.9953078543112,1578.0069220763132,0.502,5106.0
466,1577.9488509663033,1577.9604651883053,0.527,5130.0
467,1577.7049523042617,1577.7165665262637,0.717,5256.0
468,1577.1823123141723,1577.1939265361743,0.502,5526.0
469,1576.8803425421208,1576.8919567641228,0.502,5682.0
470,1576.2996314420218,1576.3112456640238,0.534,5982.0
471,1575.8699052279485,1575.8815194499505,0.637,6204.0
472,1575.7769914519326,1575.7886056739346,0.556,6252.0
473,1575.7305345639247,1575.7421487859267,0.585,6276.0
474,1575.6376207879089,1575.6492350099109,0.551,6324.0
475,1575.614392343905,1575.626006565907,0.512,6336.0
476,1575.4517932358772,1575.4634074578792,0.522,6420.0
477,1575.3008083498514,1575.3124225718534,0.585,6498.0
478,1575.2195087958376,1575.2311230178395,0.506,6540.0
479,1573.65158882557,1573.6632030475719,0.531,7350.0
480,1571.3519728691774,1571.3635870911794,0.632,8538.0
481,1571.2474448711596,1571.2590590931616,0.6,8592.0
482,1567.3334520564915,1567.3450662784935,0.669,10614.0
483,1567.2289240584737,1567.2405382804757,0.56,10668.0
484,1567.1824671704658,1567.1940813924678,0.786,10692.0
485,1565.846831640238,1565.85844586224,0.688,11382.0
486,1565.068678766105,1565.080292988107,0.546,11784.0
487,1564.8247801040634,1564.8363943260654,0.755,11910.0
488,1564.429896555996,1564.441510777998,0.783,12114.0
489,1558.8666842170467,1558.8782984390486,0.517,14988.0
490,1558.7505419970269,1558.7621562190288,0.551,15048.0
