,start_freq,end_freq,probability,index
50,1085.825229187314,1085.836843409316,0.591,26286.0
51,1081.0517839444994,1081.0633981665014,0.639,28752.0
52,1190.0258513224728,1190.0374655444748,0.8,1590.0
53,1187.923677140114,1187.935291362116,0.729,2676.0
54,1183.5102727793608,1183.5218870013628,0.536,4956.0
55,1182.766962571234,1182.778576793236,0.547,5340.0
56,1181.8842816990832,1181.8958959210852,0.536,5796.0
57,1181.6984541470515,1181.7100683690535,0.605,5892.0
58,1181.5126265950198,1181.5242408170218,0.522,5988.0
59,1179.4917519666749,1179.5033661886769,0.56,7032.0
60,1179.3175386366452,1179.3291528586471,0.563,7122.0
61,1179.2246248606293,1179.2362390826313,0.539,7170.0
62,1178.841355534564,1178.852969756566,0.515,7368.0
63,1178.6206853165263,1178.6322995385283,0.511,7482.0
64,1178.4697004305006,1178.4813146525025,0.541,7560.0
65,1177.5405626703418,1177.5521768923438,0.527,8040.0
66,1177.401192006318,1177.41280622832,0.51,8112.0
67,1177.1456791222745,1177.1572933442765,0.514,8244.0
68,1177.0179226802527,1177.0295369022547,0.509,8310.0
69,1176.9714657922448,1176.9830800142468,0.511,8334.0
70,1176.5881964661794,1176.5998106881814,0.511,8532.0
71,1174.5440933938305,1174.5557076158325,0.503,9588.0
72,1174.1492098457632,1174.1608240677651,0.537,9792.0
73,1173.8472400737116,1173.8588542957136,0.508,9948.0
74,1173.1039298655846,1173.1155440875866,0.566,10332.0
75,1173.0226303115708,1173.0342445335727,0.565,10374.0
76,1171.3037254552776,1171.3153396772796,0.505,11262.0
77,1171.2804970112736,1171.2921112332756,0.542,11274.0
78,1170.8159281311941,1170.8275423531961,0.527,11514.0
79,1170.4326588051288,1170.4442730271307,0.565,11712.0
80,1170.3978161391228,1170.4094303611248,0.6,11730.0
81,1170.235217031095,1170.246831253097,0.522,11814.0
82,1169.4106072689544,1169.4222214909564,0.512,12240.0
83,1169.062180608895,1169.073794830897,0.578,12420.0
84,1168.8298961688554,1168.8415103908574,0.694,12540.0
85,1168.295641956764,1168.307256178766,0.543,12816.0
86,1166.0076402223735,1166.0192544443755,0.532,13998.0
87,1161.954276743682,1161.965890965684,0.556,16092.0
88,1161.3503371995787,1161.3619514215807,0.565,16404.0
89,1160.525727437438,1160.53734165944,0.629,16830.0
90,1159.991473225347,1160.003087447349,0.67,17106.0
91,1158.3538679230674,1158.3654821450693,0.52,17952.0
92,1155.0786573185085,1155.0902715405105,0.509,19644.0
93,1144.0103037506194,1144.0219179726214,0.509,25362.0
94,1141.9429722342666,1141.9545864562685,0.887,26430.0
95,1141.4667891321853,1141.4784033541873,0.857,26676.0
96,1138.9813456237612,1138.9929598457632,0.533,27960.0
97,1248.0483267777502,1248.0599409997521,0.744,750.0
98,1245.7487108213577,1245.7603250433597,0.516,1938.0
99,1245.609340157334,1245.620954379336,0.622,2010.0
100,1245.574497491328,1245.58611171333,0.535,2028.0
101,1245.4815837153121,1245.493197937314,0.593,2076.0
102,1245.4583552713082,1245.4699694933101,0.501,2088.0
103,1245.4467410493062,1245.4583552713082,0.541,2094.0
104,1245.3422130512884,1245.3538272732903,0.592,2148.0
105,1244.5756743991576,1244.5872886211596,0.517,2544.0
106,1244.273704627106,1244.285318849108,0.684,2700.0
107,1243.9833490770566,1243.9949632990586,0.582,2850.0
108,1243.9485064110506,1243.9601206330526,0.52,2868.0
109,1243.9368921890486,1243.9485064110506,0.556,2874.0
110,1243.8904353010407,1243.9020495230427,0.669,2898.0
111,1242.1018451127354,1242.1134593347374,0.795,3822.0
112,1241.8579464506938,1241.8695606726958,0.547,3948.0
113,1241.788261118682,1241.799875340684,0.813,3984.0
114,1239.732543824331,1239.744158046333,0.68,5046.0
115,1237.85103986001,1237.8626540820119,0.51,6018.0
116,1227.6537529422696,1227.6653671642716,0.596,11286.0
117,1227.6305244982657,1227.6421387202677,0.582,11298.0
118,1227.3285547262142,1227.3401689482162,0.522,11454.0
119,1227.2820978382063,1227.2937120602082,0.538,11478.0
120,1227.1311129521803,1227.1427271741823,0.581,11556.0
121,1226.724615182111,1226.736229404113,0.719,11766.0
122,1226.3065031900396,1226.3181174120416,0.521,11982.0
123,1225.9696907519822,1225.9813049739842,0.618,12156.0
124,1224.8431112177898,1224.8547254397918,0.624,12738.0
125,1219.1289139928147,1219.1405282148166,0.543,15690.0
126,1216.341500712339,1216.353114934341,0.502,17130.0
127,1216.318272268335,1216.329886490337,0.55,17142.0
128,1209.3613532891477,1209.3729675111497,0.52,20736.0
129,1209.3148964011398,1209.3265106231418,0.546,20760.0
130,1208.6877284130328,1208.6993426350348,0.523,21084.0
131,1208.6761141910308,1208.6877284130328,0.523,21090.0
132,1207.8979613168979,1207.9095755388998,0.517,21492.0
133,1207.8863470948959,1207.8979613168979,0.65,21498.0
134,1207.874732872894,1207.8863470948959,0.554,21504.0
135,1206.8178386707136,1206.8294528927156,0.554,22050.0
136,1206.550711564668,1206.56232578667,0.565,22188.0
137,1205.9932289085727,1206.0048431305747,0.571,22476.0
138,1205.9119293545589,1205.9235435765609,0.527,22518.0
139,1205.7493302465311,1205.7609444685331,0.642,22602.0
140,1205.5983453605054,1205.6099595825074,0.607,22680.0
141,1205.4938173624876,1205.5054315844895,0.723,22734.0
142,1205.4009035864717,1205.4125178084737,0.633,22782.0
143,1205.3428324764618,1205.3544466984638,0.867,22812.0
144,1205.284761366452,1205.2963755884539,0.506,22842.0
145,1205.0989338144202,1205.1105480364222,0.862,22938.0
146,1204.9944058164024,1205.0060200384044,0.575,22992.0
147,1204.8898778183845,1204.9014920403865,0.63,23046.0
148,1204.576293824331,1204.587908046333,0.504,23208.0
149,1204.4717658263132,1204.4833800483152,0.737,23262.0
150,1204.3904662722994,1204.4020804943013,0.754,23304.0
151,1204.3788520502974,1204.3904662722994,0.634,23310.0
152,1204.2859382742815,1204.2975524962835,0.536,23358.0
153,1204.030425390238,1204.04203961224,0.583,23490.0
154,1203.937511614222,1203.949125836224,0.722,23538.0
155,1202.9270743000495,1202.9386885220515,0.633,24060.0
156,1202.1721498699208,1202.1837640919227,0.596,24450.0
157,1201.3591543297819,1201.3707685517838,0.659,24870.0
158,1199.9306050235382,1199.9422192455402,0.524,25608.0
159,1193.7866815844895,1193.7982958064915,0.722,28782.0
160,1193.2059704843905,1193.2175847063925,0.732,29082.0
161,1302.9698049584986,1302.9814191805006,0.505,1512.0
162,1302.5516929664273,1302.5633071884292,0.567,1728.0
163,1302.5168503004213,1302.5284645224233,0.518,1746.0
164,1289.7412060982408,1289.7528203202428,0.549,8346.0
165,1272.8889699733647,1272.9005841953667,0.805,17052.0
166,1252.424710805872,1252.436325027874,0.654,27624.0
167,1250.0437952954658,1250.0554095174678,0.548,28854.0
168,1250.0205668514618,1250.0321810734638,0.76,28866.0
169,1249.904424631442,1249.916038853444,0.634,28926.0
170,1249.6837544134044,1249.6953686354063,0.549,29040.0
171,1351.4221614841426,1351.4337757061446,0.521,5616.0
172,1345.6150504831517,1345.6266647051536,0.524,8616.0
173,1344.709141166997,1344.720755388999,0.522,9084.0
174,1339.424670156095,1339.436284378097,0.551,11814.0
175,1336.4862719895937,1336.4978862115956,0.763,13332.0
176,1335.0693369053517,1335.0809511273537,0.514,14064.0
177,1333.9427573711596,1333.9543715931616,0.596,14646.0
178,1332.8277920589692,1332.8394062809712,0.601,15222.0
179,1332.6768071729434,1332.6884213949454,0.521,15300.0
180,1328.9950987983152,1329.0067130203172,0.693,17202.0
181,1320.8186865089197,1320.8303007309216,0.706,21426.0
182,1319.2391523166502,1319.2507665386522,0.55,22242.0
183,1318.4377709985133,1318.4493852205153,0.644,22656.0
184,1312.7119595515362,1312.7235737735382,0.679,25614.0
185,1311.2369533572844,1311.2485675792864,0.765,26376.0
186,1309.8897036050546,1309.9013178270566,0.533,27072.0
187,1309.4251347249751,1309.436748946977,0.709,27312.0
188,1308.6934387388503,1308.7050529608523,0.678,27690.0
189,1308.333397856789,1308.345012078791,0.531,27876.0
190,1307.8339863107037,1307.8456005327057,0.778,28134.0
191,1307.7991436446978,1307.8107578666998,0.577,28152.0
192,1307.7875294226958,1307.7991436446978,0.567,28158.0
193,1307.7759152006938,1307.7875294226958,0.507,28164.0
194,1307.7526867566899,1307.7643009786918,0.655,28176.0
195,1307.729458312686,1307.7410725346879,0.528,28188.0
196,1307.706229868682,1307.717844090684,0.538,28200.0
197,1307.5320165386522,1307.5436307606542,0.602,28290.0
198,1307.2068183225965,1307.2184325445985,0.577,28458.0
199,1306.7887063305252,1306.8003205525272,0.551,28674.0
200,1306.7654778865212,1306.7770921085232,0.567,28686.0
201,1306.6493356665014,1306.6609498885034,0.748,28746.0
202,1306.6144930004955,1306.6261072224975,0.539,28764.0
203,1414.6710368403121,1414.682651062314,0.532,2076.0
204,1412.4991773259414,1412.5107915479434,0.686,3198.0
205,1411.0241711316899,1411.0357853536918,0.686,3960.0
206,1391.33806483833,1391.349679060332,0.544,14130.0
207,1386.5297769295094,1386.5413911515113,0.649,16614.0
208,1385.2173698432855,1385.2289840652875,0.696,17292.0
209,1369.4220279205897,1369.4336421425917,0.644,25452.0
210,1474.0639904918237,1474.0756047138257,0.587,528.0
211,1459.5578272113478,1459.5694414333498,0.806,8022.0
212,1457.2001401449454,1457.2117543669474,0.513,9240.0
213,1421.4167221568384,1421.4283363788404,0.642,27726.0
214,1420.8940821667493,1420.9056963887513,0.683,27996.0
215,1530.7508304168732,1530.7624446388752,0.502,378.0
216,1527.3943202583002,1527.4059344803022,0.531,2112.0
217,1526.7903807141972,1526.8019949361992,0.634,2424.0
218,1526.5000251641477,1526.5116393861497,0.586,2574.0
219,1526.4884109421457,1526.5000251641477,0.529,2580.0
220,1526.4419540541378,1526.4535682761398,0.64,2604.0
221,1502.6676416160803,1502.6792558380823,0.537,14886.0
222,1499.9963705556245,1500.0079847776265,0.787,16266.0
223,1499.7873145595886,1499.7989287815906,0.549,16374.0
224,1485.292765501115,1485.3043797231169,0.795,23862.0
225,1485.0953237270812,1485.1069379490832,0.821,23964.0
226,1476.163987007557,1476.1756012295589,0.511,28578.0
227,1586.2181770317145,1586.2297912537165,0.705,858.0
228,1586.1020348116947,1586.1136490336967,0.687,918.0
229,1585.4980952675917,1585.5097094895937,0.716,1230.0
230,1584.1740739593656,1584.1856881813676,0.519,1914.0
231,1583.5469059712586,1583.5585201932606,0.583,2238.0
232,1583.0939513131814,1583.1055655351834,0.551,2472.0
233,1583.0823370911794,1583.0939513131814,0.784,2478.0
234,1582.9429664271556,1582.9545806491576,0.639,2550.0
235,1582.2577273290387,1582.2693415510407,0.812,2904.0
236,1581.7118588949454,1581.7234731169474,0.783,3186.0
237,1581.0846909068384,1581.0963051288404,0.674,3510.0
238,1580.5504366947473,1580.5620509167493,0.889,3786.0
239,1580.062639370664,1580.074253592666,0.557,4038.0
240,1579.342557606541,1579.354171828543,0.501,4410.0
241,1579.1102731665014,1579.1218873885034,0.55,4530.0
242,1578.9825167244796,1578.9941309464816,0.527,4596.0
243,1578.9128313924678,1578.9244456144697,0.582,4632.0
244,1578.727003840436,1578.738618062438,0.592,4728.0
245,1578.3669629583746,1578.3785771803766,0.505,4914.0
246,1578.3321202923687,1578.3437345143707,0.691,4932.0
247,1577.7397949702677,1577.7514091922696,0.522,5238.0
248,1577.6701096382558,1577.6817238602578,0.549,5274.0
249,1576.4854589940535,1576.4970732160555,0.503,5886.0
250,1576.0208901139742,1576.0325043359762,0.539,6126.0
251,1575.9628190039643,1575.9744332259663,0.524,6156.0
252,1575.3356510158574,1575.3472652378593,0.514,6480.0
253,1575.2311230178395,1575.2427372398415,0.508,6534.0
254,1575.0685239098118,1575.0801381318138,0.61,6618.0
255,1574.4994270317145,1574.5110412537165,0.516,6912.0
256,1574.4645843657086,1574.4761985877105,0.55,6930.0
257,1574.3948990336967,1574.4065132556987,0.501,6966.0
258,1574.3368279236868,1574.3484421456888,0.52,6996.0
259,1573.8258021555996,1573.8374163776016,0.514,7260.0
260,1573.4309186075322,1573.4425328295342,0.673,7464.0
261,1573.2799337215065,1573.2915479435085,0.64,7542.0
262,1573.1521772794847,1573.1637915014867,0.507,7608.0
263,1572.7108368434094,1572.7224510654114,0.56,7836.0
264,1572.3275675173438,1572.3391817393458,0.673,8034.0
265,1572.1068972993062,1572.1185115213082,0.542,8148.0
266,1571.7584706392468,1571.7700848612487,0.567,8328.0
267,1571.1545310951437,1571.1661453171457,0.535,8640.0
268,1570.8757897670962,1570.8874039890982,0.517,8784.0
269,1570.0047231169474,1570.0163373389494,0.534,9234.0
270,1569.60983956888,1569.621453790882,0.704,9438.0
271,1568.8316866947473,1568.8433009167493,0.622,9840.0
272,1568.5645595887017,1568.5761738107037,0.531,9978.0
273,1568.5529453666998,1568.5645595887017,0.594,9984.0
274,1568.0070769326067,1568.0186911546086,0.585,10266.0
275,1567.8560920465807,1567.8677062685827,0.832,10344.0
276,1567.8328636025767,1567.8444778245787,0.608,10356.0
277,1566.9385685084242,1566.9501827304261,0.651,10818.0
278,1566.9269542864222,1566.9385685084242,0.694,10824.0
279,1566.7875836223984,1566.7991978444004,0.803,10896.0
280,1564.5692672200198,1564.5808814420218,0.538,12042.0
281,1564.3602112239842,1564.3718254459861,0.815,12150.0
282,1563.5936725718534,1563.6052867938554,0.502,12546.0
283,1558.8782984390486,1558.8899126610506,0.559,14982.0
284,1558.8550699950447,1558.8666842170467,0.707,14994.0
285,1558.657628221011,1558.669242443013,0.708,15096.0
286,1558.1349882309216,1558.1466024529236,0.505,15366.0
287,1557.4032922447968,1557.4149064667988,0.559,15744.0
288,1557.1477793607532,1557.1593935827552,0.628,15876.0
289,1557.1129366947473,1557.1245509167493,0.652,15894.0
290,1556.741281590684,1556.752895812686,0.633,16086.0
291,1556.683210480674,1556.694824702676,0.574,16116.0
292,1556.4857687066403,1556.4973829286423,0.704,16218.0
293,1556.0095856045589,1556.0211998265609,0.633,16464.0
294,1555.8005296085232,1555.8121438305252,0.564,16572.0
295,1555.6727731665014,1555.6843873885034,0.541,16638.0
296,1554.2674523042617,1554.2790665262637,0.63,17364.0
297,1554.2442238602578,1554.2558380822597,0.559,17376.0
298,1552.3046487859267,1552.3162630079287,0.584,18378.0
299,1551.8168514618435,1551.8284656838455,0.586,18630.0
300,1551.5497243557977,1551.5613385777997,0.633,18768.0
301,1551.2477545837462,1551.2593688057482,0.527,18924.0
302,1551.2361403617442,1551.2477545837462,0.508,18930.0
303,1551.1316123637264,1551.1432265857284,0.645,18984.0
304,1551.0154701437066,1551.0270843657086,0.606,19044.0
305,1549.4243217294352,1549.4359359514372,0.595,19866.0
306,1548.3093564172448,1548.3209706392468,0.886,20442.0
307,1548.2977421952428,1548.3093564172448,0.893,20448.0
308,1547.7751022051536,1547.7867164271556,0.559,20718.0
309,1547.542817765114,1547.554431987116,0.558,20838.0
310,1547.531203543112,1547.542817765114,0.53,20844.0
311,1547.51958932111,1547.531203543112,0.534,20850.0
312,1547.4499039890982,1547.4615182111002,0.63,20886.0
313,1547.4266755450942,1547.4382897670962,0.565,20898.0
314,1547.4150613230922,1547.4266755450942,0.525,20904.0
315,1547.3337617690784,1547.3453759910803,0.641,20946.0
316,1547.3221475470764,1547.3337617690784,0.59,20952.0
317,1547.3105333250744,1547.3221475470764,0.836,20958.0
318,1547.2989191030724,1547.3105333250744,0.553,20964.0
319,1547.2873048810704,1547.2989191030724,0.519,20970.0
320,1547.2756906590685,1547.2873048810704,0.622,20976.0
321,1547.2524622150645,1547.2640764370665,0.524,20988.0
322,1547.2408479930625,1547.2524622150645,0.647,20994.0
323,1547.2292337710605,1547.2408479930625,0.679,21000.0
324,1547.1363199950447,1547.1479342170467,0.645,21048.0
325,1546.822736000991,1546.834350222993,0.514,21210.0
326,1545.1851306987116,1545.1967449207136,0.506,22056.0
327,1545.1735164767097,1545.1851306987116,0.544,22062.0
328,1545.0806027006938,1545.0922169226958,0.652,22110.0
329,1545.034145812686,1545.0457600346879,0.911,22134.0
330,1544.8367040386522,1544.8483182606542,0.647,22236.0
331,1542.7693725222994,1542.7809867443013,0.561,23304.0
332,1542.1654329781961,1542.177047200198,0.667,23616.0
333,1541.4453512140733,1541.4569654360753,0.535,23988.0
334,1541.4221227700693,1541.4337369920713,0.578,24000.0
335,1540.6439698959366,1540.6555841179386,0.527,24402.0
336,1540.4813707879089,1540.4929850099109,0.734,24486.0
337,1539.587075693756,1539.598689915758,0.605,24948.0
338,1539.5057761397422,1539.5173903617442,0.783,24990.0
339,1538.971521927651,1538.983136149653,0.721,25266.0
340,1538.9482934836471,1538.9599077056491,0.637,25278.0
341,1538.9250650396432,1538.9366792616452,0.563,25290.0
342,1538.8786081516353,1538.8902223736372,0.693,25314.0
343,1538.8669939296333,1538.8786081516353,0.602,25320.0
344,1538.0191557234887,1538.0307699454906,0.799,25758.0
345,1537.9843130574827,1537.9959272794847,0.739,25776.0
346,1536.9738757433101,1536.9854899653121,0.523,26298.0
347,1536.9622615213082,1536.9738757433101,0.646,26304.0
348,1536.7532055252725,1536.7648197472745,0.544,26412.0
349,1536.497692641229,1536.509306863231,0.514,26544.0
350,1535.5453264370665,1535.5569406590685,0.745,27036.0
351,1535.5104837710605,1535.5220979930625,0.531,27054.0
352,1535.4988695490586,1535.5104837710605,0.605,27060.0
353,1535.4872553270566,1535.4988695490586,0.584,27066.0
354,1535.4756411050546,1535.4872553270566,0.515,27072.0
355,1535.2201282210108,1535.231742443013,0.662,27204.0
356,1535.185285555005,1535.1968997770068,0.546,27222.0
357,1535.1736713330029,1535.185285555005,0.508,27228.0
358,1535.150442888999,1535.162057111001,0.677,27240.0
359,1642.5333618527006,1642.5449760747026,0.663,900.0
360,1634.4730917833251,1634.484706005327,0.65,5064.0
361,1627.423259028122,1627.434873250124,0.591,8706.0
362,1627.41164480612,1627.423259028122,0.611,8712.0
363,1627.400030584118,1627.41164480612,0.842,8718.0
364,1627.2838883640982,1627.2955025861002,0.954,8778.0
365,1627.2374314760903,1627.2490456980922,0.507,8802.0
366,1626.4592786019573,1626.4708928239593,0.558,9204.0
367,1626.4244359359514,1626.4360501579533,0.694,9222.0
368,1626.4128217139494,1626.4244359359514,0.503,9228.0
369,1626.2966794939296,1626.3082937159315,0.594,9288.0
370,1626.2618368279236,1626.2734510499256,0.628,9306.0
371,1626.2386083839197,1626.2502226059216,0.874,9318.0
372,1626.2269941619177,1626.2386083839197,0.583,9324.0
373,1625.959867055872,1625.971481277874,0.82,9462.0
374,1625.9482528338701,1625.959867055872,0.504,9468.0
375,1625.9134101678642,1625.9250243898662,0.538,9486.0
376,1625.8785675018582,1625.8901817238602,0.564,9504.0
377,1625.7972679478444,1625.8088821698464,0.573,9546.0
378,1625.7856537258424,1625.7972679478444,0.585,9552.0
379,1625.5069123977948,1625.5185266197968,0.868,9696.0
380,1625.367541733771,1625.379155955773,0.597,9768.0
381,1625.1468715157334,1625.1584857377354,0.518,9882.0
382,1624.9262012976958,1624.9378155196978,0.688,9996.0
383,1624.868130187686,1624.8797444096879,0.709,10026.0
384,1624.798444855674,1624.810059077676,0.856,10062.0
385,1624.77521641167,1624.786830633672,0.609,10074.0
386,1624.7287595236621,1624.740373745664,0.598,10098.0
387,1624.6939168576562,1624.7055310796582,0.853,10116.0
388,1624.6823026356542,1624.6939168576562,0.665,10122.0
389,1624.6706884136522,1624.6823026356542,0.735,10128.0
390,1624.6474599696483,1624.6590741916502,0.534,10140.0
391,1624.5893888596383,1624.6010030816403,0.69,10170.0
392,1624.5545461936324,1624.5661604156344,0.993,10188.0
393,1624.5429319716304,1624.5545461936324,0.566,10194.0
394,1624.5313177496284,1624.5429319716304,0.515,10200.0
395,1624.4848608616205,1624.4964750836225,0.604,10224.0
396,1624.4732466396185,1624.4848608616205,0.586,10230.0
397,1624.4384039736126,1624.4500181956146,0.648,10248.0
398,1624.4267897516106,1624.4384039736126,0.591,10254.0
399,1624.4151755296086,1624.4267897516106,0.821,10260.0
400,1624.4035613076067,1624.4151755296086,0.685,10266.0
401,1624.3803328636027,1624.3919470856044,0.515,10278.0
402,1624.3571044195985,1624.3687186416005,0.665,10290.0
403,1624.3454901975965,1624.3571044195985,0.658,10296.0
404,1624.3338759755945,1624.3454901975965,0.697,10302.0
405,1624.3222617535926,1624.3338759755945,0.564,10308.0
406,1624.2758048655846,1624.2874190875866,0.579,10332.0
407,1624.1945053115708,1624.2061195335727,0.602,10374.0
408,1624.1480484235628,1624.1596626455648,0.858,10398.0
409,1623.9622208715311,1623.9738350935331,0.72,10494.0
410,1623.9506066495292,1623.9622208715311,0.753,10500.0
411,1623.9041497615212,1623.9157639835232,0.686,10524.0
412,1623.8344644295094,1623.8460786515113,0.648,10560.0
413,1623.8112359855054,1623.8228502075074,0.752,10572.0
414,1623.7996217635034,1623.8112359855054,0.711,10578.0
415,1623.7880075415014,1623.7996217635034,0.568,10584.0
416,1623.7531648754955,1623.7647790974975,0.737,10602.0
417,1623.7415506534935,1623.7531648754955,0.576,10608.0
418,1623.7183222094895,1623.7299364314915,0.541,10620.0
419,1623.7067079874876,1623.7183222094895,0.558,10626.0
420,1623.6718653214816,1623.6834795434836,0.621,10644.0
421,1623.6137942114717,1623.6254084334737,0.622,10674.0
422,1623.5789515454658,1623.5905657674678,0.686,10692.0
423,1623.5673373234638,1623.5789515454658,0.683,10698.0
424,1623.5324946574578,1623.5441088794598,0.663,10716.0
425,1623.5208804354559,1623.5324946574578,0.547,10722.0
426,1623.5092662134539,1623.5208804354559,0.707,10728.0
427,1623.462809325446,1623.474423547448,0.57,10752.0
428,1623.451195103444,1623.462809325446,0.733,10758.0
429,1623.439580881442,1623.451195103444,0.813,10764.0
430,1623.42796665944,1623.439580881442,0.558,10770.0
431,1623.416352437438,1623.42796665944,0.709,10776.0
432,1623.36989554943,1623.381509771432,0.695,10800.0
433,1623.2885959954162,1623.3002102174182,0.618,10842.0
434,1623.2421391074083,1623.2537533294103,0.558,10866.0
435,1623.2305248854063,1623.2421391074083,0.712,10872.0
436,1623.1027684433845,1623.1143826653865,0.789,10938.0
437,1623.0563115553766,1623.0679257773786,0.904,10962.0
438,1623.0330831113727,1623.0446973333746,0.575,10974.0
439,1623.0214688893707,1623.0330831113727,0.861,10980.0
440,1622.9866262233647,1622.9982404453667,0.614,10998.0
441,1622.9750120013628,1622.9866262233647,0.684,11004.0
442,1622.9633977793608,1622.9750120013628,0.809,11010.0
443,1622.9401693353568,1622.9517835573588,0.539,11022.0
444,1622.9169408913529,1622.9285551133548,0.557,11034.0
445,1622.882098225347,1622.893712447349,0.839,11052.0
446,1622.870484003345,1622.882098225347,0.708,11058.0
447,1622.847255559341,1622.858869781343,0.775,11070.0
448,1622.835641337339,1622.847255559341,0.803,11076.0
449,1622.765956005327,1622.777570227329,0.757,11112.0
450,1622.7543417833251,1622.765956005327,0.719,11118.0
451,1622.7311133393212,1622.7427275613231,0.503,11130.0
452,1622.7194991173192,1622.7311133393212,0.615,11136.0
453,1622.7078848953172,1622.7194991173192,0.635,11142.0
454,1622.6846564513132,1622.6962706733152,0.761,11154.0
455,1622.6265853413033,1622.6381995633053,0.507,11184.0
456,1622.5801284532954,1622.5917426752974,0.973,11208.0
457,1622.5336715652875,1622.5452857872895,0.642,11232.0
458,1622.4988288992815,1622.5104431212835,0.593,11250.0
459,1622.4639862332756,1622.4756004552776,0.734,11268.0
460,1622.4523720112736,1622.4639862332756,0.545,11274.0
461,1622.4407577892716,1622.4523720112736,0.979,11280.0
462,1622.4175293452677,1622.4291435672696,0.895,11292.0
463,1622.3826866792617,1622.3943009012637,0.673,11310.0
464,1622.3710724572597,1622.3826866792617,0.83,11316.0
465,1622.3594582352578,1622.3710724572597,0.758,11322.0
466,1622.3246155692518,1622.3362297912538,0.805,11340.0
467,1622.266544459242,1622.278158681244,0.79,11370.0
468,1622.25493023724,1622.266544459242,0.601,11376.0
469,1622.243316015238,1622.25493023724,0.598,11382.0
470,1622.162016461224,1622.173630683226,0.679,11424.0
471,1622.150402239222,1622.162016461224,0.668,11430.0
472,1622.0923311292122,1622.1039453512142,0.89,11460.0
473,1622.0458742412043,1622.0574884632063,0.726,11484.0
474,1622.034260019202,1622.0458742412043,0.596,11490.0
475,1622.011031575198,1622.0226457972003,0.56,11502.0
476,1621.9761889091922,1621.9878031311941,0.656,11520.0
477,1621.9645746871902,1621.9761889091922,0.549,11526.0
478,1621.9297320211842,1621.9413462431862,0.736,11544.0
479,1621.8948893551783,1621.9065035771803,0.519,11562.0
480,1621.8832751331763,1621.8948893551783,0.733,11568.0
481,1621.8716609111743,1621.8832751331763,0.707,11574.0
482,1621.8484324671704,1621.8600466891723,0.504,11586.0
483,1621.8368182451684,1621.8484324671704,0.695,11592.0
484,1621.8252040231664,1621.8368182451684,0.76,11598.0
485,1621.7903613571605,1621.8019755791624,0.574,11616.0
486,1621.7671329131565,1621.7787471351585,0.763,11628.0
487,1621.7555186911545,1621.7671329131565,0.709,11634.0
