,start_freq,end_freq,probability,index
61,1089.0539829038653,1089.0655971258673,0.702,24618.0
62,1089.0423686818633,1089.0539829038653,0.511,24624.0
63,1088.8913837958376,1088.9029980178395,0.777,24702.0
64,1088.8797695738356,1088.8913837958376,0.655,24708.0
65,1088.6358709117937,1088.6474851337957,0.542,24834.0
66,1088.531342913776,1088.542957135778,0.62,24888.0
67,1088.461657581764,1088.473271803766,0.736,24924.0
68,1087.0331082755204,1087.0447224975223,0.636,25662.0
69,1086.614996283449,1086.626610505451,0.673,25878.0
70,1192.3370815008673,1192.3486957228693,0.82,396.0
71,1191.756370400768,1191.76798462277,0.559,696.0
72,1191.117588190659,1191.129202412661,0.782,1026.0
73,1190.525262868558,1190.53687709056,0.717,1332.0
74,1190.3742779825322,1190.3858922045342,0.751,1410.0
75,1190.1419935424926,1190.1536077644946,0.801,1530.0
76,1189.6541962184094,1189.6658104404114,0.561,1782.0
77,1187.6681642560704,1187.6797784780724,0.524,2808.0
78,1185.1594923036423,1185.1711065256443,0.612,4104.0
79,1184.9736647516106,1184.9852789736126,0.78,4200.0
80,1184.3116540974975,1184.3232683194994,0.613,4542.0
81,1184.2303545434836,1184.2419687654856,0.573,4584.0
82,1184.1838976554757,1184.1955118774777,0.747,4608.0
83,1184.1490549894697,1184.1606692114717,0.648,4626.0
84,1184.0677554354559,1184.0793696574578,0.568,4668.0
85,1183.939998993434,1183.951613215436,0.637,4734.0
86,1183.8586994394202,1183.8703136614222,0.541,4776.0
87,1183.7890141074083,1183.8006283294103,0.696,4812.0
88,1183.7657856634044,1183.7773998854063,0.849,4824.0
89,1183.7077145533945,1183.7193287753964,0.692,4854.0
90,1183.6612576653865,1183.6728718873885,0.548,4878.0
91,1183.5451154453667,1183.5567296673687,0.611,4938.0
92,1183.3012167833251,1183.312831005327,0.644,5064.0
93,1183.2547598953172,1183.2663741173192,0.679,5088.0
94,1183.2431456733152,1183.2547598953172,0.674,5094.0
95,1183.2315314513132,1183.2431456733152,0.635,5100.0
96,1183.2199172293112,1183.2315314513132,0.81,5106.0
97,1183.1966887853073,1183.2083030073093,0.718,5118.0
98,1183.1270034532954,1183.1386176752974,0.535,5154.0
99,1183.1037750092914,1183.1153892312934,0.664,5166.0
100,1182.9876327892716,1182.9992470112736,0.807,5226.0
101,1182.9760185672696,1182.9876327892716,0.624,5232.0
102,1182.9295616792617,1182.9411759012637,0.504,5256.0
103,1182.8598763472498,1182.8714905692518,0.557,5292.0
104,1182.825033681244,1182.8366479032459,0.799,5310.0
105,1182.80180523724,1182.813419459242,0.706,5322.0
106,1182.778576793236,1182.790191015238,0.882,5334.0
107,1182.766962571234,1182.778576793236,0.694,5340.0
108,1182.720505683226,1182.732119905228,0.576,5364.0
109,1182.6392061292122,1182.6508203512142,0.611,5406.0
110,1182.581135019202,1182.5927492412043,0.503,5436.0
111,1182.557906575198,1182.5695207972003,0.663,5448.0
112,1182.5346781311941,1182.5462923531961,0.569,5460.0
113,1182.3836932451684,1182.3953074671704,0.57,5538.0
114,1182.3720790231664,1182.3836932451684,0.643,5544.0
115,1182.1862514711347,1182.1978656931367,0.526,5640.0
116,1182.1165661391228,1182.1281803611248,0.622,5676.0
117,1181.7797537010654,1181.7913679230674,0.626,5850.0
118,1181.7449110350594,1181.7565252570614,0.773,5868.0
119,1181.7216825910555,1181.7332968130574,0.552,5880.0
120,1181.6752257030475,1181.6868399250495,0.689,5904.0
121,1181.6287688150396,1181.6403830370416,0.705,5928.0
122,1181.6171545930376,1181.6287688150396,0.707,5934.0
123,1181.6055403710357,1181.6171545930376,0.613,5940.0
124,1181.5706977050297,1181.5823119270317,0.573,5958.0
125,1181.5474692610258,1181.5590834830277,0.51,5970.0
126,1181.5126265950198,1181.5242408170218,0.591,5988.0
127,1181.4777839290139,1181.4893981510158,0.654,6006.0
128,1181.419712819004,1181.431327041006,0.523,6036.0
129,1181.2687279329782,1181.2803421549802,0.651,6114.0
130,1181.1758141569624,1181.1874283789643,0.584,6162.0
131,1181.1641999349604,1181.1758141569624,0.703,6168.0
132,1181.0829003809465,1181.0945146029485,0.512,6210.0
133,1181.0596719369426,1181.0712861589445,0.536,6222.0
134,1180.9899866049307,1181.0016008269326,0.606,6258.0
135,1180.9319154949208,1180.9435297169227,0.667,6288.0
136,1180.8970728289148,1180.9086870509168,0.725,6306.0
137,1180.804159052899,1180.815773274901,0.852,6354.0
138,1180.769316386893,1180.780930608895,0.584,6372.0
139,1180.4557323928395,1180.4673466148415,0.525,6534.0
140,1180.4325039488356,1180.4441181708376,0.666,6546.0
141,1180.3976612828296,1180.4092755048316,0.613,6564.0
142,1180.3279759508177,1180.3395901728197,0.591,6600.0
143,1180.3163617288158,1180.3279759508177,0.6,6606.0
144,1180.2002195087957,1180.2118337307977,0.583,6666.0
145,1180.1537626207878,1180.1653768427898,0.6,6690.0
146,1180.1421483987858,1180.1537626207878,0.617,6696.0
147,1180.1189199547819,1180.1305341767838,0.54,6708.0
148,1180.04923462277,1180.060848844772,0.705,6744.0
149,1180.037620400768,1180.04923462277,0.681,6750.0
150,1180.014391956764,1180.026006178766,0.578,6762.0
151,1179.967935068756,1179.979549290758,0.537,6786.0
152,1179.8750212927403,1179.8866355147422,0.679,6834.0
153,1179.8517928487363,1179.8634070707383,0.555,6846.0
154,1179.6659652967046,1179.6775795187066,0.597,6942.0
155,1179.6543510747026,1179.6659652967046,0.574,6948.0
156,1179.6311226306987,1179.6427368527006,0.528,6960.0
157,1179.480137744673,1179.4917519666749,0.681,7038.0
158,1179.398838190659,1179.410452412661,0.611,7080.0
159,1179.375609746655,1179.387223968657,0.793,7092.0
160,1179.2826959706392,1179.2943101926412,0.507,7140.0
161,1179.1781679726214,1179.1897821946234,0.648,7194.0
162,1179.1433253066155,1179.1549395286174,0.563,7212.0
163,1179.0271830865956,1179.0387973085976,0.508,7272.0
164,1178.9458835325818,1178.9574977545838,0.606,7314.0
165,1178.87619820057,1178.8878124225719,0.513,7350.0
166,1178.852969756566,1178.864583978568,0.611,7362.0
167,1178.794898646556,1178.806512868558,0.546,7392.0
168,1178.783284424554,1178.794898646556,0.676,7398.0
169,1178.76005598055,1178.771670202552,0.698,7410.0
170,1178.5742284285184,1178.5858426505204,0.633,7506.0
171,1178.5161573185085,1178.5277715405105,0.743,7536.0
172,1178.5045430965065,1178.5161573185085,0.789,7542.0
173,1178.4697004305006,1178.4813146525025,0.622,7560.0
174,1178.3767866544847,1178.3884008764867,0.502,7608.0
175,1178.2722586564669,1178.2838728784689,0.595,7662.0
176,1178.214187546457,1178.225801768459,0.512,7692.0
177,1178.0980453264372,1178.1096595484391,0.679,7752.0
178,1178.0748168824332,1178.0864311044352,0.534,7764.0
179,1177.9006035524035,1177.9122177744055,0.642,7854.0
180,1177.7960755543854,1177.8076897763874,0.524,7908.0
181,1177.7612328883795,1177.7728471103815,0.6,7926.0
182,1177.436034672324,1177.447648894326,0.67,8094.0
183,1177.389577784316,1177.401192006318,0.501,8118.0
184,1177.3431208963082,1177.3547351183101,0.526,8142.0
185,1177.2618213422943,1177.2734355642963,0.615,8184.0
186,1177.2037502322844,1177.2153644542864,0.57,8214.0
187,1177.0179226802527,1177.0295369022547,0.547,8310.0
188,1176.9366231262388,1176.9482373482408,0.607,8352.0
189,1176.9133946822349,1176.9250089042368,0.588,8364.0
190,1176.7391813522052,1176.7507955742071,0.668,8454.0
191,1176.6927244641972,1176.7043386861992,0.549,8478.0
192,1176.5649680221754,1176.5765822441774,0.72,8544.0
193,1176.5301253561695,1176.5417395781715,0.601,8562.0
194,1176.5068969121655,1176.5185111341675,0.643,8574.0
195,1176.4720542461596,1176.4836684681616,0.746,8592.0
196,1176.4139831361497,1176.4255973581517,0.62,8622.0
197,1176.0771706980922,1176.0887849200942,0.584,8796.0
198,1175.9261858120665,1175.9378000340685,0.603,8874.0
199,1175.8448862580526,1175.8565004800546,0.547,8916.0
200,1175.7984293700447,1175.8100435920467,0.557,8940.0
201,1175.7519724820368,1175.7635867040387,0.591,8964.0
202,1175.7171298160308,1175.7287440380328,0.501,8982.0
203,1175.6939013720269,1175.7055155940288,0.562,8994.0
204,1175.670672928023,1175.6822871500249,0.584,9006.0
205,1175.635830262017,1175.647444484019,0.534,9024.0
206,1175.473231153989,1175.484845375991,0.618,9108.0
207,1175.461616931987,1175.473231153989,0.622,9114.0
208,1175.2641751579533,1175.2757893799553,0.52,9216.0
209,1175.2409467139494,1175.2525609359514,0.523,9228.0
210,1175.2061040479434,1175.2177182699454,0.669,9246.0
211,1175.0551191619177,1175.0667333839197,0.648,9324.0
212,1175.0318907179137,1175.0435049399157,0.62,9336.0
213,1174.9622053859018,1174.9738196079038,0.538,9372.0
214,1174.880905831888,1174.89252005389,0.635,9414.0
215,1174.869291609886,1174.880905831888,0.684,9420.0
216,1174.787992055872,1174.799606277874,0.51,9462.0
217,1174.7415351678642,1174.7531493898662,0.66,9486.0
218,1174.6602356138503,1174.6718498358523,0.625,9528.0
219,1174.3931085078048,1174.4047227298067,0.624,9666.0
220,1174.3814942858028,1174.3931085078048,0.6,9672.0
221,1174.300194731789,1174.311808953791,0.627,9714.0
222,1174.253737843781,1174.265352065783,0.507,9738.0
223,1174.218895177775,1174.230509399777,0.643,9756.0
224,1174.184052511769,1174.195666733771,0.511,9774.0
225,1174.0679102917493,1174.0795245137513,0.638,9834.0
226,1173.9749965157334,1173.9866107377354,0.762,9882.0
227,1173.9517680717295,1173.9633822937315,0.536,9894.0
228,1173.7891689637017,1173.8007831857037,0.67,9978.0
229,1173.7659405196978,1173.7775547416998,0.508,9990.0
230,1173.684640965684,1173.696255187686,0.502,10032.0
231,1173.638184077676,1173.649798299678,0.506,10056.0
232,1173.614955633672,1173.626569855674,0.574,10068.0
233,1173.5452703016601,1173.5568845236621,0.712,10104.0
234,1173.4988134136522,1173.5104276356542,0.62,10128.0
235,1173.4291280816403,1173.4407423036423,0.757,10164.0
236,1173.3710569716304,1173.3826711936324,0.699,10194.0
237,1173.2549147516106,1173.2665289736126,0.522,10254.0
238,1173.1736151975965,1173.1852294195985,0.561,10296.0
239,1172.883259647547,1172.894873869549,0.75,10446.0
240,1172.7903458715311,1172.8019600935331,0.513,10494.0
241,1172.7671174275272,1172.7787316495292,0.555,10506.0
242,1172.1631778834242,1172.1747921054261,0.619,10818.0
243,1172.1167209954162,1172.1283352174182,0.526,10842.0
244,1172.0470356634044,1172.0586498854063,0.573,10878.0
245,1171.7450658913529,1171.7566801133548,0.511,11034.0
246,1171.5592383393212,1171.5708525613231,0.508,11130.0
247,1171.5243956733152,1171.5360098953172,0.513,11148.0
248,1171.5011672293112,1171.5127814513132,0.689,11160.0
249,1171.2688827892716,1171.2804970112736,0.519,11280.0
250,1171.2456543452677,1171.2572685672696,0.52,11292.0
251,1171.1759690132558,1171.1875832352578,0.657,11328.0
252,1171.1411263472498,1171.1527405692518,0.597,11346.0
253,1170.9320703512142,1170.9436845732162,0.601,11454.0
254,1170.9088419072102,1170.9204561292122,0.508,11466.0
255,1170.8856134632063,1170.8972276852082,0.685,11478.0
256,1170.7346285771803,1170.7462427991823,0.56,11556.0
257,1170.5952579131565,1170.6068721351585,0.666,11628.0
258,1170.5371868031466,1170.5488010251486,0.544,11658.0
259,1170.5023441371407,1170.5139583591426,0.591,11676.0
260,1170.4907299151387,1170.5023441371407,0.61,11682.0
261,1170.4442730271307,1170.4558872491327,0.587,11706.0
262,1170.328130807111,1170.339745029113,0.508,11766.0
263,1170.304902363107,1170.316516585109,0.852,11778.0
264,1170.270059697101,1170.281673919103,0.698,11796.0
265,1169.9564757030475,1169.9680899250495,0.521,11958.0
266,1169.7590339290139,1169.7706481510158,0.691,12060.0
267,1169.73580548501,1169.7474197070119,0.688,12072.0
268,1169.666120152998,1169.677734375,0.634,12108.0
269,1169.6080490429881,1169.61966326499,0.536,12138.0
270,1169.5732063769822,1169.5848205989842,0.532,12156.0
271,1169.4454499349604,1169.4570641569624,0.523,12222.0
272,1169.3641503809465,1169.3757646029485,0.631,12264.0
273,1169.3176934929386,1169.3293077149406,0.797,12288.0
274,1169.062180608895,1169.073794830897,0.501,12420.0
275,1168.9692668328792,1168.9808810548811,0.665,12468.0
276,1168.9460383888752,1168.9576526108772,0.575,12480.0
277,1168.9111957228693,1168.9228099448712,0.634,12498.0
278,1168.8995815008673,1168.9111957228693,0.511,12504.0
279,1168.6789112828296,1168.6905255048316,0.817,12618.0
280,1168.6324543948217,1168.6440686168237,0.635,12642.0
281,1168.5859975068138,1168.5976117288158,0.722,12666.0
282,1168.5743832848118,1168.5859975068138,0.511,12672.0
283,1168.365327288776,1168.376941510778,0.522,12780.0
284,1168.260799290758,1168.27241351276,0.584,12834.0
285,1168.249185068756,1168.260799290758,0.772,12840.0
286,1168.2259566247521,1168.2375708467541,0.703,12852.0
287,1168.2143424027502,1168.2259566247521,0.676,12858.0
288,1168.1794997367442,1168.1911139587462,0.503,12876.0
289,1167.5755601926412,1167.5871744146432,0.712,13188.0
290,1167.3665041966055,1167.3781184186075,0.539,13296.0
291,1166.8903210945243,1166.9019353165263,0.554,13542.0
292,1163.684795821977,1163.696410043979,0.673,15198.0
293,1161.6290785276265,1161.6406927496284,0.524,16260.0
294,1161.0483674275272,1161.0599816495292,0.638,16560.0
295,1160.560570103444,1160.572184325446,0.906,16812.0
296,1158.4932385870911,1158.504852809093,0.558,17880.0
297,1157.958984375,1157.970598597002,0.502,18156.0
298,1155.7406679726214,1155.7522821946234,0.515,19302.0
299,1154.3237328883795,1154.3353471103815,0.603,20034.0
300,1154.1959764463577,1154.2075906683597,0.734,20100.0
301,1153.382980906219,1153.394595128221,0.747,20520.0
302,1152.755812918112,1152.767427140114,0.558,20844.0
303,1152.5932138100843,1152.6048280320863,0.585,20928.0
304,1152.128644930005,1152.1402591520068,0.777,21168.0
305,1150.235526743682,1150.247140965684,0.582,22146.0
306,1147.9475250092914,1147.9591392312934,0.507,23328.0
307,1147.0996868031466,1147.1113010251486,0.742,23766.0
308,1146.3215339290139,1146.3331481510158,0.821,24168.0
309,1145.2646397268336,1145.2762539488356,0.559,24714.0
310,1144.1264459706392,1144.1380601926412,0.855,25302.0
311,1139.8407980519078,1139.8524122739097,0.644,27516.0
312,1139.5968993898662,1139.6085136118681,0.81,27642.0
313,1137.064998993434,1137.076613215436,0.705,28950.0
314,1249.465261861992,1249.476876083994,0.661,18.0
315,1248.0599409997521,1248.0715552217541,0.505,744.0
316,1246.6894628035184,1246.7010770255204,0.507,1452.0
317,1246.6430059155105,1246.6546201375124,0.566,1476.0
318,1246.5500921394946,1246.5617063614966,0.508,1524.0
319,1246.4107214754708,1246.4223356974728,0.52,1596.0
320,1246.317807699455,1246.329421921457,0.512,1644.0
321,1246.271350811447,1246.282965033449,0.522,1668.0
322,1246.259736589445,1246.271350811447,0.507,1674.0
323,1246.248122367443,1246.259736589445,0.64,1680.0
324,1246.2248939234391,1246.2365081454411,0.577,1692.0
325,1246.2132797014372,1246.2248939234391,0.578,1698.0
326,1244.273704627106,1244.285318849108,0.607,2700.0
327,1243.751064637017,1243.762678859019,0.554,2970.0
328,1239.2795891662538,1239.2912033882558,0.708,5280.0
329,1238.5943500681367,1238.6059642901387,0.545,5634.0
330,1232.9033812871655,1232.9149955091675,0.577,8574.0
331,1228.3738347063925,1228.3854489283945,0.674,10914.0
332,1228.3157635963826,1228.3273778183845,0.762,10944.0
333,1228.2576924863727,1228.2693067083746,0.827,10974.0
334,1228.2344640423687,1228.2460782643707,0.847,10986.0
335,1228.1996213763628,1228.2112355983647,0.666,11004.0
336,1228.1763929323588,1228.1880071543608,0.693,11016.0
337,1228.1647787103568,1228.1763929323588,0.723,11022.0
338,1228.1531644883548,1228.1647787103568,0.688,11028.0
339,1228.1415502663529,1228.1531644883548,0.75,11034.0
340,1228.1299360443509,1228.1415502663529,0.779,11040.0
341,1228.118321822349,1228.1299360443509,0.624,11046.0
342,1228.106707600347,1228.118321822349,0.785,11052.0
343,1228.095093378345,1228.106707600347,0.596,11058.0
344,1228.083479156343,1228.095093378345,0.716,11064.0
345,1228.071864934341,1228.083479156343,0.695,11070.0
346,1228.060250712339,1228.071864934341,0.659,11076.0
347,1228.048636490337,1228.060250712339,0.538,11082.0
348,1228.037022268335,1228.048636490337,0.767,11088.0
349,1228.013793824331,1228.025408046333,0.581,11100.0
350,1228.002179602329,1228.013793824331,0.717,11106.0
351,1227.9789511583251,1227.990565380327,0.687,11118.0
352,1227.9673369363231,1227.9789511583251,0.714,11124.0
353,1227.9557227143212,1227.9673369363231,0.713,11130.0
354,1227.9324942703172,1227.9441084923192,0.726,11142.0
355,1227.9208800483152,1227.9324942703172,0.636,11148.0
356,1227.9092658263132,1227.9208800483152,0.702,11154.0
357,1227.8976516043112,1227.9092658263132,0.622,11160.0
358,1227.8860373823093,1227.8976516043112,0.703,11166.0
359,1227.8628089383053,1227.8744231603073,0.731,11178.0
360,1227.8511947163033,1227.8628089383053,0.724,11184.0
361,1227.8395804943013,1227.8511947163033,0.685,11190.0
362,1227.8163520502974,1227.8279662722994,0.842,11202.0
363,1227.8047378282954,1227.8163520502974,0.778,11208.0
364,1227.7931236062934,1227.8047378282954,0.558,11214.0
365,1227.7698951622895,1227.7815093842914,0.713,11226.0
366,1227.7582809402875,1227.7698951622895,0.584,11232.0
367,1227.7466667182855,1227.7582809402875,0.803,11238.0
368,1227.7234382742815,1227.7350524962835,0.615,11250.0
369,1227.7002098302776,1227.7118240522796,0.809,11262.0
370,1227.6885956082756,1227.7002098302776,0.73,11268.0
371,1227.6421387202677,1227.6537529422696,0.567,11292.0
372,1227.6305244982657,1227.6421387202677,0.588,11298.0
373,1227.6189102762637,1227.6305244982657,0.601,11304.0
374,1227.5956818322597,1227.6072960542617,0.565,11316.0
375,1227.5840676102578,1227.5956818322597,0.646,11322.0
376,1227.5724533882558,1227.5840676102578,0.712,11328.0
377,1227.502768056244,1227.5143822782459,0.743,11364.0
378,1227.47953961224,1227.491153834242,0.687,11376.0
379,1227.467925390238,1227.47953961224,0.572,11382.0
380,1227.456311168236,1227.467925390238,0.849,11388.0
381,1227.444696946234,1227.456311168236,0.82,11394.0
382,1227.433082724232,1227.444696946234,0.662,11400.0
383,1227.42146850223,1227.433082724232,0.543,11406.0
384,1227.409854280228,1227.42146850223,0.738,11412.0
385,1227.398240058226,1227.409854280228,0.707,11418.0
386,1227.386625836224,1227.398240058226,0.561,11424.0
387,1227.375011614222,1227.386625836224,0.594,11430.0
388,1227.3633973922201,1227.375011614222,0.662,11436.0
389,1227.3401689482162,1227.3517831702181,0.743,11448.0
390,1227.3169405042122,1227.3285547262142,0.714,11460.0
391,1227.3053262822102,1227.3169405042122,0.757,11466.0
392,1227.2937120602082,1227.3053262822102,0.52,11472.0
393,1227.2820978382063,1227.2937120602082,0.773,11478.0
394,1227.2704836162043,1227.2820978382063,0.68,11484.0
395,1227.258869394202,1227.2704836162043,0.709,11490.0
396,1227.235640950198,1227.2472551722003,0.628,11502.0
397,1227.2007982841922,1227.2124125061941,0.692,11520.0
398,1227.1891840621902,1227.2007982841922,0.775,11526.0
399,1227.1775698401882,1227.1891840621902,0.724,11532.0
400,1227.1659556181862,1227.1775698401882,0.715,11538.0
401,1227.1543413961842,1227.1659556181862,0.697,11544.0
402,1227.1194987301783,1227.1311129521803,0.714,11562.0
403,1227.1078845081763,1227.1194987301783,0.691,11568.0
404,1227.0846560641723,1227.0962702861743,0.744,11580.0
405,1227.0265849541624,1227.0381991761644,0.665,11610.0
406,1227.0149707321605,1227.0265849541624,0.707,11616.0
407,1226.9568996221506,1226.9685138441525,0.68,11646.0
408,1226.8291431801288,1226.8407574021307,0.697,11712.0
409,1226.8175289581268,1226.8291431801288,0.717,11718.0
410,1226.2832747460357,1226.2948889680376,0.713,11994.0
411,1224.761811663776,1224.773425885778,0.51,12780.0
412,1222.926764587463,1222.938378809465,0.617,13728.0
413,1222.4854241513874,1222.4970383733894,0.726,13956.0
414,1219.9999806429632,1220.0115948649652,0.536,15240.0
415,1216.7015415944004,1216.7131558164024,0.627,16944.0
416,1215.9233887202677,1215.9350029422696,0.663,17346.0
417,1215.5981905042122,1215.6098047262142,0.533,17514.0
418,1215.0407078481169,1215.0523220701189,0.571,17802.0
419,1208.1883168669474,1208.1999310889494,0.653,21342.0
420,1208.1418599789395,1208.1534742009414,0.687,21366.0
421,1206.2022849046084,1206.2138991266106,0.537,22368.0
422,1205.842244022547,1205.853858244549,0.503,22554.0
423,1204.9944058164024,1205.0060200384044,0.613,22992.0
424,1204.8318067083746,1204.8434209303766,0.594,23076.0
425,1203.7516840621902,1203.7632982841922,0.767,23634.0
426,1203.5890849541624,1203.6006991761644,0.564,23718.0
427,1200.708757897671,1200.720372119673,0.513,25206.0
428,1197.2825624070863,1197.2941766290883,0.524,26976.0
429,1196.4927953109514,1196.5044095329533,0.687,27384.0
430,1195.6333428828048,1195.6449571048067,0.702,27828.0
431,1305.304263580897,1305.315877802899,0.584,306.0
432,1305.281035136893,1305.292649358895,0.526,318.0
433,1305.257806692889,1305.269420914891,0.546,330.0
434,1305.1881213608772,1305.1997355828792,0.538,366.0
435,1304.7003240367937,1304.7119382587957,0.672,618.0
436,1303.5272876145937,1303.5389018365956,0.625,1224.0
437,1303.0975614005204,1303.1091756225223,0.575,1446.0
438,1297.5691917275767,1297.5808059495787,0.505,4302.0
439,1287.2906052558226,1287.3022194778246,0.68,9612.0
440,1279.9736453945739,1279.9852596165758,0.56,13392.0
441,1279.3813200724728,1279.3929342944748,0.504,13698.0
442,1278.6960809743557,1278.7076951963577,0.512,14052.0
443,1272.3895584272796,1272.4011726492815,0.518,17310.0
444,1268.0342251765362,1268.0458393985382,0.502,19560.0
445,1265.9785078821853,1265.9901221041873,0.695,20622.0
446,1262.215499953543,1262.227114175545,0.683,22566.0
447,1261.658017297448,1261.66963151945,0.511,22854.0
448,1252.2853401418483,1252.2969543638503,0.753,27696.0
449,1252.2272690318384,1252.2388832538404,0.537,27726.0
450,1252.1691979218285,1252.1808121438305,0.527,27756.0
451,1252.1227410338206,1252.1343552558226,0.508,27780.0
452,1252.0646699238107,1252.0762841458127,0.54,27810.0
453,1251.9949845917988,1252.0065988138008,0.513,27846.0
454,1251.925299259787,1251.936913481789,0.542,27882.0
455,1251.902070815783,1251.913685037785,0.568,27894.0
456,1251.878842371779,1251.890456593781,0.549,27906.0
457,1251.832385483771,1251.843999705773,0.617,27930.0
458,1251.820771261769,1251.832385483771,0.663,27936.0
459,1251.7975428177651,1251.8091570397671,0.544,27948.0
460,1251.5884868217295,1251.6001010437315,0.698,28056.0
461,1251.5768725997275,1251.5884868217295,0.628,28062.0
462,1251.5188014897176,1251.5304157117196,0.521,28092.0
463,1251.4142734916998,1251.4258877137017,0.706,28146.0
464,1251.3910450476958,1251.4026592696978,0.556,28158.0
465,1251.3794308256938,1251.3910450476958,0.554,28164.0
466,1251.29813127168,1251.309745493682,0.753,28206.0
467,1251.228445939668,1251.24006016167,0.689,28242.0
468,1251.1936032736621,1251.205217495664,0.648,28260.0
469,1251.1587606076562,1251.1703748296582,0.653,28278.0
470,1251.1123037196483,1251.1239179416502,0.604,28302.0
471,1251.1006894976463,1251.1123037196483,0.614,28308.0
472,1251.0077757216304,1251.0193899436324,0.56,28356.0
473,1250.8335623916005,1250.8451766136027,0.563,28446.0
474,1250.8219481695985,1250.8335623916005,0.523,28452.0
475,1250.8103339475965,1250.8219481695985,0.598,28458.0
476,1250.7871055035926,1250.7987197255945,0.594,28470.0
477,1250.6941917275767,1250.7058059495787,0.62,28518.0
478,1250.6825775055747,1250.6941917275767,0.695,28524.0
479,1250.6477348395688,1250.6593490615708,0.562,28542.0
480,1250.6245063955648,1250.6361206175668,0.522,28554.0
481,1250.473521509539,1250.485135731541,0.606,28632.0
482,1250.4154503995292,1250.4270646215311,0.536,28662.0
483,1250.2876939575074,1250.2993081795094,0.597,28728.0
484,1250.2412370694994,1250.2528512915014,0.562,28752.0
485,1250.1367090714816,1250.1483232934836,0.713,28806.0
486,1250.0205668514618,1250.0321810734638,0.623,28866.0
487,1250.0089526294598,1250.0205668514618,0.89,28872.0
488,1249.939267297448,1249.95088151945,0.817,28908.0
489,1249.916038853444,1249.927653075446,0.506,28920.0
