,start_freq,end_freq,probability,index
1921,1656.8166772485133,1656.8282914705153,0.602,22656.0
1922,1654.458990182111,1654.470604404113,0.567,23874.0
1923,1652.9259128778494,1652.9375270998514,0.544,24666.0
1924,1652.8562275458376,1652.8678417678395,0.555,24702.0
1925,1753.9558524064669,1753.9674666284689,0.569,1608.0
1926,1753.5841973024035,1753.5958115244055,0.682,1800.0
1927,1750.7387129119177,1750.7503271339197,0.707,3270.0
1928,1749.995402703791,1750.0070169257929,0.762,3654.0
1929,1746.9989334272796,1747.0105476492815,0.558,5202.0
1930,1736.894560285555,1736.906174507557,0.591,10422.0
1931,1725.2106529515609,1725.2222671735628,0.517,16458.0
1932,1722.8413516631565,1722.8529658851585,0.529,17682.0
1933,1720.0190957166749,1720.0307099386769,0.538,19140.0
1934,1715.1643509198464,1715.1759651418483,0.532,21648.0
1935,1813.464948277998,1813.4765625,0.533,0.0
1936,1810.317494115461,1810.329108337463,0.599,1626.0
1937,1803.4883315782954,1803.4999458002974,0.519,5154.0
1938,1799.5743387636273,1799.5859529856293,0.646,7176.0
1939,1788.645355859762,1788.656970081764,0.531,12822.0
1940,1788.5408278617442,1788.5524420837462,0.534,12876.0
1941,1786.7290092294352,1786.7406234514372,0.664,13812.0
1942,1782.6756457507433,1782.6872599727453,0.521,15906.0
1943,1782.6175746407334,1782.6291888627354,0.632,15936.0
1944,1782.280762202676,1782.292376424678,0.721,16110.0
1945,1776.8685347497521,1776.8801489717541,0.618,18906.0
1946,1775.9393969895937,1775.9510112115956,0.646,19386.0
1947,1775.184472559465,1775.1960867814669,0.525,19776.0
1948,1758.5877493186324,1758.5993635406344,0.507,28350.0
1949,1868.52579712277,1868.537411344772,0.523,690.0
1950,1861.1972230395193,1861.2088372615212,0.603,4476.0
1951,1859.0718204131565,1859.0834346351585,0.559,5574.0
1952,1858.5027235350594,1858.5143377570614,0.595,5868.0
1953,1857.9220124349604,1857.9336266569624,0.508,6168.0
1954,1857.2600017808475,1857.2716160028494,0.532,6510.0
1955,1852.0452161019573,1852.0568303239593,0.62,9204.0
1956,1849.3158739314915,1849.3274881534935,0.705,10614.0
1957,1847.3995273011644,1847.4111415231664,0.552,11604.0
1958,1837.6784234855054,1837.6900377075074,0.715,16626.0
1959,1835.8317621871902,1835.8433764091922,0.614,17580.0
1960,1825.0886068353568,1825.1002210573588,0.579,23130.0
1961,1824.7517943972994,1824.7634086193013,0.53,23304.0
1962,1821.046857578667,1821.058471800669,0.65,25218.0
1963,1816.0178994518087,1816.0295136738107,0.518,27816.0
1964,1925.9211045899406,1925.9327188119426,0.557,174.0
1965,1924.968738385778,1924.9803526077799,0.655,666.0
1966,1922.9478637574332,1922.9594779794352,0.611,1710.0
1967,1921.5077002291873,1921.5193144511893,0.522,2454.0
1968,1921.4960860071853,1921.5077002291873,0.518,2460.0
1969,1921.4147864531715,1921.4264006751735,0.6,2502.0
1970,1921.2057304571358,1921.2173446791378,0.814,2610.0
1971,1921.1941162351338,1921.2057304571358,0.557,2616.0
1972,1921.1825020131319,1921.1941162351338,0.518,2622.0
1973,1920.8805322410803,1920.8921464630823,0.535,2778.0
1974,1914.6901519140238,1914.7017661360258,0.538,5976.0
1975,1910.9503724293854,1910.9619866513874,0.665,7908.0
