,start_freq,end_freq,probability,index
67,1182.9185485839844,1182.9299926757812,0.618,5340.0
68,1182.861328125,1182.8727722167969,0.569,5370.0
69,1182.7812194824219,1182.7926635742188,0.841,5412.0
70,1182.6553344726562,1182.6667785644531,0.679,5478.0
71,1182.3005676269531,1182.31201171875,0.6,5664.0
72,1182.0487976074219,1182.0602416992188,0.506,5796.0
73,1181.8313598632812,1181.8428039550781,0.762,5910.0
74,1181.7970275878906,1181.8084716796875,0.661,5928.0
75,1181.6024780273438,1181.6139221191406,0.65,6030.0
76,1181.4422607421875,1181.4537048339844,0.887,6114.0
77,1181.3392639160156,1181.3507080078125,0.525,6168.0
78,1181.3163757324219,1181.3278198242188,0.556,6180.0
79,1181.2934875488281,1181.304931640625,0.618,6192.0
80,1181.2591552734375,1181.2705993652344,0.829,6210.0
81,1181.1332702636719,1181.1447143554688,0.56,6276.0
82,1181.0531616210938,1181.0646057128906,0.848,6318.0
83,1180.8929443359375,1180.9043884277344,0.528,6402.0
84,1180.572509765625,1180.5839538574219,0.553,6570.0
85,1180.4351806640625,1180.4466247558594,0.528,6642.0
86,1180.4122924804688,1180.4237365722656,0.541,6654.0
87,1180.389404296875,1180.4008483886719,0.542,6666.0
88,1180.3665161132812,1180.3779602050781,0.707,6678.0
89,1180.2749633789062,1180.2864074707031,0.559,6726.0
90,1180.2291870117188,1180.2406311035156,0.816,6750.0
91,1180.206298828125,1180.2177429199219,0.587,6762.0
92,1180.0346374511719,1180.0460815429688,0.501,6852.0
93,1179.9430847167969,1179.9545288085938,0.559,6900.0
94,1179.7142028808594,1179.7256469726562,0.823,7020.0
95,1179.6112060546875,1179.6226501464844,0.508,7074.0
96,1179.5768737792969,1179.5883178710938,0.506,7092.0
97,1179.4281005859375,1179.4395446777344,0.503,7170.0
98,1179.38232421875,1179.3937683105469,0.538,7194.0
99,1179.3365478515625,1179.3479919433594,0.524,7218.0
100,1179.1763305664062,1179.1877746582031,0.523,7302.0
101,1179.1648864746094,1179.1763305664062,0.666,7308.0
102,1179.1191101074219,1179.1305541992188,0.513,7332.0
103,1178.9703369140625,1178.9817810058594,0.62,7410.0
104,1178.7872314453125,1178.7986755371094,0.774,7506.0
105,1178.7071228027344,1178.7185668945312,0.503,7548.0
106,1178.64990234375,1178.6613464355469,0.523,7578.0
107,1178.5697937011719,1178.5812377929688,0.632,7620.0
108,1178.5469055175781,1178.558349609375,0.636,7632.0
109,1178.5011291503906,1178.5125732421875,0.593,7656.0
110,1178.4553527832031,1178.466796875,0.575,7680.0
111,1178.4439086914062,1178.4553527832031,0.534,7686.0
112,1178.3523559570312,1178.3638000488281,0.672,7734.0
113,1178.0776977539062,1178.0891418457031,0.71,7878.0
114,1177.91748046875,1177.9289245605469,0.552,7962.0
115,1177.5169372558594,1177.5283813476562,0.525,8172.0
116,1177.459716796875,1177.4711608886719,0.596,8202.0
117,1177.3910522460938,1177.4024963378906,0.607,8238.0
118,1177.3223876953125,1177.3338317871094,0.508,8274.0
119,1177.2651672363281,1177.276611328125,0.517,8304.0
120,1177.1736145019531,1177.18505859375,0.668,8352.0
121,1177.0706176757812,1177.0820617675781,0.529,8406.0
122,1176.9790649414062,1176.9905090332031,0.53,8454.0
123,1176.9676208496094,1176.9790649414062,0.67,8460.0
124,1176.6471862792969,1176.6586303710938,0.599,8628.0
125,1176.5327453613281,1176.544189453125,0.544,8688.0
126,1176.5213012695312,1176.5327453613281,0.71,8694.0
127,1176.2351989746094,1176.2466430664062,0.505,8844.0
128,1176.1665344238281,1176.177978515625,0.732,8880.0
129,1176.0978698730469,1176.1093139648438,0.503,8916.0
130,1175.8460998535156,1175.8575439453125,0.671,9048.0
131,1175.811767578125,1175.8232116699219,0.51,9066.0
132,1175.72021484375,1175.7316589355469,0.812,9114.0
133,1175.6744384765625,1175.6858825683594,0.604,9138.0
134,1175.5714416503906,1175.5828857421875,0.606,9192.0
135,1175.2967834472656,1175.3082275390625,0.575,9336.0
136,1175.1594543457031,1175.1708984375,0.616,9408.0
137,1174.8619079589844,1174.8733520507812,0.606,9564.0
138,1174.6444702148438,1174.6559143066406,0.533,9678.0
139,1174.530029296875,1174.5414733886719,0.549,9738.0
140,1174.4041442871094,1174.4155883789062,0.525,9804.0
141,1174.3125915527344,1174.3240356445312,0.753,9852.0
142,1174.3011474609375,1174.3125915527344,0.718,9858.0
143,1174.0951538085938,1174.1065979003906,0.568,9966.0
144,1174.0837097167969,1174.0951538085938,0.633,9972.0
145,1173.431396484375,1173.4428405761719,0.643,10314.0
146,1173.3512878417969,1173.3627319335938,0.591,10356.0
147,1173.2826232910156,1173.2940673828125,0.523,10392.0
148,1173.2254028320312,1173.2368469238281,0.524,10422.0
149,1173.0995178222656,1173.1109619140625,0.616,10488.0
150,1173.0079650878906,1173.0194091796875,0.573,10536.0
151,1172.9965209960938,1173.0079650878906,0.532,10542.0
152,1172.882080078125,1172.8935241699219,0.655,10602.0
153,1172.8134155273438,1172.8248596191406,0.506,10638.0
154,1172.7790832519531,1172.79052734375,0.686,10656.0
155,1172.698974609375,1172.7104187011719,0.695,10698.0
156,1172.6646423339844,1172.6760864257812,0.561,10716.0
157,1172.5959777832031,1172.607421875,0.648,10752.0
158,1172.515869140625,1172.5273132324219,0.538,10794.0
159,1172.42431640625,1172.4357604980469,0.58,10842.0
160,1172.4014282226562,1172.4128723144531,0.727,10854.0
161,1172.3899841308594,1172.4014282226562,0.515,10860.0
162,1172.3670959472656,1172.3785400390625,0.719,10872.0
163,1171.9894409179688,1172.0008850097656,0.668,11070.0
164,1171.9322204589844,1171.9436645507812,0.829,11100.0
165,1171.7491149902344,1171.7605590820312,0.555,11196.0
166,1171.6232299804688,1171.6346740722656,0.52,11262.0
167,1171.6117858886719,1171.6232299804688,0.518,11268.0
168,1171.5431213378906,1171.5545654296875,0.596,11304.0
169,1170.8106994628906,1170.8221435546875,0.635,11688.0
170,1170.5589294433594,1170.5703735351562,0.537,11820.0
171,1170.5131530761719,1170.5245971679688,0.544,11844.0
172,1170.4216003417969,1170.4330444335938,0.586,11892.0
173,1170.3300476074219,1170.3414916992188,0.883,11940.0
174,1170.3071594238281,1170.318603515625,0.826,11952.0
175,1170.2842712402344,1170.2957153320312,0.536,11964.0
176,1170.0439453125,1170.0553894042969,0.709,12090.0
177,1170.0325012207031,1170.0439453125,0.514,12096.0
178,1169.8951721191406,1169.9066162109375,0.618,12168.0
179,1169.7120666503906,1169.7235107421875,0.615,12264.0
180,1169.4488525390625,1169.4602966308594,0.715,12402.0
181,1168.9109802246094,1168.9224243164062,0.577,12684.0
182,1168.8995361328125,1168.9109802246094,0.911,12690.0
183,1168.8652038574219,1168.8766479492188,0.565,12708.0
184,1168.7393188476562,1168.7507629394531,0.574,12774.0
185,1168.7164306640625,1168.7278747558594,0.746,12786.0
186,1164.5622253417969,1164.5736694335938,0.734,14964.0
187,1155.029296875,1155.0407409667969,0.563,19962.0
188,1148.9753723144531,1148.98681640625,0.517,23136.0
189,1146.6407775878906,1146.6522216796875,0.53,24360.0
190,1146.2745666503906,1146.2860107421875,0.752,24552.0
191,1138.0119323730469,1138.0233764648438,0.577,28884.0
192,1249.2713928222656,1249.2828369140625,0.626,120.0
193,1246.490478515625,1246.5019226074219,0.538,1578.0
194,1246.4790344238281,1246.490478515625,0.621,1584.0
195,1246.4332580566406,1246.4447021484375,0.596,1608.0
196,1246.3760375976562,1246.3874816894531,0.506,1638.0
197,1244.8997497558594,1244.9111938476562,0.577,2412.0
198,1244.6365356445312,1244.6479797363281,0.533,2550.0
199,1244.2703247070312,1244.2817687988281,0.74,2742.0
200,1244.2474365234375,1244.2588806152344,0.671,2754.0
201,1244.1444396972656,1244.1558837890625,0.679,2808.0
202,1244.0528869628906,1244.0643310546875,0.535,2856.0
203,1243.8240051269531,1243.83544921875,0.526,2976.0
204,1243.7667846679688,1243.7782287597656,0.529,3006.0
205,1243.6981201171875,1243.7095642089844,0.552,3042.0
206,1243.6065673828125,1243.6180114746094,0.68,3090.0
207,1243.4921264648438,1243.5035705566406,0.514,3150.0
208,1243.46923828125,1243.4806823730469,0.627,3162.0
209,1243.4577941894531,1243.46923828125,0.513,3168.0
210,1243.4005737304688,1243.4120178222656,0.531,3198.0
211,1243.3891296386719,1243.4005737304688,0.73,3204.0
212,1243.3662414550781,1243.377685546875,0.516,3216.0
213,1243.3547973632812,1243.3662414550781,0.599,3222.0
214,1243.3433532714844,1243.3547973632812,0.545,3228.0
215,1243.2975769042969,1243.3090209960938,0.595,3252.0
216,1243.2746887207031,1243.2861328125,0.502,3264.0
217,1243.2632446289062,1243.2746887207031,0.549,3270.0
218,1243.2518005371094,1243.2632446289062,0.55,3276.0
219,1243.2403564453125,1243.2518005371094,0.552,3282.0
220,1243.2289123535156,1243.2403564453125,0.577,3288.0
221,1243.2174682617188,1243.2289123535156,0.6,3294.0
222,1243.194580078125,1243.2060241699219,0.654,3306.0
223,1243.1831359863281,1243.194580078125,0.774,3312.0
224,1243.1716918945312,1243.1831359863281,0.68,3318.0
225,1243.1602478027344,1243.1716918945312,0.527,3324.0
226,1243.1488037109375,1243.1602478027344,0.575,3330.0
227,1243.1259155273438,1243.1373596191406,0.515,3342.0
228,1243.0915832519531,1243.10302734375,0.565,3360.0
229,1243.0801391601562,1243.0915832519531,0.562,3366.0
230,1243.0686950683594,1243.0801391601562,0.519,3372.0
231,1243.0572509765625,1243.0686950683594,0.515,3378.0
232,1243.0229187011719,1243.0343627929688,0.504,3396.0
233,1243.011474609375,1243.0229187011719,0.506,3402.0
234,1242.9885864257812,1243.0000305175781,0.576,3414.0
235,1242.9313659667969,1242.9428100585938,0.638,3444.0
236,1242.7482604980469,1242.7597045898438,0.645,3540.0
237,1242.7024841308594,1242.7139282226562,0.536,3564.0
238,1242.6681518554688,1242.6795959472656,0.507,3582.0
239,1242.6567077636719,1242.6681518554688,0.545,3588.0
240,1242.5537109375,1242.5651550292969,0.521,3642.0
241,1242.4736022949219,1242.4850463867188,0.576,3684.0
242,1242.1302795410156,1242.1417236328125,0.658,3864.0
243,1242.0730590820312,1242.0845031738281,0.698,3894.0
244,1241.1003112792969,1241.1117553710938,0.721,4404.0
245,1240.8370971679688,1240.8485412597656,0.558,4542.0
246,1240.8027648925781,1240.814208984375,0.61,4560.0
247,1237.8273010253906,1237.8387451171875,0.599,6120.0
248,1228.3515930175781,1228.363037109375,0.64,11088.0
249,1228.3172607421875,1228.3287048339844,0.571,11106.0
250,1228.3058166503906,1228.3172607421875,0.626,11112.0
251,1228.2142639160156,1228.2257080078125,0.682,11160.0
252,1228.1570434570312,1228.1684875488281,0.555,11190.0
253,1228.1455993652344,1228.1570434570312,0.501,11196.0
254,1228.1112670898438,1228.1227111816406,0.719,11214.0
255,1228.0197143554688,1228.0311584472656,0.744,11262.0
256,1227.9624938964844,1227.9739379882812,0.501,11292.0
257,1227.8594970703125,1227.8709411621094,0.558,11346.0
258,1227.8251647949219,1227.8366088867188,0.511,11364.0
259,1227.7450561523438,1227.7565002441406,0.509,11406.0
260,1227.6535034179688,1227.6649475097656,0.563,11454.0
261,1227.6077270507812,1227.6191711425781,0.571,11478.0
262,1227.4589538574219,1227.4703979492188,0.749,11556.0
263,1227.447509765625,1227.4589538574219,0.517,11562.0
264,1227.4017333984375,1227.4131774902344,0.525,11586.0
265,1227.3101806640625,1227.3216247558594,0.591,11634.0
266,1227.2300720214844,1227.2415161132812,0.573,11676.0
267,1227.2071838378906,1227.2186279296875,0.531,11688.0
268,1227.1728515625,1227.1842956542969,0.573,11706.0
269,1227.1499633789062,1227.1614074707031,0.596,11718.0
270,1227.1156311035156,1227.1270751953125,0.524,11736.0
271,1227.081298828125,1227.0927429199219,0.514,11754.0
272,1227.0240783691406,1227.0355224609375,0.502,11784.0
273,1226.9783020019531,1226.98974609375,0.636,11808.0
274,1226.9439697265625,1226.9554138183594,0.734,11826.0
275,1220.2720642089844,1220.2835083007812,0.71,15324.0
276,1218.8873291015625,1218.8987731933594,0.605,16050.0
277,1218.0862426757812,1218.0976867675781,0.619,16470.0
278,1216.9075012207031,1216.9189453125,0.51,17088.0
279,1216.5298461914062,1216.5412902832031,0.526,17286.0
280,1216.0377502441406,1216.0491943359375,0.564,17544.0
281,1215.9461975097656,1215.9576416015625,0.77,17592.0
282,1215.7173156738281,1215.728759765625,0.541,17712.0
283,1215.545654296875,1215.5570983886719,0.548,17802.0
284,1215.1908874511719,1215.2023315429688,0.639,17988.0
285,1214.5729064941406,1214.5843505859375,0.741,18312.0
286,1213.9320373535156,1213.9434814453125,0.58,18648.0
287,1213.5772705078125,1213.5887145996094,0.528,18834.0
288,1213.4170532226562,1213.4284973144531,0.735,18918.0
289,1213.165283203125,1213.1767272949219,0.558,19050.0
290,1212.7761840820312,1212.7876281738281,0.51,19254.0
291,1211.7347717285156,1211.7462158203125,0.582,19800.0
292,1211.7118835449219,1211.7233276367188,0.599,19812.0
293,1211.334228515625,1211.3456726074219,0.659,20010.0
294,1210.4301452636719,1210.4415893554688,0.53,20484.0
295,1210.0868225097656,1210.0982666015625,0.533,20664.0
296,1209.6061706542969,1209.6176147460938,0.548,20916.0
297,1209.4345092773438,1209.4459533691406,0.529,21006.0
298,1209.4230651855469,1209.4345092773438,0.595,21012.0
299,1209.1484069824219,1209.1598510742188,0.505,21156.0
300,1208.8966369628906,1208.9080810546875,0.675,21288.0
301,1208.8508605957031,1208.8623046875,0.626,21312.0
302,1208.6906433105469,1208.7020874023438,0.621,21396.0
303,1208.67919921875,1208.6906433105469,0.737,21402.0
304,1208.6219787597656,1208.6334228515625,0.69,21432.0
305,1208.4274291992188,1208.4388732910156,0.521,21534.0
306,1208.3473205566406,1208.3587646484375,0.529,21576.0
307,1208.3358764648438,1208.3473205566406,0.522,21582.0
308,1208.2672119140625,1208.2786560058594,0.578,21618.0
309,1208.1413269042969,1208.1527709960938,0.571,21684.0
310,1207.9811096191406,1207.9925537109375,0.536,21768.0
311,1207.9696655273438,1207.9811096191406,0.512,21774.0
312,1207.7407836914062,1207.7522277832031,0.575,21894.0
313,1207.6377868652344,1207.6492309570312,0.705,21948.0
314,1207.6263427734375,1207.6377868652344,0.544,21954.0
315,1207.6148986816406,1207.6263427734375,0.674,21960.0
316,1207.5576782226562,1207.5691223144531,0.646,21990.0
317,1207.5462341308594,1207.5576782226562,0.839,21996.0
318,1207.4203491210938,1207.4317932128906,0.556,22062.0
319,1207.3173522949219,1207.3287963867188,0.564,22116.0
320,1207.2601318359375,1207.2715759277344,0.813,22146.0
321,1207.21435546875,1207.2257995605469,0.598,22170.0
322,1207.0999145507812,1207.1113586425781,0.519,22230.0
323,1207.0083618164062,1207.0198059082031,0.646,22278.0
324,1206.8824768066406,1206.8939208984375,0.501,22344.0
325,1206.7909240722656,1206.8023681640625,0.519,22392.0
326,1206.7680358886719,1206.7794799804688,0.652,22404.0
327,1206.7451477050781,1206.756591796875,0.584,22416.0
328,1206.7337036132812,1206.7451477050781,0.53,22422.0
329,1206.6879272460938,1206.6993713378906,0.513,22446.0
330,1206.6535949707031,1206.6650390625,0.628,22464.0
331,1206.5620422363281,1206.573486328125,0.561,22512.0
332,1206.4132690429688,1206.4247131347656,0.531,22590.0
333,1206.298828125,1206.3102722167969,0.606,22650.0
334,1206.2873840332031,1206.298828125,0.521,22656.0
335,1206.2530517578125,1206.2644958496094,0.666,22674.0
336,1206.2416076660156,1206.2530517578125,0.518,22680.0
337,1206.2301635742188,1206.2416076660156,0.557,22686.0
338,1206.207275390625,1206.2187194824219,0.533,22698.0
339,1206.1958312988281,1206.207275390625,0.62,22704.0
340,1206.1729431152344,1206.1843872070312,0.575,22716.0
341,1206.1614990234375,1206.1729431152344,0.611,22722.0
342,1206.1500549316406,1206.1614990234375,0.561,22728.0
343,1206.0813903808594,1206.0928344726562,0.507,22764.0
344,1206.0585021972656,1206.0699462890625,0.512,22776.0
345,1206.0470581054688,1206.0585021972656,0.512,22782.0
346,1206.0356140136719,1206.0470581054688,0.688,22788.0
347,1205.9898376464844,1206.0012817382812,0.581,22812.0
348,1205.9783935546875,1205.9898376464844,0.686,22818.0
349,1205.9669494628906,1205.9783935546875,0.548,22824.0
350,1205.9555053710938,1205.9669494628906,0.58,22830.0
351,1205.8753967285156,1205.8868408203125,0.526,22872.0
352,1205.8181762695312,1205.8296203613281,0.525,22902.0
353,1205.8067321777344,1205.8181762695312,0.545,22908.0
354,1205.7952880859375,1205.8067321777344,0.605,22914.0
355,1205.74951171875,1205.7609558105469,0.569,22938.0
356,1205.7380676269531,1205.74951171875,0.595,22944.0
357,1205.6922912597656,1205.7037353515625,0.548,22968.0
358,1205.6808471679688,1205.6922912597656,0.569,22974.0
359,1205.6694030761719,1205.6808471679688,0.674,22980.0
360,1205.657958984375,1205.6694030761719,0.639,22986.0
361,1205.6121826171875,1205.6236267089844,0.546,23010.0
362,1205.5435180664062,1205.5549621582031,0.57,23046.0
363,1205.4862976074219,1205.4977416992188,0.514,23076.0
364,1205.474853515625,1205.4862976074219,0.507,23082.0
365,1205.4176330566406,1205.4290771484375,0.502,23112.0
366,1205.3718566894531,1205.38330078125,0.505,23136.0
367,1205.3489685058594,1205.3604125976562,0.524,23148.0
368,1205.3375244140625,1205.3489685058594,0.582,23154.0
369,1205.3260803222656,1205.3375244140625,0.538,23160.0
370,1205.2803039550781,1205.291748046875,0.529,23184.0
371,1205.2688598632812,1205.2803039550781,0.523,23190.0
372,1205.2459716796875,1205.2574157714844,0.503,23202.0
373,1205.2116394042969,1205.2230834960938,0.573,23220.0
374,1205.1887512207031,1205.2001953125,0.594,23232.0
375,1205.1544189453125,1205.1658630371094,0.549,23250.0
376,1205.1315307617188,1205.1429748535156,0.764,23262.0
377,1205.0857543945312,1205.0971984863281,0.527,23286.0
378,1205.01708984375,1205.0285339355469,0.563,23322.0
379,1204.9598693847656,1204.9713134765625,0.55,23352.0
380,1204.8912048339844,1204.9026489257812,0.577,23388.0
381,1204.8454284667969,1204.8568725585938,0.566,23412.0
382,1204.8225402832031,1204.833984375,0.564,23424.0
383,1204.7996520996094,1204.8110961914062,0.517,23436.0
384,1204.7767639160156,1204.7882080078125,0.657,23448.0
385,1204.6966552734375,1204.7080993652344,0.679,23490.0
386,1204.6852111816406,1204.6966552734375,0.557,23496.0
387,1204.65087890625,1204.6623229980469,0.582,23514.0
388,1204.6279907226562,1204.6394348144531,0.566,23526.0
389,1204.6051025390625,1204.6165466308594,0.509,23538.0
390,1204.5249938964844,1204.5364379882812,0.524,23580.0
391,1204.5021057128906,1204.5135498046875,0.583,23592.0
392,1204.4105529785156,1204.4219970703125,0.543,23640.0
393,1204.3876647949219,1204.3991088867188,0.612,23652.0
394,1204.3533325195312,1204.3647766113281,0.54,23670.0
395,1204.3075561523438,1204.3190002441406,0.526,23694.0
396,1204.28466796875,1204.2961120605469,0.504,23706.0
397,1204.2617797851562,1204.2732238769531,0.653,23718.0
398,1204.1587829589844,1204.1702270507812,0.559,23772.0
399,1204.1473388671875,1204.1587829589844,0.51,23778.0
400,1204.0786743164062,1204.0901184082031,0.508,23814.0
401,1204.0443420410156,1204.0557861328125,0.564,23832.0
402,1204.0328979492188,1204.0443420410156,0.515,23838.0
403,1203.9299011230469,1203.9413452148438,0.509,23892.0
404,1203.8955688476562,1203.9070129394531,0.508,23910.0
405,1203.8726806640625,1203.8841247558594,0.512,23922.0
406,1203.8612365722656,1203.8726806640625,0.615,23928.0
407,1203.826904296875,1203.8383483886719,0.524,23946.0
408,1203.7811279296875,1203.7925720214844,0.572,23970.0
409,1203.7696838378906,1203.7811279296875,0.527,23976.0
410,1203.7582397460938,1203.7696838378906,0.506,23982.0
411,1203.6781311035156,1203.6895751953125,0.672,24024.0
412,1203.6552429199219,1203.6666870117188,0.546,24036.0
413,1203.6323547363281,1203.643798828125,0.661,24048.0
414,1203.6094665527344,1203.6209106445312,0.501,24060.0
415,1203.4835815429688,1203.4950256347656,0.539,24126.0
416,1203.4492492675781,1203.460693359375,0.56,24144.0
417,1203.369140625,1203.3805847167969,0.634,24186.0
418,1203.3462524414062,1203.3576965332031,0.526,24198.0
419,1203.1631469726562,1203.1745910644531,0.513,24294.0
420,1203.1288146972656,1203.1402587890625,0.528,24312.0
421,1203.0830383300781,1203.094482421875,0.583,24336.0
422,1203.0715942382812,1203.0830383300781,0.633,24342.0
423,1203.0258178710938,1203.0372619628906,0.545,24366.0
424,1203.0143737792969,1203.0258178710938,0.543,24372.0
425,1202.9800415039062,1202.9914855957031,0.503,24390.0
426,1202.9457092285156,1202.9571533203125,0.547,24408.0
427,1202.9228210449219,1202.9342651367188,0.548,24420.0
428,1202.8656005859375,1202.8770446777344,0.551,24450.0
429,1202.8312683105469,1202.8427124023438,0.585,24468.0
430,1202.81982421875,1202.8312683105469,0.569,24474.0
431,1202.7626037597656,1202.7740478515625,0.511,24504.0
432,1202.6824951171875,1202.6939392089844,0.504,24546.0
433,1202.6710510253906,1202.6824951171875,0.508,24552.0
434,1202.6481628417969,1202.6596069335938,0.565,24564.0
435,1202.6023864746094,1202.6138305664062,0.503,24588.0
436,1202.5794982910156,1202.5909423828125,0.504,24600.0
437,1202.5566101074219,1202.5680541992188,0.524,24612.0
438,1202.3162841796875,1202.3277282714844,0.502,24738.0
439,1202.3048400878906,1202.3162841796875,0.543,24744.0
440,1202.2247314453125,1202.2361755371094,0.527,24786.0
441,1202.2132873535156,1202.2247314453125,0.547,24792.0
442,1202.1675109863281,1202.178955078125,0.558,24816.0
443,1202.1560668945312,1202.1675109863281,0.521,24822.0
444,1202.1446228027344,1202.1560668945312,0.53,24828.0
445,1202.0759582519531,1202.08740234375,0.513,24864.0
446,1202.0416259765625,1202.0530700683594,0.541,24882.0
447,1201.9271850585938,1201.9386291503906,0.517,24942.0
448,1201.8356323242188,1201.8470764160156,0.542,24990.0
449,1201.7326354980469,1201.7440795898438,0.504,25044.0
450,1201.6754150390625,1201.6868591308594,0.522,25074.0
451,1201.629638671875,1201.6410827636719,0.531,25098.0
452,1201.5953063964844,1201.6067504882812,0.581,25116.0
453,1201.4350891113281,1201.446533203125,0.536,25200.0
454,1201.4236450195312,1201.4350891113281,0.519,25206.0
455,1201.4007568359375,1201.4122009277344,0.511,25218.0
456,1201.3893127441406,1201.4007568359375,0.52,25224.0
457,1201.3320922851562,1201.3435363769531,0.519,25254.0
458,1201.2977600097656,1201.3092041015625,0.7,25272.0
459,1201.2863159179688,1201.2977600097656,0.673,25278.0
460,1201.1833190917969,1201.1947631835938,0.54,25332.0
461,1201.171875,1201.1833190917969,0.647,25338.0
462,1201.1489868164062,1201.1604309082031,0.516,25350.0
463,1201.1260986328125,1201.1375427246094,0.52,25362.0
464,1201.1146545410156,1201.1260986328125,0.588,25368.0
465,1201.0917663574219,1201.1032104492188,0.577,25380.0
466,1201.0116577148438,1201.0231018066406,0.524,25422.0
467,1200.9429931640625,1200.9544372558594,0.539,25458.0
468,1200.897216796875,1200.9086608886719,0.526,25482.0
469,1200.8743286132812,1200.8857727050781,0.521,25494.0
470,1200.8628845214844,1200.8743286132812,0.501,25500.0
471,1200.8171081542969,1200.8285522460938,0.6,25524.0
472,1200.7713317871094,1200.7827758789062,0.541,25548.0
473,1200.7598876953125,1200.7713317871094,0.569,25554.0
474,1200.714111328125,1200.7255554199219,0.558,25578.0
475,1200.6797790527344,1200.6912231445312,0.515,25596.0
476,1200.5424499511719,1200.5538940429688,0.536,25668.0
477,1200.531005859375,1200.5424499511719,0.536,25674.0
478,1200.5081176757812,1200.5195617675781,0.539,25686.0
479,1200.4852294921875,1200.4966735839844,0.548,25698.0
480,1200.4165649414062,1200.4280090332031,0.505,25734.0
481,1200.3936767578125,1200.4051208496094,0.606,25746.0
482,1200.3364562988281,1200.347900390625,0.516,25776.0
483,1200.3021240234375,1200.3135681152344,0.56,25794.0
484,1200.2220153808594,1200.2334594726562,0.512,25836.0
