,start_freq,end_freq,probability,index
57,1053.0281066894531,1053.03955078125,0.563,14304.0
58,1050.3387451171875,1050.3501892089844,0.52,15714.0
59,1048.370361328125,1048.3818054199219,0.703,16746.0
60,1046.5049743652344,1046.5164184570312,0.505,17724.0
61,1045.6581115722656,1045.6695556640625,0.583,18168.0
62,1043.5409545898438,1043.5523986816406,0.547,19278.0
63,1042.5796508789062,1042.5910949707031,0.622,19782.0
64,1041.68701171875,1041.6984558105469,0.601,20250.0
65,1041.6412353515625,1041.6526794433594,0.808,20274.0
66,1041.6183471679688,1041.6297912597656,0.539,20286.0
67,1041.5725708007812,1041.5840148925781,0.581,20310.0
68,1038.4712219238281,1038.482666015625,0.535,21936.0
69,1035.5415344238281,1035.552978515625,0.553,23472.0
70,1032.9551696777344,1032.9666137695312,0.549,24828.0
71,1032.8865051269531,1032.89794921875,0.719,24864.0
72,1032.5202941894531,1032.53173828125,0.536,25056.0
73,1032.3257446289062,1032.3371887207031,0.736,25158.0
74,1031.8450927734375,1031.8565368652344,0.801,25410.0
75,1031.6276550292969,1031.6390991210938,0.556,25524.0
76,1031.6047668457031,1031.6162109375,0.504,25536.0
77,1031.4216613769531,1031.43310546875,0.795,25632.0
78,1031.3644409179688,1031.3758850097656,0.807,25662.0
79,1030.9524536132812,1030.9638977050781,0.665,25878.0
80,1030.8494567871094,1030.8609008789062,0.73,25932.0
81,1030.70068359375,1030.7121276855469,0.622,26010.0
82,1030.3459167480469,1030.3573608398438,0.527,26196.0
83,1030.3001403808594,1030.3115844726562,0.762,26220.0
84,1030.2085876464844,1030.2200317382812,0.896,26268.0
85,1030.1856994628906,1030.1971435546875,0.587,26280.0
86,1030.1284790039062,1030.1399230957031,0.786,26310.0
87,1030.1170349121094,1030.1284790039062,0.524,26316.0
88,1030.1055908203125,1030.1170349121094,0.862,26322.0
89,1030.0941467285156,1030.1055908203125,0.76,26328.0
90,1030.0827026367188,1030.0941467285156,0.833,26334.0
91,1029.8995971679688,1029.9110412597656,0.824,26430.0
92,1029.8881530761719,1029.8995971679688,0.919,26436.0
93,1029.8652648925781,1029.876708984375,0.885,26448.0
94,1029.8538208007812,1029.8652648925781,0.753,26454.0
95,1029.8194885253906,1029.8309326171875,0.796,26472.0
96,1029.7508239746094,1029.7622680664062,0.562,26508.0
97,1029.7393798828125,1029.7508239746094,0.871,26514.0
98,1029.6249389648438,1029.6363830566406,0.719,26574.0
99,1029.5333862304688,1029.5448303222656,0.711,26622.0
100,1029.4761657714844,1029.4876098632812,0.734,26652.0
101,1029.4647216796875,1029.4761657714844,0.615,26658.0
102,1029.4532775878906,1029.4647216796875,0.679,26664.0
103,1029.4303894042969,1029.4418334960938,0.619,26676.0
104,1027.2789001464844,1027.2903442382812,0.553,27804.0
105,1027.2560119628906,1027.2674560546875,0.613,27816.0
106,1027.0042419433594,1027.0156860351562,0.737,27948.0
107,1026.9355773925781,1026.947021484375,0.841,27984.0
108,1026.9126892089844,1026.9241333007812,0.699,27996.0
109,1026.67236328125,1026.6838073730469,0.824,28122.0
110,1024.2691040039062,1024.2805480957031,0.503,29382.0
111,1129.3144226074219,1129.3258666992188,0.559,3876.0
112,1128.6392211914062,1128.6506652832031,0.505,4230.0
113,1127.9983520507812,1128.0097961425781,0.639,4566.0
114,1127.9869079589844,1127.9983520507812,0.544,4572.0
115,1127.9754638671875,1127.9869079589844,0.635,4578.0
116,1124.6452331542969,1124.6566772460938,0.663,6324.0
117,1123.6495971679688,1123.6610412597656,0.56,6846.0
118,1122.5852966308594,1122.5967407226562,0.828,7404.0
119,1113.9564514160156,1113.9678955078125,0.6,11928.0
120,1113.4529113769531,1113.46435546875,0.526,12192.0
121,1112.8921508789062,1112.9035949707031,0.731,12486.0
122,1112.1711730957031,1112.1826171875,0.58,12864.0
123,1110.5003356933594,1110.5117797851562,0.543,13740.0
124,1110.3858947753906,1110.3973388671875,0.699,13800.0
125,1105.7510375976562,1105.7624816894531,0.586,16230.0
126,1101.837158203125,1101.8486022949219,0.513,18282.0
127,1101.1161804199219,1101.1276245117188,0.728,18660.0
128,1100.9674072265625,1100.9788513183594,0.704,18738.0
129,1100.4753112792969,1100.4867553710938,0.509,18996.0
130,1100.3608703613281,1100.372314453125,0.515,19056.0
131,1099.9946594238281,1100.006103515625,0.596,19248.0
132,1099.9832153320312,1099.9946594238281,0.598,19254.0
133,1099.9374389648438,1099.9488830566406,0.508,19278.0
134,1099.0104675292969,1099.0219116210938,0.627,19764.0
135,1097.2137451171875,1097.2251892089844,0.739,20706.0
136,1096.0121154785156,1096.0235595703125,0.574,21336.0
137,1095.7832336425781,1095.794677734375,0.585,21456.0
138,1095.5886840820312,1095.6001281738281,0.659,21558.0
139,1095.4856872558594,1095.4971313476562,0.71,21612.0
140,1095.062255859375,1095.0736999511719,0.772,21834.0
141,1094.8905944824219,1094.9020385742188,0.778,21924.0
142,1094.2611694335938,1094.2726135253906,0.902,22254.0
143,1094.1810607910156,1094.1925048828125,0.642,22296.0
144,1094.1352844238281,1094.146728515625,0.652,22320.0
145,1094.0666198730469,1094.0780639648438,0.777,22356.0
146,1093.9292907714844,1093.9407348632812,0.66,22428.0
147,1093.5516357421875,1093.5630798339844,0.778,22626.0
148,1093.5287475585938,1093.5401916503906,0.809,22638.0
149,1093.414306640625,1093.4257507324219,0.593,22698.0
150,1093.2884216308594,1093.2998657226562,0.551,22764.0
151,1093.048095703125,1093.0595397949219,0.857,22890.0
152,1092.2698974609375,1092.2813415527344,0.564,23298.0
153,1092.132568359375,1092.1440124511719,0.834,23370.0
154,1092.0982360839844,1092.1096801757812,0.826,23388.0
155,1092.0181274414062,1092.0295715332031,0.714,23430.0
156,1091.9952392578125,1092.0066833496094,0.761,23442.0
157,1091.8922424316406,1091.9036865234375,0.738,23496.0
158,1091.4344787597656,1091.4459228515625,0.546,23736.0
159,1091.4115905761719,1091.4230346679688,0.632,23748.0
160,1091.400146484375,1091.4115905761719,0.653,23754.0
161,1091.3887023925781,1091.400146484375,0.544,23760.0
162,1091.3543701171875,1091.3658142089844,0.523,23778.0
163,1091.3429260253906,1091.3543701171875,0.536,23784.0
164,1091.12548828125,1091.1369323730469,0.876,23898.0
165,1090.9309387207031,1090.9423828125,0.512,24000.0
166,1090.0840759277344,1090.0955200195312,0.886,24444.0
167,1089.5462036132812,1089.5576477050781,0.536,24726.0
168,1089.385986328125,1089.3974304199219,0.855,24810.0
169,1089.0655517578125,1089.0769958496094,0.747,24978.0
170,1088.4475708007812,1088.4590148925781,0.545,25302.0
171,1088.2987976074219,1088.3102416992188,0.682,25380.0
172,1088.2644653320312,1088.2759094238281,0.712,25398.0
173,1088.1500244140625,1088.1614685058594,0.756,25458.0
174,1088.1156921386719,1088.1271362304688,0.536,25476.0
175,1088.0928039550781,1088.104248046875,0.692,25488.0
176,1088.0699157714844,1088.0813598632812,0.802,25500.0
177,1088.0470275878906,1088.0584716796875,0.77,25512.0
178,1088.0126953125,1088.0241394042969,0.502,25530.0
179,1087.9898071289062,1088.0012512207031,0.524,25542.0
180,1087.9783630371094,1087.9898071289062,0.651,25548.0
181,1087.9554748535156,1087.9669189453125,0.729,25560.0
182,1087.921142578125,1087.9325866699219,0.553,25578.0
183,1087.9096984863281,1087.921142578125,0.585,25584.0
184,1087.8982543945312,1087.9096984863281,0.648,25590.0
185,1087.8868103027344,1087.8982543945312,0.538,25596.0
186,1087.82958984375,1087.8410339355469,0.593,25626.0
187,1087.7952575683594,1087.8067016601562,0.855,25644.0
188,1087.7265930175781,1087.738037109375,0.902,25680.0
189,1087.5892639160156,1087.6007080078125,0.629,25752.0
190,1087.4061584472656,1087.4176025390625,0.745,25848.0
191,1087.3031616210938,1087.3146057128906,0.745,25902.0
192,1087.2917175292969,1087.3031616210938,0.749,25908.0
193,1087.2802734375,1087.2917175292969,0.674,25914.0
194,1087.2230529785156,1087.2344970703125,0.582,25944.0
195,1087.188720703125,1087.2001647949219,0.535,25962.0
196,1087.1772766113281,1087.188720703125,0.556,25968.0
197,1087.0857238769531,1087.09716796875,0.543,26016.0
198,1086.6165161132812,1086.6279602050781,0.856,26262.0
199,1086.5135192871094,1086.5249633789062,0.867,26316.0
200,1086.4791870117188,1086.4906311035156,0.866,26334.0
201,1086.4448547363281,1086.456298828125,0.825,26352.0
202,1086.3418579101562,1086.3533020019531,0.521,26406.0
203,1086.2617492675781,1086.273193359375,0.924,26448.0
204,1086.1930847167969,1086.2045288085938,0.544,26484.0
205,1086.1244201660156,1086.1358642578125,0.813,26520.0
206,1086.090087890625,1086.1015319824219,0.901,26538.0
207,1086.0099792480469,1086.0214233398438,0.787,26580.0
208,1085.99853515625,1086.0099792480469,0.742,26586.0
209,1085.9870910644531,1085.99853515625,0.506,26592.0
210,1085.8383178710938,1085.8497619628906,0.729,26670.0
211,1085.7810974121094,1085.7925415039062,0.618,26700.0
212,1085.7582092285156,1085.7696533203125,0.564,26712.0
213,1085.723876953125,1085.7353210449219,0.854,26730.0
214,1085.6781005859375,1085.6895446777344,0.939,26754.0
215,1085.6094360351562,1085.6208801269531,0.56,26790.0
216,1085.5751037597656,1085.5865478515625,0.704,26808.0
217,1085.4606628417969,1085.4721069335938,0.542,26868.0
218,1085.2317810058594,1085.2432250976562,0.761,26988.0
219,1085.1173400878906,1085.1287841796875,0.728,27048.0
220,1085.0601196289062,1085.0715637207031,0.605,27078.0
221,1084.89990234375,1084.9113464355469,0.764,27162.0
222,1084.8884582519531,1084.89990234375,0.625,27168.0
223,1084.8770141601562,1084.8884582519531,0.593,27174.0
224,1084.8655700683594,1084.8770141601562,0.668,27180.0
225,1084.6710205078125,1084.6824645996094,0.575,27282.0
226,1084.6138000488281,1084.625244140625,0.505,27312.0
227,1084.5680236816406,1084.5794677734375,0.744,27336.0
228,1084.5565795898438,1084.5680236816406,0.686,27342.0
229,1084.5108032226562,1084.5222473144531,0.799,27366.0
230,1084.3048095703125,1084.3162536621094,0.792,27474.0
231,1084.2933654785156,1084.3048095703125,0.795,27480.0
232,1084.2704772949219,1084.2819213867188,0.539,27492.0
233,1084.1102600097656,1084.1217041015625,0.508,27576.0
234,1084.0415954589844,1084.0530395507812,0.941,27612.0
235,1083.526611328125,1083.5380554199219,0.674,27882.0
236,1083.0574035644531,1083.06884765625,0.803,28128.0
237,1082.8971862792969,1082.9086303710938,0.537,28212.0
238,1082.8170776367188,1082.8285217285156,0.573,28254.0
239,1082.8056335449219,1082.8170776367188,0.653,28260.0
240,1082.7827453613281,1082.794189453125,0.858,28272.0
241,1082.4737548828125,1082.4851989746094,0.68,28434.0
242,1082.4050903320312,1082.4165344238281,0.785,28470.0
243,1082.061767578125,1082.0732116699219,0.546,28650.0
244,1081.9816589355469,1081.9931030273438,0.704,28692.0
245,1081.7642211914062,1081.7756652832031,0.512,28806.0
246,1081.7070007324219,1081.7184448242188,0.602,28836.0
247,1187.9997253417969,1188.0111694335938,0.53,2676.0
248,1186.7408752441406,1186.7523193359375,0.511,3336.0
249,1183.7882995605469,1183.7997436523438,0.609,4884.0
250,1181.5567016601562,1181.5681457519531,0.578,6054.0
251,1177.1049499511719,1177.1163940429688,0.51,8388.0
252,1177.093505859375,1177.1049499511719,0.728,8394.0
253,1176.8875122070312,1176.8989562988281,0.566,8502.0
254,1174.8390197753906,1174.8504638671875,0.611,9576.0
255,1174.4499206542969,1174.4613647460938,0.52,9780.0
256,1171.9894409179688,1172.0008850097656,0.563,11070.0
257,1169.6090698242188,1169.6205139160156,0.552,12318.0
258,1166.2216186523438,1166.2330627441406,0.595,14094.0
259,1165.5464172363281,1165.557861328125,0.504,14448.0
260,1165.1458740234375,1165.1573181152344,0.638,14658.0
261,1163.7039184570312,1163.7153625488281,0.589,15414.0
262,1158.0162048339844,1158.0276489257812,0.566,18396.0
263,1157.684326171875,1157.6957702636719,0.858,18570.0
264,1156.7573547363281,1156.768798828125,0.878,19056.0
265,1155.8074951171875,1155.8189392089844,0.855,19554.0
266,1155.7960510253906,1155.8074951171875,0.737,19560.0
267,1154.9835205078125,1154.9949645996094,0.512,19986.0
268,1154.0565490722656,1154.0679931640625,0.515,20472.0
269,1150.0053405761719,1150.0167846679688,0.924,22596.0
270,1141.8914794921875,1141.9029235839844,0.828,26850.0
271,1140.8271789550781,1140.838623046875,0.538,27408.0
272,1140.1290893554688,1140.1405334472656,0.689,27774.0
273,1139.923095703125,1139.9345397949219,0.866,27882.0
274,1139.3280029296875,1139.3394470214844,0.507,28194.0
275,1247.9896545410156,1248.0010986328125,0.556,792.0
276,1246.5133666992188,1246.5248107910156,0.617,1566.0
277,1246.3417053222656,1246.3531494140625,0.549,1656.0
278,1246.2959289550781,1246.307373046875,0.547,1680.0
279,1246.2844848632812,1246.2959289550781,0.691,1686.0
280,1246.2501525878906,1246.2615966796875,0.546,1704.0
281,1246.2272644042969,1246.2387084960938,0.754,1716.0
282,1246.1471557617188,1246.1585998535156,0.574,1758.0
283,1246.0098266601562,1246.0212707519531,0.581,1830.0
284,1245.9754943847656,1245.9869384765625,0.715,1848.0
285,1245.6207275390625,1245.6321716308594,0.711,2034.0
286,1245.5978393554688,1245.6092834472656,0.708,2046.0
287,1245.2774047851562,1245.2888488769531,0.716,2214.0
288,1245.2659606933594,1245.2774047851562,0.657,2220.0
289,1245.1972961425781,1245.208740234375,0.679,2256.0
290,1245.1858520507812,1245.1972961425781,0.811,2262.0
291,1244.9913024902344,1245.0027465820312,0.573,2364.0
292,1244.9798583984375,1244.9913024902344,0.533,2370.0
293,1244.9684143066406,1244.9798583984375,0.824,2376.0
294,1244.8768615722656,1244.8883056640625,0.618,2424.0
295,1244.8539733886719,1244.8654174804688,0.819,2436.0
296,1244.8310852050781,1244.842529296875,0.55,2448.0
297,1244.7624206542969,1244.7738647460938,0.836,2484.0
298,1244.6823120117188,1244.6937561035156,0.668,2526.0
299,1244.6708679199219,1244.6823120117188,0.705,2532.0
300,1244.56787109375,1244.5793151855469,0.541,2586.0
301,1244.5449829101562,1244.5564270019531,0.614,2598.0
302,1244.3618774414062,1244.3733215332031,0.54,2694.0
303,1244.3389892578125,1244.3504333496094,0.543,2706.0
304,1244.3275451660156,1244.3389892578125,0.51,2712.0
305,1244.3161010742188,1244.3275451660156,0.612,2718.0
306,1244.2817687988281,1244.293212890625,0.651,2736.0
307,1244.2703247070312,1244.2817687988281,0.517,2742.0
308,1244.2588806152344,1244.2703247070312,0.656,2748.0
309,1244.2359924316406,1244.2474365234375,0.607,2760.0
310,1244.2245483398438,1244.2359924316406,0.556,2766.0
311,1244.2131042480469,1244.2245483398438,0.613,2772.0
312,1244.20166015625,1244.2131042480469,0.583,2778.0
313,1244.1902160644531,1244.20166015625,0.502,2784.0
314,1244.1558837890625,1244.1673278808594,0.599,2802.0
315,1244.1444396972656,1244.1558837890625,0.527,2808.0
316,1244.110107421875,1244.1215515136719,0.534,2826.0
317,1244.0643310546875,1244.0757751464844,0.554,2850.0
318,1243.9727783203125,1243.9842224121094,0.513,2898.0
319,1243.9155578613281,1243.927001953125,0.509,2928.0
320,1243.9041137695312,1243.9155578613281,0.595,2934.0
321,1243.8583374023438,1243.8697814941406,0.592,2958.0
322,1243.8468933105469,1243.8583374023438,0.702,2964.0
323,1243.83544921875,1243.8468933105469,0.807,2970.0
324,1243.65234375,1243.6637878417969,0.526,3066.0
325,1243.5264587402344,1243.5379028320312,0.742,3132.0
326,1243.4234619140625,1243.4349060058594,0.649,3186.0
327,1242.0158386230469,1242.0272827148438,0.615,3924.0
328,1241.1575317382812,1241.1689758300781,0.667,4374.0
329,1240.5509948730469,1240.5624389648438,0.547,4692.0
330,1240.5052185058594,1240.5166625976562,0.825,4716.0
331,1239.2578125,1239.2692565917969,0.866,5370.0
332,1238.6283874511719,1238.6398315429688,0.656,5700.0
333,1237.6785278320312,1237.6899719238281,0.58,6198.0
334,1236.4082336425781,1236.419677734375,0.507,6864.0
335,1236.0649108886719,1236.0763549804688,0.504,7044.0
336,1234.9777221679688,1234.9891662597656,0.63,7614.0
337,1234.9090576171875,1234.9205017089844,0.557,7650.0
338,1233.8905334472656,1233.9019775390625,0.625,8184.0
339,1231.6818237304688,1231.6932678222656,0.549,9342.0
340,1231.6131591796875,1231.6246032714844,0.529,9378.0
341,1231.1325073242188,1231.1439514160156,0.742,9630.0
342,1230.9608459472656,1230.9722900390625,0.6,9720.0
343,1230.926513671875,1230.9379577636719,0.635,9738.0
344,1230.8578491210938,1230.8692932128906,0.51,9774.0
345,1230.6060791015625,1230.6175231933594,0.534,9906.0
346,1230.5488586425781,1230.560302734375,0.557,9936.0
347,1230.4000854492188,1230.4115295410156,0.624,10014.0
348,1230.377197265625,1230.3886413574219,0.603,10026.0
349,1230.3314208984375,1230.3428649902344,0.58,10050.0
350,1230.1368713378906,1230.1483154296875,0.741,10152.0
351,1230.0910949707031,1230.1025390625,0.718,10176.0
352,1229.2900085449219,1229.3014526367188,0.578,10596.0
353,1229.1641235351562,1229.1755676269531,0.571,10662.0
354,1229.1297912597656,1229.1412353515625,0.738,10680.0
355,1228.7521362304688,1228.7635803222656,0.648,10878.0
356,1225.8453369140625,1225.8567810058594,0.58,12402.0
357,1225.5706787109375,1225.5821228027344,0.601,12546.0
358,1224.6437072753906,1224.6551513671875,0.526,13032.0
359,1224.609375,1224.6208190917969,0.654,13050.0
360,1223.876953125,1223.8883972167969,0.661,13434.0
361,1223.6595153808594,1223.6709594726562,0.515,13548.0
362,1222.6753234863281,1222.686767578125,0.626,14064.0
363,1221.13037109375,1221.1418151855469,0.549,14874.0
364,1221.0044860839844,1221.0159301757812,0.687,14940.0
365,1219.1390991210938,1219.1505432128906,0.52,15918.0
366,1217.0448303222656,1217.0562744140625,0.545,17016.0
367,1216.9990539550781,1217.010498046875,0.82,17040.0
368,1216.7129516601562,1216.7243957519531,0.6,17190.0
369,1215.2366638183594,1215.2481079101562,0.504,17964.0
370,1211.5287780761719,1211.5402221679688,0.74,19908.0
371,1210.601806640625,1210.6132507324219,0.684,20394.0
372,1210.2012634277344,1210.2127075195312,0.525,20604.0
373,1209.9037170410156,1209.9151611328125,0.513,20760.0
374,1209.77783203125,1209.7892761230469,0.558,20826.0
375,1209.7206115722656,1209.7320556640625,0.533,20856.0
376,1209.4688415527344,1209.4802856445312,0.653,20988.0
377,1208.4846496582031,1208.49609375,0.749,21504.0
378,1208.2328796386719,1208.2443237304688,0.532,21636.0
379,1207.8781127929688,1207.8895568847656,0.559,21822.0
380,1207.8208923339844,1207.8323364257812,0.524,21852.0
381,1207.3402404785156,1207.3516845703125,0.548,22104.0
382,1207.2830200195312,1207.2944641113281,0.584,22134.0
383,1207.1685791015625,1207.1800231933594,0.599,22194.0
384,1207.0426940917969,1207.0541381835938,0.822,22260.0
385,1206.8023681640625,1206.8138122558594,0.551,22386.0
386,1206.7909240722656,1206.8023681640625,0.676,22392.0
387,1205.9898376464844,1206.0012817382812,0.598,22812.0
388,1205.9097290039062,1205.9211730957031,0.533,22854.0
389,1205.3260803222656,1205.3375244140625,0.645,23160.0
390,1205.0743103027344,1205.0857543945312,0.67,23292.0
391,1205.0056457519531,1205.01708984375,0.519,23328.0
392,1204.0672302246094,1204.0786743164062,0.548,23820.0
393,1203.7124633789062,1203.7239074707031,0.63,24006.0
394,1203.5751342773438,1203.5865783691406,0.584,24078.0
395,1305.8967590332031,1305.908203125,0.617,0.0
396,1305.2215576171875,1305.2330017089844,0.544,354.0
397,1305.1986694335938,1305.2101135253906,0.528,366.0
398,1305.1872253417969,1305.1986694335938,0.789,372.0
399,1304.1572570800781,1304.168701171875,0.682,912.0
400,1303.8253784179688,1303.8368225097656,0.771,1086.0
401,1303.6079406738281,1303.619384765625,0.614,1200.0
402,1303.2760620117188,1303.2875061035156,0.679,1374.0
403,1303.1730651855469,1303.1845092773438,0.551,1428.0
404,1303.1501770019531,1303.16162109375,0.785,1440.0
405,1303.1272888183594,1303.1387329101562,0.759,1452.0
406,1303.1158447265625,1303.1272888183594,0.508,1458.0
407,1302.886962890625,1302.8984069824219,0.683,1578.0
408,1302.703857421875,1302.7153015136719,0.549,1674.0
409,1302.6809692382812,1302.6924133300781,0.637,1686.0
410,1302.1659851074219,1302.1774291992188,0.798,1956.0
411,1302.0858764648438,1302.0973205566406,0.515,1998.0
412,1302.0172119140625,1302.0286560058594,0.557,2034.0
413,1301.9943237304688,1302.0057678222656,0.737,2046.0
414,1301.9371032714844,1301.9485473632812,0.832,2076.0
415,1301.9256591796875,1301.9371032714844,0.67,2082.0
416,1301.9142150878906,1301.9256591796875,0.559,2088.0
417,1301.9027709960938,1301.9142150878906,0.501,2094.0
418,1301.8913269042969,1301.9027709960938,0.508,2100.0
419,1301.7997741699219,1301.8112182617188,0.617,2148.0
420,1301.7425537109375,1301.7539978027344,0.626,2178.0
421,1301.7082214355469,1301.7196655273438,0.761,2196.0
422,1301.6853332519531,1301.69677734375,0.727,2208.0
423,1301.6738891601562,1301.6853332519531,0.605,2214.0
424,1301.6624450683594,1301.6738891601562,0.757,2220.0
425,1301.5937805175781,1301.605224609375,0.637,2256.0
426,1301.5480041503906,1301.5594482421875,0.698,2280.0
427,1301.3763427734375,1301.3877868652344,0.508,2370.0
428,1301.3420104980469,1301.3534545898438,0.534,2388.0
429,1301.2733459472656,1301.2847900390625,0.65,2424.0
430,1301.0673522949219,1301.0787963867188,0.536,2532.0
431,1300.9986877441406,1301.0101318359375,0.548,2568.0
432,1300.9757995605469,1300.9872436523438,0.551,2580.0
433,1300.9529113769531,1300.96435546875,0.594,2592.0
434,1300.5752563476562,1300.5867004394531,0.61,2790.0
435,1300.5180358886719,1300.5294799804688,0.565,2820.0
436,1300.323486328125,1300.3349304199219,0.582,2922.0
437,1300.0602722167969,1300.0717163085938,0.511,3060.0
438,1299.9916076660156,1300.0030517578125,0.505,3096.0
439,1299.774169921875,1299.7856140136719,0.653,3210.0
440,1299.7512817382812,1299.7627258300781,0.629,3222.0
441,1299.6597290039062,1299.6711730957031,0.517,3270.0
442,1299.49951171875,1299.5109558105469,0.523,3354.0
443,1299.4766235351562,1299.4880676269531,0.513,3366.0
444,1299.3507385253906,1299.3621826171875,0.591,3432.0
445,1295.7000732421875,1295.7115173339844,0.523,5346.0
446,1293.1137084960938,1293.1251525878906,0.598,6702.0
447,1292.816162109375,1292.8276062011719,0.596,6858.0
448,1292.5071716308594,1292.5186157226562,0.563,7020.0
449,1292.3240661621094,1292.3355102539062,0.63,7116.0
450,1291.8663024902344,1291.8777465820312,0.699,7356.0
451,1291.8434143066406,1291.8548583984375,0.713,7368.0
452,1291.4657592773438,1291.4772033691406,0.672,7566.0
453,1291.3742065429688,1291.3856506347656,0.74,7614.0
454,1290.9164428710938,1290.9278869628906,0.537,7854.0
455,1290.9049987792969,1290.9164428710938,0.827,7860.0
456,1290.8363342285156,1290.8477783203125,0.598,7896.0
457,1289.3028259277344,1289.3142700195312,0.645,8700.0
458,1289.1654968261719,1289.1769409179688,0.875,8772.0
459,1287.5404357910156,1287.5518798828125,0.549,9624.0
460,1287.4832153320312,1287.4946594238281,0.521,9654.0
461,1287.2543334960938,1287.2657775878906,0.545,9774.0
462,1286.6477966308594,1286.6592407226562,0.543,10092.0
463,1286.5219116210938,1286.5333557128906,0.59,10158.0
464,1285.3317260742188,1285.3431701660156,0.736,10782.0
465,1285.2859497070312,1285.2973937988281,0.641,10806.0
466,1285.1371765136719,1285.1486206054688,0.684,10884.0
467,1284.9769592285156,1284.9884033203125,0.609,10968.0
468,1284.7137451171875,1284.7251892089844,0.508,11106.0
469,1284.2788696289062,1284.2903137207031,0.63,11334.0
470,1282.4249267578125,1282.4363708496094,0.558,12306.0
471,1282.2532653808594,1282.2647094726562,0.67,12396.0
472,1281.7039489746094,1281.7153930664062,0.553,12684.0
473,1281.6696166992188,1281.6810607910156,0.656,12702.0
474,1281.6581726074219,1281.6696166992188,0.619,12708.0
475,1281.646728515625,1281.6581726074219,0.552,12714.0
476,1281.6238403320312,1281.6352844238281,0.704,12726.0
477,1281.6123962402344,1281.6238403320312,0.618,12732.0
478,1281.5780639648438,1281.5895080566406,0.572,12750.0
479,1281.5437316894531,1281.55517578125,0.511,12768.0
480,1281.5322875976562,1281.5437316894531,0.567,12774.0
481,1281.5208435058594,1281.5322875976562,0.544,12780.0
482,1281.4979553222656,1281.5093994140625,0.506,12792.0
483,1281.4865112304688,1281.4979553222656,0.542,12798.0
484,1281.4750671386719,1281.4865112304688,0.712,12804.0
485,1281.4521789550781,1281.463623046875,0.575,12816.0
