,start_freq,end_freq,probability,index
94,1195.8772415448464,1195.8888557668483,0.626,27702.0
95,1305.234578248885,1305.246192470887,0.586,342.0
96,1304.4448111527502,1304.4564253747521,0.615,750.0
97,1303.0511045125124,1303.0627187345144,0.7,1470.0
98,1302.1684236403617,1302.1800378623636,0.619,1926.0
99,1296.8607241854559,1296.8723384074578,0.573,4668.0
100,1289.683134988231,1289.6947492102329,0.694,8376.0
101,1264.143460805872,1264.155075027874,0.54,21570.0
102,1250.0205668514618,1250.0321810734638,0.587,28866.0
103,1250.0089526294598,1250.0205668514618,0.942,28872.0
104,1249.9973384074578,1250.0089526294598,0.751,28878.0
105,1249.904424631442,1249.916038853444,0.759,28926.0
106,1360.8412955277502,1360.8529097497521,0.517,750.0
107,1359.4708173315164,1359.4824315535184,0.644,1458.0
108,1350.4465668359762,1350.4581810579782,0.673,6120.0
109,1347.9030522175422,1347.9146664395441,0.58,7434.0
110,1338.216791067889,1338.228405289891,0.501,12438.0
111,1335.4526062314173,1335.4642204534193,0.657,13866.0
112,1333.002005388999,1333.013619611001,0.515,15132.0
113,1332.6884213949454,1332.7000356169474,0.586,15294.0
114,1330.7256178766106,1330.7372320986126,0.564,16308.0
115,1328.309859700198,1328.3214739222003,0.507,17556.0
116,1324.1984251114966,1324.2100393334986,0.54,19680.0
117,1308.6237534068384,1308.6353676288404,0.577,27726.0
118,1308.5889107408325,1308.6005249628345,0.559,27744.0
119,1308.5192254088206,1308.5308396308226,0.515,27780.0
120,1308.5076111868186,1308.5192254088206,0.546,27786.0
121,1308.4959969648166,1308.5076111868186,0.864,27792.0
122,1308.3682405227948,1308.3798547447968,0.537,27858.0
123,1308.228869858771,1308.240484080773,0.678,27930.0
124,1308.0198138627354,1308.0314280847374,0.712,28038.0
125,1307.9849711967295,1307.9965854187315,0.528,28056.0
126,1307.9617427527255,1307.9733569747275,0.598,28068.0
127,1307.9152858647176,1307.9269000867196,0.649,28092.0
128,1307.8920574207136,1307.9036716427156,0.736,28104.0
129,1307.8688289767097,1307.8804431987116,0.507,28116.0
130,1307.8572147547077,1307.8688289767097,0.865,28122.0
131,1307.7991436446978,1307.8107578666998,0.55,28152.0
132,1307.729458312686,1307.7410725346879,0.785,28188.0
133,1307.717844090684,1307.729458312686,0.826,28194.0
134,1307.706229868682,1307.717844090684,0.619,28200.0
135,1307.683001424678,1307.69461564668,0.621,28212.0
136,1307.659772980674,1307.671387202676,0.559,28224.0
137,1307.601701870664,1307.613316092666,0.751,28254.0
138,1307.5900876486621,1307.601701870664,0.598,28260.0
139,1307.5552449826562,1307.5668592046582,0.708,28278.0
140,1307.5320165386522,1307.5436307606542,0.608,28290.0
141,1307.5204023166502,1307.5320165386522,0.507,28296.0
142,1307.5087880946483,1307.5204023166502,0.681,28302.0
143,1307.4855596506443,1307.4971738726463,0.729,28314.0
144,1307.4158743186324,1307.4274885406344,0.533,28350.0
145,1307.2068183225965,1307.2184325445985,0.635,28458.0
146,1307.1952041005945,1307.2068183225965,0.597,28464.0
147,1307.1603614345886,1307.1719756565906,0.641,28482.0
148,1307.0906761025767,1307.1022903245787,0.757,28518.0
149,1307.0790618805747,1307.0906761025767,0.501,28524.0
150,1307.0674476585727,1307.0790618805747,0.701,28530.0
151,1307.0558334365708,1307.0674476585727,0.637,28536.0
152,1307.0442192145688,1307.0558334365708,0.724,28542.0
153,1307.0093765485628,1307.0209907705648,0.728,28560.0
154,1306.962919660555,1306.974533882557,0.709,28584.0
155,1306.916462772547,1306.928076994549,0.532,28608.0
156,1397.818800715436,1397.830414937438,0.52,10782.0
157,1389.293961765981,1389.305575987983,0.589,15186.0
158,1388.724864887884,1388.736479109886,0.807,15480.0
159,1384.137247197101,1384.148861419103,0.632,17850.0
160,1383.3474801009663,1383.3590943229683,0.547,18258.0
161,1381.8027885747026,1381.8144027967046,0.629,19056.0
162,1380.2697112704411,1380.281325492443,0.561,19848.0
163,1370.432465234762,1370.444079456764,0.516,24930.0
164,1368.4464332724233,1368.4580474944253,0.514,25956.0
165,1365.1015373358523,1365.1131515578543,0.852,27684.0
166,1472.2405576375124,1472.2521718595144,0.544,1470.0
167,1469.5460581330526,1469.5576723550546,0.578,2862.0
168,1462.705281373885,1462.716895595887,0.589,6396.0
169,1462.043270719772,1462.054884941774,0.507,6738.0
170,1460.9283054075818,1460.9399196295838,0.686,7314.0
171,1452.3570095701189,1452.3686237921208,0.638,11742.0
172,1438.9193547138257,1438.9309689358277,0.824,18684.0
173,1424.8429176474233,1424.8545318694253,0.513,25956.0
174,1530.7856730828792,1530.7972873048811,0.649,360.0
175,1530.6811450848613,1530.6927593068633,0.619,414.0
176,1527.6614473643458,1527.6730615863478,0.542,1974.0
177,1527.3943202583002,1527.4059344803022,0.566,2112.0
178,1525.512816293979,1525.524430515981,0.756,3084.0
179,1525.4779736279731,1525.4895878499751,0.593,3102.0
180,1525.4663594059712,1525.4779736279731,0.87,3108.0
181,1514.3631631720764,1514.3747773940784,0.692,8844.0
182,1508.7883366111248,1508.7999508331268,0.563,11724.0
183,1504.5143029143953,1504.5259171363973,0.54,13932.0
184,1498.6955776914024,1498.7071919134044,0.54,16938.0
185,1492.4587404763379,1492.4703546983399,0.52,20160.0
186,1482.2846820026016,1482.2962962246036,0.507,25416.0
187,1476.059459009539,1476.071073231541,0.541,28632.0
188,1584.5341148414273,1584.5457290634292,0.524,1728.0
189,1583.6398197472745,1583.6514339692765,0.51,2190.0
190,1582.025442888999,1582.037057111001,0.705,3024.0
191,1579.1799584985133,1579.1915727205153,0.834,4494.0
192,1577.8327087462835,1577.8443229682855,0.555,5190.0
193,1577.7746376362736,1577.7862518582756,0.732,5220.0
194,1577.6352669722498,1577.6468811942518,0.558,5292.0
195,1577.3449114222003,1577.356525644202,0.536,5442.0
196,1577.1358554261644,1577.1474696481664,0.594,5550.0
197,1577.1242412041624,1577.1358554261644,0.679,5556.0
198,1576.9616420961347,1576.9732563181367,0.536,5640.0
199,1576.9500278741327,1576.9616420961347,0.68,5646.0
200,1576.9384136521307,1576.9500278741327,0.59,5652.0
201,1576.845499876115,1576.8571140981169,0.583,5700.0
202,1576.833885654113,1576.845499876115,0.66,5706.0
203,1576.5899869920713,1576.6016012140733,0.665,5832.0
204,1576.22994611001,1576.2415603320119,0.544,6018.0
205,1575.9860474479683,1575.9976616699703,0.631,6144.0
206,1575.9279763379584,1575.9395905599604,0.546,6174.0
207,1575.7653772299307,1575.7769914519326,0.716,6258.0
208,1575.579549677899,1575.591163899901,0.505,6354.0
209,1575.4866359018831,1575.498250123885,0.534,6402.0
210,1575.3937221258673,1575.4053363478693,0.615,6450.0
211,1575.1498234638257,1575.1614376858277,0.603,6576.0
212,1575.010452799802,1575.0220670218039,0.698,6648.0
213,1574.9756101337957,1574.9872243557977,0.608,6666.0
214,1574.6039550297323,1574.6155692517343,0.661,6858.0
215,1574.255528369673,1574.2671425916749,0.568,7038.0
216,1574.0697008176412,1574.0813150396432,0.506,7134.0
217,1573.9767870416254,1573.9884012636273,0.577,7182.0
218,1572.977963949455,1572.989578171457,0.529,7698.0
219,1571.9210697472745,1571.9326839692765,0.523,8244.0
220,1571.8629986372646,1571.8746128592666,0.642,8274.0
221,1571.642328419227,1571.653942641229,0.618,8388.0
222,1566.7527409563925,1566.7643551783945,0.722,10914.0
223,1565.9397454162538,1565.9513596382558,0.6,11334.0
224,1559.946806863231,1559.9584210852329,0.6,14430.0
225,1559.0989686570863,1559.1105828790883,0.729,14868.0
226,1558.9363695490586,1558.9479837710605,0.797,14952.0
227,1558.1117597869177,1558.1233740089197,0.507,15378.0
228,1557.960774900892,1557.972389122894,0.529,15456.0
229,1557.0897082507433,1557.1013224727453,0.558,15906.0
230,1556.5786824826562,1556.5902967046582,0.597,16170.0
231,1556.5089971506443,1556.5206113726463,0.741,16206.0
232,1556.2534842666005,1556.2650984886027,0.556,16338.0
233,1556.1954131565906,1556.2070273785926,0.522,16368.0
234,1556.1721847125866,1556.1837989345886,0.614,16380.0
235,1556.0792709365708,1556.0908851585727,0.558,16428.0
236,1556.0328140485628,1556.0444282705648,0.504,16452.0
237,1555.928286050545,1555.939900272547,0.701,16506.0
238,1554.3603660802776,1554.3719803022796,0.579,17316.0
239,1552.3394914519326,1552.3511056739346,0.506,18360.0
240,1552.083978567889,1552.095592789891,0.569,18492.0
241,1551.38712524777,1551.398739469772,0.664,18852.0
242,1551.2129119177403,1551.2245261397422,0.64,18942.0
243,1551.1664550297323,1551.1780692517343,0.546,18966.0
244,1551.1548408077304,1551.1664550297323,0.598,18972.0
245,1551.1199981417244,1551.1316123637264,0.519,18990.0
246,1551.0270843657086,1551.0386985877105,0.862,19038.0
247,1550.9690132556987,1550.9806274777006,0.721,19068.0
248,1549.6914488354807,1549.7030630574827,0.54,19728.0
249,1548.4487270812685,1548.4603413032705,0.677,20370.0
250,1547.7634879831517,1547.7751022051536,0.636,20724.0
251,1547.7402595391477,1547.7518737611497,0.704,20736.0
252,1547.6821884291378,1547.6938026511398,0.668,20766.0
253,1547.6473457631319,1547.6589599851338,0.655,20784.0
254,1545.1735164767097,1545.1851306987116,0.681,22062.0
255,1544.8947751486621,1544.906389370664,0.641,22206.0
256,1544.8715467046582,1544.8831609266601,0.883,22218.0
257,1544.8483182606542,1544.8599324826562,0.836,22230.0
258,1543.8843378344895,1543.8959520564915,0.538,22728.0
259,1541.631178766105,1541.642792988107,0.666,23892.0
260,1540.0168019078296,1540.0284161298316,0.625,24726.0
261,1538.37919660555,1538.390810827552,0.624,25572.0
262,1536.486078419227,1536.497692641229,0.616,26550.0
263,1536.1608802031715,1536.1724944251735,0.699,26718.0
264,1535.3246562190288,1535.3362704410308,0.512,27150.0
265,1535.243356665015,1535.254970887017,0.627,27192.0
266,1533.303781590684,1533.315395812686,0.514,28194.0
267,1627.41164480612,1627.423259028122,0.724,8712.0
268,1627.388416362116,1627.400030584118,0.831,8724.0
269,1627.365187918112,1627.376802140114,0.97,8736.0
270,1627.330345252106,1627.341959474108,0.709,8754.0
271,1627.2838883640982,1627.2955025861002,0.771,8778.0
272,1627.2258172540883,1627.2374314760903,0.614,8808.0
273,1626.749634152007,1626.761248374009,0.627,9054.0
274,1626.738019930005,1626.749634152007,0.867,9060.0
275,1626.679948819995,1626.691563041997,0.82,9090.0
276,1626.668334597993,1626.679948819995,0.545,9096.0
277,1626.5405781559712,1626.5521923779731,0.923,9162.0
278,1626.4592786019573,1626.4708928239593,0.527,9204.0
279,1626.4476643799553,1626.4592786019573,0.668,9210.0
280,1626.4360501579533,1626.4476643799553,0.637,9216.0
281,1626.4012074919474,1626.4128217139494,0.719,9234.0
282,1626.2850652719276,1626.2966794939296,0.736,9294.0
283,1626.1224661638998,1626.1340803859018,0.662,9378.0
284,1626.087623497894,1626.0992377198959,0.52,9396.0
285,1626.076009275892,1626.087623497894,0.661,9402.0
286,1626.017938165882,1626.029552387884,0.511,9432.0
287,1625.9250243898662,1625.9366386118681,0.714,9480.0
288,1625.9134101678642,1625.9250243898662,0.565,9486.0
289,1625.8901817238602,1625.9017959458622,0.719,9498.0
290,1625.8437248358523,1625.8553390578543,0.802,9522.0
291,1625.8321106138503,1625.8437248358523,0.654,9528.0
292,1625.6695115058226,1625.6811257278246,0.686,9612.0
293,1625.5998261738107,1625.6114403958127,0.807,9648.0
294,1625.5882119518087,1625.5998261738107,0.87,9654.0
295,1625.5765977298067,1625.5882119518087,0.665,9660.0
296,1625.5185266197968,1625.5301408417988,0.574,9690.0
297,1625.5069123977948,1625.5185266197968,0.678,9696.0
298,1625.472069731789,1625.483683953791,0.55,9714.0
299,1625.448841287785,1625.460455509787,0.599,9726.0
300,1625.390770177775,1625.402384399777,0.783,9756.0
301,1625.3443132897671,1625.355927511769,0.814,9780.0
302,1625.3326990677651,1625.3443132897671,0.683,9786.0
303,1624.9494297416998,1624.9610439637017,0.508,9984.0
304,1624.9378155196978,1624.9494297416998,0.509,9990.0
305,1624.8797444096879,1624.8913586316899,0.869,10020.0
306,1624.868130187686,1624.8797444096879,0.506,10026.0
307,1624.856515965684,1624.868130187686,0.631,10032.0
308,1624.83328752168,1624.844901743682,0.593,10044.0
309,1624.810059077676,1624.821673299678,0.937,10056.0
310,1624.786830633672,1624.798444855674,0.758,10068.0
311,1624.751987967666,1624.763602189668,0.814,10086.0
312,1624.7055310796582,1624.7171453016601,0.866,10110.0
313,1624.6706884136522,1624.6823026356542,0.505,10128.0
314,1624.6590741916502,1624.6706884136522,0.61,10134.0
315,1624.6242315256443,1624.6358457476463,0.755,10152.0
316,1624.6010030816403,1624.6126173036423,0.548,10164.0
317,1624.5777746376364,1624.5893888596383,0.595,10176.0
318,1624.5661604156344,1624.5777746376364,0.596,10182.0
319,1624.4616324176166,1624.4732466396185,0.889,10236.0
320,1624.4384039736126,1624.4500181956146,0.541,10248.0
321,1624.4267897516106,1624.4384039736126,0.579,10254.0
322,1624.3687186416005,1624.3803328636027,0.642,10284.0
323,1624.2758048655846,1624.2874190875866,0.803,10332.0
324,1624.2641906435827,1624.2758048655846,0.519,10338.0
325,1624.2525764215807,1624.2641906435827,0.576,10344.0
326,1624.2293479775767,1624.2409621995787,0.505,10356.0
327,1624.2177337555747,1624.2293479775767,0.741,10362.0
328,1624.1828910895688,1624.1945053115708,0.684,10380.0
329,1624.1712768675668,1624.1828910895688,0.756,10386.0
330,1624.113205757557,1624.1248199795589,0.734,10416.0
331,1624.101591535555,1624.113205757557,0.647,10422.0
332,1624.031906203543,1624.043520425545,0.516,10458.0
333,1624.020291981541,1624.031906203543,0.811,10464.0
334,1624.008677759539,1624.020291981541,0.696,10470.0
335,1623.9622208715311,1623.9738350935331,0.522,10494.0
336,1623.5673373234638,1623.5789515454658,0.503,10698.0
337,1623.497651991452,1623.5092662134539,0.57,10734.0
338,1623.3582813274281,1623.36989554943,0.526,10806.0
339,1623.1724537753964,1623.1840679973984,0.761,10902.0
340,1623.1608395533945,1623.1724537753964,0.705,10908.0
341,1623.0330831113727,1623.0446973333746,0.701,10974.0
342,1622.9982404453667,1623.0098546673687,0.677,10992.0
343,1622.9169408913529,1622.9285551133548,0.72,11034.0
344,1622.777570227329,1622.789184449331,0.689,11106.0
345,1622.7427275613231,1622.7543417833251,0.753,11124.0
346,1622.6149711193013,1622.6265853413033,0.685,11190.0
347,1622.5685142312934,1622.5801284532954,0.657,11214.0
348,1622.5220573432855,1622.5336715652875,0.547,11238.0
349,1622.4523720112736,1622.4639862332756,0.576,11274.0
350,1622.0807169072102,1622.0923311292122,0.697,11466.0
351,1622.0574884632063,1622.0691026852082,0.713,11478.0
352,1622.034260019202,1622.0458742412043,0.626,11490.0
353,1621.8368182451684,1621.8484324671704,0.559,11592.0
354,1621.8252040231664,1621.8368182451684,0.664,11598.0
355,1621.7439044691525,1621.7555186911545,0.841,11640.0
356,1621.6742191371407,1621.6858333591426,0.557,11676.0
357,1621.5929195831268,1621.6045338051288,0.671,11718.0
358,1621.5813053611248,1621.5929195831268,0.651,11724.0
359,1621.453548919103,1621.465163141105,0.681,11790.0
360,1621.2561071450693,1621.2677213670713,0.612,11892.0
361,1621.1748075910555,1621.1864218130574,0.508,11934.0
362,1621.1631933690535,1621.1748075910555,0.742,11940.0
363,1620.90768048501,1620.9192947070119,0.604,12072.0
364,1620.6637818229683,1620.6753960449703,0.725,12198.0
365,1620.6057107129584,1620.6173249349604,0.542,12228.0
366,1620.5476396029485,1620.5592538249505,0.655,12258.0
367,1620.4431116049307,1620.4547258269326,0.664,12312.0
368,1620.4314973829287,1620.4431116049307,0.694,12318.0
369,1620.4082689389247,1620.4198831609267,0.594,12330.0
370,1620.3734262729188,1620.3850404949208,0.728,12348.0
371,1620.3501978289148,1620.3618120509168,0.742,12360.0
372,1620.280512496903,1620.292126718905,0.566,12396.0
373,1619.7346440628098,1619.7462582848118,0.553,12678.0
374,1619.6068876207878,1619.6185018427898,0.918,12744.0
375,1619.5604307327799,1619.5720449547819,0.605,12768.0
376,1619.455902734762,1619.467516956764,0.508,12822.0
377,1619.44428851276,1619.455902734762,0.793,12828.0
378,1619.3978316247521,1619.4094458467541,0.582,12852.0
379,1619.2816894047323,1619.2933036267343,0.505,12912.0
380,1619.2700751827304,1619.2816894047323,0.655,12918.0
381,1619.2236182947224,1619.2352325167244,0.551,12942.0
382,1619.1771614067145,1619.1887756287165,0.706,12966.0
383,1619.1539329627105,1619.1655471847125,0.778,12978.0
384,1619.1190902967046,1619.1307045187066,0.931,12996.0
385,1619.0958618527006,1619.1074760747026,0.527,13008.0
386,1619.0261765206888,1619.0377907426907,0.596,13044.0
387,1618.910034300669,1618.921648522671,0.92,13104.0
388,1618.898420078667,1618.910034300669,0.762,13110.0
389,1618.828734746655,1618.840348968657,0.791,13146.0
390,1618.7009783046333,1618.7125925266353,0.925,13212.0
391,1618.6777498606293,1618.6893640826313,0.562,13224.0
392,1618.282866312562,1618.294480534564,0.596,13428.0
393,1618.27125209056,1618.282866312562,0.69,13434.0
394,1618.248023646556,1618.259637868558,0.705,13446.0
395,1618.1434956485382,1618.1551098705402,0.724,13500.0
396,1618.0157392065164,1618.0273534285184,0.858,13566.0
397,1617.9925107625124,1618.0041249845144,0.908,13578.0
398,1617.9344396525025,1617.9460538745045,0.959,13608.0
399,1617.0401445583498,1617.0517587803517,0.556,14070.0
400,1615.7741943601338,1615.7858085821358,0.601,14724.0
401,1615.7509659161299,1615.7625801381319,0.677,14736.0
402,1606.9241571946234,1606.9357714166254,0.576,19296.0
403,1606.9125429726214,1606.9241571946234,0.542,19302.0
404,1606.9009287506194,1606.9125429726214,0.528,19308.0
405,1606.8893145286174,1606.9009287506194,0.592,19314.0
406,1606.8777003066155,1606.8893145286174,0.55,19320.0
407,1606.8660860846135,1606.8777003066155,0.607,19326.0
408,1606.8544718626115,1606.8660860846135,0.573,19332.0
409,1606.8428576406095,1606.8544718626115,0.543,19338.0
410,1606.8312434186075,1606.8428576406095,0.586,19344.0
411,1606.8196291966055,1606.8312434186075,0.546,19350.0
412,1606.8080149746036,1606.8196291966055,0.569,19356.0
413,1606.7964007526016,1606.8080149746036,0.551,19362.0
414,1606.7499438645937,1606.7615580865956,0.669,19386.0
415,1604.7290692362487,1604.7406834582507,0.604,20430.0
416,1604.6942265702428,1604.7058407922448,0.594,20448.0
417,1604.508399018211,1604.520013240213,0.702,20544.0
418,1604.4851705742071,1604.496784796209,0.607,20556.0
419,1604.4735563522052,1604.4851705742071,0.535,20562.0
420,1604.4619421302032,1604.4735563522052,0.594,20568.0
421,1604.4503279082012,1604.4619421302032,0.531,20574.0
422,1604.4387136861992,1604.4503279082012,0.543,20580.0
423,1604.4270994641972,1604.4387136861992,0.567,20586.0
424,1604.4154852421952,1604.4270994641972,0.866,20592.0
425,1604.4038710201933,1604.4154852421952,0.549,20598.0
426,1604.3922567981913,1604.4038710201933,0.567,20604.0
427,1604.3806425761893,1604.3922567981913,0.584,20610.0
428,1604.3690283541873,1604.3806425761893,0.544,20616.0
429,1604.3457999101834,1604.3574141321853,0.572,20628.0
430,1604.3341856881814,1604.3457999101834,0.561,20634.0
431,1604.2993430221754,1604.3109572441774,0.514,20652.0
432,1604.1019012481418,1604.1135154701437,0.57,20754.0
433,1604.0786728041378,1604.0902870261398,0.566,20766.0
434,1604.0670585821358,1604.0786728041378,0.533,20772.0
435,1604.0554443601338,1604.0670585821358,0.607,20778.0
436,1604.0438301381319,1604.0554443601338,0.552,20784.0
437,1604.0322159161299,1604.0438301381319,0.542,20790.0
438,1604.020601694128,1604.0322159161299,0.539,20796.0
439,1604.008987472126,1604.020601694128,0.55,20802.0
440,1603.997373250124,1604.008987472126,0.599,20808.0
441,1603.985759028122,1603.997373250124,0.613,20814.0
442,1603.97414480612,1603.985759028122,0.614,20820.0
443,1603.962530584118,1603.97414480612,0.684,20826.0
444,1603.950916362116,1603.962530584118,0.781,20832.0
445,1603.939302140114,1603.950916362116,0.631,20838.0
446,1603.927687918112,1603.939302140114,0.659,20844.0
447,1603.91607369611,1603.927687918112,0.643,20850.0
448,1603.904459474108,1603.91607369611,0.663,20856.0
449,1603.892845252106,1603.904459474108,0.803,20862.0
450,1603.8812310301041,1603.892845252106,0.883,20868.0
451,1603.8696168081021,1603.8812310301041,0.684,20874.0
452,1603.8580025861002,1603.8696168081021,0.706,20880.0
453,1603.8463883640982,1603.8580025861002,0.71,20886.0
454,1603.8347741420962,1603.8463883640982,0.689,20892.0
455,1603.8231599200942,1603.8347741420962,0.693,20898.0
456,1603.8115456980922,1603.8231599200942,0.734,20904.0
457,1603.7999314760903,1603.8115456980922,0.703,20910.0
458,1603.7883172540883,1603.7999314760903,0.681,20916.0
459,1603.7767030320863,1603.7883172540883,0.709,20922.0
460,1603.7650888100843,1603.7767030320863,0.75,20928.0
461,1603.7534745880823,1603.7650888100843,0.749,20934.0
462,1603.7418603660803,1603.7534745880823,0.738,20940.0
463,1603.7302461440784,1603.7418603660803,0.721,20946.0
464,1603.7186319220764,1603.7302461440784,0.752,20952.0
465,1603.7070177000744,1603.7186319220764,0.764,20958.0
466,1603.6954034780724,1603.7070177000744,0.725,20964.0
467,1603.6837892560704,1603.6954034780724,0.732,20970.0
468,1603.6721750340685,1603.6837892560704,0.719,20976.0
469,1603.6605608120665,1603.6721750340685,0.767,20982.0
470,1603.6489465900645,1603.6605608120665,0.71,20988.0
471,1603.6373323680625,1603.6489465900645,0.714,20994.0
472,1603.6257181460605,1603.6373323680625,0.808,21000.0
473,1603.6141039240586,1603.6257181460605,0.696,21006.0
474,1603.6024897020566,1603.6141039240586,0.708,21012.0
475,1603.5908754800546,1603.6024897020566,0.684,21018.0
476,1603.5792612580526,1603.5908754800546,0.784,21024.0
477,1603.5676470360506,1603.5792612580526,0.738,21030.0
478,1603.5560328140486,1603.5676470360506,0.768,21036.0
479,1603.5444185920467,1603.5560328140486,0.734,21042.0
480,1603.5328043700447,1603.5444185920467,0.698,21048.0
481,1603.5211901480427,1603.5328043700447,0.744,21054.0
482,1603.5095759260407,1603.5211901480427,0.782,21060.0
483,1603.4979617040387,1603.5095759260407,0.714,21066.0
484,1603.4863474820368,1603.4979617040387,0.712,21072.0
485,1603.4747332600348,1603.4863474820368,0.77,21078.0
486,1603.4631190380328,1603.4747332600348,0.699,21084.0
487,1603.4515048160308,1603.4631190380328,0.699,21090.0
488,1603.4398905940288,1603.4515048160308,0.622,21096.0
489,1603.4282763720269,1603.4398905940288,0.828,21102.0
