,start_freq,end_freq,probability,index
37,1030.4391821264867,1030.4507963484887,0.507,25764.0
38,1027.721454178023,1027.7330684000249,0.545,27168.0
39,1027.4310986279731,1027.4427128499751,0.663,27318.0
40,1025.0153404515609,1025.0269546735628,0.623,28566.0
41,1024.992112007557,1025.0037262295589,0.757,28578.0
42,1135.6037846878098,1135.6153989098118,0.548,570.0
43,1135.290200693756,1135.301814915758,0.632,732.0
44,1133.478382061447,1133.489996283449,0.557,1668.0
45,1128.948835480674,1128.960449702676,0.717,4008.0
46,1128.4842666005945,1128.4958808225965,0.56,4248.0
47,1127.9616266105054,1127.9732408325074,0.809,4518.0
48,1127.8454843904856,1127.8570986124876,0.665,4578.0
49,1126.0685084241823,1126.0801226461842,0.607,5496.0
50,1121.9803022794847,1121.9919165014867,0.569,7608.0
51,1120.9001796333002,1120.9117938553022,0.757,8166.0
52,1120.7840374132804,1120.7956516352824,0.521,8226.0
53,1119.6226152130823,1119.6342294350843,0.644,8826.0
54,1117.5785121407334,1117.5901263627354,0.709,9882.0
55,1115.302124628345,1115.313738850347,0.819,11058.0
56,1111.9920713577799,1112.0036855797819,0.707,12768.0
57,1109.5995416253716,1109.6111558473735,0.555,14004.0
58,1108.6239469772052,1108.6355611992071,0.68,14508.0
59,1105.511335480674,1105.522949702676,0.557,16116.0
60,1102.3174244301288,1102.3290386521307,0.852,17766.0
61,1097.602050297324,1097.613664519326,0.561,20202.0
62,1096.928425421209,1096.940039643211,0.716,20550.0
63,1096.6845267591675,1096.6961409811695,0.79,20676.0
64,1096.5103134291378,1096.5219276511398,0.521,20766.0
65,1094.2339259167493,1094.2455401387513,0.536,21942.0
66,1094.2106974727453,1094.2223116947473,0.745,21954.0
67,1094.1990832507433,1094.2106974727453,0.668,21960.0
68,1094.1874690287414,1094.1990832507433,0.65,21966.0
69,1094.1758548067394,1094.1874690287414,0.573,21972.0
70,1094.1642405847374,1094.1758548067394,0.648,21978.0
71,1092.5847063924678,1092.5963206144697,0.707,22794.0
72,1090.5754459861248,1090.5870602081268,0.585,23832.0
73,1090.0179633300297,1090.0295775520317,0.537,24120.0
74,1090.0063491080277,1090.0179633300297,0.738,24126.0
75,1089.878592666006,1089.890206888008,0.787,24192.0
76,1089.866978444004,1089.878592666006,0.88,24198.0
77,1088.49650024777,1088.508114469772,0.67,24906.0
78,1085.5697163032705,1085.5813305252725,0.705,26418.0
79,1085.5581020812685,1085.5697163032705,0.651,26424.0
80,1085.3838887512388,1085.3955029732408,0.657,26514.0
81,1085.3490460852329,1085.3606603072349,0.777,26532.0
82,1085.209675421209,1085.221289643211,0.723,26604.0
83,1084.5128221010903,1084.5244363230922,0.922,26964.0
84,1083.874039890981,1083.885654112983,0.552,27294.0
85,1083.6998265609514,1083.7114407829533,0.74,27384.0
86,1083.1655723488602,1083.1771865708622,0.59,27660.0
87,1083.0842727948464,1083.0958870168483,0.707,27702.0
88,1081.4931243805747,1081.5047386025767,0.519,28524.0
89,1192.546137496903,1192.557751718905,0.672,288.0
90,1192.3603099448712,1192.3719241668732,0.699,384.0
91,1192.2906246128593,1192.3022388348613,0.825,420.0
92,1190.8040041966055,1190.8156184186075,0.93,1188.0
93,1188.9921855642963,1189.0037997862983,0.606,2124.0
94,1187.993362472126,1188.004976694128,0.83,2640.0
95,1187.4126513720269,1187.4242655940288,0.6,2940.0
96,1185.5776042957136,1185.5892185177156,0.565,3888.0
97,1185.310477189668,1185.32209141167,0.645,4026.0
98,1185.0665785276265,1185.0781927496284,0.816,4152.0
99,1184.543938537537,1184.555552759539,0.515,4422.0
100,1184.0793696574578,1184.0909838794598,0.669,4662.0
101,1183.9051563274281,1183.91677054943,0.522,4752.0
102,1183.4754301133548,1183.4870443353568,0.645,4974.0
103,1183.2896025613231,1183.3012167833251,0.686,5070.0
104,1183.0224754552776,1183.0340896772796,0.549,5208.0
105,1182.070109251115,1182.0817234731169,0.638,5700.0
106,1181.9191243650891,1181.9307385870911,0.512,5778.0
107,1181.396484375,1181.408098597002,0.526,6048.0
108,1181.2222710449703,1181.2338852669723,0.51,6138.0
109,1180.722859498885,1180.734473720887,0.617,6396.0
110,1179.8053359607284,1179.8169501827304,0.636,6870.0
111,1179.6078941866947,1179.6195084086967,0.589,6972.0
112,1179.5846657426907,1179.5962799646927,0.521,6984.0
113,1179.4917519666749,1179.5033661886769,0.519,7032.0
114,1179.468523522671,1179.480137744673,0.759,7044.0
115,1179.2013964166254,1179.2130106386273,0.559,7182.0
116,1179.1433253066155,1179.1549395286174,0.518,7212.0
117,1178.5393857625124,1178.5509999845144,0.515,7524.0
118,1177.8425324423933,1177.8541466643953,0.564,7884.0
119,1177.2966640083002,1177.3082782303022,0.638,8166.0
120,1176.820480906219,1176.832095128221,0.505,8412.0
121,1176.4604400241576,1176.4720542461596,0.557,8598.0
122,1176.262998250124,1176.274612472126,0.583,8700.0
123,1176.23976980612,1176.251384028122,0.512,8712.0
124,1176.228155584118,1176.23976980612,0.526,8718.0
125,1175.8681147020566,1175.8797289240586,0.501,8904.0
126,1175.7635867040387,1175.7752009260407,0.55,8958.0
127,1175.624216040015,1175.635830262017,0.568,9030.0
128,1175.589373374009,1175.600987596011,0.51,9048.0
129,1175.0435049399157,1175.0551191619177,0.531,9330.0
130,1175.0086622739097,1175.0202764959117,0.536,9348.0
131,1174.6834640578543,1174.6950782798563,0.551,9516.0
132,1174.0911387357532,1174.1027529577552,0.541,9822.0
133,1173.614955633672,1173.626569855674,0.628,10068.0
134,1173.1155440875866,1173.1271583095886,0.557,10326.0
135,1172.7322747615212,1172.7438889835232,0.565,10524.0
136,1172.1864063274281,1172.19802054943,0.567,10806.0
137,1172.1631778834242,1172.1747921054261,0.632,10818.0
138,1172.1515636614222,1172.1631778834242,0.505,10824.0
139,1171.9541218873885,1171.9657361093905,0.623,10926.0
140,1171.7334516693509,1171.7450658913529,0.517,11040.0
141,1170.9320703512142,1170.9436845732162,0.532,11454.0
142,1170.4326588051288,1170.4442730271307,0.503,11712.0
143,1170.258445475099,1170.270059697101,0.506,11802.0
144,1170.1074605890733,1170.1190748110753,0.505,11880.0
145,1169.8054908170218,1169.8171050390238,0.648,12036.0
146,1169.666120152998,1169.677734375,0.521,12108.0
147,1169.631277486992,1169.642891708994,0.772,12126.0
148,1169.5151352669723,1169.5267494889742,0.566,12186.0
149,1169.3873788249505,1169.3989930469525,0.752,12252.0
150,1169.2712366049307,1169.2828508269326,0.567,12312.0
151,1168.7950535028494,1168.8066677248514,0.64,12558.0
152,1168.4233983987858,1168.4350126207878,0.518,12750.0
153,1167.9704437407086,1167.9820579627105,0.578,12984.0
154,1167.122605534564,1167.134219756566,0.541,13422.0
155,1165.8682695583498,1165.8798837803517,0.83,14070.0
156,1164.7997611341675,1164.8113753561695,0.55,14622.0
157,1163.8357807080029,1163.847394930005,0.697,15120.0
158,1162.8834145038404,1162.8950287258424,0.534,15612.0
159,1161.4664794195985,1161.4780936416005,0.555,16344.0
160,1160.7696260994796,1160.7812403214816,0.621,16704.0
161,1159.7475745633053,1159.7591887853073,0.752,17232.0
162,1158.2028830370416,1158.2144972590436,0.531,18030.0
163,1156.8091763968037,1156.8207906188059,0.599,18750.0
164,1154.9973577644946,1155.0089719864966,0.575,19686.0
165,1154.3585755543854,1154.3701897763874,0.666,20016.0
166,1151.478248497894,1151.4898627198959,0.595,21504.0
167,1150.16584141167,1150.177455633672,0.763,22182.0
168,1148.156581005327,1148.168195227329,0.605,23220.0
169,1147.7616974572597,1147.7733116792617,0.822,23424.0
170,1147.2855143551783,1147.2971285771803,0.69,23670.0
171,1147.1577579131565,1147.1693721351585,0.505,23736.0
172,1144.7536139587462,1144.7652281807482,0.573,24978.0
173,1142.291398894326,1142.303013116328,0.731,26250.0
174,1141.9429722342666,1141.9545864562685,0.838,26430.0
175,1141.8849011242567,1141.8965153462586,0.69,26460.0
176,1139.7827269418979,1139.7943411638998,0.762,27546.0
177,1139.6201278338701,1139.631742055872,0.579,27630.0
178,1138.0405936416005,1138.0522078636027,0.705,28446.0
179,1137.2972834334737,1137.3088976554757,0.578,28830.0
180,1249.4188049739842,1249.4304191959861,0.503,42.0
181,1248.7800227638752,1248.7916369858772,0.519,372.0
182,1247.8276565597125,1247.8392707817145,0.503,864.0
183,1247.7695854497026,1247.7811996717046,0.692,894.0
184,1247.479229899653,1247.490844121655,0.571,1044.0
185,1247.4560014556491,1247.467615677651,0.591,1056.0
186,1246.7010770255204,1246.7126912475223,0.539,1446.0
187,1242.334129552775,1242.345743774777,0.554,3702.0
188,1242.0670024467295,1242.0786166687315,0.554,3840.0
189,1241.8811748946978,1241.8927891166998,0.818,3936.0
190,1240.9055802465311,1240.9171944685331,0.695,4440.0
191,1239.779000712339,1239.790614934341,0.527,5022.0
192,1239.5118736062934,1239.5234878282954,0.535,5160.0
193,1239.4770309402875,1239.4886451622895,0.536,5178.0
194,1238.2343091860753,1238.2459234080773,0.564,5820.0
195,1235.8998505636769,1235.9114647856788,0.814,7026.0
196,1233.193736837215,1233.205351059217,0.539,8424.0
197,1231.4748319809216,1231.4864462029236,0.813,9312.0
198,1229.4075004645688,1229.4191146865708,0.675,10380.0
199,1229.256515578543,1229.268129800545,0.922,10458.0
200,1229.1868302465311,1229.1984444685331,0.535,10494.0
201,1228.2693067083746,1228.2809209303766,0.551,10968.0
202,1227.7466667182855,1227.7582809402875,0.514,11238.0
203,1227.2240267281961,1227.235640950198,0.689,11508.0
204,1226.2600463020317,1226.2716605240337,0.526,12006.0
205,1225.9000054199703,1225.9116196419723,0.657,12192.0
206,1223.9720445676412,1223.9836587896432,0.842,13188.0
207,1222.3460534873636,1222.3576677093656,0.54,14028.0
208,1220.6503770750744,1220.6619912970764,0.565,14904.0
209,1220.209036638999,1220.220650861001,0.84,15132.0
210,1217.2590242504955,1217.2706384724975,0.532,16656.0
211,1214.4483825260158,1214.4599967480178,0.638,18108.0
212,1214.0302705339445,1214.0418847559465,0.519,18324.0
213,1212.4507363416749,1212.4623505636769,0.508,19140.0
214,1211.800339909564,1211.811954131566,0.512,19476.0
215,1211.0802581454411,1211.091872367443,0.72,19848.0
216,1210.5343897113478,1210.5460039333498,0.565,20130.0
217,1208.9896981850843,1209.0013124070863,0.667,20928.0
218,1208.7341853010407,1208.7457995230427,0.501,21060.0
219,1208.7225710790387,1208.7341853010407,0.503,21066.0
220,1208.1999310889494,1208.2115453109514,0.648,21336.0
221,1208.1186315349355,1208.1302457569375,0.728,21378.0
222,1207.8979613168979,1207.9095755388998,0.894,21492.0
223,1207.85150442889,1207.863118650892,0.722,21516.0
224,1207.7005195428642,1207.7121337648662,0.55,21594.0
225,1205.795787134539,1205.807401356541,0.615,22578.0
226,1205.0060200384044,1205.0176342604063,0.764,22986.0
227,1204.4020804943013,1204.4136947163033,0.705,23298.0
228,1202.9967596320614,1203.0083738540634,0.714,24024.0
229,1202.8225463020317,1202.8341605240337,0.502,24114.0
230,1202.4857338639742,1202.4973480859762,0.619,24288.0
231,1201.9398654298811,1201.9514796518831,0.627,24570.0
232,1201.8121089878593,1201.8237232098613,0.58,24636.0
233,1201.5565961038158,1201.5682103258177,0.51,24768.0
234,1200.8016716736868,1200.8132858956888,0.681,25158.0
235,1195.9469268768582,1195.9585410988602,0.725,27666.0
236,1193.9725091365212,1193.9841233585232,0.826,28686.0
237,1193.1827420403865,1193.1943562623885,0.579,29094.0
238,1305.315877802899,1305.327492024901,0.743,300.0
239,1305.257806692889,1305.269420914891,0.671,330.0
240,1305.246192470887,1305.257806692889,0.535,336.0
241,1305.2229640268831,1305.234578248885,0.767,348.0
242,1305.2113498048811,1305.2229640268831,0.64,354.0
243,1305.1997355828792,1305.2113498048811,0.541,360.0
244,1302.4239365244055,1302.4355507464074,0.549,1794.0
245,1302.2148805283696,1302.2264947503716,0.745,1902.0
246,1302.1103525303517,1302.1219667523537,0.527,1956.0
247,1301.901296534316,1301.912910756318,0.779,2064.0
248,1301.8199969803022,1301.8316112023042,0.537,2106.0
249,1301.7735400922943,1301.7851543142963,0.609,2130.0
250,1287.2209199238107,1287.2325341458127,0.504,9648.0
251,1286.5124523816899,1286.5240666036918,0.576,10014.0
252,1284.421892421333,1284.433506643335,0.504,11094.0
253,1282.5868453450198,1282.5984595670218,0.516,12042.0
254,1278.7889947503716,1278.8006089723735,0.605,14004.0
255,1277.7901716582012,1277.8017858802032,0.604,14520.0
256,1276.9423334520566,1276.9539476740586,0.527,14958.0
257,1276.1177236899157,1276.1293379119177,0.715,15384.0
258,1275.955124581888,1275.96673880389,0.835,15468.0
259,1264.1086181398662,1264.1202323618681,0.696,21588.0
260,1263.1330234916998,1263.1446377137017,0.571,22092.0
261,1256.8613436106293,1256.8729578326313,0.63,25332.0
262,1252.5640814698959,1252.5756956918979,0.588,27552.0
263,1361.735590621903,1361.747204843905,0.623,288.0
264,1361.2594075198217,1361.2710217418237,0.537,534.0
265,1361.0155088577799,1361.0271230797819,0.807,660.0
266,1356.2769062809712,1356.2885205029731,0.563,3108.0
267,1354.4186307606542,1354.4302449826562,0.537,4068.0
268,1353.8727623265609,1353.8843765485628,0.756,4350.0
269,1350.3420388379584,1350.3536530599604,0.512,6174.0
270,1349.4012868557977,1349.4129010777997,0.76,6660.0
271,1346.5325740213082,1346.5441882433101,0.836,8142.0
272,1344.592998946977,1344.604613168979,0.585,9144.0
273,1343.1528354187315,1343.1644496407334,0.714,9888.0
274,1343.1412211967295,1343.1528354187315,0.77,9894.0
275,1342.6069669846383,1342.6185812066403,0.563,10170.0
276,1342.5140532086225,1342.5256674306245,0.524,10218.0
277,1340.6441634663033,1340.6557776883053,0.874,11184.0
278,1340.5280212462835,1340.5396354682855,0.639,11244.0
279,1339.5872692641228,1339.5988834861248,0.56,11730.0
280,1339.5756550421208,1339.5872692641228,0.817,11736.0
281,1339.3433706020812,1339.3549848240832,0.886,11856.0
282,1336.892769759663,1336.904383981665,0.659,13122.0
283,1335.650048005451,1335.661662227453,0.681,13764.0
284,1334.233112921209,1334.244727143211,0.563,14496.0
285,1333.3272036050546,1333.3388178270566,0.611,14964.0
286,1333.118147609019,1333.129761831021,0.883,15072.0
287,1332.7348782829533,1332.7464925049553,0.662,15270.0
288,1332.6187360629335,1332.6303502849355,0.569,15330.0
289,1329.8545512264618,1329.8661654484638,0.763,16758.0
290,1329.6106525644202,1329.6222667864222,0.67,16884.0
291,1329.3435254583746,1329.3551396803766,0.816,17022.0
292,1328.2169459241823,1328.2285601461842,0.515,17604.0
293,1327.9265903741327,1327.9382045961347,0.697,17754.0
294,1324.7675219895937,1324.7791362115956,0.619,19386.0
295,1324.1635824454906,1324.1751966674926,0.696,19698.0
296,1324.0242117814669,1324.0358260034689,0.667,19770.0
297,1318.8558829905846,1318.8674972125866,0.629,22440.0
298,1316.4517390361743,1316.4633532581763,0.549,23682.0
299,1314.9070475099109,1314.9186617319128,0.684,24480.0
300,1313.1416857656095,1313.1532999876115,0.773,25392.0
301,1311.7944360133795,1311.8060502353815,0.523,26088.0
302,1310.9814404732408,1310.9930546952428,0.678,26508.0
303,1310.1336022670962,1310.1452164890982,0.652,26946.0
304,1308.9837942888998,1308.9954085109018,0.719,27540.0
305,1308.7979667368681,1308.8095809588701,0.533,27636.0
306,1308.7282814048563,1308.7398956268582,0.807,27672.0
307,1308.3566263007929,1308.3682405227948,0.799,27864.0
308,1308.286940968781,1308.298555190783,0.602,27900.0
309,1308.252098302775,1308.263712524777,0.539,27918.0
310,1308.1591845267592,1308.1707987487612,0.63,27966.0
311,1308.1359560827552,1308.1475703047572,0.577,27978.0
312,1308.1127276387513,1308.1243418607532,0.61,27990.0
313,1308.0894991947473,1308.1011134167493,0.772,28002.0
314,1308.0430423067394,1308.0546565287414,0.577,28026.0
315,1308.0314280847374,1308.0430423067394,0.961,28032.0
316,1307.9617427527255,1307.9733569747275,0.54,28068.0
317,1307.9385143087216,1307.9501285307235,0.56,28080.0
318,1307.9269000867196,1307.9385143087216,0.502,28086.0
319,1307.8572147547077,1307.8688289767097,0.672,28122.0
320,1307.8456005327057,1307.8572147547077,0.533,28128.0
321,1307.8339863107037,1307.8456005327057,0.669,28134.0
322,1307.7759152006938,1307.7875294226958,0.622,28164.0
323,1307.7643009786918,1307.7759152006938,0.544,28170.0
324,1307.729458312686,1307.7410725346879,0.868,28188.0
325,1307.717844090684,1307.729458312686,0.609,28194.0
326,1307.706229868682,1307.717844090684,0.746,28200.0
327,1307.671387202676,1307.683001424678,0.512,28218.0
328,1307.659772980674,1307.671387202676,0.633,28224.0
329,1307.624930314668,1307.63654453667,0.761,28242.0
330,1307.601701870664,1307.613316092666,0.536,28254.0
331,1307.5900876486621,1307.601701870664,0.965,28260.0
332,1307.5552449826562,1307.5668592046582,0.741,28278.0
333,1307.5204023166502,1307.5320165386522,0.548,28296.0
334,1307.4971738726463,1307.5087880946483,0.939,28308.0
335,1307.4739454286423,1307.4855596506443,0.558,28320.0
336,1307.4623312066403,1307.4739454286423,0.674,28326.0
337,1307.4391027626364,1307.4507169846383,0.746,28338.0
338,1307.4274885406344,1307.4391027626364,0.534,28344.0
339,1307.4158743186324,1307.4274885406344,0.717,28350.0
340,1307.3578032086225,1307.3694174306245,0.52,28380.0
341,1307.2997320986124,1307.3113463206146,0.621,28410.0
342,1307.2765036546084,1307.2881178766106,0.803,28422.0
343,1307.2532752106044,1307.2648894326067,0.538,28434.0
344,1307.1719756565906,1307.1835898785926,0.556,28476.0
345,1307.1487472125866,1307.1603614345886,0.552,28488.0
346,1307.0790618805747,1307.0906761025767,0.668,28524.0
347,1307.0442192145688,1307.0558334365708,0.796,28542.0
348,1307.0209907705648,1307.0326049925668,0.577,28554.0
349,1306.974533882557,1306.9861481045589,0.502,28578.0
350,1306.962919660555,1306.974533882557,0.506,28584.0
351,1306.951305438553,1306.962919660555,0.638,28590.0
352,1306.939691216551,1306.951305438553,0.691,28596.0
353,1306.928076994549,1306.939691216551,0.574,28602.0
354,1306.904848550545,1306.916462772547,0.758,28614.0
355,1306.881620106541,1306.893234328543,0.84,28626.0
356,1306.870005884539,1306.881620106541,0.585,28632.0
357,1306.846777440535,1306.858391662537,0.821,28644.0
358,1306.8351632185331,1306.846777440535,0.636,28650.0
359,1306.8235489965311,1306.8351632185331,0.561,28656.0
360,1306.7887063305252,1306.8003205525272,0.587,28674.0
361,1306.7770921085232,1306.7887063305252,0.682,28680.0
362,1306.7654778865212,1306.7770921085232,0.551,28686.0
363,1306.7538636645193,1306.7654778865212,0.796,28692.0
364,1306.7074067765113,1306.7190209985133,0.776,28716.0
365,1306.6957925545094,1306.7074067765113,0.728,28722.0
366,1306.6841783325074,1306.6957925545094,0.567,28728.0
367,1306.6261072224975,1306.6377214444994,0.756,28758.0
368,1306.6028787784935,1306.6144930004955,0.515,28770.0
369,1306.5796503344895,1306.5912645564915,0.712,28782.0
370,1306.5564218904856,1306.5680361124876,0.552,28794.0
371,1306.5448076684836,1306.5564218904856,0.882,28800.0
372,1306.5331934464816,1306.5448076684836,0.598,28806.0
373,1306.5099650024777,1306.5215792244796,0.589,28818.0
374,1306.4983507804757,1306.5099650024777,0.761,28824.0
375,1306.4867365584737,1306.4983507804757,0.68,28830.0
376,1306.4751223364717,1306.4867365584737,0.878,28836.0
377,1306.4402796704658,1306.4518938924678,0.701,28854.0
378,1306.4286654484638,1306.4402796704658,0.782,28860.0
379,1306.4170512264618,1306.4286654484638,0.871,28866.0
380,1306.4054370044598,1306.4170512264618,0.63,28872.0
381,1306.3822085604559,1306.3938227824578,0.736,28884.0
382,1306.312523228444,1306.324137450446,0.807,28920.0
383,1306.1034672324083,1306.1150814544103,0.537,29028.0
384,1306.0686245664024,1306.0802387884044,0.546,29046.0
385,1418.074003886893,1418.085618108895,0.775,318.0
386,1418.0043185548811,1418.0159327768831,0.721,354.0
387,1416.0299008145441,1416.0415150365461,0.803,1374.0
388,1415.9950581485382,1416.0066723705402,0.548,1392.0
389,1414.9613923903617,1414.9730066123636,0.76,1926.0
390,1414.8684786143458,1414.8800928363478,0.531,1974.0
391,1411.488740011769,1411.500354233771,0.681,3720.0
392,1411.1983844617196,1411.2099986837216,0.75,3870.0
393,1408.6780982872895,1408.6897125092914,0.607,5172.0
394,1407.3773054230674,1407.3889196450693,0.891,5844.0
395,1405.7280858987858,1405.7397001207878,0.549,6696.0
396,1404.4853641445739,1404.4969783665758,0.657,7338.0
397,1403.4981552744055,1403.5097694964074,0.691,7848.0
398,1402.383189962215,1402.394804184217,0.814,8424.0
399,1398.6085678115708,1398.6201820335727,0.81,10374.0
400,1398.5737251455648,1398.5853393675668,0.748,10392.0
401,1397.0871047293112,1397.0987189513132,0.782,11160.0
402,1394.3461483368435,1394.3577625588455,0.885,12576.0
403,1391.5006639463577,1391.5122781683597,0.624,14046.0
404,1390.3856986341675,1390.3973128561695,0.64,14622.0
405,1389.340418653989,1389.352032875991,0.616,15162.0
406,1386.8549751455648,1386.8665893675668,0.564,16446.0
407,1386.8317467015609,1386.8433609235628,0.509,16458.0
408,1385.3102836193013,1385.3218978413033,0.501,17244.0
409,1383.0455103289148,1383.0571245509168,0.593,18414.0
410,1378.376593084118,1378.38820730612,0.649,20826.0
411,1378.364978862116,1378.376593084118,0.767,20832.0
412,1378.306907752106,1378.318521974108,0.834,20862.0
413,1378.2836793081021,1378.2952935301041,0.829,20874.0
414,1377.598440209985,1377.610054431987,0.686,21228.0
415,1377.4822979899652,1377.4939122119672,0.752,21288.0
416,1377.4126126579533,1377.4242268799553,0.828,21324.0
417,1377.2383993279236,1377.2500135499256,0.842,21414.0
418,1376.971272221878,1376.98288644388,0.614,21552.0
419,1376.959657999876,1376.971272221878,0.624,21558.0
420,1376.9248153338701,1376.936429555872,0.689,21576.0
421,1376.8667442238602,1376.8783584458622,0.775,21606.0
422,1376.7622162258424,1376.7738304478444,0.676,21660.0
423,1376.7506020038404,1376.7622162258424,0.529,21666.0
424,1376.7389877818384,1376.7506020038404,0.522,21672.0
425,1376.448632231789,1376.460246453791,0.881,21822.0
426,1376.332490011769,1376.344104233771,0.565,21882.0
427,1376.2047335697473,1376.2163477917493,0.538,21948.0
428,1376.1118197937315,1376.1234340157334,0.764,21996.0
429,1376.0305202397176,1376.0421344617196,0.814,22038.0
430,1376.0189060177156,1376.0305202397176,0.72,22044.0
431,1375.844692687686,1375.8563069096879,0.82,22134.0
432,1375.833078465684,1375.844692687686,0.863,22140.0
433,1375.5891798036423,1375.6007940256443,0.696,22266.0
434,1375.5078802496284,1375.5194944716304,0.753,22308.0
435,1375.4962660276265,1375.5078802496284,0.745,22314.0
436,1374.9155549275272,1374.9271691495292,0.564,22614.0
437,1373.5915336193013,1373.6031478413033,0.629,23298.0
438,1372.6043247491327,1372.6159389711347,0.567,23808.0
439,1371.3267603289148,1371.3383745509168,0.511,24468.0
440,1371.152546998885,1371.164161220887,0.801,24558.0
441,1368.562575492443,1368.574189714445,0.684,25896.0
442,1367.4824528462586,1367.4940670682606,0.604,26454.0
443,1366.5184724200942,1366.5300866420962,0.691,26952.0
444,1365.856461765981,1365.868075987983,0.616,27294.0
445,1365.8100048779731,1365.8216190999751,0.604,27318.0
446,1365.4848066619177,1365.4964208839197,0.932,27486.0
447,1364.3349986837216,1364.3466129057235,0.554,28080.0
448,1362.5464084954162,1362.5580227174182,0.691,29004.0
449,1472.3102429695243,1472.3218571915263,0.54,1434.0
450,1472.0663443074827,1472.0779585294847,0.508,1560.0
451,1471.5088616513874,1471.5204758733894,0.501,1848.0
452,1470.8933078852824,1470.9049221072844,0.756,2166.0
453,1470.6377950012388,1470.6494092232408,0.768,2298.0
454,1470.0919265671457,1470.1035407891477,0.787,2580.0
455,1468.582077706888,1468.59369192889,0.646,3360.0
456,1467.920067052775,1467.931681274777,0.612,3702.0
457,1467.4903408387017,1467.5019550607037,0.65,3924.0
458,1465.2487959923192,1465.2604102143212,0.779,5082.0
459,1464.006074238107,1464.017688460109,0.698,5724.0
460,1462.728509817889,1462.740124039891,0.707,6384.0
461,1461.450945397671,1461.462559619673,0.529,7044.0
462,1461.1722040696234,1461.1838182916254,0.567,7188.0
463,1460.823777409564,1460.835391631566,0.852,7368.0
464,1458.0828210170962,1458.0944352390982,0.793,8784.0
465,1458.0363641290883,1458.0479783510903,0.739,8808.0
466,1456.9330130388998,1456.9446272609018,0.81,9378.0
467,1456.7355712648662,1456.7471854868681,0.935,9480.0
468,1455.620605952676,1455.632220174678,0.707,10056.0
469,1452.252481572101,1452.264095794103,0.565,11796.0
470,1450.5103482718037,1450.5219624938059,0.743,12696.0
471,1447.2467518892468,1447.2583661112487,0.652,14382.0
472,1445.771745694995,1445.783359916997,0.542,15144.0
473,1445.1910345948959,1445.2026488168979,0.713,15444.0
474,1442.2758648723984,1442.2874790944004,0.737,16950.0
475,1442.0551946543608,1442.0668088763628,0.513,17064.0
476,1441.4977119982657,1441.5093262202677,0.758,17352.0
477,1441.0912142281961,1441.102828450198,0.886,17562.0
478,1440.8240871221506,1440.8357013441525,0.863,17700.0
479,1435.95772810332,1435.969342325322,0.535,20214.0
480,1435.2724890052032,1435.2841032272052,0.675,20568.0
481,1433.460670372894,1433.4722845948959,0.832,21504.0
482,1432.136649064668,1432.14826328667,0.57,22188.0
483,1430.74294242443,1430.754556646432,0.688,22908.0
484,1425.5629994115461,1425.574613633548,0.723,25584.0
485,1425.5165425235382,1425.5281567455402,0.713,25608.0
486,1425.2145727514867,1425.2261869734887,0.597,25764.0
487,1422.9033425730922,1422.9149567950942,0.504,26958.0
488,1422.8801141290883,1422.8917283510903,0.541,26970.0
489,1422.7872003530724,1422.7988145750744,0.701,27018.0
