,start_freq,end_freq,probability,index
194,1379.3405735102824,1379.3521877322844,0.577,20328.0
195,1374.1257878313925,1374.1374020533945,0.523,23022.0
196,1370.1769523507185,1370.1885665727204,0.529,25062.0
197,1370.0724243527006,1370.0840385747026,0.517,25116.0
198,1473.6458784997521,1473.6574927217541,0.647,744.0
199,1469.6389719090685,1469.6505861310704,0.508,2814.0
200,1469.6157434650645,1469.6273576870665,0.706,2826.0
201,1459.5810556553517,1459.5926698773537,0.527,8010.0
202,1459.1513294412784,1459.1629436632804,0.596,8232.0
203,1453.692645100347,1453.704259322349,0.588,11052.0
204,1452.4499233461347,1452.4615375681367,0.582,11694.0
205,1452.206024684093,1452.217638906095,0.582,11820.0
206,1447.8506914333498,1447.8623056553517,0.671,14070.0
207,1445.899502137017,1445.911116359019,0.683,15078.0
208,1445.4233190349355,1445.4349332569375,0.545,15324.0
209,1444.9703643768582,1444.9819785988602,0.687,15558.0
210,1443.959927062686,1443.9715412846879,0.586,16080.0
211,1428.176199361992,1428.187813583994,0.69,24234.0
212,1426.7476500557482,1426.7592642777502,0.511,24972.0
213,1425.8649691835976,1425.8765834055996,0.525,25428.0
214,1420.6385692827057,1420.6501835047077,0.646,28128.0
215,1531.447683736992,1531.459297958994,0.716,18.0
216,1530.7159877508673,1530.7276019728693,0.565,396.0
217,1530.4953175328296,1530.5069317548316,0.717,510.0
218,1530.4720890888257,1530.4837033108277,0.514,522.0
219,1530.4604748668237,1530.4720890888257,0.846,528.0
220,1529.6242508826808,1529.6358651046828,0.858,960.0
221,1529.6126366606788,1529.6242508826808,0.676,966.0
222,1529.542951328667,1529.554565550669,0.572,1002.0
223,1527.9750313583993,1527.9866455804015,0.596,1812.0
224,1527.9053460263874,1527.9169602483894,0.622,1848.0
225,1527.8472749163775,1527.8588891383795,0.591,1878.0
226,1527.7659753623636,1527.7775895843656,0.531,1920.0
227,1527.7543611403617,1527.7659753623636,0.517,1926.0
228,1527.7311326963577,1527.7427469183597,0.795,1938.0
229,1527.6266046983399,1527.6382189203418,0.526,1992.0
230,1527.6149904763379,1527.6266046983399,0.833,1998.0
231,1527.591762032334,1527.603376254336,0.533,2010.0
232,1527.3130207042864,1527.3246349262884,0.585,2154.0
233,1525.9773851740586,1525.9889993960605,0.607,2844.0
234,1510.4840130234143,1510.4956272454162,0.686,10848.0
235,1506.2448219926907,1506.2564362146927,0.605,13038.0
236,1503.1554389401635,1503.1670531621655,0.691,14634.0
237,1499.9615278896185,1499.9731421116205,0.506,16284.0
238,1499.9150710016106,1499.9266852236126,0.544,16308.0
239,1492.1219280382804,1492.1335422602824,0.525,20334.0
240,1490.6933787320368,1490.7049929540387,0.507,21072.0
241,1481.2858589104312,1481.2974731324332,0.543,25932.0
242,1481.0419602483894,1481.0535744703914,0.632,26058.0
243,1586.3807761397422,1586.3923903617442,0.791,774.0
244,1585.916207259663,1585.927821481665,0.624,1014.0
245,1585.7884508176412,1585.8000650396432,0.532,1080.0
246,1585.1961254955402,1585.2077397175422,0.675,1386.0
247,1584.8593130574827,1584.8709272794847,0.626,1560.0
248,1584.3018304013874,1584.3134446233894,0.607,1848.0
249,1584.2437592913775,1584.2553735133795,0.679,1878.0
250,1584.2321450693755,1584.2437592913775,0.629,1884.0
251,1583.8372615213082,1583.8488757433101,0.808,2088.0
252,1583.5933628592666,1583.6049770812685,0.678,2214.0
253,1582.9545806491576,1582.9661948711596,0.769,2544.0
254,1582.106742443013,1582.118356665015,0.704,2982.0
255,1582.071899777007,1582.083513999009,0.601,3000.0
256,1581.8860722249751,1581.897686446977,0.522,3096.0
257,1581.6770162289395,1581.6886304509414,0.584,3204.0
258,1581.6654020069375,1581.6770162289395,0.541,3210.0
259,1581.6189451189296,1581.6305593409315,0.582,3234.0
260,1581.5376455649157,1581.5492597869177,0.628,3276.0
261,1581.5028028989097,1581.5144171209117,0.659,3294.0
262,1581.4911886769078,1581.5028028989097,0.616,3300.0
263,1581.4447317888998,1581.4563460109018,0.612,3324.0
264,1581.0498482408325,1581.0614624628345,0.743,3528.0
265,1580.120710480674,1580.132324702676,0.505,4008.0
266,1580.074253592666,1580.085867814668,0.73,4032.0
267,1580.062639370664,1580.074253592666,0.546,4038.0
268,1580.0277967046582,1580.0394109266601,0.563,4056.0
269,1579.9232687066403,1579.9348829286423,0.78,4110.0
270,1579.2031869425173,1579.2148011645193,0.652,4482.0
271,1579.0405878344895,1579.0522020564915,0.641,4566.0
272,1578.9476740584737,1578.9592882804757,0.671,4614.0
273,1578.819917616452,1578.8315318384539,0.677,4680.0
274,1578.80830339445,1578.819917616452,0.564,4686.0
275,1578.785074950446,1578.796689172448,0.696,4698.0
276,1578.727003840436,1578.738618062438,0.807,4728.0
277,1578.5876331764123,1578.5992473984143,0.596,4800.0
278,1578.4714909563925,1578.4831051783945,0.522,4860.0
279,1578.4250340683845,1578.4366482903865,0.831,4884.0
280,1578.3901914023786,1578.4018056243806,0.604,4902.0
281,1578.3669629583746,1578.3785771803766,0.86,4914.0
282,1578.2856634043608,1578.2972776263628,0.626,4956.0
283,1578.2508207383548,1578.2624349603568,0.724,4974.0
284,1578.2392065163529,1578.2508207383548,0.557,4980.0
285,1578.181135406343,1578.192749628345,0.951,5010.0
286,1578.169521184341,1578.181135406343,0.526,5016.0
287,1578.0649931863231,1578.0766074083251,0.514,5070.0
288,1578.0417647423192,1578.0533789643212,0.689,5082.0
289,1577.6817238602578,1577.6933380822597,0.681,5268.0
290,1577.6584954162538,1577.6701096382558,0.833,5280.0
291,1577.57719586224,1577.588810084242,0.924,5322.0
292,1577.484282086224,1577.495896308226,0.799,5370.0
293,1577.3216829781961,1577.333297200198,0.808,5454.0
294,1577.2636118681862,1577.2752260901882,0.899,5484.0
295,1577.2519976461842,1577.2636118681862,0.601,5490.0
296,1577.1242412041624,1577.1358554261644,0.639,5556.0
297,1577.0313274281466,1577.0429416501486,0.764,5604.0
298,1576.8687283201189,1576.8803425421208,0.536,5688.0
299,1576.822271432111,1576.833885654113,0.635,5712.0
300,1576.6480581020812,1576.6596723240832,0.504,5802.0
301,1576.6364438800792,1576.6480581020812,0.759,5808.0
302,1576.5899869920713,1576.6016012140733,0.639,5832.0
303,1576.5667585480674,1576.5783727700693,0.504,5844.0
304,1576.5319158820614,1576.5435301040634,0.568,5862.0
305,1576.5203016600594,1576.5319158820614,0.741,5868.0
306,1576.4854589940535,1576.4970732160555,0.645,5886.0
307,1576.4273878840436,1576.4390021060456,0.537,5916.0
308,1576.4157736620416,1576.4273878840436,0.605,5922.0
309,1576.4041594400396,1576.4157736620416,0.68,5928.0
310,1576.3693167740337,1576.3809309960357,0.717,5946.0
311,1576.3577025520317,1576.3693167740337,0.883,5952.0
312,1576.2880172200198,1576.2996314420218,0.528,5988.0
313,1576.1021896679881,1576.11380388999,0.548,6084.0
314,1575.9628190039643,1575.9744332259663,0.514,6156.0
315,1575.8815194499505,1575.8931336719525,0.869,6198.0
316,1575.6840776759168,1575.6956918979188,0.602,6300.0
317,1575.6724634539148,1575.6840776759168,0.599,6306.0
318,1575.602778121903,1575.614392343905,0.55,6342.0
319,1575.579549677899,1575.591163899901,0.693,6354.0
320,1575.556321233895,1575.567935455897,0.571,6366.0
321,1575.509864345887,1575.521478567889,0.537,6390.0
322,1575.498250123885,1575.509864345887,0.855,6396.0
323,1575.4866359018831,1575.498250123885,0.531,6402.0
324,1575.4634074578792,1575.4750216798811,0.533,6414.0
325,1575.4169505698712,1575.4285647918732,0.712,6438.0
326,1575.4053363478693,1575.4169505698712,0.662,6444.0
327,1575.3821079038653,1575.3937221258673,0.53,6456.0
328,1575.3588794598613,1575.3704936818633,0.599,6468.0
329,1575.3124225718534,1575.3240367938554,0.785,6492.0
330,1575.2659656838455,1575.2775799058475,0.558,6516.0
331,1575.2195087958376,1575.2311230178395,0.788,6540.0
332,1575.1614376858277,1575.1730519078296,0.56,6570.0
333,1575.0220670218039,1575.0336812438059,0.645,6642.0
334,1575.010452799802,1575.0220670218039,0.504,6648.0
335,1574.9523816897918,1574.9639959117937,0.532,6678.0
336,1574.9407674677898,1574.9523816897918,0.669,6684.0
337,1574.7317114717541,1574.743325693756,0.561,6792.0
338,1574.6852545837462,1574.6968688057482,0.589,6816.0
339,1574.6387976957383,1574.6504119177403,0.595,6840.0
340,1574.5574981417244,1574.5691123637264,0.531,6882.0
341,1574.255528369673,1574.2671425916749,0.527,7038.0
342,1574.197457259663,1574.209071481665,0.544,7068.0
343,1574.1161577056491,1574.127771927651,0.543,7110.0
344,1573.9419443756194,1573.9535585976214,0.545,7200.0
345,1573.65158882557,1573.6632030475719,0.595,7350.0
346,1573.628360381566,1573.639974603568,0.624,7362.0
347,1573.53544660555,1573.547060827552,0.518,7410.0
348,1573.1870199454906,1573.1986341674926,0.539,7590.0
349,1573.1637915014867,1573.1754057234887,0.75,7602.0
350,1573.1289488354807,1573.1405630574827,0.525,7620.0
351,1573.001192393459,1573.012806615461,0.545,7686.0
352,1572.966349727453,1572.977963949455,0.592,7704.0
353,1572.919892839445,1572.931507061447,0.654,7728.0
354,1572.7921363974233,1572.8037506194253,0.704,7794.0
355,1572.7456795094154,1572.7572937314173,0.553,7818.0
356,1572.6992226214074,1572.7108368434094,0.622,7842.0
357,1572.6876083994055,1572.6992226214074,0.653,7848.0
358,1572.5830804013874,1572.5946946233894,0.63,7902.0
359,1572.5366235133795,1572.5482377353815,0.716,7926.0
360,1572.4437097373636,1572.4553239593656,0.598,7974.0
361,1572.0836688553022,1572.0952830773042,0.827,8160.0
362,1572.0372119672943,1572.0488261892963,0.726,8184.0
363,1572.0139835232903,1572.0255977452923,0.544,8196.0
364,1571.9791408572844,1571.9907550792864,0.527,8214.0
365,1571.9675266352824,1571.9791408572844,0.743,8220.0
366,1571.9442981912784,1571.9559124132804,0.721,8232.0
367,1571.9210697472745,1571.9326839692765,0.692,8244.0
368,1571.8281559712586,1571.8397701932606,0.532,8292.0
369,1571.8049275272547,1571.8165417492567,0.704,8304.0
370,1571.7584706392468,1571.7700848612487,0.671,8328.0
371,1571.6887853072349,1571.7003995292368,0.808,8364.0
372,1571.5029577552032,1571.5145719772052,0.604,8460.0
373,1570.991931987116,1571.003546209118,0.64,8724.0
374,1570.933860877106,1570.945475099108,0.618,8754.0
375,1570.8641755450942,1570.8757897670962,0.634,8790.0
376,1570.8409471010903,1570.8525613230922,0.513,8802.0
377,1570.7364191030724,1570.7480333250744,0.568,8856.0
378,1570.1092511149652,1570.1208653369672,0.699,9180.0
379,1569.8305097869177,1569.8421240089197,0.731,9324.0
380,1569.8188955649157,1569.8305097869177,0.58,9330.0
381,1569.7492102329038,1569.7608244549058,0.511,9366.0
382,1569.679524900892,1569.691139122894,0.964,9402.0
383,1569.66791067889,1569.679524900892,0.583,9408.0
384,1569.621453790882,1569.633068012884,0.519,9432.0
385,1569.598225346878,1569.60983956888,0.807,9444.0
386,1569.586611124876,1569.598225346878,0.671,9450.0
387,1569.3427124628345,1569.3543266848365,0.557,9576.0
388,1569.2381844648166,1569.2497986868186,0.824,9630.0
389,1569.2265702428147,1569.2381844648166,0.515,9636.0
390,1569.2149560208127,1569.2265702428147,0.818,9642.0
391,1569.2033417988107,1569.2149560208127,0.548,9648.0
392,1569.1917275768087,1569.2033417988107,0.612,9654.0
393,1568.959443136769,1568.971057358771,0.718,9774.0
394,1568.9013720267592,1568.9129862487612,0.608,9804.0
395,1568.7620013627354,1568.7736155847374,0.789,9876.0
396,1568.6342449207136,1568.6458591427156,0.552,9942.0
397,1568.5761738107037,1568.5877880327057,0.717,9972.0
398,1568.2045187066403,1568.2161329286423,0.504,10164.0
399,1566.6598271803766,1566.6714414023786,0.844,10962.0
400,1566.6482129583746,1566.6598271803766,0.714,10968.0
401,1565.7074609762142,1565.7190751982162,0.573,11454.0
402,1565.5100192021803,1565.5216334241823,0.913,11556.0
403,1565.1383640981169,1565.1499783201189,0.512,11748.0
404,1563.6517436818633,1563.6633579038653,0.586,12516.0
405,1562.2115801536174,1562.2231943756194,0.513,13260.0
406,1559.5403090931616,1559.5519233151635,0.542,14640.0
407,1558.3556584489593,1558.3672726709613,0.523,15252.0
408,1557.7981757928642,1557.8097900148662,0.589,15540.0
409,1556.683210480674,1556.694824702676,0.66,16116.0
410,1556.648367814668,1556.65998203667,0.529,16134.0
411,1556.5438398166502,1556.5554540386522,0.504,16188.0
412,1556.2767127106044,1556.2883269326067,0.721,16326.0
413,1556.2650984886027,1556.2767127106044,0.693,16332.0
414,1556.1489562685827,1556.1605704905846,0.647,16392.0
415,1556.0560424925668,1556.0676567145688,0.676,16440.0
416,1556.0444282705648,1556.0560424925668,0.511,16446.0
417,1554.3022949702677,1554.3139091922696,0.532,17346.0
418,1554.2906807482657,1554.3022949702677,0.562,17352.0
419,1551.375511025768,1551.38712524777,0.509,18858.0
420,1551.363896803766,1551.375511025768,0.667,18864.0
421,1551.1664550297323,1551.1780692517343,0.51,18966.0
422,1551.1316123637264,1551.1432265857284,0.612,18984.0
423,1551.1083839197224,1551.1199981417244,0.598,18996.0
424,1551.0967696977204,1551.1083839197224,0.636,19002.0
425,1551.0154701437066,1551.0270843657086,0.769,19044.0
426,1551.0038559217046,1551.0154701437066,0.592,19050.0
427,1550.9922416997026,1551.0038559217046,0.893,19056.0
428,1550.9806274777006,1550.9922416997026,0.615,19062.0
429,1549.3197937314173,1549.3314079534193,0.611,19920.0
430,1549.3081795094154,1549.3197937314173,0.513,19926.0
431,1548.3325848612487,1548.3441990832507,0.508,20430.0
432,1547.6473457631319,1547.6589599851338,0.53,20784.0
433,1547.566046209118,1547.57766043112,0.569,20826.0
434,1547.554431987116,1547.566046209118,0.829,20832.0
435,1547.542817765114,1547.554431987116,0.567,20838.0
436,1547.531203543112,1547.542817765114,0.853,20844.0
437,1547.51958932111,1547.531203543112,0.918,20850.0
438,1547.507975099108,1547.51958932111,0.569,20856.0
439,1547.496360877106,1547.507975099108,0.863,20862.0
440,1547.4847466551041,1547.496360877106,0.888,20868.0
441,1547.4731324331021,1547.4847466551041,0.579,20874.0
442,1547.4615182111002,1547.4731324331021,0.915,20880.0
443,1547.4499039890982,1547.4615182111002,0.935,20886.0
444,1547.4382897670962,1547.4499039890982,0.932,20892.0
445,1547.4266755450942,1547.4382897670962,0.777,20898.0
446,1547.4150613230922,1547.4266755450942,0.897,20904.0
447,1547.3221475470764,1547.3337617690784,0.669,20952.0
448,1546.9388782210108,1546.950492443013,0.507,21150.0
449,1546.9156497770068,1546.927263999009,0.548,21162.0
450,1544.5231200445985,1544.5347342666005,0.645,22398.0
451,1544.4650489345886,1544.4766631565906,0.591,22428.0
452,1544.0701653865212,1544.0817796085232,0.713,22632.0
453,1543.9424089444994,1543.9540231665014,0.594,22698.0
454,1540.7833405599604,1540.7949547819624,0.501,24330.0
455,1540.5394418979188,1540.5510561199208,0.537,24456.0
456,1540.5278276759168,1540.5394418979188,0.549,24462.0
457,1540.5162134539148,1540.5278276759168,0.511,24468.0
458,1539.9703450198217,1539.9819592418237,0.537,24750.0
459,1539.7612890237858,1539.7729032457878,0.644,24858.0
460,1539.679989469772,1539.691603691774,0.656,24900.0
461,1539.5638472497521,1539.5754614717541,0.559,24960.0
462,1539.4477050297323,1539.4593192517343,0.597,25020.0
463,1538.9482934836471,1538.9599077056491,0.62,25278.0
464,1538.8437654856293,1538.8553797076313,0.514,25332.0
465,1538.2862828295342,1538.2978970515362,0.681,25620.0
466,1537.066789519326,1537.078403741328,0.595,26250.0
467,1535.5453264370665,1535.5569406590685,0.531,27036.0
468,1535.3594988850348,1535.3711131070368,0.727,27132.0
469,1535.3130419970269,1535.3246562190288,0.526,27156.0
470,1535.278199331021,1535.289813553023,0.609,27174.0
471,1535.254970887017,1535.266585109019,0.523,27186.0
472,1535.231742443013,1535.243356665015,0.665,27198.0
473,1534.0354775768087,1534.0470917988107,0.626,27816.0
474,1533.849650024777,1533.861264246779,0.522,27912.0
475,1533.826421580773,1533.838035802775,0.501,27924.0
476,1533.3618527006938,1533.3734669226958,0.535,28164.0
477,1533.303781590684,1533.315395812686,0.56,28194.0
478,1533.268938924678,1533.28055314668,0.845,28212.0
479,1532.3746438305252,1532.3862580525272,0.673,28674.0
480,1532.2585016105054,1532.2701158325074,0.51,28734.0
481,1531.93330339445,1531.944917616452,0.609,28902.0
482,1627.423259028122,1627.434873250124,0.542,8706.0
483,1627.400030584118,1627.41164480612,0.561,8718.0
484,1627.341959474108,1627.35357369611,0.689,8748.0
485,1626.9238474820368,1626.9354617040387,0.689,8964.0
486,1626.738019930005,1626.749634152007,0.592,9060.0
487,1626.4244359359514,1626.4360501579533,0.501,9222.0
488,1626.3547506039395,1626.3663648259414,0.525,9258.0
489,1626.2966794939296,1626.3082937159315,0.532,9288.0
