,start_freq,end_freq,probability,index
40,1070.8102178053766,1070.8218320273786,0.52,4908.0
41,1070.7405324733647,1070.7521466953667,0.735,4944.0
42,1070.6824613633548,1070.6940755853568,0.651,4974.0
43,1070.612776031343,1070.624390253345,0.636,5010.0
44,1070.566319143335,1070.577933365337,0.54,5034.0
45,1070.543090699331,1070.554704921333,0.712,5046.0
46,1070.519862255327,1070.531476477329,0.686,5058.0
47,1070.4617911453172,1070.4734053673192,0.536,5088.0
48,1070.4501769233152,1070.4617911453172,0.616,5094.0
49,1070.4037200353073,1070.4153342573093,0.63,5118.0
50,1070.2759635932855,1070.2875778152875,0.626,5184.0
51,1070.2295067052776,1070.2411209272796,0.597,5208.0
52,1070.1133644852578,1070.1249787072597,0.56,5268.0
53,1070.0901360412538,1070.1017502632558,0.614,5280.0
54,1070.032064931244,1070.0436791532459,0.649,5310.0
55,1069.915922711224,1069.927536933226,0.616,5370.0
56,1069.8230089352082,1069.8346231572102,0.661,5418.0
57,1069.788166269202,1069.7997804912043,0.51,5436.0
58,1069.7417093811941,1069.7533236031961,0.556,5460.0
59,1069.6952524931862,1069.7068667151882,0.604,5484.0
60,1069.6604098271803,1069.6720240491823,0.717,5502.0
61,1069.6139529391723,1069.6255671611743,0.657,5526.0
62,1069.5558818291624,1069.5674960511644,0.536,5556.0
63,1069.5094249411545,1069.5210391631565,0.689,5580.0
64,1069.4048969431367,1069.4165111651387,0.513,5634.0
65,1069.3468258331268,1069.3584400551288,0.527,5664.0
66,1069.277140501115,1069.2887547231169,0.634,5700.0
67,1069.207455169103,1069.219069391105,0.6,5736.0
68,1069.149384059093,1069.160998281095,0.584,5766.0
69,1069.1261556150891,1069.1377698370911,0.567,5778.0
70,1069.1029271710852,1069.1145413930872,0.528,5790.0
71,1069.0796987270812,1069.0913129490832,0.526,5802.0
72,1069.0680845050792,1069.0796987270812,0.557,5808.0
73,1069.0564702830773,1069.0680845050792,0.531,5814.0
74,1069.0216276170713,1069.0332418390733,0.54,5832.0
75,1068.9867849510654,1068.9983991730674,0.603,5850.0
76,1068.9170996190535,1068.9287138410555,0.58,5886.0
77,1068.8938711750495,1068.9054853970515,0.529,5898.0
78,1068.8125716210357,1068.8241858430376,0.546,5940.0
79,1068.4989876269822,1068.5106018489842,0.505,6102.0
80,1068.4060738509663,1068.4176880729683,0.654,6150.0
81,1068.3712311849604,1068.3828454069624,0.735,6168.0
82,1068.3247742969525,1068.3363885189544,0.592,6192.0
83,1068.3131600749505,1068.3247742969525,0.614,6198.0
84,1068.2783174089445,1068.2899316309465,0.593,6216.0
85,1068.1970178549307,1068.2086320769326,0.669,6258.0
86,1068.1737894109267,1068.1854036329287,0.52,6270.0
87,1068.1621751889247,1068.1737894109267,0.558,6276.0
88,1068.1389467449208,1068.1505609669227,0.631,6288.0
89,1068.0692614129089,1068.0808756349109,0.66,6324.0
90,1068.022804524901,1068.034418746903,0.642,6348.0
91,1067.999576080897,1068.011190302899,0.601,6360.0
92,1067.964733414891,1067.976347636893,0.522,6378.0
93,1067.941504970887,1067.953119192889,0.539,6390.0
94,1067.929890748885,1067.941504970887,0.547,6396.0
95,1067.9182765268831,1067.929890748885,0.718,6402.0
96,1067.9066623048811,1067.9182765268831,0.608,6408.0
97,1067.8950480828792,1067.9066623048811,0.616,6414.0
98,1067.8718196388752,1067.8834338608772,0.508,6426.0
99,1064.9334214723735,1064.9450356943755,0.826,7944.0
100,1064.9218072503716,1064.9334214723735,0.767,7950.0
101,1064.8869645843656,1064.8985788063676,0.628,7968.0
102,1064.8753503623636,1064.8869645843656,0.859,7974.0
103,1064.8521219183597,1064.8637361403617,0.708,7986.0
104,1064.8172792523537,1064.8288934743557,0.639,8004.0
105,1064.7824365863478,1064.7940508083498,0.605,8022.0
106,1064.7708223643458,1064.7824365863478,0.585,8028.0
107,1064.7359796983399,1064.7475939203418,0.71,8046.0
108,1064.689522810332,1064.701137032334,0.801,8070.0
109,1064.666294366328,1064.67790858833,0.682,8082.0
110,1064.643065922324,1064.654680144326,0.657,8094.0
111,1064.61983747832,1064.631451700322,0.564,8106.0
112,1064.5617663683101,1064.5733805903121,0.722,8136.0
113,1064.5153094803022,1064.5269237023042,0.572,8160.0
114,1064.5036952583002,1064.5153094803022,0.564,8166.0
115,1064.4688525922943,1064.4804668142963,0.507,8184.0
116,1064.4572383702923,1064.4688525922943,0.822,8190.0
117,1064.4340099262884,1064.4456241482903,0.636,8202.0
118,1064.3759388162784,1064.3875530382804,0.762,8232.0
119,1064.3178677062685,1064.3294819282705,0.694,8262.0
120,1064.3062534842666,1064.3178677062685,0.793,8268.0
121,1064.2830250402626,1064.2946392622646,0.633,8280.0
122,1064.2714108182606,1064.2830250402626,0.888,8286.0
123,1064.2365681522547,1064.2481823742567,0.742,8304.0
124,1064.2249539302527,1064.2365681522547,0.743,8310.0
125,1064.2017254862487,1064.2133397082507,0.714,8322.0
126,1064.1901112642468,1064.2017254862487,0.604,8328.0
127,1064.1436543762388,1064.1552685982408,0.653,8352.0
128,1064.1088117102329,1064.1204259322349,0.855,8370.0
129,1064.085583266229,1064.097197488231,0.66,8382.0
130,1064.050740600223,1064.062354822225,0.857,8400.0
131,1064.039126378221,1064.050740600223,0.859,8406.0
132,1064.015897934217,1064.027512156219,0.785,8418.0
133,1064.004283712215,1064.015897934217,0.675,8424.0
134,1063.992669490213,1064.004283712215,0.578,8430.0
135,1063.981055268211,1063.992669490213,0.554,8436.0
136,1063.9578268242071,1063.969441046209,0.58,8448.0
137,1063.8997557141972,1063.9113699361992,0.8,8478.0
138,1063.8881414921952,1063.8997557141972,0.861,8484.0
139,1063.8649130481913,1063.8765272701933,0.828,8496.0
140,1063.8416846041873,1063.8532988261893,0.719,8508.0
141,1063.7836134941774,1063.7952277161794,0.539,8538.0
142,1063.7487708281715,1063.7603850501735,0.817,8556.0
143,1063.7139281621655,1063.7255423841675,0.813,8574.0
144,1063.6906997181616,1063.7023139401635,0.819,8586.0
145,1063.6442428301536,1063.6558570521556,0.584,8610.0
146,1063.6094001641477,1063.6210143861497,0.693,8628.0
147,1063.5861717201437,1063.5977859421457,0.611,8640.0
148,1063.5397148321358,1063.5513290541378,0.682,8664.0
149,1063.435186834118,1063.44680105612,0.53,8718.0
150,1063.411958390114,1063.423572612116,0.71,8730.0
151,1063.400344168112,1063.411958390114,0.651,8736.0
152,1063.38872994611,1063.400344168112,0.759,8742.0
153,1063.377115724108,1063.38872994611,0.873,8748.0
154,1063.3306588361002,1063.3422730581021,0.559,8772.0
155,1063.3190446140982,1063.3306588361002,0.729,8778.0
156,1063.2958161700942,1063.3074303920962,0.881,8790.0
157,1063.2725877260903,1063.2842019480922,0.693,8802.0
158,1063.2377450600843,1063.2493592820863,0.675,8820.0
159,1063.2029023940784,1063.2145166160803,0.672,8838.0
160,1063.1912881720764,1063.2029023940784,0.83,8844.0
161,1063.1680597280724,1063.1796739500744,0.559,8856.0
162,1063.0170748420467,1063.0286890640486,0.716,8934.0
163,1063.0054606200447,1063.0170748420467,0.515,8940.0
164,1062.9822321760407,1062.9938463980427,0.685,8952.0
165,1062.9706179540387,1062.9822321760407,0.516,8958.0
166,1062.9590037320368,1062.9706179540387,0.69,8964.0
167,1062.9473895100348,1062.9590037320368,0.733,8970.0
168,1062.7615619580029,1062.773176180005,0.552,9066.0
169,1062.749947736001,1062.7615619580029,0.879,9072.0
170,1062.738333513999,1062.749947736001,0.803,9078.0
171,1062.657033959985,1062.668648181987,0.704,9120.0
172,1062.633805515981,1062.645419737983,0.663,9132.0
173,1062.622191293979,1062.633805515981,0.616,9138.0
174,1062.5989628499751,1062.610577071977,0.624,9150.0
175,1062.5757344059712,1062.5873486279731,0.518,9162.0
176,1062.5641201839692,1062.5757344059712,0.881,9168.0
177,1062.5408917399652,1062.5525059619672,0.599,9180.0
178,1062.5292775179632,1062.5408917399652,0.71,9186.0
179,1062.5060490739593,1062.5176632959613,0.637,9198.0
180,1062.4944348519573,1062.5060490739593,0.83,9204.0
181,1062.4363637419474,1062.4479779639494,0.84,9234.0
182,1062.4131352979434,1062.4247495199454,0.533,9246.0
183,1062.3782926319375,1062.3899068539395,0.724,9264.0
184,1062.3434499659315,1062.3550641879335,0.549,9282.0
185,1062.3202215219276,1062.3318357439296,0.719,9294.0
186,1062.2505361899157,1062.2621504119177,0.54,9330.0
187,1062.2273077459117,1062.2389219679137,0.681,9342.0
188,1062.1808508579038,1062.1924650799058,0.539,9366.0
189,1062.1692366359018,1062.1808508579038,0.662,9372.0
190,1062.1576224138998,1062.1692366359018,0.518,9378.0
191,1062.1460081918979,1062.1576224138998,0.677,9384.0
192,1062.087937081888,1062.09955130389,0.806,9414.0
193,1062.064708637884,1062.076322859886,0.72,9426.0
194,1062.029865971878,1062.04148019388,0.655,9444.0
195,1062.018251749876,1062.029865971878,0.855,9450.0
196,1057.7326038311446,1057.7442180531466,0.614,11664.0
197,1057.6513042771307,1057.6629184991327,0.749,11706.0
198,1056.3621256349109,1056.3737398569128,0.559,12372.0
199,1056.327282968905,1056.338897190907,0.502,12390.0
200,1056.1414554168732,1056.1530696388752,0.701,12486.0
201,1053.3424279143953,1053.3540421363973,0.612,13932.0
202,1053.2262856943755,1053.2378999163775,0.703,13992.0
203,1052.982387032334,1052.994001254336,0.754,14118.0
204,1052.935930144326,1052.947544366328,0.501,14142.0
205,1052.877859034316,1052.889473256318,0.713,14172.0
206,1052.6455745942765,1052.6571888162784,0.784,14292.0
207,1052.6339603722745,1052.6455745942765,0.704,14298.0
208,1052.5642750402626,1052.5758892622646,0.556,14334.0
209,1052.4597470422448,1052.4713612642468,0.791,14388.0
210,1052.308762156219,1052.320376378221,0.739,14466.0
211,1052.297147934217,1052.308762156219,0.845,14472.0
212,1052.273919490213,1052.285533712215,0.61,14484.0
213,1052.1693914921952,1052.1810057141972,0.801,14538.0
214,1051.9719497181616,1051.9835639401635,0.832,14640.0
215,1051.8906501641477,1051.9022643861497,0.74,14682.0
216,1051.8674217201437,1051.8790359421457,0.638,14694.0
217,1051.693208390114,1051.704822612116,0.728,14784.0
218,1051.681594168112,1051.693208390114,0.534,14790.0
219,1051.66997994611,1051.681594168112,0.663,14796.0
220,1051.5306092820863,1051.5422235040883,0.748,14868.0
221,1051.4725381720764,1051.4841523940784,0.686,14898.0
222,1051.4376955060704,1051.4493097280724,0.85,14916.0
223,1051.4144670620665,1051.4260812840685,0.516,14928.0
224,1051.3331675080526,1051.3447817300546,0.695,14970.0
225,1051.124111512017,1051.135725734019,0.782,15078.0
226,1051.112497290015,1051.124111512017,0.714,15084.0
227,1051.089268846011,1051.100883068013,0.728,15096.0
228,1051.066040402007,1051.077654624009,0.538,15108.0
229,1051.019583513999,1051.031197736001,0.842,15132.0
230,1050.949898181987,1050.961512403989,0.798,15168.0
231,1050.938283959985,1050.949898181987,0.551,15174.0
232,1050.8453701839692,1050.8569844059712,0.718,15222.0
233,1050.6827710759414,1050.6943852979434,0.617,15306.0
234,1050.6711568539395,1050.6827710759414,0.818,15312.0
235,1050.6363141879335,1050.6479284099355,0.751,15330.0
236,1050.4504866359018,1050.4621008579038,0.549,15426.0
237,1050.1020599758424,1050.1136741978444,0.637,15606.0
238,1049.4400493217295,1049.4516635437315,0.755,15948.0
239,1048.4412262295589,1048.4528404515609,0.893,16464.0
240,1047.8837435734638,1047.8953577954658,0.809,16752.0
241,1047.3262609173687,1047.3378751393707,0.597,17040.0
242,1047.3146466953667,1047.3262609173687,0.609,17046.0
243,1047.2914182513628,1047.3030324733647,0.584,17058.0
244,1047.2333471413529,1047.2449613633548,0.521,17088.0
245,1047.175276031343,1047.186890253345,0.521,17118.0
246,1047.163661809341,1047.175276031343,0.61,17124.0
247,1047.117204921333,1047.128819143335,0.597,17148.0
248,1047.082362255327,1047.093976477329,0.527,17166.0
249,1046.8965347032954,1046.9081489252974,0.599,17262.0
250,1046.8849204812934,1046.8965347032954,0.62,17268.0
251,1046.8616920372895,1046.8733062592914,0.634,17280.0
252,1046.8268493712835,1046.8384635932855,0.515,17298.0
253,1046.7687782612736,1046.7803924832756,0.658,17328.0
254,1046.7571640392716,1046.7687782612736,0.647,17334.0
255,1046.6874787072597,1046.6990929292617,0.515,17370.0
256,1046.490036933226,1046.501651155228,0.697,17472.0
257,1046.4551942672201,1046.466808489222,0.647,17490.0
258,1046.4319658232162,1046.4435800452181,0.512,17502.0
259,1046.2461382711842,1046.2577524931862,0.64,17598.0
260,1046.2345240491823,1046.2461382711842,0.526,17604.0
261,1046.2229098271803,1046.2345240491823,0.556,17610.0
262,1046.1880671611743,1046.1996813831763,0.501,17628.0
263,1046.1648387171704,1046.1764529391723,0.613,17640.0
264,1046.0951533851585,1046.1067676071605,0.694,17676.0
265,1046.0719249411545,1046.0835391631565,0.604,17688.0
266,1046.0138538311446,1046.0254680531466,0.555,17718.0
267,1046.0022396091426,1046.0138538311446,0.572,17724.0
268,1045.9557827211347,1045.9673969431367,0.51,17748.0
269,1045.9093258331268,1045.9209400551288,0.573,17772.0
270,1045.8512547231169,1045.8628689451189,0.531,17802.0
271,1045.839640501115,1045.8512547231169,0.615,17808.0
272,1045.804797835109,1045.816412057111,0.54,17826.0
273,1045.723498281095,1045.735112503097,0.502,17868.0
274,1045.711884059093,1045.723498281095,0.561,17874.0
275,1045.6421987270812,1045.6538129490832,0.633,17910.0
276,1045.6305845050792,1045.6421987270812,0.579,17916.0
277,1045.6189702830773,1045.6305845050792,0.542,17922.0
278,1045.5492849510654,1045.5608991730674,0.593,17958.0
279,1045.4447569530475,1045.4563711750495,0.541,18012.0
280,1045.3866858430376,1045.3983000650396,0.501,18042.0
281,1045.3634573990337,1045.3750716210357,0.558,18054.0
282,1045.3170005110258,1045.3286147330277,0.53,18078.0
283,1045.2821578450198,1045.2937720670218,0.577,18096.0
284,1045.2589294010158,1045.2705436230178,0.563,18108.0
285,1045.22408673501,1045.2357009570119,0.503,18126.0
286,1045.200858291006,1045.212472513008,0.524,18138.0
287,1045.166015625,1045.177629847002,0.52,18156.0
288,1045.131172958994,1045.142787180996,0.815,18174.0
289,1045.119558736992,1045.131172958994,0.751,18180.0
290,1045.10794451499,1045.119558736992,0.602,18186.0
291,1044.9801880729683,1044.9918022949703,0.608,18252.0
292,1044.9337311849604,1044.9453454069624,0.638,18276.0
293,1044.8988885189544,1044.9105027409564,0.584,18294.0
294,1044.8756600749505,1044.8872742969525,0.545,18306.0
295,1044.8640458529485,1044.8756600749505,0.683,18312.0
296,1044.8408174089445,1044.8524316309465,0.703,18324.0
297,1044.7827462989346,1044.7943605209366,0.508,18354.0
298,1044.7246751889247,1044.7362894109267,0.601,18384.0
299,1044.7130609669227,1044.7246751889247,0.615,18390.0
300,1044.7014467449208,1044.7130609669227,0.601,18396.0
301,1044.6317614129089,1044.6433756349109,0.515,18432.0
302,1044.596918746903,1044.608532968905,0.628,18450.0
303,1044.585304524901,1044.596918746903,0.604,18456.0
304,1044.550461858895,1044.562076080897,0.659,18474.0
305,1044.492390748885,1044.504004970887,0.617,18504.0
306,1044.4459338608772,1044.4575480828792,0.606,18528.0
307,1044.4227054168732,1044.4343196388752,0.745,18540.0
308,1043.3193543266848,1043.3309685486868,0.523,19110.0
309,1041.4959214723735,1041.5075356943755,0.648,20052.0
310,1041.4726930283696,1041.4843072503716,0.668,20064.0
311,1041.4494645843656,1041.4610788063676,0.574,20076.0
312,1041.3913934743557,1041.4030076963577,0.583,20106.0
313,1041.3797792523537,1041.3913934743557,0.635,20112.0
314,1041.3449365863478,1041.3565508083498,0.682,20130.0
315,1041.3333223643458,1041.3449365863478,0.635,20136.0
316,1041.3217081423438,1041.3333223643458,0.638,20142.0
317,1041.3100939203418,1041.3217081423438,0.628,20148.0
318,1041.2868654763379,1041.2984796983399,0.545,20160.0
319,1041.275251254336,1041.2868654763379,0.548,20166.0
320,1041.228794366328,1041.24040858833,0.556,20190.0
321,1041.217180144326,1041.228794366328,0.767,20196.0
322,1041.18233747832,1041.193951700322,0.571,20214.0
323,1041.170723256318,1041.18233747832,0.696,20220.0
324,1041.1242663683101,1041.1358805903121,0.599,20244.0
325,1041.1010379243062,1041.1126521463082,0.535,20256.0
326,1041.0778094803022,1041.0894237023042,0.594,20268.0
327,1041.0081241482903,1041.0197383702923,0.544,20304.0
328,1040.9848957042864,1040.9965099262884,0.66,20316.0
329,1040.9616672602824,1040.9732814822844,0.687,20328.0
330,1040.9500530382804,1040.9616672602824,0.515,20334.0
331,1040.9152103722745,1040.9268245942765,0.762,20352.0
332,1040.8919819282705,1040.9035961502725,0.547,20364.0
333,1040.8803677062685,1040.8919819282705,0.53,20370.0
334,1040.8687534842666,1040.8803677062685,0.536,20376.0
335,1040.8222965962586,1040.8339108182606,0.539,20400.0
336,1040.8106823742567,1040.8222965962586,0.614,20406.0
337,1040.7990681522547,1040.8106823742567,0.686,20412.0
338,1040.7061543762388,1040.7177685982408,0.658,20460.0
339,1040.6829259322349,1040.6945401542368,0.592,20472.0
340,1040.659697488231,1040.6713117102329,0.561,20484.0
341,1040.590012156219,1040.601626378221,0.595,20520.0
342,1040.566783712215,1040.578397934217,0.516,20532.0
343,1040.555169490213,1040.566783712215,0.594,20538.0
344,1040.5203268242071,1040.531941046209,0.508,20556.0
345,1040.4970983802032,1040.5087126022052,0.586,20568.0
346,1040.4854841582012,1040.4970983802032,0.547,20574.0
347,1040.4274130481913,1040.4390272701933,0.614,20604.0
348,1040.4041846041873,1040.4157988261893,0.669,20616.0
349,1040.3925703821853,1040.4041846041873,0.53,20622.0
350,1040.3577277161794,1040.3693419381814,0.518,20640.0
351,1040.3228850501735,1040.3344992721754,0.631,20658.0
352,1040.2880423841675,1040.2996566061695,0.661,20676.0
353,1040.2764281621655,1040.2880423841675,0.568,20682.0
354,1040.2415854961596,1040.2531997181616,0.505,20700.0
355,1040.1951286081517,1040.2067428301536,0.535,20724.0
356,1040.1719001641477,1040.1835143861497,0.504,20736.0
357,1040.1602859421457,1040.1719001641477,0.608,20742.0
358,1040.1138290541378,1040.1254432761398,0.535,20766.0
359,1040.1022148321358,1040.1138290541378,0.551,20772.0
360,1040.00930105612,1040.020915278122,0.59,20820.0
361,1039.974458390114,1039.986072612116,0.629,20838.0
362,1039.95122994611,1039.962844168112,0.569,20850.0
363,1039.9163872801041,1039.928001502106,0.709,20868.0
364,1039.8931588361002,1039.9047730581021,0.632,20880.0
365,1039.8583161700942,1039.8699303920962,0.628,20898.0
366,1039.8467019480922,1039.8583161700942,0.585,20904.0
367,1039.8002450600843,1039.8118592820863,0.56,20928.0
368,1039.7886308380823,1039.8002450600843,0.539,20934.0
369,1039.7189455060704,1039.7305597280724,0.625,20970.0
370,1039.6260317300546,1039.6376459520566,0.636,21018.0
371,1039.5563463980427,1039.5679606200447,0.646,21054.0
372,1039.5447321760407,1039.5563463980427,0.722,21060.0
373,1039.5331179540387,1039.5447321760407,0.561,21066.0
374,1039.4750468440288,1039.4866610660308,0.734,21096.0
375,1039.4634326220269,1039.4750468440288,0.567,21102.0
376,1039.405361512017,1039.416975734019,0.524,21132.0
377,1039.393747290015,1039.405361512017,0.589,21138.0
378,1039.382133068013,1039.393747290015,0.548,21144.0
379,1039.3705188460108,1039.382133068013,0.583,21150.0
380,1039.358904624009,1039.3705188460108,0.625,21156.0
381,1039.312447736001,1039.3240619580029,0.584,21180.0
382,1039.289219291997,1039.300833513999,0.54,21192.0
383,1039.254376625991,1039.265990847993,0.61,21210.0
384,1039.196305515981,1039.207919737983,0.665,21240.0
385,1039.1382344059712,1039.1498486279731,0.542,21270.0
386,1039.1033917399652,1039.1150059619672,0.504,21288.0
387,1039.0453206299553,1039.0569348519573,0.545,21318.0
388,1039.0337064079533,1039.0453206299553,0.566,21324.0
389,1039.0104779639494,1039.0220921859514,0.553,21336.0
390,1038.9872495199454,1038.9988637419474,0.569,21348.0
391,1038.9524068539395,1038.9640210759414,0.698,21366.0
392,1038.9291784099355,1038.9407926319375,0.697,21378.0
393,1038.8711072999256,1038.8827215219276,0.676,21408.0
394,1038.8246504119177,1038.8362646339197,0.596,21432.0
395,1038.8014219679137,1038.8130361899157,0.673,21444.0
396,1038.7549650799058,1038.7665793019078,0.689,21468.0
397,1038.7317366359018,1038.7433508579038,0.622,21480.0
398,1038.7201224138998,1038.7317366359018,0.595,21486.0
399,1038.685279747894,1038.6968939698959,0.578,21504.0
400,1038.673665525892,1038.685279747894,0.647,21510.0
401,1038.650437081888,1038.66205130389,0.555,21522.0
402,1038.592365971878,1038.60398019388,0.54,21552.0
403,1038.557523305872,1038.569137527874,0.713,21570.0
404,1038.5459090838701,1038.557523305872,0.861,21576.0
405,1038.5226806398662,1038.5342948618681,0.687,21588.0
406,1037.3031873296582,1037.3148015516601,0.581,22218.0
407,1037.1522024436324,1037.1638166656344,0.614,22296.0
408,1036.3972780135034,1036.4088922355054,0.509,22686.0
409,1035.398454921333,1035.410069143335,0.555,23202.0
410,1035.1777847032954,1035.1893989252974,0.804,23316.0
411,1035.1197135932855,1035.1313278152875,0.8,23346.0
412,1035.0964851492815,1035.1080993712835,0.719,23358.0
413,1035.0035713732657,1035.0151855952677,0.556,23406.0
414,1034.9803429292617,1034.9919571512637,0.626,23418.0
415,1034.8874291532459,1034.8990433752479,0.611,23466.0
416,1034.782901155228,1034.79451537723,0.639,23520.0
417,1034.5622309371902,1034.5738451591922,0.685,23634.0
418,1034.3183322751486,1034.3299464971506,0.546,23760.0
419,1034.2602611651387,1034.2718753871407,0.751,23790.0
420,1034.2486469431367,1034.2602611651387,0.612,23796.0
421,1034.1325047231169,1034.1441189451189,0.777,23856.0
422,1034.109276279113,1034.120890501115,0.739,23868.0
423,1034.004748281095,1034.016362503097,0.62,23922.0
424,1033.9815198370911,1033.993134059093,0.536,23934.0
425,1033.9699056150891,1033.9815198370911,0.762,23940.0
426,1033.9002202830773,1033.9118345050792,0.618,23976.0
427,1033.8305349510654,1033.8421491730674,0.651,24012.0
428,1033.3427376269822,1033.3543518489842,0.76,24264.0
429,1033.1336816309465,1033.1452958529485,0.646,24372.0
430,1033.1104531869426,1033.1220674089445,0.613,24384.0
431,1033.0175394109267,1033.0291536329287,0.71,24432.0
432,1032.9594683009168,1032.9710825229188,0.677,24462.0
433,1032.9246256349109,1032.9362398569128,0.626,24480.0
434,1032.901397190907,1032.9130114129089,0.702,24492.0
435,1032.808483414891,1032.820097636893,0.595,24540.0
436,1032.7271838608772,1032.7387980828792,0.539,24582.0
437,1031.7399749907086,1031.7515892127105,0.656,25092.0
438,1031.2057207786174,1031.2173350006194,0.627,25368.0
439,1029.486815922324,1029.498430144326,0.815,26256.0
440,1029.1848461502725,1029.1964603722745,0.8,26412.0
441,1029.1500034842666,1029.1616177062685,0.771,26430.0
442,1029.1035465962586,1029.1151608182606,0.512,26454.0
443,1028.9990185982408,1029.0106328202428,0.524,26508.0
444,1028.9874043762388,1028.9990185982408,0.81,26514.0
445,1028.9525617102329,1028.9641759322349,0.635,26532.0
446,1028.5576781621655,1028.5692923841675,0.648,26736.0
447,1028.5460639401635,1028.5576781621655,0.583,26742.0
448,1028.5228354961596,1028.5344497181616,0.611,26754.0
449,1028.5112212741576,1028.5228354961596,0.705,26760.0
450,1028.3718506101338,1028.3834648321358,0.627,26832.0
451,1028.3602363881319,1028.3718506101338,0.674,26838.0
452,1028.278936834118,1028.29055105612,0.646,26880.0
453,1028.255708390114,1028.267322612116,0.647,26892.0
454,1028.1976372801041,1028.209251502106,0.826,26922.0
455,1028.0234239500744,1028.0350381720764,0.54,27012.0
456,1027.9653528400645,1027.9769670620665,0.719,27042.0
457,1027.9072817300546,1027.9188959520566,0.64,27072.0
458,1027.8724390640486,1027.8840532860506,0.686,27090.0
459,1027.8608248420467,1027.8724390640486,0.65,27096.0
460,1027.7911395100348,1027.8027537320368,0.748,27132.0
461,1027.6517688460108,1027.663383068013,0.626,27204.0
462,1027.640154624009,1027.6517688460108,0.619,27210.0
463,1027.616926180005,1027.6285404020068,0.806,27222.0
464,1027.558855069995,1027.570469291997,0.666,27252.0
465,1027.547240847993,1027.558855069995,0.839,27258.0
466,1027.4194844059712,1027.4310986279731,0.616,27324.0
467,1027.4078701839692,1027.4194844059712,0.576,27330.0
468,1027.3730275179632,1027.3846417399652,0.725,27348.0
469,1027.2917279639494,1027.3033421859514,0.63,27390.0
470,1027.2104284099355,1027.2220426319375,0.779,27432.0
471,1027.1871999659315,1027.1988141879335,0.583,27444.0
472,1027.1407430779236,1027.1523572999256,0.61,27468.0
473,1027.1175146339197,1027.1291288559216,0.576,27480.0
474,1027.0246008579038,1027.0362150799058,0.663,27528.0
475,1026.896844415882,1026.908458637884,0.504,27594.0
476,1026.850387527874,1026.862001749876,0.832,27618.0
477,1025.9444782117196,1025.9560924337216,0.533,28086.0
478,1025.8399502137017,1025.8515644357037,0.679,28140.0
479,1025.0501831175668,1025.0617973395688,0.778,28548.0
480,1136.138038899901,1136.149653121903,0.707,294.0
481,1135.2437438057482,1135.2553580277502,0.589,756.0
482,1135.2089011397422,1135.2205153617442,0.524,774.0
483,1135.1972869177403,1135.2089011397422,0.56,780.0
484,1135.1392158077304,1135.1508300297323,0.595,810.0
485,1135.1276015857284,1135.1392158077304,0.663,816.0
486,1135.1159873637264,1135.1276015857284,0.7,822.0
487,1135.0695304757185,1135.0811446977204,0.576,846.0
488,1135.0230735877105,1135.0346878097125,0.604,870.0
489,1135.0114593657086,1135.0230735877105,0.552,876.0
490,1134.9998451437066,1135.0114593657086,0.576,882.0
