,start_freq,end_freq,probability,index
167,2105.8982849121094,2105.9097290039062,0.506,3180.0
168,2105.7151794433594,2105.7266235351562,0.577,3276.0
169,2104.6279907226562,2104.639434814453,0.745,3846.0
170,2104.570770263672,2104.5822143554688,0.702,3876.0
171,2104.456329345703,2104.4677734375,0.519,3936.0
172,2104.3991088867188,2104.4105529785156,0.599,3966.0
173,2104.2274475097656,2104.2388916015625,0.725,4056.0
174,2102.7511596679688,2102.7626037597656,0.557,4830.0
175,2100.336456298828,2100.347900390625,0.502,6096.0
176,2099.4667053222656,2099.4781494140625,0.647,6552.0
177,2098.699951171875,2098.711395263672,0.545,6954.0
178,2088.9610290527344,2088.9724731445312,0.637,12060.0
179,2084.0972900390625,2084.1087341308594,0.51,14610.0
180,2076.7501831054688,2076.7616271972656,0.7,18462.0
181,2076.647186279297,2076.6586303710938,0.608,18516.0
182,2075.640106201172,2075.6515502929688,0.508,19044.0
183,2073.9349365234375,2073.9463806152344,0.586,19938.0
184,2069.6205139160156,2069.6319580078125,0.586,22200.0
185,2064.928436279297,2064.9398803710938,0.647,24660.0
186,2059.8358154296875,2059.8472595214844,0.567,27330.0
187,2059.709930419922,2059.7213745117188,0.513,27396.0
188,2059.526824951172,2059.5382690429688,0.648,27492.0
189,2059.343719482422,2059.3551635742188,0.515,27588.0
190,2057.1578979492188,2057.1693420410156,0.535,28734.0
191,2053.7246704101562,2053.736114501953,0.584,30534.0
192,2051.2985229492188,2051.3099670410156,0.658,31806.0
193,2050.6004333496094,2050.6118774414062,0.616,32172.0
194,2049.2843627929688,2049.2958068847656,0.522,32862.0
195,2172.9835510253906,2172.9949951171875,0.512,936.0
196,2169.0467834472656,2169.0582275390625,0.541,3000.0
197,2167.5819396972656,2167.5933837890625,0.503,3768.0
198,2160.5323791503906,2160.5438232421875,0.614,7464.0
199,2149.786376953125,2149.797821044922,0.626,13098.0
200,2146.753692626953,2146.76513671875,0.573,14688.0
201,2140.0588989257812,2140.070343017578,0.658,18198.0
202,2139.7842407226562,2139.795684814453,0.519,18342.0
203,2133.0551147460938,2133.0665588378906,0.6,21870.0
204,2129.827880859375,2129.839324951172,0.531,23562.0
205,2129.4158935546875,2129.4273376464844,0.526,23778.0
206,2122.3548889160156,2122.3663330078125,0.524,27480.0
207,2119.4595336914062,2119.470977783203,0.559,28998.0
208,2233.0307006835938,2233.0421447753906,0.542,2382.0
209,2233.019256591797,2233.0307006835938,0.845,2388.0
210,2232.744598388672,2232.7560424804688,0.57,2532.0
211,2231.5887451171875,2231.6001892089844,0.858,3138.0
212,2231.3026428222656,2231.3140869140625,0.594,3288.0
213,2229.254150390625,2229.265594482422,0.613,4362.0
214,2228.3615112304688,2228.3729553222656,0.699,4830.0
215,2226.3587951660156,2226.3702392578125,0.57,5880.0
216,2222.7882385253906,2222.7996826171875,0.57,7752.0
217,2222.673797607422,2222.6852416992188,0.712,7812.0
218,2222.3419189453125,2222.3533630371094,0.51,7986.0
219,2222.3190307617188,2222.3304748535156,0.509,7998.0
220,2222.307586669922,2222.3190307617188,0.561,8004.0
221,2217.7528381347656,2217.7642822265625,0.527,10392.0
222,2214.777374267578,2214.788818359375,0.662,11952.0
223,2213.1065368652344,2213.1179809570312,0.556,12828.0
224,2209.6961975097656,2209.7076416015625,0.523,14616.0
225,2207.476043701172,2207.4874877929688,0.688,15780.0
226,2201.605224609375,2201.616668701172,0.503,18858.0
227,2197.1878051757812,2197.199249267578,0.752,21174.0
228,2197.1763610839844,2197.1878051757812,0.777,21180.0
229,2197.1649169921875,2197.1763610839844,0.966,21186.0
230,2193.5714721679688,2193.5829162597656,0.577,23070.0
231,2193.560028076172,2193.5714721679688,0.906,23076.0
232,2193.548583984375,2193.560028076172,0.876,23082.0
233,2190.6417846679688,2190.6532287597656,0.709,24606.0
234,2190.618896484375,2190.630340576172,0.859,24618.0
235,2189.0853881835938,2189.0968322753906,0.598,25422.0
236,2179.918670654297,2179.9301147460938,0.637,30228.0
237,2299.9557495117188,2299.9671936035156,0.529,222.0
238,2298.2505798339844,2298.2620239257812,0.652,1116.0
239,2291.956329345703,2291.9677734375,0.7,4416.0
240,2288.134002685547,2288.1454467773438,0.635,6420.0
241,2286.1427307128906,2286.1541748046875,0.641,7464.0
242,2283.8539123535156,2283.8653564453125,0.665,8664.0
243,2280.8326721191406,2280.8441162109375,0.536,10248.0
244,2276.392364501953,2276.40380859375,0.504,12576.0
245,2268.3700561523438,2268.3815002441406,0.523,16782.0
246,2264.6392822265625,2264.6507263183594,0.554,18738.0
247,2262.7395629882812,2262.751007080078,0.504,19734.0
248,2262.1902465820312,2262.201690673828,0.512,20022.0
249,2261.3548278808594,2261.3662719726562,0.516,20460.0
250,2257.8414916992188,2257.8529357910156,0.65,22302.0
251,2253.607177734375,2253.618621826172,0.508,24522.0
252,2252.0050048828125,2252.0164489746094,0.907,25362.0
253,2251.764678955078,2251.776123046875,0.54,25488.0
254,2251.5357971191406,2251.5472412109375,0.677,25608.0
255,2251.13525390625,2251.146697998047,0.526,25818.0
256,2247.3587036132812,2247.370147705078,0.531,27798.0
257,2241.4649963378906,2241.4764404296875,0.523,30888.0
258,2240.686798095703,2240.6982421875,0.524,31296.0
259,2238.3407592773438,2238.3522033691406,0.639,32526.0
260,2358.538055419922,2358.5494995117188,0.649,2436.0
261,2355.8258056640625,2355.8372497558594,0.639,3858.0
262,2351.3168334960938,2351.3282775878906,0.534,6222.0
263,2350.000762939453,2350.01220703125,0.599,6912.0
264,2344.9081420898438,2344.9195861816406,0.648,9582.0
265,2344.782257080078,2344.793701171875,0.78,9648.0
266,2344.255828857422,2344.2672729492188,0.617,9924.0
267,2344.2214965820312,2344.232940673828,0.505,9942.0
268,2344.2100524902344,2344.2214965820312,0.866,9948.0
269,2344.164276123047,2344.1757202148438,0.571,9972.0
270,2341.944122314453,2341.95556640625,0.65,11136.0
271,2341.417694091797,2341.4291381835938,0.68,11412.0
272,2340.2389526367188,2340.2503967285156,0.548,12030.0
273,2337.000274658203,2337.01171875,0.841,13728.0
274,2328.4629821777344,2328.4744262695312,0.508,18204.0
275,2323.5305786132812,2323.542022705078,0.595,20790.0
276,2323.4390258789062,2323.450469970703,0.611,20838.0
277,2323.4161376953125,2323.4275817871094,0.611,20850.0
278,2323.3245849609375,2323.3360290527344,0.583,20898.0
279,2322.7523803710938,2322.7638244628906,0.565,21198.0
280,2322.557830810547,2322.5692749023438,0.835,21300.0
281,2322.466278076172,2322.4777221679688,0.588,21348.0
282,2322.454833984375,2322.466278076172,0.726,21354.0
283,2321.4706420898438,2321.4820861816406,0.678,21870.0
284,2320.71533203125,2320.726776123047,0.741,22266.0
285,2320.429229736328,2320.440673828125,0.674,22416.0
286,2320.3262329101562,2320.337677001953,0.535,22470.0
287,2318.3921813964844,2318.4036254882812,0.69,23484.0
288,2317.2019958496094,2317.2134399414062,0.724,24108.0
289,2316.9273376464844,2316.9387817382812,0.828,24252.0
290,2316.5496826171875,2316.5611267089844,0.508,24450.0
291,2307.2914123535156,2307.3028564453125,0.52,29304.0
292,2305.9295654296875,2305.9410095214844,0.503,30018.0
293,2416.7198181152344,2416.7312622070312,0.521,4860.0
294,2416.193389892578,2416.204833984375,0.953,5136.0
295,2415.9530639648438,2415.9645080566406,0.771,5262.0
296,2414.4996643066406,2414.5111083984375,0.7,6024.0
297,2407.038116455078,2407.049560546875,0.672,9936.0
298,2403.856658935547,2403.8681030273438,0.668,11604.0
299,2397.2877502441406,2397.2991943359375,0.55,15048.0
300,2396.6354370117188,2396.6468811035156,0.587,15390.0
301,2389.4371032714844,2389.4485473632812,0.573,19164.0
302,2388.842010498047,2388.8534545898438,0.721,19476.0
303,2388.1324768066406,2388.1439208984375,0.629,19848.0
304,2386.99951171875,2387.010955810547,0.588,20442.0
305,2386.7706298828125,2386.7820739746094,0.549,20562.0
306,2381.9297790527344,2381.9412231445312,0.555,23100.0
307,2376.7227172851562,2376.734161376953,0.513,25830.0
308,2374.6742248535156,2374.6856689453125,0.501,26904.0
309,2368.048095703125,2368.059539794922,0.656,30378.0
310,2365.1527404785156,2365.1641845703125,0.513,31896.0
311,2488.7603759765625,2488.7718200683594,0.612,18.0
312,2488.714599609375,2488.726043701172,0.765,42.0
313,2488.703155517578,2488.714599609375,0.786,48.0
314,2488.6917114257812,2488.703155517578,0.687,54.0
315,2488.6802673339844,2488.6917114257812,0.551,60.0
316,2488.6573791503906,2488.6688232421875,0.73,72.0
317,2488.6459350585938,2488.6573791503906,0.747,78.0
318,2488.634490966797,2488.6459350585938,0.555,84.0
319,2488.611602783203,2488.623046875,0.665,96.0
320,2488.6001586914062,2488.611602783203,0.639,102.0
321,2488.5772705078125,2488.5887145996094,0.674,114.0
322,2488.5658264160156,2488.5772705078125,0.727,120.0
323,2488.5543823242188,2488.5658264160156,0.645,126.0
324,2488.542938232422,2488.5543823242188,0.606,132.0
325,2488.520050048828,2488.531494140625,0.753,144.0
326,2488.5086059570312,2488.520050048828,0.624,150.0
327,2488.4857177734375,2488.4971618652344,0.697,162.0
328,2488.4742736816406,2488.4857177734375,0.623,168.0
329,2488.4628295898438,2488.4742736816406,0.621,174.0
330,2488.451385498047,2488.4628295898438,0.739,180.0
331,2488.43994140625,2488.451385498047,0.553,186.0
332,2488.4170532226562,2488.428497314453,0.659,198.0
333,2488.4056091308594,2488.4170532226562,0.746,204.0
334,2488.3941650390625,2488.4056091308594,0.571,210.0
335,2488.3827209472656,2488.3941650390625,0.642,216.0
336,2488.3712768554688,2488.3827209472656,0.768,222.0
337,2488.359832763672,2488.3712768554688,0.763,228.0
338,2488.336944580078,2488.348388671875,0.557,240.0
339,2488.3255004882812,2488.336944580078,0.668,246.0
340,2488.3140563964844,2488.3255004882812,0.561,252.0
341,2488.3026123046875,2488.3140563964844,0.637,258.0
342,2488.2911682128906,2488.3026123046875,0.529,264.0
343,2488.2797241210938,2488.2911682128906,0.558,270.0
344,2488.268280029297,2488.2797241210938,0.7,276.0
345,2488.245391845703,2488.2568359375,0.743,288.0
346,2488.2339477539062,2488.245391845703,0.796,294.0
347,2488.2225036621094,2488.2339477539062,0.562,300.0
348,2488.2110595703125,2488.2225036621094,0.692,306.0
349,2488.1881713867188,2488.1996154785156,0.773,318.0
350,2488.176727294922,2488.1881713867188,0.547,324.0
351,2488.153839111328,2488.165283203125,0.695,336.0
352,2488.1309509277344,2488.1423950195312,0.598,348.0
353,2488.1195068359375,2488.1309509277344,0.613,354.0
354,2488.1080627441406,2488.1195068359375,0.703,360.0
355,2488.0966186523438,2488.1080627441406,0.742,366.0
356,2488.085174560547,2488.0966186523438,0.606,372.0
357,2488.07373046875,2488.085174560547,0.676,378.0
358,2488.062286376953,2488.07373046875,0.72,384.0
359,2488.0508422851562,2488.062286376953,0.729,390.0
360,2488.0393981933594,2488.0508422851562,0.689,396.0
361,2488.0279541015625,2488.0393981933594,0.608,402.0
362,2487.993621826172,2488.0050659179688,0.719,420.0
363,2487.982177734375,2487.993621826172,0.559,426.0
364,2487.9592895507812,2487.970733642578,0.559,438.0
365,2487.9478454589844,2487.9592895507812,0.687,444.0
366,2487.9364013671875,2487.9478454589844,0.728,450.0
367,2487.9249572753906,2487.9364013671875,0.705,456.0
368,2487.9135131835938,2487.9249572753906,0.579,462.0
369,2487.902069091797,2487.9135131835938,0.721,468.0
370,2487.890625,2487.902069091797,0.537,474.0
371,2487.8677368164062,2487.879180908203,0.744,486.0
372,2487.8562927246094,2487.8677368164062,0.778,492.0
373,2487.8448486328125,2487.8562927246094,0.627,498.0
374,2487.8334045410156,2487.8448486328125,0.646,504.0
375,2487.8219604492188,2487.8334045410156,0.656,510.0
376,2487.810516357422,2487.8219604492188,0.794,516.0
377,2487.799072265625,2487.810516357422,0.764,522.0
378,2487.787628173828,2487.799072265625,0.61,528.0
379,2487.7532958984375,2487.7647399902344,0.505,546.0
380,2487.7418518066406,2487.7532958984375,0.738,552.0
381,2487.7304077148438,2487.7418518066406,0.69,558.0
382,2487.718963623047,2487.7304077148438,0.652,564.0
383,2487.70751953125,2487.718963623047,0.697,570.0
384,2487.696075439453,2487.70751953125,0.713,576.0
385,2487.6846313476562,2487.696075439453,0.713,582.0
386,2487.6731872558594,2487.6846313476562,0.647,588.0
387,2487.6502990722656,2487.6617431640625,0.723,600.0
388,2487.6388549804688,2487.6502990722656,0.759,606.0
389,2487.615966796875,2487.627410888672,0.707,618.0
390,2487.604522705078,2487.615966796875,0.642,624.0
391,2487.5930786132812,2487.604522705078,0.52,630.0
392,2487.5816345214844,2487.5930786132812,0.652,636.0
393,2487.5701904296875,2487.5816345214844,0.652,642.0
394,2487.5473022460938,2487.5587463378906,0.543,654.0
395,2487.535858154297,2487.5473022460938,0.548,660.0
396,2487.512969970703,2487.5244140625,0.677,672.0
397,2487.4900817871094,2487.5015258789062,0.718,684.0
398,2487.4557495117188,2487.4671936035156,0.621,702.0
399,2487.3184204101562,2487.329864501953,0.61,774.0
400,2486.517333984375,2486.528778076172,0.528,1194.0
401,2486.3800048828125,2486.3914489746094,0.654,1266.0
402,2486.3685607910156,2486.3800048828125,0.579,1272.0
403,2486.334228515625,2486.345672607422,0.655,1290.0
404,2486.3113403320312,2486.322784423828,0.614,1302.0
405,2486.2884521484375,2486.2998962402344,0.549,1314.0
406,2486.2770080566406,2486.2884521484375,0.598,1320.0
407,2486.254119873047,2486.2655639648438,0.511,1332.0
408,2486.231231689453,2486.24267578125,0.664,1344.0
409,2486.2197875976562,2486.231231689453,0.558,1350.0
410,2486.2083435058594,2486.2197875976562,0.554,1356.0
411,2486.151123046875,2486.162567138672,0.512,1386.0
412,2486.1282348632812,2486.139678955078,0.58,1398.0
413,2486.1053466796875,2486.1167907714844,0.507,1410.0
414,2486.0824584960938,2486.0939025878906,0.529,1422.0
415,2486.048126220703,2486.0595703125,0.504,1440.0
416,2486.0366821289062,2486.048126220703,0.532,1446.0
417,2486.0252380371094,2486.0366821289062,0.547,1452.0
418,2486.0023498535156,2486.0137939453125,0.623,1464.0
419,2485.9909057617188,2486.0023498535156,0.599,1470.0
420,2485.979461669922,2485.9909057617188,0.534,1476.0
421,2485.9336853027344,2485.9451293945312,0.554,1500.0
422,2485.887908935547,2485.8993530273438,0.583,1524.0
423,2485.87646484375,2485.887908935547,0.595,1530.0
424,2485.8535766601562,2485.865020751953,0.526,1542.0
425,2485.7505798339844,2485.7620239257812,0.616,1596.0
426,2485.7391357421875,2485.7505798339844,0.52,1602.0
427,2485.6475830078125,2485.6590270996094,0.599,1650.0
428,2485.5331420898438,2485.5445861816406,0.532,1710.0
429,2485.4759216308594,2485.4873657226562,0.577,1740.0
430,2485.3843688964844,2485.3958129882812,0.546,1788.0
431,2485.315704345703,2485.3271484375,0.541,1824.0
432,2485.2813720703125,2485.2928161621094,0.522,1842.0
433,2485.235595703125,2485.247039794922,0.528,1866.0
434,2485.1669311523438,2485.1783752441406,0.58,1902.0
435,2485.155487060547,2485.1669311523438,0.57,1908.0
436,2485.132598876953,2485.14404296875,0.558,1920.0
437,2485.1211547851562,2485.132598876953,0.51,1926.0
438,2485.0982666015625,2485.1097106933594,0.51,1938.0
439,2485.0296020507812,2485.041046142578,0.506,1974.0
440,2485.0067138671875,2485.0181579589844,0.558,1986.0
441,2484.9952697753906,2485.0067138671875,0.627,1992.0
442,2484.9609375,2484.972381591797,0.513,2010.0
443,2484.9380493164062,2484.949493408203,0.501,2022.0
444,2484.9151611328125,2484.9266052246094,0.502,2034.0
445,2484.8922729492188,2484.9037170410156,0.505,2046.0
446,2484.8007202148438,2484.8121643066406,0.547,2094.0
447,2484.77783203125,2484.789276123047,0.547,2106.0
448,2484.7091674804688,2484.7206115722656,0.598,2142.0
449,2484.6519470214844,2484.6633911132812,0.517,2172.0
450,2484.606170654297,2484.6176147460938,0.501,2196.0
451,2484.583282470703,2484.5947265625,0.554,2208.0
452,2484.4573974609375,2484.4688415527344,0.535,2274.0
453,2484.4459533691406,2484.4573974609375,0.502,2280.0
454,2484.423065185547,2484.4345092773438,0.522,2292.0
455,2484.3887329101562,2484.400177001953,0.546,2310.0
456,2484.3658447265625,2484.3772888183594,0.534,2322.0
457,2484.308624267578,2484.320068359375,0.622,2352.0
458,2484.228515625,2484.239959716797,0.514,2394.0
459,2484.217071533203,2484.228515625,0.521,2400.0
460,2484.0911865234375,2484.1026306152344,0.513,2466.0
461,2484.0110778808594,2484.0225219726562,0.522,2508.0
462,2483.9996337890625,2484.0110778808594,0.545,2514.0
463,2483.9881896972656,2483.9996337890625,0.572,2520.0
464,2483.8050842285156,2483.8165283203125,0.607,2616.0
465,2483.770751953125,2483.782196044922,0.503,2634.0
466,2483.759307861328,2483.770751953125,0.531,2640.0
467,2483.7135314941406,2483.7249755859375,0.596,2664.0
468,2483.690643310547,2483.7020874023438,0.594,2676.0
469,2483.67919921875,2483.690643310547,0.526,2682.0
470,2483.667755126953,2483.67919921875,0.597,2688.0
471,2483.6563110351562,2483.667755126953,0.648,2694.0
472,2483.6105346679688,2483.6219787597656,0.584,2718.0
473,2483.5418701171875,2483.5533142089844,0.55,2754.0
474,2483.507537841797,2483.5189819335938,0.6,2772.0
475,2482.660675048828,2482.672119140625,0.755,3216.0
476,2472.063446044922,2472.0748901367188,0.719,8772.0
477,2468.836212158203,2468.84765625,0.529,10464.0
478,2466.112518310547,2466.1239624023438,0.714,11892.0
479,2465.9751892089844,2465.9866333007812,0.82,11964.0
480,2464.9337768554688,2464.9452209472656,0.504,12510.0
481,2463.5948181152344,2463.6062622070312,0.838,13212.0
482,2463.5833740234375,2463.5948181152344,0.52,13218.0
483,2463.0455017089844,2463.0569458007812,0.663,13500.0
484,2461.9583129882812,2461.969757080078,0.515,14070.0
485,2458.7196350097656,2458.7310791015625,0.782,15768.0
486,2457.31201171875,2457.323455810547,0.688,16506.0
487,2457.2547912597656,2457.2662353515625,0.523,16536.0
488,2453.9817810058594,2453.9932250976562,0.589,18252.0
489,2450.9719848632812,2450.983428955078,0.673,19830.0
490,2448.6717224121094,2448.6831665039062,0.617,21036.0
491,2448.0079650878906,2448.0194091796875,0.659,21384.0
492,2447.779083251953,2447.79052734375,0.678,21504.0
493,2441.656494140625,2441.667938232422,0.571,24714.0
494,2434.332275390625,2434.343719482422,0.546,28554.0
