,start_freq,end_freq,probability,index
139,1176.3038635253906,1176.3153076171875,0.517,8808.0
140,1175.8232116699219,1175.8346557617188,0.581,9060.0
141,1175.628662109375,1175.6401062011719,0.764,9162.0
142,1175.6057739257812,1175.6172180175781,0.814,9174.0
143,1175.537109375,1175.5485534667969,0.502,9210.0
144,1175.4226684570312,1175.4341125488281,0.598,9270.0
145,1175.262451171875,1175.2738952636719,0.788,9354.0
146,1175.1365661621094,1175.1480102539062,0.546,9420.0
147,1175.0335693359375,1175.0450134277344,0.554,9474.0
148,1174.9076843261719,1174.9191284179688,0.531,9540.0
149,1174.4956970214844,1174.5071411132812,0.526,9756.0
150,1174.0608215332031,1174.072265625,0.537,9984.0
151,1174.0493774414062,1174.0608215332031,0.597,9990.0
152,1173.9921569824219,1174.0036010742188,0.645,10020.0
153,1173.8319396972656,1173.8433837890625,0.699,10104.0
154,1173.5343933105469,1173.5458374023438,0.53,10260.0
155,1173.33984375,1173.3512878417969,0.8,10362.0
156,1173.1796264648438,1173.1910705566406,0.538,10446.0
157,1172.9164123535156,1172.9278564453125,0.665,10584.0
158,1172.4700927734375,1172.4815368652344,0.586,10818.0
159,1172.4014282226562,1172.4128723144531,0.646,10854.0
160,1172.3213195800781,1172.332763671875,0.537,10896.0
161,1172.2412109375,1172.2526550292969,0.508,10938.0
162,1171.8521118164062,1171.8635559082031,0.576,11142.0
163,1171.5202331542969,1171.5316772460938,0.536,11316.0
164,1171.3943481445312,1171.4057922363281,0.518,11382.0
165,1171.2799072265625,1171.2913513183594,0.593,11442.0
166,1171.2226867675781,1171.234130859375,0.602,11472.0
167,1170.9938049316406,1171.0052490234375,0.538,11592.0
168,1170.8106994628906,1170.8221435546875,0.544,11688.0
169,1170.6733703613281,1170.684814453125,0.513,11760.0
170,1170.501708984375,1170.5131530761719,0.503,11850.0
171,1170.41015625,1170.4216003417969,0.658,11898.0
172,1170.3071594238281,1170.318603515625,0.558,11952.0
173,1170.22705078125,1170.2384948730469,0.563,11994.0
174,1169.9752807617188,1169.9867248535156,0.54,12126.0
175,1169.6090698242188,1169.6205139160156,0.662,12318.0
176,1169.5976257324219,1169.6090698242188,0.716,12324.0
177,1169.4717407226562,1169.4831848144531,0.593,12390.0
178,1168.1327819824219,1168.1442260742188,0.752,13092.0
179,1166.3360595703125,1166.3475036621094,0.675,14034.0
180,1165.7981872558594,1165.8096313476562,0.602,14316.0
181,1158.1535339355469,1158.1649780273438,0.51,18324.0
182,1152.1339416503906,1152.1453857421875,0.747,21480.0
183,1151.8821716308594,1151.8936157226562,0.508,21612.0
184,1148.0255126953125,1148.0369567871094,0.52,23634.0
185,1147.9911804199219,1148.0026245117188,0.569,23652.0
186,1147.8195190429688,1147.8309631347656,0.927,23742.0
187,1147.6593017578125,1147.6707458496094,0.726,23826.0
188,1147.064208984375,1147.0756530761719,0.65,24138.0
189,1147.0069885253906,1147.0184326171875,0.64,24168.0
190,1142.0059204101562,1142.0173645019531,0.56,26790.0
191,1140.0833129882812,1140.0947570800781,0.855,27798.0
192,1140.0718688964844,1140.0833129882812,0.524,27804.0
193,1140.0032043457031,1140.0146484375,0.614,27840.0
194,1139.923095703125,1139.9345397949219,0.508,27882.0
195,1139.9002075195312,1139.9116516113281,0.707,27894.0
196,1138.2293701171875,1138.2408142089844,0.575,28770.0
197,1248.4245300292969,1248.4359741210938,0.545,564.0
198,1248.3673095703125,1248.3787536621094,0.762,594.0
199,1248.3558654785156,1248.3673095703125,0.531,600.0
200,1248.2986450195312,1248.3100891113281,0.834,630.0
201,1248.2414245605469,1248.2528686523438,0.598,660.0
202,1248.1613159179688,1248.1727600097656,0.649,702.0
203,1248.1498718261719,1248.1613159179688,0.516,708.0
204,1248.1269836425781,1248.138427734375,0.564,720.0
205,1248.1040954589844,1248.1155395507812,0.518,732.0
206,1248.0926513671875,1248.1040954589844,0.646,738.0
207,1248.0697631835938,1248.0812072753906,0.818,750.0
208,1248.0583190917969,1248.0697631835938,0.579,756.0
209,1248.046875,1248.0583190917969,0.79,762.0
210,1246.8452453613281,1246.856689453125,0.616,1392.0
211,1245.3460693359375,1245.3575134277344,0.538,2178.0
212,1245.0370788574219,1245.0485229492188,0.599,2340.0
213,1245.0141906738281,1245.025634765625,0.566,2352.0
214,1245.0027465820312,1245.0141906738281,0.721,2358.0
215,1244.9226379394531,1244.93408203125,0.514,2400.0
216,1244.8883056640625,1244.8997497558594,0.503,2418.0
217,1244.8654174804688,1244.8768615722656,0.517,2430.0
218,1244.8539733886719,1244.8654174804688,0.515,2436.0
219,1244.842529296875,1244.8539733886719,0.634,2442.0
220,1244.8196411132812,1244.8310852050781,0.543,2454.0
221,1244.7738647460938,1244.7853088378906,0.687,2478.0
222,1244.6708679199219,1244.6823120117188,0.632,2532.0
223,1244.6479797363281,1244.659423828125,0.51,2544.0
224,1244.5220947265625,1244.5335388183594,0.582,2610.0
225,1244.3962097167969,1244.4076538085938,0.536,2676.0
226,1244.3618774414062,1244.3733215332031,0.852,2694.0
227,1244.3389892578125,1244.3504333496094,0.554,2706.0
228,1244.20166015625,1244.2131042480469,0.725,2778.0
229,1243.7210083007812,1243.7324523925781,0.588,3030.0
230,1243.3319091796875,1243.3433532714844,0.636,3234.0
231,1243.1831359863281,1243.194580078125,0.714,3312.0
232,1243.1716918945312,1243.1831359863281,0.625,3318.0
233,1242.9656982421875,1242.9771423339844,0.633,3426.0
234,1242.9084777832031,1242.919921875,0.738,3456.0
235,1242.6338195800781,1242.645263671875,0.78,3600.0
236,1242.4163818359375,1242.4278259277344,0.71,3714.0
237,1242.2332763671875,1242.2447204589844,0.737,3810.0
238,1242.1188354492188,1242.1302795410156,0.605,3870.0
239,1241.7411804199219,1241.7526245117188,0.61,4068.0
240,1241.6725158691406,1241.6839599609375,0.721,4104.0
241,1241.5695190429688,1241.5809631347656,0.682,4158.0
242,1241.5237426757812,1241.5351867675781,0.794,4182.0
243,1241.4779663085938,1241.4894104003906,0.702,4206.0
244,1241.3520812988281,1241.363525390625,0.803,4272.0
245,1241.180419921875,1241.1918640136719,0.609,4362.0
246,1241.1117553710938,1241.1231994628906,0.555,4398.0
247,1240.6997680664062,1240.7112121582031,0.566,4614.0
248,1240.6539916992188,1240.6654357910156,0.692,4638.0
249,1240.631103515625,1240.6425476074219,0.77,4650.0
250,1240.6082153320312,1240.6196594238281,0.562,4662.0
251,1240.5509948730469,1240.5624389648438,0.53,4692.0
252,1240.53955078125,1240.5509948730469,0.569,4698.0
253,1240.5052185058594,1240.5166625976562,0.533,4716.0
254,1240.4823303222656,1240.4937744140625,0.547,4728.0
255,1240.4365539550781,1240.447998046875,0.728,4752.0
256,1240.4251098632812,1240.4365539550781,0.578,4758.0
257,1240.3221130371094,1240.3335571289062,0.603,4812.0
258,1240.3106689453125,1240.3221130371094,0.681,4818.0
259,1240.2877807617188,1240.2992248535156,0.812,4830.0
260,1240.1046752929688,1240.1161193847656,0.62,4926.0
261,1239.9559020996094,1239.9673461914062,0.636,5004.0
262,1239.9330139160156,1239.9444580078125,0.583,5016.0
263,1239.9215698242188,1239.9330139160156,0.665,5022.0
264,1239.6354675292969,1239.6469116210938,0.541,5172.0
265,1239.5439147949219,1239.5553588867188,0.696,5220.0
266,1239.5210266113281,1239.532470703125,0.564,5232.0
267,1239.4638061523438,1239.4752502441406,0.531,5262.0
268,1238.1820678710938,1238.1935119628906,0.51,5934.0
269,1238.0561828613281,1238.067626953125,0.531,6000.0
270,1238.0218505859375,1238.0332946777344,0.827,6018.0
271,1237.9646301269531,1237.97607421875,0.723,6048.0
272,1237.8959655761719,1237.9074096679688,0.751,6084.0
273,1237.8730773925781,1237.884521484375,0.632,6096.0
274,1234.8060607910156,1234.8175048828125,0.696,7704.0
275,1234.4398498535156,1234.4512939453125,0.527,7896.0
276,1232.1395874023438,1232.1510314941406,0.721,9102.0
277,1228.9695739746094,1228.9810180664062,0.683,10764.0
278,1228.3859252929688,1228.3973693847656,0.599,11070.0
279,1228.0082702636719,1228.0197143554688,0.511,11268.0
280,1227.630615234375,1227.6420593261719,0.513,11466.0
281,1227.5161743164062,1227.5276184082031,0.554,11526.0
282,1227.4818420410156,1227.4932861328125,0.504,11544.0
283,1227.264404296875,1227.2758483886719,0.531,11658.0
284,1226.806640625,1226.8180847167969,0.707,11898.0
285,1226.2229919433594,1226.2344360351562,0.528,12204.0
286,1224.8497009277344,1224.8611450195312,0.642,12924.0
287,1221.5538024902344,1221.5652465820312,0.652,14652.0
288,1220.8328247070312,1220.8442687988281,0.582,15030.0
289,1220.7069396972656,1220.7183837890625,0.644,15096.0
290,1215.5685424804688,1215.5799865722656,0.53,17790.0
291,1215.1679992675781,1215.179443359375,0.749,18000.0
292,1214.5271301269531,1214.53857421875,0.786,18336.0
293,1214.2410278320312,1214.2524719238281,0.509,18486.0
294,1214.2066955566406,1214.2181396484375,0.523,18504.0
295,1214.1380310058594,1214.1494750976562,0.526,18540.0
296,1214.0922546386719,1214.1036987304688,0.515,18564.0
297,1213.80615234375,1213.8175964355469,0.595,18714.0
298,1213.7718200683594,1213.7832641601562,0.553,18732.0
299,1213.4971618652344,1213.5086059570312,0.531,18876.0
300,1213.2797241210938,1213.2911682128906,0.569,18990.0
301,1213.1881713867188,1213.1996154785156,0.508,19038.0
302,1212.8105163574219,1212.8219604492188,0.574,19236.0
303,1212.6731872558594,1212.6846313476562,0.53,19308.0
304,1212.5244140625,1212.5358581542969,0.652,19386.0
305,1212.3756408691406,1212.3870849609375,0.583,19464.0
306,1212.1467590332031,1212.158203125,0.925,19584.0
307,1211.6889953613281,1211.700439453125,0.523,19824.0
308,1211.4715576171875,1211.4830017089844,0.622,19938.0
309,1211.3800048828125,1211.3914489746094,0.512,19986.0
310,1211.3113403320312,1211.3227844238281,0.509,20022.0
311,1211.2197875976562,1211.2312316894531,0.585,20070.0
312,1211.151123046875,1211.1625671386719,0.568,20106.0
313,1210.5560302734375,1210.5674743652344,0.53,20418.0
314,1210.4415893554688,1210.4530334472656,0.72,20478.0
315,1210.3500366210938,1210.3614807128906,0.642,20526.0
316,1210.2699279785156,1210.2813720703125,0.526,20568.0
317,1209.8350524902344,1209.8464965820312,0.701,20796.0
318,1209.6748352050781,1209.686279296875,0.512,20880.0
319,1209.6290588378906,1209.6405029296875,0.704,20904.0
320,1209.5718383789062,1209.5832824707031,0.579,20934.0
321,1209.320068359375,1209.3315124511719,0.632,21066.0
322,1208.6677551269531,1208.67919921875,0.535,21408.0
323,1208.6563110351562,1208.6677551269531,0.511,21414.0
324,1208.5075378417969,1208.5189819335938,0.565,21492.0
325,1207.8781127929688,1207.8895568847656,0.554,21822.0
326,1207.6377868652344,1207.6492309570312,0.508,21948.0
327,1206.9511413574219,1206.9625854492188,0.502,22308.0
328,1206.8138122558594,1206.8252563476562,0.606,22380.0
329,1206.7909240722656,1206.8023681640625,0.596,22392.0
330,1206.6764831542969,1206.6879272460938,0.578,22452.0
331,1206.5620422363281,1206.573486328125,0.517,22512.0
332,1206.0356140136719,1206.0470581054688,0.597,22788.0
333,1205.7266235351562,1205.7380676269531,0.539,22950.0
334,1205.5549621582031,1205.56640625,0.534,23040.0
335,1205.4405212402344,1205.4519653320312,0.515,23100.0
336,1205.4290771484375,1205.4405212402344,0.643,23106.0
337,1204.559326171875,1204.5707702636719,0.539,23562.0
338,1204.5478820800781,1204.559326171875,0.576,23568.0
339,1204.4334411621094,1204.4448852539062,0.552,23628.0
340,1204.2732238769531,1204.28466796875,0.532,23712.0
341,1204.1015625,1204.1130065917969,0.689,23802.0
342,1203.5751342773438,1203.5865783691406,0.538,24078.0
343,1203.4721374511719,1203.4835815429688,0.51,24132.0
344,1203.369140625,1203.3805847167969,0.554,24186.0
345,1203.0258178710938,1203.0372619628906,0.514,24366.0
346,1202.7053833007812,1202.7168273925781,0.597,24534.0
347,1202.4765014648438,1202.4879455566406,0.539,24654.0
348,1202.4078369140625,1202.4192810058594,0.574,24690.0
349,1202.3048400878906,1202.3162841796875,0.582,24744.0
350,1201.5266418457031,1201.5380859375,0.555,25152.0
351,1201.2176513671875,1201.2290954589844,0.576,25314.0
352,1201.1833190917969,1201.1947631835938,0.682,25332.0
353,1201.1260986328125,1201.1375427246094,0.694,25362.0
354,1200.9544372558594,1200.9658813476562,0.541,25452.0
355,1200.9086608886719,1200.9201049804688,0.583,25476.0
356,1200.7369995117188,1200.7484436035156,0.535,25566.0
357,1200.714111328125,1200.7255554199219,0.629,25578.0
358,1200.5767822265625,1200.5882263183594,0.518,25650.0
359,1200.4280090332031,1200.439453125,0.738,25728.0
360,1199.9359130859375,1199.9473571777344,0.52,25986.0
361,1199.8329162597656,1199.8443603515625,0.567,26040.0
362,1199.5697021484375,1199.5811462402344,0.514,26178.0
363,1199.5468139648438,1199.5582580566406,0.538,26190.0
364,1199.4438171386719,1199.4552612304688,0.511,26244.0
365,1199.1691589355469,1199.1806030273438,0.707,26388.0
366,1198.9974975585938,1199.0089416503906,0.545,26478.0
367,1197.4639892578125,1197.4754333496094,0.51,27282.0
368,1194.2939758300781,1194.305419921875,0.519,28944.0
369,1193.6874389648438,1193.6988830566406,0.706,29262.0
370,1305.8967590332031,1305.908203125,0.617,0.0
371,1305.8395385742188,1305.8509826660156,0.731,30.0
372,1305.5419921875,1305.5534362792969,0.886,186.0
373,1305.4733276367188,1305.4847717285156,0.911,222.0
374,1305.35888671875,1305.3703308105469,0.874,282.0
375,1305.3359985351562,1305.3474426269531,0.861,294.0
376,1305.2787780761719,1305.2902221679688,0.768,324.0
377,1305.2558898925781,1305.267333984375,0.541,336.0
378,1305.2444458007812,1305.2558898925781,0.599,342.0
379,1305.2330017089844,1305.2444458007812,0.924,348.0
380,1305.2101135253906,1305.2215576171875,0.602,360.0
381,1305.1872253417969,1305.1986694335938,0.895,372.0
382,1305.1643371582031,1305.17578125,0.715,384.0
383,1305.1528930664062,1305.1643371582031,0.805,390.0
384,1305.1300048828125,1305.1414489746094,0.785,402.0
385,1303.5163879394531,1303.52783203125,0.655,1248.0
386,1303.4133911132812,1303.4248352050781,0.546,1302.0
387,1303.3790588378906,1303.3905029296875,0.614,1320.0
388,1303.2073974609375,1303.2188415527344,0.541,1410.0
389,1303.1730651855469,1303.1845092773438,0.587,1428.0
390,1303.1501770019531,1303.16162109375,0.688,1440.0
391,1303.1044006347656,1303.1158447265625,0.805,1464.0
392,1303.0586242675781,1303.070068359375,0.866,1488.0
393,1303.0357360839844,1303.0471801757812,0.94,1500.0
394,1303.0242919921875,1303.0357360839844,0.884,1506.0
395,1302.9212951660156,1302.9327392578125,0.629,1560.0
396,1302.8984069824219,1302.9098510742188,0.683,1572.0
397,1302.8755187988281,1302.886962890625,0.802,1584.0
398,1302.8411865234375,1302.8526306152344,0.563,1602.0
399,1302.8068542480469,1302.8182983398438,0.906,1620.0
400,1302.7610778808594,1302.7725219726562,0.773,1644.0
401,1302.6809692382812,1302.6924133300781,0.908,1686.0
402,1302.6580810546875,1302.6695251464844,0.643,1698.0
403,1302.6351928710938,1302.6466369628906,0.506,1710.0
404,1302.6008605957031,1302.6123046875,0.913,1728.0
405,1302.5894165039062,1302.6008605957031,0.54,1734.0
406,1302.5779724121094,1302.5894165039062,0.823,1740.0
407,1302.5665283203125,1302.5779724121094,0.652,1746.0
408,1302.5436401367188,1302.5550842285156,0.555,1758.0
409,1302.5321960449219,1302.5436401367188,0.746,1764.0
410,1302.5093078613281,1302.520751953125,0.582,1776.0
411,1302.4520874023438,1302.4635314941406,0.909,1806.0
412,1302.4406433105469,1302.4520874023438,0.795,1812.0
413,1302.3719787597656,1302.3834228515625,0.521,1848.0
414,1302.3490905761719,1302.3605346679688,0.528,1860.0
415,1302.3262023925781,1302.337646484375,0.824,1872.0
416,1302.3147583007812,1302.3262023925781,0.859,1878.0
417,1302.3033142089844,1302.3147583007812,0.937,1884.0
418,1302.2918701171875,1302.3033142089844,0.864,1890.0
419,1302.2689819335938,1302.2804260253906,0.898,1902.0
420,1302.1087646484375,1302.1202087402344,0.524,1986.0
421,1302.0973205566406,1302.1087646484375,0.769,1992.0
422,1302.0401000976562,1302.0515441894531,0.555,2022.0
423,1302.0172119140625,1302.0286560058594,0.668,2034.0
424,1301.9599914550781,1301.971435546875,0.611,2064.0
425,1301.9485473632812,1301.9599914550781,0.825,2070.0
426,1301.9371032714844,1301.9485473632812,0.532,2076.0
427,1301.8798828125,1301.8913269042969,0.6,2106.0
428,1301.8684387207031,1301.8798828125,0.865,2112.0
429,1301.8569946289062,1301.8684387207031,0.586,2118.0
430,1301.7997741699219,1301.8112182617188,0.795,2148.0
431,1301.7539978027344,1301.7654418945312,0.584,2172.0
432,1301.7425537109375,1301.7539978027344,0.644,2178.0
433,1301.69677734375,1301.7082214355469,0.575,2202.0
434,1301.6166687011719,1301.6281127929688,0.829,2244.0
435,1301.513671875,1301.5251159667969,0.575,2298.0
436,1300.8956909179688,1300.9071350097656,0.528,2622.0
437,1300.7926940917969,1300.8041381835938,0.532,2676.0
438,1300.7011413574219,1300.7125854492188,0.545,2724.0
439,1300.4951477050781,1300.506591796875,0.606,2832.0
440,1300.3692626953125,1300.3807067871094,0.562,2898.0
441,1300.1747131347656,1300.1861572265625,0.567,3000.0
442,1299.957275390625,1299.9687194824219,0.76,3114.0
443,1299.8771667480469,1299.8886108398438,0.762,3156.0
444,1299.7398376464844,1299.7512817382812,0.801,3228.0
445,1299.7169494628906,1299.7283935546875,0.558,3240.0
446,1299.6482849121094,1299.6597290039062,0.587,3276.0
447,1299.5796203613281,1299.591064453125,0.68,3312.0
448,1299.5452880859375,1299.5567321777344,0.822,3330.0
449,1299.5223999023438,1299.5338439941406,0.83,3342.0
450,1299.4766235351562,1299.4880676269531,0.778,3366.0
451,1299.407958984375,1299.4194030761719,0.521,3402.0
452,1293.27392578125,1293.2853698730469,0.637,6618.0
453,1293.1365966796875,1293.1480407714844,0.583,6690.0
454,1293.0107116699219,1293.0221557617188,0.645,6756.0
455,1292.9534912109375,1292.9649353027344,0.599,6786.0
456,1292.8962707519531,1292.90771484375,0.692,6816.0
457,1292.8619384765625,1292.8733825683594,0.683,6834.0
458,1292.816162109375,1292.8276062011719,0.626,6858.0
459,1292.8047180175781,1292.816162109375,0.763,6864.0
460,1292.6788330078125,1292.6902770996094,0.608,6930.0
461,1292.6216125488281,1292.633056640625,0.576,6960.0
462,1292.6101684570312,1292.6216125488281,0.735,6966.0
463,1292.4613952636719,1292.4728393554688,0.547,7044.0
464,1292.1409606933594,1292.1524047851562,0.704,7212.0
465,1291.4657592773438,1291.4772033691406,0.766,7566.0
466,1291.3742065429688,1291.3856506347656,0.683,7614.0
467,1291.3169860839844,1291.3284301757812,0.714,7644.0
468,1291.2826538085938,1291.2940979003906,0.586,7662.0
469,1291.2712097167969,1291.2826538085938,0.608,7668.0
470,1291.2483215332031,1291.259765625,0.607,7680.0
471,1291.0308837890625,1291.0423278808594,0.541,7794.0
472,1290.9278869628906,1290.9393310546875,0.771,7848.0
473,1290.8477783203125,1290.8592224121094,0.776,7890.0
474,1290.7791137695312,1290.7905578613281,0.726,7926.0
475,1290.71044921875,1290.7218933105469,0.748,7962.0
476,1290.6417846679688,1290.6532287597656,0.572,7998.0
477,1290.6074523925781,1290.618896484375,0.745,8016.0
478,1287.6434326171875,1287.6548767089844,0.597,9570.0
479,1287.3687744140625,1287.3802185058594,0.7,9714.0
480,1285.8238220214844,1285.8352661132812,0.693,10524.0
481,1278.7742614746094,1278.7857055664062,0.544,14220.0
482,1278.7513732910156,1278.7628173828125,0.501,14232.0
483,1278.5911560058594,1278.6026000976562,0.52,14316.0
484,1278.3851623535156,1278.3966064453125,0.519,14424.0
485,1278.2249450683594,1278.2363891601562,0.527,14508.0
486,1278.1219482421875,1278.1333923339844,0.517,14562.0
487,1278.1105041503906,1278.1219482421875,0.574,14568.0
