,start_freq,end_freq,probability,index
191,1177.1507263183594,1177.1621704101562,0.506,8364.0
192,1177.1392822265625,1177.1507263183594,0.733,8370.0
193,1177.1049499511719,1177.1163940429688,0.534,8388.0
194,1177.0591735839844,1177.0706176757812,0.842,8412.0
195,1177.0477294921875,1177.0591735839844,0.674,8418.0
196,1177.0362854003906,1177.0477294921875,0.719,8424.0
197,1176.9790649414062,1176.9905090332031,0.736,8454.0
198,1176.9561767578125,1176.9676208496094,0.562,8466.0
199,1176.8989562988281,1176.910400390625,0.647,8496.0
200,1176.8760681152344,1176.8875122070312,0.609,8508.0
201,1176.8074035644531,1176.81884765625,0.544,8544.0
202,1176.7845153808594,1176.7959594726562,0.888,8556.0
203,1176.6700744628906,1176.6815185546875,0.559,8616.0
204,1176.6357421875,1176.6471862792969,0.596,8634.0
205,1176.5899658203125,1176.6014099121094,0.559,8658.0
206,1176.5556335449219,1176.5670776367188,0.618,8676.0
207,1176.4869689941406,1176.4984130859375,0.505,8712.0
208,1176.3038635253906,1176.3153076171875,0.53,8808.0
209,1176.2809753417969,1176.2924194335938,0.553,8820.0
210,1176.2008666992188,1176.2123107910156,0.685,8862.0
211,1176.1894226074219,1176.2008666992188,0.516,8868.0
212,1176.1322021484375,1176.1436462402344,0.648,8898.0
213,1176.1093139648438,1176.1207580566406,0.533,8910.0
214,1176.0978698730469,1176.1093139648438,0.562,8916.0
215,1176.08642578125,1176.0978698730469,0.657,8922.0
216,1176.0520935058594,1176.0635375976562,0.768,8940.0
217,1176.0063171386719,1176.0177612304688,0.563,8964.0
218,1175.994873046875,1176.0063171386719,0.656,8970.0
219,1175.9834289550781,1175.994873046875,0.561,8976.0
220,1175.8689880371094,1175.8804321289062,0.577,9036.0
221,1175.8575439453125,1175.8689880371094,0.578,9042.0
222,1175.8346557617188,1175.8460998535156,0.584,9054.0
223,1175.6515502929688,1175.6629943847656,0.661,9150.0
224,1175.628662109375,1175.6401062011719,0.542,9162.0
225,1175.5828857421875,1175.5943298339844,0.574,9186.0
226,1175.4913330078125,1175.5027770996094,0.696,9234.0
227,1175.4341125488281,1175.445556640625,0.535,9264.0
228,1175.4112243652344,1175.4226684570312,0.524,9276.0
229,1175.3768920898438,1175.3883361816406,0.516,9294.0
230,1175.3311157226562,1175.3425598144531,0.532,9318.0
231,1175.2052307128906,1175.2166748046875,0.555,9384.0
232,1174.8504638671875,1174.8619079589844,0.534,9570.0
233,1174.6902465820312,1174.7016906738281,0.625,9654.0
234,1174.6673583984375,1174.6788024902344,0.567,9666.0
235,1174.6330261230469,1174.6444702148438,0.606,9684.0
236,1174.62158203125,1174.6330261230469,0.503,9690.0
237,1174.5872497558594,1174.5986938476562,0.686,9708.0
238,1174.5643615722656,1174.5758056640625,0.536,9720.0
239,1174.5529174804688,1174.5643615722656,0.542,9726.0
240,1174.4499206542969,1174.4613647460938,0.669,9780.0
241,1174.4155883789062,1174.4270324707031,0.578,9798.0
242,1174.4041442871094,1174.4155883789062,0.582,9804.0
243,1174.3698120117188,1174.3812561035156,0.788,9822.0
244,1174.346923828125,1174.3583679199219,0.762,9834.0
245,1174.2210388183594,1174.2324829101562,0.502,9900.0
246,1174.2095947265625,1174.2210388183594,0.588,9906.0
247,1174.1523742675781,1174.163818359375,0.501,9936.0
248,1174.1065979003906,1174.1180419921875,0.714,9960.0
249,1174.0608215332031,1174.072265625,0.508,9984.0
250,1174.0493774414062,1174.0608215332031,0.543,9990.0
251,1174.0150451660156,1174.0264892578125,0.503,10008.0
252,1173.9921569824219,1174.0036010742188,0.808,10020.0
253,1173.9692687988281,1173.980712890625,0.559,10032.0
254,1173.9463806152344,1173.9578247070312,0.517,10044.0
255,1173.9349365234375,1173.9463806152344,0.747,10050.0
256,1173.88916015625,1173.9006042480469,0.525,10074.0
257,1173.8777160644531,1173.88916015625,0.776,10080.0
258,1173.8662719726562,1173.8777160644531,0.792,10086.0
259,1173.7861633300781,1173.797607421875,0.616,10128.0
260,1173.7747192382812,1173.7861633300781,0.721,10134.0
261,1173.7632751464844,1173.7747192382812,0.608,10140.0
262,1173.7403869628906,1173.7518310546875,0.519,10152.0
263,1173.7289428710938,1173.7403869628906,0.547,10158.0
264,1173.6946105957031,1173.7060546875,0.615,10176.0
265,1173.6488342285156,1173.6602783203125,0.802,10200.0
266,1173.6259460449219,1173.6373901367188,0.778,10212.0
267,1173.5572814941406,1173.5687255859375,0.598,10248.0
268,1173.52294921875,1173.5343933105469,0.616,10266.0
269,1173.4771728515625,1173.4886169433594,0.611,10290.0
270,1173.431396484375,1173.4428405761719,0.629,10314.0
271,1173.4199523925781,1173.431396484375,0.589,10320.0
272,1173.3627319335938,1173.3741760253906,0.625,10350.0
273,1173.3055114746094,1173.3169555664062,0.525,10380.0
274,1173.2940673828125,1173.3055114746094,0.707,10386.0
275,1173.2711791992188,1173.2826232910156,0.736,10398.0
276,1173.2368469238281,1173.248291015625,0.603,10416.0
277,1173.15673828125,1173.1681823730469,0.705,10458.0
278,1173.1338500976562,1173.1452941894531,0.518,10470.0
279,1173.0308532714844,1173.0422973632812,0.55,10524.0
280,1172.8935241699219,1172.9049682617188,0.533,10596.0
281,1172.882080078125,1172.8935241699219,0.765,10602.0
282,1172.8591918945312,1172.8706359863281,0.515,10614.0
283,1172.8248596191406,1172.8363037109375,0.689,10632.0
284,1172.8134155273438,1172.8248596191406,0.694,10638.0
285,1172.7676391601562,1172.7790832519531,0.712,10662.0
286,1172.7218627929688,1172.7333068847656,0.617,10686.0
287,1172.7104187011719,1172.7218627929688,0.505,10692.0
288,1172.698974609375,1172.7104187011719,0.755,10698.0
289,1172.6646423339844,1172.6760864257812,0.714,10716.0
290,1172.6188659667969,1172.6303100585938,0.819,10740.0
291,1172.607421875,1172.6188659667969,0.519,10746.0
292,1172.4815368652344,1172.4929809570312,0.595,10812.0
293,1172.42431640625,1172.4357604980469,0.752,10842.0
294,1172.4128723144531,1172.42431640625,0.676,10848.0
295,1172.4014282226562,1172.4128723144531,0.608,10854.0
296,1172.3556518554688,1172.3670959472656,0.659,10878.0
297,1172.3442077636719,1172.3556518554688,0.504,10884.0
298,1172.3213195800781,1172.332763671875,0.646,10896.0
299,1172.2869873046875,1172.2984313964844,0.606,10914.0
300,1172.2526550292969,1172.2640991210938,0.525,10932.0
301,1172.2412109375,1172.2526550292969,0.611,10938.0
302,1172.1382141113281,1172.149658203125,0.745,10992.0
303,1172.1267700195312,1172.1382141113281,0.696,10998.0
304,1172.1038818359375,1172.1153259277344,0.807,11010.0
305,1172.0809936523438,1172.0924377441406,0.75,11022.0
306,1172.0695495605469,1172.0809936523438,0.729,11028.0
307,1172.0237731933594,1172.0352172851562,0.766,11052.0
308,1172.0008850097656,1172.0123291015625,0.593,11064.0
309,1171.9322204589844,1171.9436645507812,0.7,11100.0
310,1171.9093322753906,1171.9207763671875,0.644,11112.0
311,1171.8978881835938,1171.9093322753906,0.867,11118.0
312,1171.875,1171.8864440917969,0.708,11130.0
313,1171.8177795410156,1171.8292236328125,0.781,11160.0
314,1171.7948913574219,1171.8063354492188,0.82,11172.0
315,1171.7491149902344,1171.7605590820312,0.81,11196.0
316,1171.7262268066406,1171.7376708984375,0.833,11208.0
317,1171.6690063476562,1171.6804504394531,0.616,11238.0
318,1171.6346740722656,1171.6461181640625,0.818,11256.0
319,1171.6117858886719,1171.6232299804688,0.51,11268.0
320,1171.5660095214844,1171.5774536132812,0.619,11292.0
321,1171.5087890625,1171.5202331542969,0.523,11322.0
322,1171.4744567871094,1171.4859008789062,0.623,11340.0
323,1171.4630126953125,1171.4744567871094,0.671,11346.0
324,1171.4515686035156,1171.4630126953125,0.56,11352.0
325,1171.4401245117188,1171.4515686035156,0.831,11358.0
326,1171.417236328125,1171.4286804199219,0.585,11370.0
327,1171.4057922363281,1171.417236328125,0.706,11376.0
328,1171.3714599609375,1171.3829040527344,0.597,11394.0
329,1171.3600158691406,1171.3714599609375,0.843,11400.0
330,1171.3485717773438,1171.3600158691406,0.73,11406.0
331,1171.2913513183594,1171.3027954101562,0.655,11436.0
332,1171.2684631347656,1171.2799072265625,0.555,11448.0
333,1171.2455749511719,1171.2570190429688,0.906,11460.0
334,1171.2226867675781,1171.234130859375,0.772,11472.0
335,1171.2112426757812,1171.2226867675781,0.538,11478.0
336,1171.1654663085938,1171.1769104003906,0.607,11502.0
337,1171.1540222167969,1171.1654663085938,0.638,11508.0
338,1171.142578125,1171.1540222167969,0.837,11514.0
339,1171.1311340332031,1171.142578125,0.53,11520.0
340,1171.1196899414062,1171.1311340332031,0.724,11526.0
341,1171.0853576660156,1171.0968017578125,0.728,11544.0
342,1171.0395812988281,1171.051025390625,0.611,11568.0
343,1171.0281372070312,1171.0395812988281,0.724,11574.0
344,1170.9938049316406,1171.0052490234375,0.775,11592.0
345,1170.9823608398438,1170.9938049316406,0.884,11598.0
346,1170.8908081054688,1170.9022521972656,0.589,11646.0
347,1170.867919921875,1170.8793640136719,0.882,11658.0
348,1170.8221435546875,1170.8335876464844,0.546,11682.0
349,1170.8106994628906,1170.8221435546875,0.746,11688.0
350,1170.7992553710938,1170.8106994628906,0.835,11694.0
351,1170.7878112792969,1170.7992553710938,0.778,11700.0
352,1170.7649230957031,1170.7763671875,0.883,11712.0
353,1170.7534790039062,1170.7649230957031,0.535,11718.0
354,1170.7420349121094,1170.7534790039062,0.674,11724.0
355,1170.7191467285156,1170.7305908203125,0.837,11736.0
356,1170.6619262695312,1170.6733703613281,0.585,11766.0
357,1170.6390380859375,1170.6504821777344,0.729,11778.0
358,1170.6047058105469,1170.6161499023438,0.541,11796.0
359,1170.59326171875,1170.6047058105469,0.553,11802.0
360,1170.5360412597656,1170.5474853515625,0.862,11832.0
361,1170.4330444335938,1170.4444885253906,0.696,11886.0
362,1170.4216003417969,1170.4330444335938,0.692,11892.0
363,1170.3872680664062,1170.3987121582031,0.86,11910.0
364,1170.3071594238281,1170.318603515625,0.728,11952.0
365,1170.2613830566406,1170.2728271484375,0.636,11976.0
366,1170.2499389648438,1170.2613830566406,0.71,11982.0
367,1170.22705078125,1170.2384948730469,0.905,11994.0
368,1170.2041625976562,1170.2156066894531,0.724,12006.0
369,1170.1927185058594,1170.2041625976562,0.538,12012.0
370,1170.1812744140625,1170.1927185058594,0.774,12018.0
371,1170.1469421386719,1170.1583862304688,0.755,12036.0
372,1170.135498046875,1170.1469421386719,0.546,12042.0
373,1170.0668334960938,1170.0782775878906,0.741,12078.0
374,1169.9981689453125,1170.0096130371094,0.647,12114.0
375,1169.952392578125,1169.9638366699219,0.768,12138.0
376,1169.9180603027344,1169.9295043945312,0.761,12156.0
377,1169.8951721191406,1169.9066162109375,0.627,12168.0
378,1169.86083984375,1169.8722839355469,0.776,12186.0
379,1169.8493957519531,1169.86083984375,0.519,12192.0
380,1169.8379516601562,1169.8493957519531,0.718,12198.0
381,1169.8265075683594,1169.8379516601562,0.733,12204.0
382,1169.7349548339844,1169.7463989257812,0.845,12252.0
383,1169.7235107421875,1169.7349548339844,0.763,12258.0
384,1169.7006225585938,1169.7120666503906,0.663,12270.0
385,1169.677734375,1169.6891784667969,0.848,12282.0
386,1169.6205139160156,1169.6319580078125,0.551,12312.0
387,1169.6090698242188,1169.6205139160156,0.848,12318.0
388,1169.586181640625,1169.5976257324219,0.681,12330.0
389,1169.5747375488281,1169.586181640625,0.672,12336.0
390,1169.5632934570312,1169.5747375488281,0.791,12342.0
391,1169.5404052734375,1169.5518493652344,0.929,12354.0
392,1169.5289611816406,1169.5404052734375,0.813,12360.0
393,1169.4717407226562,1169.4831848144531,0.593,12390.0
394,1169.4602966308594,1169.4717407226562,0.725,12396.0
395,1169.4259643554688,1169.4374084472656,0.679,12414.0
396,1169.3344116210938,1169.3458557128906,0.897,12462.0
397,1169.3115234375,1169.3229675292969,0.773,12474.0
398,1169.3000793457031,1169.3115234375,0.722,12480.0
399,1169.2886352539062,1169.3000793457031,0.615,12486.0
400,1169.2657470703125,1169.2771911621094,0.875,12498.0
401,1169.2428588867188,1169.2543029785156,0.675,12510.0
402,1169.219970703125,1169.2314147949219,0.636,12522.0
403,1169.1970825195312,1169.2085266113281,0.501,12534.0
404,1169.1055297851562,1169.1169738769531,0.557,12582.0
405,1169.0597534179688,1169.0711975097656,0.716,12606.0
406,1169.0483093261719,1169.0597534179688,0.625,12612.0
407,1169.036865234375,1169.0483093261719,0.74,12618.0
408,1169.0254211425781,1169.036865234375,0.774,12624.0
409,1168.9567565917969,1168.9682006835938,0.793,12660.0
410,1168.9224243164062,1168.9338684082031,0.504,12678.0
411,1168.8652038574219,1168.8766479492188,0.604,12708.0
412,1168.7850952148438,1168.7965393066406,0.71,12750.0
413,1168.7049865722656,1168.7164306640625,0.613,12792.0
414,1168.670654296875,1168.6820983886719,0.84,12810.0
415,1168.5905456542969,1168.6019897460938,0.69,12852.0
416,1168.5104370117188,1168.5218811035156,0.611,12894.0
417,1168.39599609375,1168.4074401855469,0.679,12954.0
418,1168.3158874511719,1168.3273315429688,0.856,12996.0
419,1168.1785583496094,1168.1900024414062,0.649,13068.0
420,1168.121337890625,1168.1327819824219,0.58,13098.0
421,1168.02978515625,1168.0412292480469,0.728,13146.0
422,1167.9267883300781,1167.938232421875,0.758,13200.0
423,1167.6292419433594,1167.6406860351562,0.527,13356.0
424,1167.5033569335938,1167.5148010253906,0.787,13422.0
425,1167.48046875,1167.4919128417969,0.646,13434.0
426,1164.9627685546875,1164.9742126464844,0.607,14754.0
427,1162.5480651855469,1162.5595092773438,0.557,16020.0
428,1162.1360778808594,1162.1475219726562,0.679,16236.0
429,1160.7513427734375,1160.7627868652344,0.52,16962.0
430,1159.149169921875,1159.1606140136719,0.521,17802.0
431,1157.7529907226562,1157.7644348144531,0.661,18534.0
432,1153.01513671875,1153.0265808105469,0.528,21018.0
433,1149.7993469238281,1149.810791015625,0.586,22704.0
434,1149.5590209960938,1149.5704650878906,0.538,22830.0
435,1149.3988037109375,1149.4102478027344,0.538,22914.0
436,1147.15576171875,1147.1672058105469,0.579,24090.0
437,1146.0456848144531,1146.05712890625,0.65,24672.0
438,1248.22998046875,1248.2414245605469,0.516,666.0
439,1228.8665771484375,1228.8780212402344,0.507,10818.0
440,1228.4088134765625,1228.4202575683594,0.611,11058.0
441,1228.3172607421875,1228.3287048339844,0.687,11106.0
442,1228.3058166503906,1228.3172607421875,0.584,11112.0
443,1228.2600402832031,1228.271484375,0.702,11136.0
444,1228.2485961914062,1228.2600402832031,0.515,11142.0
445,1228.2257080078125,1228.2371520996094,0.632,11154.0
446,1228.2028198242188,1228.2142639160156,0.77,11166.0
447,1228.1913757324219,1228.2028198242188,0.721,11172.0
448,1228.179931640625,1228.1913757324219,0.809,11178.0
449,1228.1570434570312,1228.1684875488281,0.518,11190.0
450,1228.1455993652344,1228.1570434570312,0.796,11196.0
451,1228.1341552734375,1228.1455993652344,0.519,11202.0
452,1228.1227111816406,1228.1341552734375,0.693,11208.0
453,1228.0998229980469,1228.1112670898438,0.715,11220.0
454,1228.0197143554688,1228.0311584472656,0.596,11262.0
455,1227.9853820800781,1227.996826171875,0.587,11280.0
456,1227.9739379882812,1227.9853820800781,0.699,11286.0
457,1227.9396057128906,1227.9510498046875,0.607,11304.0
458,1227.9281616210938,1227.9396057128906,0.771,11310.0
459,1227.9167175292969,1227.9281616210938,0.542,11316.0
460,1227.9052734375,1227.9167175292969,0.694,11322.0
461,1227.8709411621094,1227.8823852539062,0.563,11340.0
462,1227.8594970703125,1227.8709411621094,0.559,11346.0
463,1227.8480529785156,1227.8594970703125,0.594,11352.0
464,1227.8251647949219,1227.8366088867188,0.672,11364.0
465,1227.813720703125,1227.8251647949219,0.541,11370.0
466,1227.7908325195312,1227.8022766113281,0.515,11382.0
467,1227.7793884277344,1227.7908325195312,0.739,11388.0
468,1227.7679443359375,1227.7793884277344,0.745,11394.0
469,1227.6763916015625,1227.6878356933594,0.643,11442.0
470,1227.630615234375,1227.6420593261719,0.566,11466.0
471,1227.447509765625,1227.4589538574219,0.649,11562.0
472,1227.4360656738281,1227.447509765625,0.551,11568.0
473,1227.3101806640625,1227.3216247558594,0.746,11634.0
474,1227.2987365722656,1227.3101806640625,0.529,11640.0
475,1227.2300720214844,1227.2415161132812,0.698,11676.0
476,1227.1957397460938,1227.2071838378906,0.523,11694.0
477,1227.0698547363281,1227.081298828125,0.687,11760.0
478,1227.0355224609375,1227.0469665527344,0.742,11778.0
479,1227.0011901855469,1227.0126342773438,0.697,11796.0
480,1226.9668579101562,1226.9783020019531,0.51,11814.0
481,1226.9325256347656,1226.9439697265625,0.612,11832.0
482,1226.8409729003906,1226.8524169921875,0.613,11880.0
483,1226.7608642578125,1226.7723083496094,0.636,11922.0
484,1226.25732421875,1226.2687683105469,0.604,12186.0
485,1226.1772155761719,1226.1886596679688,0.625,12228.0
