,start_freq,end_freq,probability,index
45,1837.3626708984375,1837.3741149902344,0.506,12258.0
46,1837.3283386230469,1837.3397827148438,0.882,12276.0
47,1837.3054504394531,1837.31689453125,0.824,12288.0
48,1837.2825622558594,1837.2940063476562,0.775,12300.0
49,1837.2596740722656,1837.2711181640625,0.879,12312.0
50,1837.2482299804688,1837.2596740722656,0.849,12318.0
51,1837.2367858886719,1837.2482299804688,0.58,12324.0
52,1837.225341796875,1837.2367858886719,0.79,12330.0
53,1837.2138977050781,1837.225341796875,0.749,12336.0
54,1837.0994567871094,1837.1109008789062,0.806,12396.0
55,1837.0880126953125,1837.0994567871094,0.882,12402.0
56,1836.8820190429688,1836.8934631347656,0.721,12510.0
57,1836.8247985839844,1836.8362426757812,0.689,12540.0
58,1836.2411499023438,1836.2525939941406,0.757,12846.0
59,1836.2297058105469,1836.2411499023438,0.513,12852.0
60,1836.2068176269531,1836.21826171875,0.811,12864.0
61,1836.1839294433594,1836.1953735351562,0.841,12876.0
62,1828.2989501953125,1828.3103942871094,0.53,17010.0
63,1827.5779724121094,1827.5894165039062,0.601,17388.0
64,1813.6390686035156,1813.6505126953125,0.597,24696.0
65,1813.6161804199219,1813.6276245117188,0.712,24708.0
66,1813.330078125,1813.3415222167969,0.553,24858.0
67,1812.9981994628906,1813.0096435546875,0.591,25032.0
68,1812.9867553710938,1812.9981994628906,0.537,25038.0
69,1812.3802185058594,1812.3916625976562,0.663,25356.0
70,1812.3573303222656,1812.3687744140625,0.763,25368.0
71,1808.8897705078125,1808.9012145996094,0.531,27186.0
72,1802.7557373046875,1802.7671813964844,0.619,30402.0
73,1801.4739990234375,1801.4854431152344,0.574,31074.0
74,1800.3753662109375,1800.3868103027344,0.501,31650.0
75,1798.2810974121094,1798.2925415039062,0.525,32748.0
76,1923.5481262207031,1923.5595703125,0.884,0.0
77,1923.5252380371094,1923.5366821289062,0.604,12.0
78,1923.5137939453125,1923.5252380371094,0.961,18.0
79,1923.5023498535156,1923.5137939453125,0.606,24.0
80,1923.4794616699219,1923.4909057617188,0.556,36.0
81,1923.284912109375,1923.2963562011719,0.652,138.0
82,1923.2276916503906,1923.2391357421875,0.712,168.0
83,1923.2048034667969,1923.2162475585938,0.622,180.0
84,1923.1704711914062,1923.1819152832031,0.645,198.0
85,1923.1475830078125,1923.1590270996094,0.78,210.0
86,1923.101806640625,1923.1132507324219,0.889,234.0
87,1923.0331420898438,1923.0445861816406,0.66,270.0
88,1923.0216979980469,1923.0331420898438,0.654,276.0
89,1923.01025390625,1923.0216979980469,0.512,282.0
90,1922.9644775390625,1922.9759216308594,0.744,306.0
91,1922.9072570800781,1922.918701171875,0.581,336.0
92,1922.8843688964844,1922.8958129882812,0.604,348.0
93,1922.8729248046875,1922.8843688964844,0.887,354.0
94,1922.7928161621094,1922.8042602539062,0.744,396.0
95,1922.7813720703125,1922.7928161621094,0.64,402.0
96,1922.735595703125,1922.7470397949219,0.685,426.0
97,1922.7127075195312,1922.7241516113281,0.804,438.0
98,1922.1633911132812,1922.1748352050781,0.747,726.0
99,1922.1061706542969,1922.1176147460938,0.731,756.0
100,1922.0947265625,1922.1061706542969,0.761,762.0
101,1922.0489501953125,1922.0603942871094,0.633,786.0
102,1921.9573974609375,1921.9688415527344,0.653,834.0
103,1921.9459533691406,1921.9573974609375,0.611,840.0
104,1921.9345092773438,1921.9459533691406,0.815,846.0
105,1921.9001770019531,1921.91162109375,0.509,864.0
106,1921.8658447265625,1921.8772888183594,0.514,882.0
107,1921.820068359375,1921.8315124511719,0.631,906.0
108,1921.728515625,1921.7399597167969,0.691,954.0
109,1921.7170715332031,1921.728515625,0.719,960.0
110,1921.6941833496094,1921.7056274414062,0.782,972.0
111,1921.6827392578125,1921.6941833496094,0.592,978.0
112,1921.6255187988281,1921.636962890625,0.545,1008.0
113,1921.6140747070312,1921.6255187988281,0.78,1014.0
114,1921.5911865234375,1921.6026306152344,0.518,1026.0
115,1921.5797424316406,1921.5911865234375,0.753,1032.0
116,1921.54541015625,1921.5568542480469,0.722,1050.0
117,1921.5339660644531,1921.54541015625,0.848,1056.0
118,1921.5225219726562,1921.5339660644531,0.787,1062.0
119,1921.5110778808594,1921.5225219726562,0.739,1068.0
120,1921.4881896972656,1921.4996337890625,0.813,1080.0
121,1921.4767456054688,1921.4881896972656,0.665,1086.0
122,1921.453857421875,1921.4653015136719,0.559,1098.0
123,1921.4309692382812,1921.4424133300781,0.688,1110.0
124,1921.4195251464844,1921.4309692382812,0.574,1116.0
125,1921.3966369628906,1921.4080810546875,0.63,1128.0
126,1921.3851928710938,1921.3966369628906,0.563,1134.0
127,1921.3737487792969,1921.3851928710938,0.631,1140.0
128,1921.3623046875,1921.3737487792969,0.725,1146.0
129,1921.3394165039062,1921.3508605957031,0.601,1158.0
130,1921.3279724121094,1921.3394165039062,0.849,1164.0
131,1921.2936401367188,1921.3050842285156,0.548,1182.0
132,1921.2821960449219,1921.2936401367188,0.579,1188.0
133,1921.270751953125,1921.2821960449219,0.547,1194.0
134,1921.2593078613281,1921.270751953125,0.675,1200.0
135,1921.2364196777344,1921.2478637695312,0.541,1212.0
136,1921.2135314941406,1921.2249755859375,0.583,1224.0
137,1921.17919921875,1921.1906433105469,0.887,1242.0
138,1921.1677551269531,1921.17919921875,0.54,1248.0
139,1921.1448669433594,1921.1563110351562,0.557,1260.0
140,1921.1219787597656,1921.1334228515625,0.573,1272.0
141,1921.0762023925781,1921.087646484375,0.78,1296.0
142,1921.0418701171875,1921.0533142089844,0.537,1314.0
143,1921.0075378417969,1921.0189819335938,0.643,1332.0
144,1920.99609375,1921.0075378417969,0.539,1338.0
145,1920.9732055664062,1920.9846496582031,0.546,1350.0
146,1920.9503173828125,1920.9617614746094,0.662,1362.0
147,1919.1764831542969,1919.1879272460938,0.537,2292.0
148,1918.2380676269531,1918.24951171875,0.584,2784.0
149,1918.2266235351562,1918.2380676269531,0.546,2790.0
150,1918.2151794433594,1918.2266235351562,0.648,2796.0
151,1918.1465148925781,1918.157958984375,0.728,2832.0
152,1918.1350708007812,1918.1465148925781,0.755,2838.0
153,1910.0784301757812,1910.0898742675781,0.684,7062.0
154,1902.4452209472656,1902.4566650390625,0.511,11064.0
155,1898.5427856445312,1898.5542297363281,0.58,13110.0
156,1891.0812377929688,1891.0926818847656,0.601,17022.0
157,1887.3275756835938,1887.3390197753906,0.618,18990.0
158,1881.4338684082031,1881.4453125,0.506,22080.0
159,1880.0949096679688,1880.1063537597656,0.536,22782.0
160,1877.5772094726562,1877.5886535644531,0.526,24102.0
161,1871.2944030761719,1871.3058471679688,0.613,27396.0
162,1867.2775268554688,1867.2889709472656,0.57,29502.0
163,1983.9729309082031,1983.984375,0.52,1248.0
164,1981.146240234375,1981.1576843261719,0.535,2730.0
165,1980.3909301757812,1980.4023742675781,0.686,3126.0
166,1978.8116455078125,1978.8230895996094,0.537,3954.0
167,1973.8334655761719,1973.8449096679688,0.508,6564.0
168,1968.7980651855469,1968.8095092773438,0.509,9204.0
169,1968.328857421875,1968.3403015136719,0.507,9450.0
170,1967.7337646484375,1967.7452087402344,0.678,9762.0
171,1966.8869018554688,1966.8983459472656,0.553,10206.0
172,1965.9942626953125,1966.0057067871094,0.559,10674.0
173,1960.9016418457031,1960.9130859375,0.657,13344.0
174,1958.1779479980469,1958.1893920898438,0.507,14772.0
175,1958.16650390625,1958.1779479980469,0.524,14778.0
176,1957.80029296875,1957.8117370605469,0.536,14970.0
177,1955.1681518554688,1955.1795959472656,0.533,16350.0
178,1948.736572265625,1948.7480163574219,0.568,19722.0
179,1948.5992431640625,1948.6106872558594,0.722,19794.0
180,1941.4237976074219,1941.4352416992188,0.559,23556.0
181,1939.8330688476562,1939.8445129394531,0.504,24390.0
182,1939.8216247558594,1939.8330688476562,0.897,24396.0
183,1939.0205383300781,1939.031982421875,0.519,24816.0
184,1934.4200134277344,1934.4314575195312,0.708,27228.0
185,1934.3971252441406,1934.4085693359375,0.908,27240.0
186,1931.06689453125,1931.0783386230469,0.672,28986.0
187,1930.1971435546875,1930.2085876464844,0.917,29442.0
188,1929.0298461914062,1929.0412902832031,0.79,30054.0
189,1928.9497375488281,1928.961181640625,0.819,30096.0
190,1928.8810729980469,1928.8925170898438,0.574,30132.0
191,1928.8352966308594,1928.8467407226562,0.522,30156.0
192,1928.7208557128906,1928.7322998046875,0.64,30216.0
193,1928.4690856933594,1928.4805297851562,0.84,30348.0
194,1928.4461975097656,1928.4576416015625,0.566,30360.0
195,1928.4004211425781,1928.411865234375,0.605,30384.0
196,1928.3775329589844,1928.3889770507812,0.72,30396.0
197,1928.3203125,1928.3317565917969,0.574,30426.0
198,1928.2859802246094,1928.2974243164062,0.706,30444.0
199,1928.2516479492188,1928.2630920410156,0.727,30462.0
200,1928.1600952148438,1928.1715393066406,0.562,30510.0
201,1928.1257629394531,1928.13720703125,0.655,30528.0
202,1928.1143188476562,1928.1257629394531,0.729,30534.0
203,1928.0914306640625,1928.1028747558594,0.541,30546.0
204,1928.0799865722656,1928.0914306640625,0.54,30552.0
205,1928.0570983886719,1928.0685424804688,0.55,30564.0
206,1927.9998779296875,1928.0113220214844,0.766,30594.0
207,1927.8968811035156,1927.9083251953125,0.869,30648.0
208,1925.5508422851562,1925.5622863769531,0.607,31878.0
209,1925.2189636230469,1925.2304077148438,0.8,32052.0
210,1925.0701904296875,1925.0816345214844,0.784,32130.0
211,1925.0129699707031,1925.0244140625,0.596,32160.0
212,1924.9443054199219,1924.9557495117188,0.745,32196.0
213,1924.8641967773438,1924.8756408691406,0.645,32238.0
214,1924.6810913085938,1924.6925354003906,0.563,32334.0
215,1924.658203125,1924.6696472167969,0.914,32346.0
216,1924.6353149414062,1924.6467590332031,0.545,32358.0
217,1924.5895385742188,1924.6009826660156,0.575,32382.0
218,1924.4979858398438,1924.5094299316406,0.703,32430.0
219,1923.8800048828125,1923.8914489746094,0.828,32754.0
220,1923.8227844238281,1923.834228515625,0.535,32784.0
221,1923.7770080566406,1923.7884521484375,0.601,32808.0
222,1923.6968994140625,1923.7083435058594,0.827,32850.0
223,1923.6625671386719,1923.6740112304688,0.618,32868.0
224,1923.651123046875,1923.6625671386719,0.655,32874.0
225,1923.6396789550781,1923.651123046875,0.573,32880.0
226,1923.5824584960938,1923.5939025878906,0.637,32910.0
227,1923.5710144042969,1923.5824584960938,0.705,32916.0
228,1923.5595703125,1923.5710144042969,0.92,32922.0
229,2046.05712890625,2046.0685729980469,0.506,1626.0
230,2040.106201171875,2040.1176452636719,0.615,4746.0
231,2036.7416381835938,2036.7530822753906,0.519,6510.0
232,2035.1852416992188,2035.1966857910156,0.59,7326.0
233,2028.5820007324219,2028.5934448242188,0.551,10788.0
234,2024.9313354492188,2024.9427795410156,0.685,12702.0
235,2022.4250793457031,2022.4365234375,0.619,14016.0
236,2020.6512451171875,2020.6626892089844,0.634,14946.0
237,2017.1722412109375,2017.1836853027344,0.61,16770.0
238,2015.7875061035156,2015.7989501953125,0.684,17496.0
239,2014.0594482421875,2014.0708923339844,0.68,18402.0
240,2013.9335632324219,2013.9450073242188,0.624,18468.0
241,2012.5602722167969,2012.5717163085938,0.502,19188.0
242,2001.9287109375,2001.9401550292969,0.676,24762.0
243,1998.2437133789062,1998.2551574707031,0.577,26694.0
244,1996.4469909667969,1996.4584350585938,0.533,27636.0
245,1995.3025817871094,1995.3140258789062,0.521,28236.0
246,1992.8764343261719,1992.8878784179688,0.659,29508.0
247,1988.9511108398438,1988.9625549316406,0.587,31566.0
248,2109.0682983398438,2109.0797424316406,0.536,1518.0
249,2107.752227783203,2107.763671875,0.509,2208.0
250,2101.995849609375,2102.007293701172,0.646,5226.0
251,2100.4966735839844,2100.5081176757812,0.626,6012.0
252,2094.2825317382812,2094.293975830078,0.609,9270.0
253,2086.8553161621094,2086.8667602539062,0.67,13164.0
254,2081.133270263672,2081.1447143554688,0.625,16164.0
255,2077.1621704101562,2077.173614501953,0.504,18246.0
256,2074.541473388672,2074.5529174804688,0.51,19620.0
257,2069.6434020996094,2069.6548461914062,0.684,22188.0
258,2068.121337890625,2068.132781982422,0.646,22986.0
259,2063.818359375,2063.829803466797,0.547,25242.0
260,2060.694122314453,2060.70556640625,0.589,26880.0
261,2058.130645751953,2058.14208984375,0.674,28224.0
262,2056.757354736328,2056.768798828125,0.504,28944.0
263,2055.3611755371094,2055.3726196289062,0.525,29676.0
264,2050.8750915527344,2050.8865356445312,0.606,32028.0
265,2173.1094360351562,2173.120880126953,0.567,870.0
266,2170.6832885742188,2170.6947326660156,0.572,2142.0
267,2154.4898986816406,2154.5013427734375,0.511,10632.0
268,2153.185272216797,2153.1967163085938,0.692,11316.0
269,2143.1602478027344,2143.1716918945312,0.567,16572.0
270,2141.260528564453,2141.27197265625,0.655,17568.0
271,2141.1231994628906,2141.1346435546875,0.521,17640.0
272,2141.0888671875,2141.100311279297,0.621,17658.0
273,2139.8414611816406,2139.8529052734375,0.542,18312.0
274,2136.9918823242188,2137.0033264160156,0.617,19806.0
275,2133.123779296875,2133.135223388672,0.652,21834.0
276,2133.0551147460938,2133.0665588378906,0.516,21870.0
277,2129.1412353515625,2129.1526794433594,0.538,23922.0
278,2127.0355224609375,2127.0469665527344,0.507,25026.0
279,2124.620819091797,2124.6322631835938,0.521,26292.0
280,2124.3919372558594,2124.4033813476562,0.549,26412.0
281,2120.592498779297,2120.6039428710938,0.674,28404.0
282,2118.669891357422,2118.6813354492188,0.68,29412.0
283,2115.8660888671875,2115.8775329589844,0.534,30882.0
284,2115.4083251953125,2115.4197692871094,0.521,31122.0
285,2114.3096923828125,2114.3211364746094,0.593,31698.0
286,2112.3756408691406,2112.3870849609375,0.56,32712.0
287,2237.0132446289062,2237.024688720703,0.534,294.0
288,2231.5200805664062,2231.531524658203,0.532,3174.0
289,2228.521728515625,2228.533172607422,0.572,4746.0
290,2228.2814025878906,2228.2928466796875,0.742,4872.0
291,2228.2470703125,2228.258514404297,0.583,4890.0
292,2226.3702392578125,2226.3816833496094,0.553,5874.0
293,2226.3587951660156,2226.3702392578125,0.556,5880.0
294,2214.2852783203125,2214.2967224121094,0.564,12210.0
295,2213.9305114746094,2213.9419555664062,0.507,12396.0
296,2211.046600341797,2211.0580444335938,0.62,13908.0
297,2208.116912841797,2208.1283569335938,0.585,15444.0
298,2207.0526123046875,2207.0640563964844,0.586,16002.0
299,2198.0804443359375,2198.0918884277344,0.71,20706.0
300,2197.9087829589844,2197.9202270507812,0.6,20796.0
301,2197.6913452148438,2197.7027893066406,0.585,20910.0
302,2197.199249267578,2197.210693359375,0.623,21168.0
303,2197.1878051757812,2197.199249267578,1.0,21174.0
304,2197.1763610839844,2197.1878051757812,0.943,21180.0
305,2197.1649169921875,2197.1763610839844,0.996,21186.0
306,2193.5714721679688,2193.5829162597656,0.673,23070.0
307,2193.560028076172,2193.5714721679688,0.989,23076.0
308,2193.548583984375,2193.560028076172,0.899,23082.0
309,2193.537139892578,2193.548583984375,0.54,23088.0
310,2192.644500732422,2192.6559448242188,0.502,23556.0
311,2192.3927307128906,2192.4041748046875,0.517,23688.0
312,2191.065216064453,2191.07666015625,0.582,24384.0
313,2190.6417846679688,2190.6532287597656,0.57,24606.0
314,2190.618896484375,2190.630340576172,0.509,24618.0
315,2188.3758544921875,2188.3872985839844,0.512,25794.0
316,2186.4418029785156,2186.4532470703125,0.677,26808.0
317,2182.8941345214844,2182.9055786132812,0.699,28668.0
318,2182.0587158203125,2182.0701599121094,0.568,29106.0
319,2181.2347412109375,2181.2461853027344,0.665,29538.0
320,2180.9829711914062,2180.994415283203,0.714,29670.0
321,2180.925750732422,2180.9371948242188,0.684,29700.0
322,2180.914306640625,2180.925750732422,0.649,29706.0
323,2178.7857055664062,2178.797149658203,0.559,30822.0
324,2176.5655517578125,2176.5769958496094,0.633,31986.0
325,2176.519775390625,2176.531219482422,0.514,32010.0
326,2281.8397521972656,2281.8511962890625,0.521,9720.0
327,2277.605438232422,2277.6168823242188,0.548,11940.0
328,2268.0038452148438,2268.0152893066406,0.712,16974.0
329,2265.4632568359375,2265.4747009277344,0.723,18306.0
330,2261.6409301757812,2261.652374267578,0.541,20310.0
331,2260.027313232422,2260.0387573242188,0.569,21156.0
332,2258.722686767578,2258.734130859375,0.63,21840.0
333,2252.4856567382812,2252.497100830078,0.603,25110.0
334,2252.428436279297,2252.4398803710938,0.574,25140.0
335,2250.860595703125,2250.872039794922,0.517,25962.0
336,2250.505828857422,2250.5172729492188,0.506,26148.0
337,2250.3341674804688,2250.3456115722656,0.505,26238.0
338,2245.630645751953,2245.64208984375,0.673,28704.0
339,2242.4949645996094,2242.5064086914062,0.519,30348.0
340,2242.4835205078125,2242.4949645996094,0.51,30354.0
341,2241.5908813476562,2241.602325439453,0.637,30822.0
342,2241.5794372558594,2241.5908813476562,0.518,30828.0
343,2241.4993286132812,2241.510772705078,0.579,30870.0
344,2349.3942260742188,2349.4056701660156,0.687,7230.0
345,2349.3026733398438,2349.3141174316406,0.525,7278.0
346,2348.009490966797,2348.0209350585938,0.573,7956.0
347,2347.917938232422,2347.9293823242188,0.843,8004.0
348,2347.7577209472656,2347.7691650390625,0.628,8088.0
349,2345.331573486328,2345.343017578125,0.565,9360.0
350,2345.262908935547,2345.2743530273438,0.543,9396.0
351,2345.240020751953,2345.25146484375,0.545,9408.0
352,2345.171356201172,2345.1828002929688,0.712,9444.0
353,2344.2100524902344,2344.2214965820312,0.559,9948.0
354,2337.4923706054688,2337.5038146972656,0.581,13470.0
355,2333.9561462402344,2333.9675903320312,0.705,15324.0
356,2330.7174682617188,2330.7289123535156,0.647,17022.0
357,2327.2727966308594,2327.2842407226562,0.515,18828.0
358,2326.4259338378906,2326.4373779296875,0.657,19272.0
359,2323.2330322265625,2323.2444763183594,0.549,20946.0
360,2322.9469299316406,2322.9583740234375,0.605,21096.0
361,2322.077178955078,2322.088623046875,0.587,21552.0
362,2321.7796325683594,2321.7910766601562,0.533,21708.0
363,2321.5736389160156,2321.5850830078125,0.609,21816.0
364,2321.5164184570312,2321.527862548828,0.509,21846.0
365,2321.4706420898438,2321.4820861816406,0.662,21870.0
366,2321.459197998047,2321.4706420898438,0.6,21876.0
367,2321.4248657226562,2321.436309814453,0.725,21894.0
368,2321.4134216308594,2321.4248657226562,0.595,21900.0
369,2321.3905334472656,2321.4019775390625,0.709,21912.0
370,2320.806884765625,2320.818328857422,0.735,22218.0
371,2320.257568359375,2320.269012451172,0.553,22506.0
372,2320.1087951660156,2320.1202392578125,0.511,22584.0
373,2320.0286865234375,2320.0401306152344,0.589,22626.0
374,2319.994354248047,2320.0057983398438,0.501,22644.0
375,2319.971466064453,2319.98291015625,0.502,22656.0
376,2319.902801513672,2319.9142456054688,0.507,22692.0
377,2319.879913330078,2319.891357421875,0.562,22704.0
378,2318.4722900390625,2318.4837341308594,0.739,23442.0
379,2318.3921813964844,2318.4036254882812,0.507,23484.0
380,2318.2777404785156,2318.2891845703125,0.504,23544.0
381,2318.163299560547,2318.1747436523438,0.724,23604.0
382,2318.140411376953,2318.15185546875,0.529,23616.0
383,2318.0145263671875,2318.0259704589844,0.531,23682.0
384,2317.1676635742188,2317.1791076660156,0.533,24126.0
385,2316.595458984375,2316.606903076172,0.528,24426.0
386,2316.1605834960938,2316.1720275878906,0.585,24654.0
387,2313.654327392578,2313.665771484375,0.767,25968.0
388,2313.6085510253906,2313.6199951171875,0.537,25992.0
389,2313.1393432617188,2313.1507873535156,0.833,26238.0
390,2307.154083251953,2307.16552734375,0.541,29376.0
391,2421.7323303222656,2421.7437744140625,0.546,2232.0
392,2417.02880859375,2417.040252685547,0.603,4698.0
393,2416.834259033203,2416.845703125,0.542,4800.0
394,2416.6969299316406,2416.7083740234375,0.519,4872.0
395,2416.651153564453,2416.66259765625,0.829,4896.0
396,2416.6053771972656,2416.6168212890625,0.789,4920.0
397,2416.4222717285156,2416.4337158203125,0.783,5016.0
398,2416.307830810547,2416.3192749023438,0.662,5076.0
399,2416.2277221679688,2416.2391662597656,0.883,5118.0
400,2416.216278076172,2416.2277221679688,0.825,5124.0
401,2416.0675048828125,2416.0789489746094,0.658,5202.0
402,2416.033172607422,2416.0446166992188,0.621,5220.0
403,2415.9873962402344,2415.9988403320312,0.673,5244.0
404,2415.9759521484375,2415.9873962402344,0.575,5250.0
405,2415.9530639648438,2415.9645080566406,0.75,5262.0
406,2415.93017578125,2415.941619873047,0.8,5274.0
407,2415.827178955078,2415.838623046875,0.78,5328.0
408,2415.8042907714844,2415.8157348632812,0.889,5340.0
409,2415.7814025878906,2415.7928466796875,0.872,5352.0
410,2415.758514404297,2415.7699584960938,0.567,5364.0
411,2415.7470703125,2415.758514404297,0.855,5370.0
412,2415.666961669922,2415.6784057617188,0.77,5412.0
413,2415.644073486328,2415.655517578125,0.785,5424.0
414,2415.5410766601562,2415.552520751953,0.855,5478.0
415,2415.4151916503906,2415.4266357421875,0.574,5544.0
416,2415.4037475585938,2415.4151916503906,0.721,5550.0
417,2415.392303466797,2415.4037475585938,0.85,5556.0
418,2415.380859375,2415.392303466797,0.848,5562.0
419,2415.3236389160156,2415.3350830078125,0.844,5592.0
420,2415.300750732422,2415.3121948242188,0.846,5604.0
421,2415.289306640625,2415.300750732422,0.759,5610.0
422,2415.277862548828,2415.289306640625,0.747,5616.0
423,2415.2435302734375,2415.2549743652344,0.769,5634.0
424,2415.209197998047,2415.2206420898438,0.82,5652.0
425,2415.1748657226562,2415.186309814453,0.794,5670.0
426,2415.1405334472656,2415.1519775390625,0.602,5688.0
427,2415.1290893554688,2415.1405334472656,0.679,5694.0
428,2415.117645263672,2415.1290893554688,0.833,5700.0
429,2415.106201171875,2415.117645263672,0.64,5706.0
430,2415.0489807128906,2415.0604248046875,0.748,5736.0
431,2414.9688720703125,2414.9803161621094,0.746,5778.0
432,2414.9574279785156,2414.9688720703125,0.848,5784.0
433,2414.911651611328,2414.923095703125,0.764,5808.0
434,2414.8887634277344,2414.9002075195312,0.755,5820.0
435,2414.8773193359375,2414.8887634277344,0.601,5826.0
436,2414.6827697753906,2414.6942138671875,0.645,5928.0
437,2414.6255493164062,2414.636993408203,0.558,5958.0
438,2414.6141052246094,2414.6255493164062,0.629,5964.0
439,2414.2364501953125,2414.2478942871094,0.625,6162.0
440,2414.202117919922,2414.2135620117188,0.609,6180.0
441,2414.007568359375,2414.019012451172,0.558,6282.0
442,2413.9732360839844,2413.9846801757812,0.85,6300.0
443,2413.5726928710938,2413.5841369628906,0.617,6510.0
444,2413.3895874023438,2413.4010314941406,0.635,6606.0
445,2413.275146484375,2413.286590576172,0.512,6666.0
446,2413.1607055664062,2413.172149658203,0.568,6726.0
447,2413.1492614746094,2413.1607055664062,0.538,6732.0
448,2413.00048828125,2413.011932373047,0.557,6810.0
449,2412.6800537109375,2412.6914978027344,0.699,6978.0
450,2412.5999450683594,2412.6113891601562,0.572,7020.0
451,2412.4168395996094,2412.4282836914062,0.528,7116.0
452,2412.371063232422,2412.3825073242188,0.528,7140.0
453,2412.359619140625,2412.371063232422,0.662,7146.0
454,2412.256622314453,2412.26806640625,0.71,7200.0
455,2412.1994018554688,2412.2108459472656,0.64,7230.0
456,2412.176513671875,2412.187957763672,0.782,7242.0
457,2412.165069580078,2412.176513671875,0.707,7248.0
458,2412.1307373046875,2412.1421813964844,0.618,7266.0
459,2412.1078491210938,2412.1192932128906,0.598,7278.0
460,2411.981964111328,2411.993408203125,0.521,7344.0
461,2411.9476318359375,2411.9590759277344,0.734,7362.0
462,2411.8446350097656,2411.8560791015625,0.672,7416.0
463,2411.8331909179688,2411.8446350097656,0.57,7422.0
464,2411.810302734375,2411.821746826172,0.593,7434.0
465,2411.798858642578,2411.810302734375,0.838,7440.0
466,2411.7645263671875,2411.7759704589844,0.524,7458.0
467,2411.5814208984375,2411.5928649902344,0.54,7554.0
468,2411.5585327148438,2411.5699768066406,0.673,7566.0
469,2411.53564453125,2411.547088623047,0.707,7578.0
470,2411.4784240722656,2411.4898681640625,0.656,7608.0
471,2411.341094970703,2411.3525390625,0.722,7680.0
472,2411.2266540527344,2411.2380981445312,0.523,7740.0
473,2411.077880859375,2411.089324951172,0.717,7818.0
474,2410.974884033203,2410.986328125,0.818,7872.0
475,2410.9634399414062,2410.974884033203,0.573,7878.0
476,2410.8604431152344,2410.8718872070312,0.696,7932.0
477,2410.6773376464844,2410.6887817382812,0.8,8028.0
478,2410.631561279297,2410.6430053710938,0.688,8052.0
479,2410.448455810547,2410.4598999023438,0.506,8148.0
480,2410.1966857910156,2410.2081298828125,0.656,8280.0
481,2410.173797607422,2410.1852416992188,0.821,8292.0
482,2410.162353515625,2410.173797607422,0.67,8298.0
483,2409.8648071289062,2409.876251220703,0.723,8454.0
484,2409.807586669922,2409.8190307617188,0.804,8484.0
485,2409.7732543945312,2409.784698486328,0.675,8502.0
486,2409.7618103027344,2409.7732543945312,0.524,8508.0
487,2409.7503662109375,2409.7618103027344,0.672,8514.0
488,2409.693145751953,2409.70458984375,0.628,8544.0
489,2409.6817016601562,2409.693145751953,0.66,8550.0
490,2409.6473693847656,2409.6588134765625,0.586,8568.0
491,2409.6359252929688,2409.6473693847656,0.729,8574.0
