,start_freq,end_freq,probability,index
101,1216.6786193847656,1216.6900634765625,0.524,17208.0
102,1209.4459533691406,1209.4573974609375,0.541,21000.0
103,1209.320068359375,1209.3315124511719,0.589,21066.0
104,1208.9881896972656,1208.9996337890625,0.553,21240.0
105,1208.7135314941406,1208.7249755859375,0.593,21384.0
106,1208.6906433105469,1208.7020874023438,0.529,21396.0
107,1208.4846496582031,1208.49609375,0.662,21504.0
108,1208.4732055664062,1208.4846496582031,0.543,21510.0
109,1208.038330078125,1208.0497741699219,0.539,21738.0
110,1207.7751159667969,1207.7865600585938,0.681,21876.0
111,1207.7064514160156,1207.7178955078125,0.678,21912.0
112,1207.5691223144531,1207.58056640625,0.54,21984.0
113,1207.5004577636719,1207.5119018554688,0.533,22020.0
114,1207.489013671875,1207.5004577636719,0.552,22026.0
115,1207.3516845703125,1207.3631286621094,0.54,22098.0
116,1207.3287963867188,1207.3402404785156,0.717,22110.0
117,1206.9511413574219,1206.9625854492188,0.551,22308.0
118,1206.939697265625,1206.9511413574219,0.548,22314.0
119,1206.9168090820312,1206.9282531738281,0.532,22326.0
120,1206.7909240722656,1206.8023681640625,0.508,22392.0
121,1206.6535949707031,1206.6650390625,0.522,22464.0
122,1206.6421508789062,1206.6535949707031,0.611,22470.0
123,1206.6192626953125,1206.6307067871094,0.536,22482.0
124,1206.5277099609375,1206.5391540527344,0.616,22530.0
125,1206.4018249511719,1206.4132690429688,0.507,22596.0
126,1206.390380859375,1206.4018249511719,0.541,22602.0
127,1206.3674926757812,1206.3789367675781,0.515,22614.0
128,1206.2416076660156,1206.2530517578125,0.615,22680.0
129,1206.2301635742188,1206.2416076660156,0.761,22686.0
130,1206.1271667480469,1206.1386108398438,0.753,22740.0
131,1206.0470581054688,1206.0585021972656,0.594,22782.0
132,1206.0127258300781,1206.024169921875,0.738,22800.0
133,1205.9898376464844,1206.0012817382812,0.527,22812.0
134,1205.9440612792969,1205.9555053710938,0.534,22836.0
135,1205.9211730957031,1205.9326171875,0.505,22848.0
136,1205.8639526367188,1205.8753967285156,0.668,22878.0
137,1205.8296203613281,1205.841064453125,0.635,22896.0
138,1205.8067321777344,1205.8181762695312,0.684,22908.0
139,1205.7952880859375,1205.8067321777344,0.53,22914.0
140,1205.7723999023438,1205.7838439941406,0.519,22926.0
141,1205.6922912597656,1205.7037353515625,0.637,22968.0
142,1205.657958984375,1205.6694030761719,0.722,22986.0
143,1205.6236267089844,1205.6350708007812,0.589,23004.0
144,1205.6121826171875,1205.6236267089844,0.871,23010.0
145,1205.56640625,1205.5778503417969,0.601,23034.0
146,1205.5549621582031,1205.56640625,0.604,23040.0
147,1205.5320739746094,1205.5435180664062,0.599,23052.0
148,1205.4977416992188,1205.5091857910156,0.699,23070.0
149,1205.474853515625,1205.4862976074219,0.504,23082.0
150,1205.4634094238281,1205.474853515625,0.506,23088.0
151,1205.4176330566406,1205.4290771484375,0.536,23112.0
152,1205.38330078125,1205.3947448730469,0.651,23130.0
153,1205.3718566894531,1205.38330078125,0.726,23136.0
154,1205.3375244140625,1205.3489685058594,0.541,23154.0
155,1205.291748046875,1205.3031921386719,0.508,23178.0
156,1205.2688598632812,1205.2803039550781,0.523,23190.0
157,1205.2116394042969,1205.2230834960938,0.743,23220.0
158,1205.1773071289062,1205.1887512207031,0.658,23238.0
159,1205.1544189453125,1205.1658630371094,0.6,23250.0
160,1205.1315307617188,1205.1429748535156,0.751,23262.0
161,1205.1200866699219,1205.1315307617188,0.54,23268.0
162,1205.0971984863281,1205.108642578125,0.662,23280.0
163,1205.0857543945312,1205.0971984863281,0.59,23286.0
164,1205.0628662109375,1205.0743103027344,0.521,23298.0
165,1205.0285339355469,1205.0399780273438,0.522,23316.0
166,1204.9827575683594,1204.9942016601562,0.653,23340.0
167,1204.9598693847656,1204.9713134765625,0.721,23352.0
168,1204.9026489257812,1204.9140930175781,0.839,23382.0
169,1204.8912048339844,1204.9026489257812,0.724,23388.0
170,1204.8683166503906,1204.8797607421875,0.538,23400.0
171,1204.8568725585938,1204.8683166503906,0.583,23406.0
172,1204.7882080078125,1204.7996520996094,0.754,23442.0
173,1204.7538757324219,1204.7653198242188,0.595,23460.0
174,1204.7195434570312,1204.7309875488281,0.599,23478.0
175,1204.7080993652344,1204.7195434570312,0.6,23484.0
176,1204.6852111816406,1204.6966552734375,0.52,23496.0
177,1204.6165466308594,1204.6279907226562,0.774,23532.0
178,1204.6051025390625,1204.6165466308594,0.692,23538.0
179,1204.5707702636719,1204.5822143554688,0.514,23556.0
180,1204.5021057128906,1204.5135498046875,0.73,23592.0
181,1204.4677734375,1204.4792175292969,0.631,23610.0
182,1204.4219970703125,1204.4334411621094,0.516,23634.0
183,1204.3876647949219,1204.3991088867188,0.518,23652.0
184,1204.376220703125,1204.3876647949219,0.559,23658.0
185,1204.3647766113281,1204.376220703125,0.561,23664.0
186,1204.2160034179688,1204.2274475097656,0.816,23742.0
187,1204.1816711425781,1204.193115234375,0.511,23760.0
188,1204.1702270507812,1204.1816711425781,0.504,23766.0
189,1204.0672302246094,1204.0786743164062,0.596,23820.0
190,1204.0557861328125,1204.0672302246094,0.579,23826.0
191,1204.0214538574219,1204.0328979492188,0.52,23844.0
192,1203.9642333984375,1203.9756774902344,0.514,23874.0
193,1203.91845703125,1203.9299011230469,0.535,23898.0
194,1203.8383483886719,1203.8497924804688,0.726,23940.0
195,1203.826904296875,1203.8383483886719,0.627,23946.0
196,1203.7811279296875,1203.7925720214844,0.591,23970.0
197,1203.7696838378906,1203.7811279296875,0.613,23976.0
198,1203.7010192871094,1203.7124633789062,0.523,24012.0
199,1203.6666870117188,1203.6781311035156,0.513,24030.0
200,1203.6552429199219,1203.6666870117188,0.529,24036.0
201,1203.643798828125,1203.6552429199219,0.688,24042.0
202,1203.6323547363281,1203.643798828125,0.774,24048.0
203,1203.6209106445312,1203.6323547363281,0.622,24054.0
204,1203.6094665527344,1203.6209106445312,0.612,24060.0
205,1203.5865783691406,1203.5980224609375,0.501,24072.0
206,1203.5636901855469,1203.5751342773438,0.623,24084.0
207,1203.55224609375,1203.5636901855469,0.513,24090.0
208,1203.5293579101562,1203.5408020019531,0.627,24102.0
209,1203.4835815429688,1203.4950256347656,0.689,24126.0
210,1203.4721374511719,1203.4835815429688,0.568,24132.0
211,1203.4378051757812,1203.4492492675781,0.724,24150.0
212,1203.4263610839844,1203.4378051757812,0.689,24156.0
213,1203.369140625,1203.3805847167969,0.634,24186.0
214,1203.3576965332031,1203.369140625,0.509,24192.0
215,1203.3348083496094,1203.3462524414062,0.588,24204.0
216,1203.3119201660156,1203.3233642578125,0.501,24216.0
217,1203.3004760742188,1203.3119201660156,0.731,24222.0
218,1203.2890319824219,1203.3004760742188,0.549,24228.0
219,1203.2661437988281,1203.277587890625,0.518,24240.0
220,1203.2546997070312,1203.2661437988281,0.557,24246.0
221,1203.2318115234375,1203.2432556152344,0.623,24258.0
222,1203.2203674316406,1203.2318115234375,0.763,24264.0
223,1203.1745910644531,1203.18603515625,0.638,24288.0
224,1203.1631469726562,1203.1745910644531,0.821,24294.0
225,1203.1288146972656,1203.1402587890625,0.79,24312.0
226,1203.1173706054688,1203.1288146972656,0.617,24318.0
227,1203.094482421875,1203.1059265136719,0.869,24330.0
228,1203.0715942382812,1203.0830383300781,0.515,24342.0
229,1203.0372619628906,1203.0487060546875,0.708,24360.0
230,1203.0029296875,1203.0143737792969,0.522,24378.0
231,1202.9457092285156,1202.9571533203125,0.512,24408.0
232,1202.9342651367188,1202.9457092285156,0.607,24414.0
233,1202.911376953125,1202.9228210449219,0.747,24426.0
234,1202.8999328613281,1202.911376953125,0.623,24432.0
235,1202.8656005859375,1202.8770446777344,0.576,24450.0
236,1202.8541564941406,1202.8656005859375,0.602,24456.0
237,1202.8427124023438,1202.8541564941406,0.641,24462.0
238,1202.8312683105469,1202.8427124023438,0.621,24468.0
239,1202.8083801269531,1202.81982421875,0.515,24480.0
240,1202.7969360351562,1202.8083801269531,0.535,24486.0
241,1202.7626037597656,1202.7740478515625,0.685,24504.0
242,1202.7397155761719,1202.7511596679688,0.522,24516.0
243,1202.7168273925781,1202.728271484375,0.848,24528.0
244,1202.7053833007812,1202.7168273925781,0.552,24534.0
245,1202.6481628417969,1202.6596069335938,0.605,24564.0
246,1202.63671875,1202.6481628417969,0.597,24570.0
247,1202.6138305664062,1202.6252746582031,0.695,24582.0
248,1202.6023864746094,1202.6138305664062,0.566,24588.0
249,1202.5909423828125,1202.6023864746094,0.644,24594.0
250,1202.5680541992188,1202.5794982910156,0.827,24606.0
251,1202.5566101074219,1202.5680541992188,0.597,24612.0
252,1202.545166015625,1202.5566101074219,0.712,24618.0
253,1202.5337219238281,1202.545166015625,0.864,24624.0
254,1202.5108337402344,1202.5222778320312,0.547,24636.0
255,1202.4993896484375,1202.5108337402344,0.589,24642.0
256,1202.4650573730469,1202.4765014648438,0.633,24660.0
257,1202.4307250976562,1202.4421691894531,0.792,24678.0
258,1202.3963928222656,1202.4078369140625,0.829,24696.0
259,1202.3391723632812,1202.3506164550781,0.781,24726.0
260,1202.2933959960938,1202.3048400878906,0.607,24750.0
261,1202.2705078125,1202.2819519042969,0.673,24762.0
262,1202.2590637207031,1202.2705078125,0.7,24768.0
263,1202.2476196289062,1202.2590637207031,0.514,24774.0
264,1202.2247314453125,1202.2361755371094,0.589,24786.0
265,1202.2132873535156,1202.2247314453125,0.54,24792.0
266,1202.2018432617188,1202.2132873535156,0.677,24798.0
267,1202.178955078125,1202.1903991699219,0.53,24810.0
268,1202.1446228027344,1202.1560668945312,0.563,24828.0
269,1202.1331787109375,1202.1446228027344,0.807,24834.0
270,1202.1102905273438,1202.1217346191406,0.606,24846.0
271,1202.0988464355469,1202.1102905273438,0.559,24852.0
272,1202.0530700683594,1202.0645141601562,0.619,24876.0
273,1201.9729614257812,1201.9844055175781,0.606,24918.0
274,1201.9157409667969,1201.9271850585938,0.584,24948.0
275,1201.904296875,1201.9157409667969,0.802,24954.0
276,1201.8928527832031,1201.904296875,0.663,24960.0
277,1201.8814086914062,1201.8928527832031,0.569,24966.0
278,1201.8699645996094,1201.8814086914062,0.514,24972.0
279,1201.8356323242188,1201.8470764160156,0.616,24990.0
280,1201.8241882324219,1201.8356323242188,0.876,24996.0
281,1201.7898559570312,1201.8013000488281,0.739,25014.0
282,1201.7669677734375,1201.7784118652344,0.619,25026.0
283,1201.7440795898438,1201.7555236816406,0.517,25038.0
284,1201.72119140625,1201.7326354980469,0.746,25050.0
285,1201.629638671875,1201.6410827636719,0.505,25098.0
286,1201.6181945800781,1201.629638671875,0.747,25104.0
287,1201.6067504882812,1201.6181945800781,0.512,25110.0
288,1201.5953063964844,1201.6067504882812,0.549,25116.0
289,1201.5724182128906,1201.5838623046875,0.738,25128.0
290,1201.5495300292969,1201.5609741210938,0.689,25140.0
291,1201.5266418457031,1201.5380859375,0.596,25152.0
292,1201.5037536621094,1201.5151977539062,0.554,25164.0
293,1201.4694213867188,1201.4808654785156,0.717,25182.0
294,1201.446533203125,1201.4579772949219,0.626,25194.0
295,1201.4350891113281,1201.446533203125,0.624,25200.0
296,1201.4236450195312,1201.4350891113281,0.501,25206.0
297,1201.4007568359375,1201.4122009277344,0.606,25218.0
298,1201.35498046875,1201.3664245605469,0.715,25242.0
299,1201.3435363769531,1201.35498046875,0.842,25248.0
300,1201.3206481933594,1201.3320922851562,0.703,25260.0
301,1201.2863159179688,1201.2977600097656,0.628,25278.0
302,1201.263427734375,1201.2748718261719,0.6,25290.0
303,1201.2519836425781,1201.263427734375,0.691,25296.0
304,1201.2290954589844,1201.2405395507812,0.771,25308.0
305,1201.1947631835938,1201.2062072753906,0.718,25326.0
306,1201.1489868164062,1201.1604309082031,0.553,25350.0
307,1201.1375427246094,1201.1489868164062,0.614,25356.0
308,1201.1146545410156,1201.1260986328125,0.582,25368.0
309,1201.1032104492188,1201.1146545410156,0.508,25374.0
310,1201.0917663574219,1201.1032104492188,0.508,25380.0
311,1201.080322265625,1201.0917663574219,0.598,25386.0
312,1201.0688781738281,1201.080322265625,0.728,25392.0
313,1201.0574340820312,1201.0688781738281,0.731,25398.0
314,1201.0345458984375,1201.0459899902344,0.678,25410.0
315,1201.0231018066406,1201.0345458984375,0.638,25416.0
316,1201.0116577148438,1201.0231018066406,0.733,25422.0
317,1201.0002136230469,1201.0116577148438,0.59,25428.0
318,1200.9773254394531,1200.98876953125,0.826,25440.0
319,1200.9429931640625,1200.9544372558594,0.508,25458.0
320,1200.9086608886719,1200.9201049804688,0.594,25476.0
321,1200.897216796875,1200.9086608886719,0.678,25482.0
322,1200.8743286132812,1200.8857727050781,0.531,25494.0
323,1200.8628845214844,1200.8743286132812,0.728,25500.0
324,1200.8514404296875,1200.8628845214844,0.811,25506.0
325,1200.8399963378906,1200.8514404296875,0.907,25512.0
326,1200.8285522460938,1200.8399963378906,0.808,25518.0
327,1200.8171081542969,1200.8285522460938,0.829,25524.0
328,1200.8056640625,1200.8171081542969,0.595,25530.0
329,1200.7713317871094,1200.7827758789062,0.735,25548.0
330,1200.7598876953125,1200.7713317871094,0.813,25554.0
331,1200.7484436035156,1200.7598876953125,0.75,25560.0
332,1200.7369995117188,1200.7484436035156,0.541,25566.0
333,1200.7255554199219,1200.7369995117188,0.728,25572.0
334,1200.714111328125,1200.7255554199219,0.572,25578.0
335,1200.7026672363281,1200.714111328125,0.662,25584.0
336,1200.6912231445312,1200.7026672363281,0.843,25590.0
337,1200.6797790527344,1200.6912231445312,0.691,25596.0
338,1200.6683349609375,1200.6797790527344,0.627,25602.0
339,1200.6568908691406,1200.6683349609375,0.83,25608.0
340,1200.6454467773438,1200.6568908691406,0.538,25614.0
341,1200.6340026855469,1200.6454467773438,0.835,25620.0
342,1200.5767822265625,1200.5882263183594,0.919,25650.0
343,1200.5538940429688,1200.5653381347656,0.642,25662.0
344,1200.5424499511719,1200.5538940429688,0.644,25668.0
345,1200.5195617675781,1200.531005859375,0.597,25680.0
346,1200.5081176757812,1200.5195617675781,0.564,25686.0
347,1200.4966735839844,1200.5081176757812,0.566,25692.0
348,1200.4852294921875,1200.4966735839844,0.704,25698.0
349,1200.4508972167969,1200.4623413085938,0.809,25716.0
350,1200.439453125,1200.4508972167969,0.535,25722.0
351,1200.4280090332031,1200.439453125,0.772,25728.0
352,1200.4165649414062,1200.4280090332031,0.721,25734.0
353,1200.3707885742188,1200.3822326660156,0.875,25758.0
354,1200.347900390625,1200.3593444824219,0.523,25770.0
355,1200.3364562988281,1200.347900390625,0.58,25776.0
356,1200.3250122070312,1200.3364562988281,0.52,25782.0
357,1200.3021240234375,1200.3135681152344,0.819,25794.0
358,1200.2906799316406,1200.3021240234375,0.54,25800.0
359,1200.2792358398438,1200.2906799316406,0.758,25806.0
360,1200.25634765625,1200.2677917480469,0.67,25818.0
361,1200.2449035644531,1200.25634765625,0.863,25824.0
362,1200.1991271972656,1200.2105712890625,0.566,25848.0
363,1200.1762390136719,1200.1876831054688,0.748,25860.0
364,1200.1419067382812,1200.1533508300781,0.614,25878.0
365,1200.1304626464844,1200.1419067382812,0.694,25884.0
366,1200.1075744628906,1200.1190185546875,0.814,25896.0
367,1200.0961303710938,1200.1075744628906,0.532,25902.0
368,1200.0846862792969,1200.0961303710938,0.76,25908.0
369,1200.0389099121094,1200.0503540039062,0.827,25932.0
370,1199.981689453125,1199.9931335449219,0.591,25962.0
371,1199.9702453613281,1199.981689453125,0.661,25968.0
372,1199.9588012695312,1199.9702453613281,0.627,25974.0
373,1199.9473571777344,1199.9588012695312,0.834,25980.0
374,1199.9359130859375,1199.9473571777344,0.737,25986.0
375,1199.9244689941406,1199.9359130859375,0.601,25992.0
376,1199.9130249023438,1199.9244689941406,0.512,25998.0
377,1199.89013671875,1199.9015808105469,0.786,26010.0
378,1199.8786926269531,1199.89013671875,0.565,26016.0
379,1199.8672485351562,1199.8786926269531,0.507,26022.0
380,1199.8329162597656,1199.8443603515625,0.709,26040.0
381,1199.8214721679688,1199.8329162597656,0.746,26046.0
382,1199.8100280761719,1199.8214721679688,0.618,26052.0
383,1199.7871398925781,1199.798583984375,0.801,26064.0
384,1199.7756958007812,1199.7871398925781,0.558,26070.0
385,1199.7413635253906,1199.7528076171875,0.689,26088.0
386,1199.7299194335938,1199.7413635253906,0.626,26094.0
387,1199.7184753417969,1199.7299194335938,0.852,26100.0
388,1199.70703125,1199.7184753417969,0.656,26106.0
389,1199.6955871582031,1199.70703125,0.847,26112.0
390,1199.6841430664062,1199.6955871582031,0.839,26118.0
391,1199.6269226074219,1199.6383666992188,0.555,26148.0
392,1199.615478515625,1199.6269226074219,0.741,26154.0
393,1199.6040344238281,1199.615478515625,0.555,26160.0
394,1199.5925903320312,1199.6040344238281,0.75,26166.0
395,1199.5811462402344,1199.5925903320312,0.664,26172.0
396,1199.5697021484375,1199.5811462402344,0.784,26178.0
397,1199.5468139648438,1199.5582580566406,0.713,26190.0
398,1199.52392578125,1199.5353698730469,0.74,26202.0
399,1199.5124816894531,1199.52392578125,0.761,26208.0
400,1199.4895935058594,1199.5010375976562,0.714,26220.0
401,1199.4667053222656,1199.4781494140625,0.564,26232.0
402,1199.432373046875,1199.4438171386719,0.695,26250.0
403,1199.4209289550781,1199.432373046875,0.619,26256.0
404,1199.4094848632812,1199.4209289550781,0.546,26262.0
405,1199.3637084960938,1199.3751525878906,0.761,26286.0
406,1199.3522644042969,1199.3637084960938,0.551,26292.0
407,1199.3293762207031,1199.3408203125,0.628,26304.0
408,1199.3064880371094,1199.3179321289062,0.646,26316.0
409,1199.2950439453125,1199.3064880371094,0.543,26322.0
410,1199.2835998535156,1199.2950439453125,0.808,26328.0
411,1199.2721557617188,1199.2835998535156,0.668,26334.0
412,1199.2607116699219,1199.2721557617188,0.767,26340.0
413,1199.249267578125,1199.2607116699219,0.609,26346.0
414,1199.2378234863281,1199.249267578125,0.592,26352.0
415,1199.2149353027344,1199.2263793945312,0.74,26364.0
416,1199.2034912109375,1199.2149353027344,0.862,26370.0
417,1199.1920471191406,1199.2034912109375,0.645,26376.0
418,1199.1691589355469,1199.1806030273438,0.741,26388.0
419,1199.15771484375,1199.1691589355469,0.847,26394.0
420,1199.1462707519531,1199.15771484375,0.687,26400.0
421,1199.1348266601562,1199.1462707519531,0.753,26406.0
422,1199.1233825683594,1199.1348266601562,0.568,26412.0
423,1199.1119384765625,1199.1233825683594,0.75,26418.0
424,1199.0890502929688,1199.1004943847656,0.57,26430.0
425,1199.0776062011719,1199.0890502929688,0.738,26436.0
426,1199.066162109375,1199.0776062011719,0.846,26442.0
427,1199.0547180175781,1199.066162109375,0.756,26448.0
428,1199.0432739257812,1199.0547180175781,0.704,26454.0
429,1199.0203857421875,1199.0318298339844,0.685,26466.0
430,1199.0089416503906,1199.0203857421875,0.794,26472.0
431,1198.9974975585938,1199.0089416503906,0.563,26478.0
432,1198.9631652832031,1198.974609375,0.706,26496.0
433,1198.9517211914062,1198.9631652832031,0.533,26502.0
434,1198.9402770996094,1198.9517211914062,0.506,26508.0
435,1198.9288330078125,1198.9402770996094,0.701,26514.0
436,1198.9173889160156,1198.9288330078125,0.743,26520.0
437,1198.8945007324219,1198.9059448242188,0.611,26532.0
438,1198.8716125488281,1198.883056640625,0.893,26544.0
439,1198.8601684570312,1198.8716125488281,0.798,26550.0
440,1198.8372802734375,1198.8487243652344,0.757,26562.0
441,1198.8143920898438,1198.8258361816406,0.747,26574.0
442,1198.8029479980469,1198.8143920898438,0.517,26580.0
443,1198.7800598144531,1198.79150390625,0.615,26592.0
444,1198.7686157226562,1198.7800598144531,0.734,26598.0
445,1198.7571716308594,1198.7686157226562,0.833,26604.0
446,1198.7457275390625,1198.7571716308594,0.761,26610.0
447,1198.7228393554688,1198.7342834472656,0.646,26622.0
448,1198.7113952636719,1198.7228393554688,0.673,26628.0
449,1198.699951171875,1198.7113952636719,0.796,26634.0
450,1198.6885070800781,1198.699951171875,0.569,26640.0
451,1198.6770629882812,1198.6885070800781,0.501,26646.0
452,1198.6656188964844,1198.6770629882812,0.551,26652.0
453,1198.6541748046875,1198.6656188964844,0.887,26658.0
454,1198.6312866210938,1198.6427307128906,0.657,26670.0
455,1198.6198425292969,1198.6312866210938,0.797,26676.0
456,1198.6083984375,1198.6198425292969,0.541,26682.0
457,1198.5855102539062,1198.5969543457031,0.869,26694.0
458,1198.5740661621094,1198.5855102539062,0.6,26700.0
459,1198.5626220703125,1198.5740661621094,0.648,26706.0
460,1198.5511779785156,1198.5626220703125,0.54,26712.0
461,1198.5397338867188,1198.5511779785156,0.776,26718.0
462,1198.516845703125,1198.5282897949219,0.83,26730.0
463,1198.5054016113281,1198.516845703125,0.551,26736.0
464,1198.4939575195312,1198.5054016113281,0.822,26742.0
465,1198.4825134277344,1198.4939575195312,0.736,26748.0
466,1198.4596252441406,1198.4710693359375,0.525,26760.0
467,1198.4481811523438,1198.4596252441406,0.93,26766.0
468,1198.4367370605469,1198.4481811523438,0.822,26772.0
469,1198.42529296875,1198.4367370605469,0.792,26778.0
470,1198.4138488769531,1198.42529296875,0.777,26784.0
471,1198.4024047851562,1198.4138488769531,0.562,26790.0
472,1198.3909606933594,1198.4024047851562,0.689,26796.0
473,1198.3795166015625,1198.3909606933594,0.856,26802.0
474,1198.3680725097656,1198.3795166015625,0.709,26808.0
475,1198.3451843261719,1198.3566284179688,0.669,26820.0
476,1198.333740234375,1198.3451843261719,0.752,26826.0
477,1198.3222961425781,1198.333740234375,0.723,26832.0
478,1198.2994079589844,1198.3108520507812,0.585,26844.0
479,1198.2765197753906,1198.2879638671875,0.584,26856.0
480,1198.2536315917969,1198.2650756835938,0.551,26868.0
481,1198.2421875,1198.2536315917969,0.765,26874.0
482,1198.2192993164062,1198.2307434082031,0.729,26886.0
483,1198.1964111328125,1198.2078552246094,0.853,26898.0
484,1198.1849670410156,1198.1964111328125,0.79,26904.0
485,1198.1735229492188,1198.1849670410156,0.58,26910.0
