,start_freq,end_freq,probability
206,1844.0574645996094,1844.0689086914062,0.504
207,1844.0231323242188,1844.0345764160156,0.615
208,1843.9888000488281,1844.000244140625,0.705
209,1843.9201354980469,1843.9315795898438,0.619
210,1843.8858032226562,1843.8972473144531,0.553
211,1843.8056945800781,1843.817138671875,0.618
212,1843.7026977539062,1843.7141418457031,0.605
213,1843.6798095703125,1843.6912536621094,0.952
214,1843.6683654785156,1843.6798095703125,0.804
215,1843.634033203125,1843.6454772949219,0.604
216,1843.6111450195312,1843.6225891113281,0.632
217,1843.5768127441406,1843.5882568359375,0.596
218,1843.5195922851562,1843.5310363769531,0.6
219,1843.4165954589844,1843.4280395507812,0.558
220,1843.359375,1843.3708190917969,0.559
221,1843.1533813476562,1843.1648254394531,0.606
222,1842.9702758789062,1842.9817199707031,0.978
223,1842.9473876953125,1842.9588317871094,0.679
224,1842.9359436035156,1842.9473876953125,0.721
225,1842.8901672363281,1842.901611328125,0.684
226,1842.7986145019531,1842.81005859375,0.647
227,1842.718505859375,1842.7299499511719,0.562
228,1842.6040649414062,1842.6155090332031,0.54
229,1842.1348571777344,1842.1463012695312,0.577
230,1842.0204162597656,1842.0318603515625,0.665
231,1841.9403076171875,1841.9517517089844,0.529
232,1841.8258666992188,1841.8373107910156,0.786
233,1841.7228698730469,1841.7343139648438,0.932
234,1841.6999816894531,1841.71142578125,0.791
235,1841.6427612304688,1841.6542053222656,0.646
236,1841.3681030273438,1841.3795471191406,0.519
237,1841.34521484375,1841.3566589355469,0.796
238,1841.2994384765625,1841.3108825683594,0.593
239,1841.2879943847656,1841.2994384765625,0.537
240,1841.2765502929688,1841.2879943847656,0.985
241,1841.2422180175781,1841.253662109375,0.51
242,1841.0820007324219,1841.0934448242188,0.618
243,1840.9217834472656,1840.9332275390625,0.513
244,1840.8988952636719,1840.9103393554688,0.768
245,1840.7501220703125,1840.7615661621094,0.626
246,1840.61279296875,1840.6242370605469,0.671
247,1840.5670166015625,1840.5784606933594,0.883
248,1840.4296875,1840.4411315917969,0.602
249,1840.4182434082031,1840.4296875,0.537
250,1840.3152465820312,1840.3266906738281,0.534
251,1840.3038024902344,1840.3152465820312,0.521
252,1840.2580261230469,1840.2694702148438,0.531
253,1840.2351379394531,1840.24658203125,0.954
254,1840.2008056640625,1840.2122497558594,0.603
255,1840.1664733886719,1840.1779174804688,0.769
256,1840.155029296875,1840.1664733886719,0.749
257,1840.0634765625,1840.0749206542969,0.646
258,1840.0405883789062,1840.0520324707031,0.617
259,1839.971923828125,1839.9833679199219,0.605
260,1839.9604797363281,1839.971923828125,0.647
261,1839.7659301757812,1839.7773742675781,0.63
262,1839.7315979003906,1839.7430419921875,0.549
263,1839.5942687988281,1839.605712890625,0.562
264,1839.4454956054688,1839.4569396972656,0.629
265,1839.4340515136719,1839.4454956054688,0.58
266,1839.4111633300781,1839.422607421875,0.537
267,1839.3882751464844,1839.3997192382812,0.798
268,1839.3196105957031,1839.3310546875,0.584
269,1839.2967224121094,1839.3081665039062,0.941
270,1839.1822814941406,1839.1937255859375,0.618
271,1839.1708374023438,1839.1822814941406,0.735
272,1839.1593933105469,1839.1708374023438,0.702
273,1839.1250610351562,1839.1365051269531,0.588
274,1839.056396484375,1839.0678405761719,0.656
275,1838.8847351074219,1838.8961791992188,0.572
276,1838.78173828125,1838.7931823730469,0.687
277,1838.690185546875,1838.7016296386719,0.628
278,1838.6787414550781,1838.690185546875,0.662
279,1838.6215209960938,1838.6329650878906,0.577
280,1838.4956359863281,1838.507080078125,0.514
281,1838.3010864257812,1838.3125305175781,0.908
282,1838.2781982421875,1838.2896423339844,0.854
283,1838.2667541503906,1838.2781982421875,0.701
284,1838.1752014160156,1838.1866455078125,0.579
285,1837.9119873046875,1837.9234313964844,0.508
286,1837.8776550292969,1837.8890991210938,0.872
287,1837.7517700195312,1837.7632141113281,0.844
288,1837.5686645507812,1837.5801086425781,0.533
289,1837.5572204589844,1837.5686645507812,0.574
290,1837.5457763671875,1837.5572204589844,0.61
291,1837.5114440917969,1837.5228881835938,0.653
292,1837.4656677246094,1837.4771118164062,0.965
293,1837.4542236328125,1837.4656677246094,0.848
294,1837.4313354492188,1837.4427795410156,0.861
295,1837.3855590820312,1837.3970031738281,0.517
296,1837.3741149902344,1837.3855590820312,0.665
297,1837.31689453125,1837.3283386230469,0.885
298,1837.2482299804688,1837.2596740722656,0.924
299,1837.1795654296875,1837.1910095214844,0.509
300,1837.0880126953125,1837.0994567871094,0.533
301,1836.8705749511719,1836.8820190429688,0.757
302,1836.6188049316406,1836.6302490234375,0.639
303,1836.4242553710938,1836.4356994628906,0.605
304,1836.3784790039062,1836.3899230957031,0.763
305,1836.3670349121094,1836.3784790039062,0.971
306,1836.3555908203125,1836.3670349121094,0.593
307,1836.3441467285156,1836.3555908203125,0.526
308,1836.3212585449219,1836.3327026367188,0.702
309,1835.8978271484375,1835.9092712402344,0.734
310,1835.8749389648438,1835.8863830566406,0.585
311,1835.7261657714844,1835.7376098632812,0.559
312,1835.6689453125,1835.6803894042969,0.588
313,1835.6460571289062,1835.6575012207031,0.54
314,1835.5888366699219,1835.6002807617188,0.749
315,1835.577392578125,1835.5888366699219,0.556
316,1835.5201721191406,1835.5316162109375,0.579
317,1835.4515075683594,1835.4629516601562,0.658
318,1835.3828430175781,1835.394287109375,0.664
319,1835.302734375,1835.3141784667969,0.716
320,1835.2912902832031,1835.302734375,0.573
321,1835.2340698242188,1835.2455139160156,0.541
322,1835.1539611816406,1835.1654052734375,0.685
323,1835.0852966308594,1835.0967407226562,0.55
324,1835.0738525390625,1835.0852966308594,0.506
325,1835.0051879882812,1835.0166320800781,0.676
326,1834.9479675292969,1834.9594116210938,0.624
327,1834.9136352539062,1834.9250793457031,0.555
328,1834.75341796875,1834.7648620605469,0.786
329,1834.7419738769531,1834.75341796875,0.532
330,1834.7076416015625,1834.7190856933594,0.517
331,1834.5817565917969,1834.5932006835938,0.542
332,1834.5588684082031,1834.5703125,0.598
333,1834.5245361328125,1834.5359802246094,0.761
334,1834.112548828125,1834.1239929199219,0.503
335,1833.9866638183594,1833.9981079101562,0.567
336,1833.929443359375,1833.9408874511719,0.502
337,1833.8722229003906,1833.8836669921875,0.555
338,1833.837890625,1833.8493347167969,0.529
339,1833.7692260742188,1833.7806701660156,0.746
340,1833.746337890625,1833.7577819824219,0.563
341,1833.65478515625,1833.6662292480469,0.574
342,1833.6318969726562,1833.6433410644531,0.671
343,1833.5975646972656,1833.6090087890625,0.548
344,1833.5861206054688,1833.5975646972656,0.698
345,1833.5403442382812,1833.5517883300781,0.518
346,1833.5174560546875,1833.5289001464844,0.592
347,1833.380126953125,1833.3915710449219,0.557
348,1833.2771301269531,1833.28857421875,0.535
349,1833.013916015625,1833.0253601074219,0.558
350,1832.9452514648438,1832.9566955566406,0.538
351,1832.7392578125,1832.7507019042969,0.687
352,1832.7163696289062,1832.7278137207031,0.502
353,1832.6934814453125,1832.7049255371094,0.62
354,1832.647705078125,1832.6591491699219,0.751
355,1832.6248168945312,1832.6362609863281,0.569
356,1832.5218200683594,1832.5332641601562,0.673
357,1832.4874877929688,1832.4989318847656,0.657
358,1832.464599609375,1832.4760437011719,0.513
359,1832.4302673339844,1832.4417114257812,0.53
360,1832.2471618652344,1832.2586059570312,0.619
361,1832.2357177734375,1832.2471618652344,0.517
362,1832.098388671875,1832.1098327636719,0.515
363,1832.0182800292969,1832.0297241210938,0.81
364,1831.9610595703125,1831.9725036621094,0.541
365,1831.915283203125,1831.9267272949219,0.63
366,1831.6520690917969,1831.6635131835938,0.561
367,1831.6291809082031,1831.640625,0.625
368,1831.5719604492188,1831.5834045410156,0.741
369,1831.3774108886719,1831.3888549804688,0.517
370,1831.3545227050781,1831.365966796875,0.567
371,1831.3430786132812,1831.3545227050781,0.638
372,1831.1370849609375,1831.1485290527344,0.559
373,1831.1256408691406,1831.1370849609375,0.566
374,1831.0111999511719,1831.0226440429688,0.923
375,1830.908203125,1830.9196472167969,0.504
376,1830.7937622070312,1830.8052062988281,0.525
377,1830.4389953613281,1830.450439453125,0.816
378,1830.3703308105469,1830.3817749023438,0.814
379,1830.35888671875,1830.3703308105469,0.764
380,1830.3245544433594,1830.3359985351562,0.767
381,1830.3016662597656,1830.3131103515625,0.691
382,1830.2444458007812,1830.2558898925781,0.519
383,1830.1872253417969,1830.1986694335938,0.687
384,1830.0498962402344,1830.0613403320312,0.726
385,1829.99267578125,1830.0041198730469,0.754
386,1829.9240112304688,1829.9354553222656,0.512
387,1829.7409057617188,1829.7523498535156,0.808
388,1829.6951293945312,1829.7065734863281,0.531
389,1829.6722412109375,1829.6836853027344,0.661
390,1829.6150207519531,1829.62646484375,0.794
391,1829.534912109375,1829.5463562011719,0.629
392,1829.4662475585938,1829.4776916503906,0.547
393,1829.4090270996094,1829.4204711914062,0.641
394,1829.3289184570312,1829.3403625488281,0.537
395,1829.1801452636719,1829.1915893554688,0.551
396,1829.0771484375,1829.0885925292969,0.7
397,1828.9741516113281,1828.985595703125,0.89
398,1828.89404296875,1828.9054870605469,0.519
399,1828.8368225097656,1828.8482666015625,0.51
400,1828.7796020507812,1828.7910461425781,0.709
401,1828.7109375,1828.7223815917969,0.811
402,1828.6994934082031,1828.7109375,0.6
403,1828.6880493164062,1828.6994934082031,0.633
404,1828.6766052246094,1828.6880493164062,0.603
405,1828.6308288574219,1828.6422729492188,0.521
406,1828.619384765625,1828.6308288574219,0.511
407,1828.4591674804688,1828.4706115722656,0.672
408,1828.3676147460938,1828.3790588378906,0.567
409,1828.3447265625,1828.3561706542969,0.555
410,1828.3218383789062,1828.3332824707031,0.505
411,1828.2073974609375,1828.2188415527344,0.584
412,1828.0815124511719,1828.0929565429688,0.82
413,1828.0014038085938,1828.0128479003906,0.838
414,1827.9556274414062,1827.9670715332031,0.598
415,1827.9441833496094,1827.9556274414062,0.555
416,1827.9098510742188,1827.9212951660156,0.551
417,1827.7610778808594,1827.7725219726562,0.662
418,1827.7496337890625,1827.7610778808594,0.552
419,1827.7153015136719,1827.7267456054688,0.553
420,1827.6809692382812,1827.6924133300781,0.557
421,1827.6466369628906,1827.6580810546875,0.57
422,1827.3719787597656,1827.3834228515625,0.649
423,1827.3605346679688,1827.3719787597656,0.564
424,1827.337646484375,1827.3490905761719,0.809
425,1827.3262023925781,1827.337646484375,0.632
426,1827.3147583007812,1827.3262023925781,0.702
427,1827.3033142089844,1827.3147583007812,0.586
428,1827.2346496582031,1827.24609375,0.7
429,1827.1888732910156,1827.2003173828125,0.545
430,1827.154541015625,1827.1659851074219,0.985
431,1827.0401000976562,1827.0515441894531,0.508
432,1827.0286560058594,1827.0401000976562,0.71
433,1826.9027709960938,1826.9142150878906,0.511
434,1826.8913269042969,1826.9027709960938,0.517
435,1826.8112182617188,1826.8226623535156,0.993
436,1826.7768859863281,1826.788330078125,0.563
437,1826.7082214355469,1826.7196655273438,0.691
438,1826.3992309570312,1826.4106750488281,0.628
439,1826.3191223144531,1826.33056640625,0.627
440,1826.2733459472656,1826.2847900390625,0.6
441,1826.1817932128906,1826.1932373046875,0.646
442,1826.1703491210938,1826.1817932128906,0.527
443,1826.055908203125,1826.0673522949219,0.591
444,1825.9071350097656,1825.9185791015625,0.512
445,1825.8842468261719,1825.8956909179688,0.574
446,1825.8613586425781,1825.872802734375,0.522
447,1825.8155822753906,1825.8270263671875,0.673
448,1825.8041381835938,1825.8155822753906,0.982
449,1825.7698059082031,1825.78125,0.52
450,1825.7125854492188,1825.7240295410156,0.785
451,1825.6668090820312,1825.6782531738281,0.515
452,1825.506591796875,1825.5180358886719,0.638
453,1825.4264831542969,1825.4379272460938,0.683
454,1825.3349304199219,1825.3463745117188,0.537
455,1825.2548217773438,1825.2662658691406,0.593
456,1825.2204895019531,1825.23193359375,0.685
457,1825.1518249511719,1825.1632690429688,0.804
458,1825.1289367675781,1825.140380859375,0.627
459,1825.1060485839844,1825.1174926757812,0.598
460,1825.0946044921875,1825.1060485839844,0.634
461,1825.0259399414062,1825.0373840332031,0.556
462,1824.8199462890625,1824.8313903808594,0.57
463,1824.7856140136719,1824.7970581054688,0.655
464,1824.774169921875,1824.7856140136719,0.515
465,1824.6826171875,1824.6940612792969,0.603
466,1824.6597290039062,1824.6711730957031,0.623
467,1824.6482849121094,1824.6597290039062,0.572
468,1824.6025085449219,1824.6139526367188,0.637
469,1824.49951171875,1824.5109558105469,0.622
470,1824.3850708007812,1824.3965148925781,0.607
471,1824.3736267089844,1824.3850708007812,0.611
472,1824.3049621582031,1824.31640625,0.522
473,1824.2935180664062,1824.3049621582031,0.567
474,1824.2477416992188,1824.2591857910156,0.64
475,1824.1447448730469,1824.1561889648438,0.548
476,1824.041748046875,1824.0531921386719,0.673
477,1824.0188598632812,1824.0303039550781,0.508
478,1823.9616394042969,1823.9730834960938,0.571
479,1823.858642578125,1823.8700866699219,0.833
480,1823.8014221191406,1823.8128662109375,0.676
481,1823.7899780273438,1823.8014221191406,0.524
482,1823.6984252929688,1823.7098693847656,0.639
483,1823.6183166503906,1823.6297607421875,0.677
484,1823.4580993652344,1823.4695434570312,0.658
485,1823.4466552734375,1823.4580993652344,0.587
486,1823.3322143554688,1823.3436584472656,0.53
487,1823.2864379882812,1823.2978820800781,0.669
488,1823.2177734375,1823.2292175292969,0.958
489,1823.2063293457031,1823.2177734375,0.54
490,1823.1491088867188,1823.1605529785156,0.596
491,1823.0003356933594,1823.0117797851562,0.516
492,1822.9774475097656,1822.9888916015625,0.545
493,1822.9545593261719,1822.9660034179688,0.519
494,1822.9202270507812,1822.9316711425781,0.529
495,1822.8630065917969,1822.8744506835938,0.699
496,1822.8401184082031,1822.8515625,0.648
497,1822.7943420410156,1822.8057861328125,0.523
498,1822.7485656738281,1822.760009765625,0.79
499,1822.7142333984375,1822.7256774902344,0.594
500,1822.6341247558594,1822.6455688476562,0.509
501,1822.6112365722656,1822.6226806640625,0.517
502,1822.5196838378906,1822.5311279296875,0.777
503,1822.4395751953125,1822.4510192871094,0.514
504,1822.3709106445312,1822.3823547363281,0.686
505,1822.3136901855469,1822.3251342773438,0.574
506,1822.2908020019531,1822.30224609375,0.826
507,1822.2564697265625,1822.2679138183594,0.659
508,1822.2335815429688,1822.2450256347656,0.773
509,1822.2221374511719,1822.2335815429688,0.672
510,1822.1420288085938,1822.1534729003906,0.536
511,1822.0390319824219,1822.0504760742188,0.608
512,1822.027587890625,1822.0390319824219,0.527
513,1822.0046997070312,1822.0161437988281,0.535
514,1821.9818115234375,1821.9932556152344,0.555
515,1821.9474792480469,1821.9589233398438,0.536
516,1821.8101501464844,1821.8215942382812,0.938
517,1821.4324951171875,1821.4439392089844,0.796
518,1821.3752746582031,1821.38671875,0.693
519,1821.3638305664062,1821.3752746582031,0.558
520,1821.3294982910156,1821.3409423828125,0.563
521,1821.2150573730469,1821.2265014648438,0.739
522,1821.1807250976562,1821.1921691894531,0.635
523,1821.1349487304688,1821.1463928222656,0.531
524,1821.0548400878906,1821.0662841796875,0.592
525,1820.9632873535156,1820.9747314453125,0.533
526,1820.928955078125,1820.9403991699219,0.998
527,1820.8145141601562,1820.8259582519531,0.643
528,1820.7572937011719,1820.7687377929688,0.582
529,1820.7000732421875,1820.7115173339844,0.832
530,1820.562744140625,1820.5741882324219,0.507
531,1820.5284118652344,1820.5398559570312,0.628
532,1820.5169677734375,1820.5284118652344,0.527
533,1820.4483032226562,1820.4597473144531,0.679
534,1820.4025268554688,1820.4139709472656,0.647
535,1820.3910827636719,1820.4025268554688,0.829
536,1820.3681945800781,1820.379638671875,0.614
537,1820.2537536621094,1820.2651977539062,0.913
538,1820.2079772949219,1820.2194213867188,0.596
539,1820.196533203125,1820.2079772949219,0.675
540,1820.1622009277344,1820.1736450195312,0.81
541,1820.0363159179688,1820.0477600097656,0.779
542,1819.9905395507812,1820.0019836425781,0.975
543,1819.9676513671875,1819.9790954589844,0.577
544,1819.9104309082031,1819.921875,0.598
545,1819.8417663574219,1819.8532104492188,0.622
546,1819.7044372558594,1819.7158813476562,0.524
547,1819.6815490722656,1819.6929931640625,0.662
548,1819.5671081542969,1819.5785522460938,0.531
549,1819.5098876953125,1819.5213317871094,0.928
550,1819.4297790527344,1819.4412231445312,0.528
551,1819.3611145019531,1819.37255859375,0.756
552,1819.1436767578125,1819.1551208496094,0.611
553,1818.9834594726562,1818.9949035644531,0.587
554,1818.8461303710938,1818.8575744628906,0.604
555,1818.731689453125,1818.7431335449219,0.592
556,1818.6973571777344,1818.7088012695312,0.632
557,1818.6172485351562,1818.6286926269531,0.523
558,1818.6058044433594,1818.6172485351562,0.795
559,1818.4913635253906,1818.5028076171875,0.547
560,1818.3311462402344,1818.3425903320312,0.543
561,1818.3197021484375,1818.3311462402344,0.532
562,1818.2968139648438,1818.3082580566406,0.73
563,1818.2853698730469,1818.2968139648438,0.617
564,1818.27392578125,1818.2853698730469,0.722
565,1818.2510375976562,1818.2624816894531,0.593
566,1818.1938171386719,1818.2052612304688,0.533
567,1818.1365966796875,1818.1480407714844,0.513
568,1818.1251525878906,1818.1365966796875,0.602
569,1818.0908203125,1818.1022644042969,0.801
570,1817.9649353027344,1817.9763793945312,0.518
571,1817.8619384765625,1817.8733825683594,0.537
572,1817.7818298339844,1817.7932739257812,0.507
573,1817.7360534667969,1817.7474975585938,0.556
574,1817.7131652832031,1817.724609375,0.559
575,1817.6673889160156,1817.6788330078125,0.589
576,1817.633056640625,1817.6445007324219,0.576
577,1817.5987243652344,1817.6101684570312,0.51
578,1817.3812866210938,1817.3927307128906,0.572
579,1817.2782897949219,1817.2897338867188,0.532
580,1817.266845703125,1817.2782897949219,0.672
581,1817.2439575195312,1817.2554016113281,0.537
582,1817.1981811523438,1817.2096252441406,0.809
583,1817.1867370605469,1817.1981811523438,0.522
584,1817.083740234375,1817.0951843261719,0.504
585,1816.9807434082031,1816.9921875,0.516
586,1816.8777465820312,1816.8891906738281,0.528
587,1816.8548583984375,1816.8663024902344,0.665
588,1816.8434143066406,1816.8548583984375,0.554
589,1816.7976379394531,1816.80908203125,0.603
