,start_freq,end_freq,probability
112,1853.6705017089844,1853.6819458007812,0.62
113,1853.6590576171875,1853.6705017089844,0.548
114,1853.6476135253906,1853.6590576171875,0.587
115,1853.6361694335938,1853.6476135253906,0.506
116,1853.6247253417969,1853.6361694335938,0.543
117,1853.6018371582031,1853.61328125,0.742
118,1853.5903930664062,1853.6018371582031,0.553
119,1853.4072875976562,1853.4187316894531,0.624
120,1853.3843994140625,1853.3958435058594,0.51
121,1853.2699584960938,1853.2814025878906,0.534
122,1853.2585144042969,1853.2699584960938,0.583
123,1853.1669616699219,1853.1784057617188,0.588
124,1853.0868530273438,1853.0982971191406,0.754
125,1853.0296325683594,1853.0410766601562,0.503
126,1853.0181884765625,1853.0296325683594,0.524
127,1852.972412109375,1852.9838562011719,0.589
128,1852.8579711914062,1852.8694152832031,0.627
129,1852.789306640625,1852.8007507324219,0.843
130,1852.69775390625,1852.7091979980469,0.539
131,1852.6748657226562,1852.6863098144531,0.551
132,1852.6519775390625,1852.6634216308594,0.548
133,1852.6290893554688,1852.6405334472656,0.511
134,1852.5604248046875,1852.5718688964844,0.525
135,1852.5489807128906,1852.5604248046875,0.636
136,1852.5260925292969,1852.5375366210938,0.985
137,1852.5146484375,1852.5260925292969,0.646
138,1852.3887634277344,1852.4002075195312,0.51
139,1852.3429870605469,1852.3544311523438,0.565
140,1852.33154296875,1852.3429870605469,0.673
141,1852.2857666015625,1852.2972106933594,0.537
142,1852.2514343261719,1852.2628784179688,0.528
143,1852.2056579589844,1852.2171020507812,0.774
144,1852.1942138671875,1852.2056579589844,0.531
145,1852.1369934082031,1852.1484375,0.532
146,1852.0912170410156,1852.1026611328125,0.83
147,1851.9882202148438,1851.9996643066406,0.538
148,1851.9424438476562,1851.9538879394531,0.834
149,1851.9195556640625,1851.9309997558594,0.584
150,1851.9081115722656,1851.9195556640625,0.772
151,1851.8623352050781,1851.873779296875,0.897
152,1851.8280029296875,1851.8394470214844,0.544
153,1851.8165588378906,1851.8280029296875,0.51
154,1851.8051147460938,1851.8165588378906,0.519
155,1851.7021179199219,1851.7135620117188,0.579
156,1851.6563415527344,1851.6677856445312,0.58
157,1851.6220092773438,1851.6334533691406,0.585
158,1851.5419006347656,1851.5533447265625,0.714
159,1851.5190124511719,1851.5304565429688,0.765
160,1851.4617919921875,1851.4732360839844,0.581
161,1851.4274597167969,1851.4389038085938,0.591
162,1851.3931274414062,1851.4045715332031,0.667
163,1851.3702392578125,1851.3816833496094,0.759
164,1851.324462890625,1851.3359069824219,0.505
165,1851.1756896972656,1851.1871337890625,0.829
166,1851.141357421875,1851.1528015136719,0.647
167,1851.0612487792969,1851.0726928710938,0.675
168,1851.0269165039062,1851.0383605957031,0.57
169,1850.9468078613281,1850.958251953125,0.643
170,1850.9124755859375,1850.9239196777344,0.567
171,1850.6378173828125,1850.6492614746094,0.85
172,1850.6149291992188,1850.6263732910156,0.655
173,1850.50048828125,1850.5119323730469,0.514
174,1850.4890441894531,1850.50048828125,0.508
175,1850.4547119140625,1850.4661560058594,0.796
176,1850.4203796386719,1850.4318237304688,0.531
177,1850.408935546875,1850.4203796386719,0.659
178,1850.3860473632812,1850.3974914550781,0.772
179,1850.3746032714844,1850.3860473632812,0.544
180,1850.3631591796875,1850.3746032714844,0.535
181,1850.3402709960938,1850.3517150878906,0.513
182,1850.3173828125,1850.3288269042969,0.685
183,1850.2716064453125,1850.2830505371094,0.614
184,1850.1800537109375,1850.1914978027344,0.515
185,1850.1686096191406,1850.1800537109375,0.519
186,1850.13427734375,1850.1457214355469,0.503
187,1850.0770568847656,1850.0885009765625,0.903
188,1850.042724609375,1850.0541687011719,0.681
189,1850.0312805175781,1850.042724609375,0.68
190,1849.9626159667969,1849.9740600585938,0.771
191,1849.9282836914062,1849.9397277832031,0.679
192,1849.859619140625,1849.8710632324219,0.589
193,1849.7909545898438,1849.8023986816406,0.592
194,1849.6879577636719,1849.6994018554688,0.538
195,1849.6421813964844,1849.6536254882812,0.648
196,1849.5391845703125,1849.5506286621094,0.637
197,1849.4247436523438,1849.4361877441406,0.54
198,1849.3560791015625,1849.3675231933594,0.76
199,1849.1958618164062,1849.2073059082031,0.571
200,1849.1844177246094,1849.1958618164062,0.761
201,1849.0242004394531,1849.03564453125,0.619
202,1848.9669799804688,1848.9784240722656,0.808
203,1848.944091796875,1848.9555358886719,0.569
204,1848.9326477050781,1848.944091796875,0.721
205,1848.8754272460938,1848.8868713378906,0.682
206,1848.8410949707031,1848.8525390625,0.501
207,1848.7152099609375,1848.7266540527344,0.575
208,1848.6923217773438,1848.7037658691406,0.544
209,1848.6579895019531,1848.66943359375,0.564
210,1848.5435485839844,1848.5549926757812,0.961
211,1848.4291076660156,1848.4405517578125,0.545
212,1848.4062194824219,1848.4176635742188,0.505
213,1848.3146667480469,1848.3261108398438,0.599
214,1848.2917785644531,1848.30322265625,0.506
215,1848.2688903808594,1848.2803344726562,0.618
216,1848.2574462890625,1848.2688903808594,0.795
217,1848.2460021972656,1848.2574462890625,0.665
218,1848.1887817382812,1848.2002258300781,0.58
219,1848.1773376464844,1848.1887817382812,0.64
220,1848.1315612792969,1848.1430053710938,0.505
221,1848.0628967285156,1848.0743408203125,0.684
222,1847.6280212402344,1847.6394653320312,0.585
223,1847.6165771484375,1847.6280212402344,0.661
224,1847.5364685058594,1847.5479125976562,0.744
225,1847.4906921386719,1847.5021362304688,0.608
226,1847.4678039550781,1847.479248046875,0.651
227,1847.4563598632812,1847.4678039550781,0.643
228,1847.4220275878906,1847.4334716796875,0.502
229,1847.2160339355469,1847.2274780273438,0.797
230,1847.1244812011719,1847.1359252929688,0.599
231,1847.0787048339844,1847.0901489257812,0.608
232,1847.0558166503906,1847.0672607421875,0.543
233,1847.0443725585938,1847.0558166503906,0.607
234,1847.021484375,1847.0329284667969,0.672
235,1846.9642639160156,1846.9757080078125,0.568
236,1846.8841552734375,1846.8955993652344,0.514
237,1846.746826171875,1846.7582702636719,0.735
238,1846.6667175292969,1846.6781616210938,0.682
239,1846.6323852539062,1846.6438293457031,0.642
240,1846.5751647949219,1846.5866088867188,0.544
241,1846.563720703125,1846.5751647949219,0.629
242,1846.5179443359375,1846.5293884277344,0.579
243,1846.47216796875,1846.4836120605469,0.606
244,1846.4149475097656,1846.4263916015625,0.673
245,1846.4035034179688,1846.4149475097656,0.794
246,1846.2776184082031,1846.2890625,0.516
247,1846.2547302246094,1846.2661743164062,0.666
248,1846.2432861328125,1846.2547302246094,0.747
249,1845.9228515625,1845.9342956542969,0.533
250,1845.8999633789062,1845.9114074707031,0.557
251,1845.7969665527344,1845.8084106445312,0.575
252,1845.7626342773438,1845.7740783691406,0.51
253,1845.556640625,1845.5680847167969,0.789
254,1845.5108642578125,1845.5223083496094,0.635
255,1845.3392028808594,1845.3506469726562,0.648
256,1845.2476501464844,1845.2590942382812,0.668
257,1845.2362060546875,1845.2476501464844,0.78
258,1845.2133178710938,1845.2247619628906,0.714
259,1845.1103210449219,1845.1217651367188,0.506
260,1845.0531005859375,1845.0645446777344,0.71
261,1844.9729919433594,1844.9844360351562,0.71
262,1844.9501037597656,1844.9615478515625,0.757
263,1844.8356628417969,1844.8471069335938,0.524
264,1844.8013305664062,1844.8127746582031,0.515
265,1844.7784423828125,1844.7898864746094,0.629
266,1844.6754455566406,1844.6868896484375,0.536
267,1844.6296691894531,1844.64111328125,0.847
268,1844.6067810058594,1844.6182250976562,0.52
269,1844.5953369140625,1844.6067810058594,0.782
270,1844.4694519042969,1844.4808959960938,0.511
271,1844.3321228027344,1844.3435668945312,0.531
272,1844.2634582519531,1844.27490234375,0.571
273,1844.2520141601562,1844.2634582519531,0.569
274,1844.2405700683594,1844.2520141601562,0.534
275,1844.2062377929688,1844.2176818847656,0.69
276,1844.1947937011719,1844.2062377929688,0.655
277,1844.1490173339844,1844.1604614257812,0.504
278,1844.1261291503906,1844.1375732421875,0.505
279,1843.9430236816406,1843.9544677734375,0.859
280,1843.8858032226562,1843.8972473144531,0.612
281,1843.817138671875,1843.8285827636719,0.555
282,1843.7942504882812,1843.8056945800781,0.558
283,1843.7599182128906,1843.7713623046875,0.505
284,1843.7484741210938,1843.7599182128906,0.816
285,1843.7255859375,1843.7370300292969,0.695
286,1843.6912536621094,1843.7026977539062,0.741
287,1843.6111450195312,1843.6225891113281,0.821
288,1843.5997009277344,1843.6111450195312,0.697
289,1843.5882568359375,1843.5997009277344,0.625
290,1843.54248046875,1843.5539245605469,0.53
291,1843.3708190917969,1843.3822631835938,0.617
292,1843.3479309082031,1843.359375,0.506
293,1843.3135986328125,1843.3250427246094,0.633
294,1843.2792663574219,1843.2907104492188,0.68
295,1843.2563781738281,1843.267822265625,0.662
296,1843.1419372558594,1843.1533813476562,0.511
297,1842.9473876953125,1842.9588317871094,0.638
298,1842.901611328125,1842.9130554199219,0.527
299,1842.8215026855469,1842.8329467773438,0.627
300,1842.7642822265625,1842.7757263183594,0.51
301,1842.626953125,1842.6383972167969,0.544
302,1842.5926208496094,1842.6040649414062,0.534
303,1842.5582885742188,1842.5697326660156,0.504
304,1842.535400390625,1842.5468444824219,0.573
305,1842.5010681152344,1842.5125122070312,0.732
306,1842.4552917480469,1842.4667358398438,0.63
307,1842.4209594726562,1842.4324035644531,0.61
308,1842.4095153808594,1842.4209594726562,0.54
309,1842.3294067382812,1842.3408508300781,0.832
310,1842.2378540039062,1842.2492980957031,0.601
311,1842.1806335449219,1842.1920776367188,0.793
312,1842.169189453125,1842.1806335449219,0.656
313,1842.1348571777344,1842.1463012695312,0.781
314,1842.1234130859375,1842.1348571777344,0.902
315,1842.1119689941406,1842.1234130859375,0.852
316,1842.0890808105469,1842.1005249023438,0.598
317,1841.9059753417969,1841.9174194335938,0.958
318,1841.89453125,1841.9059753417969,0.745
319,1841.8716430664062,1841.8830871582031,0.504
320,1841.7915344238281,1841.802978515625,0.569
321,1841.7343139648438,1841.7457580566406,0.594
322,1841.7228698730469,1841.7343139648438,0.755
323,1841.6999816894531,1841.71142578125,0.715
324,1841.6542053222656,1841.6656494140625,0.645
325,1841.6313171386719,1841.6427612304688,0.575
326,1841.5283203125,1841.5397644042969,0.544
327,1841.5054321289062,1841.5168762207031,0.619
328,1841.4138793945312,1841.4253234863281,0.731
329,1841.3566589355469,1841.3681030273438,0.618
330,1841.3108825683594,1841.3223266601562,0.533
331,1841.2994384765625,1841.3108825683594,0.608
332,1841.253662109375,1841.2651062011719,0.598
333,1841.1392211914062,1841.1506652832031,0.612
334,1841.0820007324219,1841.0934448242188,0.71
335,1841.0362243652344,1841.0476684570312,0.512
336,1840.9675598144531,1840.97900390625,0.501
337,1840.6585693359375,1840.6700134277344,0.511
338,1840.5899047851562,1840.6013488769531,0.653
339,1840.5784606933594,1840.5899047851562,0.553
340,1840.5441284179688,1840.5555725097656,0.544
341,1840.4067993164062,1840.4182434082031,0.539
342,1840.338134765625,1840.3495788574219,0.599
343,1840.3152465820312,1840.3266906738281,0.503
344,1840.3038024902344,1840.3152465820312,0.519
345,1840.2351379394531,1840.24658203125,0.626
346,1840.2122497558594,1840.2236938476562,0.524
347,1840.2008056640625,1840.2122497558594,0.543
348,1840.1779174804688,1840.1893615722656,0.509
349,1840.0978088378906,1840.1092529296875,0.62
350,1840.0634765625,1840.0749206542969,0.756
351,1840.0291442871094,1840.0405883789062,0.55
352,1839.9490356445312,1839.9604797363281,0.512
353,1839.8460388183594,1839.8574829101562,0.622
354,1839.8117065429688,1839.8231506347656,0.566
355,1839.8002624511719,1839.8117065429688,0.659
356,1839.7659301757812,1839.7773742675781,0.624
357,1839.7544860839844,1839.7659301757812,0.54
358,1839.5828247070312,1839.5942687988281,0.876
359,1839.5484924316406,1839.5599365234375,0.541
360,1839.5027160644531,1839.51416015625,0.624
361,1839.422607421875,1839.4340515136719,0.875
362,1839.3196105957031,1839.3310546875,0.512
363,1839.2509460449219,1839.2623901367188,0.658
364,1839.239501953125,1839.2509460449219,0.62
365,1839.2166137695312,1839.2280578613281,0.956
366,1839.2051696777344,1839.2166137695312,0.527
367,1839.1708374023438,1839.1822814941406,0.753
368,1838.9991760253906,1839.0106201171875,0.582
369,1838.9762878417969,1838.9877319335938,0.679
370,1838.9533996582031,1838.96484375,0.674
371,1838.7931823730469,1838.8046264648438,0.616
372,1838.78173828125,1838.7931823730469,0.585
373,1838.7702941894531,1838.78173828125,0.7
374,1838.7588500976562,1838.7702941894531,0.596
375,1838.7245178222656,1838.7359619140625,0.524
376,1838.7130737304688,1838.7245178222656,0.693
377,1838.6672973632812,1838.6787414550781,0.783
378,1838.5986328125,1838.6100769042969,0.511
379,1838.5643005371094,1838.5757446289062,0.505
380,1838.5185241699219,1838.5299682617188,0.68
381,1838.3926391601562,1838.4040832519531,0.555
382,1838.3811950683594,1838.3926391601562,0.802
383,1838.3697509765625,1838.3811950683594,0.516
384,1838.3125305175781,1838.323974609375,0.83
385,1838.3010864257812,1838.3125305175781,0.555
386,1838.2553100585938,1838.2667541503906,0.583
387,1838.1179809570312,1838.1294250488281,0.643
388,1837.9920959472656,1838.0035400390625,0.875
389,1837.8890991210938,1837.9005432128906,0.611
390,1837.8662109375,1837.8776550292969,0.52
391,1837.8547668457031,1837.8662109375,0.631
392,1837.8318786621094,1837.8433227539062,0.763
393,1837.7861022949219,1837.7975463867188,0.761
394,1837.7517700195312,1837.7632141113281,0.837
395,1837.7403259277344,1837.7517700195312,0.786
396,1837.6945495605469,1837.7059936523438,0.563
397,1837.68310546875,1837.6945495605469,0.523
398,1837.6373291015625,1837.6487731933594,0.655
399,1837.5457763671875,1837.5572204589844,0.936
400,1837.5114440917969,1837.5228881835938,0.601
401,1837.4885559082031,1837.5,0.602
402,1837.3855590820312,1837.3970031738281,0.714
403,1837.2367858886719,1837.2482299804688,0.571
404,1837.225341796875,1837.2367858886719,0.592
405,1837.1910095214844,1837.2024536132812,0.547
406,1837.1681213378906,1837.1795654296875,0.503
407,1837.042236328125,1837.0536804199219,0.633
408,1837.0307922363281,1837.042236328125,0.525
409,1836.9621276855469,1836.9735717773438,0.507
410,1836.9163513183594,1836.9277954101562,0.619
411,1836.859130859375,1836.8705749511719,0.875
412,1836.8019104003906,1836.8133544921875,0.605
413,1836.7561340332031,1836.767578125,0.956
414,1836.7446899414062,1836.7561340332031,0.59
415,1836.6874694824219,1836.6989135742188,0.776
416,1836.6645812988281,1836.676025390625,0.752
417,1836.6302490234375,1836.6416931152344,0.58
418,1836.6188049316406,1836.6302490234375,0.559
419,1836.5386962890625,1836.5501403808594,0.553
420,1836.4814758300781,1836.492919921875,0.539
421,1836.3670349121094,1836.3784790039062,0.74
422,1836.3212585449219,1836.3327026367188,0.504
423,1836.1495971679688,1836.1610412597656,0.656
424,1836.0809326171875,1836.0923767089844,0.701
425,1835.9207153320312,1835.9321594238281,0.543
426,1835.8749389648438,1835.8863830566406,0.777
427,1835.8406066894531,1835.85205078125,0.758
428,1835.8062744140625,1835.8177185058594,0.596
429,1835.6689453125,1835.6803894042969,0.843
430,1835.6575012207031,1835.6689453125,0.858
431,1835.6346130371094,1835.6460571289062,0.58
432,1835.4400634765625,1835.4515075683594,0.88
433,1835.3485107421875,1835.3599548339844,0.592
434,1835.302734375,1835.3141784667969,0.603
435,1835.2340698242188,1835.2455139160156,0.614
436,1835.2226257324219,1835.2340698242188,0.577
437,1834.9822998046875,1834.9937438964844,0.901
438,1834.9136352539062,1834.9250793457031,0.567
439,1834.8793029785156,1834.8907470703125,0.688
440,1834.6275329589844,1834.6389770507812,0.703
441,1834.6160888671875,1834.6275329589844,0.972
442,1834.6046447753906,1834.6160888671875,0.721
443,1834.5703125,1834.5817565917969,0.766
444,1834.5359802246094,1834.5474243164062,0.603
445,1834.5245361328125,1834.5359802246094,0.597
446,1834.5130920410156,1834.5245361328125,0.678
447,1834.4558715820312,1834.4673156738281,0.677
448,1834.4329833984375,1834.4444274902344,0.555
449,1834.4100952148438,1834.4215393066406,0.507
450,1834.3986511230469,1834.4100952148438,0.51
451,1834.3299865722656,1834.3414306640625,0.591
452,1834.2613220214844,1834.2727661132812,0.569
453,1834.2155456542969,1834.2269897460938,0.658
454,1834.2041015625,1834.2155456542969,0.646
455,1834.1697692871094,1834.1812133789062,0.765
456,1834.1239929199219,1834.1354370117188,0.635
457,1834.0896606445312,1834.1011047363281,0.59
458,1834.0438842773438,1834.0553283691406,0.617
459,1834.02099609375,1834.0324401855469,0.557
460,1833.9637756347656,1833.9752197265625,0.509
461,1833.9179992675781,1833.929443359375,0.54
462,1833.8836669921875,1833.8951110839844,0.629
463,1833.8493347167969,1833.8607788085938,0.68
464,1833.7692260742188,1833.7806701660156,0.974
465,1833.7577819824219,1833.7692260742188,0.702
466,1833.6776733398438,1833.6891174316406,0.589
467,1833.4144592285156,1833.4259033203125,0.505
468,1833.3572387695312,1833.3686828613281,0.706
469,1833.3457946777344,1833.3572387695312,0.594
470,1833.2199096679688,1833.2313537597656,0.621
471,1833.10546875,1833.1169128417969,0.593
472,1832.9452514648438,1832.9566955566406,0.587
473,1832.8651428222656,1832.8765869140625,0.769
474,1832.8422546386719,1832.8536987304688,0.572
475,1832.6019287109375,1832.6133728027344,0.511
476,1832.5790405273438,1832.5904846191406,0.551
477,1832.5675964355469,1832.5790405273438,0.66
478,1832.5218200683594,1832.5332641601562,0.599
479,1832.4760437011719,1832.4874877929688,0.512
480,1832.4417114257812,1832.4531555175781,0.513
481,1832.4188232421875,1832.4302673339844,0.61
482,1832.4073791503906,1832.4188232421875,0.569
483,1832.3844909667969,1832.3959350585938,0.572
484,1832.098388671875,1832.1098327636719,0.565
485,1831.8351745605469,1831.8466186523438,0.515
486,1831.7893981933594,1831.8008422851562,0.883
487,1831.7550659179688,1831.7665100097656,0.642
488,1831.732177734375,1831.7436218261719,0.685
489,1831.6864013671875,1831.6978454589844,0.532
490,1831.6520690917969,1831.6635131835938,0.814
491,1831.6177368164062,1831.6291809082031,0.535
492,1831.5834045410156,1831.5948486328125,0.582
493,1831.5719604492188,1831.5834045410156,0.538
494,1831.4460754394531,1831.45751953125,0.503
495,1831.4346313476562,1831.4460754394531,0.778
496,1831.4002990722656,1831.4117431640625,0.574
497,1831.3545227050781,1831.365966796875,0.701
498,1831.3201904296875,1831.3316345214844,0.536
499,1831.2400817871094,1831.2515258789062,0.529
500,1831.1141967773438,1831.1256408691406,0.583
501,1830.9768676757812,1830.9883117675781,0.612
502,1830.9539794921875,1830.9654235839844,0.615
503,1830.9196472167969,1830.9310913085938,0.567
504,1830.8967590332031,1830.908203125,0.518
505,1830.8624267578125,1830.8738708496094,0.653
506,1830.8395385742188,1830.8509826660156,0.635
507,1830.8280944824219,1830.8395385742188,0.506
508,1830.7708740234375,1830.7823181152344,0.647
509,1830.7594299316406,1830.7708740234375,1.0
510,1830.7022094726562,1830.7136535644531,0.522
511,1830.5763244628906,1830.5877685546875,0.59
512,1830.4161071777344,1830.4275512695312,0.573
513,1830.3703308105469,1830.3817749023438,0.521
514,1830.3474426269531,1830.35888671875,0.667
515,1830.3245544433594,1830.3359985351562,0.561
516,1830.1986694335938,1830.2101135253906,0.531
517,1830.0956726074219,1830.1071166992188,0.759
518,1830.0155639648438,1830.0270080566406,0.513
519,1829.9697875976562,1829.9812316894531,0.552
520,1829.9583435058594,1829.9697875976562,0.674
521,1829.901123046875,1829.9125671386719,0.847
522,1829.8324584960938,1829.8439025878906,0.67
523,1829.7981262207031,1829.8095703125,0.56
524,1829.6722412109375,1829.6836853027344,0.581
525,1829.6379089355469,1829.6493530273438,0.585
526,1829.5806884765625,1829.5921325683594,0.545
527,1829.5234680175781,1829.534912109375,0.602
528,1829.4891357421875,1829.5005798339844,0.52
529,1829.443359375,1829.4548034667969,0.639
530,1829.4204711914062,1829.4319152832031,0.996
531,1829.3861389160156,1829.3975830078125,0.578
532,1829.3746948242188,1829.3861389160156,0.583
533,1829.2259216308594,1829.2373657226562,0.585
534,1829.1572570800781,1829.168701171875,0.657
535,1829.1000366210938,1829.1114807128906,0.519
536,1829.0885925292969,1829.1000366210938,0.746
537,1829.0657043457031,1829.0771484375,0.719
538,1829.0313720703125,1829.0428161621094,0.81
539,1828.9627075195312,1828.9741516113281,0.602
540,1828.9398193359375,1828.9512634277344,0.625
541,1828.8597106933594,1828.8711547851562,0.666
542,1828.7796020507812,1828.7910461425781,0.525
543,1828.7681579589844,1828.7796020507812,0.832
544,1828.6766052246094,1828.6880493164062,0.517
545,1828.619384765625,1828.6308288574219,0.503
546,1828.5964965820312,1828.6079406738281,0.6
547,1828.5736083984375,1828.5850524902344,0.523
548,1828.5621643066406,1828.5736083984375,0.57
549,1828.4019470214844,1828.4133911132812,0.536
550,1828.3905029296875,1828.4019470214844,0.548
551,1828.3790588378906,1828.3905029296875,0.534
552,1828.3218383789062,1828.3332824707031,0.635
553,1828.3103942871094,1828.3218383789062,0.529
554,1828.16162109375,1828.1730651855469,0.571
555,1828.1387329101562,1828.1501770019531,0.585
556,1828.1158447265625,1828.1272888183594,0.526
557,1827.978515625,1827.9899597167969,0.531
558,1827.9327392578125,1827.9441833496094,0.698
559,1827.8755187988281,1827.886962890625,0.604
560,1827.8411865234375,1827.8526306152344,0.533
561,1827.7839660644531,1827.79541015625,0.993
562,1827.7381896972656,1827.7496337890625,0.537
563,1827.6466369628906,1827.6580810546875,0.929
564,1827.6123046875,1827.6237487792969,0.682
565,1827.5665283203125,1827.5779724121094,0.628
566,1827.5436401367188,1827.5550842285156,0.6
567,1827.4864196777344,1827.4978637695312,0.639
568,1827.3490905761719,1827.3605346679688,0.895
569,1827.3262023925781,1827.337646484375,0.841
570,1827.2232055664062,1827.2346496582031,0.71
571,1827.154541015625,1827.1659851074219,0.701
572,1827.1087646484375,1827.1202087402344,0.571
573,1827.06298828125,1827.0744323730469,0.595
574,1826.8798828125,1826.8913269042969,0.504
575,1826.7425537109375,1826.7539978027344,0.997
576,1826.6395568847656,1826.6510009765625,0.526
577,1826.5708923339844,1826.5823364257812,0.518
578,1826.5594482421875,1826.5708923339844,0.544
579,1826.5480041503906,1826.5594482421875,0.501
580,1826.5251159667969,1826.5365600585938,0.524
581,1826.4106750488281,1826.422119140625,0.707
582,1826.3992309570312,1826.4106750488281,0.616
583,1826.3763427734375,1826.3877868652344,0.519
584,1826.33056640625,1826.3420104980469,0.689
585,1826.2504577636719,1826.2619018554688,0.639
586,1826.239013671875,1826.2504577636719,0.603
587,1826.2161254882812,1826.2275695800781,0.693
