,start_freq,end_freq,probability
130,1852.9609680175781,1852.972412109375,0.548
131,1852.9380798339844,1852.9495239257812,0.83
132,1852.8923034667969,1852.9037475585938,0.529
133,1852.8579711914062,1852.8694152832031,0.64
134,1852.8465270996094,1852.8579711914062,0.553
135,1852.5489807128906,1852.5604248046875,0.765
136,1852.5375366210938,1852.5489807128906,0.638
137,1852.4688720703125,1852.4803161621094,0.561
138,1852.4345397949219,1852.4459838867188,0.834
139,1852.3887634277344,1852.4002075195312,0.926
140,1852.3429870605469,1852.3544311523438,0.633
141,1852.3200988769531,1852.33154296875,0.532
142,1852.2171020507812,1852.2285461425781,0.647
143,1852.0225524902344,1852.0339965820312,0.58
144,1851.8280029296875,1851.8394470214844,0.707
145,1851.7936706542969,1851.8051147460938,0.723
146,1851.7135620117188,1851.7250061035156,0.679
147,1851.6334533691406,1851.6448974609375,0.613
148,1851.59912109375,1851.6105651855469,0.798
149,1851.5647888183594,1851.5762329101562,0.705
150,1851.5419006347656,1851.5533447265625,0.58
151,1851.4961242675781,1851.507568359375,0.891
152,1851.4274597167969,1851.4389038085938,0.503
153,1851.4045715332031,1851.416015625,0.772
154,1851.3130187988281,1851.324462890625,0.619
155,1851.2901306152344,1851.3015747070312,0.554
156,1851.2100219726562,1851.2214660644531,0.54
157,1850.8895874023438,1850.9010314941406,0.999
158,1850.7522583007812,1850.7637023925781,0.516
159,1850.5348205566406,1850.5462646484375,0.813
160,1850.50048828125,1850.5119323730469,0.534
161,1850.408935546875,1850.4203796386719,0.697
162,1850.3631591796875,1850.3746032714844,0.622
163,1850.3173828125,1850.3288269042969,0.555
164,1850.3059387207031,1850.3173828125,0.592
165,1850.2372741699219,1850.2487182617188,0.662
166,1849.9053955078125,1849.9168395996094,0.682
167,1849.8939514160156,1849.9053955078125,0.892
168,1849.8710632324219,1849.8825073242188,0.55
169,1849.7909545898438,1849.8023986816406,0.66
170,1849.7337341308594,1849.7451782226562,0.587
171,1849.7108459472656,1849.7222900390625,0.75
172,1849.676513671875,1849.6879577636719,0.644
173,1849.5964050292969,1849.6078491210938,0.819
174,1849.5162963867188,1849.5277404785156,0.528
175,1849.3904113769531,1849.40185546875,0.531
176,1849.3331909179688,1849.3446350097656,0.561
177,1849.310302734375,1849.3217468261719,0.527
178,1849.2759704589844,1849.2874145507812,0.591
179,1849.2530822753906,1849.2645263671875,0.551
180,1849.2073059082031,1849.21875,0.515
181,1849.1844177246094,1849.1958618164062,0.592
182,1849.1386413574219,1849.1500854492188,0.713
183,1849.0127563476562,1849.0242004394531,0.616
184,1848.7953186035156,1848.8067626953125,0.684
185,1848.760986328125,1848.7724304199219,0.517
186,1848.6579895019531,1848.66943359375,0.685
187,1848.4519958496094,1848.4634399414062,0.56
188,1848.4176635742188,1848.4291076660156,0.505
189,1848.3604431152344,1848.3718872070312,0.519
190,1848.3375549316406,1848.3489990234375,0.538
191,1848.30322265625,1848.3146667480469,0.561
192,1848.2574462890625,1848.2688903808594,0.638
193,1848.2002258300781,1848.211669921875,0.724
194,1848.0972290039062,1848.1086730957031,0.764
195,1848.0743408203125,1848.0857849121094,0.748
196,1847.845458984375,1847.8569030761719,0.52
197,1847.7195739746094,1847.7310180664062,0.513
198,1847.6737976074219,1847.6852416992188,0.598
199,1847.6051330566406,1847.6165771484375,0.902
200,1847.5822448730469,1847.5936889648438,0.678
201,1847.5135803222656,1847.5250244140625,0.541
202,1847.479248046875,1847.4906921386719,0.567
203,1847.4678039550781,1847.479248046875,0.893
204,1847.3991394042969,1847.4105834960938,0.907
205,1847.3533630371094,1847.3648071289062,0.629
206,1847.296142578125,1847.3075866699219,0.6
207,1847.2389221191406,1847.2503662109375,0.612
208,1847.1931457519531,1847.20458984375,0.665
209,1847.1702575683594,1847.1817016601562,0.852
210,1847.1244812011719,1847.1359252929688,0.532
211,1847.0100402832031,1847.021484375,0.567
212,1846.9871520996094,1846.9985961914062,0.528
213,1846.9184875488281,1846.929931640625,0.508
214,1846.7353820800781,1846.746826171875,0.525
215,1846.5980529785156,1846.6094970703125,0.51
216,1846.563720703125,1846.5751647949219,0.79
217,1846.4263916015625,1846.4378356933594,0.607
218,1846.4149475097656,1846.4263916015625,0.528
219,1846.2776184082031,1846.2890625,0.57
220,1846.2432861328125,1846.2547302246094,0.574
221,1846.1174011230469,1846.1288452148438,0.549
222,1846.0716247558594,1846.0830688476562,0.529
223,1846.0601806640625,1846.0716247558594,0.559
224,1845.9228515625,1845.9342956542969,0.749
225,1845.9114074707031,1845.9228515625,0.59
226,1845.7969665527344,1845.8084106445312,0.509
227,1845.7740783691406,1845.7855224609375,0.949
228,1845.7511901855469,1845.7626342773438,0.719
229,1845.6939697265625,1845.7054138183594,0.602
230,1845.6825256347656,1845.6939697265625,0.623
231,1845.5223083496094,1845.5337524414062,0.57
232,1845.3849792480469,1845.3964233398438,0.841
233,1845.3506469726562,1845.3620910644531,0.975
234,1845.1675415039062,1845.1789855957031,0.881
235,1845.0531005859375,1845.0645446777344,0.621
236,1844.8928833007812,1844.9043273925781,0.512
237,1844.6296691894531,1844.64111328125,0.535
238,1844.5953369140625,1844.6067810058594,0.594
239,1844.549560546875,1844.5610046386719,0.614
240,1844.5152282714844,1844.5266723632812,0.832
241,1844.4694519042969,1844.4808959960938,0.637
242,1844.4007873535156,1844.4122314453125,0.663
243,1844.2863464355469,1844.2977905273438,0.559
244,1844.2291259765625,1844.2405700683594,0.61
245,1844.0689086914062,1844.0803527832031,0.56
246,1844.0574645996094,1844.0689086914062,0.546
247,1843.9315795898438,1843.9430236816406,0.64
248,1843.8858032226562,1843.8972473144531,0.575
249,1843.7141418457031,1843.7255859375,0.599
250,1843.6798095703125,1843.6912536621094,0.521
251,1843.634033203125,1843.6454772949219,0.524
252,1843.5539245605469,1843.5653686523438,0.575
253,1843.54248046875,1843.5539245605469,0.576
254,1843.3479309082031,1843.359375,0.528
255,1843.3364868164062,1843.3479309082031,0.64
256,1843.0732727050781,1843.084716796875,0.706
257,1843.0160522460938,1843.0274963378906,0.655
258,1842.9473876953125,1842.9588317871094,0.529
259,1842.9359436035156,1842.9473876953125,0.526
260,1842.9244995117188,1842.9359436035156,0.568
261,1842.8901672363281,1842.901611328125,0.995
262,1842.8558349609375,1842.8672790527344,0.798
263,1842.7642822265625,1842.7757263183594,0.615
264,1842.7528381347656,1842.7642822265625,0.962
265,1842.6498413085938,1842.6612854003906,0.509
266,1842.4896240234375,1842.5010681152344,0.947
267,1842.4095153808594,1842.4209594726562,0.556
268,1842.3065185546875,1842.3179626464844,0.702
269,1842.2721862792969,1842.2836303710938,0.503
270,1842.2607421875,1842.2721862792969,0.925
271,1842.2149658203125,1842.2264099121094,0.746
272,1842.169189453125,1842.1806335449219,0.594
273,1842.1119689941406,1842.1234130859375,0.51
274,1842.07763671875,1842.0890808105469,0.898
275,1842.0547485351562,1842.0661926269531,0.568
276,1841.9059753417969,1841.9174194335938,0.522
277,1841.8258666992188,1841.8373107910156,0.579
278,1841.6084289550781,1841.619873046875,0.545
279,1841.5283203125,1841.5397644042969,0.66
280,1841.5168762207031,1841.5283203125,0.99
281,1841.436767578125,1841.4482116699219,0.616
282,1841.162109375,1841.1735534667969,0.83
283,1841.1392211914062,1841.1506652832031,0.552
284,1841.0934448242188,1841.1048889160156,0.54
285,1840.97900390625,1840.9904479980469,0.793
286,1840.9675598144531,1840.97900390625,0.503
287,1840.9332275390625,1840.9446716308594,0.609
288,1840.9217834472656,1840.9332275390625,0.581
289,1840.9103393554688,1840.9217834472656,0.569
290,1840.7844543457031,1840.7958984375,0.853
291,1840.7615661621094,1840.7730102539062,0.863
292,1840.7501220703125,1840.7615661621094,0.528
293,1840.7386779785156,1840.7501220703125,0.532
294,1840.7272338867188,1840.7386779785156,0.505
295,1840.6471252441406,1840.6585693359375,0.526
296,1840.6356811523438,1840.6471252441406,0.544
297,1840.5899047851562,1840.6013488769531,0.558
298,1840.4754638671875,1840.4869079589844,0.533
299,1840.4640197753906,1840.4754638671875,0.665
300,1840.3839111328125,1840.3953552246094,0.504
301,1840.3724670410156,1840.3839111328125,0.661
302,1840.2580261230469,1840.2694702148438,0.517
303,1840.1893615722656,1840.2008056640625,0.589
304,1840.1435852050781,1840.155029296875,0.891
305,1840.0863647460938,1840.0978088378906,0.578
306,1839.8918151855469,1839.9032592773438,0.73
307,1839.8574829101562,1839.8689270019531,0.561
308,1839.7544860839844,1839.7659301757812,0.503
309,1839.6629333496094,1839.6743774414062,0.531
310,1839.6400451660156,1839.6514892578125,0.658
311,1839.6171569824219,1839.6286010742188,0.657
312,1839.605712890625,1839.6171569824219,0.59
313,1839.5484924316406,1839.5599365234375,0.77
314,1839.3653869628906,1839.3768310546875,0.524
315,1839.2967224121094,1839.3081665039062,0.629
316,1839.239501953125,1839.2509460449219,0.65
317,1839.2280578613281,1839.239501953125,0.704
318,1839.2051696777344,1839.2166137695312,0.749
319,1839.1822814941406,1839.1937255859375,0.909
320,1839.1136169433594,1839.1250610351562,0.644
321,1839.0792846679688,1839.0907287597656,0.623
322,1839.0335083007812,1839.0449523925781,0.531
323,1838.96484375,1838.9762878417969,0.552
324,1838.8046264648438,1838.8160705566406,0.695
325,1838.7245178222656,1838.7359619140625,0.656
326,1838.5871887207031,1838.5986328125,0.628
327,1838.4040832519531,1838.41552734375,0.606
328,1838.3125305175781,1838.323974609375,0.502
329,1838.2553100585938,1838.2667541503906,0.772
330,1838.1637573242188,1838.1752014160156,0.569
331,1838.1065368652344,1838.1179809570312,0.502
332,1837.9920959472656,1838.0035400390625,0.561
333,1837.9806518554688,1837.9920959472656,0.53
334,1837.957763671875,1837.9692077636719,0.577
335,1837.8204345703125,1837.8318786621094,0.651
336,1837.7861022949219,1837.7975463867188,0.614
337,1837.6602172851562,1837.6716613769531,0.581
338,1837.6258850097656,1837.6373291015625,0.589
339,1837.5228881835938,1837.5343322753906,0.798
340,1837.5,1837.5114440917969,0.517
341,1837.2825622558594,1837.2940063476562,0.504
342,1837.2596740722656,1837.2711181640625,0.537
343,1837.2367858886719,1837.2482299804688,0.567
344,1837.2138977050781,1837.225341796875,0.584
345,1837.2024536132812,1837.2138977050781,0.997
346,1837.1452331542969,1837.1566772460938,0.78
347,1837.1337890625,1837.1452331542969,0.533
348,1837.1109008789062,1837.1223449707031,0.514
349,1837.0307922363281,1837.042236328125,0.599
350,1836.8705749511719,1836.8820190429688,0.621
351,1836.7561340332031,1836.767578125,0.534
352,1836.7332458496094,1836.7446899414062,0.533
353,1836.6416931152344,1836.6531372070312,0.512
354,1836.58447265625,1836.5959167480469,0.87
355,1836.5501403808594,1836.5615844726562,0.652
356,1836.5272521972656,1836.5386962890625,0.574
357,1836.5158081054688,1836.5272521972656,0.688
358,1836.4585876464844,1836.4700317382812,0.546
359,1836.4356994628906,1836.4471435546875,0.51
360,1836.4013671875,1836.4128112792969,0.587
361,1836.3327026367188,1836.3441467285156,0.638
362,1836.2983703613281,1836.309814453125,0.68
363,1836.2640380859375,1836.2754821777344,0.554
364,1836.2297058105469,1836.2411499023438,0.764
365,1836.21826171875,1836.2297058105469,0.566
366,1836.1839294433594,1836.1953735351562,0.701
367,1836.0694885253906,1836.0809326171875,0.547
368,1836.0237121582031,1836.03515625,0.648
369,1835.6117248535156,1835.6231689453125,0.626
370,1835.5888366699219,1835.6002807617188,0.674
371,1835.5201721191406,1835.5316162109375,0.713
372,1835.4629516601562,1835.4743957519531,0.624
373,1835.4400634765625,1835.4515075683594,0.836
374,1835.4286193847656,1835.4400634765625,0.919
375,1835.4171752929688,1835.4286193847656,0.626
376,1835.4057312011719,1835.4171752929688,0.501
377,1835.2684020996094,1835.2798461914062,0.708
378,1835.1425170898438,1835.1539611816406,0.658
379,1835.0852966308594,1835.0967407226562,0.531
380,1835.0166320800781,1835.028076171875,0.538
381,1834.9937438964844,1835.0051879882812,0.776
382,1834.9021911621094,1834.9136352539062,0.525
383,1834.8907470703125,1834.9021911621094,0.703
384,1834.7648620605469,1834.7763061523438,0.987
385,1834.6733093261719,1834.6847534179688,0.752
386,1834.6504211425781,1834.661865234375,0.719
387,1834.5932006835938,1834.6046447753906,0.925
388,1834.5588684082031,1834.5703125,0.513
389,1834.3986511230469,1834.4100952148438,0.541
390,1834.38720703125,1834.3986511230469,0.516
391,1834.3528747558594,1834.3643188476562,0.605
392,1834.3299865722656,1834.3414306640625,0.52
393,1834.2155456542969,1834.2269897460938,0.598
394,1834.1011047363281,1834.112548828125,0.711
395,1834.0896606445312,1834.1011047363281,0.615
396,1833.9179992675781,1833.929443359375,0.66
397,1833.8722229003906,1833.8836669921875,0.532
398,1833.7921142578125,1833.8035583496094,0.53
399,1833.746337890625,1833.7577819824219,0.728
400,1833.7120056152344,1833.7234497070312,0.518
401,1833.7005615234375,1833.7120056152344,0.511
402,1833.6776733398438,1833.6891174316406,0.521
403,1833.65478515625,1833.6662292480469,0.723
404,1833.5861206054688,1833.5975646972656,0.615
405,1833.4487915039062,1833.4602355957031,0.57
406,1833.3343505859375,1833.3457946777344,0.64
407,1833.3114624023438,1833.3229064941406,0.514
408,1833.3000183105469,1833.3114624023438,0.582
409,1833.1283569335938,1833.1398010253906,0.593
410,1833.1169128417969,1833.1283569335938,0.721
411,1832.7964782714844,1832.8079223632812,0.544
412,1832.7621459960938,1832.7735900878906,0.516
413,1832.6362609863281,1832.647705078125,0.507
414,1832.6248168945312,1832.6362609863281,0.84
415,1832.55615234375,1832.5675964355469,0.516
416,1832.4989318847656,1832.5103759765625,0.571
417,1832.4531555175781,1832.464599609375,0.521
418,1832.4417114257812,1832.4531555175781,0.705
419,1832.4302673339844,1832.4417114257812,0.922
420,1832.3844909667969,1832.3959350585938,0.637
421,1832.2929382324219,1832.3043823242188,0.51
422,1832.1212768554688,1832.1327209472656,0.697
423,1832.0297241210938,1832.0411682128906,0.793
424,1831.8351745605469,1831.8466186523438,0.889
425,1831.8122863769531,1831.82373046875,0.622
426,1831.7893981933594,1831.8008422851562,0.637
427,1831.6749572753906,1831.6864013671875,0.556
428,1831.6635131835938,1831.6749572753906,0.511
429,1831.6520690917969,1831.6635131835938,0.799
430,1831.640625,1831.6520690917969,0.65
431,1831.5834045410156,1831.5948486328125,0.778
432,1831.5376281738281,1831.549072265625,0.548
433,1831.5032958984375,1831.5147399902344,0.831
434,1831.4804077148438,1831.4918518066406,0.58
435,1831.3316345214844,1831.3430786132812,0.523
436,1831.3201904296875,1831.3316345214844,0.614
437,1831.2973022460938,1831.3087463378906,0.652
438,1831.2629699707031,1831.2744140625,0.62
439,1831.2171936035156,1831.2286376953125,0.881
440,1831.0111999511719,1831.0226440429688,0.63
441,1830.9768676757812,1830.9883117675781,0.503
442,1830.9539794921875,1830.9654235839844,0.572
443,1830.908203125,1830.9196472167969,0.546
444,1830.8967590332031,1830.908203125,0.647
445,1830.8738708496094,1830.8853149414062,0.603
446,1830.816650390625,1830.8280944824219,0.772
447,1830.7937622070312,1830.8052062988281,0.587
448,1830.7594299316406,1830.7708740234375,0.527
449,1830.7365417480469,1830.7479858398438,0.519
450,1830.7022094726562,1830.7136535644531,0.561
451,1830.6907653808594,1830.7022094726562,0.617
452,1830.6449890136719,1830.6564331054688,0.596
453,1830.5648803710938,1830.5763244628906,0.569
454,1830.450439453125,1830.4618835449219,0.567
455,1830.4389953613281,1830.450439453125,0.527
456,1830.3817749023438,1830.3932189941406,0.651
457,1830.3359985351562,1830.3474426269531,0.528
458,1830.267333984375,1830.2787780761719,0.746
459,1830.1643371582031,1830.17578125,0.656
460,1829.9812316894531,1829.99267578125,0.526
461,1829.9354553222656,1829.9468994140625,0.607
462,1829.9125671386719,1829.9240112304688,0.633
463,1829.8667907714844,1829.8782348632812,0.522
464,1829.7523498535156,1829.7637939453125,0.556
465,1829.7409057617188,1829.7523498535156,0.532
466,1829.718017578125,1829.7294616699219,0.534
467,1829.6493530273438,1829.6607971191406,0.608
468,1829.6150207519531,1829.62646484375,0.53
469,1829.5234680175781,1829.534912109375,0.558
470,1829.4204711914062,1829.4319152832031,0.607
471,1829.4090270996094,1829.4204711914062,0.523
472,1829.3289184570312,1829.3403625488281,0.621
473,1829.2945861816406,1829.3060302734375,0.753
474,1829.26025390625,1829.2716979980469,0.515
475,1829.1915893554688,1829.2030334472656,0.508
476,1829.0199279785156,1829.0313720703125,0.511
477,1829.0084838867188,1829.0199279785156,0.677
478,1828.9512634277344,1828.9627075195312,0.511
479,1828.9398193359375,1828.9512634277344,0.581
480,1828.8482666015625,1828.8597106933594,0.571
481,1828.7452697753906,1828.7567138671875,0.571
482,1828.6537170410156,1828.6651611328125,0.68
483,1828.5507202148438,1828.5621643066406,0.786
484,1828.4591674804688,1828.4706115722656,0.502
485,1828.4133911132812,1828.4248352050781,0.535
486,1828.2417297363281,1828.253173828125,0.522
487,1828.16162109375,1828.1730651855469,0.514
488,1828.1501770019531,1828.16162109375,0.546
489,1827.978515625,1827.9899597167969,0.575
490,1827.9556274414062,1827.9670715332031,0.984
491,1827.886962890625,1827.8984069824219,0.755
492,1827.8640747070312,1827.8755187988281,0.757
493,1827.8182983398438,1827.8297424316406,0.802
494,1827.6695251464844,1827.6809692382812,0.581
495,1827.6466369628906,1827.6580810546875,0.688
496,1827.5779724121094,1827.5894165039062,0.775
497,1827.5436401367188,1827.5550842285156,0.729
498,1827.5321960449219,1827.5436401367188,0.569
499,1827.520751953125,1827.5321960449219,0.746
500,1827.4520874023438,1827.4635314941406,0.717
501,1827.24609375,1827.2575378417969,0.646
502,1827.2003173828125,1827.2117614746094,0.665
503,1827.0401000976562,1827.0515441894531,0.562
504,1827.0286560058594,1827.0401000976562,0.706
505,1826.9485473632812,1826.9599914550781,0.556
506,1826.8455505371094,1826.8569946289062,0.558
507,1826.7997741699219,1826.8112182617188,0.729
508,1826.7768859863281,1826.788330078125,0.637
509,1826.7311096191406,1826.7425537109375,0.782
510,1826.7082214355469,1826.7196655273438,0.696
511,1826.6853332519531,1826.69677734375,0.571
512,1826.6510009765625,1826.6624450683594,0.908
513,1826.5022277832031,1826.513671875,0.53
514,1826.3076782226562,1826.3191223144531,0.648
515,1826.1360168457031,1826.1474609375,0.607
516,1826.0101318359375,1826.0215759277344,0.72
517,1825.8613586425781,1825.872802734375,0.627
518,1825.7698059082031,1825.78125,0.571
519,1825.7469177246094,1825.7583618164062,0.604
520,1825.7354736328125,1825.7469177246094,0.662
521,1825.5752563476562,1825.5867004394531,0.604
522,1825.4264831542969,1825.4379272460938,0.537
523,1825.3463745117188,1825.3578186035156,0.997
524,1825.3349304199219,1825.3463745117188,0.503
525,1825.1747131347656,1825.1861572265625,0.769
526,1824.8886108398438,1824.9000549316406,0.512
527,1824.7856140136719,1824.7970581054688,0.778
528,1824.7512817382812,1824.7627258300781,0.527
529,1824.7398376464844,1824.7512817382812,0.583
530,1824.7283935546875,1824.7398376464844,0.813
531,1824.7055053710938,1824.7169494628906,0.523
532,1824.6711730957031,1824.6826171875,0.541
533,1824.5338439941406,1824.5452880859375,0.784
534,1824.4766235351562,1824.4880676269531,0.82
535,1824.4651794433594,1824.4766235351562,0.57
536,1824.3507385253906,1824.3621826171875,0.526
537,1824.3392944335938,1824.3507385253906,0.666
538,1824.2820739746094,1824.2935180664062,0.547
539,1824.2477416992188,1824.2591857910156,0.913
540,1824.2019653320312,1824.2134094238281,0.799
541,1824.1905212402344,1824.2019653320312,0.533
542,1824.0760803222656,1824.0875244140625,0.917
543,1824.041748046875,1824.0531921386719,0.616
544,1824.0303039550781,1824.041748046875,0.541
545,1823.9730834960938,1823.9845275878906,0.912
546,1823.9158630371094,1823.9273071289062,0.521
547,1823.9044189453125,1823.9158630371094,0.706
548,1823.8014221191406,1823.8128662109375,0.773
549,1823.7327575683594,1823.7442016601562,0.634
550,1823.6984252929688,1823.7098693847656,0.514
551,1823.6869812011719,1823.6984252929688,0.668
552,1823.6297607421875,1823.6412048339844,0.916
553,1823.5267639160156,1823.5382080078125,0.626
554,1823.4580993652344,1823.4695434570312,0.644
555,1823.4466552734375,1823.4580993652344,0.606
556,1823.3665466308594,1823.3779907226562,0.583
557,1823.2521057128906,1823.2635498046875,0.615
558,1823.1376647949219,1823.1491088867188,0.519
559,1823.1033325195312,1823.1147766113281,0.505
560,1823.0918884277344,1823.1033325195312,0.568
561,1823.0804443359375,1823.0918884277344,0.517
562,1822.9888916015625,1823.0003356933594,0.531
563,1822.9660034179688,1822.9774475097656,0.665
564,1822.8057861328125,1822.8172302246094,0.601
565,1822.7714538574219,1822.7828979492188,0.621
566,1822.760009765625,1822.7714538574219,0.681
567,1822.7256774902344,1822.7371215820312,0.777
568,1822.6341247558594,1822.6455688476562,0.552
569,1822.5997924804688,1822.6112365722656,0.533
570,1822.5883483886719,1822.5997924804688,0.502
571,1822.576904296875,1822.5883483886719,0.683
572,1822.3823547363281,1822.393798828125,0.649
573,1822.3709106445312,1822.3823547363281,0.622
574,1822.3136901855469,1822.3251342773438,0.772
575,1822.2908020019531,1822.30224609375,0.586
576,1822.2450256347656,1822.2564697265625,0.524
577,1822.1878051757812,1822.1992492675781,0.762
578,1821.9818115234375,1821.9932556152344,0.581
579,1821.9589233398438,1821.9703674316406,0.512
580,1821.9474792480469,1821.9589233398438,0.62
581,1821.9017028808594,1821.9131469726562,0.656
582,1821.8902587890625,1821.9017028808594,0.554
583,1821.8330383300781,1821.844482421875,0.547
584,1821.6156005859375,1821.6270446777344,0.738
585,1821.5583801269531,1821.56982421875,0.703
586,1821.5240478515625,1821.5354919433594,0.546
587,1821.3180541992188,1821.3294982910156,0.621
588,1821.2608337402344,1821.2722778320312,0.581
