,start_freq,end_freq,probability
312,1839.7430419921875,1839.7544860839844,0.559
313,1839.6743774414062,1839.6858215332031,0.559
314,1839.5942687988281,1839.605712890625,0.622
315,1839.1250610351562,1839.1365051269531,0.647
316,1839.0106201171875,1839.0220642089844,0.943
317,1838.9076232910156,1838.9190673828125,0.607
318,1838.8160705566406,1838.8275146484375,0.636
319,1838.7931823730469,1838.8046264648438,0.659
320,1838.7702941894531,1838.78173828125,0.623
321,1838.6215209960938,1838.6329650878906,0.582
322,1838.5528564453125,1838.5643005371094,0.662
323,1838.3926391601562,1838.4040832519531,0.548
324,1838.3583068847656,1838.3697509765625,0.999
325,1838.3468627929688,1838.3583068847656,0.507
326,1838.3354187011719,1838.3468627929688,0.701
327,1838.3125305175781,1838.323974609375,0.602
328,1838.232421875,1838.2438659667969,0.608
329,1838.2209777832031,1838.232421875,0.651
330,1838.2095336914062,1838.2209777832031,0.837
331,1838.1065368652344,1838.1179809570312,0.515
332,1838.0836486816406,1838.0950927734375,0.537
333,1838.0264282226562,1838.0378723144531,0.668
334,1837.9119873046875,1837.9234313964844,0.606
335,1837.9005432128906,1837.9119873046875,0.516
336,1837.8433227539062,1837.8547668457031,0.84
337,1837.7632141113281,1837.774658203125,0.555
338,1837.68310546875,1837.6945495605469,0.782
339,1837.6716613769531,1837.68310546875,0.896
340,1837.6487731933594,1837.6602172851562,0.543
341,1837.5114440917969,1837.5228881835938,0.878
342,1837.4427795410156,1837.4542236328125,0.534
343,1837.4198913574219,1837.4313354492188,0.7
344,1837.3512268066406,1837.3626708984375,0.535
345,1837.2711181640625,1837.2825622558594,0.682
346,1837.2367858886719,1837.2482299804688,0.539
347,1837.225341796875,1837.2367858886719,0.866
348,1837.1910095214844,1837.2024536132812,0.559
349,1837.1109008789062,1837.1223449707031,0.637
350,1837.0994567871094,1837.1109008789062,0.649
351,1837.0307922363281,1837.042236328125,0.593
352,1836.9392395019531,1836.95068359375,0.707
353,1836.8362426757812,1836.8476867675781,0.583
354,1836.6531372070312,1836.6645812988281,0.603
355,1836.6302490234375,1836.6416931152344,0.704
356,1836.5615844726562,1836.5730285644531,0.575
357,1836.5386962890625,1836.5501403808594,0.641
358,1836.492919921875,1836.5043640136719,0.568
359,1836.309814453125,1836.3212585449219,0.848
360,1836.2754821777344,1836.2869262695312,0.521
361,1836.2068176269531,1836.21826171875,0.779
362,1836.0923767089844,1836.1038208007812,0.748
363,1836.0008239746094,1836.0122680664062,0.695
364,1835.8634948730469,1835.8749389648438,0.644
365,1835.7147216796875,1835.7261657714844,0.676
366,1835.6918334960938,1835.7032775878906,0.639
367,1835.6460571289062,1835.6575012207031,0.927
368,1835.5201721191406,1835.5316162109375,0.519
369,1835.4743957519531,1835.48583984375,0.523
370,1835.4057312011719,1835.4171752929688,0.672
371,1835.3713989257812,1835.3828430175781,0.527
372,1835.3599548339844,1835.3713989257812,0.513
373,1835.3370666503906,1835.3485107421875,0.631
374,1835.3256225585938,1835.3370666503906,0.625
375,1835.3141784667969,1835.3256225585938,0.647
376,1835.302734375,1835.3141784667969,0.564
377,1835.1654052734375,1835.1768493652344,0.502
378,1835.1310729980469,1835.1425170898438,0.842
379,1835.0738525390625,1835.0852966308594,0.514
380,1835.0624084472656,1835.0738525390625,0.661
381,1835.028076171875,1835.0395202636719,0.822
382,1834.8793029785156,1834.8907470703125,0.96
383,1834.844970703125,1834.8564147949219,0.575
384,1834.8220825195312,1834.8335266113281,0.599
385,1834.7648620605469,1834.7763061523438,0.69
386,1834.7190856933594,1834.7305297851562,0.603
387,1834.6961975097656,1834.7076416015625,0.803
388,1834.6160888671875,1834.6275329589844,0.809
389,1834.5588684082031,1834.5703125,0.546
390,1834.5130920410156,1834.5245361328125,0.572
391,1834.4902038574219,1834.5016479492188,0.554
392,1834.4215393066406,1834.4329833984375,0.507
393,1834.3986511230469,1834.4100952148438,0.59
394,1834.3757629394531,1834.38720703125,0.795
395,1834.3414306640625,1834.3528747558594,0.6
396,1834.2384338378906,1834.2498779296875,0.643
397,1834.2269897460938,1834.2384338378906,0.694
398,1834.2041015625,1834.2155456542969,0.65
399,1834.0095520019531,1834.02099609375,0.515
400,1833.9981079101562,1834.0095520019531,0.76
401,1833.9752197265625,1833.9866638183594,0.596
402,1833.9065551757812,1833.9179992675781,0.51
403,1833.7806701660156,1833.7921142578125,0.637
404,1833.6662292480469,1833.6776733398438,0.52
405,1833.4945678710938,1833.5060119628906,0.535
406,1833.4831237792969,1833.4945678710938,0.559
407,1833.4487915039062,1833.4602355957031,0.772
408,1833.4144592285156,1833.4259033203125,0.524
409,1833.3686828613281,1833.380126953125,0.651
410,1833.1398010253906,1833.1512451171875,0.664
411,1833.0596923828125,1833.0711364746094,0.616
412,1833.0482482910156,1833.0596923828125,0.887
413,1832.9681396484375,1832.9795837402344,0.649
414,1832.9338073730469,1832.9452514648438,0.685
415,1832.8880310058594,1832.8994750976562,0.792
416,1832.8079223632812,1832.8193664550781,0.748
417,1832.7964782714844,1832.8079223632812,0.669
418,1832.7850341796875,1832.7964782714844,0.572
419,1832.6362609863281,1832.647705078125,0.716
420,1832.6248168945312,1832.6362609863281,0.602
421,1832.55615234375,1832.5675964355469,0.522
422,1832.464599609375,1832.4760437011719,0.578
423,1832.4188232421875,1832.4302673339844,0.605
424,1832.3616027832031,1832.373046875,0.666
425,1832.3387145996094,1832.3501586914062,0.631
426,1832.2700500488281,1832.281494140625,0.555
427,1832.1556091308594,1832.1670532226562,0.518
428,1832.0869445800781,1832.098388671875,0.624
429,1832.0526123046875,1832.0640563964844,0.564
430,1832.0411682128906,1832.0526123046875,0.716
431,1832.0297241210938,1832.0411682128906,0.672
432,1831.915283203125,1831.9267272949219,0.562
433,1831.7207336425781,1831.732177734375,0.551
434,1831.6749572753906,1831.6864013671875,0.692
435,1831.6635131835938,1831.6749572753906,0.676
436,1831.5376281738281,1831.549072265625,0.513
437,1831.4804077148438,1831.4918518066406,0.545
438,1831.4231872558594,1831.4346313476562,0.52
439,1831.4002990722656,1831.4117431640625,0.776
440,1831.3545227050781,1831.365966796875,0.966
441,1831.3087463378906,1831.3201904296875,0.828
442,1831.1599731445312,1831.1714172363281,0.554
443,1831.1370849609375,1831.1485290527344,0.73
444,1830.9883117675781,1830.999755859375,0.521
445,1830.9310913085938,1830.9425354003906,0.712
446,1830.9196472167969,1830.9310913085938,0.57
447,1830.908203125,1830.9196472167969,0.965
448,1830.8967590332031,1830.908203125,0.595
449,1830.8738708496094,1830.8853149414062,0.583
450,1830.8280944824219,1830.8395385742188,0.564
451,1830.7823181152344,1830.7937622070312,0.603
452,1830.6106567382812,1830.6221008300781,0.617
453,1830.4847717285156,1830.4962158203125,0.545
454,1830.4389953613281,1830.450439453125,0.565
455,1830.2444458007812,1830.2558898925781,0.562
456,1830.2101135253906,1830.2215576171875,0.502
457,1830.1528930664062,1830.1643371582031,0.505
458,1830.0155639648438,1830.0270080566406,0.506
459,1829.99267578125,1830.0041198730469,0.543
460,1829.9583435058594,1829.9697875976562,0.616
461,1829.7866821289062,1829.7981262207031,0.727
462,1829.7523498535156,1829.7637939453125,0.778
463,1829.6951293945312,1829.7065734863281,0.739
464,1829.6035766601562,1829.6150207519531,0.744
465,1829.5806884765625,1829.5921325683594,0.515
466,1829.5578002929688,1829.5692443847656,0.618
467,1829.5463562011719,1829.5578002929688,0.559
468,1829.534912109375,1829.5463562011719,0.52
469,1829.5234680175781,1829.534912109375,0.504
470,1829.5120239257812,1829.5234680175781,0.816
471,1829.4319152832031,1829.443359375,0.659
472,1829.3975830078125,1829.4090270996094,0.558
473,1829.3289184570312,1829.3403625488281,0.755
474,1829.2716979980469,1829.2831420898438,0.598
475,1829.1572570800781,1829.168701171875,0.565
476,1829.1229248046875,1829.1343688964844,0.528
477,1829.1114807128906,1829.1229248046875,0.594
478,1829.0428161621094,1829.0542602539062,0.502
479,1829.0313720703125,1829.0428161621094,0.552
480,1829.0199279785156,1829.0313720703125,0.524
481,1828.9283752441406,1828.9398193359375,0.508
482,1828.7338256835938,1828.7452697753906,0.998
483,1828.6994934082031,1828.7109375,0.518
484,1828.6422729492188,1828.6537170410156,0.521
485,1828.6308288574219,1828.6422729492188,0.522
486,1828.5964965820312,1828.6079406738281,0.514
487,1828.5621643066406,1828.5736083984375,0.507
488,1828.5163879394531,1828.52783203125,0.538
489,1828.4133911132812,1828.4248352050781,0.574
490,1828.4019470214844,1828.4133911132812,0.612
491,1828.2989501953125,1828.3103942871094,0.777
492,1828.2073974609375,1828.2188415527344,0.534
493,1828.1845092773438,1828.1959533691406,0.64
494,1828.16162109375,1828.1730651855469,0.525
495,1828.1387329101562,1828.1501770019531,0.769
496,1828.1158447265625,1828.1272888183594,0.995
497,1828.0471801757812,1828.0586242675781,0.832
498,1827.9899597167969,1828.0014038085938,0.855
499,1827.8984069824219,1827.9098510742188,0.685
500,1827.8640747070312,1827.8755187988281,0.697
501,1827.8526306152344,1827.8640747070312,0.598
502,1827.6924133300781,1827.703857421875,0.904
503,1827.3605346679688,1827.3719787597656,0.775
504,1827.3147583007812,1827.3262023925781,0.757
505,1827.2804260253906,1827.2918701171875,0.51
506,1827.1316528320312,1827.1430969238281,0.691
507,1827.0401000976562,1827.0515441894531,0.581
508,1827.0057678222656,1827.0172119140625,0.585
509,1826.9943237304688,1827.0057678222656,0.638
510,1826.9828796386719,1826.9943237304688,0.553
511,1826.9599914550781,1826.971435546875,0.54
512,1826.788330078125,1826.7997741699219,0.577
513,1826.7539978027344,1826.7654418945312,0.51
514,1826.6166687011719,1826.6281127929688,0.715
515,1826.5594482421875,1826.5708923339844,0.522
516,1826.4678955078125,1826.4793395996094,0.713
517,1826.4564514160156,1826.4678955078125,0.613
518,1826.422119140625,1826.4335632324219,0.576
519,1826.4106750488281,1826.422119140625,0.838
520,1826.3648986816406,1826.3763427734375,0.771
521,1826.2733459472656,1826.2847900390625,0.542
522,1826.2619018554688,1826.2733459472656,0.521
523,1826.1131286621094,1826.1245727539062,0.534
524,1826.0101318359375,1826.0215759277344,0.532
525,1825.9757995605469,1825.9872436523438,0.501
526,1825.9300231933594,1825.9414672851562,0.552
527,1825.872802734375,1825.8842468261719,0.733
528,1825.8270263671875,1825.8384704589844,0.61
529,1825.8155822753906,1825.8270263671875,0.602
530,1825.7698059082031,1825.78125,0.596
531,1825.7469177246094,1825.7583618164062,0.691
532,1825.6668090820312,1825.6782531738281,0.509
533,1825.5523681640625,1825.5638122558594,0.549
534,1825.5180358886719,1825.5294799804688,0.712
535,1825.4493713378906,1825.4608154296875,0.749
536,1825.4150390625,1825.4264831542969,0.541
537,1825.3807067871094,1825.3921508789062,0.614
538,1825.3349304199219,1825.3463745117188,0.569
539,1825.2662658691406,1825.2777099609375,0.884
540,1825.23193359375,1825.2433776855469,0.828
541,1825.1861572265625,1825.1976013183594,0.577
542,1825.048828125,1825.0602722167969,0.693
543,1825.0144958496094,1825.0259399414062,0.949
544,1824.9916076660156,1825.0030517578125,0.98
545,1824.9114990234375,1824.9229431152344,0.846
546,1824.8428344726562,1824.8542785644531,0.521
547,1824.7627258300781,1824.774169921875,0.817
548,1824.7398376464844,1824.7512817382812,0.709
549,1824.7283935546875,1824.7398376464844,0.66
550,1824.6368408203125,1824.6482849121094,0.633
551,1824.6025085449219,1824.6139526367188,0.513
552,1824.4194030761719,1824.4308471679688,0.611
553,1824.3736267089844,1824.3850708007812,0.598
554,1824.3278503417969,1824.3392944335938,0.938
555,1824.3049621582031,1824.31640625,0.705
556,1824.2477416992188,1824.2591857910156,0.605
557,1824.224853515625,1824.2362976074219,0.55
558,1824.2019653320312,1824.2134094238281,0.562
559,1824.1905212402344,1824.2019653320312,0.594
560,1824.1790771484375,1824.1905212402344,0.588
561,1824.0303039550781,1824.041748046875,0.523
562,1823.9616394042969,1823.9730834960938,0.514
563,1823.9273071289062,1823.9387512207031,0.511
564,1823.858642578125,1823.8700866699219,0.62
565,1823.7785339355469,1823.7899780273438,0.604
566,1823.7327575683594,1823.7442016601562,0.618
567,1823.7098693847656,1823.7213134765625,0.702
568,1823.6984252929688,1823.7098693847656,0.563
569,1823.6183166503906,1823.6297607421875,0.635
570,1823.6068725585938,1823.6183166503906,0.543
571,1823.5496520996094,1823.5610961914062,0.657
572,1823.5267639160156,1823.5382080078125,0.656
573,1823.40087890625,1823.4123229980469,0.552
574,1823.3551025390625,1823.3665466308594,0.938
575,1823.2292175292969,1823.2406616210938,0.52
576,1823.0232238769531,1823.03466796875,0.72
577,1822.8630065917969,1822.8744506835938,0.663
578,1822.8401184082031,1822.8515625,0.564
579,1822.7485656738281,1822.760009765625,0.939
580,1822.7142333984375,1822.7256774902344,0.509
581,1822.6112365722656,1822.6226806640625,0.699
582,1822.5311279296875,1822.5425720214844,0.65
583,1822.5196838378906,1822.5311279296875,0.816
584,1822.5082397460938,1822.5196838378906,0.875
585,1822.4739074707031,1822.4853515625,0.774
586,1822.393798828125,1822.4052429199219,0.562
587,1822.210693359375,1822.2221374511719,0.567
588,1822.0962524414062,1822.1076965332031,0.59
