,start_freq,end_freq,probability
56,1869.818115234375,1869.8295593261719,0.816
57,1869.7837829589844,1869.7952270507812,0.55
58,1869.7608947753906,1869.7723388671875,0.567
59,1869.7151184082031,1869.7265625,0.543
60,1869.6807861328125,1869.6922302246094,0.616
61,1869.6693420410156,1869.6807861328125,0.509
62,1869.6235656738281,1869.635009765625,0.683
63,1869.5663452148438,1869.5777893066406,0.564
64,1869.5205688476562,1869.5320129394531,0.683
65,1869.4862365722656,1869.4976806640625,0.975
66,1869.2573547363281,1869.268798828125,0.749
67,1869.1543579101562,1869.1658020019531,0.756
68,1869.0742492675781,1869.085693359375,0.676
69,1868.9140319824219,1868.9254760742188,0.535
70,1868.8911437988281,1868.902587890625,0.57
71,1868.8453674316406,1868.8568115234375,0.541
72,1868.8224792480469,1868.8339233398438,0.669
73,1868.7423706054688,1868.7538146972656,0.517
74,1868.353271484375,1868.3647155761719,0.631
75,1868.1129455566406,1868.1243896484375,0.503
76,1868.0671691894531,1868.07861328125,0.552
77,1868.0328369140625,1868.0442810058594,0.944
78,1867.9985046386719,1868.0099487304688,0.51
79,1867.9183959960938,1867.9298400878906,0.67
80,1867.8840637207031,1867.8955078125,0.502
81,1867.8611755371094,1867.8726196289062,0.591
82,1867.7581787109375,1867.7696228027344,0.712
83,1867.71240234375,1867.7238464355469,0.509
84,1867.6895141601562,1867.7009582519531,0.546
85,1867.5521850585938,1867.5636291503906,0.509
86,1867.5407409667969,1867.5521850585938,0.578
87,1867.529296875,1867.5407409667969,0.596
88,1867.5178527832031,1867.529296875,0.666
89,1867.4491882324219,1867.4606323242188,0.846
90,1867.3690795898438,1867.3805236816406,0.747
91,1867.3233032226562,1867.3347473144531,0.783
92,1867.3004150390625,1867.3118591308594,0.556
93,1867.2775268554688,1867.2889709472656,0.593
94,1867.071533203125,1867.0829772949219,0.633
95,1867.0028686523438,1867.0143127441406,0.526
96,1866.7282104492188,1866.7396545410156,0.569
97,1866.6709899902344,1866.6824340820312,0.69
98,1866.6366577148438,1866.6481018066406,0.618
99,1866.6252136230469,1866.6366577148438,0.508
100,1866.5679931640625,1866.5794372558594,0.545
101,1866.4535522460938,1866.4649963378906,0.649
102,1866.2590026855469,1866.2704467773438,0.95
103,1866.0415649414062,1866.0530090332031,0.573
104,1866.0301208496094,1866.0415649414062,0.646
105,1865.8927917480469,1865.9042358398438,0.679
106,1865.7554626464844,1865.7669067382812,0.506
107,1865.6410217285156,1865.6524658203125,0.622
108,1865.6181335449219,1865.6295776367188,0.628
109,1865.5494689941406,1865.5609130859375,0.555
110,1865.423583984375,1865.4350280761719,0.646
111,1865.0917053222656,1865.1031494140625,0.971
112,1865.057373046875,1865.0688171386719,0.699
113,1864.8971557617188,1864.9085998535156,0.603
114,1864.8857116699219,1864.8971557617188,0.909
115,1864.78271484375,1864.7941589355469,0.505
116,1864.7369384765625,1864.7483825683594,0.519
117,1864.691162109375,1864.7026062011719,0.625
118,1864.6453857421875,1864.6568298339844,0.629
119,1864.6110534667969,1864.6224975585938,0.907
120,1864.4622802734375,1864.4737243652344,0.986
121,1864.41650390625,1864.4279479980469,0.57
122,1864.3707275390625,1864.3821716308594,0.588
123,1864.3478393554688,1864.3592834472656,0.555
124,1864.2562866210938,1864.2677307128906,0.528
125,1864.1990661621094,1864.2105102539062,0.673
126,1864.1647338867188,1864.1761779785156,0.654
127,1864.0960693359375,1864.1075134277344,0.51
128,1864.0388488769531,1864.05029296875,0.643
129,1864.0045166015625,1864.0159606933594,0.778
130,1863.958740234375,1863.9701843261719,0.584
131,1863.8900756835938,1863.9015197753906,0.593
132,1863.8671875,1863.8786315917969,0.58
133,1863.7298583984375,1863.7413024902344,0.542
134,1863.5353088378906,1863.5467529296875,0.54
135,1863.4323120117188,1863.4437561035156,0.515
136,1863.4208679199219,1863.4323120117188,0.567
137,1863.3522033691406,1863.3636474609375,0.604
138,1863.3293151855469,1863.3407592773438,0.51
139,1863.3064270019531,1863.31787109375,0.588
140,1863.1462097167969,1863.1576538085938,0.77
141,1863.0661010742188,1863.0775451660156,0.532
142,1863.0546569824219,1863.0661010742188,0.513
143,1863.0088806152344,1863.0203247070312,0.508
144,1862.9631042480469,1862.9745483398438,0.505
145,1862.9402160644531,1862.95166015625,0.88
146,1862.8715515136719,1862.8829956054688,0.905
147,1862.8143310546875,1862.8257751464844,0.635
148,1862.4366760253906,1862.4481201171875,0.709
149,1862.4252319335938,1862.4366760253906,0.848
150,1862.3680114746094,1862.3794555664062,0.507
151,1862.1505737304688,1862.1620178222656,0.537
152,1862.0933532714844,1862.1047973632812,0.997
153,1862.0590209960938,1862.0704650878906,0.583
154,1861.8988037109375,1861.9102478027344,0.617
155,1861.8644714355469,1861.8759155273438,0.54
156,1861.8415832519531,1861.85302734375,0.521
157,1861.7843627929688,1861.7958068847656,0.661
158,1861.5097045898438,1861.5211486816406,0.628
159,1861.1663818359375,1861.1778259277344,0.6
160,1861.1434936523438,1861.1549377441406,0.731
161,1861.0633850097656,1861.0748291015625,0.652
162,1860.9718322753906,1860.9832763671875,0.693
163,1860.8917236328125,1860.9031677246094,0.544
164,1860.8802795410156,1860.8917236328125,0.53
165,1860.6971740722656,1860.7086181640625,0.782
166,1860.6742858886719,1860.6857299804688,0.844
167,1860.5484008789062,1860.5598449707031,0.505
168,1860.5026245117188,1860.5140686035156,0.725
169,1860.479736328125,1860.4911804199219,0.641
170,1860.4339599609375,1860.4454040527344,0.715
171,1860.2851867675781,1860.296630859375,0.534
172,1860.2508544921875,1860.2622985839844,0.655
173,1860.2394104003906,1860.2508544921875,0.511
174,1860.2279663085938,1860.2394104003906,0.662
175,1860.1707458496094,1860.1821899414062,0.774
176,1860.1020812988281,1860.113525390625,0.719
177,1860.0791931152344,1860.0906372070312,0.683
178,1860.0448608398438,1860.0563049316406,0.521
179,1860.0334167480469,1860.0448608398438,0.529
180,1859.8731994628906,1859.8846435546875,0.535
181,1859.8503112792969,1859.8617553710938,0.504
182,1859.7816467285156,1859.7930908203125,0.992
183,1859.65576171875,1859.6672058105469,0.637
184,1859.5756530761719,1859.5870971679688,0.527
185,1859.3238830566406,1859.3353271484375,0.531
186,1859.197998046875,1859.2094421386719,0.523
187,1859.1751098632812,1859.1865539550781,0.745
188,1859.0721130371094,1859.0835571289062,0.548
189,1859.014892578125,1859.0263366699219,0.502
190,1858.831787109375,1858.8432312011719,0.586
191,1858.6944580078125,1858.7059020996094,0.583
192,1858.6715698242188,1858.6830139160156,0.744
193,1858.5914611816406,1858.6029052734375,0.729
194,1858.5227966308594,1858.5342407226562,0.676
195,1858.5113525390625,1858.5227966308594,0.665
196,1858.4999084472656,1858.5113525390625,0.523
197,1858.4770202636719,1858.4884643554688,0.6
198,1858.4541320800781,1858.465576171875,0.549
199,1858.4083557128906,1858.4197998046875,0.613
200,1858.3854675292969,1858.3969116210938,0.599
201,1858.3625793457031,1858.3740234375,0.827
202,1858.3282470703125,1858.3396911621094,0.643
203,1858.2023620605469,1858.2138061523438,0.54
204,1858.1451416015625,1858.1565856933594,0.658
205,1858.1108093261719,1858.1222534179688,0.549
206,1857.9963684082031,1858.0078125,0.56
207,1857.9734802246094,1857.9849243164062,0.501
208,1857.9048156738281,1857.916259765625,0.534
209,1857.8933715820312,1857.9048156738281,0.552
210,1857.8018188476562,1857.8132629394531,0.557
211,1857.6873779296875,1857.6988220214844,0.771
212,1857.6759338378906,1857.6873779296875,0.845
213,1857.6644897460938,1857.6759338378906,0.676
214,1857.5958251953125,1857.6072692871094,0.576
215,1857.5042724609375,1857.5157165527344,0.617
216,1857.4127197265625,1857.4241638183594,0.748
217,1857.2868347167969,1857.2982788085938,0.51
218,1857.183837890625,1857.1952819824219,0.56
219,1857.0350646972656,1857.0465087890625,0.588
220,1856.9549560546875,1856.9664001464844,0.6
221,1856.9206237792969,1856.9320678710938,0.502
222,1856.7947387695312,1856.8061828613281,0.511
223,1856.6001892089844,1856.6116333007812,0.575
224,1856.5887451171875,1856.6001892089844,0.503
225,1856.5544128417969,1856.5658569335938,0.512
226,1856.5086364746094,1856.5200805664062,0.618
227,1856.4743041992188,1856.4857482910156,0.523
228,1856.451416015625,1856.4628601074219,0.544
229,1856.4399719238281,1856.451416015625,0.505
230,1856.4056396484375,1856.4170837402344,0.508
231,1856.3941955566406,1856.4056396484375,0.524
232,1856.2568664550781,1856.268310546875,0.793
233,1856.0623168945312,1856.0737609863281,0.505
234,1856.0508728027344,1856.0623168945312,0.946
235,1855.9478759765625,1855.9593200683594,0.653
236,1855.8906555175781,1855.902099609375,0.562
237,1855.7876586914062,1855.7991027832031,0.531
238,1855.7762145996094,1855.7876586914062,0.566
239,1855.7533264160156,1855.7647705078125,0.518
240,1855.718994140625,1855.7304382324219,0.77
241,1855.6388854980469,1855.6503295898438,0.502
242,1855.6045532226562,1855.6159973144531,0.714
243,1855.3070068359375,1855.3184509277344,0.508
244,1855.26123046875,1855.2726745605469,0.538
245,1855.1467895507812,1855.1582336425781,0.527
246,1855.1124572753906,1855.1239013671875,0.825
247,1855.0666809082031,1855.078125,0.578
248,1854.9980163574219,1855.0094604492188,0.539
249,1854.9751281738281,1854.986572265625,0.606
250,1854.9522399902344,1854.9636840820312,0.63
251,1854.9407958984375,1854.9522399902344,0.513
252,1854.9064636230469,1854.9179077148438,0.552
253,1854.8149108886719,1854.8263549804688,0.587
254,1854.803466796875,1854.8149108886719,0.918
255,1854.7233581542969,1854.7348022460938,0.519
256,1854.5402526855469,1854.5516967773438,0.514
257,1854.52880859375,1854.5402526855469,0.974
258,1854.4715881347656,1854.4830322265625,0.565
259,1854.4486999511719,1854.4601440429688,0.522
260,1854.254150390625,1854.2655944824219,0.563
261,1854.0367126464844,1854.0481567382812,0.602
262,1853.9337158203125,1853.9451599121094,0.977
263,1853.8993835449219,1853.9108276367188,0.663
264,1853.7734985351562,1853.7849426269531,0.51
265,1853.4645080566406,1853.4759521484375,0.554
266,1853.4530639648438,1853.4645080566406,0.934
267,1853.43017578125,1853.4416198730469,0.725
268,1853.3843994140625,1853.3958435058594,0.567
269,1853.2585144042969,1853.2699584960938,0.591
270,1853.2127380371094,1853.2241821289062,0.583
271,1853.1898498535156,1853.2012939453125,0.504
272,1853.1669616699219,1853.1784057617188,0.53
273,1853.1097412109375,1853.1211853027344,0.506
274,1853.0296325683594,1853.0410766601562,0.559
275,1852.9838562011719,1852.9953002929688,0.543
276,1852.9380798339844,1852.9495239257812,0.54
277,1852.9151916503906,1852.9266357421875,0.592
278,1852.9037475585938,1852.9151916503906,0.77
279,1852.8236389160156,1852.8350830078125,0.689
280,1852.8007507324219,1852.8121948242188,0.672
281,1852.6290893554688,1852.6405334472656,0.572
282,1852.5947570800781,1852.606201171875,0.518
283,1852.5260925292969,1852.5375366210938,0.609
284,1852.423095703125,1852.4345397949219,0.604
285,1852.4002075195312,1852.4116516113281,0.503
286,1852.3544311523438,1852.3658752441406,0.573
287,1852.2628784179688,1852.2743225097656,0.547
288,1852.1369934082031,1852.1484375,0.629
289,1852.1141052246094,1852.1255493164062,0.501
290,1852.0225524902344,1852.0339965820312,0.756
291,1851.9767761230469,1851.9882202148438,0.653
292,1851.8508911132812,1851.8623352050781,0.523
293,1851.8280029296875,1851.8394470214844,0.611
294,1851.7936706542969,1851.8051147460938,0.71
295,1851.7364501953125,1851.7478942871094,0.614
296,1851.7021179199219,1851.7135620117188,0.579
297,1851.6448974609375,1851.6563415527344,0.566
298,1851.5190124511719,1851.5304565429688,0.504
299,1851.4961242675781,1851.507568359375,0.589
300,1851.3359069824219,1851.3473510742188,0.629
301,1851.0841369628906,1851.0955810546875,0.998
302,1851.0612487792969,1851.0726928710938,0.754
303,1851.0040283203125,1851.0154724121094,0.621
304,1850.9925842285156,1851.0040283203125,0.564
305,1850.9124755859375,1850.9239196777344,0.589
306,1850.9010314941406,1850.9124755859375,0.664
307,1850.7637023925781,1850.775146484375,0.626
308,1850.7522583007812,1850.7637023925781,0.614
309,1850.4547119140625,1850.4661560058594,0.519
310,1850.4203796386719,1850.4318237304688,0.503
311,1850.3059387207031,1850.3173828125,0.527
312,1850.2944946289062,1850.3059387207031,0.51
313,1850.2029418945312,1850.2143859863281,0.53
314,1850.1914978027344,1850.2029418945312,0.699
315,1850.13427734375,1850.1457214355469,0.637
316,1850.1113891601562,1850.1228332519531,0.505
317,1849.8367309570312,1849.8481750488281,0.663
318,1849.7566223144531,1849.76806640625,0.823
319,1849.7222900390625,1849.7337341308594,0.584
320,1849.676513671875,1849.6879577636719,0.934
321,1849.6650695800781,1849.676513671875,0.625
322,1849.6536254882812,1849.6650695800781,0.593
323,1849.5735168457031,1849.5849609375,0.79
324,1849.493408203125,1849.5048522949219,0.747
325,1849.4705200195312,1849.4819641113281,0.682
326,1849.4590759277344,1849.4705200195312,0.716
327,1849.2416381835938,1849.2530822753906,0.586
328,1849.2073059082031,1849.21875,0.621
329,1849.1157531738281,1849.127197265625,0.566
330,1849.0242004394531,1849.03564453125,0.638
331,1849.0127563476562,1849.0242004394531,0.652
332,1848.9898681640625,1849.0013122558594,0.775
333,1848.7724304199219,1848.7838745117188,0.575
334,1848.66943359375,1848.6808776855469,0.549
335,1848.6465454101562,1848.6579895019531,0.585
336,1848.6351013183594,1848.6465454101562,0.812
337,1848.577880859375,1848.5893249511719,0.789
338,1848.3375549316406,1848.3489990234375,0.94
339,1848.2688903808594,1848.2803344726562,0.512
340,1848.2460021972656,1848.2574462890625,0.527
341,1847.8912353515625,1847.9026794433594,0.625
342,1847.8683471679688,1847.8797912597656,0.721
343,1847.8111267089844,1847.8225708007812,0.73
344,1847.6509094238281,1847.662353515625,0.936
345,1847.5822448730469,1847.5936889648438,0.57
346,1847.3991394042969,1847.4105834960938,0.513
347,1847.1817016601562,1847.1931457519531,0.616
348,1847.1702575683594,1847.1817016601562,0.69
349,1847.113037109375,1847.1244812011719,0.812
350,1847.0100402832031,1847.021484375,0.555
351,1846.9642639160156,1846.9757080078125,0.561
352,1846.9528198242188,1846.9642639160156,0.543
353,1846.8154907226562,1846.8269348144531,0.694
354,1846.7239379882812,1846.7353820800781,0.807
355,1846.6781616210938,1846.6896057128906,0.69
356,1846.6667175292969,1846.6781616210938,0.851
357,1846.6323852539062,1846.6438293457031,0.866
358,1846.6209411621094,1846.6323852539062,0.943
359,1846.5751647949219,1846.5866088867188,0.745
360,1846.4950561523438,1846.5065002441406,0.511
361,1846.2318420410156,1846.2432861328125,0.54
362,1846.0716247558594,1846.0830688476562,0.572
363,1846.0029602050781,1846.014404296875,0.65
364,1845.9342956542969,1845.9457397460938,0.627
365,1845.8656311035156,1845.8770751953125,0.51
366,1845.4536437988281,1845.465087890625,0.725
367,1845.4421997070312,1845.4536437988281,0.516
368,1845.3964233398438,1845.4078674316406,0.509
369,1845.2590942382812,1845.2705383300781,0.517
370,1845.2362060546875,1845.2476501464844,0.518
371,1845.0531005859375,1845.0645446777344,0.812
372,1844.9729919433594,1844.9844360351562,0.523
373,1844.9043273925781,1844.915771484375,0.546
374,1844.7212219238281,1844.732666015625,0.504
375,1844.7097778320312,1844.7212219238281,0.519
376,1844.6640014648438,1844.6754455566406,0.704
377,1844.6525573730469,1844.6640014648438,0.817
378,1844.6296691894531,1844.64111328125,0.539
379,1844.5381164550781,1844.549560546875,0.532
380,1844.4808959960938,1844.4923400878906,0.877
381,1844.3778991699219,1844.3893432617188,0.557
382,1844.3321228027344,1844.3435668945312,0.562
383,1844.2977905273438,1844.3092346191406,0.673
384,1844.2863464355469,1844.2977905273438,0.626
385,1844.183349609375,1844.1947937011719,0.584
386,1844.1719055175781,1844.183349609375,0.653
387,1844.1261291503906,1844.1375732421875,0.578
388,1843.9544677734375,1843.9659118652344,0.576
389,1843.8743591308594,1843.8858032226562,0.746
390,1843.6569213867188,1843.6683654785156,0.543
391,1843.5997009277344,1843.6111450195312,0.555
392,1843.5768127441406,1843.5882568359375,0.583
393,1843.5081481933594,1843.5195922851562,0.71
394,1843.3708190917969,1843.3822631835938,0.628
395,1843.2792663574219,1843.2907104492188,0.616
396,1843.2449340820312,1843.2563781738281,0.566
397,1843.1877136230469,1843.1991577148438,0.623
398,1842.9931640625,1843.0046081542969,0.672
399,1842.9473876953125,1842.9588317871094,0.545
400,1842.718505859375,1842.7299499511719,0.519
401,1842.7070617675781,1842.718505859375,0.635
402,1842.4667358398438,1842.4781799316406,0.556
403,1842.3294067382812,1842.3408508300781,0.544
404,1842.3065185546875,1842.3179626464844,0.709
405,1842.2721862792969,1842.2836303710938,0.531
406,1842.2035217285156,1842.2149658203125,0.563
407,1842.0890808105469,1842.1005249023438,0.658
408,1842.0547485351562,1842.0661926269531,0.633
409,1841.9288635253906,1841.9403076171875,0.559
410,1841.802978515625,1841.8144226074219,0.766
411,1841.6542053222656,1841.6656494140625,0.937
412,1841.4253234863281,1841.436767578125,0.811
413,1841.3909912109375,1841.4024353027344,0.514
414,1841.3681030273438,1841.3795471191406,0.634
415,1841.162109375,1841.1735534667969,0.555
416,1841.1277770996094,1841.1392211914062,0.541
417,1840.9904479980469,1841.0018920898438,0.861
418,1840.9217834472656,1840.9332275390625,0.64
419,1840.8988952636719,1840.9103393554688,0.593
420,1840.8416748046875,1840.8531188964844,0.508
421,1840.7844543457031,1840.7958984375,0.878
422,1840.7157897949219,1840.7272338867188,0.557
423,1840.704345703125,1840.7157897949219,0.662
424,1840.5555725097656,1840.5670166015625,0.53
425,1840.4182434082031,1840.4296875,0.574
426,1840.3495788574219,1840.3610229492188,0.54
427,1840.3266906738281,1840.338134765625,0.572
428,1840.2008056640625,1840.2122497558594,0.542
429,1840.0291442871094,1840.0405883789062,0.527
430,1839.8574829101562,1839.8689270019531,0.563
431,1839.7544860839844,1839.7659301757812,0.824
432,1839.7087097167969,1839.7201538085938,0.501
433,1839.6286010742188,1839.6400451660156,0.519
434,1839.5713806152344,1839.5828247070312,0.771
435,1839.3310546875,1839.3424987792969,0.789
436,1839.2509460449219,1839.2623901367188,0.617
437,1839.239501953125,1839.2509460449219,0.914
438,1839.0792846679688,1839.0907287597656,0.542
439,1839.056396484375,1839.0678405761719,0.542
440,1838.8504028320312,1838.8618469238281,0.606
441,1838.8160705566406,1838.8275146484375,0.552
442,1838.6558532714844,1838.6672973632812,0.502
443,1838.5185241699219,1838.5299682617188,0.531
444,1838.4956359863281,1838.507080078125,0.636
445,1838.4841918945312,1838.4956359863281,0.557
446,1838.4498596191406,1838.4613037109375,0.508
447,1838.2896423339844,1838.3010864257812,0.57
448,1838.2781982421875,1838.2896423339844,0.561
449,1838.2209777832031,1838.232421875,0.503
450,1838.0722045898438,1838.0836486816406,0.587
451,1838.0264282226562,1838.0378723144531,0.557
452,1837.8204345703125,1837.8318786621094,0.542
453,1837.7975463867188,1837.8089904785156,0.614
454,1837.7517700195312,1837.7632141113281,0.601
455,1837.6945495605469,1837.7059936523438,0.615
456,1837.6487731933594,1837.6602172851562,0.505
457,1837.5801086425781,1837.591552734375,0.551
458,1837.5686645507812,1837.5801086425781,0.509
459,1837.5343322753906,1837.5457763671875,0.576
460,1837.5114440917969,1837.5228881835938,0.642
461,1837.4885559082031,1837.5,0.536
462,1837.4771118164062,1837.4885559082031,0.505
463,1837.4656677246094,1837.4771118164062,0.522
464,1837.4313354492188,1837.4427795410156,0.586
465,1837.408447265625,1837.4198913574219,0.829
466,1837.3970031738281,1837.408447265625,0.648
467,1837.3512268066406,1837.3626708984375,0.775
468,1837.3397827148438,1837.3512268066406,0.524
469,1837.2711181640625,1837.2825622558594,0.536
470,1837.1337890625,1837.1452331542969,0.674
471,1837.1223449707031,1837.1337890625,0.505
472,1837.0765686035156,1837.0880126953125,0.593
473,1836.95068359375,1836.9621276855469,0.961
474,1836.9392395019531,1836.95068359375,0.593
475,1836.9049072265625,1836.9163513183594,0.649
476,1836.8133544921875,1836.8247985839844,0.579
477,1836.7790222167969,1836.7904663085938,0.729
478,1836.6989135742188,1836.7103576660156,0.507
479,1836.676025390625,1836.6874694824219,0.613
480,1836.6073608398438,1836.6188049316406,0.947
481,1836.5959167480469,1836.6073608398438,0.738
482,1836.5272521972656,1836.5386962890625,0.768
483,1836.1381530761719,1836.1495971679688,0.517
484,1836.0809326171875,1836.0923767089844,0.511
485,1836.0694885253906,1836.0809326171875,0.663
486,1836.0580444335938,1836.0694885253906,0.654
487,1836.03515625,1836.0466003417969,0.653
488,1835.8177185058594,1835.8291625976562,0.69
489,1835.7948303222656,1835.8062744140625,0.645
490,1835.7833862304688,1835.7948303222656,0.626
491,1835.7490539550781,1835.760498046875,0.604
492,1835.7147216796875,1835.7261657714844,0.564
493,1835.5659484863281,1835.577392578125,0.837
494,1835.5430603027344,1835.5545043945312,0.509
495,1835.5087280273438,1835.5201721191406,0.897
496,1835.4515075683594,1835.4629516601562,0.564
497,1835.4171752929688,1835.4286193847656,0.583
498,1835.394287109375,1835.4057312011719,0.641
499,1835.11962890625,1835.1310729980469,0.55
500,1835.0166320800781,1835.028076171875,0.647
501,1834.8106384277344,1834.8220825195312,0.669
502,1834.7877502441406,1834.7991943359375,0.522
503,1834.7648620605469,1834.7763061523438,0.707
504,1834.5130920410156,1834.5245361328125,0.814
505,1834.4558715820312,1834.4673156738281,0.568
506,1834.4100952148438,1834.4215393066406,0.687
507,1834.2727661132812,1834.2842102050781,0.602
508,1834.2384338378906,1834.2498779296875,0.771
509,1834.1583251953125,1834.1697692871094,0.55
510,1834.1468811035156,1834.1583251953125,0.501
511,1834.1011047363281,1834.112548828125,0.562
512,1834.0782165527344,1834.0896606445312,0.779
513,1834.0438842773438,1834.0553283691406,0.697
514,1834.0095520019531,1834.02099609375,0.78
515,1833.9752197265625,1833.9866638183594,0.594
516,1833.929443359375,1833.9408874511719,0.567
517,1833.7692260742188,1833.7806701660156,0.56
518,1833.6891174316406,1833.7005615234375,0.774
519,1833.65478515625,1833.6662292480469,0.745
520,1833.5746765136719,1833.5861206054688,0.713
521,1833.4144592285156,1833.4259033203125,0.834
522,1833.2313537597656,1833.2427978515625,0.588
523,1833.197021484375,1833.2084655761719,0.566
524,1833.1741333007812,1833.1855773925781,0.589
525,1832.9566955566406,1832.9681396484375,0.663
526,1832.8765869140625,1832.8880310058594,0.539
527,1832.7507019042969,1832.7621459960938,0.673
528,1832.647705078125,1832.6591491699219,0.578
529,1832.6248168945312,1832.6362609863281,0.544
530,1832.6019287109375,1832.6133728027344,0.62
531,1832.3387145996094,1832.3501586914062,0.679
532,1832.3272705078125,1832.3387145996094,0.919
533,1832.2586059570312,1832.2700500488281,0.997
534,1832.2357177734375,1832.2471618652344,0.645
535,1832.2242736816406,1832.2357177734375,0.65
536,1832.1784973144531,1832.18994140625,0.602
537,1832.1327209472656,1832.1441650390625,0.588
538,1832.0411682128906,1832.0526123046875,0.525
539,1831.9839477539062,1831.9953918457031,0.853
540,1831.7207336425781,1831.732177734375,0.549
541,1831.6635131835938,1831.6749572753906,0.529
542,1831.549072265625,1831.5605163574219,0.559
543,1831.5376281738281,1831.549072265625,0.57
544,1831.5147399902344,1831.5261840820312,0.535
545,1831.365966796875,1831.3774108886719,0.59
546,1831.1599731445312,1831.1714172363281,0.518
547,1831.0798645019531,1831.09130859375,0.502
548,1830.9768676757812,1830.9883117675781,0.559
549,1830.9310913085938,1830.9425354003906,0.922
550,1830.8624267578125,1830.8738708496094,0.517
551,1830.7479858398438,1830.7594299316406,0.631
552,1830.6564331054688,1830.6678771972656,0.757
553,1830.5992126464844,1830.6106567382812,0.605
554,1830.5877685546875,1830.5992126464844,0.602
555,1830.5648803710938,1830.5763244628906,0.644
556,1830.35888671875,1830.3703308105469,0.587
557,1830.3131103515625,1830.3245544433594,0.507
558,1830.2902221679688,1830.3016662597656,0.546
559,1830.267333984375,1830.2787780761719,0.553
560,1830.1185607910156,1830.1300048828125,0.535
561,1830.0956726074219,1830.1071166992188,0.558
562,1829.8553466796875,1829.8667907714844,0.577
563,1829.7637939453125,1829.7752380371094,0.776
564,1829.7065734863281,1829.718017578125,0.555
565,1829.6836853027344,1829.6951293945312,0.736
566,1829.6607971191406,1829.6722412109375,0.542
567,1829.6379089355469,1829.6493530273438,0.716
568,1829.3403625488281,1829.351806640625,0.637
569,1829.2716979980469,1829.2831420898438,0.728
570,1829.26025390625,1829.2716979980469,0.519
571,1829.2488098144531,1829.26025390625,0.571
572,1829.0771484375,1829.0885925292969,0.567
573,1829.0657043457031,1829.0771484375,0.615
574,1828.9054870605469,1828.9169311523438,0.52
575,1828.8482666015625,1828.8597106933594,0.782
576,1828.7681579589844,1828.7796020507812,0.967
577,1828.7223815917969,1828.7338256835938,0.614
578,1828.6994934082031,1828.7109375,0.649
579,1828.5507202148438,1828.5621643066406,0.885
580,1828.3218383789062,1828.3332824707031,0.677
581,1828.1845092773438,1828.1959533691406,0.908
582,1828.1501770019531,1828.16162109375,0.705
583,1828.0357360839844,1828.0471801757812,0.641
584,1828.0242919921875,1828.0357360839844,0.66
585,1827.7725219726562,1827.7839660644531,0.694
586,1827.7267456054688,1827.7381896972656,0.589
587,1827.5093078613281,1827.520751953125,0.517
588,1827.4864196777344,1827.4978637695312,0.953
