,start_freq,end_freq,probability
57,1857.275390625,1857.2868347167969,0.632
58,1857.2410583496094,1857.2525024414062,0.503
59,1857.2067260742188,1857.2181701660156,0.637
60,1857.1952819824219,1857.2067260742188,0.558
61,1857.183837890625,1857.1952819824219,0.533
62,1857.000732421875,1857.0121765136719,0.753
63,1856.9206237792969,1856.9320678710938,0.516
64,1856.7947387695312,1856.8061828613281,0.508
65,1856.6459655761719,1856.6574096679688,0.513
66,1856.4628601074219,1856.4743041992188,0.697
67,1856.4056396484375,1856.4170837402344,0.522
68,1856.2339782714844,1856.2454223632812,0.602
69,1856.2225341796875,1856.2339782714844,0.635
70,1856.1538696289062,1856.1653137207031,0.598
71,1856.0394287109375,1856.0508728027344,0.602
72,1855.9364318847656,1855.9478759765625,0.528
73,1855.9135437011719,1855.9249877929688,0.532
74,1855.8792114257812,1855.8906555175781,0.613
75,1855.8563232421875,1855.8677673339844,0.595
76,1855.8448791503906,1855.8563232421875,0.763
77,1855.7418823242188,1855.7533264160156,0.552
78,1855.6159973144531,1855.62744140625,0.61
79,1855.5587768554688,1855.5702209472656,0.534
80,1855.5244445800781,1855.535888671875,0.847
81,1855.5015563964844,1855.5130004882812,0.785
82,1855.4901123046875,1855.5015563964844,0.565
83,1855.4443359375,1855.4557800292969,0.724
84,1855.4328918457031,1855.4443359375,0.535
85,1855.3642272949219,1855.3756713867188,0.601
86,1855.352783203125,1855.3642272949219,0.512
87,1855.3413391113281,1855.352783203125,0.698
88,1855.3298950195312,1855.3413391113281,0.607
89,1855.1467895507812,1855.1582336425781,0.506
90,1855.0666809082031,1855.078125,0.594
91,1854.9751281738281,1854.986572265625,0.525
92,1854.9179077148438,1854.9293518066406,0.684
93,1854.8492431640625,1854.8606872558594,0.583
94,1854.8263549804688,1854.8377990722656,0.716
95,1854.7119140625,1854.7233581542969,0.558
96,1854.6546936035156,1854.6661376953125,0.625
97,1854.5745849609375,1854.5860290527344,0.566
98,1854.5402526855469,1854.5516967773438,0.555
99,1854.345703125,1854.3571472167969,0.587
100,1854.3113708496094,1854.3228149414062,0.652
101,1854.2655944824219,1854.2770385742188,0.583
102,1854.2198181152344,1854.2312622070312,0.608
103,1854.1969299316406,1854.2083740234375,0.563
104,1854.16259765625,1854.1740417480469,0.561
105,1854.1397094726562,1854.1511535644531,0.735
106,1854.071044921875,1854.0824890136719,0.534
107,1854.0252685546875,1854.0367126464844,0.597
108,1853.9337158203125,1853.9451599121094,0.606
109,1853.8650512695312,1853.8764953613281,0.929
110,1853.6590576171875,1853.6705017089844,0.516
111,1853.6247253417969,1853.6361694335938,0.568
112,1853.4873962402344,1853.4988403320312,0.58
113,1853.4759521484375,1853.4873962402344,0.526
114,1853.43017578125,1853.4416198730469,0.648
115,1853.338623046875,1853.3500671386719,0.594
116,1853.3042907714844,1853.3157348632812,0.888
117,1853.2928466796875,1853.3042907714844,0.567
118,1853.2814025878906,1853.2928466796875,0.51
119,1853.2241821289062,1853.2356262207031,0.954
120,1853.1898498535156,1853.2012939453125,0.748
121,1852.9953002929688,1853.0067443847656,0.528
122,1852.972412109375,1852.9838562011719,0.871
123,1852.9495239257812,1852.9609680175781,0.603
124,1852.9266357421875,1852.9380798339844,0.661
125,1852.9151916503906,1852.9266357421875,0.924
126,1852.8579711914062,1852.8694152832031,0.557
127,1852.7549743652344,1852.7664184570312,0.694
128,1852.7435302734375,1852.7549743652344,0.925
129,1852.7320861816406,1852.7435302734375,0.625
130,1852.6290893554688,1852.6405334472656,0.568
131,1852.5833129882812,1852.5947570800781,0.572
132,1852.5375366210938,1852.5489807128906,0.515
133,1852.5260925292969,1852.5375366210938,0.563
134,1852.3429870605469,1852.3544311523438,0.66
135,1852.2514343261719,1852.2628784179688,0.528
136,1852.2285461425781,1852.239990234375,0.619
137,1852.1598815917969,1852.1713256835938,0.544
138,1852.0912170410156,1852.1026611328125,0.803
139,1851.9996643066406,1852.0111083984375,0.503
140,1851.96533203125,1851.9767761230469,0.531
141,1851.8852233886719,1851.8966674804688,0.525
142,1851.8623352050781,1851.873779296875,0.574
143,1851.7936706542969,1851.8051147460938,0.574
144,1851.7822265625,1851.7936706542969,0.575
145,1851.7707824707031,1851.7822265625,0.54
146,1851.690673828125,1851.7021179199219,0.504
147,1851.5762329101562,1851.5876770019531,0.579
148,1851.5419006347656,1851.5533447265625,0.717
149,1851.4846801757812,1851.4961242675781,0.786
150,1851.3130187988281,1851.324462890625,0.941
151,1851.2672424316406,1851.2786865234375,0.552
152,1851.2443542480469,1851.2557983398438,0.665
153,1851.2214660644531,1851.23291015625,0.539
154,1850.9925842285156,1851.0040283203125,0.542
155,1850.7865905761719,1850.7980346679688,0.62
156,1850.7293701171875,1850.7408142089844,0.658
157,1850.5805969238281,1850.592041015625,0.656
158,1850.5348205566406,1850.5462646484375,0.814
159,1850.4890441894531,1850.50048828125,0.526
160,1850.4318237304688,1850.4432678222656,0.618
161,1850.3860473632812,1850.3974914550781,0.67
162,1850.3517150878906,1850.3631591796875,0.54
163,1850.3288269042969,1850.3402709960938,0.64
164,1850.3059387207031,1850.3173828125,0.503
165,1850.2944946289062,1850.3059387207031,0.623
166,1850.2601623535156,1850.2716064453125,0.6
167,1850.2372741699219,1850.2487182617188,0.502
168,1850.2143859863281,1850.225830078125,0.691
169,1850.1800537109375,1850.1914978027344,0.607
170,1850.13427734375,1850.1457214355469,0.629
171,1850.0770568847656,1850.0885009765625,0.607
172,1850.0541687011719,1850.0656127929688,0.513
173,1849.9855041503906,1849.9969482421875,0.527
174,1849.8939514160156,1849.9053955078125,0.767
175,1849.8481750488281,1849.859619140625,0.67
176,1849.8138427734375,1849.8252868652344,0.548
177,1849.7909545898438,1849.8023986816406,0.757
178,1849.7337341308594,1849.7451782226562,0.753
179,1849.6421813964844,1849.6536254882812,0.701
180,1849.6307373046875,1849.6421813964844,0.608
181,1849.5048522949219,1849.5162963867188,0.501
182,1849.4705200195312,1849.4819641113281,0.54
183,1849.2874145507812,1849.2988586425781,0.579
184,1849.2530822753906,1849.2645263671875,0.539
185,1849.21875,1849.2301940917969,0.618
186,1849.2073059082031,1849.21875,0.609
187,1849.1615295410156,1849.1729736328125,0.899
188,1849.1157531738281,1849.127197265625,0.53
189,1849.0928649902344,1849.1043090820312,0.58
190,1849.0814208984375,1849.0928649902344,0.597
191,1848.9898681640625,1849.0013122558594,0.601
192,1848.9326477050781,1848.944091796875,0.687
193,1848.9212036132812,1848.9326477050781,0.518
194,1848.9097595214844,1848.9212036132812,0.926
195,1848.8868713378906,1848.8983154296875,0.546
196,1848.8525390625,1848.8639831542969,0.569
197,1848.5092163085938,1848.5206604003906,0.533
198,1848.486328125,1848.4977722167969,0.793
199,1848.3146667480469,1848.3261108398438,0.625
200,1848.2688903808594,1848.2803344726562,0.56
201,1848.2231140136719,1848.2345581054688,0.791
202,1848.1887817382812,1848.2002258300781,0.575
203,1848.1086730957031,1848.1201171875,0.543
204,1848.0857849121094,1848.0972290039062,0.546
205,1848.0514526367188,1848.0628967285156,0.738
206,1848.0056762695312,1848.0171203613281,0.615
207,1847.9598999023438,1847.9713439941406,0.503
208,1847.9255676269531,1847.93701171875,0.687
209,1847.7310180664062,1847.7424621582031,0.584
210,1847.7081298828125,1847.7195739746094,0.505
211,1847.5822448730469,1847.5936889648438,0.519
212,1847.5479125976562,1847.5593566894531,0.585
213,1847.5135803222656,1847.5250244140625,0.724
214,1847.4678039550781,1847.479248046875,0.553
215,1847.4563598632812,1847.4678039550781,0.713
216,1847.3991394042969,1847.4105834960938,0.555
217,1847.3762512207031,1847.3876953125,0.531
218,1847.3190307617188,1847.3304748535156,0.521
219,1847.2732543945312,1847.2846984863281,0.546
220,1847.2618103027344,1847.2732543945312,0.995
221,1847.2389221191406,1847.2503662109375,0.608
222,1847.20458984375,1847.2160339355469,0.599
223,1847.1702575683594,1847.1817016601562,0.564
224,1847.1244812011719,1847.1359252929688,0.924
225,1847.1015930175781,1847.113037109375,0.623
226,1847.0787048339844,1847.0901489257812,0.715
227,1847.021484375,1847.0329284667969,0.55
228,1846.9985961914062,1847.0100402832031,0.692
229,1846.9871520996094,1846.9985961914062,0.507
230,1846.9528198242188,1846.9642639160156,0.579
231,1846.9413757324219,1846.9528198242188,0.74
232,1846.9184875488281,1846.929931640625,0.613
233,1846.8841552734375,1846.8955993652344,0.606
234,1846.6209411621094,1846.6323852539062,0.599
235,1846.563720703125,1846.5751647949219,0.735
236,1846.5065002441406,1846.5179443359375,0.623
237,1846.4035034179688,1846.4149475097656,0.827
238,1846.2890625,1846.3005065917969,0.566
239,1846.2776184082031,1846.2890625,0.618
240,1846.2661743164062,1846.2776184082031,0.591
241,1846.1402893066406,1846.1517333984375,0.812
242,1846.1174011230469,1846.1288452148438,0.75
243,1846.0601806640625,1846.0716247558594,0.729
244,1845.9457397460938,1845.9571838378906,0.574
245,1845.9342956542969,1845.9457397460938,0.511
246,1845.8770751953125,1845.8885192871094,0.546
247,1845.8084106445312,1845.8198547363281,0.502
248,1845.6939697265625,1845.7054138183594,0.962
249,1845.6825256347656,1845.6939697265625,0.581
250,1845.6710815429688,1845.6825256347656,0.585
251,1845.648193359375,1845.6596374511719,0.552
252,1845.5909729003906,1845.6024169921875,0.75
253,1845.4536437988281,1845.465087890625,0.643
254,1845.3964233398438,1845.4078674316406,0.582
255,1845.3392028808594,1845.3506469726562,0.519
256,1845.2934265136719,1845.3048706054688,0.753
257,1845.2590942382812,1845.2705383300781,0.639
258,1845.2018737792969,1845.2133178710938,0.621
259,1845.1904296875,1845.2018737792969,0.677
260,1845.0645446777344,1845.0759887695312,0.596
261,1845.00732421875,1845.0187683105469,0.529
262,1844.9844360351562,1844.9958801269531,0.692
263,1844.8127746582031,1844.82421875,0.636
264,1844.7898864746094,1844.8013305664062,0.753
265,1844.7555541992188,1844.7669982910156,0.777
266,1844.6868896484375,1844.6983337402344,0.519
267,1844.5724487304688,1844.5838928222656,0.556
268,1844.5266723632812,1844.5381164550781,0.539
269,1844.1719055175781,1844.183349609375,0.533
270,1844.1032409667969,1844.1146850585938,0.652
271,1844.0803527832031,1844.091796875,0.75
272,1843.9773559570312,1843.9888000488281,0.533
273,1843.9544677734375,1843.9659118652344,0.664
274,1843.817138671875,1843.8285827636719,0.587
275,1843.7484741210938,1843.7599182128906,0.678
276,1843.7370300292969,1843.7484741210938,0.604
277,1843.6798095703125,1843.6912536621094,0.721
278,1843.6569213867188,1843.6683654785156,0.549
279,1843.5195922851562,1843.5310363769531,0.699
280,1843.4623718261719,1843.4738159179688,0.57
281,1843.359375,1843.3708190917969,0.707
282,1843.3364868164062,1843.3479309082031,0.648
283,1843.2334899902344,1843.2449340820312,0.549
284,1843.2220458984375,1843.2334899902344,0.557
285,1842.9473876953125,1842.9588317871094,0.51
286,1842.8787231445312,1842.8901672363281,0.796
287,1842.81005859375,1842.8215026855469,0.632
288,1842.7986145019531,1842.81005859375,0.567
289,1842.6727294921875,1842.6841735839844,0.52
290,1842.626953125,1842.6383972167969,0.56
291,1842.5010681152344,1842.5125122070312,0.606
292,1842.4667358398438,1842.4781799316406,0.695
293,1842.4552917480469,1842.4667358398438,0.668
294,1842.44384765625,1842.4552917480469,0.784
295,1842.352294921875,1842.3637390136719,0.556
296,1842.2836303710938,1842.2950744628906,0.527
297,1842.2607421875,1842.2721862792969,0.589
298,1842.1920776367188,1842.2035217285156,0.549
299,1842.1577453613281,1842.169189453125,0.554
300,1842.0890808105469,1842.1005249023438,0.816
301,1842.0433044433594,1842.0547485351562,0.629
302,1842.0204162597656,1842.0318603515625,0.689
303,1841.6542053222656,1841.6656494140625,0.639
304,1841.5168762207031,1841.5283203125,0.648
305,1841.4939880371094,1841.5054321289062,0.504
306,1841.2994384765625,1841.3108825683594,0.512
307,1841.2193298339844,1841.2307739257812,0.685
308,1841.1964416503906,1841.2078857421875,0.547
309,1841.0362243652344,1841.0476684570312,0.591
310,1841.0018920898438,1841.0133361816406,0.528
311,1840.9904479980469,1841.0018920898438,0.566
312,1840.887451171875,1840.8988952636719,0.51
313,1840.4754638671875,1840.4869079589844,0.504
314,1840.4182434082031,1840.4296875,0.523
315,1840.2809143066406,1840.2923583984375,0.579
316,1840.24658203125,1840.2580261230469,0.51
317,1840.2236938476562,1840.2351379394531,0.849
318,1840.2008056640625,1840.2122497558594,0.511
319,1840.1779174804688,1840.1893615722656,0.663
320,1840.0177001953125,1840.0291442871094,0.558
321,1839.788818359375,1839.8002624511719,0.537
322,1839.7659301757812,1839.7773742675781,0.58
323,1839.7430419921875,1839.7544860839844,0.855
324,1839.697265625,1839.7087097167969,0.64
325,1839.6858215332031,1839.697265625,0.525
326,1839.6171569824219,1839.6286010742188,0.764
327,1839.5828247070312,1839.5942687988281,0.523
328,1839.5484924316406,1839.5599365234375,0.505
329,1839.51416015625,1839.5256042480469,0.626
330,1839.4454956054688,1839.4569396972656,0.597
331,1839.3539428710938,1839.3653869628906,0.69
332,1839.3424987792969,1839.3539428710938,0.585
333,1839.239501953125,1839.2509460449219,0.534
334,1839.2280578613281,1839.239501953125,0.566
335,1838.9533996582031,1838.96484375,0.659
336,1838.9076232910156,1838.9190673828125,0.544
337,1838.7702941894531,1838.78173828125,0.516
338,1838.7588500976562,1838.7702941894531,0.748
339,1838.7245178222656,1838.7359619140625,0.699
340,1838.7016296386719,1838.7130737304688,0.608
341,1838.5643005371094,1838.5757446289062,0.531
342,1838.4727478027344,1838.4841918945312,0.551
343,1838.41552734375,1838.4269714355469,0.615
344,1838.3468627929688,1838.3583068847656,0.531
345,1838.3125305175781,1838.323974609375,0.506
346,1838.2667541503906,1838.2781982421875,0.505
347,1838.1752014160156,1838.1866455078125,0.764
348,1838.1294250488281,1838.140869140625,0.66
349,1838.0264282226562,1838.0378723144531,0.56
350,1838.0035400390625,1838.0149841308594,0.59
351,1837.9348754882812,1837.9463195800781,0.561
352,1837.7861022949219,1837.7975463867188,0.521
353,1837.7517700195312,1837.7632141113281,0.577
354,1837.6258850097656,1837.6373291015625,0.979
355,1837.5457763671875,1837.5572204589844,0.741
356,1837.5343322753906,1837.5457763671875,0.555
357,1837.5114440917969,1837.5228881835938,0.624
358,1837.5,1837.5114440917969,0.59
359,1837.408447265625,1837.4198913574219,0.533
360,1837.3512268066406,1837.3626708984375,0.592
361,1837.3397827148438,1837.3512268066406,0.57
362,1837.3054504394531,1837.31689453125,0.509
363,1837.1223449707031,1837.1337890625,0.622
364,1837.0536804199219,1837.0651245117188,0.825
365,1836.8934631347656,1836.9049072265625,0.553
366,1836.8705749511719,1836.8820190429688,0.846
367,1836.5959167480469,1836.6073608398438,0.62
368,1836.5730285644531,1836.58447265625,0.519
369,1836.5043640136719,1836.5158081054688,0.64
370,1836.4585876464844,1836.4700317382812,0.93
371,1836.2983703613281,1836.309814453125,0.51
372,1836.21826171875,1836.2297058105469,0.656
373,1836.1839294433594,1836.1953735351562,0.735
374,1835.9664916992188,1835.9779357910156,0.64
375,1835.9550476074219,1835.9664916992188,0.696
376,1835.7261657714844,1835.7376098632812,0.638
377,1835.5659484863281,1835.577392578125,0.604
378,1835.5545043945312,1835.5659484863281,0.531
379,1835.5201721191406,1835.5316162109375,0.655
380,1835.48583984375,1835.4972839355469,0.532
381,1835.4515075683594,1835.4629516601562,0.638
382,1835.4400634765625,1835.4515075683594,0.693
383,1835.3599548339844,1835.3713989257812,0.678
384,1835.302734375,1835.3141784667969,0.519
385,1835.2455139160156,1835.2569580078125,0.812
386,1835.1997375488281,1835.211181640625,0.687
387,1835.1539611816406,1835.1654052734375,0.78
388,1835.1081848144531,1835.11962890625,0.537
389,1835.0051879882812,1835.0166320800781,0.886
390,1834.9937438964844,1835.0051879882812,0.582
391,1834.9136352539062,1834.9250793457031,0.631
392,1834.8907470703125,1834.9021911621094,0.54
393,1834.7877502441406,1834.7991943359375,0.824
394,1834.6961975097656,1834.7076416015625,0.53
395,1834.5817565917969,1834.5932006835938,0.609
396,1834.5588684082031,1834.5703125,0.547
397,1834.4902038574219,1834.5016479492188,0.59
398,1834.4673156738281,1834.478759765625,0.67
399,1834.4558715820312,1834.4673156738281,0.611
400,1834.3528747558594,1834.3643188476562,0.622
401,1834.2269897460938,1834.2384338378906,0.56
402,1834.2155456542969,1834.2269897460938,0.53
403,1834.1697692871094,1834.1812133789062,0.838
404,1834.1583251953125,1834.1697692871094,0.61
405,1834.1239929199219,1834.1354370117188,0.526
406,1834.0438842773438,1834.0553283691406,0.581
407,1834.0095520019531,1834.02099609375,0.713
408,1833.9866638183594,1833.9981079101562,0.521
409,1833.8951110839844,1833.9065551757812,0.663
410,1833.837890625,1833.8493347167969,0.584
411,1833.7806701660156,1833.7921142578125,0.518
412,1833.7577819824219,1833.7692260742188,0.618
413,1833.7234497070312,1833.7348937988281,0.632
414,1833.6776733398438,1833.6891174316406,0.576
415,1833.5861206054688,1833.5975646972656,0.576
416,1833.5174560546875,1833.5289001464844,0.661
417,1833.4373474121094,1833.4487915039062,0.609
418,1833.3572387695312,1833.3686828613281,0.556
419,1833.3457946777344,1833.3572387695312,0.568
420,1833.3343505859375,1833.3457946777344,0.722
421,1833.10546875,1833.1169128417969,0.604
422,1833.013916015625,1833.0253601074219,0.587
423,1832.8765869140625,1832.8880310058594,0.501
424,1832.8651428222656,1832.8765869140625,0.778
425,1832.8536987304688,1832.8651428222656,0.912
426,1832.8079223632812,1832.8193664550781,0.576
427,1832.7850341796875,1832.7964782714844,0.828
428,1832.7735900878906,1832.7850341796875,0.575
429,1832.7507019042969,1832.7621459960938,0.635
430,1832.7278137207031,1832.7392578125,0.587
431,1832.6705932617188,1832.6820373535156,0.661
432,1832.6362609863281,1832.647705078125,0.64
433,1832.5790405273438,1832.5904846191406,0.685
434,1832.3959350585938,1832.4073791503906,0.621
435,1832.3272705078125,1832.3387145996094,0.521
436,1832.2929382324219,1832.3043823242188,0.578
437,1832.2242736816406,1832.2357177734375,0.764
438,1832.18994140625,1832.2013854980469,0.567
439,1832.1670532226562,1832.1784973144531,0.694
440,1832.1441650390625,1832.1556091308594,0.845
441,1832.1212768554688,1832.1327209472656,0.502
442,1832.0869445800781,1832.098388671875,0.62
443,1832.0411682128906,1832.0526123046875,0.711
444,1831.9953918457031,1832.0068359375,0.504
445,1831.9725036621094,1831.9839477539062,0.699
446,1831.732177734375,1831.7436218261719,0.624
447,1831.6291809082031,1831.640625,0.536
448,1831.5834045410156,1831.5948486328125,0.701
449,1831.5605163574219,1831.5719604492188,0.544
450,1831.549072265625,1831.5605163574219,0.683
451,1831.5376281738281,1831.549072265625,0.641
452,1831.365966796875,1831.3774108886719,0.741
453,1831.2629699707031,1831.2744140625,0.525
454,1831.2400817871094,1831.2515258789062,0.534
455,1831.1027526855469,1831.1141967773438,0.583
456,1831.09130859375,1831.1027526855469,0.64
457,1831.0684204101562,1831.0798645019531,0.551
458,1830.9654235839844,1830.9768676757812,0.581
459,1830.9425354003906,1830.9539794921875,0.564
460,1830.908203125,1830.9196472167969,0.503
461,1830.7136535644531,1830.72509765625,0.512
462,1830.7022094726562,1830.7136535644531,0.725
463,1830.5648803710938,1830.5763244628906,0.748
464,1830.5534362792969,1830.5648803710938,0.737
465,1830.4389953613281,1830.450439453125,0.59
466,1830.4161071777344,1830.4275512695312,0.561
467,1830.4046630859375,1830.4161071777344,0.778
468,1830.3016662597656,1830.3131103515625,0.537
469,1830.267333984375,1830.2787780761719,0.514
470,1830.1185607910156,1830.1300048828125,0.55
471,1830.1071166992188,1830.1185607910156,0.767
472,1829.9812316894531,1829.99267578125,0.599
473,1829.9697875976562,1829.9812316894531,0.504
474,1829.8210144042969,1829.8324584960938,0.63
475,1829.7981262207031,1829.8095703125,0.59
476,1829.7866821289062,1829.7981262207031,0.549
477,1829.7294616699219,1829.7409057617188,0.696
478,1829.6493530273438,1829.6607971191406,0.751
479,1829.5005798339844,1829.5120239257812,0.536
480,1829.3632507324219,1829.3746948242188,0.602
481,1829.168701171875,1829.1801452636719,0.515
482,1829.1572570800781,1829.168701171875,0.926
483,1829.0313720703125,1829.0428161621094,0.589
484,1829.0199279785156,1829.0313720703125,0.588
485,1828.9970397949219,1829.0084838867188,0.984
486,1828.8368225097656,1828.8482666015625,0.507
487,1828.8139343261719,1828.8253784179688,0.506
488,1828.7223815917969,1828.7338256835938,0.575
489,1828.7109375,1828.7223815917969,0.972
490,1828.6994934082031,1828.7109375,0.618
491,1828.6422729492188,1828.6537170410156,0.742
492,1828.5736083984375,1828.5850524902344,0.528
493,1828.5163879394531,1828.52783203125,0.518
494,1828.5049438476562,1828.5163879394531,0.503
495,1828.4934997558594,1828.5049438476562,0.518
496,1828.436279296875,1828.4477233886719,0.72
497,1828.4248352050781,1828.436279296875,0.515
498,1828.4019470214844,1828.4133911132812,0.73
499,1828.1959533691406,1828.2073974609375,0.524
500,1828.1272888183594,1828.1387329101562,0.883
501,1828.1044006347656,1828.1158447265625,0.549
502,1828.0357360839844,1828.0471801757812,0.518
503,1827.8640747070312,1827.8755187988281,0.529
504,1827.8526306152344,1827.8640747070312,0.509
505,1827.8068542480469,1827.8182983398438,0.509
506,1827.7381896972656,1827.7496337890625,0.681
507,1827.6695251464844,1827.6809692382812,0.551
508,1827.6580810546875,1827.6695251464844,0.619
509,1827.6351928710938,1827.6466369628906,0.646
510,1827.6237487792969,1827.6351928710938,0.955
511,1827.6123046875,1827.6237487792969,0.557
512,1827.4749755859375,1827.4864196777344,0.61
513,1827.4520874023438,1827.4635314941406,0.605
514,1827.4063110351562,1827.4177551269531,0.836
515,1827.3605346679688,1827.3719787597656,0.643
516,1827.2689819335938,1827.2804260253906,0.684
517,1827.2575378417969,1827.2689819335938,0.592
518,1827.24609375,1827.2575378417969,0.536
519,1827.154541015625,1827.1659851074219,0.566
520,1827.0858764648438,1827.0973205566406,0.505
521,1827.0286560058594,1827.0401000976562,0.581
522,1826.971435546875,1826.9828796386719,0.86
523,1826.9599914550781,1826.971435546875,0.587
524,1826.9027709960938,1826.9142150878906,0.781
525,1826.8684387207031,1826.8798828125,0.673
526,1826.8112182617188,1826.8226623535156,0.933
527,1826.7768859863281,1826.788330078125,0.606
528,1826.7311096191406,1826.7425537109375,0.774
529,1826.7196655273438,1826.7311096191406,0.641
530,1826.6395568847656,1826.6510009765625,0.511
531,1826.4793395996094,1826.4907836914062,0.532
532,1826.3763427734375,1826.3877868652344,0.619
533,1826.3648986816406,1826.3763427734375,0.531
534,1826.2733459472656,1826.2847900390625,0.698
535,1826.2619018554688,1826.2733459472656,0.504
536,1826.1589050292969,1826.1703491210938,0.637
537,1826.1016845703125,1826.1131286621094,0.578
538,1826.0673522949219,1826.0787963867188,0.605
539,1826.0330200195312,1826.0444641113281,0.538
540,1825.96435546875,1825.9757995605469,0.599
541,1825.9071350097656,1825.9185791015625,0.574
542,1825.8384704589844,1825.8499145507812,0.702
543,1825.8041381835938,1825.8155822753906,0.58
544,1825.7698059082031,1825.78125,0.578
545,1825.7469177246094,1825.7583618164062,0.627
546,1825.7011413574219,1825.7125854492188,0.554
547,1825.6668090820312,1825.6782531738281,0.539
548,1825.4951477050781,1825.506591796875,0.783
549,1825.4493713378906,1825.4608154296875,0.513
550,1825.4379272460938,1825.4493713378906,0.807
551,1825.4150390625,1825.4264831542969,0.533
552,1825.3921508789062,1825.4035949707031,0.513
553,1825.2891540527344,1825.3005981445312,0.723
554,1825.2548217773438,1825.2662658691406,0.502
555,1825.0717163085938,1825.0831604003906,0.688
556,1825.0602722167969,1825.0717163085938,0.504
557,1824.957275390625,1824.9687194824219,0.506
558,1824.9343872070312,1824.9458312988281,0.577
559,1824.9229431152344,1824.9343872070312,0.598
560,1824.7970581054688,1824.8085021972656,0.501
561,1824.5796203613281,1824.591064453125,0.574
562,1824.5681762695312,1824.5796203613281,0.596
563,1824.4766235351562,1824.4880676269531,0.512
564,1824.4651794433594,1824.4766235351562,0.59
565,1824.407958984375,1824.4194030761719,0.584
566,1824.3965148925781,1824.407958984375,0.632
567,1824.3736267089844,1824.3850708007812,0.566
568,1824.3049621582031,1824.31640625,0.513
569,1824.2591857910156,1824.2706298828125,0.532
570,1824.041748046875,1824.0531921386719,0.879
571,1824.0303039550781,1824.041748046875,0.539
572,1823.9616394042969,1823.9730834960938,0.589
573,1823.9273071289062,1823.9387512207031,0.622
574,1823.7442016601562,1823.7556457519531,0.525
575,1823.6297607421875,1823.6412048339844,0.689
576,1823.4809875488281,1823.492431640625,0.516
577,1823.4580993652344,1823.4695434570312,0.739
578,1823.309326171875,1823.3207702636719,0.527
579,1823.2749938964844,1823.2864379882812,0.581
580,1823.2292175292969,1823.2406616210938,0.588
581,1823.2177734375,1823.2292175292969,0.599
582,1823.2063293457031,1823.2177734375,0.63
583,1823.0804443359375,1823.0918884277344,0.951
584,1822.8973388671875,1822.9087829589844,0.519
585,1822.8515625,1822.8630065917969,0.719
586,1822.8286743164062,1822.8401184082031,0.795
587,1822.8172302246094,1822.8286743164062,0.509
588,1822.7714538574219,1822.7828979492188,0.609
589,1822.6799011230469,1822.6913452148438,0.502
