,start_freq,end_freq,probability
50,1857.3211669921875,1857.3326110839844,0.656
51,1857.2410583496094,1857.2525024414062,0.553
52,1857.2067260742188,1857.2181701660156,0.515
53,1857.1723937988281,1857.183837890625,0.664
54,1857.1609497070312,1857.1723937988281,0.586
55,1857.0693969726562,1857.0808410644531,0.993
56,1856.9778442382812,1856.9892883300781,0.754
57,1856.9320678710938,1856.9435119628906,0.511
58,1856.9206237792969,1856.9320678710938,0.516
59,1856.8977355957031,1856.9091796875,0.871
60,1856.8634033203125,1856.8748474121094,0.555
61,1856.5544128417969,1856.5658569335938,0.599
62,1856.5200805664062,1856.5315246582031,0.887
63,1856.4628601074219,1856.4743041992188,0.527
64,1856.2797546386719,1856.2911987304688,0.641
65,1856.2225341796875,1856.2339782714844,0.622
66,1856.1882019042969,1856.1996459960938,0.541
67,1856.1653137207031,1856.1767578125,0.578
68,1856.1424255371094,1856.1538696289062,0.574
69,1856.1195373535156,1856.1309814453125,0.874
70,1856.085205078125,1856.0966491699219,0.533
71,1855.9478759765625,1855.9593200683594,0.591
72,1855.9364318847656,1855.9478759765625,0.564
73,1855.9249877929688,1855.9364318847656,0.721
74,1855.8906555175781,1855.902099609375,0.503
75,1855.7075500488281,1855.718994140625,0.545
76,1855.6503295898438,1855.6617736816406,0.61
77,1855.5931091308594,1855.6045532226562,0.507
78,1855.5816650390625,1855.5931091308594,0.522
79,1855.535888671875,1855.5473327636719,0.522
80,1855.5015563964844,1855.5130004882812,0.528
81,1855.3871154785156,1855.3985595703125,0.963
82,1855.352783203125,1855.3642272949219,0.534
83,1855.3298950195312,1855.3413391113281,0.502
84,1855.2955627441406,1855.3070068359375,0.535
85,1855.2383422851562,1855.2497863769531,0.65
86,1855.0895690917969,1855.1010131835938,0.533
87,1855.0666809082031,1855.078125,0.669
88,1854.986572265625,1854.9980163574219,0.54
89,1854.8606872558594,1854.8721313476562,0.747
90,1854.7691345214844,1854.7805786132812,0.61
91,1854.6661376953125,1854.6775817871094,0.57
92,1854.6432495117188,1854.6546936035156,0.574
93,1854.620361328125,1854.6318054199219,0.557
94,1854.4258117675781,1854.437255859375,0.881
95,1854.4143676757812,1854.4258117675781,0.661
96,1854.4029235839844,1854.4143676757812,0.544
97,1854.3228149414062,1854.3342590332031,0.745
98,1854.2884826660156,1854.2999267578125,0.512
99,1854.071044921875,1854.0824890136719,0.542
100,1854.0367126464844,1854.0481567382812,0.782
101,1853.9909362792969,1854.0023803710938,0.64
102,1853.9451599121094,1853.9566040039062,0.634
103,1853.9337158203125,1853.9451599121094,0.565
104,1853.9222717285156,1853.9337158203125,0.641
105,1853.8993835449219,1853.9108276367188,0.759
106,1853.887939453125,1853.8993835449219,0.659
107,1853.8764953613281,1853.887939453125,0.772
108,1853.8307189941406,1853.8421630859375,0.569
109,1853.79638671875,1853.8078308105469,0.595
110,1853.7620544433594,1853.7734985351562,0.559
111,1853.6819458007812,1853.6933898925781,0.552
112,1853.6247253417969,1853.6361694335938,0.568
113,1853.61328125,1853.6247253417969,0.552
114,1853.4873962402344,1853.4988403320312,0.561
115,1853.3843994140625,1853.3958435058594,0.536
116,1853.3271789550781,1853.338623046875,0.616
117,1853.2928466796875,1853.3042907714844,0.837
118,1853.2585144042969,1853.2699584960938,0.723
119,1853.1784057617188,1853.1898498535156,0.505
120,1853.0754089355469,1853.0868530273438,0.511
121,1852.880859375,1852.8923034667969,0.617
122,1852.789306640625,1852.8007507324219,0.757
123,1852.7664184570312,1852.7778625488281,0.581
124,1852.6748657226562,1852.6863098144531,0.868
125,1852.5489807128906,1852.5604248046875,0.588
126,1852.5375366210938,1852.5489807128906,0.601
127,1852.5032043457031,1852.5146484375,0.534
128,1852.4803161621094,1852.4917602539062,0.555
129,1852.4688720703125,1852.4803161621094,0.593
130,1852.4116516113281,1852.423095703125,0.6
131,1852.3200988769531,1852.33154296875,0.534
132,1852.2972106933594,1852.3086547851562,0.745
133,1852.2628784179688,1852.2743225097656,0.791
134,1852.1369934082031,1852.1484375,0.593
135,1852.0454406738281,1852.056884765625,0.62
136,1851.9767761230469,1851.9882202148438,0.616
137,1851.8508911132812,1851.8623352050781,0.729
138,1851.7593383789062,1851.7707824707031,0.606
139,1851.7135620117188,1851.7250061035156,0.546
140,1851.6334533691406,1851.6448974609375,0.574
141,1851.6105651855469,1851.6220092773438,0.767
142,1851.59912109375,1851.6105651855469,0.66
143,1851.5762329101562,1851.5876770019531,0.554
144,1851.5304565429688,1851.5419006347656,0.524
145,1851.4846801757812,1851.4961242675781,0.535
146,1851.4389038085938,1851.4503479003906,0.914
147,1851.4045715332031,1851.416015625,0.639
148,1851.3931274414062,1851.4045715332031,0.547
149,1851.3015747070312,1851.3130187988281,0.579
150,1851.1299133300781,1851.141357421875,0.803
151,1851.0612487792969,1851.0726928710938,0.594
152,1851.0383605957031,1851.0498046875,0.696
153,1850.8781433105469,1850.8895874023438,0.527
154,1850.8209228515625,1850.8323669433594,0.581
155,1850.7064819335938,1850.7179260253906,0.524
156,1850.6378173828125,1850.6492614746094,0.848
157,1850.6263732910156,1850.6378173828125,0.514
158,1850.5805969238281,1850.592041015625,0.548
159,1850.5348205566406,1850.5462646484375,0.993
160,1850.4890441894531,1850.50048828125,0.835
161,1850.4776000976562,1850.4890441894531,0.984
162,1850.4203796386719,1850.4318237304688,0.534
163,1850.408935546875,1850.4203796386719,0.582
164,1850.3746032714844,1850.3860473632812,0.591
165,1850.3402709960938,1850.3517150878906,0.66
166,1850.3173828125,1850.3288269042969,0.867
167,1850.2716064453125,1850.2830505371094,0.645
168,1850.1686096191406,1850.1800537109375,0.538
169,1850.1228332519531,1850.13427734375,0.617
170,1850.1113891601562,1850.1228332519531,0.505
171,1850.0999450683594,1850.1113891601562,0.518
172,1850.0770568847656,1850.0885009765625,0.608
173,1850.0312805175781,1850.042724609375,0.565
174,1849.9282836914062,1849.9397277832031,0.558
175,1849.8825073242188,1849.8939514160156,0.531
176,1849.676513671875,1849.6879577636719,0.622
177,1849.5277404785156,1849.5391845703125,0.51
178,1849.4819641113281,1849.493408203125,0.541
179,1849.4705200195312,1849.4819641113281,0.85
180,1849.4590759277344,1849.4705200195312,0.561
181,1849.4476318359375,1849.4590759277344,0.545
182,1849.3675231933594,1849.3789672851562,0.749
183,1849.0814208984375,1849.0928649902344,0.542
184,1849.0470886230469,1849.0585327148438,0.552
185,1848.9555358886719,1848.9669799804688,0.593
186,1848.9097595214844,1848.9212036132812,0.737
187,1848.8983154296875,1848.9097595214844,0.515
188,1848.8754272460938,1848.8868713378906,0.574
189,1848.7724304199219,1848.7838745117188,0.612
190,1848.7380981445312,1848.7495422363281,0.521
191,1848.6808776855469,1848.6923217773438,0.668
192,1848.5549926757812,1848.5664367675781,0.685
193,1848.5321044921875,1848.5435485839844,0.581
194,1848.3833312988281,1848.394775390625,0.581
195,1848.3718872070312,1848.3833312988281,0.511
196,1848.2574462890625,1848.2688903808594,0.541
197,1848.2231140136719,1848.2345581054688,0.589
198,1848.1658935546875,1848.1773376464844,0.828
199,1848.1544494628906,1848.1658935546875,0.814
200,1848.0857849121094,1848.0972290039062,0.527
201,1847.8225708007812,1847.8340148925781,0.604
202,1847.7424621582031,1847.75390625,0.559
203,1847.662353515625,1847.6737976074219,0.588
204,1847.6509094238281,1847.662353515625,0.524
205,1847.5822448730469,1847.5936889648438,0.627
206,1847.4105834960938,1847.4220275878906,0.52
207,1847.3075866699219,1847.3190307617188,0.921
208,1847.2732543945312,1847.2846984863281,0.627
209,1847.2503662109375,1847.2618103027344,0.594
210,1847.1931457519531,1847.20458984375,0.581
211,1847.1702575683594,1847.1817016601562,0.714
212,1847.113037109375,1847.1244812011719,0.572
213,1847.0443725585938,1847.0558166503906,0.545
214,1846.9528198242188,1846.9642639160156,0.805
215,1846.9413757324219,1846.9528198242188,0.575
216,1846.9070434570312,1846.9184875488281,0.693
217,1846.8841552734375,1846.8955993652344,0.606
218,1846.7926025390625,1846.8040466308594,0.621
219,1846.6438293457031,1846.6552734375,0.552
220,1846.6094970703125,1846.6209411621094,0.899
221,1846.563720703125,1846.5751647949219,0.578
222,1846.5179443359375,1846.5293884277344,0.513
223,1846.3577270507812,1846.3691711425781,0.561
224,1846.3348388671875,1846.3462829589844,0.514
225,1846.3119506835938,1846.3233947753906,0.667
226,1846.3005065917969,1846.3119506835938,0.58
227,1846.2776184082031,1846.2890625,0.621
228,1846.2661743164062,1846.2776184082031,0.756
229,1846.1860656738281,1846.197509765625,0.578
230,1845.9342956542969,1845.9457397460938,0.534
231,1845.9114074707031,1845.9228515625,0.592
232,1845.8999633789062,1845.9114074707031,0.59
233,1845.7626342773438,1845.7740783691406,0.652
234,1845.7054138183594,1845.7168579101562,0.783
235,1845.648193359375,1845.6596374511719,0.602
236,1845.6253051757812,1845.6367492675781,0.944
237,1845.6024169921875,1845.6138610839844,0.611
238,1845.556640625,1845.5680847167969,0.656
239,1845.4994201660156,1845.5108642578125,0.716
240,1845.4536437988281,1845.465087890625,0.608
241,1845.3964233398438,1845.4078674316406,0.508
242,1845.3620910644531,1845.37353515625,0.846
243,1845.2934265136719,1845.3048706054688,0.513
244,1845.2018737792969,1845.2133178710938,0.525
245,1845.1789855957031,1845.1904296875,0.895
246,1845.1217651367188,1845.1332092285156,0.516
247,1845.1103210449219,1845.1217651367188,0.718
248,1844.9043273925781,1844.915771484375,0.632
249,1844.8356628417969,1844.8471069335938,0.731
250,1844.7898864746094,1844.8013305664062,0.647
251,1844.5152282714844,1844.5266723632812,0.633
252,1844.4580078125,1844.4694519042969,0.644
253,1844.2176818847656,1844.2291259765625,0.532
254,1844.2062377929688,1844.2176818847656,0.514
255,1844.1146850585938,1844.1261291503906,0.72
256,1844.000244140625,1844.0116882324219,0.607
257,1843.8972473144531,1843.90869140625,0.667
258,1843.8858032226562,1843.8972473144531,0.548
259,1843.7484741210938,1843.7599182128906,0.665
260,1843.634033203125,1843.6454772949219,0.52
261,1843.6111450195312,1843.6225891113281,0.502
262,1843.4852600097656,1843.4967041015625,0.611
263,1843.3479309082031,1843.359375,0.52
264,1843.3250427246094,1843.3364868164062,0.901
265,1843.2907104492188,1843.3021545410156,0.692
266,1843.267822265625,1843.2792663574219,0.648
267,1843.2106018066406,1843.2220458984375,0.547
268,1843.0961608886719,1843.1076049804688,0.534
269,1843.0618286132812,1843.0732727050781,0.715
270,1843.0389404296875,1843.0503845214844,0.621
271,1842.9588317871094,1842.9702758789062,0.589
272,1842.9473876953125,1842.9588317871094,0.503
273,1842.9130554199219,1842.9244995117188,0.678
274,1842.8558349609375,1842.8672790527344,0.568
275,1842.8215026855469,1842.8329467773438,0.52
276,1842.7871704101562,1842.7986145019531,0.689
277,1842.7757263183594,1842.7871704101562,1.0
278,1842.7528381347656,1842.7642822265625,0.564
279,1842.6040649414062,1842.6155090332031,0.516
280,1842.535400390625,1842.5468444824219,0.516
281,1842.4781799316406,1842.4896240234375,0.524
282,1842.4667358398438,1842.4781799316406,0.982
283,1842.352294921875,1842.3637390136719,0.624
284,1841.8487548828125,1841.8601989746094,0.552
285,1841.802978515625,1841.8144226074219,0.737
286,1841.7228698730469,1841.7343139648438,0.547
287,1841.6084289550781,1841.619873046875,0.514
288,1841.5512084960938,1841.5626525878906,0.509
289,1841.436767578125,1841.4482116699219,0.617
290,1841.34521484375,1841.3566589355469,0.505
291,1841.3223266601562,1841.3337707519531,0.611
292,1841.3108825683594,1841.3223266601562,0.656
293,1841.253662109375,1841.2651062011719,0.689
294,1841.1392211914062,1841.1506652832031,0.643
295,1841.070556640625,1841.0820007324219,0.596
296,1840.97900390625,1840.9904479980469,0.535
297,1840.9561157226562,1840.9675598144531,0.655
298,1840.8760070800781,1840.887451171875,0.518
299,1840.7730102539062,1840.7844543457031,0.541
300,1840.7615661621094,1840.7730102539062,0.516
301,1840.6242370605469,1840.6356811523438,0.514
302,1840.5441284179688,1840.5555725097656,0.817
303,1840.4640197753906,1840.4754638671875,0.51
304,1840.4296875,1840.4411315917969,0.555
305,1840.4182434082031,1840.4296875,0.532
306,1840.3495788574219,1840.3610229492188,0.758
307,1840.1664733886719,1840.1779174804688,0.804
308,1840.1206970214844,1840.1321411132812,0.531
309,1840.0520324707031,1840.0634765625,0.541
310,1839.9375915527344,1839.9490356445312,0.511
311,1839.7659301757812,1839.7773742675781,0.678
312,1839.5599365234375,1839.5713806152344,0.672
313,1839.5256042480469,1839.5370483398438,0.509
314,1839.422607421875,1839.4340515136719,0.523
315,1839.4111633300781,1839.422607421875,0.503
316,1839.3310546875,1839.3424987792969,0.824
317,1839.1593933105469,1839.1708374023438,0.597
318,1839.1365051269531,1839.14794921875,0.507
319,1839.056396484375,1839.0678405761719,0.794
320,1838.9076232910156,1838.9190673828125,0.591
321,1838.8275146484375,1838.8389587402344,0.52
322,1838.7588500976562,1838.7702941894531,0.593
323,1838.7359619140625,1838.7474060058594,0.897
324,1838.690185546875,1838.7016296386719,0.507
325,1838.5643005371094,1838.5757446289062,0.637
326,1838.4269714355469,1838.4384155273438,0.551
327,1838.3468627929688,1838.3583068847656,0.693
328,1838.2095336914062,1838.2209777832031,0.568
329,1838.140869140625,1838.1523132324219,0.602
330,1838.1179809570312,1838.1294250488281,0.597
331,1838.0264282226562,1838.0378723144531,0.65
332,1837.9920959472656,1838.0035400390625,0.546
333,1837.9119873046875,1837.9234313964844,0.905
334,1837.8547668457031,1837.8662109375,0.651
335,1837.8433227539062,1837.8547668457031,0.509
336,1837.7861022949219,1837.7975463867188,0.72
337,1837.7517700195312,1837.7632141113281,0.538
338,1837.6716613769531,1837.68310546875,0.522
339,1837.4885559082031,1837.5,0.522
340,1837.4198913574219,1837.4313354492188,0.698
341,1837.3970031738281,1837.408447265625,0.525
342,1837.3512268066406,1837.3626708984375,0.862
343,1837.31689453125,1837.3283386230469,0.538
344,1837.225341796875,1837.2367858886719,0.57
345,1837.1109008789062,1837.1223449707031,0.651
346,1837.042236328125,1837.0536804199219,0.52
347,1836.9049072265625,1836.9163513183594,0.739
348,1836.8705749511719,1836.8820190429688,0.56
349,1836.4814758300781,1836.492919921875,0.603
350,1836.4700317382812,1836.4814758300781,0.617
351,1836.3327026367188,1836.3441467285156,0.535
352,1836.1610412597656,1836.1724853515625,0.501
353,1835.8749389648438,1835.8863830566406,0.551
354,1835.7376098632812,1835.7490539550781,0.707
355,1835.6918334960938,1835.7032775878906,0.654
356,1835.6803894042969,1835.6918334960938,0.983
357,1835.6575012207031,1835.6689453125,0.584
358,1835.5659484863281,1835.577392578125,0.577
359,1835.4057312011719,1835.4171752929688,0.513
360,1835.3485107421875,1835.3599548339844,0.728
361,1835.0852966308594,1835.0967407226562,0.504
362,1834.9594116210938,1834.9708557128906,0.501
363,1834.8564147949219,1834.8678588867188,0.53
364,1834.7763061523438,1834.7877502441406,0.626
365,1834.7419738769531,1834.75341796875,0.588
366,1834.6389770507812,1834.6504211425781,0.571
367,1834.6046447753906,1834.6160888671875,0.534
368,1834.5588684082031,1834.5703125,0.518
369,1834.5130920410156,1834.5245361328125,0.63
370,1834.4558715820312,1834.4673156738281,0.528
371,1834.4329833984375,1834.4444274902344,0.634
372,1834.4100952148438,1834.4215393066406,0.622
373,1834.3528747558594,1834.3643188476562,0.694
374,1834.3299865722656,1834.3414306640625,0.537
375,1834.2384338378906,1834.2498779296875,0.556
376,1834.2155456542969,1834.2269897460938,0.509
377,1833.8493347167969,1833.8607788085938,0.531
378,1833.7921142578125,1833.8035583496094,0.503
379,1833.746337890625,1833.7577819824219,0.544
380,1833.5289001464844,1833.5403442382812,0.744
381,1833.380126953125,1833.3915710449219,0.578
382,1833.1855773925781,1833.197021484375,0.719
383,1833.1169128417969,1833.1283569335938,0.781
384,1833.10546875,1833.1169128417969,0.848
385,1833.0482482910156,1833.0596923828125,0.655
386,1832.8422546386719,1832.8536987304688,0.565
387,1832.7964782714844,1832.8079223632812,0.56
388,1832.7850341796875,1832.7964782714844,0.562
389,1832.7621459960938,1832.7735900878906,0.606
390,1832.7507019042969,1832.7621459960938,0.625
391,1832.7392578125,1832.7507019042969,0.713
392,1832.7163696289062,1832.7278137207031,0.536
393,1832.6591491699219,1832.6705932617188,0.515
394,1832.6362609863281,1832.647705078125,0.735
395,1832.6133728027344,1832.6248168945312,0.745
396,1832.5675964355469,1832.5790405273438,0.544
397,1832.5447082519531,1832.55615234375,0.657
398,1832.4874877929688,1832.4989318847656,0.861
399,1832.4531555175781,1832.464599609375,0.543
400,1832.4417114257812,1832.4531555175781,0.53
401,1832.4302673339844,1832.4417114257812,0.858
402,1832.4073791503906,1832.4188232421875,0.744
403,1832.2128295898438,1832.2242736816406,0.512
404,1832.1441650390625,1832.1556091308594,0.663
405,1831.8923950195312,1831.9038391113281,0.608
406,1831.82373046875,1831.8351745605469,0.658
407,1831.7550659179688,1831.7665100097656,0.614
408,1831.732177734375,1831.7436218261719,0.639
409,1831.7207336425781,1831.732177734375,0.719
410,1831.6291809082031,1831.640625,0.543
411,1831.5948486328125,1831.6062927246094,0.637
412,1831.5719604492188,1831.5834045410156,0.554
413,1831.5147399902344,1831.5261840820312,0.567
414,1831.4231872558594,1831.4346313476562,0.529
415,1831.4002990722656,1831.4117431640625,0.528
416,1831.2515258789062,1831.2629699707031,0.567
417,1831.1714172363281,1831.182861328125,0.929
418,1831.09130859375,1831.1027526855469,0.52
419,1831.0340881347656,1831.0455322265625,0.622
420,1830.9883117675781,1830.999755859375,0.551
421,1830.9310913085938,1830.9425354003906,0.656
422,1830.8967590332031,1830.908203125,0.642
423,1830.7937622070312,1830.8052062988281,0.717
424,1830.7136535644531,1830.72509765625,0.531
425,1830.6907653808594,1830.7022094726562,0.7
426,1830.5763244628906,1830.5877685546875,0.516
427,1830.5419921875,1830.5534362792969,0.522
428,1830.5305480957031,1830.5419921875,0.508
429,1830.5191040039062,1830.5305480957031,0.804
430,1830.3474426269531,1830.35888671875,0.598
431,1830.3359985351562,1830.3474426269531,0.501
432,1830.3245544433594,1830.3359985351562,0.694
433,1830.2330017089844,1830.2444458007812,0.591
434,1830.1643371582031,1830.17578125,0.516
435,1830.0956726074219,1830.1071166992188,0.546
436,1829.9812316894531,1829.99267578125,0.506
437,1829.9125671386719,1829.9240112304688,0.537
438,1829.7752380371094,1829.7866821289062,0.559
439,1829.718017578125,1829.7294616699219,0.559
440,1829.6836853027344,1829.6951293945312,0.527
441,1829.4662475585938,1829.4776916503906,0.734
442,1829.443359375,1829.4548034667969,0.81
443,1829.3861389160156,1829.3975830078125,0.696
444,1829.351806640625,1829.3632507324219,0.537
445,1829.2945861816406,1829.3060302734375,0.578
446,1829.26025390625,1829.2716979980469,0.661
447,1829.1801452636719,1829.1915893554688,0.589
448,1829.1229248046875,1829.1343688964844,0.675
449,1829.0885925292969,1829.1000366210938,0.548
450,1828.9283752441406,1828.9398193359375,0.962
451,1828.9054870605469,1828.9169311523438,0.627
452,1828.8597106933594,1828.8711547851562,0.732
453,1828.8368225097656,1828.8482666015625,0.645
454,1828.7910461425781,1828.802490234375,0.545
455,1828.7338256835938,1828.7452697753906,0.757
456,1828.6994934082031,1828.7109375,0.569
457,1828.6766052246094,1828.6880493164062,0.596
458,1828.619384765625,1828.6308288574219,0.595
459,1828.5049438476562,1828.5163879394531,0.566
460,1828.3905029296875,1828.4019470214844,0.639
461,1828.1959533691406,1828.2073974609375,0.608
462,1828.0929565429688,1828.1044006347656,0.595
463,1828.0815124511719,1828.0929565429688,0.726
464,1828.0586242675781,1828.070068359375,0.512
465,1828.0357360839844,1828.0471801757812,0.663
466,1828.0014038085938,1828.0128479003906,0.613
467,1827.6466369628906,1827.6580810546875,0.774
468,1827.6237487792969,1827.6351928710938,0.776
469,1827.5779724121094,1827.5894165039062,0.743
470,1827.5665283203125,1827.5779724121094,0.503
471,1827.4177551269531,1827.42919921875,0.534
472,1827.3147583007812,1827.3262023925781,0.616
473,1827.2804260253906,1827.2918701171875,0.972
474,1827.2232055664062,1827.2346496582031,0.547
475,1827.2003173828125,1827.2117614746094,0.872
476,1827.154541015625,1827.1659851074219,0.543
477,1827.06298828125,1827.0744323730469,0.505
478,1827.0515441894531,1827.06298828125,0.504
479,1827.0286560058594,1827.0401000976562,0.842
480,1826.9828796386719,1826.9943237304688,0.529
481,1826.971435546875,1826.9828796386719,0.767
482,1826.8798828125,1826.8913269042969,0.616
483,1826.8684387207031,1826.8798828125,0.632
484,1826.8341064453125,1826.8455505371094,0.58
485,1826.8226623535156,1826.8341064453125,0.561
486,1826.7654418945312,1826.7768859863281,0.516
487,1826.7196655273438,1826.7311096191406,0.656
488,1826.5022277832031,1826.513671875,0.559
489,1826.3648986816406,1826.3763427734375,0.509
490,1826.3191223144531,1826.33056640625,0.854
491,1826.2733459472656,1826.2847900390625,0.622
492,1826.2504577636719,1826.2619018554688,0.594
493,1826.2161254882812,1826.2275695800781,0.543
494,1826.1474609375,1826.1589050292969,0.517
495,1826.1131286621094,1826.1245727539062,0.751
496,1826.0902404785156,1826.1016845703125,0.68
497,1826.055908203125,1826.0673522949219,0.732
498,1825.9757995605469,1825.9872436523438,0.61
499,1825.9414672851562,1825.9529113769531,0.517
500,1825.9185791015625,1825.9300231933594,0.872
501,1825.7698059082031,1825.78125,0.538
502,1825.7469177246094,1825.7583618164062,0.513
503,1825.689697265625,1825.7011413574219,0.51
504,1825.6210327148438,1825.6324768066406,0.584
505,1825.5294799804688,1825.5409240722656,0.506
506,1825.5180358886719,1825.5294799804688,0.563
507,1825.4722595214844,1825.4837036132812,0.675
508,1825.4035949707031,1825.4150390625,0.65
509,1825.3120422363281,1825.323486328125,0.713
510,1825.1976013183594,1825.2090454101562,0.777
511,1825.0831604003906,1825.0946044921875,0.808
512,1825.048828125,1825.0602722167969,0.588
513,1825.0030517578125,1825.0144958496094,0.658
514,1824.957275390625,1824.9687194824219,0.818
515,1824.9343872070312,1824.9458312988281,0.637
516,1824.774169921875,1824.7856140136719,0.837
517,1824.6482849121094,1824.6597290039062,0.541
518,1824.4537353515625,1824.4651794433594,0.714
519,1824.4308471679688,1824.4422912597656,0.999
520,1824.4194030761719,1824.4308471679688,0.757
521,1824.3507385253906,1824.3621826171875,0.604
522,1824.2820739746094,1824.2935180664062,0.675
523,1824.2134094238281,1824.224853515625,0.535
524,1824.1790771484375,1824.1905212402344,0.629
525,1823.9387512207031,1823.9501953125,0.803
526,1823.9044189453125,1823.9158630371094,0.535
527,1823.8128662109375,1823.8243103027344,0.647
528,1823.7327575683594,1823.7442016601562,0.592
529,1823.675537109375,1823.6869812011719,0.589
530,1823.6640930175781,1823.675537109375,0.665
531,1823.6412048339844,1823.6526489257812,0.556
532,1823.5382080078125,1823.5496520996094,0.53
533,1823.5153198242188,1823.5267639160156,0.512
534,1823.4695434570312,1823.4809875488281,0.53
535,1823.4580993652344,1823.4695434570312,0.533
536,1823.1719970703125,1823.1834411621094,0.55
537,1823.0690002441406,1823.0804443359375,0.723
538,1822.9888916015625,1823.0003356933594,0.513
539,1822.9545593261719,1822.9660034179688,0.624
540,1822.943115234375,1822.9545593261719,0.653
541,1822.8973388671875,1822.9087829589844,0.623
542,1822.8744506835938,1822.8858947753906,0.731
543,1822.8630065917969,1822.8744506835938,0.674
544,1822.8515625,1822.8630065917969,0.999
545,1822.8401184082031,1822.8515625,0.543
546,1822.760009765625,1822.7714538574219,0.525
547,1822.7485656738281,1822.760009765625,0.596
548,1822.66845703125,1822.6799011230469,0.569
549,1822.6570129394531,1822.66845703125,0.603
550,1822.6112365722656,1822.6226806640625,0.765
551,1822.576904296875,1822.5883483886719,0.59
552,1822.5311279296875,1822.5425720214844,0.532
553,1822.4739074707031,1822.4853515625,0.644
554,1822.4510192871094,1822.4624633789062,0.821
555,1822.3709106445312,1822.3823547363281,0.729
556,1822.3251342773438,1822.3365783691406,0.728
557,1822.30224609375,1822.3136901855469,0.753
558,1822.2221374511719,1822.2335815429688,0.788
559,1822.119140625,1822.1305847167969,0.747
560,1822.1076965332031,1822.119140625,0.755
561,1821.7987060546875,1821.8101501464844,0.662
562,1821.6842651367188,1821.6957092285156,0.524
563,1821.5812683105469,1821.5927124023438,0.553
564,1821.5583801269531,1821.56982421875,0.639
565,1821.5011596679688,1821.5126037597656,0.531
566,1821.4553833007812,1821.4668273925781,0.553
567,1821.4439392089844,1821.4553833007812,0.558
568,1821.3523864746094,1821.3638305664062,0.527
569,1821.3409423828125,1821.3523864746094,0.865
570,1821.0662841796875,1821.0777282714844,0.616
571,1821.0548400878906,1821.0662841796875,0.597
572,1820.9976196289062,1821.0090637207031,0.584
573,1820.9632873535156,1820.9747314453125,0.791
574,1820.928955078125,1820.9403991699219,0.514
575,1820.8602905273438,1820.8717346191406,0.61
576,1820.7344055175781,1820.745849609375,0.544
577,1820.7229614257812,1820.7344055175781,0.601
578,1820.562744140625,1820.5741882324219,0.551
579,1820.4483032226562,1820.4597473144531,0.501
580,1820.2880859375,1820.2995300292969,0.756
581,1820.2651977539062,1820.2766418457031,0.672
582,1820.1850891113281,1820.196533203125,0.568
583,1820.1507568359375,1820.1622009277344,0.554
584,1820.0935363769531,1820.10498046875,0.515
585,1820.0248718261719,1820.0363159179688,0.837
586,1820.013427734375,1820.0248718261719,0.828
587,1819.9562072753906,1819.9676513671875,0.504
588,1819.9104309082031,1819.921875,0.585
589,1819.8989868164062,1819.9104309082031,0.766
590,1819.830322265625,1819.8417663574219,0.549
