,start_freq,end_freq,probability
386,1833.5060119628906,1833.5174560546875,0.626
387,1833.4602355957031,1833.4716796875,0.741
388,1833.3915710449219,1833.4030151367188,0.713
389,1833.2542419433594,1833.2656860351562,0.711
390,1833.1512451171875,1833.1626892089844,0.8
391,1833.0940246582031,1833.10546875,0.618
392,1833.0368041992188,1833.0482482910156,0.512
393,1832.92236328125,1832.9338073730469,0.659
394,1832.8880310058594,1832.8994750976562,0.551
395,1832.8651428222656,1832.8765869140625,0.502
396,1832.7507019042969,1832.7621459960938,0.746
397,1832.7049255371094,1832.7163696289062,0.522
398,1832.6362609863281,1832.647705078125,0.593
399,1832.5103759765625,1832.5218200683594,0.704
400,1832.4531555175781,1832.464599609375,0.544
401,1832.3158264160156,1832.3272705078125,0.593
402,1832.2471618652344,1832.2586059570312,0.561
403,1832.2128295898438,1832.2242736816406,0.573
404,1832.0640563964844,1832.0755004882812,0.67
405,1832.0411682128906,1832.0526123046875,0.614
406,1832.0297241210938,1832.0411682128906,0.646
407,1832.0068359375,1832.0182800292969,0.516
408,1831.9725036621094,1831.9839477539062,0.631
409,1831.7550659179688,1831.7665100097656,0.552
410,1831.7436218261719,1831.7550659179688,0.764
411,1831.6864013671875,1831.6978454589844,0.63
412,1831.6635131835938,1831.6749572753906,0.638
413,1831.6291809082031,1831.640625,0.582
414,1831.5834045410156,1831.5948486328125,0.611
415,1831.5719604492188,1831.5834045410156,0.675
416,1831.4346313476562,1831.4460754394531,0.707
417,1831.3430786132812,1831.3545227050781,0.542
418,1831.3316345214844,1831.3430786132812,0.997
419,1831.2744140625,1831.2858581542969,0.64
420,1831.2286376953125,1831.2400817871094,0.74
421,1831.2057495117188,1831.2171936035156,0.773
422,1831.09130859375,1831.1027526855469,0.55
423,1831.0798645019531,1831.09130859375,0.679
424,1831.0455322265625,1831.0569763183594,0.583
425,1830.9425354003906,1830.9539794921875,0.675
426,1830.8967590332031,1830.908203125,0.559
427,1830.8395385742188,1830.8509826660156,0.612
428,1830.7479858398438,1830.7594299316406,0.549
429,1830.6564331054688,1830.6678771972656,0.531
430,1830.633544921875,1830.6449890136719,0.522
431,1830.5076599121094,1830.5191040039062,0.525
432,1830.4847717285156,1830.4962158203125,0.65
433,1830.4389953613281,1830.450439453125,0.592
434,1830.3817749023438,1830.3932189941406,0.646
435,1830.3131103515625,1830.3245544433594,0.6
436,1830.2787780761719,1830.2902221679688,0.686
437,1830.2330017089844,1830.2444458007812,0.514
438,1829.9125671386719,1829.9240112304688,0.751
439,1829.8782348632812,1829.8896789550781,0.529
440,1829.7637939453125,1829.7752380371094,0.561
441,1829.7065734863281,1829.718017578125,0.858
442,1829.6722412109375,1829.6836853027344,0.665
443,1829.6607971191406,1829.6722412109375,0.55
444,1829.62646484375,1829.6379089355469,0.551
445,1829.5921325683594,1829.6035766601562,0.708
446,1829.5692443847656,1829.5806884765625,0.577
447,1829.5463562011719,1829.5578002929688,0.602
448,1829.5234680175781,1829.534912109375,0.549
449,1829.4319152832031,1829.443359375,0.771
450,1829.351806640625,1829.3632507324219,0.623
451,1829.2716979980469,1829.2831420898438,0.613
452,1829.1343688964844,1829.1458129882812,0.522
453,1829.1114807128906,1829.1229248046875,0.538
454,1829.0771484375,1829.0885925292969,0.608
455,1829.0428161621094,1829.0542602539062,0.553
456,1828.7796020507812,1828.7910461425781,0.528
457,1828.6994934082031,1828.7109375,0.605
458,1828.5850524902344,1828.5964965820312,0.525
459,1828.4133911132812,1828.4248352050781,0.639
460,1828.3905029296875,1828.4019470214844,0.593
461,1828.3790588378906,1828.3905029296875,0.833
462,1828.3332824707031,1828.3447265625,0.535
463,1828.3103942871094,1828.3218383789062,0.58
464,1828.2760620117188,1828.2875061035156,0.563
465,1828.2188415527344,1828.2302856445312,1.0
466,1828.1730651855469,1828.1845092773438,0.616
467,1828.16162109375,1828.1730651855469,0.501
468,1828.1387329101562,1828.1501770019531,0.506
469,1827.9670715332031,1827.978515625,0.755
470,1827.9556274414062,1827.9670715332031,0.771
471,1827.9441833496094,1827.9556274414062,0.666
472,1827.8411865234375,1827.8526306152344,0.628
473,1827.8182983398438,1827.8297424316406,0.66
474,1827.8068542480469,1827.8182983398438,0.686
475,1827.7839660644531,1827.79541015625,0.575
476,1827.5894165039062,1827.6008605957031,0.547
477,1827.5436401367188,1827.5550842285156,0.664
478,1827.5321960449219,1827.5436401367188,0.55
479,1827.4635314941406,1827.4749755859375,0.576
480,1827.2918701171875,1827.3033142089844,0.738
481,1827.2689819335938,1827.2804260253906,0.53
482,1827.2232055664062,1827.2346496582031,0.525
483,1827.154541015625,1827.1659851074219,0.74
484,1827.1087646484375,1827.1202087402344,0.521
485,1826.971435546875,1826.9828796386719,0.675
486,1826.8913269042969,1826.9027709960938,0.983
487,1826.8798828125,1826.8913269042969,0.72
488,1826.8455505371094,1826.8569946289062,0.585
489,1826.8341064453125,1826.8455505371094,0.526
490,1826.8112182617188,1826.8226623535156,0.587
491,1826.7196655273438,1826.7311096191406,0.611
492,1826.6853332519531,1826.69677734375,0.656
493,1826.6281127929688,1826.6395568847656,0.757
494,1826.513671875,1826.5251159667969,0.63
495,1826.3992309570312,1826.4106750488281,0.744
496,1826.3534545898438,1826.3648986816406,0.614
497,1826.33056640625,1826.3420104980469,0.572
498,1826.2504577636719,1826.2619018554688,0.535
499,1826.1703491210938,1826.1817932128906,0.609
500,1826.1016845703125,1826.1131286621094,0.522
501,1826.0787963867188,1826.0902404785156,0.919
502,1826.0673522949219,1826.0787963867188,0.898
503,1826.0444641113281,1826.055908203125,0.583
504,1826.0215759277344,1826.0330200195312,0.615
505,1825.96435546875,1825.9757995605469,0.505
506,1825.9185791015625,1825.9300231933594,0.502
507,1825.8270263671875,1825.8384704589844,0.572
508,1825.78125,1825.7926940917969,0.529
509,1825.7698059082031,1825.78125,0.598
510,1825.7469177246094,1825.7583618164062,0.53
511,1825.7240295410156,1825.7354736328125,0.614
512,1825.689697265625,1825.7011413574219,0.537
513,1825.5638122558594,1825.5752563476562,0.623
514,1825.506591796875,1825.5180358886719,0.58
515,1825.4951477050781,1825.506591796875,0.597
516,1825.3807067871094,1825.3921508789062,0.552
517,1825.3578186035156,1825.3692626953125,0.57
518,1825.3120422363281,1825.323486328125,0.538
519,1825.2204895019531,1825.23193359375,0.518
520,1825.1518249511719,1825.1632690429688,0.715
521,1825.140380859375,1825.1518249511719,0.714
522,1825.0602722167969,1825.0717163085938,0.954
523,1825.048828125,1825.0602722167969,0.508
524,1825.0030517578125,1825.0144958496094,0.526
525,1824.9916076660156,1825.0030517578125,0.595
526,1824.957275390625,1824.9687194824219,0.946
527,1824.8886108398438,1824.9000549316406,0.715
528,1824.8771667480469,1824.8886108398438,0.824
529,1824.8542785644531,1824.86572265625,0.548
530,1824.6940612792969,1824.7055053710938,0.711
531,1824.6482849121094,1824.6597290039062,0.938
532,1824.6368408203125,1824.6482849121094,0.589
533,1824.6139526367188,1824.6253967285156,0.501
534,1824.5567321777344,1824.5681762695312,0.565
535,1824.5452880859375,1824.5567321777344,0.646
536,1824.5338439941406,1824.5452880859375,0.511
537,1824.2591857910156,1824.2706298828125,0.515
538,1824.2019653320312,1824.2134094238281,0.579
539,1824.1905212402344,1824.2019653320312,0.882
540,1824.1218566894531,1824.13330078125,0.573
541,1824.0303039550781,1824.041748046875,0.738
542,1823.9273071289062,1823.9387512207031,0.545
543,1823.9044189453125,1823.9158630371094,0.805
544,1823.8357543945312,1823.8471984863281,0.665
545,1823.8243103027344,1823.8357543945312,0.574
546,1823.6984252929688,1823.7098693847656,0.967
547,1823.6412048339844,1823.6526489257812,0.583
548,1823.5610961914062,1823.5725402832031,0.57
549,1823.5496520996094,1823.5610961914062,0.515
550,1823.4466552734375,1823.4580993652344,0.696
551,1823.3894348144531,1823.40087890625,0.614
552,1823.3779907226562,1823.3894348144531,0.512
553,1823.3322143554688,1823.3436584472656,0.876
554,1823.309326171875,1823.3207702636719,0.535
555,1823.2292175292969,1823.2406616210938,0.574
556,1823.1948852539062,1823.2063293457031,0.582
557,1823.1605529785156,1823.1719970703125,0.663
558,1823.1491088867188,1823.1605529785156,0.502
559,1823.0690002441406,1823.0804443359375,0.656
560,1823.0575561523438,1823.0690002441406,0.626
561,1823.0117797851562,1823.0232238769531,0.591
562,1822.9087829589844,1822.9202270507812,0.6
563,1822.8401184082031,1822.8515625,0.564
564,1822.7828979492188,1822.7943420410156,0.639
565,1822.7256774902344,1822.7371215820312,0.645
566,1822.6341247558594,1822.6455688476562,0.745
567,1822.5883483886719,1822.5997924804688,0.508
568,1822.576904296875,1822.5883483886719,0.597
569,1822.4510192871094,1822.4624633789062,0.699
570,1822.4395751953125,1822.4510192871094,0.527
571,1822.3594665527344,1822.3709106445312,0.513
572,1822.2221374511719,1822.2335815429688,0.592
573,1822.1534729003906,1822.1649169921875,0.543
574,1822.0619201660156,1822.0733642578125,0.849
575,1821.7300415039062,1821.7414855957031,0.598
576,1821.6957092285156,1821.7071533203125,0.604
577,1821.6728210449219,1821.6842651367188,0.663
578,1821.6041564941406,1821.6156005859375,0.551
579,1821.4210510253906,1821.4324951171875,0.52
580,1821.2608337402344,1821.2722778320312,0.535
581,1821.20361328125,1821.2150573730469,0.637
582,1821.112060546875,1821.1235046386719,0.565
583,1820.9403991699219,1820.9518432617188,0.555
584,1820.9060668945312,1820.9175109863281,0.813
585,1820.7916259765625,1820.8030700683594,0.621
586,1820.6314086914062,1820.6428527832031,0.583
587,1820.2194213867188,1820.2308654785156,0.629
588,1820.1507568359375,1820.1622009277344,0.579
