,start_freq,end_freq,probability
363,1180.815773274901,1180.827387496903,0.547
364,1180.804159052899,1180.815773274901,0.625
365,1180.792544830897,1180.804159052899,0.544
366,1180.780930608895,1180.792544830897,0.512
367,1180.769316386893,1180.780930608895,0.663
368,1180.746087942889,1180.757702164891,0.672
369,1180.734473720887,1180.746087942889,0.601
370,1180.7112452768831,1180.722859498885,0.666
371,1180.6996310548811,1180.7112452768831,0.657
372,1180.6880168328792,1180.6996310548811,0.651
373,1180.6764026108772,1180.6880168328792,0.569
374,1180.6647883888752,1180.6764026108772,0.547
375,1180.6415599448712,1180.6531741668732,0.527
376,1180.6183315008673,1180.6299457228693,0.536
377,1180.6067172788653,1180.6183315008673,0.653
378,1180.5834888348613,1180.5951030568633,0.592
379,1180.5718746128593,1180.5834888348613,0.581
380,1180.5370319468534,1180.5486461688554,0.51
381,1180.5138035028494,1180.5254177248514,0.755
382,1180.4905750588455,1180.5021892808475,0.616
383,1180.4673466148415,1180.4789608368435,0.511
384,1180.4557323928395,1180.4673466148415,0.513
385,1180.4441181708376,1180.4557323928395,0.532
386,1180.4208897268336,1180.4325039488356,0.592
387,1180.4092755048316,1180.4208897268336,0.538
388,1180.3860470608277,1180.3976612828296,0.555
389,1180.3744328388257,1180.3860470608277,0.631
390,1180.3512043948217,1180.3628186168237,0.574
391,1180.3395901728197,1180.3512043948217,0.512
392,1180.3047475068138,1180.3163617288158,0.514
393,1180.2931332848118,1180.3047475068138,0.544
394,1180.2815190628098,1180.2931332848118,0.661
395,1180.2699048408078,1180.2815190628098,0.587
396,1180.2582906188059,1180.2699048408078,0.531
397,1180.2466763968039,1180.2582906188059,0.538
398,1180.2234479527997,1180.235062174802,0.607
399,1180.2002195087957,1180.2118337307977,0.537
400,1180.1886052867937,1180.2002195087957,0.525
401,1180.1653768427898,1180.1769910647918,0.528
402,1180.1537626207878,1180.1653768427898,0.57
403,1180.1189199547819,1180.1305341767838,0.576
404,1180.1073057327799,1180.1189199547819,0.598
405,1180.072463066774,1180.084077288776,0.924
406,1180.037620400768,1180.04923462277,0.553
407,1180.002777734762,1180.014391956764,0.536
408,1179.979549290758,1179.99116351276,0.65
409,1179.9447066247521,1179.9563208467541,0.561
410,1179.9330924027502,1179.9447066247521,0.611
411,1179.9214781807482,1179.9330924027502,0.748
412,1179.8982497367442,1179.9098639587462,0.599
413,1179.8866355147422,1179.8982497367442,0.525
414,1179.8517928487363,1179.8634070707383,0.796
415,1179.8285644047323,1179.8401786267343,0.597
416,1179.8169501827304,1179.8285644047323,0.543
417,1179.8053359607284,1179.8169501827304,0.555
418,1179.7937217387264,1179.8053359607284,0.651
419,1179.7704932947224,1179.7821075167244,0.653
420,1179.7588790727204,1179.7704932947224,0.766
421,1179.7472648507185,1179.7588790727204,0.623
422,1179.7240364067145,1179.7356506287165,0.566
423,1179.7124221847125,1179.7240364067145,0.619
424,1179.7008079627105,1179.7124221847125,0.791
425,1179.6891937407086,1179.7008079627105,0.602
426,1179.6775795187066,1179.6891937407086,0.543
427,1179.6543510747026,1179.6659652967046,0.537
428,1179.6427368527006,1179.6543510747026,0.791
429,1179.6311226306987,1179.6427368527006,0.668
430,1179.5846657426907,1179.5962799646927,0.67
431,1179.5730515206888,1179.5846657426907,0.561
432,1179.5614372986868,1179.5730515206888,0.503
433,1179.5382088546828,1179.5498230766848,0.654
434,1179.5265946326808,1179.5382088546828,0.529
435,1179.5149804106788,1179.5265946326808,0.586
436,1179.5033661886769,1179.5149804106788,0.538
437,1179.4917519666749,1179.5033661886769,0.575
438,1179.468523522671,1179.480137744673,0.685
439,1179.456909300669,1179.468523522671,0.526
440,1179.445295078667,1179.456909300669,0.548
441,1179.433680856665,1179.445295078667,0.542
442,1179.422066634663,1179.433680856665,0.638
443,1179.410452412661,1179.422066634663,0.62
444,1179.398838190659,1179.410452412661,0.508
445,1179.375609746655,1179.387223968657,0.561
446,1179.363995524653,1179.375609746655,0.518
447,1179.352381302651,1179.363995524653,0.551
448,1179.3407670806491,1179.352381302651,0.683
449,1179.3291528586471,1179.3407670806491,0.612
450,1179.3059244146432,1179.3175386366452,0.568
451,1179.2826959706392,1179.2943101926412,0.505
452,1179.2710817486372,1179.2826959706392,0.531
453,1179.2478533046333,1179.2594675266353,0.583
454,1179.2246248606293,1179.2362390826313,0.729
455,1179.2130106386273,1179.2246248606293,0.612
456,1179.1897821946234,1179.2013964166254,0.526
457,1179.1549395286174,1179.1665537506194,0.572
458,1179.1433253066155,1179.1549395286174,0.694
459,1179.1317110846135,1179.1433253066155,0.617
460,1179.1084826406095,1179.1200968626115,0.506
461,1179.0968684186075,1179.1084826406095,0.524
462,1179.0736399746036,1179.0852541966055,0.526
463,1179.0620257526016,1179.0736399746036,0.665
464,1179.0504115305996,1179.0620257526016,0.531
465,1179.0387973085976,1179.0504115305996,0.522
466,1179.0155688645937,1179.0271830865956,0.573
467,1179.0039546425917,1179.0155688645937,0.64
468,1178.9923404205897,1179.0039546425917,0.726
469,1178.9807261985877,1178.9923404205897,0.625
470,1178.9691119765857,1178.9807261985877,0.58
471,1178.9574977545838,1178.9691119765857,0.53
472,1178.9458835325818,1178.9574977545838,0.529
473,1178.9342693105798,1178.9458835325818,0.632
474,1178.9226550885778,1178.9342693105798,0.739
475,1178.9110408665758,1178.9226550885778,0.64
476,1178.864583978568,1178.87619820057,0.514
477,1178.829741312562,1178.841355534564,0.611
478,1178.81812709056,1178.829741312562,0.517
479,1178.806512868558,1178.81812709056,0.509
480,1178.794898646556,1178.806512868558,0.566
481,1178.783284424554,1178.794898646556,0.644
482,1178.748441758548,1178.76005598055,0.527
483,1178.7368275365461,1178.748441758548,0.58
484,1178.7135990925422,1178.7252133145441,0.512
485,1178.7019848705402,1178.7135990925422,0.619
486,1178.6671422045342,1178.6787564265362,0.552
487,1178.6555279825322,1178.6671422045342,0.621
488,1178.6439137605303,1178.6555279825322,0.583
489,1178.6322995385283,1178.6439137605303,0.625
490,1178.6090710945243,1178.6206853165263,0.696
491,1178.5858426505204,1178.5974568725223,0.543
492,1178.5742284285184,1178.5858426505204,0.525
493,1178.5626142065164,1178.5742284285184,0.503
494,1178.5509999845144,1178.5626142065164,0.701
495,1178.5277715405105,1178.5393857625124,0.535
496,1178.5161573185085,1178.5277715405105,0.551
497,1178.5045430965065,1178.5161573185085,0.505
498,1178.4929288745045,1178.5045430965065,0.555
499,1178.4813146525025,1178.4929288745045,0.504
500,1178.4697004305006,1178.4813146525025,0.53
501,1178.4580862084986,1178.4697004305006,0.709
502,1178.4464719864966,1178.4580862084986,0.542
503,1178.4116293204906,1178.4232435424926,0.692
504,1178.4000150984887,1178.4116293204906,0.602
505,1178.3884008764867,1178.4000150984887,0.579
506,1178.3535582104807,1178.3651724324827,0.636
507,1178.3187155444748,1178.3303297664768,0.62
508,1178.3071013224728,1178.3187155444748,0.597
509,1178.2954871004708,1178.3071013224728,0.533
510,1178.2838728784689,1178.2954871004708,0.609
511,1178.2722586564669,1178.2838728784689,0.714
512,1178.260644434465,1178.2722586564669,0.621
513,1178.202573324455,1178.214187546457,0.511
514,1178.190959102453,1178.202573324455,0.522
515,1178.179344880451,1178.190959102453,0.57
516,1178.167730658449,1178.179344880451,0.75
517,1178.156116436447,1178.167730658449,0.539
518,1178.132887992443,1178.144502214445,0.692
519,1178.1212737704411,1178.132887992443,0.567
520,1178.1096595484391,1178.1212737704411,0.523
521,1178.0980453264372,1178.1096595484391,0.525
522,1178.0283599944253,1178.0399742164273,0.619
523,1178.0167457724233,1178.0283599944253,0.516
524,1178.0051315504213,1178.0167457724233,0.53
525,1177.9935173284193,1178.0051315504213,0.571
526,1177.9586746624134,1177.9702888844154,0.703
527,1177.9354462184094,1177.9470604404114,0.591
528,1177.9122177744055,1177.9238319964074,0.574
529,1177.9006035524035,1177.9122177744055,0.577
530,1177.8889893304013,1177.9006035524035,0.664
531,1177.8773751083993,1177.8889893304013,0.677
532,1177.8657608863973,1177.8773751083993,0.581
533,1177.8425324423933,1177.8541466643953,0.511
534,1177.8309182203914,1177.8425324423933,0.61
535,1177.8193039983894,1177.8309182203914,0.625
536,1177.8076897763874,1177.8193039983894,0.589
537,1177.7960755543854,1177.8076897763874,0.739
538,1177.7612328883795,1177.7728471103815,0.661
539,1177.7496186663775,1177.7612328883795,0.503
540,1177.7147760003716,1177.7263902223735,0.561
541,1177.6915475563676,1177.7031617783696,0.525
542,1177.6799333343656,1177.6915475563676,0.624
543,1177.6683191123636,1177.6799333343656,0.645
544,1177.6567048903617,1177.6683191123636,0.642
545,1177.6450906683597,1177.6567048903617,0.518
546,1177.6334764463577,1177.6450906683597,0.619
547,1177.5986337803517,1177.6102480023537,0.585
548,1177.5870195583498,1177.5986337803517,0.501
549,1177.5405626703418,1177.5521768923438,0.538
550,1177.482491560332,1177.494105782334,0.733
551,1177.47087733833,1177.482491560332,0.52
552,1177.436034672324,1177.447648894326,0.574
553,1177.424420450322,1177.436034672324,0.596
554,1177.41280622832,1177.424420450322,0.603
555,1177.389577784316,1177.401192006318,0.565
556,1177.3431208963082,1177.3547351183101,0.529
557,1177.3315066743062,1177.3431208963082,0.56
558,1177.3082782303022,1177.3198924523042,0.544
559,1177.2966640083002,1177.3082782303022,0.557
560,1177.2850497862983,1177.2966640083002,0.644
561,1177.2502071202923,1177.2618213422943,0.541
562,1177.2269786762884,1177.2385928982903,0.822
563,1177.2037502322844,1177.2153644542864,0.555
564,1177.1921360102824,1177.2037502322844,0.538
565,1177.1805217882804,1177.1921360102824,0.599
566,1177.1689075662784,1177.1805217882804,0.559
567,1177.1224506782705,1177.1340649002725,0.539
568,1177.1108364562685,1177.1224506782705,0.692
569,1177.0992222342666,1177.1108364562685,0.661
570,1177.0876080122646,1177.0992222342666,0.586
571,1177.0643795682606,1177.0759937902626,0.511
572,1177.0411511242567,1177.0527653462586,0.517
573,1177.0295369022547,1177.0411511242567,0.608
574,1177.0063084582507,1177.0179226802527,0.587
575,1176.9830800142468,1176.9946942362487,0.676
576,1176.9714657922448,1176.9830800142468,0.51
577,1176.9598515702428,1176.9714657922448,0.636
578,1176.9366231262388,1176.9482373482408,0.537
579,1176.9133946822349,1176.9250089042368,0.694
580,1176.9017804602329,1176.9133946822349,0.593
581,1176.890166238231,1176.9017804602329,0.514
582,1176.878552016229,1176.890166238231,0.614
583,1176.855323572225,1176.866937794227,0.649
584,1176.843709350223,1176.855323572225,0.507
585,1176.832095128221,1176.843709350223,0.607
586,1176.797252462215,1176.808866684217,0.557
587,1176.774024018211,1176.785638240213,0.609
588,1176.762409796209,1176.774024018211,0.515
589,1176.7507955742071,1176.762409796209,0.516
590,1176.7391813522052,1176.7507955742071,0.626
591,1176.7275671302032,1176.7391813522052,0.599
592,1176.7159529082012,1176.7275671302032,0.522
