,start_freq,end_freq,probability
50,1857.4356079101562,1857.4470520019531,0.537
51,1857.4241638183594,1857.4356079101562,0.525
52,1857.3097229003906,1857.3211669921875,0.562
53,1857.2296142578125,1857.2410583496094,0.505
54,1857.1609497070312,1857.1723937988281,0.584
55,1857.09228515625,1857.1037292480469,0.725
56,1857.0808410644531,1857.09228515625,0.584
57,1857.0693969726562,1857.0808410644531,0.788
58,1856.8977355957031,1856.9091796875,0.525
59,1856.8862915039062,1856.8977355957031,0.56
60,1856.8748474121094,1856.8862915039062,0.68
61,1856.7146301269531,1856.72607421875,0.643
62,1856.5887451171875,1856.6001892089844,0.512
63,1856.4743041992188,1856.4857482910156,0.695
64,1856.451416015625,1856.4628601074219,0.856
65,1856.4399719238281,1856.451416015625,0.59
66,1856.4285278320312,1856.4399719238281,0.529
67,1856.4170837402344,1856.4285278320312,0.574
68,1856.2911987304688,1856.3026428222656,0.524
69,1856.2225341796875,1856.2339782714844,0.566
70,1856.1996459960938,1856.2110900878906,0.819
71,1856.1195373535156,1856.1309814453125,0.559
72,1856.0737609863281,1856.085205078125,0.541
73,1856.0623168945312,1856.0737609863281,0.536
74,1856.0279846191406,1856.0394287109375,0.805
75,1855.9249877929688,1855.9364318847656,0.545
76,1855.8906555175781,1855.902099609375,0.525
77,1855.8448791503906,1855.8563232421875,0.74
78,1855.7991027832031,1855.810546875,0.646
79,1855.7762145996094,1855.7876586914062,0.567
80,1855.7647705078125,1855.7762145996094,0.527
81,1855.6961059570312,1855.7075500488281,0.505
82,1855.6846618652344,1855.6961059570312,0.512
83,1855.6732177734375,1855.6846618652344,0.506
84,1855.6617736816406,1855.6732177734375,0.665
85,1855.5702209472656,1855.5816650390625,0.727
86,1855.4786682128906,1855.4901123046875,0.615
87,1855.4672241210938,1855.4786682128906,0.505
88,1855.4100036621094,1855.4214477539062,0.51
89,1855.3871154785156,1855.3985595703125,0.651
90,1855.3413391113281,1855.352783203125,0.518
91,1855.3184509277344,1855.3298950195312,0.516
92,1855.2268981933594,1855.2383422851562,0.845
93,1855.2040100097656,1855.2154541015625,0.686
94,1855.1124572753906,1855.1239013671875,0.761
95,1855.1010131835938,1855.1124572753906,0.523
96,1855.0895690917969,1855.1010131835938,0.546
97,1855.0666809082031,1855.078125,0.534
98,1855.0323486328125,1855.0437927246094,0.883
99,1855.0094604492188,1855.0209045410156,0.938
100,1854.9522399902344,1854.9636840820312,0.817
101,1854.9407958984375,1854.9522399902344,0.7
102,1854.9064636230469,1854.9179077148438,0.57
103,1854.8835754394531,1854.89501953125,0.656
104,1854.5745849609375,1854.5860290527344,0.547
105,1854.5631408691406,1854.5745849609375,0.673
106,1854.5402526855469,1854.5516967773438,0.503
107,1854.4944763183594,1854.5059204101562,0.541
108,1854.4830322265625,1854.4944763183594,0.571
109,1854.254150390625,1854.2655944824219,0.627
110,1854.1969299316406,1854.2083740234375,0.539
111,1854.1053771972656,1854.1168212890625,0.568
112,1854.071044921875,1854.0824890136719,0.759
113,1854.0252685546875,1854.0367126464844,0.71
114,1854.0023803710938,1854.0138244628906,0.673
115,1853.9909362792969,1854.0023803710938,0.54
116,1853.9451599121094,1853.9566040039062,0.624
117,1853.8192749023438,1853.8307189941406,0.663
118,1853.7849426269531,1853.79638671875,0.557
119,1853.7620544433594,1853.7734985351562,0.545
120,1853.7391662597656,1853.7506103515625,0.527
121,1853.6705017089844,1853.6819458007812,0.507
122,1853.5560607910156,1853.5675048828125,0.504
123,1853.4988403320312,1853.5102844238281,0.805
124,1853.2928466796875,1853.3042907714844,0.549
125,1853.2699584960938,1853.2814025878906,0.556
126,1853.2470703125,1853.2585144042969,0.536
127,1853.2012939453125,1853.2127380371094,0.609
128,1852.972412109375,1852.9838562011719,0.99
129,1852.9037475585938,1852.9151916503906,0.518
130,1852.8236389160156,1852.8350830078125,0.658
131,1852.8121948242188,1852.8236389160156,0.672
132,1852.7435302734375,1852.7549743652344,0.612
133,1852.7091979980469,1852.7206420898438,0.509
134,1852.6863098144531,1852.69775390625,0.503
135,1852.5260925292969,1852.5375366210938,0.528
136,1852.4688720703125,1852.4803161621094,0.582
137,1852.4459838867188,1852.4574279785156,0.565
138,1852.3773193359375,1852.3887634277344,0.617
139,1852.3658752441406,1852.3773193359375,0.958
140,1852.3200988769531,1852.33154296875,0.735
141,1852.1369934082031,1852.1484375,0.523
142,1852.1255493164062,1852.1369934082031,0.541
143,1852.1141052246094,1852.1255493164062,0.55
144,1852.1026611328125,1852.1141052246094,0.509
145,1852.056884765625,1852.0683288574219,0.551
146,1852.0454406738281,1852.056884765625,0.728
147,1851.9996643066406,1852.0111083984375,0.563
148,1851.96533203125,1851.9767761230469,0.63
149,1851.9081115722656,1851.9195556640625,0.531
150,1851.8623352050781,1851.873779296875,0.6
151,1851.8508911132812,1851.8623352050781,0.578
152,1851.7364501953125,1851.7478942871094,0.583
153,1851.7250061035156,1851.7364501953125,0.594
154,1851.7135620117188,1851.7250061035156,0.73
155,1851.6563415527344,1851.6677856445312,0.518
156,1851.4846801757812,1851.4961242675781,0.874
157,1851.4389038085938,1851.4503479003906,0.713
158,1851.3816833496094,1851.3931274414062,0.744
159,1851.3130187988281,1851.324462890625,0.805
160,1851.2672424316406,1851.2786865234375,0.661
161,1851.2557983398438,1851.2672424316406,0.501
162,1851.2443542480469,1851.2557983398438,0.566
163,1851.141357421875,1851.1528015136719,0.824
164,1851.0154724121094,1851.0269165039062,0.535
165,1850.9811401367188,1850.9925842285156,0.543
166,1850.86669921875,1850.8781433105469,0.888
167,1850.8438110351562,1850.8552551269531,0.781
168,1850.6492614746094,1850.6607055664062,0.532
169,1850.4776000976562,1850.4890441894531,0.689
170,1850.2944946289062,1850.3059387207031,0.562
171,1850.2830505371094,1850.2944946289062,0.576
172,1850.1686096191406,1850.1800537109375,0.565
173,1850.1228332519531,1850.13427734375,0.525
174,1850.0770568847656,1850.0885009765625,0.794
175,1849.9397277832031,1849.951171875,1.0
176,1849.8367309570312,1849.8481750488281,0.732
177,1849.7795104980469,1849.7909545898438,0.552
178,1849.7222900390625,1849.7337341308594,0.524
179,1849.6994018554688,1849.7108459472656,0.572
180,1849.6307373046875,1849.6421813964844,0.787
181,1849.6192932128906,1849.6307373046875,0.674
182,1849.5506286621094,1849.5620727539062,0.524
183,1849.4705200195312,1849.4819641113281,0.617
184,1849.3789672851562,1849.3904113769531,0.721
185,1849.3446350097656,1849.3560791015625,0.506
186,1849.2073059082031,1849.21875,0.562
187,1849.1844177246094,1849.1958618164062,0.671
188,1849.1500854492188,1849.1615295410156,0.562
189,1849.0585327148438,1849.0699768066406,0.586
190,1848.8983154296875,1848.9097595214844,0.593
191,1848.8525390625,1848.8639831542969,0.511
192,1848.7152099609375,1848.7266540527344,0.529
193,1848.6923217773438,1848.7037658691406,0.548
194,1848.6351013183594,1848.6465454101562,0.513
195,1848.5321044921875,1848.5435485839844,0.737
196,1848.5206604003906,1848.5321044921875,0.599
197,1848.5092163085938,1848.5206604003906,0.506
198,1848.486328125,1848.4977722167969,0.789
199,1848.4519958496094,1848.4634399414062,0.666
200,1848.4405517578125,1848.4519958496094,0.576
201,1848.2803344726562,1848.2917785644531,0.93
202,1848.2460021972656,1848.2574462890625,0.687
203,1848.2002258300781,1848.211669921875,0.644
204,1848.1544494628906,1848.1658935546875,0.624
205,1848.028564453125,1848.0400085449219,0.529
206,1848.0171203613281,1848.028564453125,0.602
207,1847.9598999023438,1847.9713439941406,0.547
208,1847.9484558105469,1847.9598999023438,0.554
209,1847.8683471679688,1847.8797912597656,0.581
210,1847.7653503417969,1847.7767944335938,0.664
211,1847.6852416992188,1847.6966857910156,0.728
212,1847.3648071289062,1847.3762512207031,0.53
213,1847.3190307617188,1847.3304748535156,0.725
214,1847.3075866699219,1847.3190307617188,0.513
215,1847.2503662109375,1847.2618103027344,0.592
216,1847.2274780273438,1847.2389221191406,0.509
217,1847.1931457519531,1847.20458984375,0.625
218,1846.9413757324219,1846.9528198242188,0.517
219,1846.8841552734375,1846.8955993652344,0.595
220,1846.7582702636719,1846.7697143554688,0.551
221,1846.746826171875,1846.7582702636719,0.544
222,1846.7010498046875,1846.7124938964844,0.549
223,1846.6323852539062,1846.6438293457031,0.611
224,1846.6209411621094,1846.6323852539062,0.544
225,1846.5751647949219,1846.5866088867188,0.523
226,1846.5293884277344,1846.5408325195312,0.676
227,1846.4607238769531,1846.47216796875,0.541
228,1846.4263916015625,1846.4378356933594,0.532
229,1846.3920593261719,1846.4035034179688,0.569
230,1846.3691711425781,1846.380615234375,0.801
231,1846.3005065917969,1846.3119506835938,0.582
232,1846.2776184082031,1846.2890625,0.663
233,1846.2318420410156,1846.2432861328125,0.602
234,1846.197509765625,1846.2089538574219,0.694
235,1846.1517333984375,1846.1631774902344,0.997
236,1846.10595703125,1846.1174011230469,0.653
237,1846.0830688476562,1846.0945129394531,0.598
238,1845.9686279296875,1845.9800720214844,0.834
239,1845.8999633789062,1845.9114074707031,0.599
240,1845.8770751953125,1845.8885192871094,0.555
241,1845.7855224609375,1845.7969665527344,0.68
242,1845.6710815429688,1845.6825256347656,0.578
243,1845.6138610839844,1845.6253051757812,0.582
244,1845.6024169921875,1845.6138610839844,0.733
245,1845.556640625,1845.5680847167969,0.614
246,1845.4879760742188,1845.4994201660156,0.595
247,1845.4193115234375,1845.4307556152344,0.661
248,1845.4078674316406,1845.4193115234375,0.585
249,1845.37353515625,1845.3849792480469,0.758
250,1845.3277587890625,1845.3392028808594,0.553
251,1845.0759887695312,1845.0874328613281,0.971
252,1845.0645446777344,1845.0759887695312,0.517
253,1845.00732421875,1845.0187683105469,0.642
254,1844.9958801269531,1845.00732421875,0.834
255,1844.9615478515625,1844.9729919433594,0.515
256,1844.915771484375,1844.9272155761719,0.611
257,1844.7784423828125,1844.7898864746094,0.516
258,1844.6182250976562,1844.6296691894531,0.678
259,1844.5838928222656,1844.5953369140625,0.607
260,1844.183349609375,1844.1947937011719,0.528
261,1843.9544677734375,1843.9659118652344,0.608
262,1843.8743591308594,1843.8858032226562,0.596
263,1843.8056945800781,1843.817138671875,0.514
264,1843.7713623046875,1843.7828063964844,0.53
265,1843.7599182128906,1843.7713623046875,0.642
266,1843.7255859375,1843.7370300292969,0.627
267,1843.6683654785156,1843.6798095703125,0.904
268,1843.5081481933594,1843.5195922851562,0.665
269,1843.4280395507812,1843.4394836425781,0.686
270,1843.3479309082031,1843.359375,0.512
271,1843.3250427246094,1843.3364868164062,0.611
272,1843.2563781738281,1843.267822265625,0.637
273,1843.2220458984375,1843.2334899902344,0.665
274,1843.1076049804688,1843.1190490722656,0.71
275,1843.0732727050781,1843.084716796875,0.606
276,1843.0046081542969,1843.0160522460938,0.606
277,1842.8443908691406,1842.8558349609375,0.565
278,1842.81005859375,1842.8215026855469,0.773
279,1842.6498413085938,1842.6612854003906,0.586
280,1842.6383972167969,1842.6498413085938,0.636
281,1842.6155090332031,1842.626953125,0.547
282,1842.44384765625,1842.4552917480469,0.525
283,1842.4324035644531,1842.44384765625,0.544
284,1842.3980712890625,1842.4095153808594,0.64
285,1842.3866271972656,1842.3980712890625,0.634
286,1842.3408508300781,1842.352294921875,0.583
287,1842.2836303710938,1842.2950744628906,0.526
288,1842.2264099121094,1842.2378540039062,0.549
289,1842.1806335449219,1842.1920776367188,0.557
290,1842.169189453125,1842.1806335449219,0.583
291,1842.0547485351562,1842.0661926269531,0.691
292,1841.9174194335938,1841.9288635253906,0.654
293,1841.89453125,1841.9059753417969,0.541
294,1841.8601989746094,1841.8716430664062,0.565
295,1841.8144226074219,1841.8258666992188,0.518
296,1841.7800903320312,1841.7915344238281,0.669
297,1841.7686462402344,1841.7800903320312,0.619
298,1841.7228698730469,1841.7343139648438,0.804
299,1841.5626525878906,1841.5740966796875,0.522
300,1841.5512084960938,1841.5626525878906,0.505
301,1841.5054321289062,1841.5168762207031,0.797
302,1841.3681030273438,1841.3795471191406,0.632
303,1841.3337707519531,1841.34521484375,0.568
304,1841.1506652832031,1841.162109375,0.56
305,1841.0820007324219,1841.0934448242188,0.503
306,1841.0591125488281,1841.070556640625,0.513
307,1840.9904479980469,1841.0018920898438,0.677
308,1840.97900390625,1840.9904479980469,0.588
309,1840.8187866210938,1840.8302307128906,0.517
310,1840.5784606933594,1840.5899047851562,0.626
311,1840.4525756835938,1840.4640197753906,0.593
312,1840.4182434082031,1840.4296875,0.589
313,1840.3724670410156,1840.3839111328125,0.513
314,1840.3152465820312,1840.3266906738281,0.528
315,1840.2923583984375,1840.3038024902344,0.506
316,1840.2122497558594,1840.2236938476562,0.756
317,1840.2008056640625,1840.2122497558594,0.519
318,1840.1206970214844,1840.1321411132812,0.623
319,1840.0520324707031,1840.0634765625,0.593
320,1839.8918151855469,1839.9032592773438,0.512
321,1839.8345947265625,1839.8460388183594,0.695
322,1839.6858215332031,1839.697265625,0.583
323,1839.6743774414062,1839.6858215332031,0.535
324,1839.5828247070312,1839.5942687988281,0.807
325,1839.5370483398438,1839.5484924316406,0.619
326,1839.4569396972656,1839.4683837890625,0.578
327,1839.422607421875,1839.4340515136719,0.631
328,1839.3997192382812,1839.4111633300781,0.565
329,1839.3882751464844,1839.3997192382812,0.699
330,1839.3768310546875,1839.3882751464844,0.979
331,1839.3539428710938,1839.3653869628906,0.542
332,1839.2738342285156,1839.2852783203125,0.779
333,1839.239501953125,1839.2509460449219,0.843
334,1839.2051696777344,1839.2166137695312,0.549
335,1838.9762878417969,1838.9877319335938,0.586
336,1838.7474060058594,1838.7588500976562,0.799
337,1838.7359619140625,1838.7474060058594,0.512
338,1838.5757446289062,1838.5871887207031,0.627
339,1838.5528564453125,1838.5643005371094,0.521
340,1838.4841918945312,1838.4956359863281,0.684
341,1838.3926391601562,1838.4040832519531,0.576
342,1838.3125305175781,1838.323974609375,0.94
343,1838.2667541503906,1838.2781982421875,0.574
344,1838.2209777832031,1838.232421875,0.665
345,1838.1294250488281,1838.140869140625,0.575
346,1838.0836486816406,1838.0950927734375,0.538
347,1837.8662109375,1837.8776550292969,0.515
348,1837.7861022949219,1837.7975463867188,0.683
349,1837.68310546875,1837.6945495605469,0.701
350,1837.5801086425781,1837.591552734375,0.525
351,1837.5572204589844,1837.5686645507812,0.531
352,1837.5114440917969,1837.5228881835938,0.791
353,1837.4885559082031,1837.5,0.627
354,1837.4771118164062,1837.4885559082031,0.554
355,1837.4542236328125,1837.4656677246094,0.514
356,1837.4427795410156,1837.4542236328125,0.563
357,1837.3512268066406,1837.3626708984375,0.537
358,1837.3283386230469,1837.3397827148438,0.528
359,1837.2596740722656,1837.2711181640625,0.663
360,1837.2024536132812,1837.2138977050781,0.515
361,1837.1681213378906,1837.1795654296875,0.633
362,1837.1109008789062,1837.1223449707031,0.769
363,1837.0765686035156,1837.0880126953125,0.668
364,1837.0536804199219,1837.0651245117188,0.652
365,1837.0307922363281,1837.042236328125,0.635
366,1836.95068359375,1836.9621276855469,0.752
367,1836.8247985839844,1836.8362426757812,0.68
368,1836.8019104003906,1836.8133544921875,0.51
369,1836.7218017578125,1836.7332458496094,0.79
370,1836.6188049316406,1836.6302490234375,0.525
371,1836.58447265625,1836.5959167480469,0.508
372,1836.4242553710938,1836.4356994628906,0.615
373,1836.3670349121094,1836.3784790039062,0.575
374,1836.3327026367188,1836.3441467285156,0.778
375,1836.2411499023438,1836.2525939941406,0.505
376,1836.2297058105469,1836.2411499023438,0.543
377,1836.21826171875,1836.2297058105469,0.563
378,1836.1495971679688,1836.1610412597656,0.96
379,1836.1038208007812,1836.1152648925781,0.783
380,1836.0237121582031,1836.03515625,0.571
381,1835.9893798828125,1836.0008239746094,0.842
382,1835.9779357910156,1835.9893798828125,0.588
383,1835.943603515625,1835.9550476074219,0.542
384,1835.8978271484375,1835.9092712402344,0.513
385,1835.8406066894531,1835.85205078125,0.637
386,1835.5430603027344,1835.5545043945312,0.785
387,1835.5087280273438,1835.5201721191406,0.681
388,1835.48583984375,1835.4972839355469,0.784
389,1835.4629516601562,1835.4743957519531,0.713
390,1835.394287109375,1835.4057312011719,0.593
391,1835.3370666503906,1835.3485107421875,0.536
392,1835.2455139160156,1835.2569580078125,0.504
393,1835.1081848144531,1835.11962890625,0.658
394,1835.0967407226562,1835.1081848144531,0.525
395,1835.0738525390625,1835.0852966308594,0.515
396,1835.0624084472656,1835.0738525390625,0.529
397,1835.0509643554688,1835.0624084472656,0.694
398,1835.0166320800781,1835.028076171875,0.674
399,1834.9708557128906,1834.9822998046875,0.689
400,1834.9365234375,1834.9479675292969,0.586
401,1834.8335266113281,1834.844970703125,0.58
402,1834.75341796875,1834.7648620605469,0.509
403,1834.6961975097656,1834.7076416015625,0.503
404,1834.6160888671875,1834.6275329589844,0.77
405,1834.5588684082031,1834.5703125,0.519
406,1834.2613220214844,1834.2727661132812,0.656
407,1834.2498779296875,1834.2613220214844,0.805
408,1834.2155456542969,1834.2269897460938,0.586
409,1834.1812133789062,1834.1926574707031,0.562
410,1834.112548828125,1834.1239929199219,0.817
411,1834.0095520019531,1834.02099609375,0.614
412,1833.9752197265625,1833.9866638183594,0.82
413,1833.929443359375,1833.9408874511719,0.755
414,1833.8722229003906,1833.8836669921875,0.72
415,1833.7921142578125,1833.8035583496094,0.671
416,1833.746337890625,1833.7577819824219,0.512
417,1833.65478515625,1833.6662292480469,0.552
418,1833.5746765136719,1833.5861206054688,0.58
419,1833.4716796875,1833.4831237792969,0.831
420,1833.4487915039062,1833.4602355957031,0.82
421,1833.3572387695312,1833.3686828613281,0.868
422,1833.2771301269531,1833.28857421875,0.548
423,1833.2084655761719,1833.2199096679688,0.624
424,1833.1512451171875,1833.1626892089844,0.555
425,1833.0825805664062,1833.0940246582031,0.517
426,1833.0711364746094,1833.0825805664062,0.706
427,1833.013916015625,1833.0253601074219,0.532
428,1832.9338073730469,1832.9452514648438,0.568
429,1832.8651428222656,1832.8765869140625,0.623
430,1832.8422546386719,1832.8536987304688,0.509
431,1832.7392578125,1832.7507019042969,0.665
432,1832.6820373535156,1832.6934814453125,0.721
433,1832.6248168945312,1832.6362609863281,0.512
434,1832.4989318847656,1832.5103759765625,0.655
435,1832.3501586914062,1832.3616027832031,0.69
436,1832.2700500488281,1832.281494140625,0.777
437,1832.18994140625,1832.2013854980469,0.575
438,1832.1556091308594,1832.1670532226562,0.653
439,1832.1212768554688,1832.1327209472656,0.51
440,1831.915283203125,1831.9267272949219,0.997
441,1831.8008422851562,1831.8122863769531,0.602
442,1831.732177734375,1831.7436218261719,0.588
443,1831.6749572753906,1831.6864013671875,0.659
444,1831.6635131835938,1831.6749572753906,0.959
445,1831.6291809082031,1831.640625,0.555
446,1831.6177368164062,1831.6291809082031,0.68
447,1831.6062927246094,1831.6177368164062,0.561
448,1831.5719604492188,1831.5834045410156,0.51
449,1831.5376281738281,1831.549072265625,0.673
450,1831.4460754394531,1831.45751953125,0.517
451,1831.4002990722656,1831.4117431640625,0.72
452,1831.3087463378906,1831.3201904296875,0.591
453,1831.2629699707031,1831.2744140625,0.506
454,1831.2286376953125,1831.2400817871094,0.622
455,1830.9883117675781,1830.999755859375,0.519
456,1830.7594299316406,1830.7708740234375,0.949
457,1830.7136535644531,1830.72509765625,0.596
458,1830.4389953613281,1830.450439453125,0.528
459,1830.4275512695312,1830.4389953613281,0.682
460,1830.4046630859375,1830.4161071777344,0.621
461,1830.3703308105469,1830.3817749023438,0.52
462,1830.3245544433594,1830.3359985351562,0.689
463,1830.2444458007812,1830.2558898925781,0.597
464,1830.084228515625,1830.0956726074219,0.641
465,1829.8896789550781,1829.901123046875,0.601
466,1829.8210144042969,1829.8324584960938,0.505
467,1829.7866821289062,1829.7981262207031,0.568
468,1829.6722412109375,1829.6836853027344,0.508
469,1829.6379089355469,1829.6493530273438,0.55
470,1829.5578002929688,1829.5692443847656,0.51
471,1829.534912109375,1829.5463562011719,0.558
472,1829.5234680175781,1829.534912109375,0.594
473,1829.3975830078125,1829.4090270996094,0.599
474,1829.2488098144531,1829.26025390625,0.561
475,1829.2144775390625,1829.2259216308594,0.623
476,1829.2030334472656,1829.2144775390625,0.527
477,1829.1343688964844,1829.1458129882812,0.548
478,1829.0771484375,1829.0885925292969,0.502
479,1829.0657043457031,1829.0771484375,0.705
480,1829.0199279785156,1829.0313720703125,0.534
481,1828.9627075195312,1828.9741516113281,0.778
482,1828.9054870605469,1828.9169311523438,0.768
483,1828.89404296875,1828.9054870605469,0.76
484,1828.7109375,1828.7223815917969,0.99
485,1828.6994934082031,1828.7109375,0.542
486,1828.5507202148438,1828.5621643066406,0.609
487,1828.4477233886719,1828.4591674804688,0.507
488,1828.3561706542969,1828.3676147460938,0.527
489,1828.3332824707031,1828.3447265625,0.65
490,1828.1387329101562,1828.1501770019531,0.504
491,1828.0014038085938,1828.0128479003906,0.561
492,1827.9899597167969,1828.0014038085938,0.671
493,1827.978515625,1827.9899597167969,0.595
494,1827.9441833496094,1827.9556274414062,0.616
495,1827.8984069824219,1827.9098510742188,0.671
496,1827.8755187988281,1827.886962890625,0.582
497,1827.8640747070312,1827.8755187988281,0.539
498,1827.8526306152344,1827.8640747070312,0.52
499,1827.6580810546875,1827.6695251464844,0.746
500,1827.5093078613281,1827.520751953125,0.519
501,1827.42919921875,1827.4406433105469,0.523
502,1827.1888732910156,1827.2003173828125,0.595
503,1827.1316528320312,1827.1430969238281,0.595
504,1826.9599914550781,1826.971435546875,0.521
505,1826.9371032714844,1826.9485473632812,0.76
506,1826.8455505371094,1826.8569946289062,0.547
507,1826.7539978027344,1826.7654418945312,0.578
508,1826.7425537109375,1826.7539978027344,0.512
509,1826.7196655273438,1826.7311096191406,0.582
510,1826.6624450683594,1826.6738891601562,0.743
511,1826.6510009765625,1826.6624450683594,0.557
512,1826.5594482421875,1826.5708923339844,0.524
513,1826.4450073242188,1826.4564514160156,0.725
514,1826.4335632324219,1826.4450073242188,0.573
515,1826.3763427734375,1826.3877868652344,0.532
516,1826.2619018554688,1826.2733459472656,0.862
517,1826.2504577636719,1826.2619018554688,0.848
518,1826.1932373046875,1826.2046813964844,0.583
519,1826.1817932128906,1826.1932373046875,0.587
520,1826.055908203125,1826.0673522949219,0.671
521,1826.0215759277344,1826.0330200195312,0.721
522,1825.8499145507812,1825.8613586425781,0.924
523,1825.7698059082031,1825.78125,0.532
524,1825.7469177246094,1825.7583618164062,0.691
525,1825.689697265625,1825.7011413574219,0.667
526,1825.5294799804688,1825.5409240722656,0.797
527,1825.4951477050781,1825.506591796875,0.737
528,1825.4150390625,1825.4264831542969,0.692
529,1825.3692626953125,1825.3807067871094,0.609
530,1825.3578186035156,1825.3692626953125,0.683
531,1825.2204895019531,1825.23193359375,0.572
532,1825.140380859375,1825.1518249511719,0.52
533,1825.0946044921875,1825.1060485839844,0.53
534,1825.0259399414062,1825.0373840332031,0.503
535,1824.957275390625,1824.9687194824219,0.596
536,1824.8313903808594,1824.8428344726562,0.54
537,1824.7627258300781,1824.774169921875,0.569
538,1824.6368408203125,1824.6482849121094,0.87
539,1824.5796203613281,1824.591064453125,0.766
540,1824.4880676269531,1824.49951171875,0.63
541,1824.407958984375,1824.4194030761719,0.505
542,1824.3736267089844,1824.3850708007812,0.674
543,1824.1676330566406,1824.1790771484375,0.612
544,1824.13330078125,1824.1447448730469,0.522
545,1824.0989685058594,1824.1104125976562,0.649
546,1824.0188598632812,1824.0303039550781,0.543
547,1823.9501953125,1823.9616394042969,0.657
548,1823.6526489257812,1823.6640930175781,0.575
549,1823.6183166503906,1823.6297607421875,0.626
550,1823.5610961914062,1823.5725402832031,0.705
551,1823.40087890625,1823.4123229980469,0.72
552,1823.3779907226562,1823.3894348144531,0.53
553,1823.3207702636719,1823.3322143554688,0.501
554,1823.2406616210938,1823.2521057128906,0.956
555,1823.1834411621094,1823.1948852539062,0.529
556,1823.0575561523438,1823.0690002441406,0.693
557,1823.03466796875,1823.0461120605469,0.711
558,1823.0117797851562,1823.0232238769531,0.527
559,1822.9087829589844,1822.9202270507812,0.585
560,1822.8744506835938,1822.8858947753906,0.825
561,1822.8515625,1822.8630065917969,0.759
562,1822.8401184082031,1822.8515625,0.528
563,1822.5311279296875,1822.5425720214844,0.993
564,1822.4853515625,1822.4967956542969,0.533
565,1822.4624633789062,1822.4739074707031,0.576
566,1822.4395751953125,1822.4510192871094,0.569
567,1822.4166870117188,1822.4281311035156,0.604
568,1822.3136901855469,1822.3251342773438,0.514
569,1822.2564697265625,1822.2679138183594,0.972
570,1822.1763610839844,1822.1878051757812,0.515
571,1822.1534729003906,1822.1649169921875,0.535
572,1822.0962524414062,1822.1076965332031,0.622
573,1822.0161437988281,1822.027587890625,0.736
574,1821.9703674316406,1821.9818115234375,0.567
575,1821.9474792480469,1821.9589233398438,0.586
576,1821.4439392089844,1821.4553833007812,0.529
577,1821.3294982910156,1821.3409423828125,0.572
578,1821.295166015625,1821.3066101074219,0.56
579,1821.1578369140625,1821.1692810058594,0.621
580,1821.1006164550781,1821.112060546875,0.583
581,1820.9861755371094,1820.9976196289062,0.538
582,1820.8717346191406,1820.8831787109375,0.525
583,1820.8488464355469,1820.8602905273438,0.578
584,1820.8030700683594,1820.8145141601562,0.765
585,1820.7801818847656,1820.7916259765625,0.514
586,1820.745849609375,1820.7572937011719,0.643
587,1820.7115173339844,1820.7229614257812,0.612
588,1820.6657409667969,1820.6771850585938,0.524
589,1820.5169677734375,1820.5284118652344,0.86
