,start_freq,end_freq,probability
91,1960.5354309082031,1960.546875,0.555
92,1959.5855712890625,1959.5970153808594,0.53
93,1957.6057434082031,1957.6171875,0.552
94,1954.8820495605469,1954.8934936523438,0.502
95,1954.8591613769531,1954.87060546875,0.503
96,1954.8362731933594,1954.8477172851562,0.519
97,1951.7463684082031,1951.7578125,0.503
98,1950.1670837402344,1950.1785278320312,0.536
99,1945.8869934082031,1945.8984375,0.572
100,1945.2003479003906,1945.2117919921875,0.529
101,1944.8455810546875,1944.8570251464844,0.505
102,1944.8341369628906,1944.8455810546875,0.623
103,1944.8226928710938,1944.8341369628906,0.595
104,1944.8112487792969,1944.8226928710938,0.534
105,1944.7998046875,1944.8112487792969,0.516
106,1944.7883605957031,1944.7998046875,0.56
107,1942.9573059082031,1942.96875,0.545
108,1940.0276184082031,1940.0390625,0.528
109,1937.0979309082031,1937.109375,0.646
110,1935.2554321289062,1935.2668762207031,0.602
111,1935.2439880371094,1935.2554321289062,0.512
112,1935.2096557617188,1935.2210998535156,0.564
113,1935.1982116699219,1935.2096557617188,0.548
114,1934.9693298339844,1934.9807739257812,0.529
115,1934.8320007324219,1934.8434448242188,0.602
116,1934.7633361816406,1934.7747802734375,0.55
117,1934.1682434082031,1934.1796875,0.52
118,2042.5666809082031,2042.578125,0.542
119,2039.6369934082031,2039.6484375,0.511
120,2036.7073059082031,2036.71875,0.515
121,2033.7776184082031,2033.7890625,0.541
122,2029.8980712890625,2029.9095153808594,0.544
123,2027.9182434082031,2027.9296875,0.625
124,2022.0588684082031,2022.0703125,0.58
125,2019.1291809082031,2019.140625,0.527
126,2016.1994934082031,2016.2109375,0.588
127,2013.2698059082031,2013.28125,0.596
128,2007.4104309082031,2007.421875,0.573
129,2001.5510559082031,2001.5625,0.581
130,1998.6213684082031,1998.6328125,0.511
131,1995.6916809082031,1995.703125,0.592
132,1992.7619934082031,1992.7734375,0.579
133,1989.8323059082031,1989.84375,0.503
134,2095.301055908203,2095.3125,0.573
135,2093.5157775878906,2093.5272216796875,0.521
136,2093.5043334960938,2093.5157775878906,0.54
137,2092.371368408203,2092.3828125,0.507
138,2089.441680908203,2089.453125,0.564
139,2086.511993408203,2086.5234375,0.664
140,2083.582305908203,2083.59375,0.563
141,2083.330535888672,2083.3419799804688,0.506
142,2080.652618408203,2080.6640625,0.619
143,2077.722930908203,2077.734375,0.615
144,2071.863555908203,2071.875,0.55
145,2066.004180908203,2066.015625,0.583
146,2063.074493408203,2063.0859375,0.574
147,2060.144805908203,2060.15625,0.601
148,2057.215118408203,2057.2265625,0.588
149,2051.355743408203,2051.3671875,0.517
150,2048.426055908203,2048.4375,0.521
151,2045.4963684082031,2045.5078125,0.602
152,2156.824493408203,2156.8359375,0.53
153,2153.894805908203,2153.90625,0.625
154,2150.965118408203,2150.9765625,0.62
155,2148.1956481933594,2148.2070922851562,0.526
156,2148.035430908203,2148.046875,0.544
157,2145.105743408203,2145.1171875,0.605
158,2142.176055908203,2142.1875,0.524
159,2140.7569885253906,2140.7684326171875,0.526
160,2139.246368408203,2139.2578125,0.54
161,2136.316680908203,2136.328125,0.525
162,2130.457305908203,2130.46875,0.545
163,2127.527618408203,2127.5390625,0.532
164,2118.738555908203,2118.75,0.503
165,2110.0753784179688,2110.0868225097656,0.832
166,2110.052490234375,2110.063934326172,0.592
167,2109.949493408203,2109.9609375,0.504
168,2108.0841064453125,2108.0955505371094,0.536
169,2108.0039978027344,2108.0154418945312,0.543
170,2107.6034545898438,2107.6148986816406,0.576
171,2107.4432373046875,2107.4546813964844,0.521
172,2107.019805908203,2107.03125,0.548
173,2106.9740295410156,2106.9854736328125,0.51
174,2106.5505981445312,2106.562042236328,0.532
175,2106.5162658691406,2106.5277099609375,0.646
176,2106.4361572265625,2106.4476013183594,0.548
177,2106.378936767578,2106.390380859375,0.584
178,2106.3446044921875,2106.3560485839844,0.52
179,2106.2759399414062,2106.287384033203,0.581
180,2106.035614013672,2106.0470581054688,0.547
181,2105.6350708007812,2105.646514892578,0.512
182,2105.4290771484375,2105.4405212402344,0.511
183,2104.8110961914062,2104.822540283203,0.654
184,2104.479217529297,2104.4906616210938,0.508
185,2104.090118408203,2104.1015625,0.506
186,2101.160430908203,2101.171875,0.573
187,2212.4656677246094,2212.4771118164062,0.504
188,2212.4542236328125,2212.4656677246094,0.509
189,2211.0008239746094,2211.0122680664062,0.538
190,2210.108184814453,2210.11962890625,0.668
191,2209.558868408203,2209.5703125,0.559
192,2209.101104736328,2209.112548828125,0.615
193,2209.0782165527344,2209.0896606445312,0.515
194,2209.0667724609375,2209.0782165527344,0.501
195,2203.699493408203,2203.7109375,0.531
196,2201.9943237304688,2202.0057678222656,0.515
197,2201.982879638672,2201.9943237304688,0.501
198,2200.9414672851562,2200.952911376953,0.725
199,2200.9185791015625,2200.9300231933594,0.542
200,2197.199249267578,2197.210693359375,0.573
201,2197.1878051757812,2197.199249267578,0.6
202,2197.1763610839844,2197.1878051757812,0.571
203,2197.1534729003906,2197.1649169921875,0.553
204,2197.1420288085938,2197.1534729003906,0.592
205,2196.93603515625,2196.947479248047,0.678
206,2196.924591064453,2196.93603515625,0.544
207,2196.9131469726562,2196.924591064453,0.501
208,2193.5714721679688,2193.5829162597656,0.601
209,2193.560028076172,2193.5714721679688,0.663
210,2193.548583984375,2193.560028076172,0.648
211,2193.537139892578,2193.548583984375,0.554
212,2190.6417846679688,2190.6532287597656,0.51
213,2190.630340576172,2190.6417846679688,0.552
214,2190.618896484375,2190.630340576172,0.659
215,2188.890838623047,2188.9022827148438,0.86
216,2188.8565063476562,2188.867950439453,0.954
217,2188.8450622558594,2188.8565063476562,0.903
218,2188.8336181640625,2188.8450622558594,0.812
219,2188.8221740722656,2188.8336181640625,0.625
220,2188.799285888672,2188.8107299804688,0.725
221,2188.51318359375,2188.524627685547,0.55
222,2188.501739501953,2188.51318359375,0.515
223,2188.4902954101562,2188.501739501953,0.716
224,2188.4788513183594,2188.4902954101562,0.514
225,2188.4674072265625,2188.4788513183594,0.775
226,2188.4559631347656,2188.4674072265625,0.833
227,2188.4445190429688,2188.4559631347656,0.515
228,2188.433074951172,2188.4445190429688,0.753
229,2188.421630859375,2188.433074951172,0.509
230,2188.410186767578,2188.421630859375,0.553
231,2188.3987426757812,2188.410186767578,0.734
232,2188.3872985839844,2188.3987426757812,0.802
233,2188.3644104003906,2188.3758544921875,0.891
234,2188.3529663085938,2188.3644104003906,0.583
235,2188.341522216797,2188.3529663085938,0.569
236,2188.330078125,2188.341522216797,0.534
237,2188.0897521972656,2188.1011962890625,0.529
238,2188.0783081054688,2188.0897521972656,0.514
239,2188.066864013672,2188.0783081054688,0.711
240,2188.055419921875,2188.066864013672,0.927
241,2188.043975830078,2188.055419921875,0.705
242,2188.0325317382812,2188.043975830078,0.635
243,2188.0210876464844,2188.0325317382812,0.695
244,2188.0096435546875,2188.0210876464844,0.78
245,2187.9981994628906,2188.0096435546875,0.812
246,2187.9867553710938,2187.9981994628906,0.612
247,2187.952423095703,2187.9638671875,0.774
248,2187.6205444335938,2187.6319885253906,0.555
249,2177.332305908203,2177.34375,0.632
250,2174.402618408203,2174.4140625,0.581
251,2168.543243408203,2168.5546875,0.554
252,2159.754180908203,2159.765625,0.544
253,2269.5602416992188,2269.5716857910156,0.525
254,2268.152618408203,2268.1640625,0.549
255,2265.222930908203,2265.234375,0.541
256,2262.293243408203,2262.3046875,0.541
257,2254.5684814453125,2254.5799255371094,0.606
258,2252.519989013672,2252.5314331054688,0.745
259,2250.574493408203,2250.5859375,0.567
260,2250.4714965820312,2250.482940673828,0.986
261,2247.47314453125,2247.484588623047,0.544
262,2244.715118408203,2244.7265625,0.534
263,2241.785430908203,2241.796875,0.612
264,2239.5423889160156,2239.5538330078125,0.9
265,2239.519500732422,2239.5309448242188,0.514
266,2238.5353088378906,2238.5467529296875,0.679
267,2238.512420654297,2238.5238647460938,0.536
268,2238.5009765625,2238.512420654297,0.622
269,2238.489532470703,2238.5009765625,0.562
270,2237.482452392578,2237.493896484375,0.533
271,2237.4710083007812,2237.482452392578,0.55
272,2236.48681640625,2236.498260498047,0.565
273,2236.4524841308594,2236.4639282226562,0.682
274,2236.4410400390625,2236.4524841308594,0.573
275,2235.926055908203,2235.9375,0.572
276,2235.4225158691406,2235.4339599609375,0.526
277,2232.996368408203,2233.0078125,0.844
278,2232.45849609375,2232.469940185547,0.502
279,2230.066680908203,2230.078125,0.536
280,2227.136993408203,2227.1484375,0.505
281,2224.207305908203,2224.21875,0.547
282,2221.277618408203,2221.2890625,0.554
283,2219.9615478515625,2219.9729919433594,0.924
284,2218.347930908203,2218.359375,0.539
285,2218.0389404296875,2218.0503845214844,0.626
286,2215.418243408203,2215.4296875,0.544
287,2213.41552734375,2213.426971435547,0.511
288,2325.2586364746094,2325.2700805664062,0.542
289,2325.189971923828,2325.201416015625,0.752
290,2325.1785278320312,2325.189971923828,0.666
291,2324.4003295898438,2324.4117736816406,0.584
292,2324.3202209472656,2324.3316650390625,0.573
293,2324.297332763672,2324.3087768554688,0.51
294,2324.102783203125,2324.114227294922,0.668
295,2324.091339111328,2324.102783203125,0.521
296,2324.0798950195312,2324.091339111328,0.539
297,2323.999786376953,2324.01123046875,0.512
298,2323.7937927246094,2323.8052368164062,0.586
299,2323.6221313476562,2323.633575439453,0.847
300,2323.5305786132812,2323.542022705078,0.672
301,2323.4275817871094,2323.4390258789062,0.545
302,2323.4046936035156,2323.4161376953125,0.517
303,2323.358917236328,2323.370361328125,0.773
304,2323.267364501953,2323.27880859375,0.568
305,2323.1414794921875,2323.1529235839844,0.55
306,2323.0270385742188,2323.0384826660156,0.603
307,2323.015594482422,2323.0270385742188,0.557
308,2322.6837158203125,2322.6951599121094,0.58
309,2322.6608276367188,2322.6722717285156,0.605
310,2322.649383544922,2322.6608276367188,0.533
311,2322.626495361328,2322.637939453125,0.522
312,2322.54638671875,2322.557830810547,0.928
313,2322.351837158203,2322.36328125,0.606
314,2322.2488403320312,2322.260284423828,0.654
315,2322.2373962402344,2322.2488403320312,0.965
316,2321.8711853027344,2321.8826293945312,0.756
317,2321.81396484375,2321.825408935547,0.534
318,2321.7681884765625,2321.7796325683594,0.618
319,2321.5965270996094,2321.6079711914062,0.515
320,2321.184539794922,2321.1959838867188,0.524
321,2321.1044311523438,2321.1158752441406,0.52
322,2321.0586547851562,2321.070098876953,0.542
323,2320.909881591797,2320.9213256835938,0.715
324,2320.818328857422,2320.8297729492188,0.54
325,2320.7839965820312,2320.795440673828,0.539
326,2320.71533203125,2320.726776123047,0.633
327,2320.623779296875,2320.635223388672,0.615
328,2320.5894470214844,2320.6008911132812,0.709
329,2320.429229736328,2320.440673828125,0.754
330,2320.3948974609375,2320.4063415527344,0.561
331,2320.3147888183594,2320.3262329101562,0.544
332,2320.2232360839844,2320.2346801757812,0.555
333,2320.1087951660156,2320.1202392578125,0.613
334,2319.7425842285156,2319.7540283203125,0.561
335,2319.6853637695312,2319.696807861328,0.515
336,2319.5480346679688,2319.5594787597656,0.643
337,2318.1747436523438,2318.1861877441406,0.602
338,2318.15185546875,2318.163299560547,0.796
339,2318.060302734375,2318.071746826172,0.527
340,2317.957305908203,2317.96875,0.54
341,2317.877197265625,2317.888641357422,0.561
342,2317.682647705078,2317.694091796875,0.765
343,2317.6483154296875,2317.6597595214844,0.555
344,2317.6368713378906,2317.6483154296875,0.509
345,2317.613983154297,2317.6254272460938,0.519
346,2317.522430419922,2317.5338745117188,0.509
347,2317.41943359375,2317.430877685547,0.836
348,2317.327880859375,2317.339324951172,0.669
349,2317.2935485839844,2317.3049926757812,0.859
350,2317.156219482422,2317.1676635742188,0.505
351,2317.1104431152344,2317.1218872070312,0.516
352,2317.0989990234375,2317.1104431152344,0.83
353,2316.961669921875,2316.973114013672,0.507
354,2316.9158935546875,2316.9273376464844,0.711
355,2316.7556762695312,2316.767120361328,0.577
356,2316.7442321777344,2316.7556762695312,0.519
357,2316.7098999023438,2316.7213439941406,0.545
358,2316.6297912597656,2316.6412353515625,0.57
359,2316.5611267089844,2316.5725708007812,0.738
360,2316.0003662109375,2316.0118103027344,0.506
361,2315.027618408203,2315.0390625,0.504
362,2312.097930908203,2312.109375,0.569
363,2309.168243408203,2309.1796875,0.535
364,2306.238555908203,2306.25,0.525
365,2303.308868408203,2303.3203125,0.582
366,2300.379180908203,2300.390625,0.521
367,2297.449493408203,2297.4609375,0.636
368,2291.590118408203,2291.6015625,0.593
369,2285.730743408203,2285.7421875,0.584
370,2282.801055908203,2282.8125,0.524
371,2279.871368408203,2279.8828125,0.57
372,2276.941680908203,2276.953125,0.553
373,2274.011993408203,2274.0234375,0.529
374,2271.082305908203,2271.09375,0.661
375,2373.621368408203,2373.6328125,0.503
376,2372.2251892089844,2372.2366333007812,0.875
377,2370.691680908203,2370.703125,0.551
378,2367.761993408203,2367.7734375,0.597
379,2364.832305908203,2364.84375,0.583
380,2361.902618408203,2361.9140625,0.545
381,2358.972930908203,2358.984375,0.512
382,2356.043243408203,2356.0546875,0.594
383,2353.113555908203,2353.125,0.616
384,2350.183868408203,2350.1953125,0.625
385,2347.6661682128906,2347.6776123046875,0.556
386,2347.6547241210938,2347.6661682128906,0.548
387,2347.643280029297,2347.6547241210938,0.553
388,2347.254180908203,2347.265625,0.545
389,2346.35009765625,2346.361541748047,0.701
390,2344.5419311523438,2344.5533752441406,0.521
391,2344.438934326172,2344.4503784179688,0.562
392,2344.427490234375,2344.438934326172,0.755
393,2344.3359375,2344.347381591797,0.503
394,2344.324493408203,2344.3359375,0.566
395,2344.3130493164062,2344.324493408203,0.712
396,2344.3016052246094,2344.3130493164062,0.588
397,2344.2901611328125,2344.3016052246094,0.553
398,2338.465118408203,2338.4765625,0.565
399,2337.5038146972656,2337.5152587890625,0.506
400,2335.535430908203,2335.546875,0.661
401,2331.1294555664062,2331.140899658203,0.519
402,2326.746368408203,2326.7578125,0.562
403,2435.144805908203,2435.15625,0.622
404,2432.215118408203,2432.2265625,0.645
405,2429.285430908203,2429.296875,0.502
406,2417.566680908203,2417.578125,0.622
407,2416.2620544433594,2416.2734985351562,0.639
408,2416.193389892578,2416.204833984375,0.579
409,2415.9759521484375,2415.9873962402344,0.533
410,2414.636993408203,2414.6484375,0.575
411,2408.777618408203,2408.7890625,0.599
412,2402.918243408203,2402.9296875,0.501
413,2399.988555908203,2400.0,0.566
414,2397.058868408203,2397.0703125,0.603
415,2394.129180908203,2394.140625,0.554
416,2388.269805908203,2388.28125,0.579
417,2494.2535400390625,2494.2649841308594,0.512
418,2493.738555908203,2493.75,0.606
419,2490.808868408203,2490.8203125,0.549
420,2487.879180908203,2487.890625,0.579
421,2486.4715576171875,2486.4830017089844,0.542
422,2486.334228515625,2486.345672607422,0.501
423,2484.949493408203,2484.9609375,0.553
424,2482.019805908203,2482.03125,0.57
425,2479.090118408203,2479.1015625,0.539
426,2476.160430908203,2476.171875,0.582
427,2473.230743408203,2473.2421875,0.59
428,2470.301055908203,2470.3125,0.598
429,2467.371368408203,2467.3828125,0.526
430,2461.511993408203,2461.5234375,0.514
431,2458.582305908203,2458.59375,0.554
432,2455.652618408203,2455.6640625,0.54
433,2452.722930908203,2452.734375,0.512
434,2450.9719848632812,2450.983428955078,0.518
435,2449.793243408203,2449.8046875,0.514
436,2446.863555908203,2446.875,0.563
437,2443.933868408203,2443.9453125,0.533
438,2441.004180908203,2441.015625,0.538
439,2440.9584045410156,2440.9698486328125,0.632
440,2549.402618408203,2549.4140625,0.608
441,2546.472930908203,2546.484375,0.551
442,2543.543243408203,2543.5546875,0.546
443,2531.824493408203,2531.8359375,0.595
444,2528.894805908203,2528.90625,0.52
445,2525.965118408203,2525.9765625,0.513
446,2523.035430908203,2523.046875,0.562
447,2520.105743408203,2520.1171875,0.591
448,2517.176055908203,2517.1875,0.531
449,2514.246368408203,2514.2578125,0.591
450,2511.316680908203,2511.328125,0.534
451,2505.457305908203,2505.46875,0.59
452,2502.527618408203,2502.5390625,0.513
453,2501.3717651367188,2501.3832092285156,0.522
454,2499.597930908203,2499.609375,0.521
455,2496.668243408203,2496.6796875,0.548
456,2607.996368408203,2608.0078125,0.523
457,2606.451416015625,2606.462860107422,0.581
458,2606.439971923828,2606.451416015625,0.702
459,2602.8236389160156,2602.8350830078125,0.728
460,2599.207305908203,2599.21875,0.588
461,2596.277618408203,2596.2890625,0.566
462,2593.347930908203,2593.359375,0.528
463,2590.418243408203,2590.4296875,0.516
464,2587.488555908203,2587.5,0.62
465,2584.558868408203,2584.5703125,0.587
466,2578.699493408203,2578.7109375,0.562
467,2575.769805908203,2575.78125,0.564
468,2572.840118408203,2572.8515625,0.564
469,2569.910430908203,2569.921875,0.573
470,2564.051055908203,2564.0625,0.595
471,2558.191680908203,2558.203125,0.567
472,2663.660430908203,2663.671875,0.599
473,2660.730743408203,2660.7421875,0.539
474,2657.801055908203,2657.8125,0.582
475,2651.941680908203,2651.953125,0.537
476,2646.082305908203,2646.09375,0.536
477,2643.152618408203,2643.1640625,0.519
478,2637.293243408203,2637.3046875,0.503
479,2631.433868408203,2631.4453125,0.509
480,2628.504180908203,2628.515625,0.502
481,2625.574493408203,2625.5859375,0.604
482,2622.644805908203,2622.65625,0.566
483,2619.715118408203,2619.7265625,0.593
484,2616.785430908203,2616.796875,0.535
485,2616.6709899902344,2616.6824340820312,0.872
486,2616.6595458984375,2616.6709899902344,0.593
487,2613.855743408203,2613.8671875,0.513
488,2612.3565673828125,2612.3680114746094,0.509
489,2612.0132446289062,2612.024688720703,0.552
490,2612.0018005371094,2612.0132446289062,0.502
491,2611.9903564453125,2612.0018005371094,0.502
492,2611.9789123535156,2611.9903564453125,0.527
493,2611.9674682617188,2611.9789123535156,0.571
494,2611.956024169922,2611.9674682617188,0.51
495,2611.6241455078125,2611.6355895996094,0.541
496,2611.589813232422,2611.6012573242188,0.526
497,2611.578369140625,2611.589813232422,0.52
498,2611.5554809570312,2611.566925048828,0.542
499,2611.5440368652344,2611.5554809570312,0.533
500,2611.5325927734375,2611.5440368652344,0.546
501,2611.5211486816406,2611.5325927734375,0.546
502,2611.132049560547,2611.1434936523438,0.536
503,2611.12060546875,2611.132049560547,0.501
504,2716.394805908203,2716.40625,0.633
505,2710.535430908203,2710.546875,0.506
506,2705.3512573242188,2705.3627014160156,0.501
507,2705.3054809570312,2705.316925048828,0.525
508,2704.676055908203,2704.6875,0.561
509,2701.746368408203,2701.7578125,0.563
510,2698.816680908203,2698.828125,0.542
511,2695.886993408203,2695.8984375,0.573
512,2692.957305908203,2692.96875,0.516
513,2687.097930908203,2687.109375,0.571
514,2684.168243408203,2684.1796875,0.6
515,2681.238555908203,2681.25,0.59
516,2678.308868408203,2678.3203125,0.516
517,2675.379180908203,2675.390625,0.563
518,2672.449493408203,2672.4609375,0.521
519,2666.590118408203,2666.6015625,0.553
