,start_freq,end_freq,probability
190,1860.9489440917969,1860.9603881835938,0.563
191,1860.9031677246094,1860.9146118164062,0.524
192,1860.7658386230469,1860.7772827148438,0.595
193,1860.6971740722656,1860.7086181640625,0.563
194,1860.5941772460938,1860.6056213378906,0.523
195,1860.5598449707031,1860.5712890625,0.604
196,1860.5255126953125,1860.5369567871094,0.832
197,1860.479736328125,1860.4911804199219,0.574
198,1860.3424072265625,1860.3538513183594,0.503
199,1860.3195190429688,1860.3309631347656,0.519
200,1860.1249694824219,1860.1364135742188,0.996
201,1859.9876403808594,1859.9990844726562,0.702
202,1859.9761962890625,1859.9876403808594,0.621
203,1859.9418640136719,1859.9533081054688,0.539
204,1859.930419921875,1859.9418640136719,0.726
205,1859.8388671875,1859.8503112792969,0.585
206,1859.7358703613281,1859.747314453125,0.863
207,1859.6099853515625,1859.6214294433594,0.558
208,1859.5985412597656,1859.6099853515625,0.609
209,1859.5069885253906,1859.5184326171875,0.781
210,1859.3696594238281,1859.381103515625,0.791
211,1859.3582153320312,1859.3696594238281,0.637
212,1859.1865539550781,1859.197998046875,0.779
213,1859.1293334960938,1859.1407775878906,0.762
214,1858.9118957519531,1858.92333984375,0.785
215,1858.7745666503906,1858.7860107421875,0.504
216,1858.6715698242188,1858.6830139160156,0.666
217,1858.6029052734375,1858.6143493652344,0.565
218,1858.5342407226562,1858.5456848144531,0.536
219,1858.4083557128906,1858.4197998046875,0.544
220,1858.3969116210938,1858.4083557128906,0.566
221,1858.3168029785156,1858.3282470703125,0.642
222,1858.282470703125,1858.2939147949219,0.636
223,1858.2366943359375,1858.2481384277344,0.638
224,1857.9849243164062,1857.9963684082031,0.605
225,1857.916259765625,1857.9277038574219,0.501
226,1857.8590393066406,1857.8704833984375,0.944
227,1857.82470703125,1857.8361511230469,0.966
228,1857.7674865722656,1857.7789306640625,0.969
229,1857.4928283691406,1857.5042724609375,0.507
230,1857.3326110839844,1857.3440551757812,0.72
231,1857.2982788085938,1857.3097229003906,0.939
232,1857.2868347167969,1857.2982788085938,0.57
233,1857.2181701660156,1857.2296142578125,0.647
234,1857.1723937988281,1857.183837890625,0.544
235,1856.7604064941406,1856.7718505859375,0.61
236,1856.5544128417969,1856.5658569335938,0.519
237,1856.451416015625,1856.4628601074219,0.565
238,1856.4285278320312,1856.4399719238281,0.529
239,1856.35986328125,1856.3713073730469,0.696
240,1856.3255310058594,1856.3369750976562,0.852
241,1856.2339782714844,1856.2454223632812,0.515
242,1856.0737609863281,1856.085205078125,0.611
243,1855.7876586914062,1855.7991027832031,0.507
244,1855.7647705078125,1855.7762145996094,0.592
245,1855.5702209472656,1855.5816650390625,0.512
246,1855.5244445800781,1855.535888671875,0.514
247,1855.2955627441406,1855.3070068359375,0.636
248,1854.9064636230469,1854.9179077148438,0.521
249,1854.8835754394531,1854.89501953125,0.642
250,1854.8606872558594,1854.8721313476562,0.722
251,1854.803466796875,1854.8149108886719,0.575
252,1854.7805786132812,1854.7920227050781,0.527
253,1854.7233581542969,1854.7348022460938,0.521
254,1854.6661376953125,1854.6775817871094,0.656
255,1854.5402526855469,1854.5516967773438,0.529
256,1854.4601440429688,1854.4715881347656,0.582
257,1854.4029235839844,1854.4143676757812,0.637
258,1854.3571472167969,1854.3685913085938,0.618
259,1854.3113708496094,1854.3228149414062,0.976
260,1854.2655944824219,1854.2770385742188,0.544
261,1854.1740417480469,1854.1854858398438,0.548
262,1854.0939331054688,1854.1053771972656,0.625
263,1854.0138244628906,1854.0252685546875,0.604
264,1853.887939453125,1853.8993835449219,0.566
265,1853.7506103515625,1853.7620544433594,0.627
266,1853.7391662597656,1853.7506103515625,0.598
267,1853.7277221679688,1853.7391662597656,0.863
268,1853.6361694335938,1853.6476135253906,0.527
269,1853.61328125,1853.6247253417969,0.73
270,1853.5446166992188,1853.5560607910156,0.513
271,1853.5102844238281,1853.521728515625,0.573
272,1853.4416198730469,1853.4530639648438,0.72
273,1853.4187316894531,1853.43017578125,0.502
274,1853.3157348632812,1853.3271789550781,0.703
275,1853.2814025878906,1853.2928466796875,0.591
276,1853.2470703125,1853.2585144042969,0.503
277,1853.1440734863281,1853.155517578125,0.521
278,1853.0410766601562,1853.0525207519531,0.685
279,1852.9609680175781,1852.972412109375,0.854
280,1852.9037475585938,1852.9151916503906,0.783
281,1852.8121948242188,1852.8236389160156,0.509
282,1852.6405334472656,1852.6519775390625,0.533
283,1852.5375366210938,1852.5489807128906,0.512
284,1852.4803161621094,1852.4917602539062,0.834
285,1852.4459838867188,1852.4574279785156,0.623
286,1852.1369934082031,1852.1484375,0.576
287,1852.1255493164062,1852.1369934082031,0.535
288,1851.9996643066406,1852.0111083984375,0.569
289,1851.9767761230469,1851.9882202148438,0.602
290,1851.9424438476562,1851.9538879394531,0.718
291,1851.8623352050781,1851.873779296875,0.982
292,1851.8508911132812,1851.8623352050781,0.558
293,1851.8280029296875,1851.8394470214844,0.505
294,1851.7021179199219,1851.7135620117188,0.524
295,1851.59912109375,1851.6105651855469,0.53
296,1851.4846801757812,1851.4961242675781,0.634
297,1851.4617919921875,1851.4732360839844,0.61
298,1851.3587951660156,1851.3702392578125,0.541
299,1851.3473510742188,1851.3587951660156,0.607
300,1851.2901306152344,1851.3015747070312,0.535
301,1851.2557983398438,1851.2672424316406,0.55
302,1851.1871337890625,1851.1985778808594,0.828
303,1851.1756896972656,1851.1871337890625,0.505
304,1851.0269165039062,1851.0383605957031,0.649
305,1850.8438110351562,1850.8552551269531,0.701
306,1850.7522583007812,1850.7637023925781,0.736
307,1850.6607055664062,1850.6721496582031,0.539
308,1850.6263732910156,1850.6378173828125,0.749
309,1850.5805969238281,1850.592041015625,0.718
310,1850.5691528320312,1850.5805969238281,0.514
311,1850.5577087402344,1850.5691528320312,0.772
312,1850.5462646484375,1850.5577087402344,0.656
313,1850.4432678222656,1850.4547119140625,0.521
314,1850.3173828125,1850.3288269042969,0.561
315,1850.225830078125,1850.2372741699219,0.763
316,1850.1228332519531,1850.13427734375,0.504
317,1850.0083923339844,1850.0198364257812,0.68
318,1849.951171875,1849.9626159667969,0.715
319,1849.8710632324219,1849.8825073242188,0.606
320,1849.7337341308594,1849.7451782226562,0.574
321,1849.7222900390625,1849.7337341308594,0.518
322,1849.6192932128906,1849.6307373046875,0.803
323,1849.5849609375,1849.5964050292969,0.631
324,1849.5620727539062,1849.5735168457031,0.627
325,1849.5506286621094,1849.5620727539062,0.659
326,1849.5277404785156,1849.5391845703125,0.502
327,1849.4247436523438,1849.4361877441406,0.502
328,1849.4132995605469,1849.4247436523438,0.559
329,1849.3217468261719,1849.3331909179688,0.632
330,1849.2759704589844,1849.2874145507812,0.741
331,1849.2416381835938,1849.2530822753906,0.679
332,1849.2073059082031,1849.21875,0.593
333,1849.0699768066406,1849.0814208984375,0.631
334,1849.0013122558594,1849.0127563476562,0.582
335,1848.9669799804688,1848.9784240722656,0.567
336,1848.8868713378906,1848.8983154296875,0.684
337,1848.7838745117188,1848.7953186035156,0.622
338,1848.5664367675781,1848.577880859375,0.689
339,1848.5206604003906,1848.5321044921875,0.712
340,1848.3146667480469,1848.3261108398438,0.516
341,1848.1773376464844,1848.1887817382812,0.615
342,1847.845458984375,1847.8569030761719,0.502
343,1847.7767944335938,1847.7882385253906,0.532
344,1847.662353515625,1847.6737976074219,0.547
345,1847.6509094238281,1847.662353515625,0.999
346,1847.6394653320312,1847.6509094238281,0.639
347,1847.6165771484375,1847.6280212402344,0.514
348,1847.4220275878906,1847.4334716796875,0.523
349,1847.3876953125,1847.3991394042969,0.683
350,1847.3648071289062,1847.3762512207031,0.643
351,1847.3533630371094,1847.3648071289062,0.682
352,1847.296142578125,1847.3075866699219,0.621
353,1847.0672607421875,1847.0787048339844,0.57
354,1847.0558166503906,1847.0672607421875,0.537
355,1846.8841552734375,1846.8955993652344,0.783
356,1846.8612670898438,1846.8727111816406,0.618
357,1846.6896057128906,1846.7010498046875,0.688
358,1846.6438293457031,1846.6552734375,0.505
359,1846.563720703125,1846.5751647949219,0.543
360,1846.3920593261719,1846.4035034179688,0.723
361,1846.380615234375,1846.3920593261719,0.684
362,1846.3577270507812,1846.3691711425781,0.663
363,1846.3233947753906,1846.3348388671875,0.531
364,1846.2890625,1846.3005065917969,0.613
365,1846.2776184082031,1846.2890625,0.587
366,1846.2318420410156,1846.2432861328125,0.593
367,1846.1746215820312,1846.1860656738281,0.608
368,1846.1174011230469,1846.1288452148438,0.56
369,1845.9571838378906,1845.9686279296875,0.553
370,1845.9342956542969,1845.9457397460938,0.548
371,1845.8541870117188,1845.8656311035156,0.631
372,1845.8427429199219,1845.8541870117188,0.653
373,1845.7969665527344,1845.8084106445312,0.68
374,1845.7168579101562,1845.7283020019531,0.561
375,1845.6825256347656,1845.6939697265625,0.559
376,1845.6710815429688,1845.6825256347656,0.632
377,1845.4536437988281,1845.465087890625,0.526
378,1845.4078674316406,1845.4193115234375,0.525
379,1845.281982421875,1845.2934265136719,0.51
380,1845.1675415039062,1845.1789855957031,0.701
381,1845.1217651367188,1845.1332092285156,0.644
382,1845.0187683105469,1845.0302124023438,0.718
383,1844.8928833007812,1844.9043273925781,0.548
384,1844.8356628417969,1844.8471069335938,0.712
385,1844.6983337402344,1844.7097778320312,0.52
386,1844.5953369140625,1844.6067810058594,0.577
387,1844.5838928222656,1844.5953369140625,0.615
388,1844.5724487304688,1844.5838928222656,0.506
389,1844.549560546875,1844.5610046386719,0.57
390,1844.4465637207031,1844.4580078125,0.546
391,1844.27490234375,1844.2863464355469,0.615
392,1844.2291259765625,1844.2405700683594,0.932
393,1843.8400268554688,1843.8514709472656,0.728
394,1843.8285827636719,1843.8400268554688,0.587
395,1843.7599182128906,1843.7713623046875,0.56
396,1843.6454772949219,1843.6569213867188,0.507
397,1843.5997009277344,1843.6111450195312,0.675
398,1843.5768127441406,1843.5882568359375,0.674
399,1843.54248046875,1843.5539245605469,0.717
400,1843.5310363769531,1843.54248046875,0.569
401,1843.4623718261719,1843.4738159179688,0.509
402,1843.4280395507812,1843.4394836425781,0.501
403,1843.3479309082031,1843.359375,0.525
404,1843.3364868164062,1843.3479309082031,0.562
405,1843.2449340820312,1843.2563781738281,0.663
406,1843.1190490722656,1843.1304931640625,0.623
407,1843.0274963378906,1843.0389404296875,0.527
408,1843.0046081542969,1843.0160522460938,0.652
409,1842.8329467773438,1842.8443908691406,0.514
410,1842.8215026855469,1842.8329467773438,0.592
411,1842.7299499511719,1842.7413940429688,0.635
412,1842.6383972167969,1842.6498413085938,0.916
413,1842.6155090332031,1842.626953125,0.555
414,1842.5811767578125,1842.5926208496094,0.51
415,1842.5582885742188,1842.5697326660156,0.617
416,1842.5468444824219,1842.5582885742188,0.54
417,1842.4552917480469,1842.4667358398438,0.697
418,1842.4324035644531,1842.44384765625,0.56
419,1842.352294921875,1842.3637390136719,0.578
420,1842.2950744628906,1842.3065185546875,0.533
421,1842.2264099121094,1842.2378540039062,0.702
422,1842.2035217285156,1842.2149658203125,0.557
423,1842.1463012695312,1842.1577453613281,0.795
424,1842.1234130859375,1842.1348571777344,0.82
425,1841.9975280761719,1842.0089721679688,0.681
426,1841.9288635253906,1841.9403076171875,0.517
427,1841.8258666992188,1841.8373107910156,0.605
428,1841.6885375976562,1841.6999816894531,0.617
429,1841.6770935058594,1841.6885375976562,0.519
430,1841.6313171386719,1841.6427612304688,0.653
431,1841.5740966796875,1841.5855407714844,0.553
432,1841.5168762207031,1841.5283203125,0.614
433,1841.4596557617188,1841.4710998535156,0.672
434,1841.4253234863281,1841.436767578125,0.906
435,1841.4024353027344,1841.4138793945312,0.554
436,1841.3223266601562,1841.3337707519531,0.52
437,1841.3108825683594,1841.3223266601562,0.652
438,1841.2307739257812,1841.2422180175781,0.54
439,1841.0591125488281,1841.070556640625,0.711
440,1841.0476684570312,1841.0591125488281,0.666
441,1840.9904479980469,1841.0018920898438,0.659
442,1840.9446716308594,1840.9561157226562,0.516
443,1840.9332275390625,1840.9446716308594,0.616
444,1840.8416748046875,1840.8531188964844,0.555
445,1840.7272338867188,1840.7386779785156,0.58
446,1840.7157897949219,1840.7272338867188,0.677
447,1840.6814575195312,1840.6929016113281,0.579
448,1840.6585693359375,1840.6700134277344,0.579
449,1840.4983520507812,1840.5097961425781,0.572
450,1840.4182434082031,1840.4296875,0.518
451,1840.3953552246094,1840.4067993164062,0.996
452,1840.1435852050781,1840.155029296875,0.518
453,1839.9948120117188,1840.0062561035156,0.535
454,1839.9833679199219,1839.9948120117188,0.505
455,1839.9032592773438,1839.9147033691406,0.502
456,1839.8918151855469,1839.9032592773438,0.746
457,1839.88037109375,1839.8918151855469,0.577
458,1839.605712890625,1839.6171569824219,0.65
459,1839.5484924316406,1839.5599365234375,0.997
460,1839.4454956054688,1839.4569396972656,0.599
461,1839.3768310546875,1839.3882751464844,0.575
462,1839.3653869628906,1839.3768310546875,0.549
463,1839.3424987792969,1839.3539428710938,0.59
464,1839.0678405761719,1839.0792846679688,0.826
465,1839.0449523925781,1839.056396484375,0.501
466,1838.9305114746094,1838.9419555664062,0.624
467,1838.8160705566406,1838.8275146484375,0.902
468,1838.7702941894531,1838.78173828125,0.749
469,1838.7130737304688,1838.7245178222656,0.737
470,1838.6672973632812,1838.6787414550781,0.563
471,1838.507080078125,1838.5185241699219,0.566
472,1838.4613037109375,1838.4727478027344,0.953
473,1838.3926391601562,1838.4040832519531,0.734
474,1838.3468627929688,1838.3583068847656,0.524
475,1838.3010864257812,1838.3125305175781,0.753
476,1838.2896423339844,1838.3010864257812,0.584
477,1838.2781982421875,1838.2896423339844,0.773
478,1838.232421875,1838.2438659667969,0.615
479,1838.2209777832031,1838.232421875,0.999
480,1838.0035400390625,1838.0149841308594,0.583
481,1837.9920959472656,1838.0035400390625,0.661
482,1837.9348754882812,1837.9463195800781,0.61
483,1837.8204345703125,1837.8318786621094,0.548
484,1837.7861022949219,1837.7975463867188,0.553
485,1837.6373291015625,1837.6487731933594,0.549
486,1837.5686645507812,1837.5801086425781,0.583
487,1837.5343322753906,1837.5457763671875,0.586
488,1837.4885559082031,1837.5,0.564
489,1837.408447265625,1837.4198913574219,0.717
490,1837.3512268066406,1837.3626708984375,0.526
491,1837.31689453125,1837.3283386230469,0.78
492,1837.2940063476562,1837.3054504394531,0.556
493,1837.2825622558594,1837.2940063476562,0.555
494,1837.2596740722656,1837.2711181640625,0.688
495,1837.2138977050781,1837.225341796875,0.582
496,1837.0994567871094,1837.1109008789062,0.509
497,1837.0536804199219,1837.0651245117188,0.673
498,1837.0193481445312,1837.0307922363281,0.525
499,1836.9735717773438,1836.9850158691406,0.555
500,1836.9392395019531,1836.95068359375,0.57
501,1836.9049072265625,1836.9163513183594,0.545
502,1836.8820190429688,1836.8934631347656,0.551
503,1836.7446899414062,1836.7561340332031,0.594
504,1836.6645812988281,1836.676025390625,0.615
505,1836.5272521972656,1836.5386962890625,0.566
506,1836.492919921875,1836.5043640136719,0.71
507,1836.4128112792969,1836.4242553710938,0.545
508,1836.3784790039062,1836.3899230957031,0.598
509,1836.3441467285156,1836.3555908203125,0.825
510,1836.3327026367188,1836.3441467285156,0.596
511,1836.1839294433594,1836.1953735351562,0.528
512,1836.0466003417969,1836.0580444335938,0.643
513,1836.0122680664062,1836.0237121582031,0.536
514,1835.9092712402344,1835.9207153320312,0.659
515,1835.8634948730469,1835.8749389648438,0.541
516,1835.8406066894531,1835.85205078125,0.504
517,1835.8062744140625,1835.8177185058594,0.704
518,1835.7948303222656,1835.8062744140625,0.676
519,1835.7147216796875,1835.7261657714844,0.543
520,1835.6575012207031,1835.6689453125,0.653
521,1835.48583984375,1835.4972839355469,0.504
522,1835.4629516601562,1835.4743957519531,0.664
523,1835.4400634765625,1835.4515075683594,0.865
524,1835.4057312011719,1835.4171752929688,0.635
525,1835.3713989257812,1835.3828430175781,0.707
526,1835.3370666503906,1835.3485107421875,0.546
527,1835.2569580078125,1835.2684020996094,0.684
528,1835.2455139160156,1835.2569580078125,0.511
529,1835.1997375488281,1835.211181640625,0.623
530,1835.1882934570312,1835.1997375488281,0.727
531,1835.1654052734375,1835.1768493652344,0.744
532,1835.1425170898438,1835.1539611816406,0.559
533,1835.0624084472656,1835.0738525390625,0.505
534,1835.028076171875,1835.0395202636719,0.691
535,1834.9822998046875,1834.9937438964844,0.763
536,1834.9479675292969,1834.9594116210938,0.53
537,1834.9021911621094,1834.9136352539062,0.652
538,1834.8793029785156,1834.8907470703125,0.974
539,1834.8335266113281,1834.844970703125,0.6
540,1834.7190856933594,1834.7305297851562,0.514
541,1834.5703125,1834.5817565917969,0.585
542,1834.5359802246094,1834.5474243164062,0.549
543,1834.5245361328125,1834.5359802246094,0.582
544,1834.5130920410156,1834.5245361328125,0.552
545,1834.5016479492188,1834.5130920410156,0.984
546,1834.4902038574219,1834.5016479492188,0.665
547,1834.3757629394531,1834.38720703125,0.708
548,1834.3185424804688,1834.3299865722656,0.589
549,1834.2842102050781,1834.295654296875,0.77
550,1834.1354370117188,1834.1468811035156,0.595
551,1834.0553283691406,1834.0667724609375,0.691
552,1834.0438842773438,1834.0553283691406,0.539
553,1833.8264465332031,1833.837890625,0.517
554,1833.7921142578125,1833.8035583496094,0.56
555,1833.6891174316406,1833.7005615234375,0.638
556,1833.6776733398438,1833.6891174316406,0.577
557,1833.5861206054688,1833.5975646972656,0.518
558,1833.5174560546875,1833.5289001464844,0.951
559,1833.4716796875,1833.4831237792969,0.55
560,1833.2771301269531,1833.28857421875,0.866
561,1833.1283569335938,1833.1398010253906,0.611
562,1833.1169128417969,1833.1283569335938,0.542
563,1833.0825805664062,1833.0940246582031,0.965
564,1833.0596923828125,1833.0711364746094,0.592
565,1833.0253601074219,1833.0368041992188,0.703
566,1832.9795837402344,1832.9910278320312,0.536
567,1832.7850341796875,1832.7964782714844,0.727
568,1832.7278137207031,1832.7392578125,0.751
569,1832.6820373535156,1832.6934814453125,0.565
570,1832.6019287109375,1832.6133728027344,0.709
571,1832.5904846191406,1832.6019287109375,0.907
572,1832.4989318847656,1832.5103759765625,0.679
573,1832.4531555175781,1832.464599609375,0.77
574,1832.3844909667969,1832.3959350585938,0.612
575,1832.2013854980469,1832.2128295898438,0.682
576,1832.0869445800781,1832.098388671875,0.586
577,1832.0411682128906,1832.0526123046875,0.629
578,1831.9953918457031,1832.0068359375,0.596
579,1831.7779541015625,1831.7893981933594,0.606
580,1831.7436218261719,1831.7550659179688,0.554
581,1831.7207336425781,1831.732177734375,0.774
582,1831.7092895507812,1831.7207336425781,0.975
583,1831.6291809082031,1831.640625,0.563
584,1831.6062927246094,1831.6177368164062,0.617
585,1831.5147399902344,1831.5261840820312,0.61
586,1831.4231872558594,1831.4346313476562,0.679
587,1831.3201904296875,1831.3316345214844,0.61
588,1831.2858581542969,1831.2973022460938,0.585
