,start_freq,end_freq,probability
112,1923.9143371582031,1923.92578125,0.621
113,1923.7770080566406,1923.7884521484375,0.523
114,1923.74267578125,1923.7541198730469,0.561
115,1923.7312316894531,1923.74267578125,0.535
116,1923.6854553222656,1923.6968994140625,0.882
117,1923.6282348632812,1923.6396789550781,0.576
118,1923.5595703125,1923.5710144042969,0.536
119,1923.5023498535156,1923.5137939453125,0.557
120,1923.4909057617188,1923.5023498535156,0.518
121,1923.4794616699219,1923.4909057617188,0.521
122,1923.4107971191406,1923.4222412109375,0.72
123,1923.3879089355469,1923.3993530273438,0.86
124,1923.3078002929688,1923.3192443847656,0.651
125,1923.284912109375,1923.2963562011719,0.725
126,1923.2620239257812,1923.2734680175781,0.702
127,1923.1246948242188,1923.1361389160156,0.771
128,1922.9988098144531,1923.01025390625,0.592
129,1922.8958129882812,1922.9072570800781,0.536
130,1922.8385925292969,1922.8500366210938,0.519
131,1922.7813720703125,1922.7928161621094,0.568
132,1922.7127075195312,1922.7241516113281,0.807
133,1922.4494934082031,1922.4609375,0.605
134,1922.1061706542969,1922.1176147460938,0.673
135,1922.0832824707031,1922.0947265625,0.521
136,1922.0489501953125,1922.0603942871094,0.627
137,1922.0146179199219,1922.0260620117188,0.733
138,1921.9573974609375,1921.9688415527344,0.501
139,1921.7514038085938,1921.7628479003906,0.58
140,1921.7399597167969,1921.7514038085938,0.536
141,1921.6941833496094,1921.7056274414062,0.618
142,1921.6598510742188,1921.6712951660156,0.52
143,1921.6484069824219,1921.6598510742188,0.577
144,1921.6255187988281,1921.636962890625,0.844
145,1921.6140747070312,1921.6255187988281,0.538
146,1921.5911865234375,1921.6026306152344,0.589
147,1921.5797424316406,1921.5911865234375,0.522
148,1921.5339660644531,1921.54541015625,0.626
149,1921.5110778808594,1921.5225219726562,0.62
150,1921.4881896972656,1921.4996337890625,0.556
151,1921.4424133300781,1921.453857421875,0.521
152,1921.4195251464844,1921.4309692382812,0.603
153,1921.3737487792969,1921.3851928710938,0.565
154,1921.3508605957031,1921.3623046875,0.535
155,1921.3050842285156,1921.3165283203125,0.522
156,1921.2936401367188,1921.3050842285156,0.567
157,1921.2135314941406,1921.2249755859375,0.592
158,1921.1219787597656,1921.1334228515625,0.581
159,1921.1105346679688,1921.1219787597656,0.603
160,1921.0647583007812,1921.0762023925781,0.593
161,1921.0533142089844,1921.0647583007812,0.593
162,1921.0075378417969,1921.0189819335938,0.788
163,1920.8473205566406,1920.8587646484375,0.544
164,1919.7257995605469,1919.7372436523438,0.515
165,1919.5198059082031,1919.53125,0.526
166,1918.0778503417969,1918.0892944335938,0.567
167,1917.7116394042969,1917.7230834960938,0.541
168,1917.333984375,1917.3454284667969,0.523
169,1916.5901184082031,1916.6015625,0.656
170,1913.6604309082031,1913.671875,0.64
171,1910.7307434082031,1910.7421875,0.692
172,1908.7852478027344,1908.7966918945312,0.529
173,1907.8010559082031,1907.8125,0.51
174,1907.1945190429688,1907.2059631347656,0.504
175,1901.9416809082031,1901.953125,0.566
176,1901.0719299316406,1901.0833740234375,0.534
177,1899.9961853027344,1900.0076293945312,0.559
178,1898.0964660644531,1898.10791015625,0.521
179,1896.0823059082031,1896.09375,0.581
180,1895.0408935546875,1895.0523376464844,0.556
181,1894.903564453125,1894.9150085449219,0.536
182,1894.7776794433594,1894.7891235351562,0.514
183,1894.6746826171875,1894.6861267089844,0.555
184,1894.62890625,1894.6403503417969,0.565
185,1893.1526184082031,1893.1640625,0.637
186,1892.1226501464844,1892.1340942382812,0.502
187,1889.9940490722656,1890.0054931640625,0.54
188,1889.1471862792969,1889.1586303710938,0.514
189,1887.2932434082031,1887.3046875,0.675
190,1884.3635559082031,1884.375,0.53
191,1883.9859008789062,1883.9973449707031,0.556
192,1881.8572998046875,1881.8687438964844,0.758
193,1881.4338684082031,1881.4453125,0.612
194,1880.89599609375,1880.9074401855469,0.613
195,1880.0834655761719,1880.0949096679688,0.565
196,1879.3624877929688,1879.3739318847656,0.575
197,1878.5041809082031,1878.515625,0.542
198,1877.9548645019531,1877.96630859375,0.533
199,1875.1167297363281,1875.128173828125,0.516
200,1874.9908447265625,1875.0022888183594,0.509
201,1874.9565124511719,1874.9679565429688,0.815
202,1987.6350402832031,1987.646484375,0.563
203,1987.6121520996094,1987.6235961914062,0.51
204,1987.5892639160156,1987.6007080078125,0.547
205,1987.5434875488281,1987.554931640625,0.543
206,1987.5320434570312,1987.5434875488281,0.568
207,1987.4748229980469,1987.4862670898438,0.509
208,1987.4519348144531,1987.46337890625,0.558
209,1987.4176025390625,1987.4290466308594,0.564
210,1987.3947143554688,1987.4061584472656,0.535
211,1987.3031616210938,1987.3146057128906,0.501
212,1987.2802734375,1987.2917175292969,0.917
213,1987.2459411621094,1987.2573852539062,0.877
214,1987.2116088867188,1987.2230529785156,0.936
215,1987.2001647949219,1987.2116088867188,0.503
216,1987.1772766113281,1987.188720703125,0.732
217,1987.1543884277344,1987.1658325195312,0.503
218,1987.1429443359375,1987.1543884277344,0.571
219,1987.1315002441406,1987.1429443359375,0.537
220,1987.1200561523438,1987.1315002441406,0.768
221,1987.1086120605469,1987.1200561523438,0.693
222,1987.0857238769531,1987.09716796875,0.663
223,1987.0628356933594,1987.0742797851562,0.509
224,1987.0513916015625,1987.0628356933594,0.602
225,1987.0285034179688,1987.0399475097656,0.746
226,1987.005615234375,1987.0170593261719,0.541
227,1986.9712829589844,1986.9827270507812,0.861
228,1986.9140625,1986.9255065917969,1.0
229,1986.9026184082031,1986.9140625,0.636
230,1986.8453979492188,1986.8568420410156,0.519
231,1986.822509765625,1986.8339538574219,0.792
232,1986.8110656738281,1986.822509765625,0.537
233,1986.7881774902344,1986.7996215820312,0.943
234,1986.7538452148438,1986.7652893066406,0.544
235,1986.7424011230469,1986.7538452148438,0.515
236,1986.6966247558594,1986.7080688476562,0.749
237,1986.6737365722656,1986.6851806640625,0.764
238,1986.5020751953125,1986.5135192871094,0.563
239,1986.4906311035156,1986.5020751953125,0.548
240,1986.4791870117188,1986.4906311035156,0.579
241,1986.4677429199219,1986.4791870117188,0.615
242,1986.4448547363281,1986.456298828125,0.746
243,1986.3990783691406,1986.4105224609375,0.557
244,1986.3876342773438,1986.3990783691406,0.504
245,1986.3533020019531,1986.36474609375,0.535
246,1986.3418579101562,1986.3533020019531,0.732
247,1986.3304138183594,1986.3418579101562,0.604
248,1986.3189697265625,1986.3304138183594,0.515
249,1986.2960815429688,1986.3075256347656,0.671
250,1986.273193359375,1986.2846374511719,0.515
251,1986.2503051757812,1986.2617492675781,0.542
252,1986.2388610839844,1986.2503051757812,0.534
253,1986.2274169921875,1986.2388610839844,0.576
254,1986.181640625,1986.1930847167969,0.533
255,1986.1244201660156,1986.1358642578125,0.511
256,1986.1129760742188,1986.1244201660156,0.727
257,1986.1015319824219,1986.1129760742188,0.779
258,1986.090087890625,1986.1015319824219,0.548
259,1986.0786437988281,1986.090087890625,0.527
260,1986.0671997070312,1986.0786437988281,0.945
261,1986.0443115234375,1986.0557556152344,0.551
262,1986.0328674316406,1986.0443115234375,0.593
263,1986.0214233398438,1986.0328674316406,0.574
264,1986.0099792480469,1986.0214233398438,0.59
265,1985.99853515625,1986.0099792480469,0.697
266,1985.9756469726562,1985.9870910644531,0.556
267,1985.9527587890625,1985.9642028808594,0.524
268,1985.9298706054688,1985.9413146972656,0.519
269,1985.9184265136719,1985.9298706054688,0.528
270,1985.906982421875,1985.9184265136719,0.538
271,1985.8840942382812,1985.8955383300781,0.538
272,1985.8726501464844,1985.8840942382812,0.592
273,1985.8612060546875,1985.8726501464844,0.508
274,1985.8268737792969,1985.8383178710938,0.532
275,1985.8039855957031,1985.8154296875,0.524
276,1985.7925415039062,1985.8039855957031,0.532
277,1985.7696533203125,1985.7810974121094,0.548
278,1985.7582092285156,1985.7696533203125,0.512
279,1985.7467651367188,1985.7582092285156,0.6
280,1985.6094360351562,1985.6208801269531,0.577
281,1985.5064392089844,1985.5178833007812,0.738
282,1985.4606628417969,1985.4721069335938,0.925
283,1985.4148864746094,1985.4263305664062,0.533
284,1985.3805541992188,1985.3919982910156,0.557
285,1985.3691101074219,1985.3805541992188,0.523
286,1985.3462219238281,1985.357666015625,0.509
287,1985.3233337402344,1985.3347778320312,0.567
288,1985.1287841796875,1985.1402282714844,0.532
289,1985.0372314453125,1985.0486755371094,0.513
290,1985.0143432617188,1985.0257873535156,0.551
291,1984.8655700683594,1984.8770141601562,0.534
292,1984.7625732421875,1984.7740173339844,0.563
293,1984.4306945800781,1984.442138671875,0.713
294,1984.3620300292969,1984.3734741210938,0.599
295,1984.3505859375,1984.3620300292969,0.501
296,1984.3048095703125,1984.3162536621094,0.502
297,1984.2933654785156,1984.3048095703125,0.52
298,1984.2819213867188,1984.2933654785156,0.528
299,1984.2475891113281,1984.259033203125,0.507
300,1984.2132568359375,1984.2247009277344,0.509
301,1984.1903686523438,1984.2018127441406,0.529
302,1984.1560363769531,1984.16748046875,0.523
303,1984.1102600097656,1984.1217041015625,0.748
304,1984.0873718261719,1984.0988159179688,0.744
305,1984.0644836425781,1984.075927734375,0.557
306,1984.0530395507812,1984.0644836425781,0.542
307,1984.0072631835938,1984.0187072753906,0.697
308,1983.9729309082031,1983.984375,0.528
309,1983.9042663574219,1983.9157104492188,0.578
310,1983.8470458984375,1983.8584899902344,0.515
311,1983.8356018066406,1983.8470458984375,0.519
312,1983.8241577148438,1983.8356018066406,0.59
313,1983.7898254394531,1983.80126953125,0.566
314,1983.7554931640625,1983.7669372558594,0.516
315,1983.7326049804688,1983.7440490722656,0.518
316,1983.7211608886719,1983.7326049804688,0.503
317,1983.6982727050781,1983.709716796875,0.522
318,1983.6868286132812,1983.6982727050781,0.528
319,1983.6753845214844,1983.6868286132812,0.511
320,1983.6639404296875,1983.6753845214844,0.656
321,1983.6524963378906,1983.6639404296875,0.539
322,1983.6181640625,1983.6296081542969,0.657
323,1983.4922790527344,1983.5037231445312,0.508
324,1983.4808349609375,1983.4922790527344,0.586
325,1983.4465026855469,1983.4579467773438,0.686
326,1983.43505859375,1983.4465026855469,0.539
327,1983.4236145019531,1983.43505859375,0.544
328,1983.4007263183594,1983.4121704101562,0.669
329,1983.3663940429688,1983.3778381347656,0.537
330,1983.3549499511719,1983.3663940429688,0.554
331,1983.3091735839844,1983.3206176757812,0.574
332,1983.2633972167969,1983.2748413085938,0.509
333,1983.2405090332031,1983.251953125,0.538
334,1983.1832885742188,1983.1947326660156,0.505
335,1983.1718444824219,1983.1832885742188,0.557
336,1983.160400390625,1983.1718444824219,0.555
337,1983.1146240234375,1983.1260681152344,0.598
338,1983.0802917480469,1983.0917358398438,0.521
339,1983.06884765625,1983.0802917480469,0.544
340,1983.0574035644531,1983.06884765625,0.647
341,1983.0459594726562,1983.0574035644531,0.592
342,1983.0230712890625,1983.0345153808594,0.533
343,1982.977294921875,1982.9887390136719,0.534
344,1982.9544067382812,1982.9658508300781,0.531
345,1982.8857421875,1982.8971862792969,0.616
346,1982.8170776367188,1982.8285217285156,0.591
347,1982.8056335449219,1982.8170776367188,0.556
348,1982.7484130859375,1982.7598571777344,0.526
349,1982.7255249023438,1982.7369689941406,0.524
350,1982.70263671875,1982.7140808105469,0.882
351,1982.6797485351562,1982.6911926269531,0.503
352,1982.5996398925781,1982.611083984375,0.515
353,1982.5881958007812,1982.5996398925781,0.531
354,1982.5080871582031,1982.51953125,0.529
355,1982.4737548828125,1982.4851989746094,0.506
356,1982.4508666992188,1982.4623107910156,0.787
357,1982.4050903320312,1982.4165344238281,0.541
358,1982.3822021484375,1982.3936462402344,0.521
359,1982.3707580566406,1982.3822021484375,0.705
360,1982.2677612304688,1982.2792053222656,0.572
361,1982.2105407714844,1982.2219848632812,0.509
362,1982.1533203125,1982.1647644042969,0.546
363,1982.1418762207031,1982.1533203125,0.512
364,1982.1304321289062,1982.1418762207031,0.589
365,1982.1189880371094,1982.1304321289062,0.518
366,1982.1075439453125,1982.1189880371094,0.52
367,1982.0732116699219,1982.0846557617188,0.568
368,1982.0274353027344,1982.0388793945312,0.504
369,1982.0159912109375,1982.0274353027344,0.503
370,1981.9931030273438,1982.0045471191406,0.523
371,1981.9587707519531,1981.97021484375,0.505
372,1981.9473266601562,1981.9587707519531,0.537
373,1981.9244384765625,1981.9358825683594,0.758
374,1981.9129943847656,1981.9244384765625,0.517
375,1981.8672180175781,1981.878662109375,0.535
376,1981.8328857421875,1981.8443298339844,0.529
377,1981.8214416503906,1981.8328857421875,0.52
378,1981.8099975585938,1981.8214416503906,0.56
379,1981.7985534667969,1981.8099975585938,0.543
380,1981.7756652832031,1981.787109375,0.594
381,1981.7642211914062,1981.7756652832031,0.538
382,1981.7413330078125,1981.7527770996094,0.514
383,1981.6726684570312,1981.6841125488281,0.558
384,1981.6612243652344,1981.6726684570312,0.577
385,1981.6497802734375,1981.6612243652344,0.562
386,1981.6383361816406,1981.6497802734375,0.547
387,1981.6268920898438,1981.6383361816406,0.555
388,1981.60400390625,1981.6154479980469,0.526
389,1981.5467834472656,1981.5582275390625,0.573
390,1981.5238952636719,1981.5353393554688,0.514
391,1981.4895629882812,1981.5010070800781,0.542
392,1981.4437866210938,1981.4552307128906,0.811
393,1981.4323425292969,1981.4437866210938,0.514
394,1981.3636779785156,1981.3751220703125,0.54
395,1981.3522338867188,1981.3636779785156,0.504
396,1981.329345703125,1981.3407897949219,0.53
397,1981.2835693359375,1981.2950134277344,0.533
398,1981.2606811523438,1981.2721252441406,0.514
399,1981.23779296875,1981.2492370605469,0.505
400,1981.2034606933594,1981.2149047851562,0.597
401,1981.1691284179688,1981.1805725097656,0.577
402,1981.146240234375,1981.1576843261719,0.533
403,1981.1347961425781,1981.146240234375,0.529
404,1981.0432434082031,1981.0546875,0.524
405,1981.0317993164062,1981.0432434082031,0.537
406,1981.0089111328125,1981.0203552246094,0.549
407,1980.9745788574219,1980.9860229492188,0.522
408,1980.9516906738281,1980.963134765625,0.512
409,1980.9059143066406,1980.9173583984375,0.555
410,1980.8944702148438,1980.9059143066406,0.526
411,1980.87158203125,1980.8830261230469,0.519
412,1980.8601379394531,1980.87158203125,0.522
413,1980.8486938476562,1980.8601379394531,0.533
414,1980.8372497558594,1980.8486938476562,0.535
415,1980.8143615722656,1980.8258056640625,0.504
416,1980.780029296875,1980.7914733886719,0.54
417,1980.7685852050781,1980.780029296875,0.502
418,1980.7571411132812,1980.7685852050781,0.519
419,1980.7228088378906,1980.7342529296875,0.563
420,1980.7113647460938,1980.7228088378906,0.56
421,1980.6655883789062,1980.6770324707031,0.613
422,1980.6312561035156,1980.6427001953125,0.564
423,1980.6083679199219,1980.6198120117188,0.506
424,1980.5740356445312,1980.5854797363281,0.507
425,1980.5397033691406,1980.5511474609375,0.509
426,1980.5282592773438,1980.5397033691406,0.526
427,1980.50537109375,1980.5168151855469,0.513
428,1980.4824829101562,1980.4939270019531,0.654
429,1980.4710388183594,1980.4824829101562,0.534
430,1980.4595947265625,1980.4710388183594,0.506
431,1980.3451538085938,1980.3565979003906,0.554
432,1980.322265625,1980.3337097167969,0.595
433,1980.3108215332031,1980.322265625,0.509
434,1980.2764892578125,1980.2879333496094,0.531
435,1980.2650451660156,1980.2764892578125,0.578
436,1980.2421569824219,1980.2536010742188,0.56
437,1980.230712890625,1980.2421569824219,0.54
438,1980.1963806152344,1980.2078247070312,0.564
439,1980.1849365234375,1980.1963806152344,0.568
440,1980.13916015625,1980.1506042480469,0.525
441,1980.047607421875,1980.0590515136719,0.536
442,1980.0361633300781,1980.047607421875,0.712
443,1980.0247192382812,1980.0361633300781,0.571
444,1979.9789428710938,1979.9903869628906,0.501
445,1979.8988342285156,1979.9102783203125,0.599
446,1979.8301696777344,1979.8416137695312,0.53
447,1979.7157287597656,1979.7271728515625,0.545
448,1979.681396484375,1979.6928405761719,0.559
449,1979.6699523925781,1979.681396484375,0.539
450,1979.6470642089844,1979.6585083007812,0.501
451,1979.6241760253906,1979.6356201171875,0.556
452,1979.6127319335938,1979.6241760253906,0.507
453,1979.6012878417969,1979.6127319335938,0.54
454,1979.5783996582031,1979.58984375,0.534
455,1979.5440673828125,1979.5555114746094,0.533
456,1979.5326232910156,1979.5440673828125,0.524
457,1979.5211791992188,1979.5326232910156,0.526
458,1979.5097351074219,1979.5211791992188,0.521
459,1979.4754028320312,1979.4868469238281,0.567
460,1979.4639587402344,1979.4754028320312,0.524
461,1979.4525146484375,1979.4639587402344,0.541
462,1979.4410705566406,1979.4525146484375,0.548
463,1979.4181823730469,1979.4296264648438,0.707
464,1979.40673828125,1979.4181823730469,0.543
465,1979.3609619140625,1979.3724060058594,0.551
466,1979.2808532714844,1979.2922973632812,0.522
467,1979.1664123535156,1979.1778564453125,0.526
468,1979.1549682617188,1979.1664123535156,0.545
469,1978.9833068847656,1978.9947509765625,0.541
470,1978.948974609375,1978.9604187011719,0.574
471,1978.9031982421875,1978.9146423339844,0.529
472,1978.8345336914062,1978.8459777832031,0.525
473,1978.8230895996094,1978.8345336914062,0.51
474,1978.7773132324219,1978.7887573242188,0.521
475,1978.6628723144531,1978.67431640625,0.528
476,1978.6285400390625,1978.6399841308594,0.557
477,1978.6056518554688,1978.6170959472656,0.54
478,1978.5942077636719,1978.6056518554688,0.508
479,1978.5713195800781,1978.582763671875,0.545
480,1978.5484313964844,1978.5598754882812,0.534
481,1978.5140991210938,1978.5255432128906,0.503
482,1978.3767700195312,1978.3882141113281,0.52
483,1978.3538818359375,1978.3653259277344,0.524
484,1978.3424377441406,1978.3538818359375,0.571
485,1978.3309936523438,1978.3424377441406,0.514
486,1978.3195495605469,1978.3309936523438,0.551
487,1978.2737731933594,1978.2852172851562,0.517
488,1978.2279968261719,1978.2394409179688,0.514
489,1978.216552734375,1978.2279968261719,0.514
490,1978.1478881835938,1978.1593322753906,0.548
491,1978.1364440917969,1978.1478881835938,0.51
492,1978.125,1978.1364440917969,0.506
493,1978.1135559082031,1978.125,0.653
494,1978.0906677246094,1978.1021118164062,0.544
495,1978.0105590820312,1978.0220031738281,0.518
496,1977.9762268066406,1977.9876708984375,0.611
497,1977.9647827148438,1977.9762268066406,0.541
498,1977.9533386230469,1977.9647827148438,0.504
499,1977.94189453125,1977.9533386230469,0.59
500,1977.9304504394531,1977.94189453125,0.507
501,1977.8846740722656,1977.8961181640625,0.542
502,1977.8617858886719,1977.8732299804688,0.612
503,1977.8274536132812,1977.8388977050781,0.591
504,1977.8160095214844,1977.8274536132812,0.546
505,1977.8045654296875,1977.8160095214844,0.509
506,1977.7931213378906,1977.8045654296875,0.549
507,1977.7702331542969,1977.7816772460938,0.506
508,1977.7587890625,1977.7702331542969,0.552
509,1977.7359008789062,1977.7473449707031,0.535
510,1977.6557922363281,1977.667236328125,0.516
511,1977.6443481445312,1977.6557922363281,0.521
512,1977.6329040527344,1977.6443481445312,0.538
513,1977.6214599609375,1977.6329040527344,0.549
514,1977.5527954101562,1977.5642395019531,0.538
515,1977.5299072265625,1977.5413513183594,0.539
516,1977.4955749511719,1977.5070190429688,0.505
517,1977.4383544921875,1977.4497985839844,0.547
518,1977.4040222167969,1977.4154663085938,0.504
519,1977.3468017578125,1977.3582458496094,0.506
520,1977.301025390625,1977.3124694824219,0.552
521,1977.2781372070312,1977.2895812988281,0.526
522,1977.2438049316406,1977.2552490234375,0.504
523,1977.2323608398438,1977.2438049316406,0.544
524,1977.2209167480469,1977.2323608398438,0.502
525,1977.20947265625,1977.2209167480469,0.512
526,1977.1751403808594,1977.1865844726562,0.526
527,1977.1636962890625,1977.1751403808594,0.506
528,1977.1408081054688,1977.1522521972656,0.749
529,1977.1293640136719,1977.1408081054688,0.531
530,1977.117919921875,1977.1293640136719,0.52
531,1977.1064758300781,1977.117919921875,0.556
532,1977.0950317382812,1977.1064758300781,0.531
533,1977.0835876464844,1977.0950317382812,0.528
534,1977.0721435546875,1977.0835876464844,0.545
535,1977.0606994628906,1977.0721435546875,0.551
536,1977.0263671875,1977.0378112792969,0.54
537,1977.0034790039062,1977.0149230957031,0.542
538,1976.9920349121094,1977.0034790039062,0.56
539,1976.9691467285156,1976.9805908203125,0.517
540,1976.9462585449219,1976.9577026367188,0.745
541,1976.934814453125,1976.9462585449219,0.535
542,1976.9233703613281,1976.934814453125,0.517
543,1976.8661499023438,1976.8775939941406,0.511
544,1976.8547058105469,1976.8661499023438,0.603
545,1976.84326171875,1976.8547058105469,0.57
546,1976.8318176269531,1976.84326171875,0.531
547,1976.8089294433594,1976.8203735351562,0.522
548,1976.7402648925781,1976.751708984375,0.534
549,1976.7288208007812,1976.7402648925781,0.507
550,1976.7173767089844,1976.7288208007812,0.529
551,1976.7059326171875,1976.7173767089844,0.521
552,1976.6830444335938,1976.6944885253906,0.513
553,1976.6716003417969,1976.6830444335938,0.534
554,1976.66015625,1976.6716003417969,0.55
555,1976.6487121582031,1976.66015625,0.547
556,1976.6372680664062,1976.6487121582031,0.528
557,1976.6258239746094,1976.6372680664062,0.552
558,1976.5800476074219,1976.5914916992188,0.51
559,1976.568603515625,1976.5800476074219,0.56
560,1976.5457153320312,1976.5571594238281,0.528
561,1976.5342712402344,1976.5457153320312,0.511
562,1976.5113830566406,1976.5228271484375,0.538
563,1976.4884948730469,1976.4999389648438,0.592
564,1976.4541625976562,1976.4656066894531,0.531
565,1976.3969421386719,1976.4083862304688,0.613
566,1976.385498046875,1976.3969421386719,0.554
567,1976.3740539550781,1976.385498046875,0.552
568,1976.3626098632812,1976.3740539550781,0.531
569,1976.3511657714844,1976.3626098632812,0.537
570,1976.3397216796875,1976.3511657714844,0.537
571,1976.3282775878906,1976.3397216796875,0.606
572,1976.3168334960938,1976.3282775878906,0.51
573,1976.3053894042969,1976.3168334960938,0.517
574,1976.2939453125,1976.3053894042969,0.516
575,1976.2710571289062,1976.2825012207031,0.546
576,1976.2481689453125,1976.2596130371094,0.563
577,1976.2367248535156,1976.2481689453125,0.51
578,1976.1909484863281,1976.202392578125,0.531
579,1976.1680603027344,1976.1795043945312,0.507
580,1976.1451721191406,1976.1566162109375,0.546
581,1976.1337280273438,1976.1451721191406,0.563
582,1976.11083984375,1976.1222839355469,0.547
583,1976.0993957519531,1976.11083984375,0.528
584,1976.0879516601562,1976.0993957519531,0.554
585,1976.0765075683594,1976.0879516601562,0.525
586,1976.0650634765625,1976.0765075683594,0.551
587,1976.0536193847656,1976.0650634765625,0.52
588,1976.0421752929688,1976.0536193847656,0.575
589,1976.0078430175781,1976.019287109375,0.526
590,1975.9963989257812,1976.0078430175781,0.515
591,1975.9391784667969,1975.9506225585938,0.51
