,start_freq,end_freq,probability
198,1180.804159052899,1180.815773274901,0.628
199,1180.769316386893,1180.780930608895,0.551
200,1180.734473720887,1180.746087942889,0.639
201,1180.722859498885,1180.734473720887,0.506
202,1180.6299457228693,1180.6415599448712,0.514
203,1180.5951030568633,1180.6067172788653,0.548
204,1180.5602603908574,1180.5718746128593,0.511
205,1180.5370319468534,1180.5486461688554,0.835
206,1180.5254177248514,1180.5370319468534,0.635
207,1180.5138035028494,1180.5254177248514,0.703
208,1180.4905750588455,1180.5021892808475,0.579
209,1180.4789608368435,1180.4905750588455,0.628
210,1180.4673466148415,1180.4789608368435,0.981
211,1180.4557323928395,1180.4673466148415,0.558
212,1180.4325039488356,1180.4441181708376,0.578
213,1180.4208897268336,1180.4325039488356,0.796
214,1180.3628186168237,1180.3744328388257,0.611
215,1180.3279759508177,1180.3395901728197,0.635
216,1180.3047475068138,1180.3163617288158,0.73
217,1180.2931332848118,1180.3047475068138,0.513
218,1180.2699048408078,1180.2815190628098,0.691
219,1180.2582906188059,1180.2699048408078,0.704
220,1180.2466763968039,1180.2582906188059,0.582
221,1180.235062174802,1180.2466763968039,0.585
222,1180.2234479527997,1180.235062174802,0.567
223,1180.1886052867937,1180.2002195087957,0.648
224,1180.1653768427898,1180.1769910647918,0.541
225,1180.1537626207878,1180.1653768427898,0.965
226,1180.1421483987858,1180.1537626207878,0.507
227,1180.1305341767838,1180.1421483987858,0.82
228,1180.1073057327799,1180.1189199547819,0.567
229,1180.072463066774,1180.084077288776,0.544
230,1180.060848844772,1180.072463066774,0.551
231,1180.026006178766,1180.037620400768,0.611
232,1180.002777734762,1180.014391956764,0.551
233,1179.99116351276,1180.002777734762,0.673
234,1179.979549290758,1179.99116351276,0.526
235,1179.8982497367442,1179.9098639587462,0.511
236,1179.8517928487363,1179.8634070707383,0.757
237,1179.8401786267343,1179.8517928487363,0.621
238,1179.8285644047323,1179.8401786267343,0.978
239,1179.8169501827304,1179.8285644047323,0.505
240,1179.8053359607284,1179.8169501827304,0.857
241,1179.7821075167244,1179.7937217387264,0.629
242,1179.7588790727204,1179.7704932947224,0.509
243,1179.7472648507185,1179.7588790727204,0.682
244,1179.7240364067145,1179.7356506287165,0.599
245,1179.7124221847125,1179.7240364067145,0.521
246,1179.6775795187066,1179.6891937407086,0.685
247,1179.6659652967046,1179.6775795187066,0.977
248,1179.6311226306987,1179.6427368527006,0.561
249,1179.6078941866947,1179.6195084086967,0.697
250,1179.5962799646927,1179.6078941866947,0.541
251,1179.5730515206888,1179.5846657426907,0.535
252,1179.4917519666749,1179.5033661886769,0.775
253,1179.480137744673,1179.4917519666749,0.663
254,1179.456909300669,1179.468523522671,0.826
255,1179.445295078667,1179.456909300669,0.507
256,1179.433680856665,1179.445295078667,0.605
257,1179.422066634663,1179.433680856665,0.601
258,1179.363995524653,1179.375609746655,0.578
259,1179.352381302651,1179.363995524653,0.804
260,1179.3059244146432,1179.3175386366452,0.654
261,1179.2826959706392,1179.2943101926412,0.739
262,1179.2478533046333,1179.2594675266353,0.668
263,1179.2013964166254,1179.2130106386273,0.798
264,1179.1781679726214,1179.1897821946234,0.722
265,1179.1665537506194,1179.1781679726214,0.813
266,1179.1433253066155,1179.1549395286174,0.604
267,1179.1317110846135,1179.1433253066155,0.523
268,1179.0271830865956,1179.0387973085976,0.666
269,1179.0155688645937,1179.0271830865956,0.731
270,1178.9923404205897,1179.0039546425917,0.743
271,1178.9691119765857,1178.9807261985877,0.585
272,1178.9574977545838,1178.9691119765857,0.786
273,1178.9458835325818,1178.9574977545838,0.527
274,1178.9342693105798,1178.9458835325818,0.757
275,1178.9110408665758,1178.9226550885778,0.565
276,1178.8994266445739,1178.9110408665758,0.701
277,1178.864583978568,1178.87619820057,0.806
278,1178.852969756566,1178.864583978568,0.59
279,1178.829741312562,1178.841355534564,0.619
280,1178.794898646556,1178.806512868558,0.502
281,1178.76005598055,1178.771670202552,0.642
282,1178.748441758548,1178.76005598055,0.636
283,1178.7368275365461,1178.748441758548,0.54
284,1178.7252133145441,1178.7368275365461,0.618
285,1178.7135990925422,1178.7252133145441,0.513
286,1178.6555279825322,1178.6671422045342,0.539
287,1178.6322995385283,1178.6439137605303,0.726
288,1178.6206853165263,1178.6322995385283,0.646
289,1178.5974568725223,1178.6090710945243,0.639
290,1178.5742284285184,1178.5858426505204,0.526
291,1178.5626142065164,1178.5742284285184,0.634
292,1178.5509999845144,1178.5626142065164,0.715
293,1178.5393857625124,1178.5509999845144,0.56
294,1178.5277715405105,1178.5393857625124,0.594
295,1178.4929288745045,1178.5045430965065,0.676
296,1178.4813146525025,1178.4929288745045,0.686
297,1178.4580862084986,1178.4697004305006,0.512
298,1178.4348577644946,1178.4464719864966,0.512
299,1178.4116293204906,1178.4232435424926,0.629
300,1178.4000150984887,1178.4116293204906,0.525
301,1178.3767866544847,1178.3884008764867,0.684
302,1178.3651724324827,1178.3767866544847,0.977
303,1178.3535582104807,1178.3651724324827,0.676
304,1178.3187155444748,1178.3303297664768,0.759
305,1178.3071013224728,1178.3187155444748,0.639
306,1178.2954871004708,1178.3071013224728,0.73
307,1178.249030212463,1178.260644434465,0.646
308,1178.214187546457,1178.225801768459,0.582
309,1178.202573324455,1178.214187546457,0.622
310,1178.179344880451,1178.190959102453,0.559
311,1178.167730658449,1178.179344880451,0.592
312,1178.156116436447,1178.167730658449,0.668
313,1178.144502214445,1178.156116436447,0.527
314,1178.1212737704411,1178.132887992443,0.737
315,1178.0864311044352,1178.0980453264372,0.506
316,1178.0632026604312,1178.0748168824332,0.598
317,1177.9935173284193,1178.0051315504213,0.653
318,1177.9819031064173,1177.9935173284193,0.597
319,1177.9586746624134,1177.9702888844154,0.661
320,1177.9470604404114,1177.9586746624134,0.573
321,1177.9122177744055,1177.9238319964074,0.684
322,1177.9006035524035,1177.9122177744055,0.585
323,1177.8889893304013,1177.9006035524035,0.62
324,1177.8773751083993,1177.8889893304013,0.617
325,1177.8541466643953,1177.8657608863973,0.93
326,1177.8425324423933,1177.8541466643953,0.856
327,1177.8193039983894,1177.8309182203914,0.644
328,1177.7960755543854,1177.8076897763874,0.63
329,1177.7612328883795,1177.7728471103815,0.535
330,1177.7496186663775,1177.7612328883795,0.721
331,1177.7380044443755,1177.7496186663775,0.693
332,1177.6915475563676,1177.7031617783696,0.895
333,1177.6683191123636,1177.6799333343656,0.508
334,1177.6567048903617,1177.6683191123636,0.748
335,1177.6334764463577,1177.6450906683597,0.561
336,1177.6218622243557,1177.6334764463577,0.846
337,1177.5754053363478,1177.5870195583498,0.651
338,1177.5637911143458,1177.5754053363478,0.512
339,1177.5521768923438,1177.5637911143458,0.697
340,1177.5405626703418,1177.5521768923438,0.754
341,1177.482491560332,1177.494105782334,0.724
342,1177.47087733833,1177.482491560332,0.548
343,1177.424420450322,1177.436034672324,0.544
344,1177.401192006318,1177.41280622832,0.645
345,1177.389577784316,1177.401192006318,0.529
346,1177.3663493403121,1177.377963562314,0.66
347,1177.3547351183101,1177.3663493403121,0.653
348,1177.3431208963082,1177.3547351183101,0.523
349,1177.3315066743062,1177.3431208963082,0.667
350,1177.3198924523042,1177.3315066743062,0.639
351,1177.2850497862983,1177.2966640083002,0.687
352,1177.2734355642963,1177.2850497862983,0.604
353,1177.2385928982903,1177.2502071202923,0.583
354,1177.2269786762884,1177.2385928982903,0.563
355,1177.2037502322844,1177.2153644542864,0.58
356,1177.1805217882804,1177.1921360102824,0.684
357,1177.1572933442765,1177.1689075662784,0.601
358,1177.1456791222745,1177.1572933442765,0.555
359,1177.0759937902626,1177.0876080122646,0.615
360,1177.0295369022547,1177.0411511242567,0.538
361,1177.0179226802527,1177.0295369022547,0.736
362,1176.9946942362487,1177.0063084582507,0.753
363,1176.9830800142468,1176.9946942362487,0.554
364,1176.9714657922448,1176.9830800142468,0.612
365,1176.9482373482408,1176.9598515702428,0.707
366,1176.9366231262388,1176.9482373482408,0.934
367,1176.9017804602329,1176.9133946822349,0.612
368,1176.866937794227,1176.878552016229,0.791
369,1176.855323572225,1176.866937794227,0.546
370,1176.843709350223,1176.855323572225,0.501
371,1176.797252462215,1176.808866684217,0.769
372,1176.785638240213,1176.797252462215,0.75
373,1176.7507955742071,1176.762409796209,0.568
374,1176.7275671302032,1176.7391813522052,0.534
375,1176.7159529082012,1176.7275671302032,0.645
376,1176.7043386861992,1176.7159529082012,0.536
377,1176.6811102421952,1176.6927244641972,0.551
378,1176.6462675761893,1176.6578817981913,0.514
379,1176.6346533541873,1176.6462675761893,0.632
380,1176.6230391321853,1176.6346533541873,0.61
381,1176.6114249101834,1176.6230391321853,0.556
382,1176.5998106881814,1176.6114249101834,0.706
383,1176.5881964661794,1176.5998106881814,0.779
384,1176.5649680221754,1176.5765822441774,0.678
385,1176.5533538001735,1176.5649680221754,0.952
386,1176.5417395781715,1176.5533538001735,0.518
387,1176.5185111341675,1176.5301253561695,0.56
388,1176.5068969121655,1176.5185111341675,0.695
389,1176.4952826901635,1176.5068969121655,0.532
390,1176.4720542461596,1176.4836684681616,0.728
391,1176.4488258021556,1176.4604400241576,0.907
392,1176.4372115801536,1176.4488258021556,0.596
393,1176.4139831361497,1176.4255973581517,0.687
394,1176.3559120261398,1176.3675262481418,0.687
395,1176.3442978041378,1176.3559120261398,0.638
396,1176.262998250124,1176.274612472126,0.519
397,1176.251384028122,1176.262998250124,0.558
398,1176.228155584118,1176.23976980612,0.599
399,1176.204927140114,1176.216541362116,0.59
400,1176.18169869611,1176.193312918112,0.622
401,1176.158470252106,1176.170084474108,0.523
402,1176.1352418081021,1176.1468560301041,0.661
403,1176.0655564760903,1176.0771706980922,0.753
404,1176.0074853660803,1176.0190995880823,0.621
405,1175.9842569220764,1175.9958711440784,0.501
406,1175.9726427000744,1175.9842569220764,0.594
407,1175.9610284780724,1175.9726427000744,0.69
408,1175.9494142560704,1175.9610284780724,0.655
409,1175.9145715900645,1175.9261858120665,0.61
410,1175.9029573680625,1175.9145715900645,0.764
411,1175.8797289240586,1175.8913431460605,0.528
412,1175.8681147020566,1175.8797289240586,0.755
413,1175.8565004800546,1175.8681147020566,0.539
414,1175.8332720360506,1175.8448862580526,0.545
415,1175.8216578140486,1175.8332720360506,0.725
416,1175.8100435920467,1175.8216578140486,0.62
417,1175.7984293700447,1175.8100435920467,0.653
418,1175.7635867040387,1175.7752009260407,0.551
419,1175.7403582600348,1175.7519724820368,0.678
420,1175.6939013720269,1175.7055155940288,0.624
421,1175.6822871500249,1175.6939013720269,0.573
422,1175.659058706021,1175.670672928023,0.97
423,1175.635830262017,1175.647444484019,0.612
424,1175.624216040015,1175.635830262017,0.954
425,1175.600987596011,1175.612601818013,0.845
426,1175.577759152007,1175.589373374009,0.65
427,1175.566144930005,1175.577759152007,0.502
428,1175.5545307080029,1175.566144930005,0.522
429,1175.542916486001,1175.5545307080029,0.548
430,1175.531302263999,1175.542916486001,0.647
431,1175.473231153989,1175.484845375991,0.632
432,1175.450002709985,1175.461616931987,0.717
433,1175.438388487983,1175.450002709985,0.929
434,1175.415160043979,1175.426774265981,0.816
435,1175.403545821977,1175.415160043979,0.717
436,1175.3454747119672,1175.3570889339692,0.538
437,1175.3338604899652,1175.3454747119672,0.544
438,1175.3106320459613,1175.3222462679632,0.566
439,1175.2990178239593,1175.3106320459613,0.983
440,1175.2641751579533,1175.2757893799553,0.837
441,1175.2525609359514,1175.2641751579533,0.795
442,1175.1828756039395,1175.1944898259414,0.603
443,1175.1712613819375,1175.1828756039395,0.563
444,1175.1596471599355,1175.1712613819375,0.969
445,1175.1364187159315,1175.1480329379335,0.757
446,1175.1131902719276,1175.1248044939296,0.588
447,1175.1015760499256,1175.1131902719276,0.563
448,1175.0899618279236,1175.1015760499256,0.516
449,1175.0318907179137,1175.0435049399157,0.528
450,1174.9854338299058,1174.9970480519078,0.704
451,1174.9738196079038,1174.9854338299058,0.997
452,1174.9389769418979,1174.9505911638998,0.517
453,1174.9273627198959,1174.9389769418979,0.94
454,1174.904134275892,1174.915748497894,0.642
455,1174.880905831888,1174.89252005389,0.588
456,1174.869291609886,1174.880905831888,0.9
457,1174.857677387884,1174.869291609886,0.553
458,1174.822834721878,1174.83444894388,0.579
459,1174.7763778338701,1174.787992055872,0.681
460,1174.7647636118681,1174.7763778338701,0.608
461,1174.7531493898662,1174.7647636118681,0.553
462,1174.7415351678642,1174.7531493898662,0.608
463,1174.7066925018582,1174.7183067238602,0.545
464,1174.6834640578543,1174.6950782798563,0.6
465,1174.6602356138503,1174.6718498358523,0.738
466,1174.6370071698464,1174.6486213918483,0.89
467,1174.6137787258424,1174.6253929478444,0.544
468,1174.5673218378345,1174.5789360598365,0.506
469,1174.5440933938305,1174.5557076158325,0.652
470,1174.4976365058226,1174.5092507278246,0.987
471,1174.4860222838206,1174.4976365058226,0.562
472,1174.4744080618186,1174.4860222838206,0.756
473,1174.4627938398166,1174.4744080618186,0.724
474,1174.4511796178147,1174.4627938398166,0.55
475,1174.4395653958127,1174.4511796178147,0.655
476,1174.4279511738107,1174.4395653958127,0.517
477,1174.4163369518087,1174.4279511738107,0.514
478,1174.4047227298067,1174.4163369518087,0.513
479,1174.3350373977948,1174.3466516197968,0.569
480,1174.3234231757929,1174.3350373977948,0.502
481,1174.311808953791,1174.3234231757929,0.524
482,1174.276966287785,1174.288580509787,0.613
483,1174.265352065783,1174.276966287785,0.76
484,1174.253737843781,1174.265352065783,0.757
485,1174.218895177775,1174.230509399777,0.991
486,1174.207280955773,1174.218895177775,0.84
487,1174.195666733771,1174.207280955773,0.933
488,1174.184052511769,1174.195666733771,0.901
489,1174.1492098457632,1174.1608240677651,0.661
490,1174.1259814017592,1174.1375956237612,0.696
491,1174.1143671797572,1174.1259814017592,0.728
492,1174.0795245137513,1174.0911387357532,0.504
493,1174.0679102917493,1174.0795245137513,0.571
494,1174.0562960697473,1174.0679102917493,0.548
495,1174.0446818477453,1174.0562960697473,0.58
496,1174.0098391817394,1174.0214534037414,0.98
497,1173.9982249597374,1174.0098391817394,0.509
498,1173.9866107377354,1173.9982249597374,0.544
499,1173.9749965157334,1173.9866107377354,0.897
500,1173.9633822937315,1173.9749965157334,0.616
501,1173.9517680717295,1173.9633822937315,0.984
502,1173.9401538497275,1173.9517680717295,0.721
503,1173.9169254057235,1173.9285396277255,0.806
504,1173.9053111837216,1173.9169254057235,0.713
505,1173.8936969617196,1173.9053111837216,0.505
506,1173.8704685177156,1173.8820827397176,0.66
507,1173.8588542957136,1173.8704685177156,0.601
508,1173.8356258517097,1173.8472400737116,0.694
509,1173.8240116297077,1173.8356258517097,0.731
510,1173.8007831857037,1173.8123974077057,0.531
511,1173.7775547416998,1173.7891689637017,0.503
512,1173.7659405196978,1173.7775547416998,0.716
513,1173.7543262976958,1173.7659405196978,0.64
514,1173.7427120756938,1173.7543262976958,0.672
515,1173.7078694096879,1173.7194836316899,0.591
516,1173.649798299678,1173.66141252168,0.571
517,1173.614955633672,1173.626569855674,0.778
518,1173.60334141167,1173.614955633672,0.587
519,1173.568498745664,1173.580112967666,0.642
520,1173.5452703016601,1173.5568845236621,0.906
521,1173.4988134136522,1173.5104276356542,0.787
522,1173.4639707476463,1173.4755849696483,0.843
523,1173.4523565256443,1173.4639707476463,0.602
524,1173.4407423036423,1173.4523565256443,0.691
525,1173.4291280816403,1173.4407423036423,0.686
526,1173.4175138596383,1173.4291280816403,0.801
527,1173.4058996376364,1173.4175138596383,0.785
528,1173.3246000836225,1173.3362143056245,0.773
529,1173.2897574176166,1173.3013716396185,0.638
530,1173.2781431956146,1173.2897574176166,0.558
531,1173.2665289736126,1173.2781431956146,0.593
532,1173.2433005296086,1173.2549147516106,0.552
533,1173.2316863076067,1173.2433005296086,0.801
534,1173.2084578636027,1173.2200720856044,0.626
535,1173.1968436416005,1173.2084578636027,0.763
536,1173.1852294195985,1173.1968436416005,0.556
537,1173.1620009755945,1173.1736151975965,0.586
538,1173.1387725315906,1173.1503867535926,0.547
539,1173.1039298655846,1173.1155440875866,0.596
540,1173.0923156435827,1173.1039298655846,0.596
541,1173.0574729775767,1173.0690871995787,0.769
542,1173.0458587555747,1173.0574729775767,0.775
543,1173.0226303115708,1173.0342445335727,0.818
544,1172.9877876455648,1172.9994018675668,0.574
545,1172.9645592015609,1172.9761734235628,0.619
546,1172.9529449795589,1172.9645592015609,0.593
547,1172.941330757557,1172.9529449795589,0.795
548,1172.906488091551,1172.918102313553,0.53
549,1172.894873869549,1172.906488091551,0.713
550,1172.883259647547,1172.894873869549,0.62
551,1172.871645425545,1172.883259647547,0.79
552,1172.836802759539,1172.848416981541,0.921
553,1172.825188537537,1172.836802759539,0.574
554,1172.8019600935331,1172.813574315535,0.554
555,1172.7787316495292,1172.7903458715311,0.788
556,1172.7555032055252,1172.7671174275272,0.636
557,1172.7438889835232,1172.7555032055252,0.629
558,1172.7206605395193,1172.7322747615212,0.62
559,1172.7090463175173,1172.7206605395193,0.653
560,1172.6858178735133,1172.6974320955153,0.769
561,1172.6742036515113,1172.6858178735133,0.874
562,1172.6625894295094,1172.6742036515113,0.603
563,1172.6393609855054,1172.6509752075074,0.601
564,1172.6277467635034,1172.6393609855054,0.735
565,1172.6161325415014,1172.6277467635034,0.688
566,1172.5929040974975,1172.6045183194994,0.81
567,1172.5812898754955,1172.5929040974975,0.508
568,1172.5696756534935,1172.5812898754955,0.66
569,1172.5348329874876,1172.5464472094895,0.593
570,1172.5232187654856,1172.5348329874876,0.912
571,1172.4999903214816,1172.5116045434836,0.658
572,1172.4883760994796,1172.4999903214816,0.944
573,1172.4767618774777,1172.4883760994796,0.82
574,1172.4419192114717,1172.4535334334737,0.623
575,1172.3722338794598,1172.3838481014618,0.603
576,1172.325776991452,1172.3373912134539,0.625
577,1172.302548547448,1172.31416276945,0.504
578,1172.290934325446,1172.302548547448,0.522
579,1172.267705881442,1172.279320103444,0.794
580,1172.244477437438,1172.25609165944,0.536
581,1172.232863215436,1172.244477437438,0.502
582,1172.221248993434,1172.232863215436,0.728
583,1172.209634771432,1172.221248993434,0.869
584,1172.1631778834242,1172.1747921054261,0.966
585,1172.1051067734143,1172.1167209954162,0.504
586,1172.0586498854063,1172.0702641074083,0.54
587,1172.0354214414024,1172.0470356634044,0.672
588,1172.0238072194004,1172.0354214414024,0.929
589,1172.0121929973984,1172.0238072194004,0.501
590,1171.9773503313925,1171.9889645533945,0.544
591,1171.9425076653865,1171.9541218873885,0.731
592,1171.8844365553766,1171.8960507773786,0.545
