,start_freq,end_freq,probability
200,1806.18896484375,1806.2004089355469,0.554
201,1806.0859680175781,1806.097412109375,0.899
202,1805.9829711914062,1805.9944152832031,0.572
203,1804.8957824707031,1804.9072265625,0.603
204,1804.632568359375,1804.6440124511719,0.646
205,1804.5982360839844,1804.6096801757812,0.528
206,1804.5181274414062,1804.5295715332031,0.626
207,1804.2205810546875,1804.2320251464844,0.637
208,1803.5568237304688,1803.5682678222656,0.515
209,1803.533935546875,1803.5453796386719,0.637
210,1803.3622741699219,1803.3737182617188,0.518
211,1803.0075073242188,1803.0189514160156,0.968
212,1802.9273986816406,1802.9388427734375,0.588
213,1802.8358459472656,1802.8472900390625,0.514
214,1802.7442932128906,1802.7557373046875,0.661
215,1802.2293090820312,1802.2407531738281,0.504
216,1802.16064453125,1802.1720886230469,0.586
217,1802.1148681640625,1802.1263122558594,0.59
218,1802.0576477050781,1802.069091796875,0.551
219,1801.8745422363281,1801.885986328125,0.566
220,1801.5769958496094,1801.5884399414062,0.514
221,1801.5426635742188,1801.5541076660156,0.534
222,1801.4167785644531,1801.42822265625,0.762
223,1801.1764526367188,1801.1878967285156,0.705
224,1800.8445739746094,1800.8560180664062,0.649
225,1800.69580078125,1800.7072448730469,0.56
226,1800.1579284667969,1800.1693725585938,0.555
227,1800.0434875488281,1800.054931640625,0.701
228,1799.9977111816406,1800.0091552734375,0.76
229,1799.8947143554688,1799.9061584472656,0.588
230,1799.4026184082031,1799.4140625,0.614
231,1799.3568420410156,1799.3682861328125,0.541
232,1799.1622924804688,1799.1737365722656,0.556
233,1799.1279602050781,1799.139404296875,0.686
234,1798.9791870117188,1798.9906311035156,0.932
235,1798.9219665527344,1798.9334106445312,0.507
236,1798.8876342773438,1798.8990783691406,0.576
237,1798.86474609375,1798.8761901855469,0.601
238,1798.8189697265625,1798.8304138183594,0.564
239,1798.4184265136719,1798.4298706054688,0.604
240,1798.2353210449219,1798.2467651367188,0.862
241,1798.1437683105469,1798.1552124023438,0.586
242,1798.1094360351562,1798.1208801269531,0.502
243,1797.94921875,1797.9606628417969,0.942
244,1923.5366821289062,1923.5481262207031,0.618
245,1923.4565734863281,1923.468017578125,0.504
246,1923.4336853027344,1923.4451293945312,0.708
247,1923.3650207519531,1923.37646484375,0.681
248,1923.3078002929688,1923.3192443847656,0.572
249,1923.2734680175781,1923.284912109375,0.594
250,1923.2620239257812,1923.2734680175781,0.641
251,1923.2391357421875,1923.2505798339844,0.572
252,1923.193359375,1923.2048034667969,0.611
253,1923.1819152832031,1923.193359375,0.519
254,1923.0560302734375,1923.0674743652344,0.651
255,1923.01025390625,1923.0216979980469,0.54
256,1922.9415893554688,1922.9530334472656,0.95
257,1922.8958129882812,1922.9072570800781,0.696
258,1922.8843688964844,1922.8958129882812,0.622
259,1922.8157043457031,1922.8271484375,0.74
260,1922.735595703125,1922.7470397949219,0.585
261,1922.6783752441406,1922.6898193359375,0.542
262,1922.64404296875,1922.6554870605469,0.581
263,1922.6325988769531,1922.64404296875,0.58
264,1922.1176147460938,1922.1290588378906,0.512
265,1922.1061706542969,1922.1176147460938,0.653
266,1922.0718383789062,1922.0832824707031,0.504
267,1922.0489501953125,1922.0603942871094,0.592
268,1922.0375061035156,1922.0489501953125,0.508
269,1921.820068359375,1921.8315124511719,0.551
270,1921.7170715332031,1921.728515625,0.572
271,1921.6941833496094,1921.7056274414062,0.508
272,1921.4653015136719,1921.4767456054688,0.609
273,1921.0533142089844,1921.0647583007812,0.727
274,1921.0418701171875,1921.0533142089844,0.625
275,1921.0304260253906,1921.0418701171875,0.801
276,1920.9617614746094,1920.9732055664062,0.584
277,1920.4010009765625,1920.4124450683594,0.514
278,1919.5198059082031,1919.53125,0.634
279,1919.3595886230469,1919.3710327148438,0.649
280,1919.3023681640625,1919.3138122558594,0.509
281,1918.1236267089844,1918.1350708007812,0.542
282,1918.0778503417969,1918.0892944335938,0.685
283,1917.9290771484375,1917.9405212402344,0.607
284,1917.1051025390625,1917.1165466308594,0.667
285,1916.7160034179688,1916.7274475097656,0.517
286,1916.6816711425781,1916.693115234375,0.529
287,1916.5901184082031,1916.6015625,0.538
288,1915.9835815429688,1915.9950256347656,0.605
289,1915.4457092285156,1915.4571533203125,0.6
290,1914.7476196289062,1914.7590637207031,0.599
291,1914.4729614257812,1914.4844055175781,0.598
292,1913.7977600097656,1913.8092041015625,0.634
293,1913.4544372558594,1913.4658813476562,0.714
294,1913.1340026855469,1913.1454467773438,0.632
295,1912.5160217285156,1912.5274658203125,0.578
296,1911.2113952636719,1911.2228393554688,0.56
297,1911.1198425292969,1911.1312866210938,0.574
298,1911.0511779785156,1911.0626220703125,0.709
299,1910.7307434082031,1910.7421875,0.548
300,1910.1585388183594,1910.1699829101562,0.517
301,1910.0669860839844,1910.0784301757812,0.601
302,1908.7165832519531,1908.72802734375,0.51
303,1907.8010559082031,1907.8125,0.545
304,1907.4691772460938,1907.4806213378906,0.534
305,1907.1830749511719,1907.1945190429688,0.502
306,1906.9770812988281,1906.988525390625,0.603
307,1906.4163208007812,1906.4277648925781,0.538
308,1906.0958862304688,1906.1073303222656,0.518
309,1906.0615539550781,1906.072998046875,0.507
310,1905.3176879882812,1905.3291320800781,0.679
311,1904.6882629394531,1904.69970703125,0.931
312,1904.4021606445312,1904.4136047363281,0.619
313,1904.058837890625,1904.0702819824219,0.526
314,1903.9100646972656,1903.9215087890625,0.543
315,1902.3422241210938,1902.3536682128906,0.592
316,1901.9416809082031,1901.953125,0.571
317,1901.2550354003906,1901.2664794921875,0.54
318,1900.9346008300781,1900.946044921875,0.586
319,1900.579833984375,1900.5912780761719,0.787
320,1900.2365112304688,1900.2479553222656,0.512
321,1899.9961853027344,1900.0076293945312,0.502
322,1899.3324279785156,1899.3438720703125,0.609
323,1898.5427856445312,1898.5542297363281,0.675
324,1898.3596801757812,1898.3711242675781,0.519
325,1898.016357421875,1898.0278015136719,0.59
326,1896.5400695800781,1896.551513671875,0.672
327,1896.1738586425781,1896.185302734375,0.596
328,1896.1051940917969,1896.1166381835938,0.61
329,1896.0823059082031,1896.09375,0.675
330,1895.2354431152344,1895.2468872070312,0.588
331,1894.720458984375,1894.7319030761719,0.589
332,1894.1940307617188,1894.2054748535156,0.545
333,1894.1482543945312,1894.1596984863281,0.541
334,1893.6103820800781,1893.621826171875,0.627
335,1893.34716796875,1893.3586120605469,0.518
336,1892.8665161132812,1892.8779602050781,0.678
337,1892.0997619628906,1892.1112060546875,0.524
338,1891.5618896484375,1891.5733337402344,0.525
339,1891.0354614257812,1891.0469055175781,0.53
340,1890.3717041015625,1890.3831481933594,0.657
341,1890.3602600097656,1890.3717041015625,0.57
342,1890.3488159179688,1890.3602600097656,0.523
343,1890.2572631835938,1890.2687072753906,0.764
344,1889.8109436035156,1889.8223876953125,0.668
345,1889.5362854003906,1889.5477294921875,0.609
346,1889.1128540039062,1889.1242980957031,0.665
347,1887.3733520507812,1887.3847961425781,0.514
348,1887.2932434082031,1887.3046875,0.617
349,1885.9085083007812,1885.9199523925781,0.558
350,1885.6109619140625,1885.6224060058594,0.724
351,1884.3406677246094,1884.3521118164062,0.71
352,1883.5968017578125,1883.6082458496094,0.574
353,1883.551025390625,1883.5624694824219,0.647
354,1883.0703735351562,1883.0818176269531,0.539
355,1882.2235107421875,1882.2349548339844,0.581
356,1881.8458557128906,1881.8572998046875,0.626
357,1881.4338684082031,1881.4453125,0.523
358,1880.9989929199219,1881.0104370117188,0.528
359,1880.3924560546875,1880.4039001464844,0.566
360,1879.6714782714844,1879.6829223632812,0.57
361,1879.2366027832031,1879.248046875,0.502
362,1878.790283203125,1878.8017272949219,0.501
363,1878.6758422851562,1878.6872863769531,0.604
364,1878.5842895507812,1878.5957336425781,0.934
365,1878.5041809082031,1878.515625,0.576
366,1877.7145385742188,1877.7259826660156,0.536
367,1877.2682189941406,1877.2796630859375,0.579
368,1876.2725830078125,1876.2840270996094,0.615
369,1875.0480651855469,1875.0595092773438,0.556
370,1874.9221801757812,1874.9336242675781,0.545
371,1874.7734069824219,1874.7848510742188,0.579
372,1874.67041015625,1874.6818542480469,0.562
373,1874.4415283203125,1874.4529724121094,0.61
374,1873.8578796386719,1873.8693237304688,0.507
375,1873.6747741699219,1873.6862182617188,0.543
376,1873.6175537109375,1873.6289978027344,0.61
377,1873.5488891601562,1873.5603332519531,0.652
378,1873.1597900390625,1873.1712341308594,0.911
379,1873.1025695800781,1873.114013671875,0.79
380,1872.381591796875,1872.3930358886719,0.514
381,1872.198486328125,1872.2099304199219,0.606
382,1871.8551635742188,1871.8666076660156,0.503
383,1870.9968566894531,1871.00830078125,0.561
384,1870.9053039550781,1870.916748046875,0.647
385,1870.4017639160156,1870.4132080078125,0.717
386,1869.7265625,1869.7380065917969,0.846
387,1869.7151184082031,1869.7265625,0.55
388,1869.6578979492188,1869.6693420410156,0.508
389,1869.451904296875,1869.4633483886719,0.688
390,1869.3031311035156,1869.3145751953125,0.581
391,1869.2916870117188,1869.3031311035156,0.543
392,1868.8224792480469,1868.8339233398438,0.519
393,1867.9641723632812,1867.9756164550781,0.555
394,1867.7925109863281,1867.803955078125,0.613
395,1867.7238464355469,1867.7352905273438,0.599
396,1867.4034118652344,1867.4148559570312,0.501
397,1867.2431945800781,1867.254638671875,0.61
398,1866.8540954589844,1866.8655395507812,0.639
399,1866.7854309082031,1866.796875,0.537
400,1866.6824340820312,1866.6938781738281,0.508
401,1866.6595458984375,1866.6709899902344,0.505
402,1866.2933349609375,1866.3047790527344,0.64
403,1865.8927917480469,1865.9042358398438,0.55
404,1865.7669067382812,1865.7783508300781,0.554
405,1865.2976989746094,1865.3091430664062,0.711
406,1865.2061462402344,1865.2175903320312,0.518
407,1865.14892578125,1865.1603698730469,0.607
408,1864.7712707519531,1864.78271484375,0.548
409,1864.4050598144531,1864.41650390625,0.677
410,1863.8557434082031,1863.8671875,0.515
411,1863.8328552246094,1863.8442993164062,0.863
412,1863.7985229492188,1863.8099670410156,0.549
413,1863.7870788574219,1863.7985229492188,0.605
414,1863.7069702148438,1863.7184143066406,0.585
415,1863.4666442871094,1863.4780883789062,0.555
416,1863.3636474609375,1863.3750915527344,0.598
417,1863.1233215332031,1863.134765625,0.596
418,1862.860107421875,1862.8715515136719,0.505
419,1862.4137878417969,1862.4252319335938,0.53
420,1862.1505737304688,1862.1620178222656,0.628
421,1861.5211486816406,1861.5325927734375,0.682
422,1861.3037109375,1861.3151550292969,0.572
423,1860.8688354492188,1860.8802795410156,0.609
424,1985.9870910644531,1985.99853515625,0.834
425,1985.8840942382812,1985.8955383300781,0.642
426,1985.8383178710938,1985.8497619628906,0.671
427,1985.5064392089844,1985.5178833007812,0.556
428,1985.2317810058594,1985.2432250976562,0.559
429,1983.9729309082031,1983.984375,0.649
430,1983.2633972167969,1983.2748413085938,0.619
431,1983.0917358398438,1983.1031799316406,0.524
432,1983.0802917480469,1983.0917358398438,0.585
433,1982.6797485351562,1982.6911926269531,0.596
434,1982.3593139648438,1982.3707580566406,0.54
435,1981.8557739257812,1981.8672180175781,0.534
436,1981.7298889160156,1981.7413330078125,0.515
437,1981.6154479980469,1981.6268920898438,0.501
438,1981.5811157226562,1981.5925598144531,0.549
439,1981.5353393554688,1981.5467834472656,0.503
440,1981.3980102539062,1981.4094543457031,0.615
441,1981.1805725097656,1981.1920166015625,0.523
442,1981.1691284179688,1981.1805725097656,0.52
443,1981.0432434082031,1981.0546875,0.535
444,1980.5740356445312,1980.5854797363281,0.629
445,1980.2536010742188,1980.2650451660156,0.517
446,1980.1849365234375,1980.1963806152344,0.54
447,1979.2121887207031,1979.2236328125,0.603
448,1978.948974609375,1978.9604187011719,0.531
449,1978.6170959472656,1978.6285400390625,0.568
450,1978.1135559082031,1978.125,0.532
451,1977.7244567871094,1977.7359008789062,0.513
452,1977.4383544921875,1977.4497985839844,0.556
453,1977.2781372070312,1977.2895812988281,0.547
454,1977.0950317382812,1977.1064758300781,0.506
455,1976.66015625,1976.6716003417969,0.721
456,1976.3626098632812,1976.3740539550781,0.596
457,1976.3168334960938,1976.3282775878906,0.644
458,1975.1838684082031,1975.1953125,0.533
459,1974.64599609375,1974.6574401855469,0.501
460,1974.6345520019531,1974.64599609375,0.589
461,1974.27978515625,1974.2912292480469,0.542
462,1972.7005004882812,1972.7119445800781,0.96
463,1972.2541809082031,1972.265625,0.505
464,1970.80078125,1970.8122253417969,0.764
465,1969.7708129882812,1969.7822570800781,0.717
466,1969.3359375,1969.3473815917969,0.57
467,1969.3244934082031,1969.3359375,0.51
468,1969.1642761230469,1969.1757202148438,0.536
469,1968.1800842285156,1968.1915283203125,0.612
470,1968.0084228515625,1968.0198669433594,0.526
471,1967.9283142089844,1967.9397583007812,0.522
472,1967.8253173828125,1967.8367614746094,0.537
473,1965.9713745117188,1965.9828186035156,0.64
474,1965.4106140136719,1965.4220581054688,0.507
475,1964.9299621582031,1964.94140625,0.805
476,1964.7239685058594,1964.7354125976562,0.501
477,1964.4378662109375,1964.4493103027344,0.561
478,1964.39208984375,1964.4035339355469,0.598
479,1964.2318725585938,1964.2433166503906,0.587
480,1964.0029907226562,1964.0144348144531,0.582
481,1963.9915466308594,1964.0029907226562,0.51
482,1963.8313293457031,1963.8427734375,0.556
483,1963.8198852539062,1963.8313293457031,0.585
484,1963.6253356933594,1963.6367797851562,0.557
485,1963.6024475097656,1963.6138916015625,0.523
486,1963.5452270507812,1963.5566711425781,0.879
487,1963.4651184082031,1963.4765625,0.55
488,1963.2820129394531,1963.29345703125,0.711
489,1963.2591247558594,1963.2705688476562,0.555
490,1963.201904296875,1963.2133483886719,0.691
491,1962.6068115234375,1962.6182556152344,0.575
492,1962.5953674316406,1962.6068115234375,0.585
493,1962.3664855957031,1962.3779296875,0.666
494,1962.0002746582031,1962.01171875,0.873
495,1961.9659423828125,1961.9773864746094,0.979
496,1961.9430541992188,1961.9544982910156,0.566
497,1961.5310668945312,1961.5425109863281,0.564
498,1960.5354309082031,1960.546875,0.591
499,1959.1049194335938,1959.1163635253906,0.765
500,1957.9490661621094,1957.9605102539062,0.599
501,1957.8460693359375,1957.8575134277344,0.669
502,1957.6515197753906,1957.6629638671875,0.516
503,1957.6057434082031,1957.6171875,0.607
504,1954.8362731933594,1954.8477172851562,0.504
505,1954.8019409179688,1954.8133850097656,0.535
506,1954.779052734375,1954.7904968261719,0.507
507,1954.6760559082031,1954.6875,0.537
508,1954.6646118164062,1954.6760559082031,0.574
509,1954.0695190429688,1954.0809631347656,0.535
510,1953.863525390625,1953.8749694824219,0.566
511,1953.7147521972656,1953.7261962890625,0.59
512,1953.6575317382812,1953.6689758300781,0.547
513,1953.6117553710938,1953.6231994628906,0.57
514,1953.5888671875,1953.6003112792969,0.511
515,1953.5202026367188,1953.5316467285156,0.533
516,1953.4629821777344,1953.4744262695312,0.511
517,1953.4515380859375,1953.4629821777344,0.51
518,1953.1768798828125,1953.1883239746094,0.66
519,1952.6504516601562,1952.6618957519531,0.619
520,1952.3414611816406,1952.3529052734375,0.592
521,1952.1697998046875,1952.1812438964844,0.609
522,1951.7692565917969,1951.7807006835938,0.618
523,1951.7463684082031,1951.7578125,0.57
524,1950.5332946777344,1950.5447387695312,0.536
525,1948.8395690917969,1948.8510131835938,0.513
526,1948.8166809082031,1948.828125,0.559
527,1948.5649108886719,1948.5763549804688,0.644
528,1947.9812622070312,1947.9927062988281,0.507
529,1947.7523803710938,1947.7638244628906,0.73
530,1945.8869934082031,1945.8984375,0.527
531,1944.8570251464844,1944.8684692382812,0.501
532,1944.7883605957031,1944.7998046875,0.551
533,1944.7654724121094,1944.7769165039062,0.541
534,1944.3534851074219,1944.3649291992188,0.541
535,1943.7812805175781,1943.792724609375,0.502
536,1942.9344177246094,1942.9458618164062,0.593
537,1942.0761108398438,1942.0875549316406,0.512
538,1940.0276184082031,1940.0390625,0.579
539,1938.1507873535156,1938.1622314453125,0.714
540,1937.8189086914062,1937.8303527832031,0.722
541,1937.0979309082031,1937.109375,0.562
542,1935.9306335449219,1935.9420776367188,0.552
543,1935.2554321289062,1935.2668762207031,0.508
544,1935.2210998535156,1935.2325439453125,0.508
545,1935.1982116699219,1935.2096557617188,0.506
546,1935.186767578125,1935.1982116699219,0.514
547,1935.1638793945312,1935.1753234863281,0.507
548,1935.0494384765625,1935.0608825683594,0.543
549,1934.8434448242188,1934.8548889160156,0.508
550,1934.8320007324219,1934.8434448242188,0.522
551,1934.820556640625,1934.8320007324219,0.52
552,1934.7633361816406,1934.7747802734375,0.509
553,1934.1682434082031,1934.1796875,0.531
554,1933.1840515136719,1933.1954956054688,0.559
555,1932.1426391601562,1932.1540832519531,0.613
556,1931.2385559082031,1931.25,0.539
557,1931.0783386230469,1931.0897827148438,0.659
558,1930.2543640136719,1930.2658081054688,0.55
559,1930.2314758300781,1930.242919921875,0.532
560,1930.2085876464844,1930.2200317382812,0.543
561,1929.8080444335938,1929.8194885253906,0.516
562,1928.8352966308594,1928.8467407226562,0.924
563,1928.6750793457031,1928.6865234375,0.519
564,1928.594970703125,1928.6064147949219,0.52
565,1928.4461975097656,1928.4576416015625,0.56
566,1928.3660888671875,1928.3775329589844,0.579
567,1928.13720703125,1928.1486511230469,0.505
568,1928.0685424804688,1928.0799865722656,0.599
569,1928.045654296875,1928.0570983886719,0.521
570,1927.1987915039062,1927.2102355957031,0.754
571,1927.0843505859375,1927.0957946777344,0.56
572,1926.9584655761719,1926.9699096679688,0.55
573,1926.9355773925781,1926.947021484375,0.646
574,1926.8096923828125,1926.8211364746094,0.717
575,1926.7295837402344,1926.7410278320312,0.632
576,1926.5693664550781,1926.580810546875,0.548
577,1926.5464782714844,1926.5579223632812,0.53
578,1926.4778137207031,1926.4892578125,0.62
579,1926.4091491699219,1926.4205932617188,0.537
580,1926.3748168945312,1926.3862609863281,0.557
581,1925.5279541015625,1925.5393981933594,0.619
582,1925.4707336425781,1925.482177734375,0.51
583,1925.4135131835938,1925.4249572753906,0.601
584,1925.3791809082031,1925.390625,0.566
585,1925.3562927246094,1925.3677368164062,0.611
586,1925.2876281738281,1925.299072265625,0.543
587,1925.2304077148438,1925.2418518066406,0.587
588,1925.1502990722656,1925.1617431640625,0.582
589,1925.1388549804688,1925.1502990722656,0.532
590,1925.115966796875,1925.1274108886719,0.506
591,1925.0930786132812,1925.1045227050781,0.525
592,1924.9900817871094,1925.0015258789062,0.567
