,start_freq,end_freq,probability
171,1848.8296508789062,1848.8410949707031,0.503
172,1848.7838745117188,1848.7953186035156,0.817
173,1848.7266540527344,1848.7380981445312,0.554
174,1848.7152099609375,1848.7266540527344,0.688
175,1848.6122131347656,1848.6236572265625,0.564
176,1848.4291076660156,1848.4405517578125,0.511
177,1848.2688903808594,1848.2803344726562,0.838
178,1848.2460021972656,1848.2574462890625,0.545
179,1848.1544494628906,1848.1658935546875,0.532
180,1848.0400085449219,1848.0514526367188,0.593
181,1847.9827880859375,1847.9942321777344,0.641
182,1847.9484558105469,1847.9598999023438,0.958
183,1847.8683471679688,1847.8797912597656,0.581
184,1847.7767944335938,1847.7882385253906,0.539
185,1847.7424621582031,1847.75390625,0.641
186,1847.5021362304688,1847.5135803222656,0.736
187,1847.4334716796875,1847.4449157714844,0.594
188,1847.3419189453125,1847.3533630371094,0.533
189,1847.3190307617188,1847.3304748535156,0.861
190,1847.2503662109375,1847.2618103027344,0.581
191,1847.2160339355469,1847.2274780273438,0.513
192,1847.0329284667969,1847.0443725585938,0.797
193,1847.021484375,1847.0329284667969,0.543
194,1846.9528198242188,1846.9642639160156,0.55
195,1846.9070434570312,1846.9184875488281,0.576
196,1846.8955993652344,1846.9070434570312,0.547
197,1846.8612670898438,1846.8727111816406,0.603
198,1846.7697143554688,1846.7811584472656,0.51
199,1846.6323852539062,1846.6438293457031,0.509
200,1846.6209411621094,1846.6323852539062,0.588
201,1846.5522766113281,1846.563720703125,0.778
202,1846.4950561523438,1846.5065002441406,0.543
203,1846.3348388671875,1846.3462829589844,0.505
204,1846.3233947753906,1846.3348388671875,0.566
205,1846.2890625,1846.3005065917969,0.502
206,1846.1860656738281,1846.197509765625,0.848
207,1846.1517333984375,1846.1631774902344,0.519
208,1846.0372924804688,1846.0487365722656,0.527
209,1846.014404296875,1846.0258483886719,0.587
210,1845.8656311035156,1845.8770751953125,0.593
211,1845.7969665527344,1845.8084106445312,0.661
212,1845.6825256347656,1845.6939697265625,0.597
213,1845.648193359375,1845.6596374511719,0.868
214,1845.5680847167969,1845.5795288085938,0.525
215,1845.4193115234375,1845.4307556152344,0.517
216,1845.37353515625,1845.3849792480469,0.659
217,1845.2705383300781,1845.281982421875,0.878
218,1845.1789855957031,1845.1904296875,0.567
219,1845.0759887695312,1845.0874328613281,0.537
220,1845.0531005859375,1845.0645446777344,0.612
221,1845.00732421875,1845.0187683105469,0.567
222,1844.9958801269531,1845.00732421875,0.587
223,1844.9501037597656,1844.9615478515625,0.774
224,1844.8585510253906,1844.8699951171875,0.514
225,1844.82421875,1844.8356628417969,0.714
226,1844.8127746582031,1844.82421875,0.561
227,1844.7898864746094,1844.8013305664062,0.618
228,1844.6754455566406,1844.6868896484375,0.679
229,1844.6640014648438,1844.6754455566406,0.679
230,1844.5953369140625,1844.6067810058594,0.978
231,1844.5838928222656,1844.5953369140625,0.584
232,1844.4580078125,1844.4694519042969,0.624
233,1844.4236755371094,1844.4351196289062,0.524
234,1844.1375732421875,1844.1490173339844,0.676
235,1844.0574645996094,1844.0689086914062,0.519
236,1843.7141418457031,1843.7255859375,0.877
237,1843.6454772949219,1843.6569213867188,0.71
238,1843.5997009277344,1843.6111450195312,0.649
239,1843.5882568359375,1843.5997009277344,0.533
240,1843.5081481933594,1843.5195922851562,0.548
241,1843.4852600097656,1843.4967041015625,0.567
242,1843.3479309082031,1843.359375,0.54
243,1843.2334899902344,1843.2449340820312,0.531
244,1843.1877136230469,1843.1991577148438,0.749
245,1843.1190490722656,1843.1304931640625,0.597
246,1842.9359436035156,1842.9473876953125,0.58
247,1842.9244995117188,1842.9359436035156,0.62
248,1842.8558349609375,1842.8672790527344,0.525
249,1842.718505859375,1842.7299499511719,0.613
250,1842.6612854003906,1842.6727294921875,0.627
251,1842.6498413085938,1842.6612854003906,0.514
252,1842.5811767578125,1842.5926208496094,0.521
253,1842.535400390625,1842.5468444824219,0.679
254,1842.2607421875,1842.2721862792969,0.596
255,1842.2264099121094,1842.2378540039062,0.528
256,1842.2149658203125,1842.2264099121094,0.583
257,1842.1463012695312,1842.1577453613281,0.524
258,1842.1348571777344,1842.1463012695312,0.724
259,1841.9631958007812,1841.9746398925781,0.62
260,1841.9403076171875,1841.9517517089844,0.608
261,1841.9059753417969,1841.9174194335938,0.566
262,1841.8716430664062,1841.8830871582031,0.917
263,1841.7915344238281,1841.802978515625,0.525
264,1841.7572021484375,1841.7686462402344,0.563
265,1841.7228698730469,1841.7343139648438,0.844
266,1841.6885375976562,1841.6999816894531,0.534
267,1841.5283203125,1841.5397644042969,0.835
268,1841.4596557617188,1841.4710998535156,0.582
269,1841.4482116699219,1841.4596557617188,0.57
270,1841.3909912109375,1841.4024353027344,0.75
271,1841.1964416503906,1841.2078857421875,0.749
272,1840.9904479980469,1841.0018920898438,0.547
273,1840.8416748046875,1840.8531188964844,0.526
274,1840.8073425292969,1840.8187866210938,0.737
275,1840.7844543457031,1840.7958984375,0.974
276,1840.7615661621094,1840.7730102539062,0.519
277,1840.6700134277344,1840.6814575195312,0.69
278,1840.61279296875,1840.6242370605469,0.94
279,1840.5784606933594,1840.5899047851562,0.566
280,1840.5097961425781,1840.521240234375,0.524
281,1840.4067993164062,1840.4182434082031,0.643
282,1840.3724670410156,1840.3839111328125,0.504
283,1840.2580261230469,1840.2694702148438,0.577
284,1840.1779174804688,1840.1893615722656,0.583
285,1840.1435852050781,1840.155029296875,0.621
286,1840.0291442871094,1840.0405883789062,0.686
287,1840.0062561035156,1840.0177001953125,0.84
288,1839.9490356445312,1839.9604797363281,0.765
289,1839.9032592773438,1839.9147033691406,0.547
290,1839.8345947265625,1839.8460388183594,0.736
291,1839.8117065429688,1839.8231506347656,0.549
292,1839.7315979003906,1839.7430419921875,0.575
293,1839.6514892578125,1839.6629333496094,0.534
294,1839.5828247070312,1839.5942687988281,0.529
295,1839.5370483398438,1839.5484924316406,0.783
296,1839.4111633300781,1839.422607421875,0.571
297,1839.3997192382812,1839.4111633300781,0.781
298,1839.3882751464844,1839.3997192382812,0.554
299,1839.3768310546875,1839.3882751464844,0.544
300,1839.1822814941406,1839.1937255859375,0.509
301,1839.056396484375,1839.0678405761719,0.658
302,1839.0106201171875,1839.0220642089844,0.871
303,1838.96484375,1838.9762878417969,0.522
304,1838.9533996582031,1838.96484375,0.583
305,1838.9190673828125,1838.9305114746094,0.525
306,1838.8389587402344,1838.8504028320312,0.655
307,1838.8046264648438,1838.8160705566406,0.588
308,1838.7474060058594,1838.7588500976562,0.508
309,1838.6787414550781,1838.690185546875,0.547
310,1838.6672973632812,1838.6787414550781,0.567
311,1838.6444091796875,1838.6558532714844,0.515
312,1838.6329650878906,1838.6444091796875,0.662
313,1838.5986328125,1838.6100769042969,0.912
314,1838.4727478027344,1838.4841918945312,0.581
315,1838.4498596191406,1838.4613037109375,0.603
316,1838.3811950683594,1838.3926391601562,0.741
317,1838.1523132324219,1838.1637573242188,0.626
318,1837.9920959472656,1838.0035400390625,0.56
319,1837.8890991210938,1837.9005432128906,0.53
320,1837.8547668457031,1837.8662109375,0.503
321,1837.7975463867188,1837.8089904785156,0.971
322,1837.7632141113281,1837.774658203125,0.578
323,1837.7288818359375,1837.7403259277344,0.895
324,1837.6258850097656,1837.6373291015625,0.547
325,1837.5457763671875,1837.5572204589844,0.794
326,1837.5228881835938,1837.5343322753906,0.552
327,1837.5114440917969,1837.5228881835938,0.521
328,1837.4542236328125,1837.4656677246094,0.943
329,1837.4427795410156,1837.4542236328125,0.567
330,1837.3512268066406,1837.3626708984375,0.501
331,1837.3397827148438,1837.3512268066406,0.71
332,1837.2711181640625,1837.2825622558594,0.746
333,1837.2482299804688,1837.2596740722656,0.582
334,1837.2138977050781,1837.225341796875,0.559
335,1837.1223449707031,1837.1337890625,0.769
336,1837.0765686035156,1837.0880126953125,0.529
337,1837.042236328125,1837.0536804199219,0.525
338,1836.8934631347656,1836.9049072265625,0.563
339,1836.8705749511719,1836.8820190429688,0.502
340,1836.8019104003906,1836.8133544921875,0.559
341,1836.7904663085938,1836.8019104003906,0.586
342,1836.6989135742188,1836.7103576660156,0.58
343,1836.6645812988281,1836.676025390625,0.519
344,1836.58447265625,1836.5959167480469,0.57
345,1836.5272521972656,1836.5386962890625,0.629
346,1836.5043640136719,1836.5158081054688,0.687
347,1836.4814758300781,1836.492919921875,0.535
348,1836.3327026367188,1836.3441467285156,0.823
349,1836.2068176269531,1836.21826171875,0.85
350,1836.1724853515625,1836.1839294433594,0.998
351,1836.1610412597656,1836.1724853515625,0.515
352,1836.03515625,1836.0466003417969,0.507
353,1836.0008239746094,1836.0122680664062,0.595
354,1835.943603515625,1835.9550476074219,0.656
355,1835.8634948730469,1835.8749389648438,0.512
356,1835.8177185058594,1835.8291625976562,0.604
357,1835.7261657714844,1835.7376098632812,0.6
358,1835.5316162109375,1835.5430603027344,0.521
359,1835.4515075683594,1835.4629516601562,0.713
360,1835.4286193847656,1835.4400634765625,0.602
361,1835.4171752929688,1835.4286193847656,0.684
362,1835.394287109375,1835.4057312011719,0.922
363,1835.2798461914062,1835.2912902832031,0.566
364,1835.1882934570312,1835.1997375488281,0.563
365,1835.1654052734375,1835.1768493652344,0.507
366,1835.0852966308594,1835.0967407226562,0.585
367,1835.0166320800781,1835.028076171875,0.525
368,1834.9822998046875,1834.9937438964844,0.505
369,1834.6275329589844,1834.6389770507812,0.804
370,1834.6046447753906,1834.6160888671875,0.508
371,1834.5932006835938,1834.6046447753906,0.551
372,1834.5588684082031,1834.5703125,0.555
373,1834.5016479492188,1834.5130920410156,0.572
374,1834.4902038574219,1834.5016479492188,0.713
375,1834.478759765625,1834.4902038574219,0.71
376,1834.4558715820312,1834.4673156738281,0.515
377,1834.4100952148438,1834.4215393066406,0.614
378,1834.3986511230469,1834.4100952148438,0.53
379,1834.295654296875,1834.3070983886719,0.824
380,1834.2498779296875,1834.2613220214844,0.564
381,1834.2155456542969,1834.2269897460938,0.994
382,1834.1926574707031,1834.2041015625,0.711
383,1834.02099609375,1834.0324401855469,0.519
384,1833.929443359375,1833.9408874511719,0.809
385,1833.9179992675781,1833.929443359375,0.681
386,1833.8951110839844,1833.9065551757812,0.597
387,1833.837890625,1833.8493347167969,0.625
388,1833.8035583496094,1833.8150024414062,0.647
389,1833.7692260742188,1833.7806701660156,0.556
390,1833.6891174316406,1833.7005615234375,0.563
391,1833.6433410644531,1833.65478515625,0.527
392,1833.6090087890625,1833.6204528808594,0.629
393,1833.5517883300781,1833.563232421875,0.744
394,1833.3915710449219,1833.4030151367188,0.599
395,1833.3457946777344,1833.3572387695312,0.558
396,1833.2771301269531,1833.28857421875,0.515
397,1833.1855773925781,1833.197021484375,0.612
398,1833.1283569335938,1833.1398010253906,0.547
399,1833.0024719238281,1833.013916015625,0.514
400,1832.830810546875,1832.8422546386719,0.936
401,1832.7735900878906,1832.7850341796875,0.809
402,1832.7507019042969,1832.7621459960938,0.767
403,1832.6705932617188,1832.6820373535156,0.604
404,1832.4760437011719,1832.4874877929688,0.55
405,1832.3272705078125,1832.3387145996094,0.626
406,1832.3158264160156,1832.3272705078125,0.548
407,1832.2929382324219,1832.3043823242188,0.608
408,1832.2471618652344,1832.2586059570312,0.688
409,1832.1784973144531,1832.18994140625,0.528
410,1832.1441650390625,1832.1556091308594,0.571
411,1831.9839477539062,1831.9953918457031,0.558
412,1831.915283203125,1831.9267272949219,0.514
413,1831.8580627441406,1831.8695068359375,0.579
414,1831.6864013671875,1831.6978454589844,0.537
415,1831.6749572753906,1831.6864013671875,0.711
416,1831.6291809082031,1831.640625,0.563
417,1831.5147399902344,1831.5261840820312,0.998
418,1831.45751953125,1831.4689636230469,0.525
419,1831.4460754394531,1831.45751953125,0.516
420,1831.3888549804688,1831.4002990722656,0.959
421,1831.2744140625,1831.2858581542969,0.573
422,1831.182861328125,1831.1943054199219,0.613
423,1831.1370849609375,1831.1485290527344,0.649
424,1831.1141967773438,1831.1256408691406,0.619
425,1831.0111999511719,1831.0226440429688,0.78
426,1830.999755859375,1831.0111999511719,0.808
427,1830.8853149414062,1830.8967590332031,0.712
428,1830.8738708496094,1830.8853149414062,0.554
429,1830.7594299316406,1830.7708740234375,0.61
430,1830.6793212890625,1830.6907653808594,0.546
431,1830.6449890136719,1830.6564331054688,0.507
432,1830.6221008300781,1830.633544921875,0.556
433,1830.450439453125,1830.4618835449219,0.589
434,1830.3245544433594,1830.3359985351562,0.625
435,1830.267333984375,1830.2787780761719,0.502
436,1830.2330017089844,1830.2444458007812,0.532
437,1830.17578125,1830.1872253417969,0.524
438,1830.1071166992188,1830.1185607910156,0.602
439,1829.99267578125,1830.0041198730469,0.521
440,1829.9697875976562,1829.9812316894531,0.636
441,1829.901123046875,1829.9125671386719,0.673
442,1829.8324584960938,1829.8439025878906,0.511
443,1829.7523498535156,1829.7637939453125,0.631
444,1829.7294616699219,1829.7409057617188,0.604
445,1829.5806884765625,1829.5921325683594,0.513
446,1829.5463562011719,1829.5578002929688,0.651
447,1829.5120239257812,1829.5234680175781,0.504
448,1829.3632507324219,1829.3746948242188,0.718
449,1829.351806640625,1829.3632507324219,0.607
450,1829.2831420898438,1829.2945861816406,0.559
451,1829.2144775390625,1829.2259216308594,0.672
452,1829.2030334472656,1829.2144775390625,0.55
453,1829.1801452636719,1829.1915893554688,0.618
454,1829.0084838867188,1829.0199279785156,0.545
455,1828.9512634277344,1828.9627075195312,0.642
456,1828.8597106933594,1828.8711547851562,0.564
457,1828.7109375,1828.7223815917969,0.629
458,1828.5736083984375,1828.5850524902344,0.624
459,1828.5507202148438,1828.5621643066406,0.575
460,1828.4706115722656,1828.4820556640625,0.552
461,1828.4019470214844,1828.4133911132812,0.522
462,1828.2875061035156,1828.2989501953125,0.615
463,1828.2760620117188,1828.2875061035156,0.586
464,1828.2188415527344,1828.2302856445312,0.589
465,1828.1501770019531,1828.16162109375,0.521
466,1828.0929565429688,1828.1044006347656,0.619
467,1827.9670715332031,1827.978515625,0.654
468,1827.9327392578125,1827.9441833496094,0.526
469,1827.9098510742188,1827.9212951660156,0.598
470,1827.8068542480469,1827.8182983398438,0.561
471,1827.79541015625,1827.8068542480469,0.525
472,1827.5779724121094,1827.5894165039062,0.925
473,1827.5665283203125,1827.5779724121094,0.581
474,1827.520751953125,1827.5321960449219,0.77
475,1827.337646484375,1827.3490905761719,0.541
476,1827.2232055664062,1827.2346496582031,0.579
477,1827.0858764648438,1827.0973205566406,0.702
478,1827.0515441894531,1827.06298828125,0.945
479,1826.9828796386719,1826.9943237304688,0.989
480,1826.8798828125,1826.8913269042969,0.663
481,1826.7997741699219,1826.8112182617188,0.959
482,1826.69677734375,1826.7082214355469,0.589
483,1826.513671875,1826.5251159667969,0.515
484,1826.4564514160156,1826.4678955078125,0.58
485,1826.4450073242188,1826.4564514160156,0.568
486,1826.1817932128906,1826.1932373046875,0.574
487,1826.1360168457031,1826.1474609375,0.511
488,1826.0902404785156,1826.1016845703125,0.525
489,1826.055908203125,1826.0673522949219,0.718
490,1825.8499145507812,1825.8613586425781,0.648
491,1825.7926940917969,1825.8041381835938,0.584
492,1825.78125,1825.7926940917969,0.686
493,1825.7698059082031,1825.78125,0.601
494,1825.7354736328125,1825.7469177246094,0.69
495,1825.7011413574219,1825.7125854492188,0.537
496,1825.6668090820312,1825.6782531738281,0.542
497,1825.4493713378906,1825.4608154296875,0.802
498,1825.3463745117188,1825.3578186035156,0.514
499,1825.2662658691406,1825.2777099609375,0.599
500,1825.2433776855469,1825.2548217773438,0.531
501,1825.1518249511719,1825.1632690429688,0.639
502,1825.1289367675781,1825.140380859375,0.905
503,1825.0030517578125,1825.0144958496094,0.718
504,1824.9687194824219,1824.9801635742188,0.503
505,1824.7970581054688,1824.8085021972656,0.803
506,1824.774169921875,1824.7856140136719,0.529
507,1824.6597290039062,1824.6711730957031,0.581
508,1824.6368408203125,1824.6482849121094,0.771
509,1824.3965148925781,1824.407958984375,0.529
510,1824.3049621582031,1824.31640625,0.626
511,1824.1218566894531,1824.13330078125,0.544
512,1823.9616394042969,1823.9730834960938,0.578
513,1823.7556457519531,1823.76708984375,0.592
514,1823.7442016601562,1823.7556457519531,0.52
515,1823.675537109375,1823.6869812011719,0.511
516,1823.6297607421875,1823.6412048339844,0.6
517,1823.5382080078125,1823.5496520996094,0.864
518,1823.5153198242188,1823.5267639160156,0.548
519,1823.4466552734375,1823.4580993652344,0.533
520,1823.4352111816406,1823.4466552734375,0.94
521,1823.3894348144531,1823.40087890625,0.621
522,1823.3322143554688,1823.3436584472656,0.562
523,1823.309326171875,1823.3207702636719,0.737
524,1823.2978820800781,1823.309326171875,0.534
525,1823.2406616210938,1823.2521057128906,0.595
526,1823.1719970703125,1823.1834411621094,0.784
527,1823.1147766113281,1823.126220703125,0.846
528,1823.0575561523438,1823.0690002441406,0.568
529,1823.03466796875,1823.0461120605469,0.541
530,1822.9888916015625,1823.0003356933594,0.725
531,1822.9774475097656,1822.9888916015625,0.561
532,1822.8744506835938,1822.8858947753906,0.531
533,1822.8630065917969,1822.8744506835938,0.68
534,1822.8172302246094,1822.8286743164062,0.632
535,1822.7828979492188,1822.7943420410156,0.758
536,1822.7027893066406,1822.7142333984375,0.547
537,1822.66845703125,1822.6799011230469,0.685
538,1822.4624633789062,1822.4739074707031,0.523
539,1822.4510192871094,1822.4624633789062,0.611
540,1822.393798828125,1822.4052429199219,0.725
541,1822.2908020019531,1822.30224609375,0.656
542,1822.2450256347656,1822.2564697265625,0.589
543,1822.1992492675781,1822.210693359375,0.591
544,1822.1649169921875,1822.1763610839844,0.522
545,1822.0046997070312,1822.0161437988281,0.64
546,1821.9589233398438,1821.9703674316406,0.881
547,1821.9474792480469,1821.9589233398438,0.511
548,1821.9245910644531,1821.93603515625,0.606
549,1821.8788146972656,1821.8902587890625,0.567
550,1821.8330383300781,1821.844482421875,0.527
551,1821.7758178710938,1821.7872619628906,0.564
552,1821.7643737792969,1821.7758178710938,0.524
553,1821.6728210449219,1821.6842651367188,0.506
554,1821.5927124023438,1821.6041564941406,0.52
555,1821.5583801269531,1821.56982421875,0.559
556,1821.5126037597656,1821.5240478515625,0.684
557,1821.4668273925781,1821.478271484375,0.747
558,1821.38671875,1821.3981628417969,0.528
559,1821.3638305664062,1821.3752746582031,0.516
560,1821.3180541992188,1821.3294982910156,0.656
561,1821.2722778320312,1821.2837219238281,0.637
562,1821.2379455566406,1821.2493896484375,0.797
563,1821.2150573730469,1821.2265014648438,0.522
564,1821.1463928222656,1821.1578369140625,0.718
565,1821.1349487304688,1821.1463928222656,0.525
566,1820.9976196289062,1821.0090637207031,0.565
567,1820.9518432617188,1820.9632873535156,0.539
568,1820.9060668945312,1820.9175109863281,0.974
569,1820.7572937011719,1820.7687377929688,0.523
570,1820.745849609375,1820.7572937011719,0.528
571,1820.7115173339844,1820.7229614257812,0.628
572,1820.6314086914062,1820.6428527832031,0.733
573,1820.5856323242188,1820.5970764160156,0.545
574,1820.562744140625,1820.5741882324219,0.535
575,1820.3567504882812,1820.3681945800781,0.647
576,1820.1850891113281,1820.196533203125,0.754
577,1820.1278686523438,1820.1393127441406,0.6
578,1820.0363159179688,1820.0477600097656,0.501
579,1820.013427734375,1820.0248718261719,0.534
580,1819.921875,1819.9333190917969,0.71
581,1819.9104309082031,1819.921875,0.629
582,1819.7273254394531,1819.73876953125,0.504
583,1819.6929931640625,1819.7044372558594,0.643
584,1819.6701049804688,1819.6815490722656,0.707
585,1819.6128845214844,1819.6243286132812,0.507
586,1819.5556640625,1819.5671081542969,0.536
587,1819.4183349609375,1819.4297790527344,0.725
588,1819.3382263183594,1819.3496704101562,0.525
589,1819.1665649414062,1819.1780090332031,0.734
