,start_freq,end_freq,probability
165,1047.732758687438,1047.74437290944,0.679
166,1047.6514591334242,1047.6630733554261,0.605
167,1047.6282306894202,1047.6398449114222,0.737
168,1047.3727178053766,1047.3843320273786,0.52
169,1047.093976477329,1047.105590699331,0.546
170,1046.9429915913033,1046.9546058133053,0.523
171,1046.7455498172696,1046.7571640392716,0.747
172,1046.594564931244,1046.6061791532459,0.57
173,1046.39712315721,1046.4087373792122,0.776
174,1046.0370822751486,1046.0486964971506,0.506
175,1045.6886556150891,1045.7002698370911,0.519
176,1045.2473151790139,1045.2589294010158,0.527
177,1044.6549898569128,1044.6666040789148,0.536
178,1039.265990847993,1039.277605069995,0.514
179,1037.5703144357037,1037.5819286577057,0.544
180,1037.2102735536423,1037.2218877756443,0.604
181,1037.1057455556245,1037.1173597776265,0.525
182,1036.8386184495787,1036.8502326715807,0.543
183,1036.676019341551,1036.687633563553,0.711
184,1036.5134202335232,1036.5250344555252,0.525
185,1036.4785775675173,1036.4901917895193,0.683
186,1035.7120389153865,1035.7236531373885,0.533
187,1035.433297587339,1035.444911809341,0.581
188,1035.2939269233152,1035.3055411453172,0.588
189,1034.864200709242,1034.875814931244,0.53
190,1034.2138042771307,1034.2254184991327,0.53
191,1034.097662057111,1034.109276279113,0.574
192,1033.3543518489842,1033.3659660709861,0.698
193,1029.3590594803022,1029.3706737023042,0.589
194,1028.5112212741576,1028.5228354961596,0.58
195,1026.0373919877354,1026.0490062097374,0.907
196,1025.9793208777255,1025.9909350997275,0.964
197,1025.3869955556245,1025.3986097776265,0.516
198,1024.5159289054757,1024.5275431274777,0.556
199,1136.707135777998,1136.71875,0.555
200,1135.9754397918732,1135.9870540138752,0.596
201,1135.8012264618435,1135.8128406838455,0.565
202,1135.7547695738356,1135.7663837958376,0.605
203,1135.1276015857284,1135.1392158077304,0.513
204,1135.0811446977204,1135.0927589197224,0.579
205,1135.0346878097125,1135.0463020317145,0.524
206,1135.0230735877105,1135.0346878097125,0.508
207,1135.0114593657086,1135.0230735877105,0.664
208,1134.9998451437066,1135.0114593657086,0.661
209,1134.9882309217046,1134.9998451437066,0.552
210,1134.9766166997026,1134.9882309217046,0.569
211,1134.9533882556987,1134.9650024777006,0.536
212,1134.9301598116947,1134.9417740336967,0.708
213,1134.8604744796828,1134.8720887016848,0.525
214,1134.2681491575818,1134.2797633795838,0.579
215,1134.14039271556,1134.152006937562,0.533
216,1133.6409811694748,1133.6525953914768,0.51
217,1133.3390113974233,1133.3506256194253,0.532
218,1133.2925545094154,1133.3041687314173,0.514
219,1132.9673562933597,1132.9789705153617,0.585
220,1132.8860567393458,1132.8976709613478,0.503
221,1132.8744425173438,1132.8860567393458,0.503
222,1132.758300297324,1132.769914519326,0.545
223,1132.6770007433101,1132.6886149653121,0.583
224,1132.5608585232903,1132.5724727452923,0.502
225,1132.2240460852329,1132.2356603072349,0.524
226,1131.9685332011893,1131.9801474231913,0.56
227,1131.8756194251735,1131.8872336471754,0.735
228,1131.7827056491576,1131.7943198711596,0.572
229,1131.7710914271556,1131.7827056491576,0.66
230,1131.7362487611497,1131.7478629831517,0.601
231,1131.6781776511398,1131.6897918731418,0.516
232,1131.56203543112,1131.573649653122,0.762
233,1131.492350099108,1131.50396432111,0.663
234,1131.4458932111002,1131.4575074331021,0.586
235,1131.3878221010903,1131.3994363230922,0.72
236,1131.1671518830526,1131.1787661050546,0.502
237,1131.1555376610506,1131.1671518830526,0.764
238,1131.1439234390486,1131.1555376610506,0.593
239,1131.1323092170467,1131.1439234390486,0.553
240,1130.900024777007,1130.911638999009,0.52
241,1130.737425668979,1130.749039890981,0.526
242,1130.2496283448959,1130.2612425668979,0.514
243,1130.0754150148662,1130.0870292368681,0.566
244,1130.0057296828543,1130.0173439048563,0.531
245,1129.9360443508424,1129.9476585728444,0.501
246,1129.9128159068384,1129.9244301288404,0.65
247,1128.5307234886027,1128.5423377106047,0.555
248,1128.4842666005945,1128.4958808225965,0.518
249,1127.9267839444994,1127.9383981665014,0.606
250,1127.52028617443,1127.531900396432,0.606
251,1127.3228444003964,1127.3344586223984,0.605
252,1127.1486310703667,1127.1602452923687,0.584
253,1126.7885901883053,1126.8002044103073,0.536
254,1126.6840621902875,1126.6956764122895,0.646
255,1126.1381937561941,1126.1498079781961,0.568
256,1125.8710666501486,1125.8826808721506,0.521
257,1125.8594524281466,1125.8710666501486,0.506
258,1125.7549244301288,1125.7665386521307,0.916
259,1125.615553766105,1125.627167988107,0.694
260,1125.603939544103,1125.615553766105,0.522
261,1125.3484266600594,1125.3600408820614,0.62
262,1125.2322844400396,1125.2438986620416,0.989
263,1125.1974417740337,1125.2090559960357,0.744
264,1125.1161422200198,1125.1277564420218,0.6
265,1125.034842666006,1125.046456888008,0.637
266,1124.988385777998,1125.0,0.646
267,1124.8141724479683,1124.8257866699703,0.892
268,1124.7096444499505,1124.7212586719525,0.629
269,1124.326375123885,1124.337989345887,0.558
270,1124.2334613478693,1124.2450755698712,0.529
271,1124.2218471258673,1124.2334613478693,0.555
272,1123.9314915758177,1123.9431057978197,0.505
273,1123.7921209117937,1123.8037351337957,0.658
274,1123.687592913776,1123.699207135778,0.752
275,1123.2694809217046,1123.2810951437066,0.501
276,1122.9442827056491,1122.955896927651,0.525
277,1122.7003840436075,1122.7119982656095,0.63
278,1122.6074702675917,1122.6190844895937,0.993
279,1122.1080587215065,1122.1196729435085,0.577
280,1122.0616018334986,1122.0732160555006,0.523
281,1121.9803022794847,1121.9919165014867,0.732
282,1121.9106169474728,1121.9222311694748,0.59
283,1121.864160059465,1121.8757742814669,0.514
284,1121.794474727453,1121.806088949455,0.604
285,1121.6667182854312,1121.6783325074332,0.522
286,1121.6086471754213,1121.6202613974233,0.715
287,1121.5854187314173,1121.5970329534193,0.504
288,1121.5505760654114,1121.5621902874134,0.602
289,1121.3299058473735,1121.3415200693755,0.543
290,1121.1905351833498,1121.2021494053517,0.771
291,1121.109235629336,1121.1208498513379,0.657
292,1120.1917120911794,1120.2033263131814,0.735
293,1120.1568694251735,1120.1684836471754,0.636
294,1120.0407272051536,1120.0523414271556,0.523
295,1119.9478134291378,1119.9594276511398,0.785
296,1119.878128097126,1119.889742319128,0.646
297,1119.761985877106,1119.773600099108,0.595
298,1119.7387574331021,1119.7503716551041,0.514
299,1119.3903307730427,1119.4019449950447,0.511
300,1119.181274777007,1119.192888999009,0.51
301,1119.088361000991,1119.099975222993,0.626
302,1119.018675668979,1119.030289890981,0.541
303,1118.8096196729434,1118.8212338949454,0.579
304,1118.7980054509414,1118.8096196729434,0.803
305,1118.7863912289395,1118.7980054509414,0.703
306,1118.7050916749256,1118.7167058969276,0.624
307,1118.6470205649157,1118.6586347869177,0.633
308,1118.507649900892,1118.519264122894,0.655
309,1118.3218223488602,1118.3334365708622,0.65
310,1118.1940659068384,1118.2056801288404,0.522
311,1117.4275272547077,1117.4391414767097,0.579
312,1116.6261459365708,1116.6377601585727,0.513
313,1116.2080339444994,1116.2196481665014,0.62
314,1116.0686632804757,1116.0802775024777,0.563
315,1115.1046828543112,1115.1162970763132,0.61
316,1115.0117690782954,1115.0233833002974,0.548
317,1113.269635777998,1113.28125,0.501
318,1111.968842913776,1111.980457135778,0.533
319,1111.864314915758,1111.87592913776,0.503
320,1111.0397051536174,1111.0513193756194,0.591
321,1110.075724727453,1110.087338949455,0.604
322,1109.9944251734391,1110.0060393954411,0.992
323,1109.9595825074332,1109.9711967294352,0.529
324,1109.6692269573834,1109.6808411793854,0.562
325,1108.8562314172448,1108.8678456392468,0.583
326,1108.705246531219,1108.716860753221,0.646
327,1108.4613478691774,1108.4729620911794,0.961
328,1108.4032767591675,1108.4148909811695,0.639
329,1108.3568198711596,1108.3684340931616,0.55
330,1107.520595887017,1107.532210109019,0.724
331,1107.474138999009,1107.485753221011,0.576
332,1107.427682111001,1107.4392963330029,0.665
333,1107.357996778989,1107.369611000991,0.512
334,1107.1489407829533,1107.1605550049553,0.654
335,1106.6030723488602,1106.6146865708622,0.726
336,1106.2546456888008,1106.2662599108028,0.623
337,1105.9875185827552,1105.9991328047572,0.551
338,1105.8829905847374,1105.8946048067394,0.546
339,1105.6971630327057,1105.7087772547077,0.791
340,1105.499721258672,1105.511335480674,0.559
341,1105.464878592666,1105.476492814668,0.754
342,1105.0467666005945,1105.0583808225965,0.986
343,1104.814482160555,1104.826096382557,0.732
344,1104.698339940535,1104.709954162537,0.808
345,1104.6170403865212,1104.6286546085232,0.622
346,1104.5821977205153,1104.5938119425173,0.58
347,1104.4892839444994,1104.5008981665014,0.597
348,1104.2918421704658,1104.3034563924678,0.941
349,1104.2802279484638,1104.2918421704658,0.628
350,1103.6879026263628,1103.6995168483647,0.917
351,1103.490460852329,1103.502075074331,0.67
352,1103.3859328543112,1103.3975470763132,0.772
353,1102.921363974232,1102.932978196234,0.764
354,1102.2709675421208,1102.2825817641228,0.636
355,1102.0619115460852,1102.0735257680872,0.88
356,1102.0038404360753,1102.0154546580773,0.505
357,1101.3766724479683,1101.3882866699703,0.515
358,1101.016631565907,1101.0282457879089,0.552
359,1100.993403121903,1101.005017343905,0.735
360,1100.981788899901,1100.993403121903,0.647
361,1100.935332011893,1100.946946233895,0.511
362,1100.912103567889,1100.923717789891,0.65
363,1100.900489345887,1100.912103567889,0.595
364,1100.8308040138752,1100.8424182358772,0.589
365,1100.8075755698712,1100.8191897918732,0.522
366,1099.9945800297323,1100.0061942517343,0.81
367,1098.6241018334986,1098.6357160555006,0.565
368,1098.0085480673933,1098.0201622893953,0.507
369,1094.988850346878,1095.00046456888,0.539
370,1094.1758548067394,1094.1874690287414,0.719
371,1093.9900272547077,1094.0016414767097,0.525
372,1093.3860877106044,1093.3977019326067,0.518
373,1092.7705339444994,1092.7821481665014,0.608
374,1091.5278121902875,1091.5394264122895,0.503
375,1091.3071419722498,1091.3187561942518,0.857
376,1091.260685084242,1091.272299306244,0.506
377,1091.24907086224,1091.260685084242,0.569
378,1091.237456640238,1091.24907086224,0.632
379,1091.202613974232,1091.214228196234,0.567
380,1091.0632433102082,1091.07485753221,0.559
381,1090.7728877601585,1090.7845019821605,0.7
382,1090.7264308721506,1090.7380450941525,0.649
383,1090.6567455401387,1090.6683597621407,0.59
384,1090.1108771060456,1090.1224913280475,0.526
385,1090.0876486620416,1090.0992628840436,0.75
386,1090.0295775520317,1090.0411917740337,0.593
387,1089.9947348860258,1090.0063491080277,0.588
388,1089.9482779980178,1089.9598922200198,0.503
389,1089.878592666006,1089.890206888008,0.553
390,1089.832135777998,1089.84375,0.556
391,1089.4372522299307,1089.4488664519326,0.637
392,1089.3094957879089,1089.3211100099109,0.507
393,1089.251424677899,1089.263038899901,0.583
394,1089.0191402378593,1089.0307544598613,0.618
395,1088.682327799802,1088.6939420218037,0.512
396,1088.3106726957383,1088.3222869177403,0.508
397,1088.2990584737363,1088.3106726957383,0.548
398,1088.2758300297323,1088.2874442517343,0.644
399,1088.2642158077304,1088.2758300297323,0.585
400,1088.2177589197224,1088.2293731417244,0.528
401,1088.2061446977204,1088.2177589197224,0.531
402,1088.1945304757185,1088.2061446977204,0.551
403,1088.1829162537165,1088.1945304757185,0.51
404,1088.1713020317145,1088.1829162537165,0.518
405,1088.1596878097125,1088.1713020317145,0.561
406,1088.1016166997026,1088.1132309217046,0.558
407,1088.0900024777006,1088.1016166997026,0.755
408,1088.0783882556987,1088.0900024777006,0.588
409,1088.0667740336967,1088.0783882556987,0.675
410,1088.0551598116947,1088.0667740336967,0.543
411,1088.0435455896927,1088.0551598116947,0.887
412,1088.0319313676907,1088.0435455896927,0.645
413,1088.0203171456888,1088.0319313676907,0.614
414,1087.9970887016848,1088.0087029236868,0.752
415,1087.9622460356788,1087.9738602576808,0.576
416,1087.9506318136769,1087.9622460356788,0.924
417,1087.799646927651,1087.811261149653,0.532
418,1087.7648042616452,1087.7764184836471,0.575
419,1087.7067331516353,1087.7183473736372,0.501
420,1087.6254335976214,1087.6370478196234,0.571
421,1087.6138193756194,1087.6254335976214,0.539
422,1087.5673624876115,1087.5789767096135,0.562
423,1087.5209055996036,1087.5325198216055,0.613
424,1087.4976771555996,1087.5092913776016,0.601
425,1087.4744487115956,1087.4860629335976,0.604
426,1087.4512202675917,1087.4628344895937,0.539
427,1087.4396060455897,1087.4512202675917,0.548
428,1087.3815349355798,1087.3931491575818,0.6
429,1087.3699207135778,1087.3815349355798,0.515
430,1087.3583064915758,1087.3699207135778,0.828
431,1087.3466922695739,1087.3583064915758,0.676
432,1087.3350780475719,1087.3466922695739,0.639
433,1087.242164271556,1087.253778493558,0.607
434,1087.1724789395441,1087.1840931615461,0.502
435,1087.0214940535184,1087.0331082755204,0.643
436,1087.0098798315164,1087.0214940535184,0.659
437,1086.9053518334986,1086.9169660555006,0.586
438,1086.8937376114966,1086.9053518334986,0.537
439,1086.8472807234887,1086.8588949454906,0.521
440,1086.8356665014867,1086.8472807234887,0.848
441,1086.7892096134788,1086.8008238354807,0.718
442,1086.7659811694748,1086.7775953914768,0.522
443,1086.7543669474728,1086.7659811694748,0.682
444,1086.7427527254708,1086.7543669474728,0.661
445,1086.7195242814669,1086.7311385034689,0.563
446,1086.707910059465,1086.7195242814669,0.592
447,1086.696295837463,1086.707910059465,0.732
448,1086.684681615461,1086.696295837463,0.704
449,1086.591767839445,1086.603382061447,0.513
450,1086.4988540634292,1086.5104682854312,0.519
451,1086.4175545094154,1086.4291687314173,0.521
452,1086.4059402874134,1086.4175545094154,0.51
453,1086.3943260654114,1086.4059402874134,0.509
454,1086.3594833994052,1086.3710976214074,0.537
455,1086.3130265113973,1086.3246407333993,0.56
456,1086.2433411793854,1086.2549554013874,0.512
457,1086.2201127353815,1086.2317269573834,0.524
458,1086.1968842913775,1086.2084985133795,0.523
459,1086.1388131813676,1086.1504274033696,0.538
460,1086.0807420713577,1086.0923562933597,0.576
461,1086.0691278493557,1086.0807420713577,0.618
462,1086.0575136273537,1086.0691278493557,0.507
463,1086.0458994053517,1086.0575136273537,0.589
464,1086.0342851833498,1086.0458994053517,0.77
465,1086.0226709613478,1086.0342851833498,0.604
466,1085.9994425173438,1086.0110567393458,0.524
467,1085.9878282953418,1085.9994425173438,0.754
468,1085.9645998513379,1085.9762140733399,0.545
469,1085.952985629336,1085.9645998513379,0.59
470,1085.941371407334,1085.952985629336,0.587
471,1085.906528741328,1085.91814296333,0.666
472,1085.894914519326,1085.906528741328,0.737
473,1085.883300297324,1085.894914519326,0.559
474,1085.871686075322,1085.883300297324,0.561
475,1085.8020007433101,1085.8136149653121,0.571
476,1085.6277874132804,1085.6394016352824,0.693
477,1085.5697163032705,1085.5813305252725,0.535
478,1085.1864469772052,1085.1980611992071,0.506
479,1084.9890052031715,1085.0006194251735,0.535
480,1083.955339444995,1083.966953666997,0.536
481,1082.015764370664,1082.027378592666,0.528
482,1081.0517839444994,1081.0633981665014,0.599
483,1080.714971506442,1080.726585728444,0.508
484,1080.5407581764123,1080.5523723984143,0.555
485,1193.080391708994,1193.092005930996,0.869
486,1193.068777486992,1193.080391708994,0.919
487,1193.05716326499,1193.068777486992,0.912
488,1193.0455490429881,1193.05716326499,0.772
489,1192.9990921549802,1193.0107063769822,0.607
490,1192.9874779329782,1192.9990921549802,0.934
491,1192.9061783789643,1192.9177926009663,0.667
492,1192.8945641569624,1192.9061783789643,0.599
493,1192.8829499349604,1192.8945641569624,0.904
494,1192.8713357129584,1192.8829499349604,0.789
495,1192.8481072689544,1192.8597214909564,0.924
496,1192.8364930469525,1192.8481072689544,0.893
497,1192.8248788249505,1192.8364930469525,0.935
498,1192.7900361589445,1192.8016503809465,0.775
499,1192.7551934929386,1192.7668077149406,0.999
500,1192.6738939389247,1192.6855081609267,0.92
501,1192.6622797169227,1192.6738939389247,0.838
502,1192.6390512729188,1192.6506654949208,0.905
503,1192.6274370509168,1192.6390512729188,0.923
504,1192.5925943849109,1192.6042086069128,0.865
505,1192.5809801629089,1192.5925943849109,0.887
506,1192.557751718905,1192.569365940907,0.927
507,1192.522909052899,1192.534523274901,0.817
508,1192.511294830897,1192.522909052899,0.933
509,1192.499680608895,1192.511294830897,0.557
510,1192.488066386893,1192.499680608895,0.734
511,1192.464837942889,1192.476452164891,0.896
512,1192.453223720887,1192.464837942889,0.885
513,1192.441609498885,1192.453223720887,0.886
514,1192.4183810548811,1192.4299952768831,0.543
515,1192.4067668328792,1192.4183810548811,0.883
516,1192.3835383888752,1192.3951526108772,0.698
517,1192.3138530568633,1192.3254672788653,0.878
518,1192.2790103908574,1192.2906246128593,0.89
519,1192.2325535028494,1192.2441677248514,0.846
520,1192.2209392808475,1192.2325535028494,0.636
521,1192.1977108368435,1192.2093250588455,0.717
522,1192.1860966148415,1192.1977108368435,0.831
523,1192.1744823928395,1192.1860966148415,0.895
524,1192.1628681708376,1192.1744823928395,0.842
525,1192.1512539488356,1192.1628681708376,0.88
526,1192.1396397268336,1192.1512539488356,0.774
527,1192.1047970608277,1192.1164112828296,0.881
528,1192.0931828388257,1192.1047970608277,0.801
529,1192.0583401728197,1192.0699543948217,0.943
530,1192.0467259508177,1192.0583401728197,0.77
531,1192.0351117288158,1192.0467259508177,0.887
532,1192.0234975068138,1192.0351117288158,0.66
533,1192.0118832848118,1192.0234975068138,0.707
534,1192.0002690628098,1192.0118832848118,0.876
535,1191.9770406188059,1191.9886548408078,0.823
536,1191.953812174802,1191.9654263968039,0.595
537,1191.9421979527997,1191.953812174802,0.741
538,1191.9189695087957,1191.9305837307977,0.792
539,1191.8957410647918,1191.9073552867937,0.582
540,1191.8841268427898,1191.8957410647918,0.796
541,1191.8725126207878,1191.8841268427898,0.857
542,1191.8608983987858,1191.8725126207878,0.803
543,1191.8492841767838,1191.8608983987858,0.512
544,1191.8376699547819,1191.8492841767838,0.92
545,1191.8260557327799,1191.8376699547819,0.85
546,1191.791213066774,1191.802827288776,0.727
547,1191.76798462277,1191.779598844772,0.504
548,1191.756370400768,1191.76798462277,0.538
549,1191.733141956764,1191.744756178766,0.554
550,1191.721527734762,1191.733141956764,0.819
551,1191.70991351276,1191.721527734762,0.896
552,1191.698299290758,1191.70991351276,0.831
553,1191.686685068756,1191.698299290758,0.767
554,1191.6634566247521,1191.6750708467541,0.724
555,1191.6518424027502,1191.6634566247521,0.654
556,1191.6402281807482,1191.6518424027502,0.714
557,1191.6286139587462,1191.6402281807482,0.742
558,1191.6053855147422,1191.6169997367442,0.54
559,1191.5937712927403,1191.6053855147422,0.66
560,1191.5705428487363,1191.5821570707383,0.576
561,1191.5473144047323,1191.5589286267343,0.887
562,1191.5357001827304,1191.5473144047323,0.944
563,1191.5240859607284,1191.5357001827304,0.846
564,1191.5008575167244,1191.5124717387264,0.664
565,1191.4892432947224,1191.5008575167244,0.993
566,1191.4776290727204,1191.4892432947224,0.782
567,1191.4660148507185,1191.4776290727204,0.637
568,1191.4544006287165,1191.4660148507185,0.998
569,1191.4427864067145,1191.4544006287165,0.909
570,1191.4311721847125,1191.4427864067145,0.795
571,1191.4195579627105,1191.4311721847125,0.959
572,1191.4079437407086,1191.4195579627105,0.862
573,1191.3498726306987,1191.3614868527006,0.831
574,1191.3382584086967,1191.3498726306987,0.544
575,1191.3150299646927,1191.3266441866947,0.954
576,1191.3034157426907,1191.3150299646927,0.928
577,1191.2801872986868,1191.2918015206888,0.682
578,1191.2685730766848,1191.2801872986868,0.955
579,1191.2453446326808,1191.2569588546828,0.619
580,1191.2337304106788,1191.2453446326808,0.754
581,1191.2105019666749,1191.2221161886769,0.577
582,1191.198887744673,1191.2105019666749,0.868
583,1191.187273522671,1191.198887744673,0.959
584,1191.175659300669,1191.187273522671,0.901
585,1191.152430856665,1191.164045078667,0.963
586,1191.140816634663,1191.152430856665,0.921
587,1191.129202412661,1191.140816634663,0.999
588,1191.117588190659,1191.129202412661,0.655
589,1191.105973968657,1191.117588190659,0.551
590,1191.094359746655,1191.105973968657,0.99
591,1191.082745524653,1191.094359746655,0.999
592,1191.0479028586471,1191.0595170806491,0.641
593,1191.0362886366452,1191.0479028586471,1.0
