,start_freq,end_freq,probability
157,1850.7179260253906,1850.7293701171875,0.502
158,1850.7064819335938,1850.7179260253906,0.507
159,1850.68359375,1850.6950378417969,0.93
160,1850.6378173828125,1850.6492614746094,0.84
161,1850.6263732910156,1850.6378173828125,0.716
162,1850.6149291992188,1850.6263732910156,0.738
163,1850.3974914550781,1850.408935546875,0.526
164,1850.3517150878906,1850.3631591796875,0.539
165,1850.2830505371094,1850.2944946289062,0.7
166,1850.2601623535156,1850.2716064453125,0.565
167,1850.2372741699219,1850.2487182617188,0.546
168,1850.2029418945312,1850.2143859863281,0.996
169,1850.1686096191406,1850.1800537109375,0.533
170,1849.9740600585938,1849.9855041503906,0.722
171,1849.951171875,1849.9626159667969,0.672
172,1849.8710632324219,1849.8825073242188,0.65
173,1849.8023986816406,1849.8138427734375,0.624
174,1849.76806640625,1849.7795104980469,0.541
175,1849.5620727539062,1849.5735168457031,0.527
176,1849.5391845703125,1849.5506286621094,0.712
177,1849.5277404785156,1849.5391845703125,0.54
178,1849.4476318359375,1849.4590759277344,0.675
179,1849.4361877441406,1849.4476318359375,0.516
180,1849.4132995605469,1849.4247436523438,0.569
181,1849.2988586425781,1849.310302734375,0.651
182,1849.2530822753906,1849.2645263671875,0.553
183,1849.2073059082031,1849.21875,0.504
184,1849.1500854492188,1849.1615295410156,0.558
185,1849.127197265625,1849.1386413574219,0.591
186,1849.1157531738281,1849.127197265625,0.53
187,1849.0585327148438,1849.0699768066406,0.768
188,1848.9669799804688,1848.9784240722656,0.503
189,1848.9097595214844,1848.9212036132812,0.583
190,1848.8868713378906,1848.8983154296875,0.728
191,1848.8754272460938,1848.8868713378906,0.633
192,1848.8067626953125,1848.8182067871094,0.502
193,1848.7380981445312,1848.7495422363281,0.913
194,1848.66943359375,1848.6808776855469,0.564
195,1848.6351013183594,1848.6465454101562,0.7
196,1848.6122131347656,1848.6236572265625,0.668
197,1848.577880859375,1848.5893249511719,0.532
198,1848.4977722167969,1848.5092163085938,0.503
199,1848.3833312988281,1848.394775390625,0.941
200,1848.3489990234375,1848.3604431152344,0.64
201,1848.2917785644531,1848.30322265625,0.802
202,1848.2574462890625,1848.2688903808594,0.542
203,1848.2231140136719,1848.2345581054688,0.676
204,1848.211669921875,1848.2231140136719,0.573
205,1848.1773376464844,1848.1887817382812,0.575
206,1848.1430053710938,1848.1544494628906,0.769
207,1848.0400085449219,1848.0514526367188,0.669
208,1847.9484558105469,1847.9598999023438,0.506
209,1847.9026794433594,1847.9141235351562,0.562
210,1847.75390625,1847.7653503417969,0.762
211,1847.7310180664062,1847.7424621582031,0.998
212,1847.6051330566406,1847.6165771484375,0.539
213,1847.5936889648438,1847.6051330566406,0.507
214,1847.5822448730469,1847.5936889648438,0.937
215,1847.5593566894531,1847.57080078125,0.529
216,1847.479248046875,1847.4906921386719,0.562
217,1847.3648071289062,1847.3762512207031,0.609
218,1847.296142578125,1847.3075866699219,0.566
219,1847.2846984863281,1847.296142578125,0.575
220,1847.1588134765625,1847.1702575683594,0.514
221,1847.1244812011719,1847.1359252929688,0.569
222,1846.8955993652344,1846.9070434570312,0.617
223,1846.8269348144531,1846.83837890625,0.616
224,1846.7239379882812,1846.7353820800781,0.728
225,1846.5980529785156,1846.6094970703125,0.506
226,1846.5751647949219,1846.5866088867188,0.843
227,1846.5408325195312,1846.5522766113281,0.535
228,1846.5293884277344,1846.5408325195312,0.651
229,1846.4836120605469,1846.4950561523438,0.58
230,1846.4607238769531,1846.47216796875,0.72
231,1846.3577270507812,1846.3691711425781,0.533
232,1846.2776184082031,1846.2890625,0.652
233,1846.1746215820312,1846.1860656738281,0.771
234,1846.1174011230469,1846.1288452148438,0.558
235,1845.9228515625,1845.9342956542969,0.506
236,1845.7855224609375,1845.7969665527344,0.505
237,1845.7740783691406,1845.7855224609375,0.501
238,1845.6825256347656,1845.6939697265625,0.57
239,1845.3277587890625,1845.3392028808594,0.551
240,1845.3048706054688,1845.3163146972656,0.766
241,1845.2476501464844,1845.2590942382812,0.616
242,1845.2362060546875,1845.2476501464844,0.523
243,1845.2018737792969,1845.2133178710938,0.558
244,1845.1560974121094,1845.1675415039062,0.743
245,1845.098876953125,1845.1103210449219,0.503
246,1845.0874328613281,1845.098876953125,0.577
247,1845.0645446777344,1845.0759887695312,0.506
248,1844.9729919433594,1844.9844360351562,0.581
249,1844.8699951171875,1844.8814392089844,0.539
250,1844.732666015625,1844.7441101074219,0.616
251,1844.7097778320312,1844.7212219238281,0.505
252,1844.6067810058594,1844.6182250976562,0.721
253,1844.5381164550781,1844.549560546875,0.944
254,1844.4923400878906,1844.5037841796875,0.512
255,1844.4351196289062,1844.4465637207031,0.571
256,1844.27490234375,1844.2863464355469,0.515
257,1844.2291259765625,1844.2405700683594,0.83
258,1844.183349609375,1844.1947937011719,0.609
259,1844.1719055175781,1844.183349609375,0.74
260,1844.1375732421875,1844.1490173339844,0.696
261,1844.1261291503906,1844.1375732421875,0.747
262,1844.1146850585938,1844.1261291503906,0.562
263,1844.0803527832031,1844.091796875,0.534
264,1844.0574645996094,1844.0689086914062,0.525
265,1843.9888000488281,1844.000244140625,0.667
266,1843.9315795898438,1843.9430236816406,0.553
267,1843.4280395507812,1843.4394836425781,0.502
268,1843.3708190917969,1843.3822631835938,0.716
269,1843.3479309082031,1843.359375,0.672
270,1843.2334899902344,1843.2449340820312,0.988
271,1843.2220458984375,1843.2334899902344,0.965
272,1843.1991577148438,1843.2106018066406,0.769
273,1843.0732727050781,1843.084716796875,0.569
274,1842.9931640625,1843.0046081542969,0.704
275,1842.8672790527344,1842.8787231445312,0.626
276,1842.7986145019531,1842.81005859375,0.793
277,1842.718505859375,1842.7299499511719,0.59
278,1842.6727294921875,1842.6841735839844,0.616
279,1842.5926208496094,1842.6040649414062,0.515
280,1842.535400390625,1842.5468444824219,0.906
281,1842.3751831054688,1842.3866271972656,0.54
282,1842.3637390136719,1842.3751831054688,0.782
283,1842.2836303710938,1842.2950744628906,0.614
284,1842.2035217285156,1842.2149658203125,0.554
285,1842.1577453613281,1842.169189453125,0.585
286,1842.1348571777344,1842.1463012695312,0.526
287,1842.07763671875,1842.0890808105469,0.597
288,1841.9288635253906,1841.9403076171875,0.542
289,1841.7800903320312,1841.7915344238281,0.684
290,1841.6313171386719,1841.6427612304688,0.579
291,1841.5054321289062,1841.5168762207031,0.527
292,1841.4253234863281,1841.436767578125,0.633
293,1841.3337707519531,1841.34521484375,0.504
294,1841.2879943847656,1841.2994384765625,0.63
295,1841.2078857421875,1841.2193298339844,0.501
296,1841.1392211914062,1841.1506652832031,0.53
297,1841.0820007324219,1841.0934448242188,0.738
298,1841.0591125488281,1841.070556640625,0.505
299,1840.97900390625,1840.9904479980469,0.621
300,1840.9446716308594,1840.9561157226562,0.883
301,1840.9217834472656,1840.9332275390625,0.753
302,1840.8302307128906,1840.8416748046875,0.611
303,1840.7501220703125,1840.7615661621094,0.55
304,1840.7272338867188,1840.7386779785156,0.535
305,1840.6242370605469,1840.6356811523438,0.782
306,1840.5670166015625,1840.5784606933594,0.929
307,1840.4640197753906,1840.4754638671875,0.714
308,1840.4182434082031,1840.4296875,0.675
309,1840.3953552246094,1840.4067993164062,0.707
310,1840.3724670410156,1840.3839111328125,0.601
311,1840.3610229492188,1840.3724670410156,0.562
312,1840.3266906738281,1840.338134765625,0.579
313,1840.2809143066406,1840.2923583984375,0.6
314,1840.2694702148438,1840.2809143066406,0.803
315,1840.1664733886719,1840.1779174804688,0.539
316,1840.1206970214844,1840.1321411132812,0.759
317,1840.0749206542969,1840.0863647460938,0.745
318,1840.0520324707031,1840.0634765625,0.759
319,1840.0177001953125,1840.0291442871094,0.633
320,1839.8002624511719,1839.8117065429688,0.507
321,1839.7315979003906,1839.7430419921875,0.508
322,1839.6171569824219,1839.6286010742188,0.514
323,1839.4340515136719,1839.4454956054688,0.59
324,1839.422607421875,1839.4340515136719,0.545
325,1839.4111633300781,1839.422607421875,0.552
326,1839.3882751464844,1839.3997192382812,0.73
327,1839.2967224121094,1839.3081665039062,0.632
328,1839.2623901367188,1839.2738342285156,0.517
329,1839.1822814941406,1839.1937255859375,0.562
330,1839.1021728515625,1839.1136169433594,0.513
331,1838.9419555664062,1838.9533996582031,0.553
332,1838.9305114746094,1838.9419555664062,0.669
333,1838.9076232910156,1838.9190673828125,0.507
334,1838.7474060058594,1838.7588500976562,0.626
335,1838.6100769042969,1838.6215209960938,0.513
336,1838.5528564453125,1838.5643005371094,0.506
337,1838.4841918945312,1838.4956359863281,0.623
338,1838.3926391601562,1838.4040832519531,0.55
339,1838.3697509765625,1838.3811950683594,0.78
340,1838.3010864257812,1838.3125305175781,0.526
341,1838.232421875,1838.2438659667969,0.833
342,1838.2209777832031,1838.232421875,0.523
343,1838.1980895996094,1838.2095336914062,0.562
344,1838.0607604980469,1838.0722045898438,0.57
345,1837.9234313964844,1837.9348754882812,0.508
346,1837.8318786621094,1837.8433227539062,0.592
347,1837.774658203125,1837.7861022949219,0.639
348,1837.7403259277344,1837.7517700195312,0.532
349,1837.7288818359375,1837.7403259277344,0.514
350,1837.7174377441406,1837.7288818359375,0.531
351,1837.6945495605469,1837.7059936523438,0.611
352,1837.6716613769531,1837.68310546875,0.552
353,1837.6487731933594,1837.6602172851562,0.843
354,1837.5228881835938,1837.5343322753906,0.746
355,1837.4885559082031,1837.5,0.54
356,1837.4656677246094,1837.4771118164062,0.584
357,1837.2482299804688,1837.2596740722656,0.514
358,1837.1566772460938,1837.1681213378906,0.523
359,1837.1109008789062,1837.1223449707031,0.668
360,1836.95068359375,1836.9621276855469,0.515
361,1836.9392395019531,1836.95068359375,0.575
362,1836.9049072265625,1836.9163513183594,0.531
363,1836.8820190429688,1836.8934631347656,0.515
364,1836.7103576660156,1836.7218017578125,0.542
365,1836.6874694824219,1836.6989135742188,0.561
366,1836.58447265625,1836.5959167480469,0.543
367,1836.5043640136719,1836.5158081054688,0.66
368,1836.4356994628906,1836.4471435546875,0.516
369,1836.4242553710938,1836.4356994628906,0.556
370,1836.4128112792969,1836.4242553710938,0.618
371,1836.3784790039062,1836.3899230957031,0.632
372,1836.3670349121094,1836.3784790039062,0.64
373,1836.3327026367188,1836.3441467285156,0.614
374,1836.2754821777344,1836.2869262695312,0.642
375,1836.1038208007812,1836.1152648925781,0.622
376,1836.0923767089844,1836.1038208007812,0.95
377,1835.9550476074219,1835.9664916992188,0.672
378,1835.8634948730469,1835.8749389648438,0.537
379,1835.85205078125,1835.8634948730469,0.999
380,1835.8291625976562,1835.8406066894531,0.75
381,1835.6346130371094,1835.6460571289062,0.545
382,1835.6231689453125,1835.6346130371094,0.586
383,1835.6002807617188,1835.6117248535156,0.786
384,1835.5888366699219,1835.6002807617188,0.501
385,1835.5545043945312,1835.5659484863281,0.527
386,1835.2912902832031,1835.302734375,0.506
387,1835.2455139160156,1835.2569580078125,0.593
388,1835.1768493652344,1835.1882934570312,0.552
389,1835.1081848144531,1835.11962890625,0.785
390,1835.0166320800781,1835.028076171875,0.705
391,1834.9594116210938,1834.9708557128906,0.612
392,1834.7991943359375,1834.8106384277344,0.553
393,1834.75341796875,1834.7648620605469,0.848
394,1834.661865234375,1834.6733093261719,0.661
395,1834.5588684082031,1834.5703125,0.522
396,1834.5016479492188,1834.5130920410156,0.566
397,1834.4902038574219,1834.5016479492188,0.794
398,1834.3643188476562,1834.3757629394531,0.879
399,1834.3528747558594,1834.3643188476562,0.805
400,1834.2842102050781,1834.295654296875,0.722
401,1834.2041015625,1834.2155456542969,0.746
402,1834.1468811035156,1834.1583251953125,0.775
403,1834.1239929199219,1834.1354370117188,0.513
404,1834.0896606445312,1834.1011047363281,0.775
405,1834.0667724609375,1834.0782165527344,0.719
406,1833.9981079101562,1834.0095520019531,0.514
407,1833.9752197265625,1833.9866638183594,0.521
408,1833.929443359375,1833.9408874511719,0.579
409,1833.8951110839844,1833.9065551757812,0.539
410,1833.8493347167969,1833.8607788085938,0.622
411,1833.8035583496094,1833.8150024414062,0.512
412,1833.7806701660156,1833.7921142578125,0.6
413,1833.7348937988281,1833.746337890625,0.553
414,1833.6891174316406,1833.7005615234375,0.518
415,1833.5975646972656,1833.6090087890625,0.585
416,1833.5174560546875,1833.5289001464844,0.646
417,1833.4716796875,1833.4831237792969,0.537
418,1833.4602355957031,1833.4716796875,0.534
419,1833.4030151367188,1833.4144592285156,0.655
420,1833.380126953125,1833.3915710449219,0.56
421,1833.3343505859375,1833.3457946777344,0.613
422,1833.3000183105469,1833.3114624023438,0.619
423,1833.1626892089844,1833.1741333007812,0.552
424,1833.0596923828125,1833.0711364746094,0.668
425,1832.9452514648438,1832.9566955566406,0.564
426,1832.9338073730469,1832.9452514648438,0.723
427,1832.9109191894531,1832.92236328125,0.603
428,1832.8536987304688,1832.8651428222656,0.835
429,1832.7964782714844,1832.8079223632812,0.539
430,1832.6019287109375,1832.6133728027344,0.859
431,1832.4989318847656,1832.5103759765625,0.577
432,1832.2586059570312,1832.2700500488281,0.578
433,1832.2357177734375,1832.2471618652344,0.581
434,1832.1327209472656,1832.1441650390625,0.516
435,1832.1212768554688,1832.1327209472656,0.523
436,1832.0297241210938,1832.0411682128906,0.524
437,1832.0068359375,1832.0182800292969,0.567
438,1831.9381713867188,1831.9496154785156,0.568
439,1831.915283203125,1831.9267272949219,0.947
440,1831.8580627441406,1831.8695068359375,0.627
441,1831.7893981933594,1831.8008422851562,0.565
442,1831.7779541015625,1831.7893981933594,0.692
443,1831.6864013671875,1831.6978454589844,0.633
444,1831.549072265625,1831.5605163574219,0.537
445,1831.4346313476562,1831.4460754394531,0.543
446,1831.4002990722656,1831.4117431640625,0.647
447,1831.1141967773438,1831.1256408691406,0.531
448,1831.0226440429688,1831.0340881347656,0.855
449,1830.9654235839844,1830.9768676757812,0.534
450,1830.8395385742188,1830.8509826660156,0.81
451,1830.7365417480469,1830.7479858398438,0.537
452,1830.7136535644531,1830.72509765625,0.548
453,1830.5191040039062,1830.5305480957031,0.528
454,1830.4046630859375,1830.4161071777344,0.638
455,1830.3932189941406,1830.4046630859375,0.517
456,1830.2444458007812,1830.2558898925781,0.619
457,1830.1643371582031,1830.17578125,0.566
458,1830.1071166992188,1830.1185607910156,0.613
459,1830.084228515625,1830.0956726074219,0.564
460,1830.0384521484375,1830.0498962402344,0.532
461,1829.9812316894531,1829.99267578125,0.601
462,1829.9468994140625,1829.9583435058594,0.522
463,1829.9240112304688,1829.9354553222656,0.601
464,1829.901123046875,1829.9125671386719,0.626
465,1829.8210144042969,1829.8324584960938,0.793
466,1829.8095703125,1829.8210144042969,0.537
467,1829.7981262207031,1829.8095703125,0.546
468,1829.7523498535156,1829.7637939453125,0.722
469,1829.6836853027344,1829.6951293945312,0.801
470,1829.6379089355469,1829.6493530273438,0.934
471,1829.5120239257812,1829.5234680175781,0.61
472,1829.5005798339844,1829.5120239257812,0.622
473,1829.4204711914062,1829.4319152832031,0.572
474,1829.351806640625,1829.3632507324219,0.757
475,1829.3174743652344,1829.3289184570312,0.543
476,1829.2716979980469,1829.2831420898438,0.506
477,1829.26025390625,1829.2716979980469,0.646
478,1829.2373657226562,1829.2488098144531,0.87
479,1829.2030334472656,1829.2144775390625,0.531
480,1829.1343688964844,1829.1458129882812,0.532
481,1829.1114807128906,1829.1229248046875,0.583
482,1829.1000366210938,1829.1114807128906,0.64
483,1829.0885925292969,1829.1000366210938,0.664
484,1829.0657043457031,1829.0771484375,0.557
485,1829.0313720703125,1829.0428161621094,0.636
486,1828.9741516113281,1828.985595703125,0.607
487,1828.6880493164062,1828.6994934082031,0.504
488,1828.6651611328125,1828.6766052246094,0.591
489,1828.6308288574219,1828.6422729492188,0.822
490,1828.4591674804688,1828.4706115722656,0.613
491,1828.2875061035156,1828.2989501953125,0.554
492,1828.2760620117188,1828.2875061035156,0.519
493,1828.253173828125,1828.2646179199219,0.701
494,1828.1845092773438,1828.1959533691406,0.574
495,1828.1501770019531,1828.16162109375,0.574
496,1828.0815124511719,1828.0929565429688,0.935
497,1828.0357360839844,1828.0471801757812,0.732
498,1828.0242919921875,1828.0357360839844,0.521
499,1827.8755187988281,1827.886962890625,0.997
500,1827.8526306152344,1827.8640747070312,0.536
501,1827.8411865234375,1827.8526306152344,0.596
502,1827.7725219726562,1827.7839660644531,0.514
503,1827.7153015136719,1827.7267456054688,0.505
504,1827.6695251464844,1827.6809692382812,0.58
505,1827.6466369628906,1827.6580810546875,0.876
506,1827.6008605957031,1827.6123046875,0.715
507,1827.5894165039062,1827.6008605957031,0.639
508,1827.5093078613281,1827.520751953125,0.916
509,1827.42919921875,1827.4406433105469,0.611
510,1827.2918701171875,1827.3033142089844,0.553
511,1827.2346496582031,1827.24609375,0.638
512,1827.2117614746094,1827.2232055664062,0.516
513,1827.1316528320312,1827.1430969238281,0.545
514,1827.0858764648438,1827.0973205566406,0.705
515,1826.5480041503906,1826.5594482421875,0.513
516,1826.513671875,1826.5251159667969,0.816
517,1826.4793395996094,1826.4907836914062,0.509
518,1826.4678955078125,1826.4793395996094,0.514
519,1826.4450073242188,1826.4564514160156,0.556
520,1826.2275695800781,1826.239013671875,0.743
521,1826.1932373046875,1826.2046813964844,0.907
522,1826.1474609375,1826.1589050292969,0.635
523,1826.0787963867188,1826.0902404785156,0.723
524,1826.055908203125,1826.0673522949219,0.522
525,1825.9872436523438,1825.9986877441406,0.589
526,1825.9185791015625,1825.9300231933594,0.544
527,1825.8041381835938,1825.8155822753906,0.621
528,1825.78125,1825.7926940917969,0.578
529,1825.7698059082031,1825.78125,0.619
530,1825.7469177246094,1825.7583618164062,0.634
531,1825.7240295410156,1825.7354736328125,0.523
532,1825.6668090820312,1825.6782531738281,0.992
533,1825.6439208984375,1825.6553649902344,0.58
534,1825.6095886230469,1825.6210327148438,0.622
535,1825.506591796875,1825.5180358886719,0.727
536,1825.4608154296875,1825.4722595214844,0.522
537,1825.3463745117188,1825.3578186035156,0.617
538,1825.323486328125,1825.3349304199219,0.52
539,1825.2777099609375,1825.2891540527344,0.534
540,1825.23193359375,1825.2433776855469,0.621
541,1825.1861572265625,1825.1976013183594,0.682
542,1825.1632690429688,1825.1747131347656,0.558
543,1825.1289367675781,1825.140380859375,0.536
544,1825.0831604003906,1825.0946044921875,0.699
545,1824.9687194824219,1824.9801635742188,0.565
546,1824.6826171875,1824.6940612792969,0.59
547,1824.6711730957031,1824.6826171875,0.563
548,1824.6368408203125,1824.6482849121094,0.69
549,1824.6253967285156,1824.6368408203125,0.587
550,1824.31640625,1824.3278503417969,0.691
551,1824.2820739746094,1824.2935180664062,0.523
552,1824.2362976074219,1824.2477416992188,0.542
553,1824.2134094238281,1824.224853515625,0.579
554,1824.1561889648438,1824.1676330566406,0.583
555,1823.9845275878906,1823.9959716796875,0.839
556,1823.8357543945312,1823.8471984863281,0.511
557,1823.6183166503906,1823.6297607421875,0.596
558,1823.6068725585938,1823.6183166503906,0.67
559,1823.5954284667969,1823.6068725585938,0.705
560,1823.5267639160156,1823.5382080078125,0.66
561,1823.4695434570312,1823.4809875488281,0.517
562,1823.4580993652344,1823.4695434570312,0.734
563,1823.3779907226562,1823.3894348144531,0.517
564,1823.3207702636719,1823.3322143554688,0.564
565,1823.2978820800781,1823.309326171875,0.641
566,1823.2521057128906,1823.2635498046875,0.655
567,1823.0690002441406,1823.0804443359375,0.559
568,1823.0003356933594,1823.0117797851562,0.548
569,1822.9660034179688,1822.9774475097656,0.6
570,1822.9202270507812,1822.9316711425781,0.686
571,1822.8858947753906,1822.8973388671875,0.626
572,1822.8744506835938,1822.8858947753906,0.662
573,1822.7485656738281,1822.760009765625,0.508
574,1822.5196838378906,1822.5311279296875,0.768
575,1822.4395751953125,1822.4510192871094,0.571
576,1822.4166870117188,1822.4281311035156,0.924
577,1822.2335815429688,1822.2450256347656,0.561
578,1822.1305847167969,1822.1420288085938,0.651
579,1822.119140625,1822.1305847167969,0.507
580,1822.1076965332031,1822.119140625,0.567
581,1822.0733642578125,1822.0848083496094,0.585
582,1822.0390319824219,1822.0504760742188,0.552
583,1821.9818115234375,1821.9932556152344,0.525
584,1821.8902587890625,1821.9017028808594,0.541
585,1821.8559265136719,1821.8673706054688,0.657
586,1821.8330383300781,1821.844482421875,0.649
587,1821.8215942382812,1821.8330383300781,0.74
588,1821.8101501464844,1821.8215942382812,0.629
