,start_freq,end_freq,probability
59,1857.1151733398438,1857.1266174316406,0.667
60,1857.0465087890625,1857.0579528808594,0.577
61,1857.0236206054688,1857.0350646972656,0.528
62,1857.000732421875,1857.0121765136719,0.526
63,1856.8977355957031,1856.9091796875,0.63
64,1856.8862915039062,1856.8977355957031,0.518
65,1856.7832946777344,1856.7947387695312,0.519
66,1856.5887451171875,1856.6001892089844,0.531
67,1856.54296875,1856.5544128417969,0.713
68,1856.4743041992188,1856.4857482910156,0.929
69,1856.451416015625,1856.4628601074219,0.699
70,1856.3484191894531,1856.35986328125,0.611
71,1856.268310546875,1856.2797546386719,0.519
72,1856.2110900878906,1856.2225341796875,0.71
73,1856.1767578125,1856.1882019042969,0.856
74,1856.1653137207031,1856.1767578125,0.793
75,1856.1309814453125,1856.1424255371094,0.851
76,1856.085205078125,1856.0966491699219,0.589
77,1855.9822082519531,1855.99365234375,0.528
78,1855.9593200683594,1855.9707641601562,0.805
79,1855.9478759765625,1855.9593200683594,0.572
80,1855.9135437011719,1855.9249877929688,0.584
81,1855.8906555175781,1855.902099609375,0.541
82,1855.718994140625,1855.7304382324219,0.673
83,1855.6846618652344,1855.6961059570312,0.523
84,1855.6503295898438,1855.6617736816406,0.506
85,1855.6388854980469,1855.6503295898438,0.554
86,1855.4672241210938,1855.4786682128906,0.695
87,1855.4557800292969,1855.4672241210938,0.815
88,1855.4328918457031,1855.4443359375,0.587
89,1855.4100036621094,1855.4214477539062,0.605
90,1855.3871154785156,1855.3985595703125,0.594
91,1855.169677734375,1855.1811218261719,0.972
92,1855.1239013671875,1855.1353454589844,0.51
93,1855.0666809082031,1855.078125,0.539
94,1855.0552368164062,1855.0666809082031,0.548
95,1854.9980163574219,1855.0094604492188,0.81
96,1854.9179077148438,1854.9293518066406,0.509
97,1854.9064636230469,1854.9179077148438,0.531
98,1854.8149108886719,1854.8263549804688,0.62
99,1854.5745849609375,1854.5860290527344,0.606
100,1854.5173645019531,1854.52880859375,0.523
101,1854.5059204101562,1854.5173645019531,0.668
102,1854.2770385742188,1854.2884826660156,0.648
103,1854.2655944824219,1854.2770385742188,0.562
104,1854.2198181152344,1854.2312622070312,0.737
105,1854.2083740234375,1854.2198181152344,0.582
106,1854.1969299316406,1854.2083740234375,0.505
107,1854.1854858398438,1854.1969299316406,0.557
108,1854.16259765625,1854.1740417480469,0.537
109,1854.0939331054688,1854.1053771972656,0.723
110,1854.0824890136719,1854.0939331054688,0.607
111,1854.071044921875,1854.0824890136719,0.519
112,1854.0023803710938,1854.0138244628906,0.581
113,1853.9222717285156,1853.9337158203125,0.621
114,1853.8536071777344,1853.8650512695312,0.574
115,1853.7162780761719,1853.7277221679688,0.812
116,1853.6705017089844,1853.6819458007812,0.511
117,1853.6590576171875,1853.6705017089844,0.502
118,1853.61328125,1853.6247253417969,0.532
119,1853.5675048828125,1853.5789489746094,0.572
120,1853.4759521484375,1853.4873962402344,0.503
121,1853.3615112304688,1853.3729553222656,0.793
122,1853.3042907714844,1853.3157348632812,0.539
123,1853.1326293945312,1853.1440734863281,0.512
124,1853.0754089355469,1853.0868530273438,0.538
125,1853.0181884765625,1853.0296325683594,0.912
126,1852.972412109375,1852.9838562011719,0.526
127,1852.9495239257812,1852.9609680175781,0.865
128,1852.9151916503906,1852.9266357421875,0.924
129,1852.7435302734375,1852.7549743652344,0.51
130,1852.5718688964844,1852.5833129882812,0.553
131,1852.5489807128906,1852.5604248046875,0.518
132,1852.5375366210938,1852.5489807128906,0.915
133,1852.4803161621094,1852.4917602539062,0.557
134,1852.423095703125,1852.4345397949219,0.738
135,1852.4002075195312,1852.4116516113281,0.528
136,1852.2972106933594,1852.3086547851562,0.628
137,1852.2857666015625,1852.2972106933594,0.675
138,1852.2285461425781,1852.239990234375,0.519
139,1852.1141052246094,1852.1255493164062,0.701
140,1851.8966674804688,1851.9081115722656,0.72
141,1851.873779296875,1851.8852233886719,0.815
142,1851.8508911132812,1851.8623352050781,0.702
143,1851.7707824707031,1851.7822265625,0.518
144,1851.690673828125,1851.7021179199219,0.592
145,1851.6792297363281,1851.690673828125,0.51
146,1851.6105651855469,1851.6220092773438,0.572
147,1851.59912109375,1851.6105651855469,0.689
148,1851.5419006347656,1851.5533447265625,0.81
149,1851.4045715332031,1851.416015625,0.512
150,1851.3931274414062,1851.4045715332031,0.552
151,1851.3473510742188,1851.3587951660156,0.504
152,1851.324462890625,1851.3359069824219,0.624
153,1851.3015747070312,1851.3130187988281,0.57
154,1851.23291015625,1851.2443542480469,0.558
155,1851.1528015136719,1851.1642456054688,0.523
156,1851.1299133300781,1851.141357421875,0.765
157,1851.1184692382812,1851.1299133300781,0.567
158,1851.0841369628906,1851.0955810546875,0.543
159,1851.0154724121094,1851.0269165039062,0.938
160,1850.8323669433594,1850.8438110351562,0.531
161,1850.7522583007812,1850.7637023925781,0.541
162,1850.7179260253906,1850.7293701171875,0.891
163,1850.7064819335938,1850.7179260253906,0.656
164,1850.68359375,1850.6950378417969,0.557
165,1850.5691528320312,1850.5805969238281,0.657
166,1850.5348205566406,1850.5462646484375,0.621
167,1850.5233764648438,1850.5348205566406,0.561
168,1850.5119323730469,1850.5233764648438,0.774
169,1850.50048828125,1850.5119323730469,0.586
170,1850.3746032714844,1850.3860473632812,0.67
171,1850.3631591796875,1850.3746032714844,0.539
172,1850.0198364257812,1850.0312805175781,0.54
173,1850.0083923339844,1850.0198364257812,0.632
174,1849.9855041503906,1849.9969482421875,0.782
175,1849.9740600585938,1849.9855041503906,0.735
176,1849.859619140625,1849.8710632324219,0.509
177,1849.8023986816406,1849.8138427734375,0.555
178,1849.7909545898438,1849.8023986816406,0.652
179,1849.676513671875,1849.6879577636719,0.753
180,1849.6421813964844,1849.6536254882812,0.59
181,1849.5964050292969,1849.6078491210938,0.605
182,1849.5735168457031,1849.5849609375,0.556
183,1849.5620727539062,1849.5735168457031,0.587
184,1849.5506286621094,1849.5620727539062,0.548
185,1849.5391845703125,1849.5506286621094,0.587
186,1849.5277404785156,1849.5391845703125,0.568
187,1849.4132995605469,1849.4247436523438,0.642
188,1849.2988586425781,1849.310302734375,0.502
189,1849.2874145507812,1849.2988586425781,0.739
190,1849.2645263671875,1849.2759704589844,0.56
191,1849.2416381835938,1849.2530822753906,0.562
192,1849.2301940917969,1849.2416381835938,0.617
193,1849.2073059082031,1849.21875,0.576
194,1849.1157531738281,1849.127197265625,0.797
195,1849.03564453125,1849.0470886230469,0.795
196,1848.9784240722656,1848.9898681640625,0.502
197,1848.9669799804688,1848.9784240722656,0.538
198,1848.9212036132812,1848.9326477050781,0.927
199,1848.8983154296875,1848.9097595214844,0.644
200,1848.8639831542969,1848.8754272460938,0.526
201,1848.8410949707031,1848.8525390625,0.605
202,1848.8067626953125,1848.8182067871094,0.537
203,1848.7266540527344,1848.7380981445312,0.643
204,1848.5893249511719,1848.6007690429688,0.58
205,1848.5321044921875,1848.5435485839844,0.708
206,1848.4634399414062,1848.4748840332031,0.761
207,1848.4519958496094,1848.4634399414062,0.725
208,1848.4405517578125,1848.4519958496094,0.504
209,1848.4062194824219,1848.4176635742188,0.562
210,1848.3604431152344,1848.3718872070312,0.549
211,1848.211669921875,1848.2231140136719,0.566
212,1848.1773376464844,1848.1887817382812,0.778
213,1848.1658935546875,1848.1773376464844,0.666
214,1848.1086730957031,1848.1201171875,0.581
215,1848.0972290039062,1848.1086730957031,0.875
216,1848.0400085449219,1848.0514526367188,0.568
217,1847.93701171875,1847.9484558105469,0.599
218,1847.9026794433594,1847.9141235351562,0.845
219,1847.8340148925781,1847.845458984375,0.718
220,1847.5822448730469,1847.5936889648438,0.726
221,1847.5479125976562,1847.5593566894531,0.656
222,1847.1817016601562,1847.1931457519531,0.811
223,1847.0787048339844,1847.0901489257812,0.64
224,1847.0672607421875,1847.0787048339844,0.674
225,1846.8498229980469,1846.8612670898438,0.608
226,1846.4607238769531,1846.47216796875,0.656
227,1846.2776184082031,1846.2890625,0.533
228,1846.2661743164062,1846.2776184082031,0.52
229,1845.7969665527344,1845.8084106445312,0.523
230,1845.6253051757812,1845.6367492675781,0.629
231,1845.4193115234375,1845.4307556152344,0.753
232,1845.281982421875,1845.2934265136719,0.702
233,1845.2476501464844,1845.2590942382812,0.866
234,1845.1560974121094,1845.1675415039062,0.647
235,1845.1332092285156,1845.1446533203125,0.542
236,1844.9729919433594,1844.9844360351562,0.533
237,1844.732666015625,1844.7441101074219,0.661
238,1844.64111328125,1844.6525573730469,0.877
239,1844.6296691894531,1844.64111328125,0.523
240,1844.5037841796875,1844.5152282714844,0.622
241,1844.4808959960938,1844.4923400878906,0.522
242,1844.4007873535156,1844.4122314453125,0.534
243,1844.2977905273438,1844.3092346191406,0.561
244,1844.2634582519531,1844.27490234375,0.739
245,1844.2520141601562,1844.2634582519531,0.689
246,1844.2176818847656,1844.2291259765625,0.511
247,1844.1261291503906,1844.1375732421875,0.596
248,1844.0460205078125,1844.0574645996094,0.927
249,1844.0345764160156,1844.0460205078125,0.982
250,1843.8285827636719,1843.8400268554688,0.599
251,1843.7942504882812,1843.8056945800781,0.588
252,1843.7713623046875,1843.7828063964844,1.0
253,1843.7599182128906,1843.7713623046875,0.684
254,1843.6569213867188,1843.6683654785156,0.708
255,1843.634033203125,1843.6454772949219,0.513
256,1843.6111450195312,1843.6225891113281,0.578
257,1843.5539245605469,1843.5653686523438,0.623
258,1843.5310363769531,1843.54248046875,0.68
259,1843.4394836425781,1843.450927734375,0.516
260,1843.3822631835938,1843.3937072753906,0.651
261,1843.3708190917969,1843.3822631835938,0.614
262,1843.359375,1843.3708190917969,0.517
263,1843.3479309082031,1843.359375,0.549
264,1843.3364868164062,1843.3479309082031,0.586
265,1843.2106018066406,1843.2220458984375,0.789
266,1843.1991577148438,1843.2106018066406,0.67
267,1843.1533813476562,1843.1648254394531,0.501
268,1843.1304931640625,1843.1419372558594,0.694
269,1843.0961608886719,1843.1076049804688,0.63
270,1843.0274963378906,1843.0389404296875,0.587
271,1842.901611328125,1842.9130554199219,0.703
272,1842.8901672363281,1842.901611328125,0.649
273,1842.7299499511719,1842.7413940429688,0.567
274,1842.6956176757812,1842.7070617675781,0.543
275,1842.6841735839844,1842.6956176757812,0.691
276,1842.6383972167969,1842.6498413085938,0.616
277,1842.5926208496094,1842.6040649414062,0.678
278,1842.5468444824219,1842.5582885742188,0.629
279,1842.535400390625,1842.5468444824219,0.543
280,1842.4209594726562,1842.4324035644531,0.568
281,1842.3980712890625,1842.4095153808594,0.573
282,1842.3065185546875,1842.3179626464844,0.591
283,1842.1234130859375,1842.1348571777344,0.547
284,1842.0661926269531,1842.07763671875,0.517
285,1841.9059753417969,1841.9174194335938,0.578
286,1841.8601989746094,1841.8716430664062,0.575
287,1841.7572021484375,1841.7686462402344,0.558
288,1841.6313171386719,1841.6427612304688,0.506
289,1841.5969848632812,1841.6084289550781,0.503
290,1841.5740966796875,1841.5855407714844,0.962
291,1841.5397644042969,1841.5512084960938,0.579
292,1841.5054321289062,1841.5168762207031,0.72
293,1841.3566589355469,1841.3681030273438,0.636
294,1841.0133361816406,1841.0247802734375,0.529
295,1840.9904479980469,1841.0018920898438,0.627
296,1840.9561157226562,1840.9675598144531,0.508
297,1840.9103393554688,1840.9217834472656,0.732
298,1840.8187866210938,1840.8302307128906,0.641
299,1840.7615661621094,1840.7730102539062,0.945
300,1840.704345703125,1840.7157897949219,0.569
301,1840.61279296875,1840.6242370605469,0.565
302,1840.521240234375,1840.5326843261719,0.506
303,1840.5097961425781,1840.521240234375,0.69
304,1840.4983520507812,1840.5097961425781,0.502
305,1840.4067993164062,1840.4182434082031,0.501
306,1840.3610229492188,1840.3724670410156,0.553
307,1840.2694702148438,1840.2809143066406,0.516
308,1840.1664733886719,1840.1779174804688,0.692
309,1840.0177001953125,1840.0291442871094,0.547
310,1839.8345947265625,1839.8460388183594,0.836
311,1839.788818359375,1839.8002624511719,0.59
312,1839.7773742675781,1839.788818359375,0.582
313,1839.697265625,1839.7087097167969,0.621
314,1839.6400451660156,1839.6514892578125,0.518
315,1839.5828247070312,1839.5942687988281,0.755
316,1839.4340515136719,1839.4454956054688,0.612
317,1839.4111633300781,1839.422607421875,0.762
318,1839.3653869628906,1839.3768310546875,0.6
319,1839.3424987792969,1839.3539428710938,1.0
320,1839.3081665039062,1839.3196105957031,0.598
321,1839.2967224121094,1839.3081665039062,0.911
322,1839.2852783203125,1839.2967224121094,0.544
323,1839.2509460449219,1839.2623901367188,0.56
324,1839.2051696777344,1839.2166137695312,0.671
325,1839.056396484375,1839.0678405761719,0.56
326,1839.0335083007812,1839.0449523925781,0.606
327,1838.9877319335938,1838.9991760253906,0.522
328,1838.9533996582031,1838.96484375,0.792
329,1838.873291015625,1838.8847351074219,0.65
330,1838.8275146484375,1838.8389587402344,0.773
331,1838.8160705566406,1838.8275146484375,0.552
332,1838.7016296386719,1838.7130737304688,0.998
333,1838.6558532714844,1838.6672973632812,0.516
334,1838.6100769042969,1838.6215209960938,0.547
335,1838.5299682617188,1838.5414123535156,0.528
336,1838.41552734375,1838.4269714355469,0.54
337,1838.3697509765625,1838.3811950683594,0.65
338,1838.2896423339844,1838.3010864257812,0.597
339,1838.2667541503906,1838.2781982421875,0.678
340,1838.232421875,1838.2438659667969,0.612
341,1838.1866455078125,1838.1980895996094,0.537
342,1838.1637573242188,1838.1752014160156,0.636
343,1838.0836486816406,1838.0950927734375,0.545
344,1837.9806518554688,1837.9920959472656,0.659
345,1837.9348754882812,1837.9463195800781,0.565
346,1837.7059936523438,1837.7174377441406,0.526
347,1837.6716613769531,1837.68310546875,0.546
348,1837.6144409179688,1837.6258850097656,0.795
349,1837.5114440917969,1837.5228881835938,0.763
350,1837.4885559082031,1837.5,0.538
351,1837.4656677246094,1837.4771118164062,0.531
352,1837.4542236328125,1837.4656677246094,0.796
353,1837.4427795410156,1837.4542236328125,0.75
354,1837.3855590820312,1837.3970031738281,0.595
355,1837.3741149902344,1837.3855590820312,0.585
356,1837.3626708984375,1837.3741149902344,0.749
357,1837.3283386230469,1837.3397827148438,0.608
358,1837.2024536132812,1837.2138977050781,0.616
359,1837.1223449707031,1837.1337890625,0.606
360,1837.0880126953125,1837.0994567871094,0.523
361,1836.95068359375,1836.9621276855469,0.555
362,1836.9277954101562,1836.9392395019531,0.672
363,1836.8705749511719,1836.8820190429688,0.805
364,1836.8133544921875,1836.8247985839844,0.526
365,1836.7904663085938,1836.8019104003906,0.696
366,1836.6188049316406,1836.6302490234375,0.686
367,1836.6073608398438,1836.6188049316406,0.569
368,1836.5730285644531,1836.58447265625,0.504
369,1836.4013671875,1836.4128112792969,0.566
370,1836.2754821777344,1836.2869262695312,0.781
371,1836.1495971679688,1836.1610412597656,0.566
372,1836.0466003417969,1836.0580444335938,0.535
373,1836.0237121582031,1836.03515625,0.709
374,1835.9893798828125,1836.0008239746094,0.661
375,1835.9550476074219,1835.9664916992188,0.551
376,1835.9092712402344,1835.9207153320312,0.573
377,1835.85205078125,1835.8634948730469,0.51
378,1835.6575012207031,1835.6689453125,0.755
379,1835.6346130371094,1835.6460571289062,0.666
380,1835.4743957519531,1835.48583984375,0.658
381,1835.4629516601562,1835.4743957519531,0.808
382,1835.4400634765625,1835.4515075683594,0.552
383,1835.3370666503906,1835.3485107421875,0.841
384,1835.3256225585938,1835.3370666503906,0.611
385,1835.302734375,1835.3141784667969,0.569
386,1835.2226257324219,1835.2340698242188,0.664
387,1835.211181640625,1835.2226257324219,0.835
388,1835.1997375488281,1835.211181640625,0.6
389,1835.1081848144531,1835.11962890625,0.56
390,1835.0738525390625,1835.0852966308594,0.553
391,1835.0624084472656,1835.0738525390625,0.505
392,1835.0166320800781,1835.028076171875,0.603
393,1835.0051879882812,1835.0166320800781,0.808
394,1834.9937438964844,1835.0051879882812,0.656
395,1834.9708557128906,1834.9822998046875,0.526
396,1834.9021911621094,1834.9136352539062,0.502
397,1834.8793029785156,1834.8907470703125,0.677
398,1834.7877502441406,1834.7991943359375,0.513
399,1834.7648620605469,1834.7763061523438,0.78
400,1834.6847534179688,1834.6961975097656,0.769
401,1834.6504211425781,1834.661865234375,0.559
402,1834.6160888671875,1834.6275329589844,0.571
403,1834.5817565917969,1834.5932006835938,0.612
404,1834.5588684082031,1834.5703125,0.519
405,1834.5474243164062,1834.5588684082031,0.999
406,1834.5245361328125,1834.5359802246094,0.653
407,1834.5130920410156,1834.5245361328125,0.71
408,1834.3986511230469,1834.4100952148438,0.538
409,1834.3757629394531,1834.38720703125,0.885
410,1834.3070983886719,1834.3185424804688,0.974
411,1834.295654296875,1834.3070983886719,0.735
412,1834.2384338378906,1834.2498779296875,0.668
413,1834.0553283691406,1834.0667724609375,0.801
414,1834.0438842773438,1834.0553283691406,0.657
415,1833.8836669921875,1833.8951110839844,0.6
416,1833.746337890625,1833.7577819824219,0.586
417,1833.5975646972656,1833.6090087890625,0.567
418,1833.5746765136719,1833.5861206054688,0.706
419,1833.5060119628906,1833.5174560546875,0.53
420,1833.380126953125,1833.3915710449219,0.548
421,1833.197021484375,1833.2084655761719,0.803
422,1833.1626892089844,1833.1741333007812,0.555
423,1833.0253601074219,1833.0368041992188,0.643
424,1832.9910278320312,1833.0024719238281,0.603
425,1832.9795837402344,1832.9910278320312,0.512
426,1832.8994750976562,1832.9109191894531,0.864
427,1832.8765869140625,1832.8880310058594,0.508
428,1832.7850341796875,1832.7964782714844,0.556
429,1832.7735900878906,1832.7850341796875,0.547
430,1832.7621459960938,1832.7735900878906,0.635
431,1832.6934814453125,1832.7049255371094,0.598
432,1832.6705932617188,1832.6820373535156,0.591
433,1832.6362609863281,1832.647705078125,0.759
434,1832.6019287109375,1832.6133728027344,0.501
435,1832.4874877929688,1832.4989318847656,0.68
436,1832.4760437011719,1832.4874877929688,0.567
437,1832.3959350585938,1832.4073791503906,0.571
438,1832.3844909667969,1832.3959350585938,0.68
439,1832.3501586914062,1832.3616027832031,0.659
440,1832.3272705078125,1832.3387145996094,0.685
441,1832.281494140625,1832.2929382324219,0.811
442,1832.2700500488281,1832.281494140625,0.648
443,1832.1441650390625,1832.1556091308594,0.817
444,1832.1327209472656,1832.1441650390625,0.702
445,1832.1212768554688,1832.1327209472656,0.845
446,1832.098388671875,1832.1098327636719,0.557
447,1832.0869445800781,1832.098388671875,0.747
448,1832.0068359375,1832.0182800292969,0.608
449,1831.9610595703125,1831.9725036621094,0.57
450,1831.9381713867188,1831.9496154785156,0.509
451,1831.9038391113281,1831.915283203125,0.545
452,1831.8580627441406,1831.8695068359375,0.525
453,1831.8122863769531,1831.82373046875,0.504
454,1831.7665100097656,1831.7779541015625,0.57
455,1831.732177734375,1831.7436218261719,0.521
456,1831.6520690917969,1831.6635131835938,0.575
457,1831.6062927246094,1831.6177368164062,0.567
458,1831.5605163574219,1831.5719604492188,0.684
459,1831.2744140625,1831.2858581542969,0.528
460,1831.2400817871094,1831.2515258789062,0.644
461,1831.1714172363281,1831.182861328125,0.64
462,1831.1485290527344,1831.1599731445312,0.838
463,1830.9883117675781,1830.999755859375,0.585
464,1830.9654235839844,1830.9768676757812,0.508
465,1830.9539794921875,1830.9654235839844,0.558
466,1830.8967590332031,1830.908203125,0.57
467,1830.8509826660156,1830.8624267578125,0.538
468,1830.8395385742188,1830.8509826660156,0.539
469,1830.6907653808594,1830.7022094726562,0.511
470,1830.6678771972656,1830.6793212890625,0.574
471,1830.6221008300781,1830.633544921875,0.501
472,1830.5992126464844,1830.6106567382812,0.678
473,1830.4733276367188,1830.4847717285156,0.557
474,1830.450439453125,1830.4618835449219,0.672
475,1830.3359985351562,1830.3474426269531,0.613
476,1830.2215576171875,1830.2330017089844,0.526
477,1829.9812316894531,1829.99267578125,0.569
478,1827.7839660644531,1827.79541015625,0.561
479,1827.2346496582031,1827.24609375,0.593
480,1827.1774291992188,1827.1888732910156,0.549
481,1827.1087646484375,1827.1202087402344,0.65
482,1827.0744323730469,1827.0858764648438,0.564
483,1827.06298828125,1827.0744323730469,0.528
484,1827.0286560058594,1827.0401000976562,0.571
485,1826.9828796386719,1826.9943237304688,0.573
486,1826.9371032714844,1826.9485473632812,0.831
487,1826.9142150878906,1826.9256591796875,0.594
488,1826.8798828125,1826.8913269042969,0.778
489,1826.8569946289062,1826.8684387207031,0.644
490,1826.8112182617188,1826.8226623535156,0.569
491,1826.788330078125,1826.7997741699219,0.51
492,1826.7425537109375,1826.7539978027344,0.629
493,1826.7196655273438,1826.7311096191406,0.513
494,1826.7082214355469,1826.7196655273438,0.508
495,1826.5594482421875,1826.5708923339844,0.586
496,1826.5365600585938,1826.5480041503906,0.542
497,1826.4907836914062,1826.5022277832031,0.544
498,1826.4793395996094,1826.4907836914062,0.52
499,1826.4678955078125,1826.4793395996094,0.649
500,1826.3420104980469,1826.3534545898438,0.915
501,1826.239013671875,1826.2504577636719,0.629
502,1826.0673522949219,1826.0787963867188,0.602
503,1826.0330200195312,1826.0444641113281,0.583
504,1825.9529113769531,1825.96435546875,0.522
505,1825.8613586425781,1825.872802734375,0.849
506,1825.8384704589844,1825.8499145507812,0.687
507,1825.7698059082031,1825.78125,0.549
508,1825.7354736328125,1825.7469177246094,0.613
509,1825.6782531738281,1825.689697265625,0.613
510,1825.6095886230469,1825.6210327148438,0.597
511,1825.5523681640625,1825.5638122558594,0.558
512,1825.5294799804688,1825.5409240722656,0.623
513,1825.4608154296875,1825.4722595214844,0.52
514,1825.4264831542969,1825.4379272460938,0.501
515,1825.3807067871094,1825.3921508789062,0.515
516,1825.3692626953125,1825.3807067871094,0.605
517,1825.2777099609375,1825.2891540527344,0.509
518,1825.2433776855469,1825.2548217773438,0.84
519,1825.23193359375,1825.2433776855469,0.506
520,1825.1861572265625,1825.1976013183594,0.644
521,1825.1518249511719,1825.1632690429688,0.559
522,1825.0259399414062,1825.0373840332031,0.571
523,1825.0030517578125,1825.0144958496094,0.594
524,1824.9916076660156,1825.0030517578125,0.518
525,1824.9229431152344,1824.9343872070312,0.548
526,1824.9114990234375,1824.9229431152344,0.678
527,1824.8886108398438,1824.9000549316406,0.575
528,1824.6597290039062,1824.6711730957031,0.987
529,1824.6482849121094,1824.6597290039062,0.771
530,1824.5796203613281,1824.591064453125,0.595
531,1824.5452880859375,1824.5567321777344,0.51
532,1824.4194030761719,1824.4308471679688,0.554
533,1824.2820739746094,1824.2935180664062,0.685
534,1824.1676330566406,1824.1790771484375,0.676
535,1824.0875244140625,1824.0989685058594,0.523
536,1824.041748046875,1824.0531921386719,0.548
537,1823.9730834960938,1823.9845275878906,0.946
538,1823.8700866699219,1823.8815307617188,0.507
539,1823.8357543945312,1823.8471984863281,0.762
540,1823.7785339355469,1823.7899780273438,0.662
541,1823.7327575683594,1823.7442016601562,0.522
542,1823.583984375,1823.5954284667969,0.544
543,1823.5610961914062,1823.5725402832031,0.628
544,1823.5496520996094,1823.5610961914062,0.672
545,1823.492431640625,1823.5038757324219,0.752
546,1823.4466552734375,1823.4580993652344,0.598
547,1823.309326171875,1823.3207702636719,0.548
548,1823.1834411621094,1823.1948852539062,0.65
549,1823.1605529785156,1823.1719970703125,0.759
550,1823.126220703125,1823.1376647949219,0.504
551,1823.0918884277344,1823.1033325195312,0.552
552,1823.0461120605469,1823.0575561523438,0.767
553,1822.8973388671875,1822.9087829589844,0.702
554,1822.8401184082031,1822.8515625,0.6
555,1822.8057861328125,1822.8172302246094,0.694
556,1822.7943420410156,1822.8057861328125,0.772
557,1822.7828979492188,1822.7943420410156,0.73
558,1822.7485656738281,1822.760009765625,0.557
559,1822.5883483886719,1822.5997924804688,0.532
560,1822.5654602050781,1822.576904296875,0.507
561,1822.5425720214844,1822.5540161132812,0.729
562,1822.5311279296875,1822.5425720214844,0.52
563,1822.4853515625,1822.4967956542969,0.747
564,1822.4510192871094,1822.4624633789062,0.563
565,1822.4281311035156,1822.4395751953125,0.508
566,1822.3594665527344,1822.3709106445312,0.597
567,1822.3365783691406,1822.3480224609375,0.764
568,1822.1878051757812,1822.1992492675781,0.501
569,1821.8788146972656,1821.8902587890625,0.809
570,1821.8673706054688,1821.8788146972656,0.525
571,1821.8330383300781,1821.844482421875,0.554
572,1821.8215942382812,1821.8330383300781,0.507
573,1821.7987060546875,1821.8101501464844,0.986
574,1821.6957092285156,1821.7071533203125,0.575
575,1821.6842651367188,1821.6957092285156,0.554
576,1821.661376953125,1821.6728210449219,0.611
577,1821.6041564941406,1821.6156005859375,0.581
578,1821.3981628417969,1821.4096069335938,0.561
579,1821.3752746582031,1821.38671875,0.638
580,1821.3294982910156,1821.3409423828125,0.584
581,1821.3066101074219,1821.3180541992188,0.982
582,1820.9861755371094,1820.9976196289062,0.588
583,1820.928955078125,1820.9403991699219,0.916
584,1820.9060668945312,1820.9175109863281,0.545
585,1820.8717346191406,1820.8831787109375,0.697
586,1820.83740234375,1820.8488464355469,0.696
587,1820.8145141601562,1820.8259582519531,0.699
588,1820.8030700683594,1820.8145141601562,0.598
589,1820.7000732421875,1820.7115173339844,0.621
