,start_freq,end_freq,probability
210,1982.0732116699219,1982.0846557617188,0.55
211,1972.2541809082031,1972.265625,0.605
212,1969.3244934082031,1969.3359375,0.516
213,1966.3948059082031,1966.40625,0.578
214,1962.835693359375,1962.8471374511719,0.795
215,1961.3479614257812,1961.3594055175781,0.682
216,1960.5354309082031,1960.546875,0.554
217,1957.6057434082031,1957.6171875,0.577
218,1951.9065856933594,1951.9180297851562,0.509
219,1951.7463684082031,1951.7578125,0.541
220,1949.0684509277344,1949.0798950195312,0.919
221,1948.8166809082031,1948.828125,0.509
222,1948.1643676757812,1948.1758117675781,0.554
223,1943.3464050292969,1943.3578491210938,0.554
224,1942.9573059082031,1942.96875,0.517
225,1942.8543090820312,1942.8657531738281,0.525
226,1940.0276184082031,1940.0390625,0.64
227,1928.6636352539062,1928.6750793457031,0.597
228,1928.5263061523438,1928.5377502441406,0.766
229,1928.4690856933594,1928.4805297851562,0.585
230,1928.4576416015625,1928.4690856933594,0.93
231,1928.4461975097656,1928.4576416015625,0.81
232,1928.3203125,1928.3317565917969,0.776
233,1928.3088684082031,1928.3203125,0.536
234,1925.5966186523438,1925.6080627441406,0.916
235,1925.5165100097656,1925.5279541015625,0.544
236,1925.4135131835938,1925.4249572753906,0.684
237,1925.2189636230469,1925.2304077148438,0.507
238,1925.1045227050781,1925.115966796875,0.51
239,1925.0358581542969,1925.0473022460938,0.593
240,1924.9900817871094,1925.0015258789062,0.701
241,1924.9786376953125,1924.9900817871094,0.609
242,1924.9214172363281,1924.932861328125,0.511
243,1924.6467590332031,1924.658203125,0.543
244,1924.6009826660156,1924.6124267578125,0.562
245,1924.5895385742188,1924.6009826660156,0.599
246,1924.5780944824219,1924.5895385742188,0.638
247,1924.5323181152344,1924.5437622070312,0.524
248,1924.4865417480469,1924.4979858398438,0.594
249,1923.9143371582031,1923.92578125,0.519
250,1923.9028930664062,1923.9143371582031,0.575
251,2048.7808227539062,2048.792266845703,0.539
252,2046.4576721191406,2046.4691162109375,0.553
253,2045.4963684082031,2045.5078125,0.521
254,2040.1176452636719,2040.1290893554688,0.676
255,2039.6369934082031,2039.6484375,0.672
256,2036.7073059082031,2036.71875,0.565
257,2033.2511901855469,2033.2626342773438,0.516
258,2032.3127746582031,2032.32421875,0.555
259,2032.1983337402344,2032.2097778320312,0.727
260,2031.683349609375,2031.6947937011719,0.511
261,2031.3972473144531,2031.40869140625,0.516
262,2031.1798095703125,2031.1912536621094,0.635
263,2031.0539245605469,2031.0653686523438,0.551
264,2030.9852600097656,2030.9967041015625,0.565
265,2030.9623718261719,2030.9738159179688,0.68
266,2030.8479309082031,2030.859375,0.567
267,2030.7449340820312,2030.7563781738281,0.58
268,2030.5503845214844,2030.5618286132812,0.624
269,2030.3558349609375,2030.3672790527344,0.558
270,2030.3329467773438,2030.3443908691406,0.521
271,2030.035400390625,2030.0468444824219,0.512
272,2029.9552917480469,2029.9667358398438,0.529
273,2029.8866271972656,2029.8980712890625,0.653
274,2029.7264099121094,2029.7378540039062,0.528
275,2029.6119689941406,2029.6234130859375,0.541
276,2029.4975280761719,2029.5089721679688,0.586
277,2029.2457580566406,2029.2572021484375,0.518
278,2029.21142578125,2029.2228698730469,0.511
279,2029.119873046875,2029.1313171386719,0.607
280,2029.0054321289062,2029.0168762207031,0.602
281,2028.753662109375,2028.7651062011719,0.623
282,2028.662109375,2028.6735534667969,0.78
283,2028.4675598144531,2028.47900390625,0.882
284,2028.0097961425781,2028.021240234375,0.523
285,2027.9983520507812,2028.0097961425781,0.645
286,2027.9525756835938,2027.9640197753906,0.512
287,2027.9182434082031,2027.9296875,0.54
288,2027.0942687988281,2027.105712890625,0.508
289,2025.9040832519531,2025.91552734375,0.514
290,2024.9885559082031,2025.0,0.567
291,2023.9471435546875,2023.9585876464844,0.569
292,2022.0588684082031,2022.0703125,0.571
293,2018.5111999511719,2018.5226440429688,0.502
294,2016.1994934082031,2016.2109375,0.532
295,2010.3401184082031,2010.3515625,0.552
296,2007.4104309082031,2007.421875,0.596
297,2002.9243469238281,2002.935791015625,0.744
298,1998.5069274902344,1998.5183715820312,0.622
299,1995.6916809082031,1995.703125,0.554
300,1986.9026184082031,1986.9140625,0.577
301,2107.94677734375,2107.958221435547,0.632
302,2107.9010009765625,2107.9124450683594,0.568
303,2107.7178955078125,2107.7293395996094,0.57
304,2107.3631286621094,2107.3745727539062,0.525
305,2107.1914672851562,2107.202911376953,0.509
306,2107.1571350097656,2107.1685791015625,0.605
307,2107.1456909179688,2107.1571350097656,0.522
308,2107.0884704589844,2107.0999145507812,0.536
309,2107.0541381835938,2107.0655822753906,0.553
310,2107.042694091797,2107.0541381835938,0.544
311,2106.951141357422,2106.9625854492188,0.545
312,2106.9168090820312,2106.928253173828,0.628
313,2106.9053649902344,2106.9168090820312,0.519
314,2106.8710327148438,2106.8824768066406,0.644
315,2106.768035888672,2106.7794799804688,0.771
316,2106.6879272460938,2106.6993713378906,0.63
317,2106.5162658691406,2106.5277099609375,0.52
318,2106.493377685547,2106.5048217773438,0.776
319,2106.4590454101562,2106.470489501953,0.578
320,2106.4361572265625,2106.4476013183594,0.634
321,2106.4247131347656,2106.4361572265625,0.967
322,2106.390380859375,2106.401824951172,0.619
323,2106.378936767578,2106.390380859375,0.547
324,2106.3331604003906,2106.3446044921875,0.58
325,2106.3217163085938,2106.3331604003906,0.508
326,2106.287384033203,2106.298828125,0.551
327,2106.207275390625,2106.218719482422,0.669
328,2106.0470581054688,2106.0585021972656,0.708
329,2106.035614013672,2106.0470581054688,0.563
330,2106.0012817382812,2106.012725830078,0.644
331,2105.9783935546875,2105.9898376464844,0.572
332,2105.9669494628906,2105.9783935546875,0.882
333,2105.9326171875,2105.944061279297,0.612
334,2105.8753967285156,2105.8868408203125,0.531
335,2105.829620361328,2105.841064453125,0.601
336,2105.8067321777344,2105.8181762695312,0.572
337,2105.760955810547,2105.7723999023438,0.768
338,2105.74951171875,2105.760955810547,0.761
339,2105.6236267089844,2105.6350708007812,0.589
340,2105.6007385253906,2105.6121826171875,0.922
341,2104.8683166503906,2104.8797607421875,0.571
342,2104.742431640625,2104.753875732422,0.713
343,2104.090118408203,2104.1015625,0.508
344,2098.230743408203,2098.2421875,0.512
345,2095.301055908203,2095.3125,0.54
346,2092.371368408203,2092.3828125,0.539
347,2089.441680908203,2089.453125,0.568
348,2084.7496032714844,2084.7610473632812,0.599
349,2083.238983154297,2083.2504272460938,0.721
350,2080.652618408203,2080.6640625,0.601
351,2080.5267333984375,2080.5381774902344,0.525
352,2077.722930908203,2077.734375,0.552
353,2071.497344970703,2071.5087890625,0.527
354,2069.9981689453125,2070.0096130371094,0.555
355,2068.121337890625,2068.132781982422,0.513
356,2061.2777709960938,2061.2892150878906,0.593
357,2060.5453491210938,2060.5567932128906,0.647
358,2060.144805908203,2060.15625,0.591
359,2054.285430908203,2054.296875,0.571
360,2053.9993286132812,2054.010772705078,0.532
361,2053.9878845214844,2053.9993286132812,0.585
362,2051.355743408203,2051.3671875,0.513
363,2050.188446044922,2050.1998901367188,0.504
364,2174.402618408203,2174.4140625,0.589
365,2169.6075439453125,2169.6189880371094,0.712
366,2168.543243408203,2168.5546875,0.631
367,2159.754180908203,2159.765625,0.602
368,2159.674072265625,2159.685516357422,0.516
369,2156.824493408203,2156.8359375,0.562
370,2154.7874450683594,2154.7988891601562,0.535
371,2153.894805908203,2153.90625,0.528
372,2150.965118408203,2150.9765625,0.537
373,2148.035430908203,2148.046875,0.579
374,2140.7455444335938,2140.7569885253906,0.513
375,2136.5798950195312,2136.591339111328,0.533
376,2136.14501953125,2136.156463623047,0.513
377,2133.6273193359375,2133.6387634277344,0.581
378,2132.8033447265625,2132.8147888183594,0.519
379,2130.457305908203,2130.46875,0.504
380,2130.0682067871094,2130.0796508789062,0.749
381,2127.9739379882812,2127.985382080078,0.528
382,2121.668243408203,2121.6796875,0.586
383,2120.123291015625,2120.134735107422,0.543
384,2112.879180908203,2112.890625,0.633
385,2236.5554809570312,2236.566925048828,0.527
386,2235.926055908203,2235.9375,0.569
387,2235.6285095214844,2235.6399536132812,0.516
388,2231.371307373047,2231.3827514648438,0.73
389,2230.066680908203,2230.078125,0.535
390,2230.0094604492188,2230.0209045410156,0.513
391,2229.986572265625,2229.998016357422,0.622
392,2229.5631408691406,2229.5745849609375,0.556
393,2227.136993408203,2227.1484375,0.525
394,2226.3816833496094,2226.3931274414062,0.501
395,2226.3702392578125,2226.3816833496094,0.535
396,2226.3587951660156,2226.3702392578125,0.559
397,2224.859619140625,2224.871063232422,0.516
398,2224.4361877441406,2224.4476318359375,0.534
399,2224.207305908203,2224.21875,0.553
400,2222.4563598632812,2222.467803955078,0.557
401,2218.0503845214844,2218.0618286132812,0.505
402,2217.5125122070312,2217.523956298828,0.657
403,2217.1005249023438,2217.1119689941406,0.552
404,2215.887451171875,2215.898895263672,0.507
405,2214.2051696777344,2214.2166137695312,0.514
406,2211.2640380859375,2211.2754821777344,0.536
407,2209.558868408203,2209.5703125,0.548
408,2205.0613403320312,2205.072784423828,0.578
409,2203.699493408203,2203.7109375,0.587
410,2203.1044006347656,2203.1158447265625,0.54
411,2201.9943237304688,2202.0057678222656,0.514
412,2200.769805908203,2200.78125,0.557
413,2199.6482849121094,2199.6597290039062,0.555
414,2197.199249267578,2197.210693359375,0.683
415,2197.1763610839844,2197.1878051757812,0.534
416,2196.5011596679688,2196.5126037597656,0.539
417,2193.5714721679688,2193.5829162597656,0.566
418,2193.560028076172,2193.5714721679688,0.595
419,2193.548583984375,2193.560028076172,0.662
420,2193.537139892578,2193.548583984375,0.621
421,2191.980743408203,2191.9921875,0.619
422,2190.6417846679688,2190.6532287597656,0.631
423,2190.618896484375,2190.630340576172,0.589
424,2190.607452392578,2190.618896484375,0.639
425,2188.433074951172,2188.4445190429688,0.571
426,2188.421630859375,2188.433074951172,0.674
427,2188.410186767578,2188.421630859375,0.6
428,2183.946990966797,2183.9584350585938,0.583
429,2183.191680908203,2183.203125,0.541
430,2183.1687927246094,2183.1802368164062,0.515
431,2177.332305908203,2177.34375,0.546
432,2298.548126220703,2298.5595703125,0.501
433,2296.282196044922,2296.2936401367188,0.503
434,2291.590118408203,2291.6015625,0.549
435,2290.8233642578125,2290.8348083496094,0.612
436,2286.7835998535156,2286.7950439453125,0.514
437,2286.7721557617188,2286.7835998535156,0.514
438,2286.0511779785156,2286.0626220703125,0.537
439,2280.512237548828,2280.523681640625,0.567
440,2276.941680908203,2276.953125,0.612
441,2274.8703002929688,2274.8817443847656,0.512
442,2271.082305908203,2271.09375,0.626
443,2269.640350341797,2269.6517944335938,0.546
444,2268.152618408203,2268.1640625,0.526
445,2265.222930908203,2265.234375,0.542
446,2264.1700744628906,2264.1815185546875,0.501
447,2262.659454345703,2262.6708984375,0.532
448,2262.499237060547,2262.5106811523438,0.508
449,2260.6338500976562,2260.645294189453,0.511
450,2260.0387573242188,2260.0502014160156,0.559
451,2256.433868408203,2256.4453125,0.543
452,2256.250762939453,2256.26220703125,0.58
453,2256.2393188476562,2256.250762939453,0.503
454,2256.2278747558594,2256.2393188476562,0.538
455,2256.159210205078,2256.170654296875,0.52
456,2256.1363220214844,2256.1477661132812,0.754
457,2255.9417724609375,2255.9532165527344,0.551
458,2255.8731079101562,2255.884552001953,0.584
459,2255.701446533203,2255.712890625,0.559
460,2255.0949096679688,2255.1063537597656,0.503
461,2252.508544921875,2252.519989013672,0.927
462,2250.7118225097656,2250.7232666015625,0.511
463,2250.139617919922,2250.1510620117188,0.546
464,2249.2813110351562,2249.292755126953,0.576
465,2245.0584411621094,2245.0698852539062,0.581
466,2244.715118408203,2244.7265625,0.503
467,2242.4835205078125,2242.4949645996094,0.551
468,2241.3047790527344,2241.3162231445312,0.563
469,2238.5238647460938,2238.5353088378906,0.594
470,2238.2034301757812,2238.214874267578,0.638
471,2238.134765625,2238.146209716797,0.745
472,2362.3260498046875,2362.3374938964844,0.515
473,2361.273193359375,2361.284637451172,0.509
474,2361.2159729003906,2361.2274169921875,0.517
475,2360.9298706054688,2360.9413146972656,0.527
476,2358.4922790527344,2358.5037231445312,0.762
477,2357.33642578125,2357.347869873047,0.578
478,2356.043243408203,2356.0546875,0.561
479,2355.9974670410156,2356.0089111328125,0.522
480,2354.77294921875,2354.784393310547,0.593
481,2353.113555908203,2353.125,0.613
482,2350.183868408203,2350.1953125,0.554
483,2349.016571044922,2349.0280151367188,0.503
484,2347.254180908203,2347.265625,0.6
485,2346.0983276367188,2346.1097717285156,0.539
486,2345.056915283203,2345.068359375,0.555
487,2342.8367614746094,2342.8482055664062,0.713
488,2342.6193237304688,2342.6307678222656,0.529
489,2342.607879638672,2342.6193237304688,0.566
490,2339.105987548828,2339.117431640625,0.738
491,2338.465118408203,2338.4765625,0.504
492,2338.2362365722656,2338.2476806640625,0.505
493,2337.0803833007812,2337.091827392578,0.632
494,2336.9659423828125,2336.9773864746094,0.836
495,2335.535430908203,2335.546875,0.514
496,2334.0362548828125,2334.0476989746094,0.873
497,2332.3768615722656,2332.3883056640625,0.571
498,2332.1250915527344,2332.1365356445312,0.542
499,2331.1065673828125,2331.1180114746094,0.558
500,2331.060791015625,2331.072235107422,0.591
501,2331.049346923828,2331.060791015625,0.505
502,2331.0379028320312,2331.049346923828,0.574
503,2331.0264587402344,2331.0379028320312,0.583
504,2330.9921264648438,2331.0035705566406,0.553
505,2330.8204650878906,2330.8319091796875,0.545
506,2330.7632446289062,2330.774688720703,0.587
507,2330.7518005371094,2330.7632446289062,0.543
508,2330.7289123535156,2330.7403564453125,0.555
509,2330.60302734375,2330.614471435547,0.606
510,2330.591583251953,2330.60302734375,0.581
511,2330.5801391601562,2330.591583251953,0.532
512,2330.5343627929688,2330.5458068847656,0.519
513,2330.522918701172,2330.5343627929688,0.55
514,2330.511474609375,2330.522918701172,0.557
515,2330.4885864257812,2330.500030517578,0.52
516,2330.4771423339844,2330.4885864257812,0.509
517,2330.4542541503906,2330.4656982421875,0.522
518,2330.4428100585938,2330.4542541503906,0.555
519,2330.431365966797,2330.4428100585938,0.517
520,2330.3970336914062,2330.408477783203,0.511
521,2330.3512573242188,2330.3627014160156,0.52
522,2330.339813232422,2330.3512573242188,0.579
523,2330.328369140625,2330.339813232422,0.532
524,2330.316925048828,2330.328369140625,0.514
525,2330.3054809570312,2330.316925048828,0.531
526,2330.2940368652344,2330.3054809570312,0.519
527,2330.1795959472656,2330.1910400390625,0.594
528,2330.065155029297,2330.0765991210938,0.53
529,2329.87060546875,2329.882049560547,0.512
530,2329.859161376953,2329.87060546875,0.53
531,2329.8477172851562,2329.859161376953,0.513
532,2329.8248291015625,2329.8362731933594,0.502
533,2328.7033081054688,2328.7147521972656,0.511
534,2328.680419921875,2328.691864013672,0.524
535,2328.3714294433594,2328.3828735351562,0.523
536,2328.3599853515625,2328.3714294433594,0.534
537,2328.3485412597656,2328.3599853515625,0.53
538,2328.302764892578,2328.314208984375,0.506
539,2328.2684326171875,2328.2798767089844,0.547
540,2328.2569885253906,2328.2684326171875,0.554
541,2328.2455444335938,2328.2569885253906,0.511
542,2328.234100341797,2328.2455444335938,0.51
543,2328.22265625,2328.234100341797,0.573
544,2326.9866943359375,2326.9981384277344,0.564
545,2325.2586364746094,2325.2700805664062,0.765
546,2323.8967895507812,2323.908233642578,0.923
547,2323.8853454589844,2323.8967895507812,0.562
548,2323.816680908203,2323.828125,0.62
549,2323.7823486328125,2323.7937927246094,0.511
550,2323.6221313476562,2323.633575439453,0.865
551,2323.5992431640625,2323.6106872558594,0.621
552,2323.542022705078,2323.553466796875,0.51
553,2323.4962463378906,2323.5076904296875,0.604
554,2323.4390258789062,2323.450469970703,0.943
555,2323.4046936035156,2323.4161376953125,0.751
556,2323.267364501953,2323.27880859375,0.746
557,2323.2559204101562,2323.267364501953,0.756
558,2323.107147216797,2323.1185913085938,0.516
559,2323.0384826660156,2323.0499267578125,0.85
560,2323.0270385742188,2323.0384826660156,0.655
561,2323.004150390625,2323.015594482422,0.524
562,2322.9698181152344,2322.9812622070312,0.823
563,2322.7523803710938,2322.7638244628906,0.558
564,2322.718048095703,2322.7294921875,0.562
565,2322.6951599121094,2322.7066040039062,0.511
566,2322.557830810547,2322.5692749023438,0.61
567,2322.534942626953,2322.54638671875,0.559
568,2322.5234985351562,2322.534942626953,0.563
569,2322.466278076172,2322.4777221679688,0.654
570,2322.3403930664062,2322.351837158203,0.762
571,2322.3289489746094,2322.3403930664062,0.949
572,2322.260284423828,2322.271728515625,0.99
573,2322.0542907714844,2322.0657348632812,0.989
574,2322.0428466796875,2322.0542907714844,0.623
575,2320.818328857422,2320.8297729492188,0.671
576,2320.7839965820312,2320.795440673828,0.623
577,2320.6924438476562,2320.703887939453,0.786
578,2320.623779296875,2320.635223388672,0.949
579,2320.6008911132812,2320.612335205078,0.829
580,2320.4864501953125,2320.4978942871094,0.535
581,2320.4063415527344,2320.4177856445312,0.766
582,2320.3948974609375,2320.4063415527344,0.675
583,2320.360565185547,2320.3720092773438,0.674
584,2320.3262329101562,2320.337677001953,0.569
585,2320.2804565429688,2320.2919006347656,0.562
586,2320.1431274414062,2320.154571533203,0.981
587,2320.1316833496094,2320.1431274414062,0.522
588,2319.422149658203,2319.43359375,0.557
589,2319.4107055664062,2319.422149658203,0.519
590,2319.3992614746094,2319.4107055664062,0.542
591,2319.3878173828125,2319.3992614746094,0.529
592,2319.3763732910156,2319.3878173828125,0.6
593,2319.3649291992188,2319.3763732910156,0.551
594,2319.353485107422,2319.3649291992188,0.573
595,2319.342041015625,2319.353485107422,0.529
596,2319.330596923828,2319.342041015625,0.529
597,2319.3077087402344,2319.3191528320312,0.526
598,2319.2848205566406,2319.2962646484375,0.532
599,2319.2733764648438,2319.2848205566406,0.545
600,2319.25048828125,2319.261932373047,0.518
601,2319.239044189453,2319.25048828125,0.545
602,2319.2276000976562,2319.239044189453,0.607
603,2319.2161560058594,2319.2276000976562,0.518
