,start_freq,end_freq,probability
95,1074.7706675080526,1074.7822817300546,0.704
96,1074.6312968440288,1074.6429110660308,0.538
97,1074.2596417399652,1074.2712559619672,0.568
98,1074.2480275179632,1074.2596417399652,0.609
99,1073.9809004119177,1073.9925146339197,0.626
100,1073.841529747894,1073.8531439698959,0.552
101,1073.771844415882,1073.783458637884,0.515
102,1073.6557021958622,1073.6673164178642,0.569
103,1073.5744026418483,1073.5860168638503,0.602
104,1073.3653466458127,1073.3769608678147,0.621
105,1073.2608186477948,1073.2724328697968,0.709
106,1073.2492044257929,1073.2608186477948,0.863
107,1073.237590203791,1073.2492044257929,0.526
108,1073.179519093781,1073.191133315783,0.657
109,1073.167904871779,1073.179519093781,0.729
110,1073.133062205773,1073.144676427775,0.712
111,1073.121447983771,1073.133062205773,0.82
112,1073.109833761769,1073.121447983771,0.633
113,1072.9704630977453,1072.9820773197473,0.502
114,1072.9356204317394,1072.9472346537414,0.641
115,1072.8891635437315,1072.9007777657334,0.657
116,1072.8078639897176,1072.8194782117196,0.59
117,1072.7497928797077,1072.7614071017097,0.626
118,1072.6801075476958,1072.6917217696978,0.758
119,1072.6568791036918,1072.6684933256938,0.647
120,1072.58719377168,1072.598807993682,0.509
121,1072.575579549678,1072.58719377168,0.7
122,1072.563965327676,1072.575579549678,0.518
123,1072.4710515516601,1072.4826657736621,0.619
124,1072.2619955556245,1072.2736097776265,0.53
125,1072.2387671116205,1072.2503813336225,0.533
126,1072.2039244456146,1072.2155386676166,0.544
127,1072.1923102236126,1072.2039244456146,0.618
128,1072.1806960016106,1072.1923102236126,0.662
129,1072.1690817796086,1072.1806960016106,0.543
130,1072.0761680035926,1072.0877822255945,0.846
131,1071.9716400055747,1071.9832542275767,0.531
132,1071.6348275675173,1071.6464417895193,0.533
133,1071.193487131442,1071.205101353444,0.551
134,1071.135416021432,1071.147030243434,0.643
135,1071.0889591334242,1071.1005733554261,0.515
136,1070.9379742473984,1070.9495884694004,0.559
137,1070.7986035833746,1070.8102178053766,0.733
138,1070.6940755853568,1070.7056898073588,0.723
139,1070.589547587339,1070.601161809341,0.618
140,1070.3804915913033,1070.3921058133053,0.648
141,1070.2759635932855,1070.2875778152875,0.776
142,1069.997222265238,1070.00883648724,0.553
143,1069.985608043236,1069.997222265238,0.549
144,1069.973993821234,1069.985608043236,0.659
145,1069.8810800452181,1069.8926942672201,0.523
146,1069.8346231572102,1069.8462373792122,0.519
147,1069.0913129490832,1069.1029271710852,0.603
148,1069.0796987270812,1069.0913129490832,0.519
149,1069.0680845050792,1069.0796987270812,0.651
150,1069.0564702830773,1069.0680845050792,0.594
151,1069.0100133950693,1069.0216276170713,0.72
152,1068.9983991730674,1069.0100133950693,0.519
153,1068.9867849510654,1068.9983991730674,0.535
154,1068.9751707290634,1068.9867849510654,0.571
155,1068.9635565070614,1068.9751707290634,0.659
156,1068.9287138410555,1068.9403280630574,0.559
157,1068.9170996190535,1068.9287138410555,0.542
158,1068.9054853970515,1068.9170996190535,0.626
159,1068.8938711750495,1068.9054853970515,0.744
160,1068.7893431770317,1068.8009573990337,0.558
161,1068.7080436230178,1068.7196578450198,0.739
162,1068.626744069004,1068.638358291006,0.665
163,1068.046032968905,1068.057647190907,0.51
164,1067.987961858895,1067.999576080897,0.617
165,1067.976347636893,1067.987961858895,0.656
166,1067.953119192889,1067.964733414891,0.515
167,1067.8834338608772,1067.8950480828792,0.561
168,1067.8718196388752,1067.8834338608772,0.518
169,1067.8485911948712,1067.8602054168732,0.742
170,1067.8369769728693,1067.8485911948712,0.508
171,1067.8021343068633,1067.8137485288653,0.51
172,1067.7672916408574,1067.7789058628593,0.527
173,1067.7556774188554,1067.7672916408574,0.538
174,1067.7440631968534,1067.7556774188554,0.558
175,1067.6976063088455,1067.7092205308475,0.561
176,1067.6743778648415,1067.6859920868435,0.572
177,1067.6627636428395,1067.6743778648415,0.503
178,1067.5930783108277,1067.6046925328296,0.686
179,1067.5698498668237,1067.5814640888257,0.547
180,1067.5466214228197,1067.5582356448217,0.651
181,1067.5233929788158,1067.5350072008177,0.563
182,1067.5117787568138,1067.5233929788158,0.599
183,1067.4653218688059,1067.4769360908078,0.722
184,1067.3956365367937,1067.4072507587957,0.665
185,1067.3840223147918,1067.3956365367937,0.513
186,1067.3607938707878,1067.3724080927898,0.545
187,1067.3143369827799,1067.3259512047819,0.529
188,1067.302722760778,1067.3143369827799,0.56
189,1067.267880094772,1067.279494316774,0.51
190,1067.25626587277,1067.267880094772,0.536
191,1067.233037428766,1067.244651650768,0.502
192,1067.221423206764,1067.233037428766,0.542
193,1067.1517378747521,1067.1633520967541,0.563
194,1067.1285094307482,1067.1401236527502,0.574
195,1067.0007529887264,1067.0123672107284,0.587
196,1066.9775245447224,1066.9891387667244,0.598
197,1066.9542961007185,1066.9659103227204,0.596
198,1066.9426818787165,1066.9542961007185,0.547
199,1066.9194534347125,1066.9310676567145,0.528
200,1066.9078392127105,1066.9194534347125,0.648
201,1066.8846107687066,1066.8962249907086,0.595
202,1066.8729965467046,1066.8846107687066,0.572
203,1066.8613823247026,1066.8729965467046,0.536
204,1066.8265396586967,1066.8381538806987,0.67
205,1066.8033112146927,1066.8149254366947,0.514
206,1066.7568543266848,1066.7684685486868,0.601
207,1066.7452401046828,1066.7568543266848,0.933
208,1066.7220116606788,1066.7336258826808,0.607
209,1066.7103974386769,1066.7220116606788,0.517
210,1066.6987832166749,1066.7103974386769,0.538
211,1066.652326328667,1066.663940550669,0.794
212,1066.605869440659,1066.617483662661,0.506
213,1066.594255218657,1066.605869440659,0.509
214,1066.571026774653,1066.582640996655,0.931
215,1066.5129556646432,1066.5245698866452,0.515
216,1066.5013414426412,1066.5129556646432,0.575
217,1066.4664987766353,1066.4781129986372,0.533
218,1066.4432703326313,1066.4548845546333,0.543
219,1066.4084276666254,1066.4200418886273,0.565
220,1066.3851992226214,1066.3968134446234,0.597
221,1066.3735850006194,1066.3851992226214,0.667
222,1066.3155138906095,1066.3271281126115,0.55
223,1066.3038996686075,1066.3155138906095,0.529
224,1066.2922854466055,1066.3038996686075,0.53
225,1066.2806712246036,1066.2922854466055,0.579
226,1066.2690570026016,1066.2806712246036,0.532
227,1066.2226001145937,1066.2342143365956,0.507
228,1066.1993716705897,1066.2109858925917,0.508
229,1066.1877574485877,1066.1993716705897,0.512
230,1066.1761432265857,1066.1877574485877,0.559
231,1066.1529147825818,1066.1645290045838,0.657
232,1066.1180721165758,1066.1296863385778,0.669
233,1066.1064578945739,1066.1180721165758,0.693
234,1066.0948436725719,1066.1064578945739,0.626
235,1066.08322945057,1066.0948436725719,0.659
236,1066.071615228568,1066.08322945057,0.554
237,1066.060001006566,1066.071615228568,0.528
238,1066.048386784564,1066.060001006566,0.554
239,1066.036772562562,1066.048386784564,0.558
240,1066.001929896556,1066.013544118558,0.538
241,1065.990315674554,1066.001929896556,0.711
242,1065.978701452552,1065.990315674554,0.689
243,1065.955473008548,1065.96708723055,0.601
244,1065.9322445645441,1065.9438587865461,0.549
245,1065.9206303425422,1065.9322445645441,0.674
246,1065.8741734545342,1065.8857876765362,0.506
247,1065.8625592325322,1065.8741734545342,0.583
248,1065.8393307885283,1065.8509450105303,0.509
249,1065.8161023445243,1065.8277165665263,0.509
250,1065.8044881225223,1065.8161023445243,0.676
251,1065.7928739005204,1065.8044881225223,0.54
252,1065.7580312345144,1065.7696454565164,0.503
253,1065.7348027905105,1065.7464170125124,0.674
254,1065.7231885685085,1065.7348027905105,0.613
255,1065.6999601245045,1065.7115743465065,0.525
256,1065.6883459025025,1065.6999601245045,0.559
257,1065.6651174584986,1065.6767316805006,0.55
258,1065.6302747924926,1065.6418890144946,0.513
259,1065.5954321264867,1065.6070463484887,0.569
260,1065.5373610164768,1065.5489752384788,0.583
261,1065.5257467944748,1065.5373610164768,0.531
262,1065.4792899064669,1065.4909041284689,0.52
263,1065.409604574455,1065.421218796457,0.598
264,1065.386376130451,1065.397990352453,0.509
265,1065.374761908449,1065.386376130451,0.516
266,1065.339919242443,1065.351533464445,0.571
267,1065.3166907984391,1065.3283050204411,0.547
268,1065.2702339104312,1065.2818481324332,0.548
269,1065.2586196884292,1065.2702339104312,0.608
270,1065.2470054664273,1065.2586196884292,0.509
271,1065.1540916904114,1065.1657059124134,0.542
272,1065.1424774684094,1065.1540916904114,0.52
273,1065.0844063583993,1065.0960205804013,0.605
274,1065.0727921363973,1065.0844063583993,0.558
275,1065.0611779143953,1065.0727921363973,0.551
276,1065.0495636923933,1065.0611779143953,0.516
277,1064.9914925823834,1065.0031068043854,0.504
278,1064.9798783603815,1064.9914925823834,0.524
279,1063.458415278122,1063.470029500124,0.522
280,1062.5176632959613,1062.5292775179632,0.687
281,1062.4944348519573,1062.5060490739593,0.562
282,1062.4247495199454,1062.4363637419474,0.605
283,1062.3899068539395,1062.4015210759414,0.566
284,1062.3086072999256,1062.3202215219276,0.64
285,1062.2156935239097,1062.2273077459117,0.747
286,1061.7162819778246,1061.7278961998265,0.813
287,1061.483997537785,1061.495611759787,0.639
288,1060.6477735536423,1060.6593877756443,0.527
289,1060.5548597776265,1060.5664739996284,0.571
290,1060.5432455556245,1060.5548597776265,0.524
291,1060.4967886676166,1060.5084028896185,0.615
292,1060.4387175576067,1060.4503317796086,0.823
293,1060.067062453543,1060.078676675545,0.528
294,1059.8231637915014,1059.8347780135034,0.545
295,1059.5908793514618,1059.6024935734638,0.668
296,1059.451508687438,1059.46312290944,0.805
297,1059.0333966953667,1059.0450109173687,0.564
298,1058.9985540293608,1059.0101682513628,0.814
299,1058.9637113633548,1058.9753255853568,0.521
300,1058.9520971413529,1058.9637113633548,0.587
301,1058.9404829193509,1058.9520971413529,0.604
302,1058.928868697349,1058.9404829193509,0.544
303,1058.7314269233152,1058.7430411453172,0.716
304,1058.4178429292617,1058.4294571512637,0.644
305,1056.7686234049802,1056.7802376269822,0.507
306,1056.7221665169723,1056.7337807389742,0.948
307,1056.5479531869426,1056.5595674089445,0.67
308,1056.3621256349109,1056.3737398569128,0.54
309,1056.280826080897,1056.292440302899,0.673
310,1056.257597636893,1056.269211858895,0.553
311,1056.222754970887,1056.234369192889,0.527
312,1056.1762980828792,1056.1879123048811,0.645
313,1056.1646838608772,1056.1762980828792,0.556
314,1056.1530696388752,1056.1646838608772,0.513
315,1055.9904705308475,1056.0020847528494,0.608
316,1055.9788563088455,1055.9904705308475,0.543
317,1055.8859425328296,1055.8975567548316,0.546
318,1055.7581860908078,1055.7698003128098,0.905
319,1055.6885007587957,1055.7001149807977,0.539
320,1055.6188154267838,1055.6304296487858,0.522
321,1055.5955869827799,1055.6072012047819,0.672
322,1055.2007034347125,1055.2123176567145,0.529
323,1055.0961754366947,1055.1077896586967,0.641
324,1055.0845612146927,1055.0961754366947,0.581
325,1055.0497185486868,1055.0613327706888,0.52
326,1054.9916474386769,1055.0032616606788,0.598
327,1054.863890996655,1054.875505218657,0.735
328,1054.2251087865461,1054.236723008548,0.539
329,1054.1902661205402,1054.2018803425422,0.917
330,1054.1786518985382,1054.1902661205402,0.809
331,1054.1670376765362,1054.1786518985382,0.713
332,1054.1554234545342,1054.1670376765362,0.876
333,1054.1205807885283,1054.1321950105303,0.82
334,1054.1089665665263,1054.1205807885283,0.517
335,1054.0973523445243,1054.1089665665263,0.536
336,1054.0625096785184,1054.0741239005204,0.506
337,1054.0392812345144,1054.0508954565164,0.721
338,1054.0276670125124,1054.0392812345144,0.706
339,1054.0160527905105,1054.0276670125124,0.533
340,1053.9463674584986,1053.9579816805006,0.837
341,1053.9347532364966,1053.9463674584986,0.515
342,1053.9231390144946,1053.9347532364966,0.573
343,1053.8766821264867,1053.8882963484887,0.934
344,1053.8650679044847,1053.8766821264867,0.888
345,1053.8534536824827,1053.8650679044847,0.873
346,1053.8418394604807,1053.8534536824827,0.541
347,1053.8302252384788,1053.8418394604807,0.766
348,1053.8186110164768,1053.8302252384788,0.538
349,1053.7721541284689,1053.7837683504708,0.717
350,1053.748925684465,1053.7605399064669,0.53
351,1053.725697240461,1053.737311462463,0.577
352,1053.714083018459,1053.725697240461,0.615
353,1053.690854574455,1053.702468796457,0.527
354,1053.656011908449,1053.667626130451,0.592
355,1053.621169242443,1053.632783464445,0.568
356,1053.6095550204411,1053.621169242443,0.544
357,1053.5979407984391,1053.6095550204411,0.64
358,1053.5630981324332,1053.5747123544352,0.727
359,1053.5166412444253,1053.5282554664273,0.616
360,1053.3772705804013,1053.3888848024035,0.528
361,1053.3424279143953,1053.3540421363973,0.624
362,1053.3308136923933,1053.3424279143953,0.554
363,1053.0869150303517,1053.0985292523537,0.612
364,1053.0636865863478,1053.0753008083498,0.618
365,1053.0520723643458,1053.0636865863478,0.669
366,1053.0288439203418,1053.0404581423438,0.616
367,1052.924315922324,1052.935930144326,0.563
368,1052.5294323742567,1052.5410465962586,0.54
369,1052.5062039302527,1052.5178181522547,0.9
370,1052.2274626022052,1052.2390768242071,0.506
371,1052.1113203821853,1052.1229346041873,0.596
372,1051.4493097280724,1051.4609239500744,0.626
373,1051.1705684000249,1051.1821826220269,0.528
374,1051.089268846011,1051.100883068013,0.538
375,1051.054426180005,1051.066040402007,0.98
376,1050.949898181987,1050.961512403989,0.569
377,1050.7176137419474,1050.7292279639494,0.516
378,1050.6827710759414,1050.6943852979434,0.523
379,1050.6246999659315,1050.6363141879335,0.552
380,1050.4853293019078,1050.4969435239097,0.522
381,1050.4737150799058,1050.4853293019078,0.532
382,1050.334344415882,1050.345958637884,0.639
383,1050.0323746438305,1050.0439888658325,0.528
384,1050.0207604218285,1050.0323746438305,0.558
385,1049.9975319778246,1050.0091461998265,0.744
386,1049.9394608678147,1049.9510750898166,0.65
387,1049.6258768737612,1049.6374910957632,0.528
388,1049.172922215684,1049.184536437686,0.548
389,1049.0335515516601,1049.0451657736621,0.503
390,1048.9987088856542,1049.0103231076562,0.64
391,1048.9870946636522,1048.9987088856542,0.538
392,1048.9754804416502,1048.9870946636522,0.662
393,1048.9174093316403,1048.9290235536423,0.522
394,1048.9057951096383,1048.9174093316403,0.647
395,1048.8244955556245,1048.8361097776265,0.51
396,1048.4992973395688,1048.5109115615708,0.615
397,1047.8372866854559,1047.8489009074578,0.682
398,1047.68630179943,1047.697916021432,0.529
399,1046.8500778152875,1046.8616920372895,0.616
400,1045.0266449609762,1045.0382591829782,0.576
401,1044.9918022949703,1045.0034165169723,0.558
402,1044.8872742969525,1044.8988885189544,0.615
403,1044.4227054168732,1044.4343196388752,0.501
404,1044.4110911948712,1044.4227054168732,0.582
405,1044.3994769728693,1044.4110911948712,0.746
406,1044.3878627508673,1044.3994769728693,0.741
407,1044.3762485288653,1044.3878627508673,0.511
408,1044.3646343068633,1044.3762485288653,0.714
409,1044.3065631968534,1044.3181774188554,0.644
410,1044.2136494208376,1044.2252636428395,0.514
411,1044.1555783108277,1044.1671925328296,0.604
412,1044.1323498668237,1044.1439640888257,0.619
413,1044.1207356448217,1044.1323498668237,0.564
414,1044.0626645348118,1044.0742787568138,0.638
415,1044.0510503128098,1044.0626645348118,0.695
416,1044.0394360908076,1044.0510503128098,0.754
417,1044.0162076468037,1044.0278218688059,0.614
418,1043.9232938707878,1043.9349080927898,0.793
419,1043.8768369827799,1043.8884512047819,0.532
420,1043.830380094772,1043.841994316774,0.647
421,1043.81876587277,1043.830380094772,0.549
422,1043.783923206764,1043.795537428766,0.517
423,1043.7258520967541,1043.737466318756,0.519
424,1043.7142378747521,1043.7258520967541,0.631
425,1043.6097098767343,1043.6213240987363,0.585
426,1043.5864814327304,1043.5980956547323,0.511
427,1043.5748672107284,1043.5864814327304,0.677
428,1043.5632529887264,1043.5748672107284,0.895
429,1043.5167961007185,1043.5284103227204,0.502
430,1043.4935676567145,1043.5051818787165,0.517
431,1043.4587249907086,1043.4703392127105,0.561
432,1043.4122681027006,1043.4238823247026,0.513
433,1043.3425827706888,1043.3541969926907,0.527
434,1043.2845116606788,1043.2961258826808,0.567
435,1043.249668994673,1043.2612832166749,0.574
436,1043.214826328667,1043.226440550669,0.752
437,1043.1102983306491,1043.121912552651,0.574
438,1043.0870698866452,1043.0986841086471,0.559
439,1042.9244707786174,1042.9360850006194,0.587
440,1042.9128565566155,1042.9244707786174,0.511
441,1042.8780138906095,1042.8896281126115,0.62
442,1042.8663996686075,1042.8780138906095,0.556
443,1042.7618716705897,1042.7734858925917,0.609
444,1042.7502574485877,1042.7618716705897,0.764
445,1042.6921863385778,1042.7038005605798,0.674
446,1042.6689578945739,1042.6805721165758,0.629
447,1042.58765834056,1042.599272562562,0.744
448,1042.552815674554,1042.564429896556,0.505
449,1042.5063587865461,1042.517973008548,0.631
450,1042.4831303425422,1042.4947445645441,0.562
451,1042.3786023445243,1042.3902165665263,0.626
452,1042.3669881225223,1042.3786023445243,0.546
453,1042.3321454565164,1042.3437596785184,0.657
454,1042.2856885685085,1042.2973027905105,0.601
455,1042.2740743465065,1042.2856885685085,0.544
456,1042.1927747924926,1042.2043890144946,0.614
457,1042.1695463484887,1042.1811605704906,0.563
458,1042.1579321264867,1042.1695463484887,0.568
459,1042.1347036824827,1042.1463179044847,0.58
460,1042.1230894604807,1042.1347036824827,0.642
461,1042.0882467944748,1042.0998610164768,0.575
462,1042.0650183504708,1042.0766325724728,0.563
463,1042.0534041284689,1042.0650183504708,0.547
464,1042.0417899064669,1042.0534041284689,0.535
465,1042.030175684465,1042.0417899064669,0.509
466,1042.018561462463,1042.030175684465,0.535
467,1042.006947240461,1042.018561462463,0.592
468,1041.960490352453,1041.972104574455,0.55
469,1041.937261908449,1041.948876130451,0.61
470,1041.925647686447,1041.937261908449,0.63
471,1041.914033464445,1041.925647686447,0.547
472,1041.902419242443,1041.914033464445,0.56
473,1041.8908050204411,1041.902419242443,0.671
474,1041.8791907984391,1041.8908050204411,0.649
475,1041.8675765764372,1041.8791907984391,0.564
476,1041.8443481324332,1041.8559623544352,0.611
477,1041.8327339104312,1041.8443481324332,0.726
478,1041.8211196884292,1041.8327339104312,0.589
479,1041.8095054664273,1041.8211196884292,0.606
480,1041.7862770224233,1041.7978912444253,0.665
481,1041.7746628004213,1041.7862770224233,0.613
482,1041.7630485784193,1041.7746628004213,0.596
483,1041.7514343564173,1041.7630485784193,0.651
484,1041.7398201344154,1041.7514343564173,0.593
485,1041.7282059124134,1041.7398201344154,0.694
486,1041.7165916904114,1041.7282059124134,0.662
487,1041.7049774684092,1041.7165916904114,0.561
488,1041.6933632464074,1041.7049774684092,0.581
489,1041.6585205804013,1041.6701348024035,0.577
490,1041.6352921363973,1041.6469063583995,0.735
491,1041.6236779143953,1041.6352921363973,0.668
492,1041.6120636923933,1041.6236779143953,0.749
493,1041.6004494703914,1041.6120636923933,0.681
494,1041.5888352483894,1041.6004494703914,0.645
495,1041.5772210263874,1041.5888352483894,0.636
496,1041.5656068043854,1041.5772210263874,0.601
497,1041.5539925823834,1041.5656068043854,0.704
498,1041.5423783603815,1041.5539925823834,0.576
499,1041.5307641383795,1041.5423783603815,0.639
500,1041.5191499163775,1041.5307641383795,0.65
501,1041.5075356943755,1041.5191499163775,0.619
502,1041.1010379243062,1041.1126521463082,0.748
503,1041.0778094803022,1041.0894237023042,0.535
504,1041.0429668142963,1041.0545810362983,0.598
505,1041.0197383702923,1041.0313525922943,0.525
506,1041.0081241482903,1041.0197383702923,0.542
507,1040.9848957042864,1040.9965099262884,0.607
508,1040.9500530382804,1040.9616672602824,0.647
509,1040.9384388162784,1040.9500530382804,0.706
510,1040.9268245942765,1040.9384388162784,0.693
511,1040.9152103722745,1040.9268245942765,0.55
512,1040.2648139401635,1040.2764281621655,0.638
513,1040.020915278122,1040.032529500124,0.776
514,1039.8234735040883,1039.8350877260903,0.585
515,1039.428589956021,1039.440204178023,0.781
516,1039.358904624009,1039.3705188460108,0.637
517,1038.557523305872,1038.569137527874,0.529
518,1038.5459090838701,1038.557523305872,0.94
519,1038.4994521958622,1038.5110664178642,0.507
520,1038.4646095298563,1038.4762237518582,0.58
521,1038.034883315783,1038.046497537785,0.712
522,1037.8838984297572,1037.8955126517592,0.593
523,1037.8722842077552,1037.8838984297572,0.573
524,1037.7096850997275,1037.7212993217295,0.526
525,1037.6980708777255,1037.7096850997275,0.54
526,1037.5587002137017,1037.5703144357037,0.679
527,1037.43094377168,1037.442557993682,0.726
528,1037.2451162196483,1037.2567304416502,0.553
529,1037.1986593316403,1037.2102735536423,0.603
530,1037.1638166656344,1037.1754308876364,0.54
531,1037.1405882216304,1037.1522024436324,0.701
532,1037.1057455556245,1037.1173597776265,0.514
533,1036.8734611155846,1036.8850753375866,0.607
534,1036.8618468935827,1036.8734611155846,0.509
535,1036.8153900055747,1036.8270042275767,0.566
536,1036.7457046735628,1036.7573188955648,0.546
537,1036.699247785555,1036.710862007557,0.517
538,1036.5714913435331,1036.583105565535,0.655
539,1036.5366486775272,1036.5482628995292,0.972
540,1036.4901917895193,1036.5018060115212,0.669
541,1036.3508211254955,1036.3624353474975,0.693
542,1036.2579073494796,1036.2695215714816,0.527
543,1036.1533793514618,1036.1649935734638,0.539
544,1036.02562290944,1036.037237131442,0.529
545,1035.990780243434,1036.002394465436,0.704
546,1035.979166021432,1035.990780243434,0.712
547,1035.9559375774281,1035.96755179943,0.744
548,1035.8862522454162,1035.8978664674182,0.929
549,1035.8281811354063,1035.8397953574083,0.513
550,1035.7817242473984,1035.7933384694004,0.662
551,1035.7584958033945,1035.7701100253964,0.816
552,1035.7352673593905,1035.7468815813925,0.77
553,1035.7120389153865,1035.7236531373885,0.534
554,1035.7004246933845,1035.7120389153865,0.613
555,1035.6771962493806,1035.6888104713826,0.567
556,1035.6539678053766,1035.6655820273786,0.53
557,1035.6191251393707,1035.6307393613727,0.503
558,1035.6075109173687,1035.6191251393707,0.685
559,1035.456526031343,1035.468140253345,0.598
560,1034.9106575972498,1034.9222718192518,0.595
561,1034.631916269202,1034.6435304912043,0.605
562,1034.3880176071605,1034.3996318291624,0.585
563,1034.086047835109,1034.097662057111,0.602
564,1033.470494069004,1033.482108291006,0.525
565,1033.2846665169723,1033.2962807389742,0.519
566,1033.2033669629584,1033.2149811849604,0.593
567,1033.0756105209366,1033.0872247429386,0.715
568,1033.0059251889247,1033.0175394109267,0.51
569,1032.901397190907,1032.9130114129089,0.527
570,1032.866554524901,1032.878168746903,0.65
571,1032.820097636893,1032.831711858895,0.575
572,1032.808483414891,1032.820097636893,0.773
573,1032.773640748885,1032.785254970887,0.882
574,1032.7504123048811,1032.7620265268831,0.503
575,1032.6923411948712,1032.7039554168732,0.541
576,1032.6691127508673,1032.6807269728693,0.535
577,1032.6574985288653,1032.6691127508673,0.553
578,1032.6458843068633,1032.6574985288653,0.551
579,1032.6342700848613,1032.6458843068633,0.536
580,1032.6110416408574,1032.6226558628593,0.548
581,1032.5994274188554,1032.6110416408574,0.563
582,1032.5878131968534,1032.5994274188554,0.547
583,1032.5761989748514,1032.5878131968534,0.508
584,1032.5645847528494,1032.5761989748514,0.563
585,1032.5529705308475,1032.5645847528494,0.644
586,1032.5413563088455,1032.5529705308475,0.503
587,1032.5297420868435,1032.5413563088455,0.703
588,1032.5181278648415,1032.5297420868435,0.633
589,1032.5065136428395,1032.5181278648415,0.902
590,1032.4832851988356,1032.4948994208376,0.672
591,1032.4716709768336,1032.4832851988356,0.794
