,start_freq,end_freq,probability
103,1123.8153493557977,1123.8269635777997,0.541
104,1122.398414271556,1122.410028493558,0.736
105,1122.0616018334986,1122.0732160555006,0.508
106,1120.5633671952428,1120.5749814172448,0.624
107,1119.796828543112,1119.808442765114,0.591
108,1119.6806863230922,1119.6923005450942,0.633
109,1119.3554881070368,1119.3671023290387,0.684
110,1119.041904112983,1119.053518334985,0.938
111,1118.9025334489593,1118.9141476709613,0.549
112,1118.6470205649157,1118.6586347869177,0.607
113,1117.7527254707632,1117.7643396927651,0.662
114,1117.3810703666998,1117.3926845887017,0.659
115,1116.9861868186324,1116.9978010406344,0.503
116,1116.2080339444994,1116.2196481665014,0.636
117,1115.5344090683845,1115.5460232903865,0.516
118,1115.4763379583746,1115.4879521803766,0.553
119,1115.267281962339,1115.278896184341,0.614
120,1115.255667740337,1115.267281962339,0.605
121,1115.0233833002974,1115.0349975222994,0.733
122,1114.7678704162538,1114.7794846382558,0.569
123,1114.0013317641228,1114.0129459861248,0.73
124,1113.269635777998,1113.28125,0.604
125,1112.688924677899,1112.700538899901,0.662
126,1112.3637264618435,1112.3753406838455,0.56
127,1111.922386025768,1111.93400024777,0.537
128,1111.5158882556987,1111.5275024777006,0.728
129,1111.341674925669,1111.353289147671,0.561
130,1110.9584055996036,1110.9700198216055,0.578
131,1110.8538776015857,1110.8654918235877,0.755
132,1110.3428518334986,1110.3544660555006,0.581
133,1109.8550545094154,1109.8666687314173,0.512
134,1109.7969833994052,1109.8085976214074,0.565
135,1108.9956020812685,1109.0072163032705,0.518
136,1108.9375309712586,1108.9491451932606,0.513
137,1108.9259167492567,1108.9375309712586,0.558
138,1108.9143025272547,1108.9259167492567,0.55
139,1108.9026883052527,1108.9143025272547,0.528
140,1108.4961905351834,1108.5078047571853,0.577
141,1106.6263007928642,1106.6379150148662,0.547
142,1105.511335480674,1105.522949702676,0.529
143,1105.0235381565906,1105.0351523785926,0.775
144,1104.4892839444994,1104.5008981665014,0.615
145,1104.2686137264618,1104.2802279484638,0.569
146,1103.0607346382558,1103.0723488602578,0.507
147,1103.0026635282459,1103.0142777502479,0.569
148,1102.979435084242,1102.991049306244,0.571
149,1102.956206640238,1102.96782086224,0.554
150,1102.90974975223,1102.921363974232,0.643
151,1102.898135530228,1102.90974975223,0.617
152,1102.6077799801783,1102.6193942021803,0.547
153,1101.9689977700693,1101.9806119920713,0.518
154,1100.1223364717541,1100.133950693756,0.539
155,1099.9945800297323,1100.0061942517343,0.523
156,1098.960914271556,1098.972528493558,0.538
157,1098.8099293855303,1098.8215436075322,0.575
158,1098.6241018334986,1098.6357160555006,0.533
159,1097.1026387512388,1097.1142529732408,0.875
160,1097.032953419227,1097.044567641229,0.506
161,1097.021339197225,1097.032953419227,0.543
162,1096.998110753221,1097.009724975223,0.597
163,1096.986496531219,1096.998110753221,0.572
164,1096.974882309217,1096.986496531219,0.666
165,1096.928425421209,1096.940039643211,0.522
166,1096.324485877106,1096.336100099108,0.52
167,1095.836688553023,1095.8483027750249,0.574
168,1094.9075507928642,1094.9191650148662,0.56
169,1094.5010530227948,1094.5126672447968,0.556
170,1094.477824578791,1094.4894388007929,0.609
171,1094.3268396927651,1094.3384539147671,0.604
172,1094.3152254707632,1094.3268396927651,0.799
173,1094.3036112487612,1094.3152254707632,0.638
174,1094.2919970267592,1094.3036112487612,0.74
175,1094.2803828047572,1094.2919970267592,0.668
176,1092.7705339444994,1092.7821481665014,0.564
177,1092.7356912784935,1092.7473055004955,0.505
178,1091.6787970763132,1091.6904112983152,0.598
179,1089.9715064420218,1089.9831206640238,0.641
180,1089.832135777998,1089.84375,0.634
181,1089.820521555996,1089.832135777998,0.514
182,1087.7183473736372,1087.7299615956392,0.524
183,1087.4976771555996,1087.5092913776016,0.636
184,1086.2781838453914,1086.2897980673933,0.525
185,1085.4187314172448,1085.4303456392468,0.624
186,1085.4071171952428,1085.4187314172448,0.502
187,1085.3490460852329,1085.3606603072349,0.516
188,1085.314203419227,1085.325817641229,0.596
189,1085.302589197225,1085.314203419227,0.552
190,1085.1399900891972,1085.1516043111992,0.507
191,1084.9193198711596,1084.9309340931616,0.524
192,1084.7683349851338,1084.7799492071358,0.597
193,1083.955339444995,1083.966953666997,0.52
194,1083.7811261149652,1083.7927403369672,0.511
195,1083.5023847869177,1083.5139990089197,0.538
196,1083.0494301288404,1083.0610443508424,0.621
197,1081.9925359266601,1082.0041501486621,0.533
198,1081.9809217046582,1081.9925359266601,0.707
199,1081.0750123885034,1081.0866266105054,0.552
200,1081.0517839444994,1081.0633981665014,0.574
201,1080.3897732903865,1080.4013875123885,0.509
202,1193.103620152998,1193.115234375,0.541
203,1192.9294068229683,1192.9410210449703,0.652
204,1192.9061783789643,1192.9177926009663,0.592
205,1192.8016503809465,1192.8132646029485,0.639
206,1192.6042086069128,1192.6158228289148,0.577
207,1192.5925943849109,1192.6042086069128,0.571
208,1192.5809801629089,1192.5925943849109,0.521
209,1192.3370815008673,1192.3486957228693,0.508
210,1192.1977108368435,1192.2093250588455,0.581
211,1191.5124717387264,1191.5240859607284,0.514
212,1191.2453446326808,1191.2569588546828,0.593
213,1191.175659300669,1191.187273522671,0.542
214,1191.105973968657,1191.117588190659,0.634
215,1190.8504610846135,1190.8620753066155,0.525
216,1190.548491312562,1190.560105534564,0.511
217,1189.909709102453,1189.921323324455,0.515
218,1189.8400237704411,1189.851637992443,0.511
219,1189.6890388844154,1189.7006531064173,0.715
220,1189.5148255543854,1189.5264397763874,0.565
221,1189.224470004336,1189.2360842263379,0.511
222,1188.8992717882804,1188.9108860102824,0.514
223,1188.7250584582507,1188.7366726802527,0.515
224,1188.562459350223,1188.574073572225,0.513
225,1188.4114744641972,1188.4230886861992,0.679
226,1188.3882460201933,1188.3998602421952,0.542
227,1187.7494638100843,1187.7610780320863,0.505
228,1187.7262353660803,1187.7378495880823,0.52
229,1187.7030069220764,1187.7146211440784,0.548
230,1187.5984789240586,1187.6100931460605,0.587
231,1187.0409962679632,1187.0526104899652,0.553
232,1186.8319402719276,1186.8435544939296,0.581
233,1186.8087118279236,1186.8203260499256,0.518
234,1186.7274122739097,1186.7390264959117,0.508
235,1186.6809553859018,1186.6925696079038,0.507
236,1186.55319894388,1186.564813165882,0.589
237,1186.529970499876,1186.541584721878,0.561
238,1186.4951278338701,1186.506742055872,0.56
239,1185.8795740677651,1185.8911882897671,0.501
240,1185.5659900737116,1185.5776042957136,0.569
241,1185.5543758517097,1185.5659900737116,0.517
242,1185.4382336316899,1185.4498478536918,0.508
243,1184.543938537537,1184.555552759539,0.527
244,1184.4858674275272,1184.4974816495292,0.62
245,1184.4161820955153,1184.4277963175173,0.527
246,1184.2884256534935,1184.3000398754955,0.503
247,1184.2071260994796,1184.2187403214816,0.538
248,1184.0909838794598,1184.1025981014618,0.52
249,1184.009684325446,1184.021298547448,0.694
250,1183.91677054943,1183.928384771432,0.608
251,1183.8935421054261,1183.9051563274281,0.567
252,1183.7309429973984,1183.7425572194004,0.596
253,1183.7077145533945,1183.7193287753964,0.548
254,1183.6961003313925,1183.7077145533945,0.652
255,1183.6264149993806,1183.6380292213826,0.717
256,1183.5915723333746,1183.6031865553766,0.639
257,1183.5451154453667,1183.5567296673687,0.688
258,1183.4870443353568,1183.4986585573588,0.528
259,1183.4638158913529,1183.4754301133548,0.527
260,1183.4522016693509,1183.4638158913529,0.54
261,1183.417359003345,1183.428973225347,0.519
262,1183.405744781343,1183.417359003345,0.537
263,1183.347673671333,1183.359287893335,0.506
264,1183.336059449331,1183.347673671333,0.586
265,1183.324445227329,1183.336059449331,0.527
266,1183.1386176752974,1183.1502318972994,0.509
267,1183.0689323432855,1183.0805465652875,0.685
268,1183.0573181212835,1183.0689323432855,0.508
269,1182.9411759012637,1182.9527901232657,0.518
270,1182.8598763472498,1182.8714905692518,0.796
271,1182.825033681244,1182.8366479032459,0.517
272,1182.813419459242,1182.825033681244,0.506
273,1182.697277239222,1182.708891461224,0.639
274,1182.6856630172201,1182.697277239222,0.652
275,1182.6740487952181,1182.6856630172201,0.567
276,1182.6624345732162,1182.6740487952181,0.562
277,1182.6392061292122,1182.6508203512142,0.986
278,1182.6043634632063,1182.6159776852082,0.548
279,1182.581135019202,1182.5927492412043,0.71
280,1182.5695207972003,1182.581135019202,0.52
281,1182.5346781311941,1182.5462923531961,0.503
282,1182.5114496871902,1182.5230639091922,0.545
283,1182.4998354651882,1182.5114496871902,0.539
284,1182.4417643551783,1182.4533785771803,0.567
285,1182.4301501331763,1182.4417643551783,0.505
286,1182.4185359111743,1182.4301501331763,0.651
287,1182.3488505791624,1182.3604648011644,0.553
288,1182.3372363571605,1182.3488505791624,0.572
289,1182.3256221351585,1182.3372363571605,0.721
290,1182.2907794691525,1182.3023936911545,0.503
291,1182.2559368031466,1182.2675510251486,0.551
292,1182.2327083591426,1182.2443225811446,0.512
293,1182.2210941371407,1182.2327083591426,0.541
294,1182.1630230271307,1182.1746372491327,0.587
295,1182.070109251115,1182.0817234731169,0.584
296,1182.058495029113,1182.070109251115,0.501
297,1182.046880807111,1182.058495029113,0.532
298,1182.023652363107,1182.035266585109,0.626
299,1181.988809697101,1182.000423919103,0.602
300,1181.965581253097,1181.977195475099,0.609
301,1181.953967031095,1181.965581253097,0.617
302,1181.9307385870911,1181.942352809093,0.68
303,1181.9191243650891,1181.9307385870911,0.571
304,1181.8958959210852,1181.9075101430872,0.505
305,1181.7565252570614,1181.7681394790634,0.529
306,1181.6403830370416,1181.6519972590436,0.508
307,1181.5939261490337,1181.6055403710357,0.552
308,1181.5823119270317,1181.5939261490337,0.516
309,1181.5242408170218,1181.5358550390238,0.795
310,1181.4661697070119,1181.4777839290139,0.792
311,1181.442941263008,1181.45455548501,0.553
312,1181.396484375,1181.408098597002,0.606
313,1181.361641708994,1181.373255930996,0.547
314,1181.350027486992,1181.361641708994,0.504
315,1181.3151848209861,1181.3267990429881,0.502
316,1181.3035705989842,1181.3151848209861,0.501
317,1181.2687279329782,1181.2803421549802,0.529
318,1181.2571137109762,1181.2687279329782,0.528
319,1181.2106568229683,1181.2222710449703,0.635
320,1181.1990426009663,1181.2106568229683,0.646
321,1181.1874283789643,1181.1990426009663,0.557
322,1181.1525857129584,1181.1641999349604,0.548
323,1181.1177430469525,1181.1293572689544,0.642
324,1181.1061288249505,1181.1177430469525,0.586
325,1180.8970728289148,1180.9086870509168,0.64
326,1180.8738443849109,1180.8854586069128,0.573
327,1180.839001718905,1180.850615940907,0.598
328,1180.827387496903,1180.839001718905,0.582
329,1180.815773274901,1180.827387496903,0.673
330,1180.780930608895,1180.792544830897,0.609
331,1180.769316386893,1180.780930608895,0.654
332,1180.757702164891,1180.769316386893,0.579
333,1180.746087942889,1180.757702164891,0.625
334,1180.734473720887,1180.746087942889,0.513
335,1180.6996310548811,1180.7112452768831,0.523
336,1180.6299457228693,1180.6415599448712,0.584
337,1180.6183315008673,1180.6299457228693,0.504
338,1180.5951030568633,1180.6067172788653,0.527
339,1180.5486461688554,1180.5602603908574,0.69
340,1180.5021892808475,1180.5138035028494,0.807
341,1180.4789608368435,1180.4905750588455,0.503
342,1180.4557323928395,1180.4673466148415,0.526
343,1180.4441181708376,1180.4557323928395,0.6
344,1180.3860470608277,1180.3976612828296,0.509
345,1180.3744328388257,1180.3860470608277,0.632
346,1180.3395901728197,1180.3512043948217,0.579
347,1180.3279759508177,1180.3395901728197,0.516
348,1180.3163617288158,1180.3279759508177,0.51
349,1180.2931332848118,1180.3047475068138,0.641
350,1180.2699048408078,1180.2815190628098,0.527
351,1180.2002195087957,1180.2118337307977,0.523
352,1180.1537626207878,1180.1653768427898,0.593
353,1180.1421483987858,1180.1537626207878,0.52
354,1180.037620400768,1180.04923462277,0.565
355,1180.014391956764,1180.026006178766,0.616
356,1180.002777734762,1180.014391956764,0.524
357,1179.967935068756,1179.979549290758,0.69
358,1179.9098639587462,1179.9214781807482,0.592
359,1179.8866355147422,1179.8982497367442,0.583
360,1179.8517928487363,1179.8634070707383,0.585
361,1179.8401786267343,1179.8517928487363,0.538
362,1179.8285644047323,1179.8401786267343,0.723
363,1179.8169501827304,1179.8285644047323,0.58
364,1179.7240364067145,1179.7356506287165,0.514
365,1179.7008079627105,1179.7124221847125,0.53
366,1179.6775795187066,1179.6891937407086,0.566
367,1179.6195084086967,1179.6311226306987,0.537
368,1179.6078941866947,1179.6195084086967,0.595
369,1179.5846657426907,1179.5962799646927,0.589
370,1179.5614372986868,1179.5730515206888,0.734
371,1179.5382088546828,1179.5498230766848,0.562
372,1179.5265946326808,1179.5382088546828,0.553
373,1179.410452412661,1179.422066634663,0.526
374,1179.375609746655,1179.387223968657,0.514
375,1179.3291528586471,1179.3407670806491,0.545
376,1179.3175386366452,1179.3291528586471,0.63
377,1179.2594675266353,1179.2710817486372,0.574
378,1179.2246248606293,1179.2362390826313,0.6
379,1179.1897821946234,1179.2013964166254,0.506
380,1179.1781679726214,1179.1897821946234,0.622
381,1179.1665537506194,1179.1781679726214,0.622
382,1179.1549395286174,1179.1665537506194,0.794
383,1179.1317110846135,1179.1433253066155,0.533
384,1179.1200968626115,1179.1317110846135,0.622
385,1179.1084826406095,1179.1200968626115,0.538
386,1179.0968684186075,1179.1084826406095,0.536
387,1179.0852541966055,1179.0968684186075,0.521
388,1179.0504115305996,1179.0620257526016,0.614
389,1179.0387973085976,1179.0504115305996,0.519
390,1179.0271830865956,1179.0387973085976,0.513
391,1179.0155688645937,1179.0271830865956,0.531
392,1179.0039546425917,1179.0155688645937,0.535
393,1178.9923404205897,1179.0039546425917,0.578
394,1178.9458835325818,1178.9574977545838,0.66
395,1178.9226550885778,1178.9342693105798,0.699
396,1178.9110408665758,1178.9226550885778,0.52
397,1178.87619820057,1178.8878124225719,0.684
398,1178.864583978568,1178.87619820057,0.633
399,1178.852969756566,1178.864583978568,0.551
400,1178.841355534564,1178.852969756566,0.583
401,1178.794898646556,1178.806512868558,0.541
402,1178.783284424554,1178.794898646556,0.511
403,1178.771670202552,1178.783284424554,0.512
404,1178.76005598055,1178.771670202552,0.643
405,1178.748441758548,1178.76005598055,0.562
406,1178.7252133145441,1178.7368275365461,0.578
407,1178.7135990925422,1178.7252133145441,0.536
408,1178.6439137605303,1178.6555279825322,0.507
409,1178.6090710945243,1178.6206853165263,0.514
410,1178.5974568725223,1178.6090710945243,0.605
411,1178.5742284285184,1178.5858426505204,0.502
412,1178.5626142065164,1178.5742284285184,0.527
413,1178.5509999845144,1178.5626142065164,0.632
414,1178.5393857625124,1178.5509999845144,0.619
415,1178.5277715405105,1178.5393857625124,0.623
416,1178.5161573185085,1178.5277715405105,0.594
417,1178.5045430965065,1178.5161573185085,0.533
418,1178.4929288745045,1178.5045430965065,0.521
419,1178.4813146525025,1178.4929288745045,0.574
420,1178.4697004305006,1178.4813146525025,0.598
421,1178.4232435424926,1178.4348577644946,0.551
422,1178.4116293204906,1178.4232435424926,0.652
423,1178.4000150984887,1178.4116293204906,0.551
424,1178.3884008764867,1178.4000150984887,0.661
425,1178.3651724324827,1178.3767866544847,0.568
426,1178.3187155444748,1178.3303297664768,0.536
427,1178.2838728784689,1178.2954871004708,0.503
428,1178.2722586564669,1178.2838728784689,0.57
429,1178.260644434465,1178.2722586564669,0.508
430,1178.249030212463,1178.260644434465,0.532
431,1178.237415990461,1178.249030212463,0.56
432,1178.225801768459,1178.237415990461,0.508
433,1178.214187546457,1178.225801768459,0.566
434,1178.156116436447,1178.167730658449,0.554
435,1178.1096595484391,1178.1212737704411,0.614
436,1178.0980453264372,1178.1096595484391,0.698
437,1178.0864311044352,1178.0980453264372,0.56
438,1178.0632026604312,1178.0748168824332,0.733
439,1178.0399742164273,1178.0515884384292,0.656
440,1178.0167457724233,1178.0283599944253,0.573
441,1178.0051315504213,1178.0167457724233,0.507
442,1177.9819031064173,1177.9935173284193,0.667
443,1177.9586746624134,1177.9702888844154,0.574
444,1177.9238319964074,1177.9354462184094,0.569
445,1177.9006035524035,1177.9122177744055,0.542
446,1177.8889893304013,1177.9006035524035,0.551
447,1177.8541466643953,1177.8657608863973,0.57
448,1177.8425324423933,1177.8541466643953,0.686
449,1177.8309182203914,1177.8425324423933,0.54
450,1177.7960755543854,1177.8076897763874,0.591
451,1177.7844613323834,1177.7960755543854,0.652
452,1177.7728471103815,1177.7844613323834,0.573
453,1177.7496186663775,1177.7612328883795,0.556
454,1177.7380044443755,1177.7496186663775,0.619
455,1177.7147760003716,1177.7263902223735,0.535
456,1177.6915475563676,1177.7031617783696,0.506
457,1177.6799333343656,1177.6915475563676,0.737
458,1177.6683191123636,1177.6799333343656,0.507
459,1177.5986337803517,1177.6102480023537,0.514
460,1177.5754053363478,1177.5870195583498,0.539
461,1177.5289484483399,1177.5405626703418,0.525
462,1177.5173342263379,1177.5289484483399,0.526
463,1177.505720004336,1177.5173342263379,0.581
464,1177.494105782334,1177.505720004336,0.539
465,1177.482491560332,1177.494105782334,0.584
466,1177.459263116328,1177.47087733833,0.646
467,1177.447648894326,1177.459263116328,0.708
468,1177.424420450322,1177.436034672324,0.765
469,1177.41280622832,1177.424420450322,0.793
470,1177.401192006318,1177.41280622832,0.587
471,1177.389577784316,1177.401192006318,0.709
472,1177.377963562314,1177.389577784316,0.65
473,1177.3663493403121,1177.377963562314,0.51
474,1177.3315066743062,1177.3431208963082,0.501
475,1177.2734355642963,1177.2850497862983,0.535
476,1177.2618213422943,1177.2734355642963,0.614
477,1177.2502071202923,1177.2618213422943,0.54
478,1177.2385928982903,1177.2502071202923,0.539
479,1177.2269786762884,1177.2385928982903,0.606
480,1177.2153644542864,1177.2269786762884,0.636
481,1177.2037502322844,1177.2153644542864,0.557
482,1177.1921360102824,1177.2037502322844,0.582
483,1177.1805217882804,1177.1921360102824,0.552
484,1177.1689075662784,1177.1805217882804,0.535
485,1177.1572933442765,1177.1689075662784,0.636
486,1177.1224506782705,1177.1340649002725,0.727
487,1177.0759937902626,1177.0876080122646,0.584
488,1177.0295369022547,1177.0411511242567,0.513
489,1177.0179226802527,1177.0295369022547,0.543
490,1177.0063084582507,1177.0179226802527,0.55
491,1176.9830800142468,1176.9946942362487,0.535
492,1176.9714657922448,1176.9830800142468,0.529
493,1176.9598515702428,1176.9714657922448,0.541
494,1176.9482373482408,1176.9598515702428,0.616
495,1176.9366231262388,1176.9482373482408,0.6
496,1176.9250089042368,1176.9366231262388,0.691
497,1176.9133946822349,1176.9250089042368,0.518
498,1176.9017804602329,1176.9133946822349,0.665
499,1176.878552016229,1176.890166238231,0.633
500,1176.866937794227,1176.878552016229,0.519
501,1176.855323572225,1176.866937794227,0.556
502,1176.843709350223,1176.855323572225,0.629
503,1176.832095128221,1176.843709350223,0.515
504,1176.808866684217,1176.820480906219,0.624
505,1176.797252462215,1176.808866684217,0.598
506,1176.785638240213,1176.797252462215,0.536
507,1176.774024018211,1176.785638240213,0.667
508,1176.762409796209,1176.774024018211,0.568
509,1176.7507955742071,1176.762409796209,0.553
510,1176.7391813522052,1176.7507955742071,0.568
511,1176.7159529082012,1176.7275671302032,0.63
512,1176.7043386861992,1176.7159529082012,0.538
513,1176.6927244641972,1176.7043386861992,0.627
514,1176.6694960201933,1176.6811102421952,0.524
515,1176.6578817981913,1176.6694960201933,0.593
516,1176.6462675761893,1176.6578817981913,0.621
517,1176.6346533541873,1176.6462675761893,0.558
518,1176.6230391321853,1176.6346533541873,0.548
519,1176.5998106881814,1176.6114249101834,0.554
520,1176.5881964661794,1176.5998106881814,0.598
521,1176.5765822441774,1176.5881964661794,0.568
522,1176.5649680221754,1176.5765822441774,0.591
523,1176.5417395781715,1176.5533538001735,0.711
524,1176.5068969121655,1176.5185111341675,0.533
525,1176.4720542461596,1176.4836684681616,0.618
526,1176.4372115801536,1176.4488258021556,0.558
527,1176.4255973581517,1176.4372115801536,0.589
528,1176.3675262481418,1176.3791404701437,0.527
529,1176.3210693601338,1176.3326835821358,0.641
530,1176.3094551381319,1176.3210693601338,0.501
531,1176.2978409161299,1176.3094551381319,0.593
532,1176.274612472126,1176.286226694128,0.52
533,1176.23976980612,1176.251384028122,0.65
534,1176.228155584118,1176.23976980612,0.505
535,1176.204927140114,1176.216541362116,0.521
536,1176.193312918112,1176.204927140114,0.625
537,1176.18169869611,1176.193312918112,0.586
538,1176.170084474108,1176.18169869611,0.638
539,1176.158470252106,1176.170084474108,0.53
540,1176.1468560301041,1176.158470252106,0.601
541,1176.1352418081021,1176.1468560301041,0.626
542,1176.1236275861002,1176.1352418081021,0.53
543,1176.1120133640982,1176.1236275861002,0.602
544,1176.0887849200942,1176.1003991420962,0.621
545,1176.0771706980922,1176.0887849200942,0.511
546,1176.0655564760903,1176.0771706980922,0.533
547,1176.0539422540883,1176.0655564760903,0.624
548,1176.0423280320863,1176.0539422540883,0.599
549,1176.0307138100843,1176.0423280320863,0.54
550,1176.0190995880823,1176.0307138100843,0.57
551,1176.0074853660803,1176.0190995880823,0.527
552,1175.9958711440784,1176.0074853660803,0.525
553,1175.9842569220764,1175.9958711440784,0.541
554,1175.9726427000744,1175.9842569220764,0.585
555,1175.9610284780724,1175.9726427000744,0.538
556,1175.9378000340685,1175.9494142560704,0.572
557,1175.9261858120665,1175.9378000340685,0.534
558,1175.8913431460605,1175.9029573680625,0.529
559,1175.8797289240586,1175.8913431460605,0.603
560,1175.8681147020566,1175.8797289240586,0.54
561,1175.8565004800546,1175.8681147020566,0.571
562,1175.8448862580526,1175.8565004800546,0.539
563,1175.8216578140486,1175.8332720360506,0.643
564,1175.8100435920467,1175.8216578140486,0.53
565,1175.7984293700447,1175.8100435920467,0.506
566,1175.7752009260407,1175.7868151480427,0.652
567,1175.7519724820368,1175.7635867040387,0.677
568,1175.7403582600348,1175.7519724820368,0.565
569,1175.7287440380328,1175.7403582600348,0.817
570,1175.7171298160308,1175.7287440380328,0.635
571,1175.6939013720269,1175.7055155940288,0.515
572,1175.6822871500249,1175.6939013720269,0.731
573,1175.670672928023,1175.6822871500249,0.59
574,1175.659058706021,1175.670672928023,0.681
575,1175.647444484019,1175.659058706021,0.556
576,1175.635830262017,1175.647444484019,0.62
577,1175.612601818013,1175.624216040015,0.553
578,1175.566144930005,1175.577759152007,0.505
579,1175.5545307080029,1175.566144930005,0.537
580,1175.542916486001,1175.5545307080029,0.542
581,1175.519688041997,1175.531302263999,0.528
582,1175.508073819995,1175.519688041997,0.53
583,1175.496459597993,1175.508073819995,0.555
584,1175.484845375991,1175.496459597993,0.552
585,1175.473231153989,1175.484845375991,0.52
586,1175.461616931987,1175.473231153989,0.674
587,1175.450002709985,1175.461616931987,0.601
588,1175.438388487983,1175.450002709985,0.566
589,1175.415160043979,1175.426774265981,0.616
590,1175.403545821977,1175.415160043979,0.538
591,1175.3803173779731,1175.3919315999751,0.646
592,1175.3687031559712,1175.3803173779731,0.605
593,1175.3570889339692,1175.3687031559712,0.688
594,1175.3454747119672,1175.3570889339692,0.598
