,start_freq,end_freq,probability
310,1825.5180358886719,1825.5294799804688,0.601
311,1825.4837036132812,1825.4951477050781,0.53
312,1825.4493713378906,1825.4608154296875,0.536
313,1825.1976013183594,1825.2090454101562,0.699
314,1825.1861572265625,1825.1976013183594,0.584
315,1825.1747131347656,1825.1861572265625,0.523
316,1825.140380859375,1825.1518249511719,0.569
317,1825.1060485839844,1825.1174926757812,0.669
318,1825.0373840332031,1825.048828125,0.848
319,1824.9687194824219,1824.9801635742188,0.618
320,1824.957275390625,1824.9687194824219,0.935
321,1824.9000549316406,1824.9114990234375,0.633
322,1824.8428344726562,1824.8542785644531,0.711
323,1824.7856140136719,1824.7970581054688,0.664
324,1824.774169921875,1824.7856140136719,0.539
325,1824.7512817382812,1824.7627258300781,0.506
326,1824.3049621582031,1824.31640625,0.532
327,1824.2935180664062,1824.3049621582031,0.536
328,1824.1676330566406,1824.1790771484375,0.501
329,1824.1561889648438,1824.1676330566406,0.514
330,1824.13330078125,1824.1447448730469,0.524
331,1824.0989685058594,1824.1104125976562,0.825
332,1824.041748046875,1824.0531921386719,0.513
333,1823.9845275878906,1823.9959716796875,0.965
334,1823.9730834960938,1823.9845275878906,0.758
335,1823.858642578125,1823.8700866699219,0.541
336,1823.7899780273438,1823.8014221191406,0.516
337,1823.76708984375,1823.7785339355469,0.603
338,1823.7327575683594,1823.7442016601562,0.585
339,1823.6640930175781,1823.675537109375,0.509
340,1823.5610961914062,1823.5725402832031,0.566
341,1823.5267639160156,1823.5382080078125,0.571
342,1823.2749938964844,1823.2864379882812,0.723
343,1823.2177734375,1823.2292175292969,0.558
344,1823.0918884277344,1823.1033325195312,0.606
345,1823.0690002441406,1823.0804443359375,0.636
346,1823.03466796875,1823.0461120605469,0.67
347,1823.0232238769531,1823.03466796875,0.682
348,1822.9774475097656,1822.9888916015625,0.525
349,1822.9316711425781,1822.943115234375,0.533
350,1822.8630065917969,1822.8744506835938,0.675
351,1822.8401184082031,1822.8515625,0.545
352,1822.7714538574219,1822.7828979492188,0.774
353,1822.7485656738281,1822.760009765625,0.552
354,1822.6913452148438,1822.7027893066406,0.617
355,1822.6341247558594,1822.6455688476562,0.67
356,1822.5997924804688,1822.6112365722656,0.558
357,1822.4967956542969,1822.5082397460938,0.51
358,1822.3709106445312,1822.3823547363281,0.586
359,1822.2679138183594,1822.2793579101562,0.585
360,1822.2450256347656,1822.2564697265625,0.79
361,1822.2221374511719,1822.2335815429688,0.688
362,1822.1878051757812,1822.1992492675781,0.587
363,1822.1305847167969,1822.1420288085938,0.517
364,1822.0161437988281,1822.027587890625,0.731
365,1821.93603515625,1821.9474792480469,0.599
366,1821.9017028808594,1821.9131469726562,0.506
367,1821.661376953125,1821.6728210449219,0.523
368,1821.3523864746094,1821.3638305664062,0.516
369,1821.3066101074219,1821.3180541992188,0.611
370,1821.2379455566406,1821.2493896484375,0.737
371,1821.1463928222656,1821.1578369140625,0.528
372,1821.1006164550781,1821.112060546875,0.785
373,1820.9976196289062,1821.0090637207031,0.514
374,1820.9060668945312,1820.9175109863281,0.853
375,1820.8602905273438,1820.8717346191406,0.865
376,1820.8145141601562,1820.8259582519531,0.61
377,1820.7229614257812,1820.7344055175781,0.816
378,1820.654296875,1820.6657409667969,0.51
379,1820.6428527832031,1820.654296875,0.584
380,1820.5741882324219,1820.5856323242188,0.555
381,1820.5513000488281,1820.562744140625,0.634
382,1820.5398559570312,1820.5513000488281,0.588
383,1820.5284118652344,1820.5398559570312,0.584
384,1820.4597473144531,1820.47119140625,0.556
385,1820.4483032226562,1820.4597473144531,0.843
386,1820.3338623046875,1820.3453063964844,0.528
387,1820.2880859375,1820.2995300292969,0.536
388,1820.2766418457031,1820.2880859375,0.782
389,1820.2537536621094,1820.2651977539062,0.701
390,1820.1736450195312,1820.1850891113281,0.653
391,1819.9676513671875,1819.9790954589844,0.516
392,1819.9104309082031,1819.921875,0.52
393,1819.8989868164062,1819.9104309082031,0.604
394,1819.8875427246094,1819.8989868164062,0.882
395,1819.8760986328125,1819.8875427246094,0.598
396,1819.7044372558594,1819.7158813476562,0.731
397,1819.5899963378906,1819.6014404296875,0.541
398,1819.4297790527344,1819.4412231445312,0.575
399,1819.4183349609375,1819.4297790527344,0.689
400,1819.3954467773438,1819.4068908691406,0.522
401,1819.2924499511719,1819.3038940429688,0.595
402,1819.189453125,1819.2008972167969,0.906
403,1819.1436767578125,1819.1551208496094,0.55
404,1819.1093444824219,1819.1207885742188,0.568
405,1819.097900390625,1819.1093444824219,0.729
406,1819.0750122070312,1819.0864562988281,0.8
407,1819.0635681152344,1819.0750122070312,0.556
408,1819.0521240234375,1819.0635681152344,0.559
409,1818.8461303710938,1818.8575744628906,0.519
410,1818.8232421875,1818.8346862792969,0.562
411,1818.7889099121094,1818.8003540039062,0.712
412,1818.7545776367188,1818.7660217285156,0.76
413,1818.731689453125,1818.7431335449219,0.697
414,1818.7088012695312,1818.7202453613281,0.604
415,1818.6859130859375,1818.6973571777344,0.625
416,1818.5714721679688,1818.5829162597656,0.81
417,1818.4684753417969,1818.4799194335938,0.53
418,1818.45703125,1818.4684753417969,0.554
419,1818.3082580566406,1818.3197021484375,0.512
420,1818.2510375976562,1818.2624816894531,0.591
421,1818.182373046875,1818.1938171386719,0.855
422,1818.0335998535156,1818.0450439453125,0.618
423,1818.0221557617188,1818.0335998535156,0.512
424,1817.9878234863281,1817.999267578125,0.721
425,1817.8962707519531,1817.90771484375,0.618
426,1817.6902770996094,1817.7017211914062,0.506
427,1817.6788330078125,1817.6902770996094,0.752
428,1817.6559448242188,1817.6673889160156,0.663
429,1817.5300598144531,1817.54150390625,0.701
430,1817.4842834472656,1817.4957275390625,0.682
431,1817.4270629882812,1817.4385070800781,0.523
432,1817.4041748046875,1817.4156188964844,0.519
433,1817.1066284179688,1817.1180725097656,0.524
434,1817.0722961425781,1817.083740234375,0.519
435,1817.0265197753906,1817.0379638671875,0.607
436,1816.9349670410156,1816.9464111328125,0.771
437,1816.8777465820312,1816.8891906738281,0.972
438,1816.6030883789062,1816.6145324707031,0.519
439,1816.5458679199219,1816.5573120117188,0.95
440,1816.4085388183594,1816.4199829101562,0.584
441,1816.3742065429688,1816.3856506347656,0.627
442,1816.2940979003906,1816.3055419921875,0.679
443,1816.259765625,1816.2712097167969,0.893
444,1816.1453247070312,1816.1567687988281,0.937
445,1816.07666015625,1816.0881042480469,0.915
446,1816.0537719726562,1816.0652160644531,0.521
447,1815.9965515136719,1816.0079956054688,0.536
448,1815.8935546875,1815.9049987792969,0.51
449,1815.8134460449219,1815.8248901367188,0.503
450,1815.618896484375,1815.6303405761719,0.586
451,1815.5158996582031,1815.52734375,0.69
452,1815.4586791992188,1815.4701232910156,0.504
453,1815.4472351074219,1815.4586791992188,0.53
454,1815.4014587402344,1815.4129028320312,0.608
455,1815.3900146484375,1815.4014587402344,0.774
456,1815.0581359863281,1815.069580078125,0.574
457,1815.0352478027344,1815.0466918945312,0.54
458,1815.0238037109375,1815.0352478027344,0.842
459,1814.8521423339844,1814.8635864257812,0.645
460,1814.7491455078125,1814.7605895996094,0.634
461,1814.7262573242188,1814.7377014160156,0.512
462,1814.5660400390625,1814.5774841308594,0.522
463,1814.5317077636719,1814.5431518554688,0.956
464,1814.4973754882812,1814.5088195800781,0.501
465,1814.4515991210938,1814.4630432128906,0.944
466,1814.4172668457031,1814.4287109375,0.553
467,1814.2570495605469,1814.2684936523438,0.807
468,1814.2112731933594,1814.2227172851562,0.541
469,1814.1998291015625,1814.2112731933594,0.561
470,1814.0968322753906,1814.1082763671875,0.513
471,1813.9938354492188,1814.0052795410156,0.51
472,1813.9595031738281,1813.970947265625,0.534
473,1813.9022827148438,1813.9137268066406,0.571
474,1813.8908386230469,1813.9022827148438,0.614
475,1813.8450622558594,1813.8565063476562,0.651
476,1813.8336181640625,1813.8450622558594,0.929
477,1813.7191772460938,1813.7306213378906,0.853
478,1813.6848449707031,1813.6962890625,0.677
479,1813.6734008789062,1813.6848449707031,0.582
480,1813.604736328125,1813.6161804199219,0.58
481,1813.4101867675781,1813.421630859375,0.51
482,1813.3872985839844,1813.3987426757812,0.967
483,1813.3758544921875,1813.3872985839844,0.512
484,1813.3529663085938,1813.3644104003906,0.541
485,1813.2614135742188,1813.2728576660156,0.71
486,1813.238525390625,1813.2499694824219,0.547
487,1813.2041931152344,1813.2156372070312,0.857
488,1813.1240844726562,1813.1355285644531,0.546
489,1813.1011962890625,1813.1126403808594,0.571
490,1813.0897521972656,1813.1011962890625,0.778
491,1812.9409790039062,1812.9524230957031,0.521
492,1812.872314453125,1812.8837585449219,0.531
493,1812.8036499023438,1812.8150939941406,0.71
494,1812.6205444335938,1812.6319885253906,0.541
495,1812.59765625,1812.6091003417969,0.525
496,1812.5404357910156,1812.5518798828125,0.651
497,1812.2543334960938,1812.2657775878906,0.53
498,1812.0826721191406,1812.0941162109375,0.596
499,1811.9682312011719,1811.9796752929688,0.594
500,1811.7851257324219,1811.7965698242188,0.549
501,1811.7393493652344,1811.7507934570312,0.833
502,1811.68212890625,1811.6935729980469,0.53
503,1811.6020202636719,1811.6134643554688,0.716
504,1811.5333557128906,1811.5447998046875,0.531
505,1811.4990234375,1811.5104675292969,0.517
506,1811.3731384277344,1811.3845825195312,0.62
507,1811.2701416015625,1811.2815856933594,0.508
508,1811.1557006835938,1811.1671447753906,0.765
509,1811.1442565917969,1811.1557006835938,0.841
510,1811.1213684082031,1811.1328125,0.609
511,1810.9725952148438,1810.9840393066406,0.643
512,1810.9153747558594,1810.9268188476562,0.51
513,1810.8467102050781,1810.858154296875,0.647
514,1810.6979370117188,1810.7093811035156,0.712
515,1810.6864929199219,1810.6979370117188,0.711
516,1810.6063842773438,1810.6178283691406,0.668
517,1810.5949401855469,1810.6063842773438,0.608
518,1810.5491638183594,1810.5606079101562,0.601
519,1810.5262756347656,1810.5377197265625,0.503
520,1810.3889465332031,1810.400390625,0.654
521,1810.2973937988281,1810.308837890625,0.801
522,1810.1829528808594,1810.1943969726562,0.664
523,1810.1142883300781,1810.125732421875,0.731
524,1810.0685119628906,1810.0799560546875,0.612
525,1810.0570678710938,1810.0685119628906,0.54
526,1810.0456237792969,1810.0570678710938,0.51
527,1809.9998474121094,1810.0112915039062,0.708
528,1809.9769592285156,1809.9884033203125,0.526
529,1809.9311828613281,1809.942626953125,0.548
530,1809.9082946777344,1809.9197387695312,0.654
531,1809.8854064941406,1809.8968505859375,0.86
532,1809.85107421875,1809.8625183105469,0.732
533,1809.7709655761719,1809.7824096679688,0.772
534,1809.6908569335938,1809.7023010253906,0.514
535,1809.6450805664062,1809.6565246582031,0.724
536,1809.6336364746094,1809.6450805664062,0.502
537,1809.5993041992188,1809.6107482910156,0.878
538,1809.5535278320312,1809.5649719238281,0.602
539,1809.5077514648438,1809.5191955566406,0.559
540,1809.4734191894531,1809.48486328125,0.778
541,1809.3475341796875,1809.3589782714844,0.69
542,1809.3360900878906,1809.3475341796875,0.501
543,1809.2674255371094,1809.2788696289062,0.526
544,1809.1873168945312,1809.1987609863281,0.593
545,1809.0843200683594,1809.0957641601562,0.562
546,1808.9469909667969,1808.9584350585938,0.589
547,1808.8554382324219,1808.8668823242188,0.577
548,1808.8325500488281,1808.843994140625,0.683
549,1808.7409973144531,1808.75244140625,0.712
550,1808.5350036621094,1808.5464477539062,0.629
551,1808.477783203125,1808.4892272949219,0.922
552,1808.4434509277344,1808.4548950195312,0.571
553,1808.294677734375,1808.3061218261719,0.513
554,1808.2260131835938,1808.2374572753906,0.553
555,1808.2145690917969,1808.2260131835938,0.662
556,1808.1916809082031,1808.203125,0.581
557,1808.1459045410156,1808.1573486328125,0.526
558,1808.0085754394531,1808.02001953125,0.7
559,1807.9627990722656,1807.9742431640625,0.529
560,1807.9055786132812,1807.9170227050781,0.715
561,1807.8941345214844,1807.9055786132812,0.935
562,1807.8025817871094,1807.8140258789062,0.522
563,1807.7911376953125,1807.8025817871094,0.63
564,1807.745361328125,1807.7568054199219,0.786
565,1807.7110290527344,1807.7224731445312,0.524
566,1807.6423645019531,1807.65380859375,0.525
567,1807.6080322265625,1807.6194763183594,0.559
568,1807.5508117675781,1807.562255859375,0.63
569,1807.5393676757812,1807.5508117675781,0.522
570,1807.5050354003906,1807.5164794921875,0.847
571,1807.4935913085938,1807.5050354003906,0.547
572,1807.4821472167969,1807.4935913085938,0.713
573,1807.4363708496094,1807.4478149414062,0.737
574,1807.3905944824219,1807.4020385742188,0.579
575,1807.3562622070312,1807.3677062988281,0.77
576,1807.3448181152344,1807.3562622070312,0.514
577,1807.1388244628906,1807.1502685546875,0.705
578,1807.1273803710938,1807.1388244628906,0.558
579,1807.0930480957031,1807.1044921875,0.503
580,1807.0816040039062,1807.0930480957031,0.526
581,1807.0243835449219,1807.0358276367188,0.548
582,1806.92138671875,1806.9328308105469,0.54
583,1806.7611694335938,1806.7726135253906,0.836
584,1806.73828125,1806.7497253417969,0.646
585,1806.7039489746094,1806.7153930664062,0.553
586,1806.6581726074219,1806.6696166992188,0.731
587,1806.4865112304688,1806.4979553222656,0.504
588,1806.4407348632812,1806.4521789550781,0.533
