,start_freq,end_freq,probability
67,1868.8796997070312,1868.8911437988281,0.584
68,1868.8224792480469,1868.8339233398438,0.989
69,1868.7538146972656,1868.7652587890625,0.575
70,1868.6508178710938,1868.6622619628906,0.693
71,1868.5821533203125,1868.5935974121094,0.506
72,1868.3189392089844,1868.3303833007812,0.791
73,1868.26171875,1868.2731628417969,0.566
74,1868.1930541992188,1868.2044982910156,0.579
75,1868.0671691894531,1868.07861328125,0.506
76,1867.9527282714844,1867.9641723632812,0.542
77,1867.9298400878906,1867.9412841796875,0.573
78,1867.8840637207031,1867.8955078125,0.555
79,1867.7467346191406,1867.7581787109375,0.501
80,1867.7352905273438,1867.7467346191406,0.679
81,1867.5636291503906,1867.5750732421875,0.52
82,1867.4034118652344,1867.4148559570312,0.583
83,1867.3347473144531,1867.34619140625,0.58
84,1867.1058654785156,1867.1173095703125,0.521
85,1867.0600891113281,1867.071533203125,0.871
86,1867.0257568359375,1867.0372009277344,0.634
87,1866.9685363769531,1866.97998046875,0.551
88,1866.9570922851562,1866.9685363769531,0.927
89,1866.9456481933594,1866.9570922851562,0.56
90,1866.8998718261719,1866.9113159179688,0.635
91,1866.8312072753906,1866.8426513671875,0.505
92,1866.7854309082031,1866.796875,0.526
93,1866.7167663574219,1866.7282104492188,0.526
94,1866.6938781738281,1866.705322265625,0.575
95,1866.6481018066406,1866.6595458984375,0.532
96,1866.5908813476562,1866.6023254394531,0.626
97,1866.5107727050781,1866.522216796875,0.516
98,1866.4192199707031,1866.4306640625,0.682
99,1866.3963317871094,1866.4077758789062,0.62
100,1866.1674499511719,1866.1788940429688,0.572
101,1866.0415649414062,1866.0530090332031,0.626
102,1866.0072326660156,1866.0186767578125,0.563
103,1865.972900390625,1865.9843444824219,0.574
104,1865.9614562988281,1865.972900390625,0.682
105,1865.7096862792969,1865.7211303710938,0.515
106,1865.6982421875,1865.7096862792969,0.565
107,1865.5723571777344,1865.5838012695312,0.523
108,1865.5380249023438,1865.5494689941406,0.583
109,1865.4808044433594,1865.4922485351562,0.698
110,1865.423583984375,1865.4350280761719,0.772
111,1865.4121398925781,1865.423583984375,0.642
112,1865.3091430664062,1865.3205871582031,0.544
113,1865.2175903320312,1865.2290344238281,0.639
114,1865.1603698730469,1865.1718139648438,0.555
115,1865.14892578125,1865.1603698730469,0.515
116,1865.1374816894531,1865.14892578125,0.715
117,1865.1145935058594,1865.1260375976562,0.538
118,1865.057373046875,1865.0688171386719,0.772
119,1864.9543762207031,1864.9658203125,0.608
120,1864.7941589355469,1864.8056030273438,0.535
121,1864.7483825683594,1864.7598266601562,0.662
122,1864.7369384765625,1864.7483825683594,0.612
123,1864.4393920898438,1864.4508361816406,0.637
124,1864.2105102539062,1864.2219543457031,0.847
125,1864.0731811523438,1864.0846252441406,0.925
126,1864.0159606933594,1864.0274047851562,0.631
127,1863.9129638671875,1863.9244079589844,0.674
128,1863.8557434082031,1863.8671875,0.599
129,1863.8099670410156,1863.8214111328125,0.515
130,1863.7069702148438,1863.7184143066406,0.502
131,1863.68408203125,1863.6955261230469,0.707
132,1863.6497497558594,1863.6611938476562,0.509
133,1863.6383056640625,1863.6497497558594,0.583
134,1863.592529296875,1863.6039733886719,0.619
135,1863.5581970214844,1863.5696411132812,0.577
136,1863.5353088378906,1863.5467529296875,0.65
137,1863.2034301757812,1863.2148742675781,0.593
138,1863.134765625,1863.1462097167969,0.567
139,1863.1118774414062,1863.1233215332031,0.78
140,1862.9287719726562,1862.9402160644531,0.599
141,1862.7799987792969,1862.7914428710938,0.567
142,1862.6312255859375,1862.6426696777344,0.655
143,1862.5282287597656,1862.5396728515625,0.609
144,1862.4252319335938,1862.4366760253906,0.608
145,1862.4137878417969,1862.4252319335938,0.508
146,1862.310791015625,1862.3222351074219,0.544
147,1862.2535705566406,1862.2650146484375,0.526
148,1862.1620178222656,1862.1734619140625,0.509
149,1862.1162414550781,1862.127685546875,0.572
150,1862.0590209960938,1862.0704650878906,0.529
151,1861.9331359863281,1861.944580078125,0.505
152,1861.8759155273438,1861.8873596191406,0.54
153,1861.7958068847656,1861.8072509765625,0.971
154,1861.7500305175781,1861.761474609375,0.678
155,1861.7271423339844,1861.7385864257812,0.57
156,1861.7042541503906,1861.7156982421875,0.703
157,1861.6470336914062,1861.6584777832031,0.64
158,1861.6012573242188,1861.6127014160156,0.761
159,1861.578369140625,1861.5898132324219,0.501
160,1861.5097045898438,1861.5211486816406,0.872
161,1861.4753723144531,1861.48681640625,0.533
162,1861.4067077636719,1861.4181518554688,0.644
163,1861.2808227539062,1861.2922668457031,0.709
164,1861.212158203125,1861.2236022949219,0.711
165,1861.1549377441406,1861.1663818359375,0.567
166,1860.9947204589844,1861.0061645507812,0.529
167,1860.9832763671875,1860.9947204589844,0.723
168,1860.9718322753906,1860.9832763671875,0.641
169,1860.9260559082031,1860.9375,0.571
170,1860.9146118164062,1860.9260559082031,0.55
171,1860.8917236328125,1860.9031677246094,0.57
172,1860.8688354492188,1860.8802795410156,0.51
173,1860.8001708984375,1860.8116149902344,0.618
174,1860.7200622558594,1860.7315063476562,0.639
175,1860.6513977050781,1860.662841796875,0.643
176,1860.6399536132812,1860.6513977050781,0.57
177,1860.4568481445312,1860.4682922363281,0.501
178,1860.4454040527344,1860.4568481445312,0.515
179,1860.3538513183594,1860.3652954101562,0.547
180,1860.3195190429688,1860.3309631347656,0.586
181,1860.1936340332031,1860.205078125,0.55
182,1860.0448608398438,1860.0563049316406,0.528
183,1860.0105285644531,1860.02197265625,0.63
184,1859.9647521972656,1859.9761962890625,0.652
185,1859.8274230957031,1859.8388671875,0.728
186,1859.4612121582031,1859.47265625,0.613
187,1859.4497680664062,1859.4612121582031,0.556
188,1859.4383239746094,1859.4497680664062,0.848
189,1859.381103515625,1859.3925476074219,0.577
190,1859.3582153320312,1859.3696594238281,0.661
191,1859.3353271484375,1859.3467712402344,0.655
192,1859.2552185058594,1859.2666625976562,0.586
193,1859.1178894042969,1859.1293334960938,0.553
194,1859.0950012207031,1859.1064453125,0.544
195,1859.0721130371094,1859.0835571289062,0.612
196,1858.9920043945312,1859.0034484863281,0.648
197,1858.9004516601562,1858.9118957519531,0.523
198,1858.8890075683594,1858.9004516601562,0.682
199,1858.8088989257812,1858.8203430175781,0.724
200,1858.7974548339844,1858.8088989257812,0.549
201,1858.6715698242188,1858.6830139160156,0.716
202,1858.6257934570312,1858.6372375488281,0.909
203,1858.5227966308594,1858.5342407226562,0.728
204,1858.4426879882812,1858.4541320800781,0.609
205,1858.4197998046875,1858.4312438964844,0.565
206,1858.3740234375,1858.3854675292969,0.515
207,1858.3168029785156,1858.3282470703125,0.503
208,1858.282470703125,1858.2939147949219,0.671
209,1858.2595825195312,1858.2710266113281,0.512
210,1858.2481384277344,1858.2595825195312,0.57
211,1858.1680297851562,1858.1794738769531,0.648
212,1858.099365234375,1858.1108093261719,0.955
213,1857.9963684082031,1858.0078125,0.535
214,1857.8475952148438,1857.8590393066406,0.504
215,1857.7903747558594,1857.8018188476562,0.578
216,1857.7789306640625,1857.7903747558594,0.545
217,1857.7560424804688,1857.7674865722656,0.574
218,1857.5958251953125,1857.6072692871094,0.526
219,1857.5386047363281,1857.550048828125,0.53
220,1857.4813842773438,1857.4928283691406,0.542
221,1857.4241638183594,1857.4356079101562,0.549
222,1857.2982788085938,1857.3097229003906,0.614
223,1857.183837890625,1857.1952819824219,0.52
224,1857.0121765136719,1857.0236206054688,0.619
225,1856.9206237792969,1856.9320678710938,0.567
226,1856.7489624023438,1856.7604064941406,0.567
227,1856.6230773925781,1856.634521484375,0.73
228,1856.6001892089844,1856.6116333007812,0.532
229,1856.451416015625,1856.4628601074219,0.669
230,1856.4399719238281,1856.451416015625,0.632
231,1856.4285278320312,1856.4399719238281,0.509
232,1856.2797546386719,1856.2911987304688,0.518
233,1856.2454223632812,1856.2568664550781,0.585
234,1856.1996459960938,1856.2110900878906,0.578
235,1856.1882019042969,1856.1996459960938,0.509
236,1856.1309814453125,1856.1424255371094,0.531
237,1856.1080932617188,1856.1195373535156,0.731
238,1856.0623168945312,1856.0737609863281,0.558
239,1856.0279846191406,1856.0394287109375,0.508
240,1855.9478759765625,1855.9593200683594,0.517
241,1855.902099609375,1855.9135437011719,0.645
242,1855.8219909667969,1855.8334350585938,0.511
243,1855.7991027832031,1855.810546875,0.531
244,1855.7876586914062,1855.7991027832031,0.96
245,1855.7304382324219,1855.7418823242188,0.727
246,1855.6732177734375,1855.6846618652344,0.648
247,1855.6388854980469,1855.6503295898438,0.675
248,1855.535888671875,1855.5473327636719,0.597
249,1855.5130004882812,1855.5244445800781,0.566
250,1855.4786682128906,1855.4901123046875,0.878
251,1855.4328918457031,1855.4443359375,0.516
252,1855.3985595703125,1855.4100036621094,0.554
253,1855.3413391113281,1855.352783203125,0.509
254,1855.3298950195312,1855.3413391113281,0.591
255,1855.2383422851562,1855.2497863769531,0.84
256,1855.1467895507812,1855.1582336425781,0.796
257,1855.1239013671875,1855.1353454589844,0.654
258,1855.1010131835938,1855.1124572753906,0.507
259,1855.0094604492188,1855.0209045410156,0.572
260,1854.9980163574219,1855.0094604492188,0.637
261,1854.9522399902344,1854.9636840820312,0.52
262,1854.8721313476562,1854.8835754394531,0.513
263,1854.8263549804688,1854.8377990722656,0.516
264,1854.7691345214844,1854.7805786132812,0.845
265,1854.7348022460938,1854.7462463378906,0.541
266,1854.7233581542969,1854.7348022460938,0.514
267,1854.6318054199219,1854.6432495117188,0.673
268,1854.5516967773438,1854.5631408691406,0.509
269,1854.4715881347656,1854.4830322265625,0.536
270,1853.9337158203125,1853.9451599121094,0.622
271,1853.5903930664062,1853.6018371582031,0.6
272,1853.5789489746094,1853.5903930664062,0.647
273,1853.1784057617188,1853.1898498535156,0.682
274,1853.0410766601562,1853.0525207519531,0.501
275,1852.9953002929688,1853.0067443847656,0.637
276,1852.9037475585938,1852.9151916503906,0.704
277,1852.880859375,1852.8923034667969,0.51
278,1852.8465270996094,1852.8579711914062,0.547
279,1852.8350830078125,1852.8465270996094,0.577
280,1852.8121948242188,1852.8236389160156,0.604
281,1852.7549743652344,1852.7664184570312,0.521
282,1852.7206420898438,1852.7320861816406,0.868
283,1852.6863098144531,1852.69775390625,0.609
284,1852.4574279785156,1852.4688720703125,0.717
285,1852.423095703125,1852.4345397949219,0.693
286,1852.4116516113281,1852.423095703125,0.67
287,1852.3544311523438,1852.3658752441406,0.575
288,1852.2857666015625,1852.2972106933594,0.592
289,1852.2285461425781,1852.239990234375,0.608
290,1852.1598815917969,1852.1713256835938,0.563
291,1852.1369934082031,1852.1484375,0.545
292,1852.1141052246094,1852.1255493164062,0.517
293,1851.96533203125,1851.9767761230469,0.624
294,1851.9538879394531,1851.96533203125,0.706
295,1851.9424438476562,1851.9538879394531,0.52
296,1851.8966674804688,1851.9081115722656,0.558
297,1851.8852233886719,1851.8966674804688,0.613
298,1851.8165588378906,1851.8280029296875,0.595
299,1851.8051147460938,1851.8165588378906,0.55
300,1851.7822265625,1851.7936706542969,0.512
301,1851.7707824707031,1851.7822265625,0.541
302,1851.7593383789062,1851.7707824707031,0.607
303,1851.7250061035156,1851.7364501953125,0.618
304,1851.6792297363281,1851.690673828125,0.6
305,1851.6220092773438,1851.6334533691406,0.686
306,1851.5190124511719,1851.5304565429688,0.745
307,1851.507568359375,1851.5190124511719,0.612
308,1851.4846801757812,1851.4961242675781,0.647
309,1851.4617919921875,1851.4732360839844,0.54
310,1851.4503479003906,1851.4617919921875,0.518
311,1851.416015625,1851.4274597167969,0.521
312,1851.4045715332031,1851.416015625,0.563
313,1851.3931274414062,1851.4045715332031,0.538
314,1851.3702392578125,1851.3816833496094,0.763
315,1851.3359069824219,1851.3473510742188,0.83
316,1851.2214660644531,1851.23291015625,0.664
317,1851.1756896972656,1851.1871337890625,0.937
318,1851.1528015136719,1851.1642456054688,0.718
319,1851.0726928710938,1851.0841369628906,0.65
320,1850.958251953125,1850.9696960449219,0.735
321,1850.775146484375,1850.7865905761719,0.528
322,1850.7179260253906,1850.7293701171875,0.838
323,1850.6492614746094,1850.6607055664062,0.695
324,1850.5233764648438,1850.5348205566406,0.527
325,1850.5119323730469,1850.5233764648438,0.594
326,1850.4432678222656,1850.4547119140625,0.559
327,1850.3173828125,1850.3288269042969,0.582
328,1850.3059387207031,1850.3173828125,0.528
329,1850.2830505371094,1850.2944946289062,0.691
330,1850.2716064453125,1850.2830505371094,0.554
331,1850.2372741699219,1850.2487182617188,0.529
332,1850.225830078125,1850.2372741699219,0.541
333,1850.1914978027344,1850.2029418945312,0.515
334,1849.9282836914062,1849.9397277832031,0.551
335,1849.8939514160156,1849.9053955078125,0.631
336,1849.6650695800781,1849.676513671875,0.529
337,1849.6307373046875,1849.6421813964844,0.701
338,1849.5849609375,1849.5964050292969,0.596
339,1849.5735168457031,1849.5849609375,0.548
340,1849.40185546875,1849.4132995605469,0.562
341,1849.3560791015625,1849.3675231933594,0.599
342,1849.2530822753906,1849.2645263671875,0.972
343,1849.2301940917969,1849.2416381835938,0.562
344,1849.127197265625,1849.1386413574219,0.638
345,1849.1157531738281,1849.127197265625,0.54
346,1848.9784240722656,1848.9898681640625,0.945
347,1848.9669799804688,1848.9784240722656,0.523
348,1848.8410949707031,1848.8525390625,0.727
349,1848.8067626953125,1848.8182067871094,0.593
350,1848.7724304199219,1848.7838745117188,0.646
351,1848.760986328125,1848.7724304199219,0.679
352,1848.7037658691406,1848.7152099609375,0.529
353,1848.6808776855469,1848.6923217773438,0.548
354,1848.6579895019531,1848.66943359375,0.676
355,1848.6007690429688,1848.6122131347656,0.571
356,1848.577880859375,1848.5893249511719,0.545
357,1848.4977722167969,1848.5092163085938,0.669
358,1848.3261108398438,1848.3375549316406,0.509
359,1848.2917785644531,1848.30322265625,0.545
360,1848.2803344726562,1848.2917785644531,0.767
361,1848.2231140136719,1848.2345581054688,0.647
362,1848.2002258300781,1848.211669921875,0.538
363,1848.0514526367188,1848.0628967285156,0.727
364,1848.0400085449219,1848.0514526367188,0.999
365,1847.9942321777344,1848.0056762695312,0.523
366,1847.8912353515625,1847.9026794433594,0.558
367,1847.6394653320312,1847.6509094238281,0.569
368,1847.5936889648438,1847.6051330566406,0.866
369,1847.5021362304688,1847.5135803222656,0.643
370,1847.4563598632812,1847.4678039550781,0.727
371,1847.3075866699219,1847.3190307617188,0.588
372,1846.9757080078125,1846.9871520996094,0.535
373,1846.9070434570312,1846.9184875488281,0.602
374,1846.8841552734375,1846.8955993652344,0.522
375,1846.8154907226562,1846.8269348144531,0.524
376,1846.7582702636719,1846.7697143554688,0.54
377,1846.7353820800781,1846.746826171875,0.61
378,1846.7239379882812,1846.7353820800781,0.573
379,1846.6094970703125,1846.6209411621094,0.501
380,1846.5179443359375,1846.5293884277344,0.772
381,1846.4607238769531,1846.47216796875,0.556
382,1846.4378356933594,1846.4492797851562,0.973
383,1846.2776184082031,1846.2890625,0.559
384,1846.2547302246094,1846.2661743164062,0.711
385,1846.0716247558594,1846.0830688476562,0.644
386,1846.0372924804688,1846.0487365722656,0.816
387,1845.9457397460938,1845.9571838378906,0.577
388,1845.8084106445312,1845.8198547363281,0.581
389,1845.7054138183594,1845.7168579101562,0.793
390,1845.6939697265625,1845.7054138183594,0.594
391,1845.6367492675781,1845.648193359375,0.752
392,1845.3849792480469,1845.3964233398438,0.564
393,1845.3620910644531,1845.37353515625,0.578
394,1845.3163146972656,1845.3277587890625,0.508
395,1845.281982421875,1845.2934265136719,0.531
396,1845.098876953125,1845.1103210449219,0.523
397,1845.0874328613281,1845.098876953125,0.692
398,1845.0531005859375,1845.0645446777344,0.512
399,1844.8356628417969,1844.8471069335938,0.681
400,1844.82421875,1844.8356628417969,0.73
401,1844.7555541992188,1844.7669982910156,0.861
402,1844.7097778320312,1844.7212219238281,0.703
403,1844.6868896484375,1844.6983337402344,0.97
404,1844.5724487304688,1844.5838928222656,0.548
405,1844.5037841796875,1844.5152282714844,0.689
406,1844.3435668945312,1844.3550109863281,0.669
407,1844.3206787109375,1844.3321228027344,0.556
408,1844.2863464355469,1844.2977905273438,0.648
409,1844.2405700683594,1844.2520141601562,0.552
410,1843.9659118652344,1843.9773559570312,0.539
411,1843.8743591308594,1843.8858032226562,0.546
412,1843.8400268554688,1843.8514709472656,0.509
413,1843.8285827636719,1843.8400268554688,0.553
414,1843.7599182128906,1843.7713623046875,0.555
415,1843.7484741210938,1843.7599182128906,0.643
416,1843.5882568359375,1843.5997009277344,0.637
417,1843.5768127441406,1843.5882568359375,0.714
418,1843.5653686523438,1843.5768127441406,0.761
419,1843.5539245605469,1843.5653686523438,0.55
420,1843.54248046875,1843.5539245605469,0.532
421,1843.5310363769531,1843.54248046875,0.53
422,1843.5081481933594,1843.5195922851562,0.562
423,1843.4623718261719,1843.4738159179688,0.765
424,1843.4165954589844,1843.4280395507812,0.805
425,1843.3479309082031,1843.359375,0.503
426,1843.1877136230469,1843.1991577148438,0.999
427,1843.1533813476562,1843.1648254394531,0.649
428,1843.0160522460938,1843.0274963378906,0.802
429,1842.9244995117188,1842.9359436035156,0.582
430,1842.9130554199219,1842.9244995117188,0.571
431,1842.8787231445312,1842.8901672363281,0.631
432,1842.8558349609375,1842.8672790527344,0.935
433,1842.81005859375,1842.8215026855469,0.675
434,1842.7413940429688,1842.7528381347656,0.726
435,1842.718505859375,1842.7299499511719,0.607
436,1842.6841735839844,1842.6956176757812,0.525
437,1842.6727294921875,1842.6841735839844,0.659
438,1842.5582885742188,1842.5697326660156,0.61
439,1842.5468444824219,1842.5582885742188,0.862
440,1842.5239562988281,1842.535400390625,0.6
441,1842.4667358398438,1842.4781799316406,0.512
442,1842.4552917480469,1842.4667358398438,0.863
443,1842.3980712890625,1842.4095153808594,0.646
444,1842.3294067382812,1842.3408508300781,0.622
445,1842.2378540039062,1842.2492980957031,0.619
446,1842.1005249023438,1842.1119689941406,0.63
447,1842.0204162597656,1842.0318603515625,0.663
448,1841.9174194335938,1841.9288635253906,0.514
449,1841.9059753417969,1841.9174194335938,0.512
450,1841.6999816894531,1841.71142578125,0.888
451,1841.6770935058594,1841.6885375976562,0.556
452,1841.4596557617188,1841.4710998535156,0.557
453,1841.4024353027344,1841.4138793945312,0.641
454,1841.2307739257812,1841.2422180175781,0.588
455,1841.2078857421875,1841.2193298339844,0.737
456,1841.0934448242188,1841.1048889160156,0.508
457,1840.9904479980469,1841.0018920898438,0.601
458,1840.9217834472656,1840.9332275390625,0.709
459,1840.7730102539062,1840.7844543457031,0.619
460,1840.7615661621094,1840.7730102539062,0.737
461,1840.6814575195312,1840.6929016113281,0.697
462,1840.6356811523438,1840.6471252441406,0.621
463,1840.6013488769531,1840.61279296875,0.898
464,1840.5326843261719,1840.5441284179688,0.583
465,1840.4411315917969,1840.4525756835938,0.996
466,1840.4182434082031,1840.4296875,0.614
467,1840.2694702148438,1840.2809143066406,0.655
468,1840.24658203125,1840.2580261230469,0.567
469,1840.2236938476562,1840.2351379394531,0.602
470,1840.1664733886719,1840.1779174804688,0.621
471,1840.0520324707031,1840.0634765625,0.552
472,1840.0062561035156,1840.0177001953125,0.505
473,1839.9604797363281,1839.971923828125,0.752
474,1839.9032592773438,1839.9147033691406,0.584
475,1839.8231506347656,1839.8345947265625,0.788
476,1839.7430419921875,1839.7544860839844,0.869
477,1839.697265625,1839.7087097167969,0.521
478,1839.5599365234375,1839.5713806152344,0.518
479,1839.5256042480469,1839.5370483398438,0.669
480,1839.4454956054688,1839.4569396972656,0.58
481,1839.3768310546875,1839.3882751464844,0.507
482,1839.3310546875,1839.3424987792969,0.532
483,1839.3081665039062,1839.3196105957031,0.737
484,1839.2738342285156,1839.2852783203125,0.833
485,1839.2280578613281,1839.239501953125,0.53
486,1839.2166137695312,1839.2280578613281,0.932
487,1839.14794921875,1839.1593933105469,0.665
488,1839.1365051269531,1839.14794921875,0.743
489,1839.0792846679688,1839.0907287597656,0.746
490,1839.056396484375,1839.0678405761719,0.635
491,1838.7931823730469,1838.8046264648438,0.63
492,1838.7474060058594,1838.7588500976562,0.627
493,1838.6787414550781,1838.690185546875,0.638
494,1838.41552734375,1838.4269714355469,0.525
495,1838.4040832519531,1838.41552734375,0.699
496,1838.3811950683594,1838.3926391601562,0.543
497,1838.3697509765625,1838.3811950683594,0.582
498,1838.323974609375,1838.3354187011719,0.763
499,1838.140869140625,1838.1523132324219,0.757
500,1837.8318786621094,1837.8433227539062,0.703
501,1837.7288818359375,1837.7403259277344,0.545
502,1837.6258850097656,1837.6373291015625,0.533
503,1837.5343322753906,1837.5457763671875,1.0
504,1837.5114440917969,1837.5228881835938,0.593
505,1837.4885559082031,1837.5,0.518
506,1837.3397827148438,1837.3512268066406,0.698
507,1837.3283386230469,1837.3397827148438,0.536
508,1837.2825622558594,1837.2940063476562,0.66
509,1837.2138977050781,1837.225341796875,0.729
510,1837.1109008789062,1837.1223449707031,0.889
511,1837.0193481445312,1837.0307922363281,0.638
512,1836.9964599609375,1837.0079040527344,0.714
513,1836.9850158691406,1836.9964599609375,0.572
514,1836.9735717773438,1836.9850158691406,0.753
515,1836.9621276855469,1836.9735717773438,0.615
516,1836.9392395019531,1836.95068359375,0.62
517,1836.8934631347656,1836.9049072265625,0.546
518,1836.6874694824219,1836.6989135742188,0.563
519,1836.676025390625,1836.6874694824219,0.864
520,1836.5959167480469,1836.6073608398438,0.564
521,1836.5501403808594,1836.5615844726562,0.685
522,1836.5158081054688,1836.5272521972656,0.586
523,1836.4814758300781,1836.492919921875,0.526
524,1836.4471435546875,1836.4585876464844,0.682
525,1836.4128112792969,1836.4242553710938,0.783
526,1836.2411499023438,1836.2525939941406,0.731
527,1836.0237121582031,1836.03515625,0.509
528,1835.9779357910156,1835.9893798828125,0.634
529,1835.943603515625,1835.9550476074219,0.922
530,1835.8863830566406,1835.8978271484375,0.77
531,1835.7376098632812,1835.7490539550781,0.6
532,1835.7147216796875,1835.7261657714844,0.517
533,1835.6460571289062,1835.6575012207031,0.575
534,1835.5201721191406,1835.5316162109375,0.631
535,1835.5087280273438,1835.5201721191406,0.588
536,1835.3141784667969,1835.3256225585938,0.67
537,1835.0852966308594,1835.0967407226562,0.932
538,1835.0738525390625,1835.0852966308594,0.686
539,1834.9365234375,1834.9479675292969,0.516
540,1834.7991943359375,1834.8106384277344,0.63
541,1834.6733093261719,1834.6847534179688,0.505
542,1834.6275329589844,1834.6389770507812,0.546
543,1834.6160888671875,1834.6275329589844,0.628
544,1834.5588684082031,1834.5703125,0.563
545,1834.4558715820312,1834.4673156738281,0.661
546,1834.3643188476562,1834.3757629394531,0.769
547,1834.2041015625,1834.2155456542969,0.709
548,1834.1468811035156,1834.1583251953125,0.63
549,1834.1239929199219,1834.1354370117188,0.532
550,1834.0095520019531,1834.02099609375,0.511
551,1833.9981079101562,1834.0095520019531,0.509
552,1833.7921142578125,1833.8035583496094,0.596
553,1833.7120056152344,1833.7234497070312,0.657
554,1833.65478515625,1833.6662292480469,0.507
555,1833.6433410644531,1833.65478515625,0.592
556,1833.563232421875,1833.5746765136719,0.714
557,1833.5289001464844,1833.5403442382812,0.625
558,1833.4945678710938,1833.5060119628906,0.589
559,1833.4831237792969,1833.4945678710938,0.648
560,1833.4373474121094,1833.4487915039062,0.601
561,1833.3915710449219,1833.4030151367188,0.518
562,1833.3457946777344,1833.3572387695312,0.557
563,1833.2771301269531,1833.28857421875,0.659
564,1833.1283569335938,1833.1398010253906,0.502
565,1833.10546875,1833.1169128417969,0.929
566,1833.0711364746094,1833.0825805664062,0.541
567,1833.0368041992188,1833.0482482910156,0.552
568,1832.9681396484375,1832.9795837402344,0.707
569,1832.8536987304688,1832.8651428222656,0.533
570,1832.7392578125,1832.7507019042969,0.546
571,1832.6820373535156,1832.6934814453125,0.548
572,1832.5790405273438,1832.5904846191406,0.501
573,1832.5447082519531,1832.55615234375,0.647
574,1832.5218200683594,1832.5332641601562,0.505
575,1832.464599609375,1832.4760437011719,0.65
576,1832.4073791503906,1832.4188232421875,0.544
577,1832.3959350585938,1832.4073791503906,0.881
578,1832.3616027832031,1832.373046875,0.559
579,1832.2700500488281,1832.281494140625,0.512
580,1831.9953918457031,1832.0068359375,0.504
581,1831.8580627441406,1831.8695068359375,0.545
582,1831.7779541015625,1831.7893981933594,0.667
583,1831.6291809082031,1831.640625,0.591
584,1831.6177368164062,1831.6291809082031,0.794
585,1831.5948486328125,1831.6062927246094,0.712
586,1831.5719604492188,1831.5834045410156,0.717
587,1831.3888549804688,1831.4002990722656,0.555
588,1831.3774108886719,1831.3888549804688,0.57
589,1831.3545227050781,1831.365966796875,0.529
