,start_freq,end_freq,probability
211,1046.6061791532459,1046.6177933752479,0.629
212,1046.57133648724,1046.582950709242,0.646
213,1046.3390520472003,1046.350666269202,0.592
214,1045.828026279113,1045.839640501115,0.523
215,1045.781569391105,1045.793183613107,0.551
216,1045.5260565070614,1045.5376707290634,0.524
217,1045.4679853970515,1045.4795996190535,0.501
218,1045.200858291006,1045.212472513008,0.587
219,1045.119558736992,1045.131172958994,0.548
220,1045.0731018489842,1045.0847160709861,0.58
221,1044.8175889649406,1044.8292031869426,0.55
222,1044.7595178549307,1044.7711320769326,0.503
223,1044.573690302899,1044.585304524901,0.539
224,1044.550461858895,1044.562076080897,0.575
225,1044.504004970887,1044.515619192889,0.797
226,1044.4110911948712,1044.4227054168732,0.541
227,1044.3994769728693,1044.4110911948712,0.548
228,1044.3181774188554,1044.3297916408574,0.546
229,1044.2252636428395,1044.2368778648415,0.537
230,1044.0162076468037,1044.0278218688059,0.757
231,1043.76069476276,1043.772308984762,0.565
232,1043.749080540758,1043.76069476276,0.631
233,1043.6910094307482,1043.7026236527502,0.626
234,1043.6097098767343,1043.6213240987363,0.535
235,1043.5516387667244,1043.5632529887264,0.93
236,1043.5051818787165,1043.5167961007185,0.567
237,1043.4122681027006,1043.4238823247026,0.845
238,1043.3774254366947,1043.3890396586967,0.872
239,1043.3658112146927,1043.3774254366947,0.566
240,1043.2845116606788,1043.2961258826808,0.528
241,1043.2728974386769,1043.2845116606788,0.789
242,1043.191597884663,1043.203212106665,0.693
243,1043.0406129986372,1043.0522272206392,0.542
244,1042.7270290045838,1042.7386432265857,0.899
245,1042.610886784564,1042.622501006566,0.551
246,1042.517973008548,1042.52958723055,0.506
247,1042.2856885685085,1042.2973027905105,0.627
248,1042.1347036824827,1042.1463179044847,0.773
249,1041.995333018459,1042.006947240461,0.572
250,1041.948876130451,1041.960490352453,0.537
251,1041.8675765764372,1041.8791907984391,0.681
252,1041.8443481324332,1041.8559623544352,0.554
253,1041.8211196884292,1041.8327339104312,0.557
254,1041.6004494703914,1041.6120636923933,0.684
255,1041.5888352483894,1041.6004494703914,0.643
256,1041.5539925823834,1041.5656068043854,0.506
257,1041.170723256318,1041.18233747832,0.557
258,1041.1242663683101,1041.1358805903121,0.553
259,1040.9035961502725,1040.9152103722745,0.79
260,1040.8919819282705,1040.9035961502725,0.985
261,1040.648083266229,1040.659697488231,0.611
262,1040.4390272701933,1040.4506414921952,0.529
263,1040.3693419381814,1040.3809561601834,0.517
264,1040.2299712741576,1040.2415854961596,0.585
265,1040.1486717201437,1040.1602859421457,0.528
266,1040.020915278122,1040.032529500124,0.64
267,1040.00930105612,1040.020915278122,0.523
268,1039.997686834118,1040.00930105612,0.554
269,1039.95122994611,1039.962844168112,0.536
270,1039.8467019480922,1039.8583161700942,0.685
271,1039.242762403989,1039.254376625991,0.695
272,1039.0220921859514,1039.0337064079533,0.986
273,1038.9988637419474,1039.0104779639494,0.607
274,1038.5226806398662,1038.5342948618681,0.786
275,1038.3600815318384,1038.3716957538404,0.721
276,1038.0929544257929,1038.1045686477948,0.76
277,1037.8142130977453,1037.8258273197473,0.538
278,1037.7212993217295,1037.7329135437315,0.843
279,1037.6748424337216,1037.6864566557235,0.792
280,1037.5819286577057,1037.5935428797077,0.587
281,1037.5703144357037,1037.5819286577057,0.873
282,1037.5470859916998,1037.5587002137017,0.552
283,1037.43094377168,1037.442557993682,0.557
284,1037.407715327676,1037.419329549678,0.506
285,1037.2799588856542,1037.2915731076562,0.57
286,1037.2102735536423,1037.2218877756443,0.624
287,1037.1057455556245,1037.1173597776265,0.52
288,1037.0941313336225,1037.1057455556245,0.602
289,1036.8386184495787,1036.8502326715807,0.611
290,1036.7689331175668,1036.7805473395688,0.577
291,1036.7457046735628,1036.7573188955648,0.655
292,1036.583105565535,1036.594719787537,0.716
293,1036.5482628995292,1036.5598771215311,0.95
294,1036.5018060115212,1036.5134202335232,0.671
295,1036.4669633455153,1036.4785775675173,0.511
296,1036.3740495694994,1036.3856637915014,0.663
297,1036.3392069034935,1036.3508211254955,0.541
298,1036.2695215714816,1036.2811357934836,0.619
299,1036.1649935734638,1036.1766077954658,0.723
300,1036.095308241452,1036.1069224634539,0.695
301,1036.072079797448,1036.08369401945,0.53
302,1035.9559375774281,1035.96755179943,0.526
303,1035.5842824733647,1035.5958966953667,0.527
304,1035.5145971413529,1035.5262113633548,0.533
305,1035.363612255327,1035.375226477329,0.518
306,1035.2823127013132,1035.2939269233152,0.69
307,1035.2706984793112,1035.2823127013132,0.512
308,1035.2358558133053,1035.2474700353073,0.51
309,1035.0732567052776,1035.0848709272796,0.552
310,1034.9222718192518,1034.9338860412538,0.841
311,1034.817743821234,1034.829358043236,0.514
312,1034.7364442672201,1034.748058489222,0.732
313,1034.6435304912043,1034.655144713206,0.639
314,1034.5854593811941,1034.5970736031961,0.559
315,1034.5506167151882,1034.5622309371902,0.502
316,1034.4925456051783,1034.5041598271803,0.793
317,1034.4112460511644,1034.4228602731664,0.64
318,1034.3531749411545,1034.3647891631565,0.508
319,1034.2951038311446,1034.3067180531466,0.51
320,1033.993134059093,1034.004748281095,0.772
321,1033.8305349510654,1033.8421491730674,0.63
322,1033.8189207290634,1033.8305349510654,0.75
323,1033.6214789550297,1033.6330931770317,0.505
324,1033.2033669629584,1033.2149811849604,0.559
325,1033.0523820769326,1033.0639962989346,0.938
326,1032.878168746903,1032.889782968905,0.75
327,1032.866554524901,1032.878168746903,0.861
328,1032.6110416408574,1032.6226558628593,0.712
329,1032.5994274188554,1032.6110416408574,0.508
330,1032.5529705308475,1032.5645847528494,0.696
331,1032.5181278648415,1032.5297420868435,0.556
332,1032.3206860908076,1032.3323003128098,0.526
333,1032.3090718688059,1032.3206860908076,0.778
334,1032.146472760778,1032.1580869827799,0.63
335,1032.123244316774,1032.134858538776,0.514
336,1031.9954878747521,1032.0071020967541,0.874
337,1031.9606452087462,1031.9722594307482,0.659
338,1031.8677314327304,1031.8793456547323,0.549
339,1031.7283607687066,1031.7399749907086,0.789
340,1031.7051323247026,1031.7167465467046,0.574
341,1031.519304772671,1031.530918994673,0.582
342,1031.507690550669,1031.519304772671,0.669
343,1031.472847884663,1031.484462106665,0.625
344,1031.426390996655,1031.438005218657,0.655
345,1031.2986345546333,1031.3102487766353,0.57
346,1031.2521776666254,1031.2637918886273,0.966
347,1031.1476496686075,1031.1592638906095,0.681
348,1030.9734363385778,1030.9850505605798,0.621
349,1030.915365228568,1030.92697945057,0.615
350,1030.845679896556,1030.857294118558,0.685
351,1030.822451452552,1030.834065674554,0.807
352,1030.81083723055,1030.822451452552,0.703
353,1030.7063092325322,1030.7179234545342,0.548
354,1030.4391821264867,1030.4507963484887,0.745
355,1030.264968796457,1030.276583018459,0.709
356,1030.1720550204411,1030.183669242443,0.597
357,1029.9978416904114,1030.0094559124134,0.636
358,1029.440359034316,1029.451973256318,0.501
359,1029.0687039302527,1029.0803181522547,0.524
360,1028.8015768242071,1028.813191046209,0.733
361,1028.6157492721754,1028.6273634941774,0.761
362,1028.5460639401635,1028.5576781621655,0.631
363,1028.5228354961596,1028.5344497181616,0.545
364,1028.4996070521556,1028.5112212741576,0.667
365,1028.4066932761398,1028.4183074981418,0.503
366,1028.337007944128,1028.3486221661299,0.721
367,1028.244094168112,1028.255708390114,0.762
368,1027.9653528400645,1027.9769670620665,0.697
369,1027.709839956021,1027.721454178023,0.523
370,1027.616926180005,1027.6285404020068,0.761
371,1027.4427128499751,1027.454327071977,0.579
372,1027.2801137419474,1027.2917279639494,0.739
373,1027.2684995199454,1027.2801137419474,0.77
374,1026.4322755358028,1026.4438897578048,0.681
375,1026.339361759787,1026.350975981789,0.573
376,1026.316133315783,1026.327747537785,0.539
377,1026.1767626517592,1026.1883768737612,0.642
378,1026.0954630977453,1026.1070773197473,0.508
379,1025.9909350997275,1026.0025493217295,0.614
380,1025.8747928797077,1025.8864071017097,0.555
381,1025.8167217696978,1025.8283359916998,0.751
382,1025.6076657736621,1025.619279995664,0.502
383,1025.5960515516601,1025.6076657736621,0.729
384,1025.5379804416502,1025.5495946636522,0.518
385,1025.4915235536423,1025.5031377756443,0.634
386,1025.4799093316403,1025.4915235536423,0.542
387,1025.4218382216304,1025.4334524436324,0.701
388,1025.3869955556245,1025.3986097776265,0.51
389,1025.2011680035926,1025.2127822255945,0.796
390,1025.1198684495787,1025.1314826715807,0.519
391,1025.0385688955648,1025.0501831175668,0.655
392,1024.968883563553,1024.980497785555,0.837
393,1024.8062844555252,1024.8178986775272,0.524
394,1024.7830560115212,1024.7946702335232,0.56
395,1024.7714417895193,1024.7830560115212,0.698
396,1024.7249849015113,1024.7365991235133,0.702
397,1024.7133706795094,1024.7249849015113,0.969
398,1024.6552995694994,1024.6669137915014,0.534
399,1024.5507715714816,1024.5623857934836,0.642
400,1024.4346293514618,1024.4462435734638,0.529
401,1023.9932889153865,1024.0049031373885,0.56
402,1136.6374504459861,1136.6490646679881,0.603
403,1136.5793793359762,1136.5909935579782,0.767
404,1136.4980797819624,1136.5096940039643,0.529
405,1136.3238664519326,1136.3354806739346,0.545
406,1136.3006380079287,1136.3122522299307,0.624
407,1135.8360691278494,1135.8476833498514,0.887
408,1135.8012264618435,1135.8128406838455,0.569
409,1135.7199269078296,1135.7315411298316,0.612
410,1135.6966984638257,1135.7083126858277,0.586
411,1135.6502415758177,1135.6618557978197,0.515
412,1135.5805562438059,1135.5921704658078,0.642
413,1135.5689420218039,1135.5805562438059,0.541
414,1135.4411855797819,1135.4527998017838,0.593
415,1134.8604744796828,1134.8720887016848,0.869
416,1134.5585047076313,1134.5701189296333,0.621
417,1134.5120478196234,1134.5236620416254,0.744
418,1134.4307482656095,1134.4423624876115,0.617
419,1134.4191340436075,1134.4307482656095,0.618
420,1134.186849603568,1134.19846382557,0.504
421,1133.7803518334986,1133.7919660555006,0.551
422,1133.6642096134788,1133.6758238354807,0.814
423,1133.6061385034689,1133.6177527254708,0.63
424,1133.1299554013874,1133.1415696233894,0.621
425,1132.769914519326,1132.781528741328,0.521
426,1132.73507185332,1132.746686075322,0.508
427,1132.700229187314,1132.711843409316,0.726
428,1132.5376300792864,1132.5492443012884,0.535
429,1132.107903865213,1132.119518087215,0.808
430,1132.0033758671952,1132.0149900891972,0.502
431,1131.7943198711596,1131.8059340931616,0.824
432,1131.6201065411299,1131.6317207631319,0.554
433,1131.550421209118,1131.56203543112,0.516
434,1131.4458932111002,1131.4575074331021,0.752
435,1131.1671518830526,1131.1787661050546,0.874
436,1131.0626238850348,1131.0742381070368,0.614
437,1130.841953666997,1130.853567888999,0.547
438,1130.783882556987,1130.795496778989,0.506
439,1130.6561261149652,1130.6677403369672,0.516
440,1129.7502167988107,1129.7618310208127,0.514
441,1128.7862363726463,1128.7978505946483,0.587
442,1128.5074950445985,1128.5191092666005,0.665
443,1128.240367938553,1128.251982160555,0.71
444,1128.217139494549,1128.228753716551,0.818
445,1128.205525272547,1128.217139494549,0.53
446,1128.159068384539,1128.170682606541,0.503
447,1128.0545403865212,1128.0661546085232,0.675
448,1127.9964692765113,1128.0080834985133,0.528
449,1127.9267839444994,1127.9383981665014,0.62
450,1127.8338701684836,1127.8454843904856,0.511
451,1127.7293421704658,1127.7409563924678,0.784
452,1127.7177279484638,1127.7293421704658,0.701
453,1127.3809155104063,1127.3925297324083,0.525
454,1126.7072906342914,1126.7189048562934,0.615
455,1126.4517777502479,1126.4633919722498,0.738
456,1126.2659501982162,1126.2775644202181,0.68
457,1125.9407519821605,1125.9523662041624,0.527
458,1125.8594524281466,1125.8710666501486,0.666
459,1125.8013813181367,1125.8129955401387,0.538
460,1125.6852390981169,1125.6968533201189,0.928
461,1125.615553766105,1125.627167988107,0.535
462,1125.557482656095,1125.569096878097,0.659
463,1125.5342542120911,1125.545868434093,0.586
464,1125.5110257680872,1125.5226399900891,0.858
465,1125.4645688800792,1125.4761831020812,0.516
466,1125.3368124380574,1125.3484266600594,0.606
467,1125.2555128840436,1125.2671271060456,0.513
468,1125.2206702180376,1125.2322844400396,0.664
469,1125.1974417740337,1125.2090559960357,0.594
470,1124.988385777998,1125.0,0.671
471,1124.976771555996,1124.988385777998,0.602
472,1124.8722435579782,1124.8838577799802,0.613
473,1124.8606293359762,1124.8722435579782,0.568
474,1124.8025582259663,1124.8141724479683,0.507
475,1124.6051164519326,1124.6167306739346,0.541
476,1124.5935022299307,1124.6051164519326,0.558
477,1124.5702737859267,1124.5818880079287,0.767
478,1124.5470453419227,1124.5586595639247,0.59
479,1124.1986186818633,1124.2102329038653,0.52
480,1124.1870044598613,1124.1986186818633,0.525
481,1123.8501920218039,1123.8618062438059,0.572
482,1123.4088515857284,1123.4204658077304,0.548
483,1123.2810951437066,1123.2927093657086,0.604
484,1123.2694809217046,1123.2810951437066,0.781
485,1123.1765671456888,1123.1881813676907,0.513
486,1122.967511149653,1122.979125371655,0.579
487,1122.8049120416254,1122.8165262636273,0.724
488,1122.7584551536174,1122.7700693756194,0.578
489,1122.6655413776016,1122.6771555996036,0.591
490,1122.5493991575818,1122.5610133795838,0.506
491,1122.5029422695739,1122.5145564915758,0.534
492,1122.4913280475719,1122.5029422695739,0.601
493,1122.351957383548,1122.36357160555,0.764
494,1122.2822720515362,1122.2938862735382,0.833
495,1122.1893582755204,1122.2009724975223,0.551
496,1122.0616018334986,1122.0732160555006,0.507
497,1122.0383733894946,1122.0499876114966,0.522
498,1122.0035307234887,1122.0151449454906,0.531
499,1121.9803022794847,1121.9919165014867,0.838
500,1121.9222311694748,1121.9338453914768,0.541
501,1121.8873885034689,1121.8990027254708,0.543
502,1121.736403617443,1121.748017839445,0.612
503,1121.6667182854312,1121.6783325074332,0.512
504,1121.6434898414273,1121.6551040634292,0.984
505,1121.5738045094154,1121.5854187314173,0.539
506,1121.5621902874134,1121.5738045094154,0.702
507,1121.4925049554013,1121.5041191774035,0.624
508,1121.4808907333993,1121.4925049554013,0.581
509,1121.4460480673933,1121.4576622893953,0.885
510,1121.3299058473735,1121.3415200693755,0.515
511,1121.2602205153617,1121.2718347373636,0.53
512,1121.2486062933597,1121.2602205153617,0.53
513,1121.1673067393458,1121.1789209613478,0.57
514,1121.1556925173438,1121.1673067393458,0.545
515,1121.086007185332,1121.097621407334,0.593
516,1121.07439296333,1121.086007185332,0.513
517,1120.9234080773042,1120.9350222993062,0.616
518,1120.8885654112983,1120.9001796333002,0.649
519,1120.8421085232903,1120.8537227452923,0.626
520,1120.5169103072349,1120.5285245292368,0.518
521,1120.5052960852329,1120.5169103072349,0.651
522,1120.435610753221,1120.447224975223,0.698
523,1120.2962400891972,1120.3078543111992,0.602
524,1120.2613974231913,1120.2730116451933,0.674
525,1119.9361992071358,1119.9478134291378,0.706
526,1119.866513875124,1119.878128097126,0.996
527,1119.773600099108,1119.78521432111,0.696
528,1119.7271432111002,1119.7387574331021,0.8
529,1119.7155289890982,1119.7271432111002,0.522
530,1119.6806863230922,1119.6923005450942,0.68
531,1119.6574578790883,1119.6690721010903,0.59
532,1119.6458436570863,1119.6574578790883,0.605
533,1119.4367876610506,1119.4484018830526,0.616
534,1119.3903307730427,1119.4019449950447,0.615
535,1119.3554881070368,1119.3671023290387,0.695
536,1119.3438738850348,1119.3554881070368,0.666
537,1119.2974169970269,1119.3090312190288,0.596
538,1119.146432111001,1119.1580463330029,0.516
539,1119.088361000991,1119.099975222993,0.613
540,1118.9606045589692,1118.9722187809712,0.711
541,1118.8560765609514,1118.8676907829533,0.864
542,1118.7631627849355,1118.7747770069375,0.654
543,1118.7167058969276,1118.7283201189296,0.755
544,1118.6470205649157,1118.6586347869177,0.853
545,1118.6237921209117,1118.6354063429137,0.548
546,1118.5889494549058,1118.6005636769078,0.556
547,1118.5424925668979,1118.5541067888998,0.555
548,1118.403121902874,1118.414736124876,0.535
549,1118.3566650148662,1118.3682792368681,0.623
550,1118.3450507928642,1118.3566650148662,0.558
551,1118.3218223488602,1118.3334365708622,0.63
552,1118.1476090188305,1118.1592232408325,0.513
553,1118.1011521308226,1118.1127663528246,0.511
554,1118.0430810208127,1118.0546952428147,0.517
555,1117.6946543607532,1117.7062685827552,0.707
556,1117.6133548067394,1117.6249690287414,0.9
557,1117.6017405847374,1117.6133548067394,0.518
558,1117.3926845887017,1117.4042988107037,0.755
559,1117.276542368682,1117.288156590684,0.512
560,1117.0791005946483,1117.0907148166502,0.536
561,1117.0326437066403,1117.0442579286423,0.576
562,1116.9281157086225,1116.9397299306245,0.667
563,1116.7190597125866,1116.7306739345886,0.511
564,1116.6377601585727,1116.6493743805747,0.693
565,1116.6261459365708,1116.6377601585727,0.618
566,1116.417089940535,1116.428704162537,0.543
567,1116.3590188305252,1116.3706330525272,0.524
568,1116.2777192765113,1116.2893334985133,0.544
569,1116.2080339444994,1116.2196481665014,0.581
570,1116.1151201684836,1116.1267343904856,0.619
571,1115.847993062438,1115.85960728444,0.728
572,1115.7666935084242,1115.7783077304261,0.768
573,1115.6970081764123,1115.7086223984143,0.566
574,1115.5924801783945,1115.6040944003964,0.611
575,1115.5576375123885,1115.5692517343905,0.52
576,1115.5344090683845,1115.5460232903865,0.523
577,1115.4531095143707,1115.4647237363727,0.549
578,1115.4182668483647,1115.4298810703667,0.634
579,1115.4066526263628,1115.4182668483647,0.558
580,1115.3834241823588,1115.3950384043608,0.533
581,1115.313738850347,1115.325353072349,0.612
582,1115.302124628345,1115.313738850347,0.783
583,1115.255667740337,1115.267281962339,0.575
584,1115.1162970763132,1115.1279112983152,0.573
585,1115.0814544103073,1115.0930686323093,0.713
586,1115.0001548562934,1115.0117690782954,0.555
587,1114.8259415262637,1114.8375557482657,0.537
588,1114.68657086224,1114.698185084242,0.597
589,1114.651728196234,1114.663342418236,0.63
590,1114.616885530228,1114.62849975223,0.792
591,1114.5588144202181,1114.5704286422201,0.51
592,1114.4891290882063,1114.5007433102082,0.612
