,start_freq,end_freq,probability
75,1854.52880859375,1854.5402526855469,0.636
76,1854.4258117675781,1854.437255859375,0.598
77,1854.3914794921875,1854.4029235839844,0.718
78,1854.1511535644531,1854.16259765625,0.908
79,1854.0939331054688,1854.1053771972656,0.501
80,1854.0824890136719,1854.0939331054688,0.549
81,1853.9337158203125,1853.9451599121094,1.0
82,1853.8192749023438,1853.8307189941406,0.789
83,1853.6476135253906,1853.6590576171875,0.685
84,1853.5446166992188,1853.5560607910156,0.733
85,1853.4873962402344,1853.4988403320312,0.59
86,1853.3157348632812,1853.3271789550781,0.655
87,1853.1440734863281,1853.155517578125,0.532
88,1853.1097412109375,1853.1211853027344,0.702
89,1853.0181884765625,1853.0296325683594,0.715
90,1852.8923034667969,1852.9037475585938,1.0
91,1852.8694152832031,1852.880859375,0.578
92,1852.8579711914062,1852.8694152832031,0.603
93,1852.8465270996094,1852.8579711914062,0.892
94,1852.8007507324219,1852.8121948242188,0.511
95,1852.7435302734375,1852.7549743652344,0.529
96,1852.423095703125,1852.4345397949219,0.542
97,1852.3887634277344,1852.4002075195312,0.613
98,1852.3773193359375,1852.3887634277344,0.664
99,1852.3544311523438,1852.3658752441406,0.531
100,1852.2056579589844,1852.2171020507812,0.905
101,1852.1942138671875,1852.2056579589844,0.738
102,1852.1827697753906,1852.1942138671875,0.765
103,1852.1369934082031,1852.1484375,0.656
104,1852.0912170410156,1852.1026611328125,0.869
105,1852.0339965820312,1852.0454406738281,1.0
106,1851.8280029296875,1851.8394470214844,0.587
107,1851.8051147460938,1851.8165588378906,0.896
108,1851.7250061035156,1851.7364501953125,0.594
109,1851.690673828125,1851.7021179199219,0.677
110,1851.6677856445312,1851.6792297363281,0.616
111,1851.4846801757812,1851.4961242675781,0.614
112,1851.4503479003906,1851.4617919921875,0.512
113,1851.4045715332031,1851.416015625,0.514
114,1851.3816833496094,1851.3931274414062,0.56
115,1851.2100219726562,1851.2214660644531,0.588
116,1851.0841369628906,1851.0955810546875,0.636
117,1851.0612487792969,1851.0726928710938,0.913
118,1851.0383605957031,1851.0498046875,0.835
119,1850.8781433105469,1850.8895874023438,0.69
120,1850.8209228515625,1850.8323669433594,0.779
121,1850.7408142089844,1850.7522583007812,0.629
122,1850.592041015625,1850.6034851074219,0.763
123,1850.4661560058594,1850.4776000976562,0.728
124,1850.4547119140625,1850.4661560058594,0.656
125,1850.3517150878906,1850.3631591796875,0.915
126,1850.3288269042969,1850.3402709960938,0.509
127,1850.3059387207031,1850.3173828125,0.556
128,1850.2830505371094,1850.2944946289062,0.645
129,1850.2372741699219,1850.2487182617188,0.83
130,1850.1686096191406,1850.1800537109375,0.656
131,1850.0312805175781,1850.042724609375,0.556
132,1849.9397277832031,1849.951171875,0.647
133,1849.9282836914062,1849.9397277832031,0.626
134,1849.8138427734375,1849.8252868652344,0.594
135,1849.7566223144531,1849.76806640625,0.63
136,1849.6650695800781,1849.676513671875,0.542
137,1849.4361877441406,1849.4476318359375,0.648
138,1849.2874145507812,1849.2988586425781,0.504
139,1849.2759704589844,1849.2874145507812,0.518
140,1849.2645263671875,1849.2759704589844,0.81
141,1849.2530822753906,1849.2645263671875,0.526
142,1849.2416381835938,1849.2530822753906,0.613
143,1849.2301940917969,1849.2416381835938,0.647
144,1849.2073059082031,1849.21875,0.533
145,1849.0127563476562,1849.0242004394531,0.52
146,1849.0013122558594,1849.0127563476562,0.578
147,1848.9326477050781,1848.944091796875,0.542
148,1848.9212036132812,1848.9326477050781,0.797
149,1848.8067626953125,1848.8182067871094,0.563
150,1848.7838745117188,1848.7953186035156,0.645
151,1848.6923217773438,1848.7037658691406,0.526
152,1848.577880859375,1848.5893249511719,0.754
153,1848.5092163085938,1848.5206604003906,0.656
154,1848.3375549316406,1848.3489990234375,0.577
155,1848.3261108398438,1848.3375549316406,0.549
156,1848.2574462890625,1848.2688903808594,0.562
157,1848.2002258300781,1848.211669921875,0.712
158,1848.1201171875,1848.1315612792969,0.65
159,1848.0857849121094,1848.0972290039062,0.589
160,1848.0743408203125,1848.0857849121094,0.69
161,1848.0514526367188,1848.0628967285156,0.59
162,1847.9942321777344,1848.0056762695312,0.788
163,1847.8683471679688,1847.8797912597656,0.531
164,1847.6852416992188,1847.6966857910156,0.585
165,1847.6737976074219,1847.6852416992188,0.619
166,1847.662353515625,1847.6737976074219,0.563
167,1847.6509094238281,1847.662353515625,0.707
168,1847.6394653320312,1847.6509094238281,0.512
169,1847.6165771484375,1847.6280212402344,0.508
170,1847.479248046875,1847.4906921386719,0.664
171,1847.3991394042969,1847.4105834960938,0.617
172,1847.3648071289062,1847.3762512207031,0.529
173,1847.3304748535156,1847.3419189453125,0.524
174,1847.2618103027344,1847.2732543945312,0.513
175,1847.1702575683594,1847.1817016601562,0.58
176,1847.113037109375,1847.1244812011719,0.652
177,1847.1015930175781,1847.113037109375,0.587
178,1846.7926025390625,1846.8040466308594,0.512
179,1846.7697143554688,1846.7811584472656,0.642
180,1846.7239379882812,1846.7353820800781,0.592
181,1846.6667175292969,1846.6781616210938,0.921
182,1846.6323852539062,1846.6438293457031,0.588
183,1846.3577270507812,1846.3691711425781,0.511
184,1846.2776184082031,1846.2890625,0.524
185,1846.197509765625,1846.2089538574219,0.538
186,1846.1860656738281,1846.197509765625,0.614
187,1846.1517333984375,1846.1631774902344,0.812
188,1846.0716247558594,1846.0830688476562,0.528
189,1846.014404296875,1846.0258483886719,0.553
190,1845.9686279296875,1845.9800720214844,0.629
191,1845.8198547363281,1845.831298828125,0.581
192,1845.7054138183594,1845.7168579101562,0.861
193,1845.6825256347656,1845.6939697265625,0.593
194,1845.6710815429688,1845.6825256347656,0.508
195,1845.5337524414062,1845.5451965332031,0.767
196,1845.4879760742188,1845.4994201660156,0.631
197,1845.3964233398438,1845.4078674316406,0.588
198,1845.3163146972656,1845.3277587890625,0.77
199,1845.2590942382812,1845.2705383300781,0.612
200,1845.0874328613281,1845.098876953125,0.803
201,1845.0645446777344,1845.0759887695312,0.629
202,1845.0531005859375,1845.0645446777344,0.653
203,1844.5381164550781,1844.549560546875,0.56
204,1844.4808959960938,1844.4923400878906,0.612
205,1844.366455078125,1844.3778991699219,0.751
206,1844.3206787109375,1844.3321228027344,0.735
207,1844.2520141601562,1844.2634582519531,0.715
208,1844.2291259765625,1844.2405700683594,0.675
209,1844.0231323242188,1844.0345764160156,0.608
210,1843.9888000488281,1844.000244140625,0.574
211,1843.9544677734375,1843.9659118652344,0.522
212,1843.8743591308594,1843.8858032226562,0.513
213,1843.8285827636719,1843.8400268554688,0.634
214,1843.7026977539062,1843.7141418457031,0.679
215,1843.6912536621094,1843.7026977539062,0.806
216,1843.5882568359375,1843.5997009277344,0.574
217,1843.5539245605469,1843.5653686523438,0.631
218,1843.4967041015625,1843.5081481933594,0.777
219,1843.4852600097656,1843.4967041015625,0.535
220,1843.4623718261719,1843.4738159179688,0.783
221,1843.4165954589844,1843.4280395507812,0.525
222,1843.3135986328125,1843.3250427246094,0.588
223,1843.3021545410156,1843.3135986328125,0.613
224,1843.2563781738281,1843.267822265625,0.55
225,1843.2449340820312,1843.2563781738281,0.534
226,1843.0274963378906,1843.0389404296875,0.524
227,1842.9588317871094,1842.9702758789062,0.564
228,1842.8215026855469,1842.8329467773438,0.52
229,1842.7986145019531,1842.81005859375,0.521
230,1842.7757263183594,1842.7871704101562,0.614
231,1842.6155090332031,1842.626953125,0.503
232,1842.4095153808594,1842.4209594726562,0.549
233,1842.3866271972656,1842.3980712890625,0.594
234,1842.3637390136719,1842.3751831054688,0.579
235,1842.3179626464844,1842.3294067382812,0.672
236,1842.2264099121094,1842.2378540039062,0.856
237,1842.0318603515625,1842.0433044433594,0.645
238,1841.9174194335938,1841.9288635253906,0.587
239,1841.6084289550781,1841.619873046875,0.944
240,1841.5397644042969,1841.5512084960938,0.528
241,1841.4825439453125,1841.4939880371094,0.708
242,1841.2994384765625,1841.3108825683594,0.622
243,1841.2193298339844,1841.2307739257812,0.821
244,1841.1392211914062,1841.1506652832031,0.532
245,1840.8645629882812,1840.8760070800781,0.528
246,1840.8531188964844,1840.8645629882812,0.686
247,1840.8187866210938,1840.8302307128906,0.74
248,1840.7958984375,1840.8073425292969,0.716
249,1840.7844543457031,1840.7958984375,0.617
250,1840.7501220703125,1840.7615661621094,0.519
251,1840.6356811523438,1840.6471252441406,0.551
252,1840.4182434082031,1840.4296875,0.575
253,1840.3495788574219,1840.3610229492188,0.75
254,1840.3152465820312,1840.3266906738281,0.648
255,1840.3038024902344,1840.3152465820312,0.937
256,1840.2809143066406,1840.2923583984375,0.528
257,1840.2694702148438,1840.2809143066406,0.575
258,1840.1321411132812,1840.1435852050781,0.807
259,1840.1092529296875,1840.1206970214844,0.588
260,1840.0863647460938,1840.0978088378906,0.674
261,1840.0520324707031,1840.0634765625,0.575
262,1839.9833679199219,1839.9948120117188,0.509
263,1839.9490356445312,1839.9604797363281,0.564
264,1839.9032592773438,1839.9147033691406,0.634
265,1839.7659301757812,1839.7773742675781,0.559
266,1839.7315979003906,1839.7430419921875,0.996
267,1839.6743774414062,1839.6858215332031,0.62
268,1839.6514892578125,1839.6629333496094,0.819
269,1839.4912719726562,1839.5027160644531,0.591
270,1839.3997192382812,1839.4111633300781,0.52
271,1839.3768310546875,1839.3882751464844,0.997
272,1839.3653869628906,1839.3768310546875,0.524
273,1839.3196105957031,1839.3310546875,0.502
274,1839.2967224121094,1839.3081665039062,0.516
275,1839.2738342285156,1839.2852783203125,0.551
276,1839.1021728515625,1839.1136169433594,0.507
277,1839.0678405761719,1839.0792846679688,0.648
278,1839.056396484375,1839.0678405761719,0.644
279,1839.0449523925781,1839.056396484375,0.562
280,1838.9533996582031,1838.96484375,0.513
281,1838.9419555664062,1838.9533996582031,0.688
282,1838.8961791992188,1838.9076232910156,0.58
283,1838.8847351074219,1838.8961791992188,0.7
284,1838.6444091796875,1838.6558532714844,0.674
285,1838.6215209960938,1838.6329650878906,0.529
286,1838.5986328125,1838.6100769042969,0.521
287,1838.2553100585938,1838.2667541503906,0.616
288,1838.1637573242188,1838.1752014160156,0.63
289,1838.04931640625,1838.0607604980469,0.506
290,1837.9692077636719,1837.9806518554688,0.706
291,1837.9348754882812,1837.9463195800781,0.657
292,1837.774658203125,1837.7861022949219,0.518
293,1837.7517700195312,1837.7632141113281,0.522
294,1837.6029968261719,1837.6144409179688,0.622
295,1837.5572204589844,1837.5686645507812,0.531
296,1837.5228881835938,1837.5343322753906,0.702
297,1837.5114440917969,1837.5228881835938,0.601
298,1837.5,1837.5114440917969,0.838
299,1837.4885559082031,1837.5,0.597
300,1837.4771118164062,1837.4885559082031,0.543
301,1837.4313354492188,1837.4427795410156,0.532
302,1837.3970031738281,1837.408447265625,0.522
303,1837.3741149902344,1837.3855590820312,0.592
304,1837.0651245117188,1837.0765686035156,0.603
305,1837.0193481445312,1837.0307922363281,0.543
306,1836.9964599609375,1837.0079040527344,0.513
307,1836.9735717773438,1836.9850158691406,0.54
308,1836.9277954101562,1836.9392395019531,0.573
309,1836.9163513183594,1836.9277954101562,0.658
310,1836.9049072265625,1836.9163513183594,0.556
311,1836.6302490234375,1836.6416931152344,0.548
312,1836.5730285644531,1836.58447265625,0.644
313,1836.4700317382812,1836.4814758300781,0.559
314,1836.4013671875,1836.4128112792969,0.66
315,1836.3899230957031,1836.4013671875,0.542
316,1836.1152648925781,1836.126708984375,0.59
317,1836.1038208007812,1836.1152648925781,0.532
318,1836.03515625,1836.0466003417969,0.629
319,1836.0237121582031,1836.03515625,0.554
320,1836.0122680664062,1836.0237121582031,0.74
321,1835.9207153320312,1835.9321594238281,0.634
322,1835.9092712402344,1835.9207153320312,0.638
323,1835.8978271484375,1835.9092712402344,0.502
324,1835.8291625976562,1835.8406066894531,0.682
325,1835.8177185058594,1835.8291625976562,0.596
326,1835.6689453125,1835.6803894042969,0.529
327,1835.4743957519531,1835.48583984375,0.539
328,1835.302734375,1835.3141784667969,0.927
329,1835.2912902832031,1835.302734375,0.576
330,1835.2569580078125,1835.2684020996094,0.933
331,1835.2226257324219,1835.2340698242188,0.937
332,1835.211181640625,1835.2226257324219,0.541
333,1835.1654052734375,1835.1768493652344,0.661
334,1835.1425170898438,1835.1539611816406,0.862
335,1835.11962890625,1835.1310729980469,0.521
336,1835.0967407226562,1835.1081848144531,0.629
337,1835.0509643554688,1835.0624084472656,0.662
338,1835.028076171875,1835.0395202636719,0.512
339,1835.0166320800781,1835.028076171875,0.668
340,1834.9937438964844,1835.0051879882812,0.61
341,1834.9250793457031,1834.9365234375,0.614
342,1834.8335266113281,1834.844970703125,0.55
343,1834.7763061523438,1834.7877502441406,0.554
344,1834.7648620605469,1834.7763061523438,0.531
345,1834.7305297851562,1834.7419738769531,0.711
346,1834.6275329589844,1834.6389770507812,0.543
347,1834.6046447753906,1834.6160888671875,0.513
348,1834.5588684082031,1834.5703125,0.618
349,1834.5474243164062,1834.5588684082031,0.598
350,1834.5130920410156,1834.5245361328125,0.791
351,1834.5016479492188,1834.5130920410156,0.521
352,1834.4902038574219,1834.5016479492188,0.613
353,1834.4444274902344,1834.4558715820312,0.755
354,1834.38720703125,1834.3986511230469,0.536
355,1834.1812133789062,1834.1926574707031,0.999
356,1834.1354370117188,1834.1468811035156,0.884
357,1834.1011047363281,1834.112548828125,0.641
358,1834.0324401855469,1834.0438842773438,0.582
359,1833.9179992675781,1833.929443359375,0.678
360,1833.8836669921875,1833.8951110839844,0.607
361,1833.7921142578125,1833.8035583496094,0.516
362,1833.7234497070312,1833.7348937988281,0.517
363,1833.6891174316406,1833.7005615234375,0.534
364,1833.6662292480469,1833.6776733398438,0.885
365,1833.6433410644531,1833.65478515625,0.834
366,1833.5746765136719,1833.5861206054688,0.605
367,1833.3000183105469,1833.3114624023438,0.62
368,1833.2313537597656,1833.2427978515625,0.742
369,1833.1169128417969,1833.1283569335938,0.811
370,1833.0825805664062,1833.0940246582031,0.532
371,1833.0368041992188,1833.0482482910156,0.668
372,1832.9566955566406,1832.9681396484375,0.541
373,1832.8880310058594,1832.8994750976562,0.598
374,1832.7735900878906,1832.7850341796875,0.681
375,1832.6591491699219,1832.6705932617188,0.503
376,1832.4874877929688,1832.4989318847656,0.513
377,1832.3959350585938,1832.4073791503906,0.563
378,1832.3387145996094,1832.3501586914062,0.581
379,1831.8122863769531,1831.82373046875,0.536
380,1831.7779541015625,1831.7893981933594,0.809
381,1831.5948486328125,1831.6062927246094,0.61
382,1831.5147399902344,1831.5261840820312,0.555
383,1831.4231872558594,1831.4346313476562,0.56
384,1831.2744140625,1831.2858581542969,0.662
385,1831.2400817871094,1831.2515258789062,0.527
386,1831.1141967773438,1831.1256408691406,0.612
387,1831.0684204101562,1831.0798645019531,0.724
388,1830.9196472167969,1830.9310913085938,0.501
389,1830.8738708496094,1830.8853149414062,0.541
390,1830.7937622070312,1830.8052062988281,0.615
391,1830.5648803710938,1830.5763244628906,0.644
392,1830.5534362792969,1830.5648803710938,0.7
393,1830.4733276367188,1830.4847717285156,0.554
394,1830.4161071777344,1830.4275512695312,0.686
395,1830.35888671875,1830.3703308105469,0.528
396,1830.3474426269531,1830.35888671875,0.614
397,1830.2558898925781,1830.267333984375,0.888
398,1830.0956726074219,1830.1071166992188,0.546
399,1830.0613403320312,1830.0727844238281,0.632
400,1830.0498962402344,1830.0613403320312,0.802
401,1829.99267578125,1830.0041198730469,0.625
402,1829.9697875976562,1829.9812316894531,0.83
403,1829.901123046875,1829.9125671386719,0.542
404,1829.7752380371094,1829.7866821289062,0.544
405,1829.7637939453125,1829.7752380371094,0.562
406,1829.6836853027344,1829.6951293945312,0.504
407,1829.6722412109375,1829.6836853027344,0.605
408,1829.6493530273438,1829.6607971191406,0.66
409,1829.62646484375,1829.6379089355469,0.631
410,1829.4891357421875,1829.5005798339844,0.577
411,1829.3861389160156,1829.3975830078125,0.571
412,1829.351806640625,1829.3632507324219,0.555
413,1829.1915893554688,1829.2030334472656,0.505
414,1829.1572570800781,1829.168701171875,0.87
415,1829.1343688964844,1829.1458129882812,0.506
416,1828.9970397949219,1829.0084838867188,0.538
417,1828.9627075195312,1828.9741516113281,0.628
418,1828.8482666015625,1828.8597106933594,0.577
419,1828.7910461425781,1828.802490234375,0.792
420,1828.6994934082031,1828.7109375,0.58
421,1828.6079406738281,1828.619384765625,0.543
422,1828.2073974609375,1828.2188415527344,0.526
423,1828.1044006347656,1828.1158447265625,0.705
424,1827.8640747070312,1827.8755187988281,0.714
425,1827.8526306152344,1827.8640747070312,0.69
426,1827.7610778808594,1827.7725219726562,0.857
427,1827.7267456054688,1827.7381896972656,0.837
428,1827.6008605957031,1827.6123046875,0.69
429,1827.4520874023438,1827.4635314941406,0.682
430,1827.3834228515625,1827.3948669433594,0.915
431,1827.1087646484375,1827.1202087402344,0.704
432,1827.0973205566406,1827.1087646484375,0.538
433,1827.0172119140625,1827.0286560058594,0.647
434,1826.9599914550781,1826.971435546875,0.583
435,1826.8569946289062,1826.8684387207031,0.744
436,1826.605224609375,1826.6166687011719,0.503
437,1826.2962341308594,1826.3076782226562,0.526
438,1826.2733459472656,1826.2847900390625,0.592
439,1826.2275695800781,1826.239013671875,0.535
440,1826.0787963867188,1826.0902404785156,0.704
441,1825.96435546875,1825.9757995605469,0.636
442,1825.9529113769531,1825.96435546875,0.71
443,1825.9414672851562,1825.9529113769531,0.999
444,1825.8842468261719,1825.8956909179688,0.549
445,1825.872802734375,1825.8842468261719,0.789
446,1825.8499145507812,1825.8613586425781,0.576
447,1825.8155822753906,1825.8270263671875,0.523
448,1825.78125,1825.7926940917969,0.785
449,1825.7698059082031,1825.78125,0.571
450,1825.7469177246094,1825.7583618164062,0.528
451,1825.7240295410156,1825.7354736328125,0.689
452,1825.7125854492188,1825.7240295410156,0.572
453,1825.6553649902344,1825.6668090820312,0.63
454,1825.6324768066406,1825.6439208984375,0.796
455,1825.5523681640625,1825.5638122558594,0.64
456,1825.506591796875,1825.5180358886719,0.622
457,1825.4951477050781,1825.506591796875,0.657
458,1825.4035949707031,1825.4150390625,0.709
459,1825.3921508789062,1825.4035949707031,0.716
460,1825.3578186035156,1825.3692626953125,0.559
461,1825.1861572265625,1825.1976013183594,0.569
462,1825.1747131347656,1825.1861572265625,0.977
463,1825.1518249511719,1825.1632690429688,0.621
464,1825.1174926757812,1825.1289367675781,0.948
465,1824.774169921875,1824.7856140136719,0.829
466,1824.6368408203125,1824.6482849121094,0.685
467,1824.5796203613281,1824.591064453125,0.882
468,1824.5567321777344,1824.5681762695312,0.887
469,1824.5109558105469,1824.5223999023438,0.505
470,1824.4766235351562,1824.4880676269531,0.507
471,1824.407958984375,1824.4194030761719,0.527
472,1824.3736267089844,1824.3850708007812,0.523
473,1824.2935180664062,1824.3049621582031,0.669
474,1824.1905212402344,1824.2019653320312,0.561
475,1824.1561889648438,1824.1676330566406,0.541
476,1824.1104125976562,1824.1218566894531,0.599
477,1824.0531921386719,1824.0646362304688,0.701
478,1824.0074157714844,1824.0188598632812,0.511
479,1823.9501953125,1823.9616394042969,0.813
480,1823.8929748535156,1823.9044189453125,0.685
481,1823.8471984863281,1823.858642578125,0.554
482,1823.8357543945312,1823.8471984863281,0.603
483,1823.76708984375,1823.7785339355469,0.662
484,1823.7556457519531,1823.76708984375,0.606
485,1823.5725402832031,1823.583984375,0.764
486,1823.5382080078125,1823.5496520996094,0.59
487,1823.5153198242188,1823.5267639160156,0.834
488,1823.4352111816406,1823.4466552734375,0.504
489,1823.2978820800781,1823.309326171875,0.513
490,1823.2406616210938,1823.2521057128906,0.943
491,1823.1719970703125,1823.1834411621094,0.507
492,1823.1491088867188,1823.1605529785156,0.588
493,1822.9774475097656,1822.9888916015625,0.638
494,1822.9316711425781,1822.943115234375,0.622
495,1822.8744506835938,1822.8858947753906,0.726
496,1822.8401184082031,1822.8515625,0.522
497,1822.8172302246094,1822.8286743164062,0.505
498,1822.7027893066406,1822.7142333984375,0.718
499,1822.576904296875,1822.5883483886719,0.659
500,1822.5654602050781,1822.576904296875,0.949
501,1822.5540161132812,1822.5654602050781,0.688
502,1822.5082397460938,1822.5196838378906,0.501
503,1822.3480224609375,1822.3594665527344,0.695
504,1822.1534729003906,1822.1649169921875,0.528
505,1822.0962524414062,1822.1076965332031,0.536
506,1821.9703674316406,1821.9818115234375,0.53
507,1821.9589233398438,1821.9703674316406,0.526
508,1821.8215942382812,1821.8330383300781,0.514
509,1821.7758178710938,1821.7872619628906,0.503
510,1821.6384887695312,1821.6499328613281,0.582
511,1821.5469360351562,1821.5583801269531,0.55
512,1821.4439392089844,1821.4553833007812,0.594
513,1821.3981628417969,1821.4096069335938,0.813
514,1821.3638305664062,1821.3752746582031,0.648
515,1821.2608337402344,1821.2722778320312,0.67
516,1821.20361328125,1821.2150573730469,0.578
517,1821.1349487304688,1821.1463928222656,0.624
518,1821.1006164550781,1821.112060546875,0.521
519,1821.0548400878906,1821.0662841796875,0.6
520,1821.0205078125,1821.0319519042969,0.904
521,1820.9976196289062,1821.0090637207031,0.509
522,1820.9861755371094,1820.9976196289062,0.54
523,1820.9747314453125,1820.9861755371094,0.567
524,1820.9632873535156,1820.9747314453125,0.571
525,1820.8602905273438,1820.8717346191406,0.748
526,1820.745849609375,1820.7572937011719,0.555
527,1820.7229614257812,1820.7344055175781,0.888
528,1820.6428527832031,1820.654296875,0.77
529,1820.5398559570312,1820.5513000488281,0.917
530,1820.3910827636719,1820.4025268554688,0.557
531,1820.379638671875,1820.3910827636719,0.632
532,1820.3109741210938,1820.3224182128906,0.544
533,1820.2880859375,1820.2995300292969,0.553
534,1820.2766418457031,1820.2880859375,0.935
535,1820.2651977539062,1820.2766418457031,0.512
536,1820.2079772949219,1820.2194213867188,0.609
537,1820.196533203125,1820.2079772949219,0.589
538,1820.0820922851562,1820.0935363769531,0.594
539,1820.0019836425781,1820.013427734375,0.661
540,1819.9447631835938,1819.9562072753906,0.722
541,1819.9333190917969,1819.9447631835938,0.884
542,1819.9104309082031,1819.921875,0.554
543,1819.8989868164062,1819.9104309082031,0.513
544,1819.8074340820312,1819.8188781738281,0.535
545,1819.7158813476562,1819.7273254394531,0.654
546,1819.6929931640625,1819.7044372558594,0.517
547,1819.6701049804688,1819.6815490722656,0.716
548,1819.6014404296875,1819.6128845214844,0.532
549,1819.5899963378906,1819.6014404296875,0.537
550,1819.5327758789062,1819.5442199707031,0.505
551,1819.4984436035156,1819.5098876953125,0.588
552,1819.4412231445312,1819.4526672363281,0.67
553,1819.3382263183594,1819.3496704101562,0.529
554,1819.3153381347656,1819.3267822265625,0.535
555,1819.1665649414062,1819.1780090332031,0.606
556,1819.1551208496094,1819.1665649414062,0.507
557,1819.0406799316406,1819.0521240234375,0.607
558,1819.00634765625,1819.0177917480469,0.761
559,1818.9949035644531,1819.00634765625,0.509
560,1818.7545776367188,1818.7660217285156,0.687
561,1818.6515808105469,1818.6630249023438,0.654
562,1818.6172485351562,1818.6286926269531,0.792
563,1818.5600280761719,1818.5714721679688,0.598
564,1818.45703125,1818.4684753417969,0.833
565,1818.4455871582031,1818.45703125,0.618
566,1818.2968139648438,1818.3082580566406,0.584
567,1818.2281494140625,1818.2395935058594,0.593
568,1818.1709289550781,1818.182373046875,0.711
569,1818.1594848632812,1818.1709289550781,0.799
570,1818.1480407714844,1818.1594848632812,0.574
571,1818.1365966796875,1818.1480407714844,0.731
572,1818.1022644042969,1818.1137084960938,0.878
573,1818.0908203125,1818.1022644042969,0.574
574,1818.0564880371094,1818.0679321289062,0.534
575,1817.9763793945312,1817.9878234863281,0.579
576,1817.9534912109375,1817.9649353027344,0.615
577,1817.7932739257812,1817.8047180175781,0.577
578,1817.5529479980469,1817.5643920898438,0.536
579,1817.5300598144531,1817.54150390625,0.563
580,1817.4957275390625,1817.5071716308594,0.686
581,1817.4842834472656,1817.4957275390625,0.539
582,1817.4156188964844,1817.4270629882812,0.689
583,1817.3583984375,1817.3698425292969,0.583
584,1817.266845703125,1817.2782897949219,0.516
585,1817.2096252441406,1817.2210693359375,0.683
586,1817.1981811523438,1817.2096252441406,0.655
587,1817.1409606933594,1817.1524047851562,0.536
588,1817.1295166015625,1817.1409606933594,0.855
589,1817.0951843261719,1817.1066284179688,0.524
