,start_freq,end_freq,probability
102,1853.61328125,1853.6247253417969,0.526
103,1853.5560607910156,1853.5675048828125,0.586
104,1853.3157348632812,1853.3271789550781,0.752
105,1853.1898498535156,1853.2012939453125,0.595
106,1853.1784057617188,1853.1898498535156,0.556
107,1853.0982971191406,1853.1097412109375,0.558
108,1853.0868530273438,1853.0982971191406,0.672
109,1853.0525207519531,1853.06396484375,0.527
110,1853.0410766601562,1853.0525207519531,0.606
111,1852.9266357421875,1852.9380798339844,0.604
112,1852.8007507324219,1852.8121948242188,0.603
113,1852.789306640625,1852.8007507324219,0.775
114,1852.7320861816406,1852.7435302734375,0.587
115,1852.7091979980469,1852.7206420898438,0.535
116,1852.6405334472656,1852.6519775390625,0.632
117,1852.6176452636719,1852.6290893554688,0.576
118,1852.606201171875,1852.6176452636719,0.557
119,1852.5718688964844,1852.5833129882812,0.589
120,1852.5375366210938,1852.5489807128906,0.706
121,1852.5260925292969,1852.5375366210938,0.541
122,1852.4345397949219,1852.4459838867188,0.572
123,1852.33154296875,1852.3429870605469,0.508
124,1852.3086547851562,1852.3200988769531,0.561
125,1852.2743225097656,1852.2857666015625,0.678
126,1852.2285461425781,1852.239990234375,0.576
127,1852.2171020507812,1852.2285461425781,0.525
128,1852.1141052246094,1852.1255493164062,0.524
129,1851.9882202148438,1851.9996643066406,0.692
130,1851.9195556640625,1851.9309997558594,0.605
131,1851.8966674804688,1851.9081115722656,0.762
132,1851.873779296875,1851.8852233886719,0.608
133,1851.7478942871094,1851.7593383789062,0.544
134,1851.59912109375,1851.6105651855469,0.679
135,1851.5190124511719,1851.5304565429688,0.561
136,1851.507568359375,1851.5190124511719,0.745
137,1851.4389038085938,1851.4503479003906,0.633
138,1851.416015625,1851.4274597167969,0.575
139,1851.4045715332031,1851.416015625,0.574
140,1851.2786865234375,1851.2901306152344,0.601
141,1851.1756896972656,1851.1871337890625,0.573
142,1851.1070251464844,1851.1184692382812,0.59
143,1850.9811401367188,1850.9925842285156,0.511
144,1850.7522583007812,1850.7637023925781,0.863
145,1850.7408142089844,1850.7522583007812,0.612
146,1850.7293701171875,1850.7408142089844,0.827
147,1850.6950378417969,1850.7064819335938,0.565
148,1850.6378173828125,1850.6492614746094,0.56
149,1850.5805969238281,1850.592041015625,0.501
150,1850.5691528320312,1850.5805969238281,0.537
151,1850.4890441894531,1850.50048828125,0.55
152,1850.4318237304688,1850.4432678222656,0.552
153,1850.3860473632812,1850.3974914550781,0.513
154,1850.3746032714844,1850.3860473632812,0.644
155,1850.3631591796875,1850.3746032714844,0.505
156,1849.9397277832031,1849.951171875,0.683
157,1849.8367309570312,1849.8481750488281,0.508
158,1849.8252868652344,1849.8367309570312,0.972
159,1849.8023986816406,1849.8138427734375,0.77
160,1849.7909545898438,1849.8023986816406,0.578
161,1849.6879577636719,1849.6994018554688,0.563
162,1849.6192932128906,1849.6307373046875,0.764
163,1849.4132995605469,1849.4247436523438,0.722
164,1849.3904113769531,1849.40185546875,0.547
165,1849.3789672851562,1849.3904113769531,0.549
166,1849.2759704589844,1849.2874145507812,0.613
167,1849.2073059082031,1849.21875,0.561
168,1849.1729736328125,1849.1844177246094,0.628
169,1849.0928649902344,1849.1043090820312,0.574
170,1849.0242004394531,1849.03564453125,0.616
171,1849.0127563476562,1849.0242004394531,0.547
172,1848.9212036132812,1848.9326477050781,0.897
173,1848.8868713378906,1848.8983154296875,0.763
174,1848.8296508789062,1848.8410949707031,0.687
175,1848.8067626953125,1848.8182067871094,0.675
176,1848.5664367675781,1848.577880859375,0.778
177,1848.5549926757812,1848.5664367675781,0.698
178,1848.5435485839844,1848.5549926757812,0.583
179,1848.5321044921875,1848.5435485839844,0.539
180,1848.486328125,1848.4977722167969,0.528
181,1848.4748840332031,1848.486328125,0.583
182,1848.2917785644531,1848.30322265625,0.734
183,1848.2688903808594,1848.2803344726562,0.562
184,1848.2574462890625,1848.2688903808594,0.568
185,1848.028564453125,1848.0400085449219,0.728
186,1848.0171203613281,1848.028564453125,0.558
187,1847.9484558105469,1847.9598999023438,0.696
188,1847.7424621582031,1847.75390625,0.554
189,1847.7195739746094,1847.7310180664062,0.534
190,1847.5936889648438,1847.6051330566406,0.508
191,1847.5250244140625,1847.5364685058594,0.58
192,1847.4105834960938,1847.4220275878906,0.62
193,1847.3762512207031,1847.3876953125,0.543
194,1847.3304748535156,1847.3419189453125,0.553
195,1847.2503662109375,1847.2618103027344,0.526
196,1847.2389221191406,1847.2503662109375,0.514
197,1847.1244812011719,1847.1359252929688,0.511
198,1847.0558166503906,1847.0672607421875,0.542
199,1846.9757080078125,1846.9871520996094,0.696
200,1846.8154907226562,1846.8269348144531,0.503
201,1846.7353820800781,1846.746826171875,0.509
202,1846.6781616210938,1846.6896057128906,0.513
203,1846.5866088867188,1846.5980529785156,0.75
204,1846.5408325195312,1846.5522766113281,0.573
205,1846.5065002441406,1846.5179443359375,0.792
206,1846.47216796875,1846.4836120605469,0.709
207,1846.4378356933594,1846.4492797851562,0.605
208,1846.4035034179688,1846.4149475097656,0.574
209,1846.380615234375,1846.3920593261719,0.537
210,1846.3577270507812,1846.3691711425781,0.841
211,1846.2776184082031,1846.2890625,0.582
212,1846.1746215820312,1846.1860656738281,0.512
213,1846.1517333984375,1846.1631774902344,0.755
214,1846.0487365722656,1846.0601806640625,0.513
215,1845.9114074707031,1845.9228515625,0.513
216,1845.8999633789062,1845.9114074707031,0.514
217,1845.8656311035156,1845.8770751953125,0.571
218,1845.7969665527344,1845.8084106445312,0.737
219,1845.7283020019531,1845.73974609375,0.56
220,1845.6825256347656,1845.6939697265625,0.555
221,1845.6253051757812,1845.6367492675781,0.522
222,1845.4765319824219,1845.4879760742188,0.522
223,1845.4307556152344,1845.4421997070312,0.569
224,1845.3506469726562,1845.3620910644531,0.888
225,1845.3277587890625,1845.3392028808594,0.551
226,1845.2133178710938,1845.2247619628906,0.678
227,1845.098876953125,1845.1103210449219,0.577
228,1845.0302124023438,1845.0416564941406,0.508
229,1844.9272155761719,1844.9386596679688,0.52
230,1844.8814392089844,1844.8928833007812,0.605
231,1844.8471069335938,1844.8585510253906,0.541
232,1844.4694519042969,1844.4808959960938,0.686
233,1844.4122314453125,1844.4236755371094,0.57
234,1844.3893432617188,1844.4007873535156,0.543
235,1844.2634582519531,1844.27490234375,0.568
236,1844.0574645996094,1844.0689086914062,0.511
237,1843.8056945800781,1843.817138671875,0.66
238,1843.7942504882812,1843.8056945800781,0.537
239,1843.7484741210938,1843.7599182128906,0.716
240,1843.6111450195312,1843.6225891113281,0.533
241,1843.4738159179688,1843.4852600097656,0.522
242,1843.4394836425781,1843.450927734375,0.54
243,1843.3937072753906,1843.4051513671875,0.91
244,1843.3822631835938,1843.3937072753906,0.564
245,1843.3479309082031,1843.359375,0.504
246,1843.3021545410156,1843.3135986328125,0.673
247,1843.2449340820312,1843.2563781738281,0.62
248,1843.0961608886719,1843.1076049804688,0.839
249,1843.0389404296875,1843.0503845214844,0.546
250,1843.0274963378906,1843.0389404296875,0.521
251,1842.9359436035156,1842.9473876953125,0.787
252,1842.8787231445312,1842.8901672363281,0.717
253,1842.8672790527344,1842.8787231445312,0.545
254,1842.7871704101562,1842.7986145019531,0.663
255,1842.6612854003906,1842.6727294921875,0.728
256,1842.5811767578125,1842.5926208496094,0.594
257,1842.535400390625,1842.5468444824219,0.545
258,1842.4781799316406,1842.4896240234375,0.718
259,1842.4667358398438,1842.4781799316406,0.662
260,1842.4209594726562,1842.4324035644531,0.857
261,1842.3980712890625,1842.4095153808594,0.525
262,1842.2836303710938,1842.2950744628906,0.695
263,1842.1463012695312,1842.1577453613281,0.527
264,1842.1119689941406,1842.1234130859375,0.634
265,1842.0890808105469,1842.1005249023438,0.788
266,1841.9517517089844,1841.9631958007812,0.518
267,1841.9403076171875,1841.9517517089844,0.527
268,1841.89453125,1841.9059753417969,0.59
269,1841.8258666992188,1841.8373107910156,0.624
270,1841.7800903320312,1841.7915344238281,0.635
271,1841.7686462402344,1841.7800903320312,0.517
272,1841.6999816894531,1841.71142578125,0.594
273,1841.4024353027344,1841.4138793945312,0.752
274,1841.3223266601562,1841.3337707519531,0.786
275,1841.253662109375,1841.2651062011719,0.56
276,1841.2307739257812,1841.2422180175781,0.56
277,1841.2193298339844,1841.2307739257812,0.642
278,1841.1392211914062,1841.1506652832031,0.507
279,1841.1277770996094,1841.1392211914062,0.575
280,1841.1163330078125,1841.1277770996094,0.51
281,1841.1048889160156,1841.1163330078125,0.751
282,1841.070556640625,1841.0820007324219,0.577
283,1841.0362243652344,1841.0476684570312,0.57
284,1840.9561157226562,1840.9675598144531,0.675
285,1840.9332275390625,1840.9446716308594,0.565
286,1840.6356811523438,1840.6471252441406,0.749
287,1840.5784606933594,1840.5899047851562,0.68
288,1840.5441284179688,1840.5555725097656,0.544
289,1840.5097961425781,1840.521240234375,0.517
290,1840.4983520507812,1840.5097961425781,0.515
291,1840.4640197753906,1840.4754638671875,0.565
292,1840.4296875,1840.4411315917969,0.755
293,1840.4182434082031,1840.4296875,0.582
294,1840.3724670410156,1840.3839111328125,0.862
295,1840.338134765625,1840.3495788574219,0.993
296,1840.3038024902344,1840.3152465820312,0.519
297,1840.2694702148438,1840.2809143066406,0.682
298,1840.155029296875,1840.1664733886719,0.562
299,1840.1435852050781,1840.155029296875,0.648
300,1840.0749206542969,1840.0863647460938,0.768
301,1839.971923828125,1839.9833679199219,0.684
302,1839.8460388183594,1839.8574829101562,0.624
303,1839.8345947265625,1839.8460388183594,0.765
304,1839.8231506347656,1839.8345947265625,0.724
305,1839.8002624511719,1839.8117065429688,0.52
306,1839.788818359375,1839.8002624511719,0.663
307,1839.7430419921875,1839.7544860839844,0.56
308,1839.7315979003906,1839.7430419921875,0.573
309,1839.5713806152344,1839.5828247070312,0.626
310,1839.5599365234375,1839.5713806152344,0.604
311,1839.5484924316406,1839.5599365234375,0.614
312,1839.3997192382812,1839.4111633300781,0.806
313,1839.3424987792969,1839.3539428710938,0.513
314,1839.3081665039062,1839.3196105957031,0.681
315,1839.2852783203125,1839.2967224121094,0.518
316,1839.1250610351562,1839.1365051269531,0.613
317,1839.0678405761719,1839.0792846679688,0.502
318,1838.9762878417969,1838.9877319335938,0.693
319,1838.96484375,1838.9762878417969,0.601
320,1838.8961791992188,1838.9076232910156,0.701
321,1838.8504028320312,1838.8618469238281,0.714
322,1838.7702941894531,1838.78173828125,0.864
323,1838.7016296386719,1838.7130737304688,0.574
324,1838.690185546875,1838.7016296386719,0.85
325,1838.6329650878906,1838.6444091796875,0.717
326,1838.4498596191406,1838.4613037109375,0.595
327,1838.3468627929688,1838.3583068847656,0.536
328,1838.0607604980469,1838.0722045898438,0.624
329,1838.0264282226562,1838.0378723144531,0.531
330,1837.957763671875,1837.9692077636719,0.538
331,1837.9463195800781,1837.957763671875,0.545
332,1837.8204345703125,1837.8318786621094,0.628
333,1837.7632141113281,1837.774658203125,0.688
334,1837.6373291015625,1837.6487731933594,0.501
335,1837.591552734375,1837.6029968261719,0.575
336,1837.5801086425781,1837.591552734375,0.55
337,1837.5572204589844,1837.5686645507812,0.548
338,1837.5114440917969,1837.5228881835938,0.698
339,1837.4885559082031,1837.5,0.622
340,1837.4198913574219,1837.4313354492188,0.79
341,1837.3741149902344,1837.3855590820312,0.684
342,1837.2940063476562,1837.3054504394531,0.526
343,1837.2596740722656,1837.2711181640625,0.61
344,1837.2367858886719,1837.2482299804688,0.791
345,1837.2024536132812,1837.2138977050781,0.652
346,1837.1223449707031,1837.1337890625,0.523
347,1837.0536804199219,1837.0651245117188,0.518
348,1836.9392395019531,1836.95068359375,0.632
349,1836.8820190429688,1836.8934631347656,0.832
350,1836.8247985839844,1836.8362426757812,0.631
351,1836.7561340332031,1836.767578125,0.514
352,1836.7332458496094,1836.7446899414062,0.505
353,1836.6531372070312,1836.6645812988281,0.593
354,1836.5043640136719,1836.5158081054688,0.531
355,1836.492919921875,1836.5043640136719,0.753
356,1836.4242553710938,1836.4356994628906,0.717
357,1836.4128112792969,1836.4242553710938,0.542
358,1836.0923767089844,1836.1038208007812,0.865
359,1836.0466003417969,1836.0580444335938,0.695
360,1835.85205078125,1835.8634948730469,0.511
361,1835.7261657714844,1835.7376098632812,0.571
362,1835.6002807617188,1835.6117248535156,0.753
363,1835.5659484863281,1835.577392578125,0.574
364,1835.5545043945312,1835.5659484863281,0.729
365,1835.5201721191406,1835.5316162109375,0.515
366,1835.48583984375,1835.4972839355469,0.506
367,1835.4515075683594,1835.4629516601562,0.522
368,1835.4171752929688,1835.4286193847656,0.627
369,1835.3713989257812,1835.3828430175781,0.582
370,1835.2912902832031,1835.302734375,0.516
371,1835.2798461914062,1835.2912902832031,0.91
372,1835.2684020996094,1835.2798461914062,0.596
373,1835.1654052734375,1835.1768493652344,0.74
374,1835.0852966308594,1835.0967407226562,0.878
375,1835.0051879882812,1835.0166320800781,0.837
376,1834.8220825195312,1834.8335266113281,0.52
377,1834.7648620605469,1834.7763061523438,0.538
378,1834.6847534179688,1834.6961975097656,0.676
379,1834.6504211425781,1834.661865234375,0.522
380,1834.6160888671875,1834.6275329589844,0.651
381,1834.5588684082031,1834.5703125,0.617
382,1834.4100952148438,1834.4215393066406,0.503
383,1834.2155456542969,1834.2269897460938,0.524
384,1834.2041015625,1834.2155456542969,0.954
385,1834.112548828125,1834.1239929199219,0.563
386,1834.0095520019531,1834.02099609375,0.586
387,1833.8722229003906,1833.8836669921875,0.843
388,1833.6662292480469,1833.6776733398438,0.817
389,1833.6204528808594,1833.6318969726562,0.601
390,1833.5517883300781,1833.563232421875,0.548
391,1833.4602355957031,1833.4716796875,0.539
392,1833.3915710449219,1833.4030151367188,0.645
393,1833.2199096679688,1833.2313537597656,0.536
394,1833.197021484375,1833.2084655761719,0.578
395,1833.1855773925781,1833.197021484375,0.588
396,1833.1741333007812,1833.1855773925781,0.646
397,1833.1283569335938,1833.1398010253906,0.559
398,1833.10546875,1833.1169128417969,0.658
399,1833.0940246582031,1833.10546875,0.573
400,1832.9566955566406,1832.9681396484375,0.604
401,1832.9109191894531,1832.92236328125,0.849
402,1832.8651428222656,1832.8765869140625,0.563
403,1832.8079223632812,1832.8193664550781,0.706
404,1832.7049255371094,1832.7163696289062,0.608
405,1832.6705932617188,1832.6820373535156,0.723
406,1832.5447082519531,1832.55615234375,0.537
407,1832.2128295898438,1832.2242736816406,0.515
408,1832.1556091308594,1832.1670532226562,0.578
409,1832.0640563964844,1832.0755004882812,0.567
410,1831.9610595703125,1831.9725036621094,0.578
411,1831.9496154785156,1831.9610595703125,0.683
412,1831.6291809082031,1831.640625,0.621
413,1831.6177368164062,1831.6291809082031,0.581
414,1831.5948486328125,1831.6062927246094,0.573
415,1831.5834045410156,1831.5948486328125,0.898
416,1831.5032958984375,1831.5147399902344,0.552
417,1831.4804077148438,1831.4918518066406,0.786
418,1831.4689636230469,1831.4804077148438,0.58
419,1831.3087463378906,1831.3201904296875,0.834
420,1831.182861328125,1831.1943054199219,0.638
421,1831.0798645019531,1831.09130859375,0.951
422,1831.0569763183594,1831.0684204101562,0.531
423,1831.0226440429688,1831.0340881347656,0.727
424,1830.999755859375,1831.0111999511719,0.674
425,1830.8853149414062,1830.8967590332031,0.578
426,1830.7708740234375,1830.7823181152344,0.582
427,1830.7136535644531,1830.72509765625,0.58
428,1830.5419921875,1830.5534362792969,0.521
429,1830.5191040039062,1830.5305480957031,0.535
430,1830.4962158203125,1830.5076599121094,0.514
431,1830.3703308105469,1830.3817749023438,0.523
432,1830.3359985351562,1830.3474426269531,0.546
433,1830.2444458007812,1830.2558898925781,0.502
434,1830.1872253417969,1830.1986694335938,0.53
435,1830.1185607910156,1830.1300048828125,0.535
436,1829.9812316894531,1829.99267578125,0.753
437,1829.9240112304688,1829.9354553222656,0.525
438,1829.8439025878906,1829.8553466796875,0.741
439,1829.6607971191406,1829.6722412109375,0.541
440,1829.5692443847656,1829.5806884765625,0.591
441,1829.5005798339844,1829.5120239257812,0.829
442,1829.443359375,1829.4548034667969,0.523
443,1829.4090270996094,1829.4204711914062,0.632
444,1829.3632507324219,1829.3746948242188,0.599
445,1829.2945861816406,1829.3060302734375,0.671
446,1829.26025390625,1829.2716979980469,0.685
447,1829.1229248046875,1829.1343688964844,0.573
448,1828.9741516113281,1828.985595703125,0.796
449,1828.8597106933594,1828.8711547851562,0.506
450,1828.6994934082031,1828.7109375,0.541
451,1828.4477233886719,1828.4591674804688,0.649
452,1828.0586242675781,1828.070068359375,0.558
453,1828.0471801757812,1828.0586242675781,0.547
454,1827.9212951660156,1827.9327392578125,0.579
455,1827.8984069824219,1827.9098510742188,0.684
456,1827.8640747070312,1827.8755187988281,0.536
457,1827.7267456054688,1827.7381896972656,0.606
458,1827.6351928710938,1827.6466369628906,0.884
459,1827.3262023925781,1827.337646484375,0.503
460,1827.2689819335938,1827.2804260253906,0.561
461,1827.1316528320312,1827.1430969238281,0.92
462,1827.06298828125,1827.0744323730469,0.64
463,1827.0515441894531,1827.06298828125,0.504
464,1827.0401000976562,1827.0515441894531,0.548
465,1827.0057678222656,1827.0172119140625,0.806
466,1826.9828796386719,1826.9943237304688,0.993
467,1826.971435546875,1826.9828796386719,0.886
468,1826.9027709960938,1826.9142150878906,0.505
469,1826.8455505371094,1826.8569946289062,0.575
470,1826.8226623535156,1826.8341064453125,0.615
471,1826.788330078125,1826.7997741699219,0.603
472,1826.7654418945312,1826.7768859863281,0.657
473,1826.6624450683594,1826.6738891601562,0.593
474,1826.4793395996094,1826.4907836914062,0.918
475,1826.3992309570312,1826.4106750488281,0.8
476,1826.2962341308594,1826.3076782226562,0.703
477,1826.2504577636719,1826.2619018554688,0.514
478,1826.239013671875,1826.2504577636719,0.546
479,1826.0902404785156,1826.1016845703125,0.577
480,1826.0215759277344,1826.0330200195312,0.505
481,1825.9757995605469,1825.9872436523438,0.542
482,1825.7469177246094,1825.7583618164062,0.638
483,1825.7125854492188,1825.7240295410156,0.551
484,1825.6782531738281,1825.689697265625,0.575
485,1825.6439208984375,1825.6553649902344,0.57
486,1825.5638122558594,1825.5752563476562,0.651
487,1825.4264831542969,1825.4379272460938,0.626
488,1825.3692626953125,1825.3807067871094,0.879
489,1825.3120422363281,1825.323486328125,0.626
490,1825.2548217773438,1825.2662658691406,0.63
491,1825.2204895019531,1825.23193359375,0.504
492,1825.1976013183594,1825.2090454101562,0.55
493,1825.1747131347656,1825.1861572265625,0.514
494,1825.1174926757812,1825.1289367675781,0.548
495,1825.0831604003906,1825.0946044921875,0.806
496,1825.0259399414062,1825.0373840332031,0.571
497,1824.9916076660156,1825.0030517578125,0.506
498,1824.9458312988281,1824.957275390625,0.528
499,1824.8542785644531,1824.86572265625,0.588
500,1824.8313903808594,1824.8428344726562,0.527
501,1824.7970581054688,1824.8085021972656,0.502
502,1824.7627258300781,1824.774169921875,0.698
503,1824.7169494628906,1824.7283935546875,0.587
504,1824.7055053710938,1824.7169494628906,0.556
505,1824.5681762695312,1824.5796203613281,0.737
506,1824.5109558105469,1824.5223999023438,0.532
507,1824.3049621582031,1824.31640625,0.785
508,1824.2820739746094,1824.2935180664062,0.76
509,1824.2134094238281,1824.224853515625,0.588
510,1823.9158630371094,1823.9273071289062,0.588
511,1823.6526489257812,1823.6640930175781,0.53
512,1823.5954284667969,1823.6068725585938,0.779
513,1823.4580993652344,1823.4695434570312,0.52
514,1823.4352111816406,1823.4466552734375,0.591
515,1823.1147766113281,1823.126220703125,0.534
516,1823.0575561523438,1823.0690002441406,0.626
517,1822.9545593261719,1822.9660034179688,0.591
518,1822.8858947753906,1822.8973388671875,0.537
519,1822.7714538574219,1822.7828979492188,0.861
520,1822.7485656738281,1822.760009765625,0.514
521,1822.7142333984375,1822.7256774902344,0.582
522,1822.66845703125,1822.6799011230469,0.598
523,1822.6570129394531,1822.66845703125,0.54
524,1822.6112365722656,1822.6226806640625,0.556
525,1822.4510192871094,1822.4624633789062,0.552
526,1822.2679138183594,1822.2793579101562,0.599
527,1822.2564697265625,1822.2679138183594,0.551
528,1822.0848083496094,1822.0962524414062,0.507
529,1821.7987060546875,1821.8101501464844,0.966
530,1821.6728210449219,1821.6842651367188,0.552
531,1821.6270446777344,1821.6384887695312,0.569
532,1821.5354919433594,1821.5469360351562,0.569
533,1821.4668273925781,1821.478271484375,0.504
534,1821.112060546875,1821.1235046386719,0.64
535,1821.0662841796875,1821.0777282714844,0.589
536,1821.0090637207031,1821.0205078125,0.556
537,1820.9747314453125,1820.9861755371094,0.83
538,1820.8488464355469,1820.8602905273438,0.642
539,1820.7687377929688,1820.7801818847656,0.58
540,1820.6886291503906,1820.7000732421875,0.513
541,1820.654296875,1820.6657409667969,0.556
542,1820.6199645996094,1820.6314086914062,0.727
543,1820.5970764160156,1820.6085205078125,0.52
544,1820.5741882324219,1820.5856323242188,0.621
545,1820.4940795898438,1820.5055236816406,0.68
546,1820.3910827636719,1820.4025268554688,0.556
547,1820.2079772949219,1820.2194213867188,0.548
548,1820.1850891113281,1820.196533203125,0.66
549,1820.1393127441406,1820.1507568359375,0.571
550,1819.8074340820312,1819.8188781738281,0.559
551,1819.647216796875,1819.6586608886719,0.603
552,1819.6357727050781,1819.647216796875,0.646
553,1819.6014404296875,1819.6128845214844,0.534
554,1819.5671081542969,1819.5785522460938,0.935
555,1819.4183349609375,1819.4297790527344,0.562
556,1819.4068908691406,1819.4183349609375,0.674
557,1819.37255859375,1819.3840026855469,0.565
558,1819.2695617675781,1819.281005859375,0.532
559,1819.097900390625,1819.1093444824219,0.56
560,1818.914794921875,1818.9262390136719,0.516
561,1818.6058044433594,1818.6172485351562,0.882
562,1818.5371398925781,1818.548583984375,0.672
563,1818.5142517089844,1818.5256958007812,0.543
564,1818.45703125,1818.4684753417969,0.563
565,1818.2052612304688,1818.2167053222656,0.538
566,1818.1709289550781,1818.182373046875,0.793
567,1817.9649353027344,1817.9763793945312,0.505
568,1817.9191589355469,1817.9306030273438,0.558
569,1817.7017211914062,1817.7131652832031,0.656
570,1817.4613952636719,1817.4728393554688,0.539
571,1817.3812866210938,1817.3927307128906,0.519
572,1817.3240661621094,1817.3355102539062,0.707
573,1817.2554016113281,1817.266845703125,0.517
574,1817.1180725097656,1817.1295166015625,0.826
575,1817.0379638671875,1817.0494079589844,0.575
576,1816.8548583984375,1816.8663024902344,0.554
577,1816.7404174804688,1816.7518615722656,0.564
578,1816.6488647460938,1816.6603088378906,0.683
579,1816.5573120117188,1816.5687561035156,0.71
580,1816.534423828125,1816.5458679199219,0.508
581,1816.44287109375,1816.4543151855469,0.55
582,1816.3398742675781,1816.351318359375,0.838
583,1816.2712097167969,1816.2826538085938,0.762
584,1816.2368774414062,1816.2483215332031,0.629
585,1816.1796569824219,1816.1911010742188,0.808
586,1816.0423278808594,1816.0537719726562,0.501
587,1816.0308837890625,1816.0423278808594,0.568
588,1815.9049987792969,1815.9164428710938,0.723
589,1815.8935546875,1815.9049987792969,0.71
