,start_freq,end_freq,probability
53,1871.3401794433594,1871.3516235351562,0.655
54,1871.3172912597656,1871.3287353515625,0.682
55,1871.1456298828125,1871.1570739746094,0.501
56,1871.1112976074219,1871.1227416992188,0.534
57,1871.0426330566406,1871.0540771484375,0.558
58,1870.7908630371094,1870.8023071289062,0.534
59,1870.7565307617188,1870.7679748535156,0.618
60,1870.5619812011719,1870.5734252929688,0.67
61,1870.5162048339844,1870.5276489257812,0.513
62,1870.4933166503906,1870.5047607421875,0.503
63,1870.4360961914062,1870.4475402832031,0.776
64,1870.2987670898438,1870.3102111816406,0.671
65,1870.2415466308594,1870.2529907226562,0.515
66,1870.2186584472656,1870.2301025390625,0.833
67,1870.0698852539062,1870.0813293457031,0.528
68,1869.9897766113281,1870.001220703125,0.534
69,1869.9440002441406,1869.9554443359375,0.859
70,1869.818115234375,1869.8295593261719,0.56
71,1869.7952270507812,1869.8066711425781,0.551
72,1869.7151184082031,1869.7265625,0.545
73,1869.5892333984375,1869.6006774902344,0.556
74,1869.5091247558594,1869.5205688476562,0.551
75,1869.4862365722656,1869.4976806640625,0.989
76,1868.7423706054688,1868.7538146972656,0.576
77,1868.5478210449219,1868.5592651367188,0.897
78,1868.3074951171875,1868.3189392089844,0.765
79,1868.2960510253906,1868.3074951171875,0.585
80,1867.9412841796875,1867.9527282714844,0.699
81,1867.8268432617188,1867.8382873535156,0.766
82,1867.803955078125,1867.8153991699219,0.8
83,1867.7810668945312,1867.7925109863281,0.517
84,1867.7238464355469,1867.7352905273438,0.539
85,1867.6780700683594,1867.6895141601562,0.601
86,1867.6551818847656,1867.6666259765625,0.609
87,1867.4949645996094,1867.5064086914062,0.504
88,1867.4720764160156,1867.4835205078125,0.552
89,1867.3576354980469,1867.3690795898438,0.688
90,1867.3347473144531,1867.34619140625,0.541
91,1867.2775268554688,1867.2889709472656,0.673
92,1867.2660827636719,1867.2775268554688,0.507
93,1867.2088623046875,1867.2203063964844,0.656
94,1867.1974182128906,1867.2088623046875,0.509
95,1866.9914245605469,1867.0028686523438,0.546
96,1866.9456481933594,1866.9570922851562,0.755
97,1866.8998718261719,1866.9113159179688,0.716
98,1866.8312072753906,1866.8426513671875,0.7
99,1866.8197631835938,1866.8312072753906,0.793
100,1866.7854309082031,1866.796875,0.567
101,1866.7739868164062,1866.7854309082031,0.572
102,1866.6709899902344,1866.6824340820312,0.618
103,1866.6595458984375,1866.6709899902344,0.508
104,1866.5908813476562,1866.6023254394531,0.659
105,1866.3848876953125,1866.3963317871094,0.821
106,1866.3619995117188,1866.3734436035156,0.596
107,1866.3276672363281,1866.339111328125,0.715
108,1866.24755859375,1866.2590026855469,0.529
109,1866.1903381347656,1866.2017822265625,0.678
110,1866.156005859375,1866.1674499511719,0.644
111,1866.0530090332031,1866.064453125,0.899
112,1866.0186767578125,1866.0301208496094,0.876
113,1866.0072326660156,1866.0186767578125,0.538
114,1865.9614562988281,1865.972900390625,0.546
115,1865.8699035644531,1865.88134765625,0.77
116,1865.8355712890625,1865.8470153808594,0.76
117,1865.8241271972656,1865.8355712890625,0.53
118,1865.7783508300781,1865.789794921875,0.844
119,1865.7440185546875,1865.7554626464844,0.79
120,1865.6982421875,1865.7096862792969,0.757
121,1865.5723571777344,1865.5838012695312,0.507
122,1865.5380249023438,1865.5494689941406,0.721
123,1865.5265808105469,1865.5380249023438,0.807
124,1865.5036926269531,1865.51513671875,0.519
125,1865.4121398925781,1865.423583984375,0.84
126,1865.4006958007812,1865.4121398925781,0.515
127,1865.3091430664062,1865.3205871582031,0.766
128,1865.2748107910156,1865.2862548828125,0.843
129,1865.2519226074219,1865.2633666992188,0.701
130,1865.240478515625,1865.2519226074219,0.608
131,1865.2290344238281,1865.240478515625,0.616
132,1865.1031494140625,1865.1145935058594,0.521
133,1865.0917053222656,1865.1031494140625,0.814
134,1865.0802612304688,1865.0917053222656,0.612
135,1865.0688171386719,1865.0802612304688,0.858
136,1865.0230407714844,1865.0344848632812,0.996
137,1864.8971557617188,1864.9085998535156,0.703
138,1864.7483825683594,1864.7598266601562,0.61
139,1864.7140502929688,1864.7254943847656,0.823
140,1864.6339416503906,1864.6453857421875,0.645
141,1864.6224975585938,1864.6339416503906,0.761
142,1864.6110534667969,1864.6224975585938,0.577
143,1864.5767211914062,1864.5881652832031,0.602
144,1864.4966125488281,1864.508056640625,0.904
145,1864.3707275390625,1864.3821716308594,0.577
146,1864.3363952636719,1864.3478393554688,0.81
147,1864.2906188964844,1864.3020629882812,0.655
148,1864.1761779785156,1864.1876220703125,0.705
149,1863.9930725097656,1864.0045166015625,0.749
150,1863.9816284179688,1863.9930725097656,0.567
151,1863.9358520507812,1863.9472961425781,0.568
152,1863.9244079589844,1863.9358520507812,0.544
153,1863.8900756835938,1863.9015197753906,0.75
154,1863.8557434082031,1863.8671875,0.517
155,1863.8099670410156,1863.8214111328125,0.971
156,1863.775634765625,1863.7870788574219,0.685
157,1863.7413024902344,1863.7527465820312,0.57
158,1863.6268615722656,1863.6383056640625,0.751
159,1863.592529296875,1863.6039733886719,0.621
160,1863.5467529296875,1863.5581970214844,0.857
161,1863.2606506347656,1863.2720947265625,0.655
162,1863.2492065429688,1863.2606506347656,0.777
163,1863.1805419921875,1863.1919860839844,0.655
164,1863.134765625,1863.1462097167969,0.583
165,1863.1004333496094,1863.1118774414062,0.503
166,1863.0775451660156,1863.0889892578125,0.676
167,1863.0546569824219,1863.0661010742188,0.977
168,1862.95166015625,1862.9631042480469,0.569
169,1862.9402160644531,1862.95166015625,0.71
170,1862.9287719726562,1862.9402160644531,0.637
171,1862.8829956054688,1862.8944396972656,0.589
172,1862.6998901367188,1862.7113342285156,0.521
173,1862.677001953125,1862.6884460449219,0.537
174,1862.6655578613281,1862.677001953125,0.507
175,1862.6541137695312,1862.6655578613281,0.634
176,1862.6426696777344,1862.6541137695312,0.519
177,1862.6312255859375,1862.6426696777344,0.607
178,1862.58544921875,1862.5968933105469,0.655
179,1862.5282287597656,1862.5396728515625,0.558
180,1862.493896484375,1862.5053405761719,0.562
181,1862.4595642089844,1862.4710083007812,0.523
182,1862.4481201171875,1862.4595642089844,0.503
183,1862.4252319335938,1862.4366760253906,0.576
184,1862.40234375,1862.4137878417969,0.563
185,1862.3451232910156,1862.3565673828125,0.508
186,1862.2077941894531,1862.21923828125,0.515
187,1862.0590209960938,1862.0704650878906,0.758
188,1862.0132446289062,1862.0246887207031,0.838
189,1861.9102478027344,1861.9216918945312,0.632
190,1861.8415832519531,1861.85302734375,0.577
191,1861.7500305175781,1861.761474609375,0.526
192,1861.7271423339844,1861.7385864257812,0.696
193,1861.7156982421875,1861.7271423339844,0.618
194,1861.669921875,1861.6813659667969,0.535
195,1861.6012573242188,1861.6127014160156,0.794
196,1861.578369140625,1861.5898132324219,0.716
197,1861.5669250488281,1861.578369140625,0.679
198,1861.5554809570312,1861.5669250488281,0.606
199,1861.5440368652344,1861.5554809570312,0.599
200,1861.5325927734375,1861.5440368652344,0.763
201,1861.3380432128906,1861.3494873046875,0.519
202,1861.2236022949219,1861.2350463867188,0.519
203,1861.1320495605469,1861.1434936523438,0.76
204,1861.0748291015625,1861.0862731933594,0.981
205,1860.9260559082031,1860.9375,0.586
206,1860.9146118164062,1860.9260559082031,0.532
207,1860.8917236328125,1860.9031677246094,0.551
208,1860.8688354492188,1860.8802795410156,0.623
209,1860.8001708984375,1860.8116149902344,0.628
210,1860.7429504394531,1860.75439453125,0.999
211,1860.6742858886719,1860.6857299804688,0.639
212,1860.5712890625,1860.5827331542969,0.643
213,1860.1020812988281,1860.113525390625,0.509
214,1860.0791931152344,1860.0906372070312,0.556
215,1859.9189758300781,1859.930419921875,0.563
216,1859.8731994628906,1859.8846435546875,0.534
217,1859.7702026367188,1859.7816467285156,0.519
218,1859.7587585449219,1859.7702026367188,0.602
219,1859.7244262695312,1859.7358703613281,0.686
220,1859.7129821777344,1859.7244262695312,0.607
221,1859.5756530761719,1859.5870971679688,0.67
222,1859.4612121582031,1859.47265625,0.754
223,1859.4268798828125,1859.4383239746094,0.71
224,1859.4154357910156,1859.4268798828125,0.574
225,1859.381103515625,1859.3925476074219,0.668
226,1859.3009948730469,1859.3124389648438,0.6
227,1859.2781066894531,1859.28955078125,0.502
228,1859.2666625976562,1859.2781066894531,0.519
229,1859.2552185058594,1859.2666625976562,0.646
230,1859.2208862304688,1859.2323303222656,0.545
231,1859.1522216796875,1859.1636657714844,0.517
232,1859.1178894042969,1859.1293334960938,0.962
233,1859.1064453125,1859.1178894042969,0.564
234,1859.0606689453125,1859.0721130371094,0.76
235,1859.0377807617188,1859.0492248535156,0.557
236,1858.9920043945312,1859.0034484863281,0.796
237,1858.9691162109375,1858.9805603027344,0.62
238,1858.8775634765625,1858.8890075683594,0.55
239,1858.6372375488281,1858.648681640625,0.59
240,1858.6029052734375,1858.6143493652344,0.684
241,1858.5914611816406,1858.6029052734375,0.875
242,1858.465576171875,1858.4770202636719,0.744
243,1858.3396911621094,1858.3511352539062,0.563
244,1858.1680297851562,1858.1794738769531,0.61
245,1858.1108093261719,1858.1222534179688,0.525
246,1858.099365234375,1858.1108093261719,0.573
247,1857.9963684082031,1858.0078125,0.561
248,1857.9505920410156,1857.9620361328125,0.532
249,1857.8819274902344,1857.8933715820312,0.605
250,1857.82470703125,1857.8361511230469,0.529
251,1857.8132629394531,1857.82470703125,0.592
252,1857.7560424804688,1857.7674865722656,0.996
253,1857.5614929199219,1857.5729370117188,0.571
254,1857.4813842773438,1857.4928283691406,0.627
255,1857.4470520019531,1857.45849609375,0.671
256,1857.4012756347656,1857.4127197265625,0.634
257,1857.3554992675781,1857.366943359375,0.593
258,1857.3097229003906,1857.3211669921875,0.562
259,1857.2982788085938,1857.3097229003906,0.632
260,1857.2868347167969,1857.2982788085938,0.772
261,1857.2639465332031,1857.275390625,0.607
262,1857.2181701660156,1857.2296142578125,0.554
263,1857.2067260742188,1857.2181701660156,0.706
264,1857.1151733398438,1857.1266174316406,0.561
265,1857.0579528808594,1857.0693969726562,0.537
266,1857.0465087890625,1857.0579528808594,0.734
267,1857.0236206054688,1857.0350646972656,0.735
268,1857.000732421875,1857.0121765136719,0.543
269,1856.9778442382812,1856.9892883300781,0.771
270,1856.9206237792969,1856.9320678710938,0.788
271,1856.8748474121094,1856.8862915039062,0.678
272,1856.8290710449219,1856.8405151367188,0.566
273,1856.7947387695312,1856.8061828613281,0.652
274,1856.7489624023438,1856.7604064941406,0.527
275,1856.6230773925781,1856.634521484375,0.69
276,1856.6001892089844,1856.6116333007812,0.555
277,1856.5544128417969,1856.5658569335938,0.516
278,1856.4285278320312,1856.4399719238281,0.512
279,1856.3484191894531,1856.35986328125,0.653
280,1856.3255310058594,1856.3369750976562,0.868
281,1856.1424255371094,1856.1538696289062,0.827
282,1856.1309814453125,1856.1424255371094,0.571
283,1856.1080932617188,1856.1195373535156,0.702
284,1855.99365234375,1856.0050964355469,0.575
285,1855.9364318847656,1855.9478759765625,0.619
286,1855.8677673339844,1855.8792114257812,0.785
287,1855.6846618652344,1855.6961059570312,0.696
288,1855.6159973144531,1855.62744140625,0.535
289,1855.5587768554688,1855.5702209472656,0.517
290,1855.5130004882812,1855.5244445800781,0.66
291,1855.3184509277344,1855.3298950195312,0.567
292,1855.2726745605469,1855.2841186523438,0.57
293,1855.2268981933594,1855.2383422851562,0.574
294,1855.169677734375,1855.1811218261719,0.516
295,1855.1353454589844,1855.1467895507812,0.934
296,1855.1124572753906,1855.1239013671875,0.841
297,1855.0666809082031,1855.078125,0.554
298,1854.9179077148438,1854.9293518066406,0.579
299,1854.8492431640625,1854.8606872558594,0.522
300,1854.8149108886719,1854.8263549804688,0.646
301,1854.803466796875,1854.8149108886719,0.994
302,1854.7920227050781,1854.803466796875,0.613
303,1854.7691345214844,1854.7805786132812,0.674
304,1854.7233581542969,1854.7348022460938,0.745
305,1854.6890258789062,1854.7004699707031,0.538
306,1854.6661376953125,1854.6775817871094,0.516
307,1854.5860290527344,1854.5974731445312,0.628
308,1854.5516967773438,1854.5631408691406,0.512
309,1854.52880859375,1854.5402526855469,0.522
310,1854.5173645019531,1854.52880859375,0.653
311,1854.4486999511719,1854.4601440429688,0.66
312,1854.437255859375,1854.4486999511719,0.512
313,1854.4029235839844,1854.4143676757812,0.507
314,1854.254150390625,1854.2655944824219,0.565
315,1854.2198181152344,1854.2312622070312,0.551
316,1854.1969299316406,1854.2083740234375,0.666
317,1854.1511535644531,1854.16259765625,0.659
318,1854.1053771972656,1854.1168212890625,0.557
319,1854.0939331054688,1854.1053771972656,0.502
320,1854.0023803710938,1854.0138244628906,0.534
321,1853.8421630859375,1853.8536071777344,0.565
322,1853.7734985351562,1853.7849426269531,0.576
323,1853.704833984375,1853.7162780761719,0.627
324,1853.6819458007812,1853.6933898925781,0.609
325,1853.6476135253906,1853.6590576171875,0.59
326,1853.6247253417969,1853.6361694335938,0.533
327,1853.61328125,1853.6247253417969,0.548
328,1853.4072875976562,1853.4187316894531,0.55
329,1853.3843994140625,1853.3958435058594,0.545
330,1853.3157348632812,1853.3271789550781,0.679
331,1853.1326293945312,1853.1440734863281,0.614
332,1853.0868530273438,1853.0982971191406,0.682
333,1853.0754089355469,1853.0868530273438,0.504
334,1853.0525207519531,1853.06396484375,0.76
335,1853.0296325683594,1853.0410766601562,0.767
336,1852.9838562011719,1852.9953002929688,0.522
337,1852.880859375,1852.8923034667969,0.752
338,1852.8465270996094,1852.8579711914062,0.632
339,1852.8350830078125,1852.8465270996094,0.856
340,1852.8236389160156,1852.8350830078125,0.681
341,1852.7778625488281,1852.789306640625,0.527
342,1852.69775390625,1852.7091979980469,0.533
343,1852.6290893554688,1852.6405334472656,0.525
344,1852.6176452636719,1852.6290893554688,0.77
345,1852.4803161621094,1852.4917602539062,0.622
346,1852.3887634277344,1852.4002075195312,0.955
347,1852.3544311523438,1852.3658752441406,0.873
348,1852.2171020507812,1852.2285461425781,0.517
349,1852.1141052246094,1852.1255493164062,0.557
350,1852.0683288574219,1852.0797729492188,0.815
351,1851.9424438476562,1851.9538879394531,0.526
352,1851.8623352050781,1851.873779296875,0.542
353,1851.6563415527344,1851.6677856445312,0.577
354,1851.6334533691406,1851.6448974609375,0.625
355,1851.5190124511719,1851.5304565429688,0.658
356,1851.4846801757812,1851.4961242675781,0.848
357,1851.4274597167969,1851.4389038085938,0.81
358,1851.416015625,1851.4274597167969,0.85
359,1851.3931274414062,1851.4045715332031,0.541
360,1851.3587951660156,1851.3702392578125,0.66
361,1851.3473510742188,1851.3587951660156,0.563
362,1851.1528015136719,1851.1642456054688,0.557
363,1851.141357421875,1851.1528015136719,0.828
364,1851.0955810546875,1851.1070251464844,0.553
365,1851.0841369628906,1851.0955810546875,0.643
366,1851.0498046875,1851.0612487792969,0.684
367,1850.958251953125,1850.9696960449219,0.511
368,1850.9124755859375,1850.9239196777344,0.68
369,1850.8895874023438,1850.9010314941406,0.669
370,1850.5805969238281,1850.592041015625,0.627
371,1850.5691528320312,1850.5805969238281,0.617
372,1850.5577087402344,1850.5691528320312,0.531
373,1850.5462646484375,1850.5577087402344,0.634
374,1850.4776000976562,1850.4890441894531,0.639
375,1850.4661560058594,1850.4776000976562,0.594
376,1850.408935546875,1850.4203796386719,0.603
377,1850.3517150878906,1850.3631591796875,0.508
378,1850.2944946289062,1850.3059387207031,0.631
379,1850.2716064453125,1850.2830505371094,0.605
380,1850.2601623535156,1850.2716064453125,0.757
381,1850.225830078125,1850.2372741699219,0.51
382,1850.1228332519531,1850.13427734375,0.827
383,1850.0770568847656,1850.0885009765625,0.643
384,1850.0656127929688,1850.0770568847656,0.505
385,1849.951171875,1849.9626159667969,0.63
386,1849.9053955078125,1849.9168395996094,0.735
387,1849.8710632324219,1849.8825073242188,0.508
388,1849.8252868652344,1849.8367309570312,0.703
389,1849.7795104980469,1849.7909545898438,0.574
390,1849.7108459472656,1849.7222900390625,0.951
391,1849.6879577636719,1849.6994018554688,0.517
392,1849.6650695800781,1849.676513671875,0.721
393,1849.5964050292969,1849.6078491210938,0.537
394,1849.5391845703125,1849.5506286621094,0.544
395,1849.5277404785156,1849.5391845703125,0.501
396,1849.5048522949219,1849.5162963867188,0.765
397,1849.4705200195312,1849.4819641113281,0.625
398,1849.3789672851562,1849.3904113769531,0.641
399,1849.2759704589844,1849.2874145507812,0.555
400,1849.2073059082031,1849.21875,0.574
401,1849.1615295410156,1849.1729736328125,0.643
402,1849.0814208984375,1849.0928649902344,0.553
403,1849.0699768066406,1849.0814208984375,0.84
404,1849.0470886230469,1849.0585327148438,0.779
405,1848.9669799804688,1848.9784240722656,0.619
406,1848.8868713378906,1848.8983154296875,0.584
407,1848.8525390625,1848.8639831542969,0.555
408,1848.760986328125,1848.7724304199219,0.922
409,1848.7380981445312,1848.7495422363281,0.558
410,1848.7152099609375,1848.7266540527344,0.775
411,1848.577880859375,1848.5893249511719,0.696
412,1848.5664367675781,1848.577880859375,0.659
413,1848.5321044921875,1848.5435485839844,0.512
414,1848.486328125,1848.4977722167969,0.55
415,1848.3718872070312,1848.3833312988281,0.521
416,1848.3146667480469,1848.3261108398438,0.522
417,1848.30322265625,1848.3146667480469,0.569
418,1848.211669921875,1848.2231140136719,0.555
419,1848.1887817382812,1848.2002258300781,0.509
420,1848.1773376464844,1848.1887817382812,0.599
421,1848.1544494628906,1848.1658935546875,0.525
422,1848.0857849121094,1848.0972290039062,0.771
423,1848.0743408203125,1848.0857849121094,0.933
424,1848.0400085449219,1848.0514526367188,0.506
425,1848.028564453125,1848.0400085449219,0.696
426,1847.8569030761719,1847.8683471679688,0.978
427,1847.8111267089844,1847.8225708007812,0.631
428,1847.7767944335938,1847.7882385253906,0.622
429,1847.6737976074219,1847.6852416992188,0.558
430,1847.6509094238281,1847.662353515625,0.575
431,1847.6394653320312,1847.6509094238281,0.632
432,1847.6280212402344,1847.6394653320312,0.583
433,1847.6051330566406,1847.6165771484375,0.913
434,1847.5135803222656,1847.5250244140625,0.768
435,1847.5021362304688,1847.5135803222656,0.726
436,1847.4906921386719,1847.5021362304688,0.776
437,1847.4449157714844,1847.4563598632812,0.561
438,1847.3419189453125,1847.3533630371094,0.717
439,1847.3304748535156,1847.3419189453125,0.757
440,1847.296142578125,1847.3075866699219,0.848
441,1847.2846984863281,1847.296142578125,0.585
442,1847.2618103027344,1847.2732543945312,0.76
443,1847.2389221191406,1847.2503662109375,0.566
444,1847.1015930175781,1847.113037109375,0.956
445,1847.0787048339844,1847.0901489257812,0.64
446,1847.0672607421875,1847.0787048339844,0.528
447,1847.0443725585938,1847.0558166503906,0.599
448,1846.8841552734375,1846.8955993652344,0.532
449,1846.8612670898438,1846.8727111816406,0.868
450,1846.83837890625,1846.8498229980469,0.546
451,1846.7582702636719,1846.7697143554688,0.608
452,1846.746826171875,1846.7582702636719,0.736
453,1846.7124938964844,1846.7239379882812,0.568
454,1846.5866088867188,1846.5980529785156,0.575
455,1846.5179443359375,1846.5293884277344,0.539
456,1846.5065002441406,1846.5179443359375,0.548
457,1846.3119506835938,1846.3233947753906,0.512
458,1846.2776184082031,1846.2890625,0.527
459,1846.2547302246094,1846.2661743164062,0.749
460,1846.2432861328125,1846.2547302246094,0.638
461,1846.2318420410156,1846.2432861328125,0.621
462,1846.0830688476562,1846.0945129394531,0.544
463,1846.0716247558594,1846.0830688476562,0.878
464,1846.0487365722656,1846.0601806640625,0.613
465,1846.0258483886719,1846.0372924804688,0.995
466,1845.9800720214844,1845.9915161132812,0.585
467,1845.9228515625,1845.9342956542969,0.792
468,1845.9114074707031,1845.9228515625,0.815
469,1845.8999633789062,1845.9114074707031,0.949
470,1845.8427429199219,1845.8541870117188,0.574
471,1845.8084106445312,1845.8198547363281,0.52
472,1845.7168579101562,1845.7283020019531,0.598
473,1845.5795288085938,1845.5909729003906,0.599
474,1845.4421997070312,1845.4536437988281,0.556
475,1845.4078674316406,1845.4193115234375,0.607
476,1845.37353515625,1845.3849792480469,0.541
477,1845.3392028808594,1845.3506469726562,0.577
478,1845.2934265136719,1845.3048706054688,0.728
479,1845.2590942382812,1845.2705383300781,0.506
480,1845.0874328613281,1845.098876953125,0.732
481,1844.9844360351562,1844.9958801269531,0.503
482,1844.9615478515625,1844.9729919433594,0.529
483,1844.9272155761719,1844.9386596679688,0.652
484,1844.915771484375,1844.9272155761719,0.792
485,1844.8814392089844,1844.8928833007812,0.732
486,1844.8471069335938,1844.8585510253906,0.523
487,1844.7212219238281,1844.732666015625,0.582
488,1844.6868896484375,1844.6983337402344,0.56
489,1844.64111328125,1844.6525573730469,0.537
490,1844.6296691894531,1844.64111328125,0.536
491,1844.5838928222656,1844.5953369140625,0.524
492,1844.549560546875,1844.5610046386719,0.693
493,1844.5266723632812,1844.5381164550781,0.511
494,1844.4923400878906,1844.5037841796875,0.612
495,1844.4465637207031,1844.4580078125,0.579
496,1844.4351196289062,1844.4465637207031,0.566
497,1844.183349609375,1844.1947937011719,0.502
498,1844.1490173339844,1844.1604614257812,0.728
499,1844.0574645996094,1844.0689086914062,0.882
500,1843.9888000488281,1844.000244140625,0.631
501,1843.9773559570312,1843.9888000488281,0.565
502,1843.8285827636719,1843.8400268554688,0.822
503,1843.7713623046875,1843.7828063964844,0.606
504,1843.7599182128906,1843.7713623046875,0.611
505,1843.6683654785156,1843.6798095703125,0.541
506,1843.634033203125,1843.6454772949219,0.652
507,1843.4738159179688,1843.4852600097656,0.56
508,1843.4394836425781,1843.450927734375,0.71
509,1843.3250427246094,1843.3364868164062,0.517
510,1843.267822265625,1843.2792663574219,0.711
511,1843.2449340820312,1843.2563781738281,0.549
512,1843.2334899902344,1843.2449340820312,0.669
513,1843.1304931640625,1843.1419372558594,0.576
514,1843.0389404296875,1843.0503845214844,0.758
515,1843.0046081542969,1843.0160522460938,0.771
516,1842.9931640625,1843.0046081542969,0.6
517,1842.9359436035156,1842.9473876953125,0.838
518,1842.9244995117188,1842.9359436035156,0.587
519,1842.8901672363281,1842.901611328125,0.577
520,1842.8558349609375,1842.8672790527344,0.621
521,1842.7871704101562,1842.7986145019531,0.51
522,1842.7757263183594,1842.7871704101562,0.613
523,1842.6498413085938,1842.6612854003906,0.553
524,1842.6383972167969,1842.6498413085938,0.608
525,1842.626953125,1842.6383972167969,0.597
526,1842.6155090332031,1842.626953125,0.535
527,1842.5468444824219,1842.5582885742188,0.554
528,1842.5125122070312,1842.5239562988281,0.711
529,1842.4781799316406,1842.4896240234375,0.678
530,1842.4324035644531,1842.44384765625,0.552
531,1842.352294921875,1842.3637390136719,0.694
532,1842.3294067382812,1842.3408508300781,0.58
533,1842.3179626464844,1842.3294067382812,0.501
534,1842.2950744628906,1842.3065185546875,0.92
535,1842.2264099121094,1842.2378540039062,0.585
536,1842.1234130859375,1842.1348571777344,0.571
537,1842.07763671875,1842.0890808105469,0.566
538,1842.0547485351562,1842.0661926269531,0.557
539,1841.986083984375,1841.9975280761719,0.688
540,1841.89453125,1841.9059753417969,0.715
541,1841.7915344238281,1841.802978515625,0.675
542,1841.7457580566406,1841.7572021484375,0.581
543,1841.6885375976562,1841.6999816894531,0.529
544,1841.6313171386719,1841.6427612304688,0.799
545,1841.5855407714844,1841.5969848632812,0.701
546,1841.5626525878906,1841.5740966796875,0.65
547,1841.4482116699219,1841.4596557617188,0.507
548,1841.4138793945312,1841.4253234863281,0.53
549,1841.3566589355469,1841.3681030273438,0.557
550,1841.3223266601562,1841.3337707519531,0.781
551,1841.2765502929688,1841.2879943847656,0.615
552,1841.1506652832031,1841.162109375,0.826
553,1841.0934448242188,1841.1048889160156,0.688
554,1841.0591125488281,1841.070556640625,0.653
555,1841.0018920898438,1841.0133361816406,0.611
556,1840.9561157226562,1840.9675598144531,0.604
557,1840.9332275390625,1840.9446716308594,0.502
558,1840.9103393554688,1840.9217834472656,0.871
559,1840.8187866210938,1840.8302307128906,0.726
560,1840.7844543457031,1840.7958984375,0.607
561,1840.7272338867188,1840.7386779785156,0.532
562,1840.7157897949219,1840.7272338867188,0.543
563,1840.6700134277344,1840.6814575195312,0.928
564,1840.6585693359375,1840.6700134277344,0.638
565,1840.6471252441406,1840.6585693359375,0.688
566,1840.4983520507812,1840.5097961425781,0.684
567,1840.4067993164062,1840.4182434082031,0.599
568,1840.3953552246094,1840.4067993164062,0.501
569,1840.3839111328125,1840.3953552246094,0.756
570,1840.3495788574219,1840.3610229492188,0.505
571,1840.24658203125,1840.2580261230469,0.953
572,1840.1664733886719,1840.1779174804688,0.537
573,1840.1435852050781,1840.155029296875,0.801
574,1840.0177001953125,1840.0291442871094,0.945
575,1839.9490356445312,1839.9604797363281,0.505
576,1839.9147033691406,1839.9261474609375,0.565
577,1839.88037109375,1839.8918151855469,0.597
578,1839.7430419921875,1839.7544860839844,0.64
579,1839.7315979003906,1839.7430419921875,0.551
580,1839.6858215332031,1839.697265625,0.594
581,1839.5942687988281,1839.605712890625,0.908
582,1839.51416015625,1839.5256042480469,0.706
583,1839.5027160644531,1839.51416015625,0.613
584,1839.4798278808594,1839.4912719726562,0.517
585,1839.4683837890625,1839.4798278808594,0.559
586,1839.4340515136719,1839.4454956054688,0.718
587,1839.4111633300781,1839.422607421875,0.911
588,1839.3653869628906,1839.3768310546875,0.878
