,start_freq,end_freq,probability
45,1857.3440551757812,1857.3554992675781,0.623
46,1857.3097229003906,1857.3211669921875,0.602
47,1857.2982788085938,1857.3097229003906,0.607
48,1857.2067260742188,1857.2181701660156,0.539
49,1857.0693969726562,1857.0808410644531,0.536
50,1857.0579528808594,1857.0693969726562,0.544
51,1857.000732421875,1857.0121765136719,0.518
52,1856.8977355957031,1856.9091796875,0.763
53,1856.7947387695312,1856.8061828613281,0.658
54,1856.6116333007812,1856.6230773925781,0.629
55,1856.6001892089844,1856.6116333007812,0.645
56,1856.4399719238281,1856.451416015625,0.951
57,1856.3827514648438,1856.3941955566406,0.868
58,1856.3484191894531,1856.35986328125,0.567
59,1856.3026428222656,1856.3140869140625,0.558
60,1856.2797546386719,1856.2911987304688,0.922
61,1856.1996459960938,1856.2110900878906,0.622
62,1856.0050964355469,1856.0165405273438,0.545
63,1855.8219909667969,1855.8334350585938,0.502
64,1855.7075500488281,1855.718994140625,0.512
65,1855.6503295898438,1855.6617736816406,0.605
66,1855.5702209472656,1855.5816650390625,0.55
67,1855.5473327636719,1855.5587768554688,0.609
68,1855.535888671875,1855.5473327636719,0.668
69,1855.4901123046875,1855.5015563964844,0.984
70,1855.4557800292969,1855.4672241210938,0.797
71,1855.4443359375,1855.4557800292969,0.552
72,1855.4328918457031,1855.4443359375,0.77
73,1855.4214477539062,1855.4328918457031,0.55
74,1855.4100036621094,1855.4214477539062,0.704
75,1855.352783203125,1855.3642272949219,0.663
76,1855.3184509277344,1855.3298950195312,0.569
77,1855.3070068359375,1855.3184509277344,0.552
78,1855.1467895507812,1855.1582336425781,0.512
79,1855.0895690917969,1855.1010131835938,0.602
80,1855.0666809082031,1855.078125,0.533
81,1855.0094604492188,1855.0209045410156,0.512
82,1854.9636840820312,1854.9751281738281,0.683
83,1854.8492431640625,1854.8606872558594,0.731
84,1854.8263549804688,1854.8377990722656,0.604
85,1854.5516967773438,1854.5631408691406,0.636
86,1854.4601440429688,1854.4715881347656,0.547
87,1854.3113708496094,1854.3228149414062,0.732
88,1854.2198181152344,1854.2312622070312,0.713
89,1854.2083740234375,1854.2198181152344,0.707
90,1853.9794921875,1853.9909362792969,0.549
91,1853.6018371582031,1853.61328125,0.547
92,1853.5446166992188,1853.5560607910156,0.611
93,1853.5331726074219,1853.5446166992188,0.694
94,1853.3271789550781,1853.338623046875,0.68
95,1853.3042907714844,1853.3157348632812,0.673
96,1853.2814025878906,1853.2928466796875,0.819
97,1853.2356262207031,1853.2470703125,0.511
98,1853.2127380371094,1853.2241821289062,0.517
99,1853.1440734863281,1853.155517578125,0.663
100,1853.06396484375,1853.0754089355469,0.649
101,1852.972412109375,1852.9838562011719,0.573
102,1852.9266357421875,1852.9380798339844,0.507
103,1852.8694152832031,1852.880859375,0.516
104,1852.8350830078125,1852.8465270996094,0.964
105,1852.8121948242188,1852.8236389160156,0.568
106,1852.8007507324219,1852.8121948242188,0.613
107,1852.69775390625,1852.7091979980469,0.69
108,1852.6405334472656,1852.6519775390625,0.559
109,1852.606201171875,1852.6176452636719,0.535
110,1852.5947570800781,1852.606201171875,0.716
111,1852.5260925292969,1852.5375366210938,0.878
112,1852.5032043457031,1852.5146484375,0.54
113,1852.3658752441406,1852.3773193359375,0.619
114,1852.239990234375,1852.2514343261719,0.854
115,1852.1713256835938,1852.1827697753906,0.827
116,1852.1369934082031,1852.1484375,0.52
117,1852.1255493164062,1852.1369934082031,0.53
118,1851.9767761230469,1851.9882202148438,0.53
119,1851.8623352050781,1851.873779296875,0.539
120,1851.6792297363281,1851.690673828125,0.619
121,1851.6563415527344,1851.6677856445312,0.609
122,1851.59912109375,1851.6105651855469,0.925
123,1851.5304565429688,1851.5419006347656,0.624
124,1851.416015625,1851.4274597167969,0.543
125,1851.3816833496094,1851.3931274414062,0.53
126,1851.3473510742188,1851.3587951660156,0.971
127,1851.324462890625,1851.3359069824219,0.738
128,1851.3130187988281,1851.324462890625,0.81
129,1851.2786865234375,1851.2901306152344,0.549
130,1851.2443542480469,1851.2557983398438,0.537
131,1851.2100219726562,1851.2214660644531,0.502
132,1850.9353637695312,1850.9468078613281,0.508
133,1850.9010314941406,1850.9124755859375,0.65
134,1850.8552551269531,1850.86669921875,0.654
135,1850.6721496582031,1850.68359375,0.519
136,1850.5577087402344,1850.5691528320312,0.629
137,1850.4890441894531,1850.50048828125,0.872
138,1850.4432678222656,1850.4547119140625,0.567
139,1850.4203796386719,1850.4318237304688,0.517
140,1850.3059387207031,1850.3173828125,0.638
141,1850.2143859863281,1850.225830078125,0.543
142,1850.1800537109375,1850.1914978027344,0.557
143,1850.1571655273438,1850.1686096191406,0.624
144,1849.9855041503906,1849.9969482421875,0.636
145,1849.9740600585938,1849.9855041503906,0.501
146,1849.9397277832031,1849.951171875,0.61
147,1849.8252868652344,1849.8367309570312,0.549
148,1849.7795104980469,1849.7909545898438,0.58
149,1849.7566223144531,1849.76806640625,0.572
150,1849.7108459472656,1849.7222900390625,0.888
151,1849.676513671875,1849.6879577636719,0.634
152,1849.6421813964844,1849.6536254882812,0.549
153,1849.5964050292969,1849.6078491210938,0.588
154,1849.5735168457031,1849.5849609375,0.86
155,1849.5620727539062,1849.5735168457031,0.523
156,1849.5391845703125,1849.5506286621094,0.54
157,1849.5277404785156,1849.5391845703125,0.953
158,1849.493408203125,1849.5048522949219,0.54
159,1849.4361877441406,1849.4476318359375,0.684
160,1849.4247436523438,1849.4361877441406,0.715
161,1849.3331909179688,1849.3446350097656,0.558
162,1849.2530822753906,1849.2645263671875,0.802
163,1849.2416381835938,1849.2530822753906,0.507
164,1849.2073059082031,1849.21875,0.582
165,1849.1958618164062,1849.2073059082031,0.672
166,1849.0928649902344,1849.1043090820312,0.574
167,1848.9212036132812,1848.9326477050781,0.514
168,1848.9097595214844,1848.9212036132812,0.551
169,1848.8983154296875,1848.9097595214844,0.515
170,1848.8639831542969,1848.8754272460938,0.543
171,1848.7838745117188,1848.7953186035156,0.793
172,1848.7724304199219,1848.7838745117188,0.979
173,1848.6808776855469,1848.6923217773438,0.519
174,1848.2345581054688,1848.2460021972656,0.595
175,1848.1887817382812,1848.2002258300781,0.661
176,1848.1086730957031,1848.1201171875,0.538
177,1847.662353515625,1847.6737976074219,0.58
178,1847.6509094238281,1847.662353515625,0.545
179,1847.6165771484375,1847.6280212402344,0.522
180,1847.6051330566406,1847.6165771484375,0.687
181,1847.5135803222656,1847.5250244140625,0.556
182,1847.4563598632812,1847.4678039550781,0.578
183,1847.4334716796875,1847.4449157714844,0.724
184,1847.3648071289062,1847.3762512207031,0.572
185,1847.20458984375,1847.2160339355469,0.8
186,1847.1244812011719,1847.1359252929688,0.521
187,1847.021484375,1847.0329284667969,0.536
188,1846.9985961914062,1847.0100402832031,0.875
189,1846.6896057128906,1846.7010498046875,0.771
190,1846.5980529785156,1846.6094970703125,0.629
191,1846.563720703125,1846.5751647949219,0.72
192,1846.380615234375,1846.3920593261719,0.688
193,1846.2776184082031,1846.2890625,0.583
194,1846.2203979492188,1846.2318420410156,0.521
195,1846.197509765625,1846.2089538574219,0.51
196,1846.1631774902344,1846.1746215820312,0.679
197,1846.1288452148438,1846.1402893066406,0.566
198,1846.0830688476562,1846.0945129394531,0.695
199,1846.0716247558594,1846.0830688476562,0.527
200,1845.9571838378906,1845.9686279296875,0.543
201,1845.9342956542969,1845.9457397460938,0.616
202,1845.8885192871094,1845.8999633789062,0.942
203,1845.6825256347656,1845.6939697265625,0.792
204,1845.6596374511719,1845.6710815429688,0.743
205,1845.4193115234375,1845.4307556152344,0.743
206,1845.3277587890625,1845.3392028808594,0.841
207,1845.2133178710938,1845.2247619628906,0.606
208,1845.1789855957031,1845.1904296875,0.739
209,1845.0759887695312,1845.0874328613281,0.656
210,1844.9043273925781,1844.915771484375,0.931
211,1844.8013305664062,1844.8127746582031,0.609
212,1844.7898864746094,1844.8013305664062,0.709
213,1844.5838928222656,1844.5953369140625,0.706
214,1844.4122314453125,1844.4236755371094,0.666
215,1844.1947937011719,1844.2062377929688,0.74
216,1844.1719055175781,1844.183349609375,0.603
217,1844.1604614257812,1844.1719055175781,0.703
218,1844.091796875,1844.1032409667969,0.577
219,1844.0460205078125,1844.0574645996094,0.669
220,1843.9659118652344,1843.9773559570312,0.531
221,1843.8858032226562,1843.8972473144531,0.602
222,1843.8629150390625,1843.8743591308594,0.581
223,1843.7828063964844,1843.7942504882812,0.588
224,1843.7026977539062,1843.7141418457031,0.657
225,1843.6225891113281,1843.634033203125,0.544
226,1843.6111450195312,1843.6225891113281,0.876
227,1843.4967041015625,1843.5081481933594,0.545
228,1843.4852600097656,1843.4967041015625,0.731
229,1843.4051513671875,1843.4165954589844,0.57
230,1843.3937072753906,1843.4051513671875,0.503
231,1843.3250427246094,1843.3364868164062,0.795
232,1843.3021545410156,1843.3135986328125,0.616
233,1843.1419372558594,1843.1533813476562,0.682
234,1843.0046081542969,1843.0160522460938,0.542
235,1842.8672790527344,1842.8787231445312,0.551
236,1842.8443908691406,1842.8558349609375,0.57
237,1842.8329467773438,1842.8443908691406,0.801
238,1842.7986145019531,1842.81005859375,0.772
239,1842.6155090332031,1842.626953125,0.552
240,1842.5697326660156,1842.5811767578125,0.561
241,1842.5582885742188,1842.5697326660156,0.638
242,1842.3408508300781,1842.352294921875,0.538
243,1841.9975280761719,1842.0089721679688,0.54
244,1841.986083984375,1841.9975280761719,0.797
245,1841.7228698730469,1841.7343139648438,0.637
246,1841.71142578125,1841.7228698730469,0.621
247,1841.6885375976562,1841.6999816894531,0.743
248,1841.6427612304688,1841.6542053222656,0.593
249,1841.5969848632812,1841.6084289550781,0.977
250,1841.5283203125,1841.5397644042969,0.665
251,1841.4939880371094,1841.5054321289062,0.503
252,1841.3795471191406,1841.3909912109375,0.541
253,1841.3223266601562,1841.3337707519531,0.779
254,1841.1506652832031,1841.162109375,0.6
255,1840.97900390625,1840.9904479980469,0.601
256,1840.9675598144531,1840.97900390625,0.58
257,1840.887451171875,1840.8988952636719,0.607
258,1840.8187866210938,1840.8302307128906,0.558
259,1840.6929016113281,1840.704345703125,0.74
260,1840.6700134277344,1840.6814575195312,0.512
261,1840.5784606933594,1840.5899047851562,0.896
262,1840.521240234375,1840.5326843261719,0.501
263,1840.4525756835938,1840.4640197753906,0.51
264,1840.4411315917969,1840.4525756835938,0.696
265,1840.4296875,1840.4411315917969,0.606
266,1840.4182434082031,1840.4296875,0.531
267,1840.2580261230469,1840.2694702148438,0.737
268,1839.9261474609375,1839.9375915527344,0.895
269,1839.7773742675781,1839.788818359375,0.555
270,1839.7201538085938,1839.7315979003906,0.591
271,1839.6514892578125,1839.6629333496094,0.634
272,1839.5713806152344,1839.5828247070312,0.559
273,1839.5256042480469,1839.5370483398438,0.532
274,1839.4683837890625,1839.4798278808594,0.67
275,1839.422607421875,1839.4340515136719,0.585
276,1839.3768310546875,1839.3882751464844,0.636
277,1839.3653869628906,1839.3768310546875,0.535
278,1839.3081665039062,1839.3196105957031,0.53
279,1839.0792846679688,1839.0907287597656,0.659
280,1838.9419555664062,1838.9533996582031,0.61
281,1838.8389587402344,1838.8504028320312,0.706
282,1838.7931823730469,1838.8046264648438,0.501
283,1838.7588500976562,1838.7702941894531,0.659
284,1838.7474060058594,1838.7588500976562,0.558
285,1838.7359619140625,1838.7474060058594,0.559
286,1838.7130737304688,1838.7245178222656,0.56
287,1838.6558532714844,1838.6672973632812,0.574
288,1838.6444091796875,1838.6558532714844,0.504
289,1838.5986328125,1838.6100769042969,0.534
290,1838.5299682617188,1838.5414123535156,0.762
291,1838.4841918945312,1838.4956359863281,0.614
292,1838.4498596191406,1838.4613037109375,0.518
293,1838.4269714355469,1838.4384155273438,0.573
294,1838.3697509765625,1838.3811950683594,0.501
295,1838.3354187011719,1838.3468627929688,0.572
296,1838.2896423339844,1838.3010864257812,0.644
297,1838.2667541503906,1838.2781982421875,0.506
298,1838.1523132324219,1838.1637573242188,0.602
299,1838.0950927734375,1838.1065368652344,0.522
300,1837.957763671875,1837.9692077636719,0.696
301,1837.9463195800781,1837.957763671875,0.605
302,1837.8433227539062,1837.8547668457031,0.512
303,1837.7403259277344,1837.7517700195312,0.512
304,1837.6258850097656,1837.6373291015625,0.863
305,1837.5343322753906,1837.5457763671875,0.687
306,1837.4885559082031,1837.5,0.559
307,1837.31689453125,1837.3283386230469,0.563
308,1837.2711181640625,1837.2825622558594,0.698
309,1837.2138977050781,1837.225341796875,0.569
310,1837.0880126953125,1837.0994567871094,0.7
311,1837.0307922363281,1837.042236328125,0.536
312,1836.8705749511719,1836.8820190429688,0.714
313,1836.8019104003906,1836.8133544921875,0.987
314,1836.7446899414062,1836.7561340332031,0.697
315,1836.6188049316406,1836.6302490234375,0.508
316,1836.2297058105469,1836.2411499023438,0.596
317,1836.0237121582031,1836.03515625,0.564
318,1835.6231689453125,1835.6346130371094,0.768
319,1835.5316162109375,1835.5430603027344,0.571
320,1835.4972839355469,1835.5087280273438,0.509
321,1835.394287109375,1835.4057312011719,0.567
322,1835.3713989257812,1835.3828430175781,0.546
323,1835.3599548339844,1835.3713989257812,0.578
324,1835.3485107421875,1835.3599548339844,0.503
325,1835.2455139160156,1835.2569580078125,0.627
326,1835.2226257324219,1835.2340698242188,0.966
327,1835.211181640625,1835.2226257324219,0.922
328,1835.1081848144531,1835.11962890625,0.523
329,1834.9594116210938,1834.9708557128906,0.701
330,1834.9021911621094,1834.9136352539062,0.783
331,1834.8678588867188,1834.8793029785156,0.987
332,1834.7648620605469,1834.7763061523438,0.681
333,1834.661865234375,1834.6733093261719,0.503
334,1834.6504211425781,1834.661865234375,0.593
335,1834.4673156738281,1834.478759765625,0.508
336,1834.4444274902344,1834.4558715820312,0.522
337,1834.3986511230469,1834.4100952148438,0.509
338,1834.3757629394531,1834.38720703125,0.703
339,1834.1354370117188,1834.1468811035156,0.528
340,1833.8836669921875,1833.8951110839844,0.624
341,1833.837890625,1833.8493347167969,0.606
342,1833.8035583496094,1833.8150024414062,0.618
343,1833.7921142578125,1833.8035583496094,0.675
344,1833.7692260742188,1833.7806701660156,0.736
345,1833.5517883300781,1833.563232421875,0.736
346,1833.4259033203125,1833.4373474121094,0.692
347,1833.3343505859375,1833.3457946777344,0.615
348,1833.1741333007812,1833.1855773925781,0.688
349,1833.1626892089844,1833.1741333007812,0.506
350,1833.013916015625,1833.0253601074219,0.947
351,1832.9795837402344,1832.9910278320312,0.741
352,1832.9452514648438,1832.9566955566406,0.58
353,1832.8994750976562,1832.9109191894531,0.543
354,1832.7392578125,1832.7507019042969,0.603
355,1832.4874877929688,1832.4989318847656,0.614
356,1832.4531555175781,1832.464599609375,0.584
357,1832.3501586914062,1832.3616027832031,0.698
358,1832.3387145996094,1832.3501586914062,0.585
359,1832.3272705078125,1832.3387145996094,0.683
360,1832.1327209472656,1832.1441650390625,0.521
361,1832.1212768554688,1832.1327209472656,0.83
362,1832.0297241210938,1832.0411682128906,0.608
363,1832.0182800292969,1832.0297241210938,0.545
364,1832.0068359375,1832.0182800292969,0.648
365,1831.9839477539062,1831.9953918457031,0.523
366,1831.9725036621094,1831.9839477539062,0.541
367,1831.9610595703125,1831.9725036621094,0.525
368,1831.7550659179688,1831.7665100097656,0.649
369,1831.6291809082031,1831.640625,0.505
370,1831.3545227050781,1831.365966796875,0.578
371,1831.3316345214844,1831.3430786132812,0.922
372,1831.2973022460938,1831.3087463378906,0.561
373,1831.1485290527344,1831.1599731445312,0.571
374,1831.1370849609375,1831.1485290527344,0.625
375,1831.1027526855469,1831.1141967773438,0.552
376,1831.0455322265625,1831.0569763183594,0.581
377,1831.0226440429688,1831.0340881347656,0.576
378,1830.999755859375,1831.0111999511719,0.566
379,1830.908203125,1830.9196472167969,0.526
380,1830.8853149414062,1830.8967590332031,0.544
381,1830.5191040039062,1830.5305480957031,0.575
382,1830.4962158203125,1830.5076599121094,0.702
383,1830.4389953613281,1830.450439453125,0.542
384,1830.3245544433594,1830.3359985351562,0.539
385,1830.1986694335938,1830.2101135253906,0.613
386,1830.1185607910156,1830.1300048828125,0.533
387,1830.0384521484375,1830.0498962402344,0.825
388,1830.0041198730469,1830.0155639648438,0.735
389,1829.9583435058594,1829.9697875976562,0.586
390,1829.9354553222656,1829.9468994140625,0.509
391,1829.9240112304688,1829.9354553222656,0.563
392,1829.8210144042969,1829.8324584960938,0.627
393,1829.7637939453125,1829.7752380371094,0.588
394,1829.6379089355469,1829.6493530273438,0.566
395,1829.534912109375,1829.5463562011719,0.539
396,1829.4662475585938,1829.4776916503906,0.508
397,1829.3975830078125,1829.4090270996094,0.718
398,1829.2831420898438,1829.2945861816406,0.549
399,1829.1114807128906,1829.1229248046875,0.537
400,1829.1000366210938,1829.1114807128906,0.625
401,1829.0199279785156,1829.0313720703125,0.544
402,1828.9970397949219,1829.0084838867188,0.57
403,1828.9627075195312,1828.9741516113281,0.729
404,1828.8597106933594,1828.8711547851562,0.631
405,1828.8368225097656,1828.8482666015625,0.592
406,1828.6994934082031,1828.7109375,0.564
407,1828.6766052246094,1828.6880493164062,0.648
408,1828.5507202148438,1828.5621643066406,0.666
409,1828.5392761230469,1828.5507202148438,0.521
410,1828.4706115722656,1828.4820556640625,0.565
411,1828.070068359375,1828.0815124511719,0.527
412,1828.0586242675781,1828.070068359375,0.52
413,1827.978515625,1827.9899597167969,0.589
414,1827.9556274414062,1827.9670715332031,0.623
415,1827.9212951660156,1827.9327392578125,0.597
416,1827.8526306152344,1827.8640747070312,0.585
417,1827.7725219726562,1827.7839660644531,0.573
418,1827.6695251464844,1827.6809692382812,0.733
419,1827.6351928710938,1827.6466369628906,0.56
420,1827.6237487792969,1827.6351928710938,0.509
421,1827.5665283203125,1827.5779724121094,0.559
422,1827.5436401367188,1827.5550842285156,0.827
423,1827.5321960449219,1827.5436401367188,0.721
424,1827.4177551269531,1827.42919921875,0.568
425,1827.2346496582031,1827.24609375,0.753
426,1827.2117614746094,1827.2232055664062,0.666
427,1827.1659851074219,1827.1774291992188,0.638
428,1827.0286560058594,1827.0401000976562,0.563
429,1826.9828796386719,1826.9943237304688,0.529
430,1826.8684387207031,1826.8798828125,0.834
431,1826.8455505371094,1826.8569946289062,0.759
432,1826.8112182617188,1826.8226623535156,0.807
433,1826.6853332519531,1826.69677734375,0.626
434,1826.6738891601562,1826.6853332519531,0.525
435,1826.6281127929688,1826.6395568847656,0.533
436,1826.5708923339844,1826.5823364257812,0.582
437,1826.513671875,1826.5251159667969,0.538
438,1826.5022277832031,1826.513671875,0.517
439,1826.4678955078125,1826.4793395996094,0.548
440,1826.3992309570312,1826.4106750488281,0.799
441,1826.3763427734375,1826.3877868652344,0.72
442,1826.3191223144531,1826.33056640625,0.777
443,1826.2619018554688,1826.2733459472656,0.538
444,1826.1703491210938,1826.1817932128906,0.553
445,1826.0330200195312,1826.0444641113281,0.538
446,1825.9529113769531,1825.96435546875,0.553
447,1825.9414672851562,1825.9529113769531,0.608
448,1825.9300231933594,1825.9414672851562,0.652
449,1825.8842468261719,1825.8956909179688,0.503
450,1825.872802734375,1825.8842468261719,0.501
451,1825.8613586425781,1825.872802734375,0.504
452,1825.7698059082031,1825.78125,0.545
453,1825.7469177246094,1825.7583618164062,0.729
454,1825.6095886230469,1825.6210327148438,0.666
455,1825.5180358886719,1825.5294799804688,0.749
456,1825.3578186035156,1825.3692626953125,0.536
457,1825.2433776855469,1825.2548217773438,0.615
458,1825.1174926757812,1825.1289367675781,0.638
459,1825.1060485839844,1825.1174926757812,0.609
460,1825.0602722167969,1825.0717163085938,0.511
461,1824.9687194824219,1824.9801635742188,0.608
462,1824.8886108398438,1824.9000549316406,0.653
463,1824.7169494628906,1824.7283935546875,0.75
464,1824.6482849121094,1824.6597290039062,0.852
465,1824.6368408203125,1824.6482849121094,0.508
466,1824.6253967285156,1824.6368408203125,0.593
467,1824.5223999023438,1824.5338439941406,0.682
468,1824.3736267089844,1824.3850708007812,0.768
469,1824.3507385253906,1824.3621826171875,0.707
470,1824.3278503417969,1824.3392944335938,0.64
471,1824.1676330566406,1824.1790771484375,0.649
472,1824.1447448730469,1824.1561889648438,0.693
473,1824.1218566894531,1824.13330078125,0.608
474,1824.0989685058594,1824.1104125976562,0.662
475,1824.0646362304688,1824.0760803222656,0.532
476,1824.0531921386719,1824.0646362304688,0.607
477,1823.9730834960938,1823.9845275878906,0.888
478,1823.9273071289062,1823.9387512207031,0.607
479,1823.9044189453125,1823.9158630371094,0.532
480,1823.7899780273438,1823.8014221191406,0.817
481,1823.76708984375,1823.7785339355469,0.551
482,1823.7442016601562,1823.7556457519531,0.657
483,1823.675537109375,1823.6869812011719,0.844
484,1823.6068725585938,1823.6183166503906,0.856
485,1823.4695434570312,1823.4809875488281,0.53
486,1823.40087890625,1823.4123229980469,0.63
487,1823.3894348144531,1823.40087890625,0.629
488,1823.1376647949219,1823.1491088867188,0.647
489,1823.0575561523438,1823.0690002441406,0.507
490,1823.0117797851562,1823.0232238769531,0.527
491,1822.9774475097656,1822.9888916015625,0.592
492,1822.8401184082031,1822.8515625,0.558
493,1822.8172302246094,1822.8286743164062,0.505
494,1822.8057861328125,1822.8172302246094,0.653
495,1822.7027893066406,1822.7142333984375,0.521
496,1822.5883483886719,1822.5997924804688,0.652
497,1822.5082397460938,1822.5196838378906,0.581
498,1822.4166870117188,1822.4281311035156,0.544
499,1822.3823547363281,1822.393798828125,0.633
500,1822.3594665527344,1822.3709106445312,0.689
501,1822.3480224609375,1822.3594665527344,0.997
502,1822.3251342773438,1822.3365783691406,0.523
503,1822.2450256347656,1822.2564697265625,0.561
504,1822.0733642578125,1822.0848083496094,0.595
505,1822.0619201660156,1822.0733642578125,0.797
506,1822.0390319824219,1822.0504760742188,0.864
507,1821.9703674316406,1821.9818115234375,0.658
508,1821.8330383300781,1821.844482421875,0.507
509,1821.8215942382812,1821.8330383300781,0.514
510,1821.8101501464844,1821.8215942382812,0.592
511,1821.7300415039062,1821.7414855957031,0.863
512,1821.6041564941406,1821.6156005859375,0.563
513,1821.4210510253906,1821.4324951171875,0.69
514,1821.3638305664062,1821.3752746582031,0.598
515,1821.3180541992188,1821.3294982910156,0.595
516,1821.2265014648438,1821.2379455566406,0.556
517,1821.20361328125,1821.2150573730469,0.73
518,1821.0891723632812,1821.1006164550781,0.681
519,1821.0205078125,1821.0319519042969,0.511
520,1821.0090637207031,1821.0205078125,0.506
521,1820.9976196289062,1821.0090637207031,0.709
522,1820.8602905273438,1820.8717346191406,0.514
523,1820.7572937011719,1820.7687377929688,0.571
524,1820.745849609375,1820.7572937011719,0.507
525,1820.7000732421875,1820.7115173339844,0.653
526,1820.5398559570312,1820.5513000488281,0.55
527,1820.1164245605469,1820.1278686523438,0.569
528,1820.0592041015625,1820.0706481933594,0.682
529,1820.0363159179688,1820.0477600097656,0.561
530,1820.0248718261719,1820.0363159179688,0.534
531,1819.9790954589844,1819.9905395507812,0.541
532,1819.9562072753906,1819.9676513671875,0.72
533,1819.8875427246094,1819.8989868164062,0.586
534,1819.7845458984375,1819.7959899902344,0.519
535,1819.7502136230469,1819.7616577148438,0.531
536,1819.7158813476562,1819.7273254394531,0.658
537,1819.6014404296875,1819.6128845214844,0.854
538,1819.5556640625,1819.5671081542969,0.583
539,1819.464111328125,1819.4755554199219,0.706
540,1819.4412231445312,1819.4526672363281,0.517
541,1819.4068908691406,1819.4183349609375,0.511
542,1819.3038940429688,1819.3153381347656,0.529
543,1819.2695617675781,1819.281005859375,0.544
544,1819.2352294921875,1819.2466735839844,0.539
545,1819.2008972167969,1819.2123413085938,0.779
546,1819.189453125,1819.2008972167969,0.583
547,1819.097900390625,1819.1093444824219,0.652
548,1819.0864562988281,1819.097900390625,0.539
549,1819.00634765625,1819.0177917480469,0.564
550,1818.914794921875,1818.9262390136719,0.551
551,1818.7889099121094,1818.8003540039062,0.662
552,1818.731689453125,1818.7431335449219,0.617
553,1818.5256958007812,1818.5371398925781,0.567
554,1818.4341430664062,1818.4455871582031,0.513
555,1818.2167053222656,1818.2281494140625,0.549
556,1818.0107116699219,1818.0221557617188,0.51
557,1817.999267578125,1818.0107116699219,0.606
558,1817.9763793945312,1817.9878234863281,0.575
559,1817.8047180175781,1817.816162109375,0.608
560,1817.6673889160156,1817.6788330078125,0.511
561,1817.633056640625,1817.6445007324219,0.552
562,1817.5071716308594,1817.5186157226562,0.514
563,1817.4613952636719,1817.4728393554688,0.713
564,1817.1981811523438,1817.2096252441406,0.518
565,1817.1867370605469,1817.1981811523438,0.658
566,1817.1409606933594,1817.1524047851562,0.94
567,1817.0608520507812,1817.0722961425781,0.65
568,1817.0265197753906,1817.0379638671875,0.809
569,1816.8434143066406,1816.8548583984375,0.722
570,1816.8319702148438,1816.8434143066406,0.559
571,1816.7976379394531,1816.80908203125,0.694
572,1816.7289733886719,1816.7404174804688,0.595
573,1816.717529296875,1816.7289733886719,0.602
574,1816.5000915527344,1816.5115356445312,0.692
575,1816.4886474609375,1816.5000915527344,0.527
576,1816.4314270019531,1816.44287109375,0.512
577,1816.4085388183594,1816.4199829101562,0.532
578,1816.351318359375,1816.3627624511719,0.608
579,1816.3284301757812,1816.3398742675781,0.777
580,1816.2483215332031,1816.259765625,0.597
581,1816.2254333496094,1816.2368774414062,0.533
582,1816.1109924316406,1816.1224365234375,0.538
583,1816.0652160644531,1816.07666015625,0.596
584,1815.9965515136719,1816.0079956054688,0.507
585,1815.7562255859375,1815.7676696777344,0.646
586,1815.7447814941406,1815.7562255859375,0.535
587,1815.7333374023438,1815.7447814941406,0.506
588,1815.6417846679688,1815.6532287597656,0.51
589,1815.5960083007812,1815.6074523925781,0.533
