,start_freq,end_freq,probability
363,1834.6733093261719,1834.6847534179688,0.638
364,1834.6389770507812,1834.6504211425781,0.873
365,1834.5588684082031,1834.5703125,0.598
366,1834.5474243164062,1834.5588684082031,0.925
367,1834.5359802246094,1834.5474243164062,0.639
368,1834.5245361328125,1834.5359802246094,0.76
369,1834.5016479492188,1834.5130920410156,0.746
370,1834.38720703125,1834.3986511230469,0.675
371,1834.3643188476562,1834.3757629394531,0.506
372,1834.3414306640625,1834.3528747558594,0.53
373,1834.3070983886719,1834.3185424804688,0.686
374,1834.2842102050781,1834.295654296875,0.538
375,1834.2727661132812,1834.2842102050781,0.604
376,1834.2613220214844,1834.2727661132812,0.522
377,1834.2384338378906,1834.2498779296875,0.751
378,1834.0553283691406,1834.0667724609375,0.697
379,1834.0438842773438,1834.0553283691406,0.54
380,1833.9866638183594,1833.9981079101562,0.738
381,1833.9637756347656,1833.9752197265625,0.757
382,1833.8035583496094,1833.8150024414062,0.603
383,1833.7921142578125,1833.8035583496094,0.578
384,1833.7692260742188,1833.7806701660156,0.565
385,1833.7577819824219,1833.7692260742188,0.504
386,1833.6433410644531,1833.65478515625,0.716
387,1833.5861206054688,1833.5975646972656,0.796
388,1833.3229064941406,1833.3343505859375,0.719
389,1833.3000183105469,1833.3114624023438,0.773
390,1833.1741333007812,1833.1855773925781,0.588
391,1833.1283569335938,1833.1398010253906,0.618
392,1833.0711364746094,1833.0825805664062,0.612
393,1832.9338073730469,1832.9452514648438,0.615
394,1832.92236328125,1832.9338073730469,0.688
395,1832.8880310058594,1832.8994750976562,0.525
396,1832.7163696289062,1832.7278137207031,0.828
397,1832.6934814453125,1832.7049255371094,0.566
398,1832.5675964355469,1832.5790405273438,0.501
399,1832.5103759765625,1832.5218200683594,0.551
400,1832.2471618652344,1832.2586059570312,0.702
401,1832.1784973144531,1832.18994140625,0.627
402,1832.1212768554688,1832.1327209472656,0.521
403,1831.7779541015625,1831.7893981933594,0.586
404,1831.640625,1831.6520690917969,0.607
405,1831.2400817871094,1831.2515258789062,0.541
406,1831.2057495117188,1831.2171936035156,0.726
407,1831.182861328125,1831.1943054199219,0.643
408,1831.1599731445312,1831.1714172363281,0.558
409,1831.1370849609375,1831.1485290527344,0.568
410,1831.0569763183594,1831.0684204101562,0.71
411,1831.0226440429688,1831.0340881347656,0.583
412,1830.9539794921875,1830.9654235839844,0.785
413,1830.9196472167969,1830.9310913085938,0.557
414,1830.8280944824219,1830.8395385742188,0.779
415,1830.8052062988281,1830.816650390625,0.674
416,1830.7479858398438,1830.7594299316406,0.527
417,1830.6449890136719,1830.6564331054688,0.555
418,1830.633544921875,1830.6449890136719,0.56
419,1830.6221008300781,1830.633544921875,0.515
420,1830.4733276367188,1830.4847717285156,0.509
421,1830.3817749023438,1830.3932189941406,0.591
422,1830.1986694335938,1830.2101135253906,0.575
423,1829.99267578125,1830.0041198730469,0.51
424,1829.9697875976562,1829.9812316894531,0.817
425,1829.9468994140625,1829.9583435058594,0.749
426,1829.8439025878906,1829.8553466796875,0.663
427,1829.7981262207031,1829.8095703125,0.609
428,1829.7866821289062,1829.7981262207031,0.547
429,1829.6836853027344,1829.6951293945312,0.589
430,1829.6035766601562,1829.6150207519531,0.911
431,1829.5921325683594,1829.6035766601562,0.954
432,1829.5120239257812,1829.5234680175781,0.746
433,1829.2716979980469,1829.2831420898438,0.673
434,1829.1915893554688,1829.2030334472656,0.762
435,1829.1801452636719,1829.1915893554688,0.655
436,1829.0313720703125,1829.0428161621094,0.613
437,1829.0084838867188,1829.0199279785156,0.613
438,1828.9970397949219,1829.0084838867188,0.639
439,1828.9741516113281,1828.985595703125,0.515
440,1828.9512634277344,1828.9627075195312,0.608
441,1828.8139343261719,1828.8253784179688,0.545
442,1828.7910461425781,1828.802490234375,0.72
443,1828.7452697753906,1828.7567138671875,0.894
444,1828.7223815917969,1828.7338256835938,0.525
445,1828.6994934082031,1828.7109375,0.665
446,1828.6880493164062,1828.6994934082031,0.611
447,1828.6651611328125,1828.6766052246094,0.726
448,1828.619384765625,1828.6308288574219,0.63
449,1828.4248352050781,1828.436279296875,0.526
450,1828.3561706542969,1828.3676147460938,0.502
451,1828.2875061035156,1828.2989501953125,0.517
452,1828.2302856445312,1828.2417297363281,0.974
453,1828.2188415527344,1828.2302856445312,0.831
454,1828.1845092773438,1828.1959533691406,0.864
455,1828.1501770019531,1828.16162109375,0.795
456,1828.1158447265625,1828.1272888183594,0.538
457,1828.070068359375,1828.0815124511719,0.606
458,1828.0471801757812,1828.0586242675781,0.501
459,1827.886962890625,1827.8984069824219,0.827
460,1827.7839660644531,1827.79541015625,0.516
461,1827.7381896972656,1827.7496337890625,0.801
462,1827.6695251464844,1827.6809692382812,0.556
463,1827.6580810546875,1827.6695251464844,0.539
464,1827.6466369628906,1827.6580810546875,0.541
465,1827.5779724121094,1827.5894165039062,0.768
466,1827.4063110351562,1827.4177551269531,0.514
467,1827.3719787597656,1827.3834228515625,0.699
468,1827.3262023925781,1827.337646484375,0.877
469,1827.2689819335938,1827.2804260253906,0.549
470,1827.0973205566406,1827.1087646484375,0.664
471,1827.0286560058594,1827.0401000976562,0.547
472,1826.9485473632812,1826.9599914550781,0.569
473,1826.8341064453125,1826.8455505371094,0.649
474,1826.7768859863281,1826.788330078125,0.949
475,1826.7654418945312,1826.7768859863281,0.535
476,1826.6853332519531,1826.69677734375,0.535
477,1826.6395568847656,1826.6510009765625,0.615
478,1826.605224609375,1826.6166687011719,0.736
479,1826.5594482421875,1826.5708923339844,0.502
480,1826.5251159667969,1826.5365600585938,0.781
481,1826.5022277832031,1826.513671875,0.607
482,1826.3992309570312,1826.4106750488281,0.659
483,1826.3763427734375,1826.3877868652344,0.7
484,1826.239013671875,1826.2504577636719,0.648
485,1826.0902404785156,1826.1016845703125,0.684
486,1825.9529113769531,1825.96435546875,0.546
487,1825.872802734375,1825.8842468261719,0.664
488,1825.8613586425781,1825.872802734375,0.528
489,1825.8499145507812,1825.8613586425781,0.866
490,1825.8384704589844,1825.8499145507812,0.585
491,1825.7583618164062,1825.7698059082031,0.625
492,1825.6324768066406,1825.6439208984375,0.665
493,1825.5638122558594,1825.5752563476562,0.529
494,1825.4264831542969,1825.4379272460938,0.678
495,1825.2891540527344,1825.3005981445312,0.657
496,1825.2204895019531,1825.23193359375,0.963
497,1825.1861572265625,1825.1976013183594,0.552
498,1825.1518249511719,1825.1632690429688,0.545
499,1825.0373840332031,1825.048828125,0.61
500,1824.957275390625,1824.9687194824219,0.723
501,1824.8313903808594,1824.8428344726562,0.699
502,1824.7283935546875,1824.7398376464844,0.533
503,1824.7169494628906,1824.7283935546875,0.65
504,1824.6597290039062,1824.6711730957031,0.812
505,1824.6482849121094,1824.6597290039062,0.872
506,1824.6368408203125,1824.6482849121094,0.501
507,1824.5796203613281,1824.591064453125,0.928
508,1824.3965148925781,1824.407958984375,0.575
509,1824.3850708007812,1824.3965148925781,0.67
510,1824.3507385253906,1824.3621826171875,0.526
511,1824.3278503417969,1824.3392944335938,0.56
512,1824.2820739746094,1824.2935180664062,0.506
513,1824.13330078125,1824.1447448730469,0.568
514,1824.0760803222656,1824.0875244140625,0.565
515,1823.7785339355469,1823.7899780273438,0.601
516,1823.6640930175781,1823.675537109375,0.668
517,1823.6068725585938,1823.6183166503906,0.569
518,1823.4466552734375,1823.4580993652344,0.737
519,1823.3894348144531,1823.40087890625,0.777
520,1823.3779907226562,1823.3894348144531,0.557
521,1823.3665466308594,1823.3779907226562,0.643
522,1823.2864379882812,1823.2978820800781,0.816
523,1823.2406616210938,1823.2521057128906,0.732
524,1823.0575561523438,1823.0690002441406,0.589
525,1823.03466796875,1823.0461120605469,0.566
526,1822.9202270507812,1822.9316711425781,0.597
527,1822.9087829589844,1822.9202270507812,0.691
528,1822.8401184082031,1822.8515625,0.584
529,1822.7714538574219,1822.7828979492188,0.709
530,1822.760009765625,1822.7714538574219,0.524
531,1822.7256774902344,1822.7371215820312,0.523
532,1822.7027893066406,1822.7142333984375,0.608
533,1822.6226806640625,1822.6341247558594,0.636
534,1822.5883483886719,1822.5997924804688,0.562
535,1822.3709106445312,1822.3823547363281,0.566
536,1822.3251342773438,1822.3365783691406,0.953
537,1822.1878051757812,1822.1992492675781,0.6
538,1821.9017028808594,1821.9131469726562,0.531
539,1821.8559265136719,1821.8673706054688,0.584
540,1821.844482421875,1821.8559265136719,0.82
541,1821.6728210449219,1821.6842651367188,0.633
542,1821.5812683105469,1821.5927124023438,0.814
543,1821.5469360351562,1821.5583801269531,0.527
544,1821.5240478515625,1821.5354919433594,0.602
545,1821.4553833007812,1821.4668273925781,0.656
546,1821.4439392089844,1821.4553833007812,0.592
547,1821.4096069335938,1821.4210510253906,0.824
548,1821.38671875,1821.3981628417969,0.563
549,1821.2608337402344,1821.2722778320312,0.512
550,1821.2379455566406,1821.2493896484375,0.534
551,1821.1578369140625,1821.1692810058594,0.659
552,1821.1235046386719,1821.1349487304688,0.619
553,1821.0891723632812,1821.1006164550781,0.523
554,1821.0777282714844,1821.0891723632812,0.533
555,1821.0433959960938,1821.0548400878906,0.761
556,1821.0319519042969,1821.0433959960938,0.505
557,1820.9976196289062,1821.0090637207031,0.589
558,1820.9403991699219,1820.9518432617188,0.743
559,1820.8831787109375,1820.8946228027344,0.663
560,1820.8259582519531,1820.83740234375,0.629
561,1820.8030700683594,1820.8145141601562,0.551
562,1820.7801818847656,1820.7916259765625,0.683
563,1820.7344055175781,1820.745849609375,0.572
564,1820.7000732421875,1820.7115173339844,0.571
565,1820.6199645996094,1820.6314086914062,0.642
566,1820.5284118652344,1820.5398559570312,0.831
567,1820.5055236816406,1820.5169677734375,0.923
568,1820.4254150390625,1820.4368591308594,0.599
569,1820.379638671875,1820.3910827636719,0.634
570,1820.2766418457031,1820.2880859375,0.504
571,1820.2308654785156,1820.2423095703125,0.719
572,1820.0019836425781,1820.013427734375,0.72
573,1819.9104309082031,1819.921875,0.591
574,1819.8989868164062,1819.9104309082031,0.626
575,1819.7616577148438,1819.7731018066406,0.576
576,1819.5899963378906,1819.6014404296875,0.548
577,1819.5671081542969,1819.5785522460938,0.526
578,1819.5327758789062,1819.5442199707031,0.798
579,1819.3382263183594,1819.3496704101562,0.536
580,1819.281005859375,1819.2924499511719,0.77
581,1819.2352294921875,1819.2466735839844,0.658
582,1819.1780090332031,1819.189453125,0.686
583,1819.0750122070312,1819.0864562988281,0.596
584,1819.0292358398438,1819.0406799316406,0.558
585,1818.9605712890625,1818.9720153808594,0.585
586,1818.9376831054688,1818.9491271972656,0.998
587,1818.914794921875,1818.9262390136719,0.645
588,1818.7202453613281,1818.731689453125,0.722
