,start_freq,end_freq,probability
76,1853.4072875976562,1853.4187316894531,0.626
77,1853.3958435058594,1853.4072875976562,0.525
78,1853.3042907714844,1853.3157348632812,0.526
79,1853.1440734863281,1853.155517578125,0.787
80,1853.1211853027344,1853.1326293945312,0.557
81,1853.0868530273438,1853.0982971191406,0.522
82,1853.0525207519531,1853.06396484375,0.72
83,1853.0067443847656,1853.0181884765625,0.585
84,1852.9380798339844,1852.9495239257812,0.559
85,1852.880859375,1852.8923034667969,0.549
86,1852.8121948242188,1852.8236389160156,0.509
87,1852.7778625488281,1852.789306640625,0.697
88,1852.4803161621094,1852.4917602539062,0.655
89,1852.1369934082031,1852.1484375,0.533
90,1851.9767761230469,1851.9882202148438,0.744
91,1851.9309997558594,1851.9424438476562,0.574
92,1851.8966674804688,1851.9081115722656,0.979
93,1851.873779296875,1851.8852233886719,0.546
94,1851.8165588378906,1851.8280029296875,0.513
95,1851.7936706542969,1851.8051147460938,0.566
96,1851.7822265625,1851.7936706542969,0.574
97,1851.7364501953125,1851.7478942871094,0.541
98,1851.7135620117188,1851.7250061035156,0.6
99,1851.5647888183594,1851.5762329101562,0.716
100,1851.5533447265625,1851.5647888183594,0.55
101,1851.5419006347656,1851.5533447265625,0.52
102,1851.4732360839844,1851.4846801757812,0.631
103,1851.3702392578125,1851.3816833496094,0.691
104,1851.3587951660156,1851.3702392578125,0.507
105,1851.2901306152344,1851.3015747070312,0.68
106,1851.0383605957031,1851.0498046875,0.551
107,1850.8552551269531,1850.86669921875,0.55
108,1850.5805969238281,1850.592041015625,0.636
109,1850.50048828125,1850.5119323730469,0.503
110,1850.3746032714844,1850.3860473632812,0.932
111,1850.3288269042969,1850.3402709960938,0.655
112,1850.3059387207031,1850.3173828125,0.701
113,1850.2830505371094,1850.2944946289062,0.651
114,1850.2716064453125,1850.2830505371094,0.633
115,1850.0770568847656,1850.0885009765625,0.534
116,1849.9626159667969,1849.9740600585938,0.727
117,1849.9397277832031,1849.951171875,0.533
118,1849.859619140625,1849.8710632324219,0.526
119,1849.8252868652344,1849.8367309570312,0.549
120,1849.76806640625,1849.7795104980469,0.555
121,1849.7108459472656,1849.7222900390625,0.508
122,1849.6650695800781,1849.676513671875,0.513
123,1849.6421813964844,1849.6536254882812,0.591
124,1849.5391845703125,1849.5506286621094,0.514
125,1849.4132995605469,1849.4247436523438,0.684
126,1849.2530822753906,1849.2645263671875,0.766
127,1849.2301940917969,1849.2416381835938,0.557
128,1849.1844177246094,1849.1958618164062,0.637
129,1849.1043090820312,1849.1157531738281,0.515
130,1849.0928649902344,1849.1043090820312,0.515
131,1849.0585327148438,1849.0699768066406,0.695
132,1849.0127563476562,1849.0242004394531,0.522
133,1848.9212036132812,1848.9326477050781,0.572
134,1848.8754272460938,1848.8868713378906,0.818
135,1848.8296508789062,1848.8410949707031,0.537
136,1848.7838745117188,1848.7953186035156,0.562
137,1848.7495422363281,1848.760986328125,0.54
138,1848.7152099609375,1848.7266540527344,0.889
139,1848.6351013183594,1848.6465454101562,0.536
140,1848.6236572265625,1848.6351013183594,0.96
141,1848.577880859375,1848.5893249511719,0.585
142,1848.5549926757812,1848.5664367675781,0.582
143,1848.5206604003906,1848.5321044921875,0.556
144,1848.4977722167969,1848.5092163085938,0.563
145,1848.486328125,1848.4977722167969,0.656
146,1848.4405517578125,1848.4519958496094,0.584
147,1848.3833312988281,1848.394775390625,0.577
148,1848.3375549316406,1848.3489990234375,0.586
149,1848.3261108398438,1848.3375549316406,0.527
150,1848.2460021972656,1848.2574462890625,0.576
151,1848.2231140136719,1848.2345581054688,0.543
152,1848.0857849121094,1848.0972290039062,0.556
153,1847.8683471679688,1847.8797912597656,0.733
154,1847.7767944335938,1847.7882385253906,0.595
155,1847.6852416992188,1847.6966857910156,0.852
156,1847.6051330566406,1847.6165771484375,0.697
157,1847.5822448730469,1847.5936889648438,0.568
158,1847.5135803222656,1847.5250244140625,0.522
159,1847.5021362304688,1847.5135803222656,0.564
160,1847.3991394042969,1847.4105834960938,0.539
161,1847.3648071289062,1847.3762512207031,0.656
162,1847.2732543945312,1847.2846984863281,0.526
163,1847.1015930175781,1847.113037109375,0.524
164,1847.0672607421875,1847.0787048339844,0.634
165,1846.9184875488281,1846.929931640625,0.817
166,1846.7582702636719,1846.7697143554688,0.683
167,1846.746826171875,1846.7582702636719,0.671
168,1846.6896057128906,1846.7010498046875,0.577
169,1846.6323852539062,1846.6438293457031,0.58
170,1846.5866088867188,1846.5980529785156,0.501
171,1846.4836120605469,1846.4950561523438,0.576
172,1846.4607238769531,1846.47216796875,0.672
173,1846.4149475097656,1846.4263916015625,0.558
174,1846.3691711425781,1846.380615234375,0.525
175,1846.3233947753906,1846.3348388671875,0.574
176,1846.2776184082031,1846.2890625,0.565
177,1846.2547302246094,1846.2661743164062,0.639
178,1846.0601806640625,1846.0716247558594,0.507
179,1846.0372924804688,1846.0487365722656,0.893
180,1846.0029602050781,1846.014404296875,0.604
181,1845.9915161132812,1846.0029602050781,0.785
182,1845.9686279296875,1845.9800720214844,0.517
183,1845.8198547363281,1845.831298828125,0.539
184,1845.8084106445312,1845.8198547363281,0.553
185,1845.73974609375,1845.7511901855469,0.513
186,1845.6939697265625,1845.7054138183594,0.646
187,1845.6596374511719,1845.6710815429688,0.55
188,1845.37353515625,1845.3849792480469,0.509
189,1845.2247619628906,1845.2362060546875,0.529
190,1845.2018737792969,1845.2133178710938,0.734
191,1845.1560974121094,1845.1675415039062,0.922
192,1845.1332092285156,1845.1446533203125,0.68
193,1845.1217651367188,1845.1332092285156,0.699
194,1845.0187683105469,1845.0302124023438,0.537
195,1844.9272155761719,1844.9386596679688,0.845
196,1844.8356628417969,1844.8471069335938,0.512
197,1844.8127746582031,1844.82421875,0.506
198,1844.7784423828125,1844.7898864746094,0.563
199,1844.7555541992188,1844.7669982910156,0.518
200,1844.6525573730469,1844.6640014648438,0.542
201,1844.6182250976562,1844.6296691894531,0.56
202,1844.6067810058594,1844.6182250976562,0.737
203,1844.5381164550781,1844.549560546875,0.504
204,1844.5266723632812,1844.5381164550781,0.725
205,1844.5037841796875,1844.5152282714844,0.895
206,1844.3206787109375,1844.3321228027344,0.509
207,1844.2863464355469,1844.2977905273438,0.537
208,1844.2634582519531,1844.27490234375,0.654
209,1844.2291259765625,1844.2405700683594,0.556
210,1844.1375732421875,1844.1490173339844,0.696
211,1844.1146850585938,1844.1261291503906,0.769
212,1844.0345764160156,1844.0460205078125,0.772
213,1844.0116882324219,1844.0231323242188,0.544
214,1843.9888000488281,1844.000244140625,0.817
215,1843.8743591308594,1843.8858032226562,0.857
216,1843.8400268554688,1843.8514709472656,0.617
217,1843.7828063964844,1843.7942504882812,0.695
218,1843.6454772949219,1843.6569213867188,0.55
219,1843.5882568359375,1843.5997009277344,0.783
220,1843.5195922851562,1843.5310363769531,0.53
221,1843.4738159179688,1843.4852600097656,0.586
222,1843.4280395507812,1843.4394836425781,0.824
223,1843.3479309082031,1843.359375,0.563
224,1843.3250427246094,1843.3364868164062,0.783
225,1843.2334899902344,1843.2449340820312,0.98
226,1843.0732727050781,1843.084716796875,0.579
227,1842.9588317871094,1842.9702758789062,0.538
228,1842.718505859375,1842.7299499511719,0.838
229,1842.4667358398438,1842.4781799316406,0.504
230,1842.4209594726562,1842.4324035644531,0.78
231,1842.4095153808594,1842.4209594726562,0.563
232,1842.2836303710938,1842.2950744628906,0.51
233,1841.9975280761719,1842.0089721679688,0.501
234,1841.89453125,1841.9059753417969,0.583
235,1841.802978515625,1841.8144226074219,0.506
236,1841.6885375976562,1841.6999816894531,0.506
237,1841.6084289550781,1841.619873046875,0.77
238,1841.4939880371094,1841.5054321289062,0.709
239,1841.4482116699219,1841.4596557617188,0.532
240,1841.436767578125,1841.4482116699219,0.65
241,1841.3681030273438,1841.3795471191406,0.617
242,1841.253662109375,1841.2651062011719,0.585
243,1841.162109375,1841.1735534667969,0.503
244,1841.1506652832031,1841.162109375,0.504
245,1841.1163330078125,1841.1277770996094,0.629
246,1841.1048889160156,1841.1163330078125,0.68
247,1841.0934448242188,1841.1048889160156,0.796
248,1841.0591125488281,1841.070556640625,0.576
249,1841.0133361816406,1841.0247802734375,0.705
250,1841.0018920898438,1841.0133361816406,0.66
251,1840.8416748046875,1840.8531188964844,0.537
252,1840.704345703125,1840.7157897949219,0.527
253,1840.6471252441406,1840.6585693359375,0.529
254,1840.5899047851562,1840.6013488769531,0.533
255,1840.5326843261719,1840.5441284179688,0.516
256,1840.521240234375,1840.5326843261719,0.808
257,1840.4640197753906,1840.4754638671875,0.611
258,1840.4525756835938,1840.4640197753906,0.676
259,1840.4296875,1840.4411315917969,0.644
260,1840.4182434082031,1840.4296875,0.527
261,1840.3266906738281,1840.338134765625,0.538
262,1840.1893615722656,1840.2008056640625,0.56
263,1840.1092529296875,1840.1206970214844,0.515
264,1840.0177001953125,1840.0291442871094,0.572
265,1839.9948120117188,1840.0062561035156,0.6
266,1839.9833679199219,1839.9948120117188,0.745
267,1839.9604797363281,1839.971923828125,0.97
268,1839.88037109375,1839.8918151855469,0.502
269,1839.6743774414062,1839.6858215332031,0.641
270,1839.6629333496094,1839.6743774414062,0.547
271,1839.5942687988281,1839.605712890625,0.515
272,1839.5256042480469,1839.5370483398438,0.534
273,1839.4798278808594,1839.4912719726562,0.607
274,1839.3997192382812,1839.4111633300781,0.525
275,1839.2852783203125,1839.2967224121094,0.657
276,1839.1593933105469,1839.1708374023438,0.718
277,1839.0106201171875,1839.0220642089844,0.54
278,1838.9533996582031,1838.96484375,0.589
279,1838.7474060058594,1838.7588500976562,0.614
280,1838.7245178222656,1838.7359619140625,0.717
281,1838.6100769042969,1838.6215209960938,0.817
282,1838.41552734375,1838.4269714355469,0.759
283,1838.2209777832031,1838.232421875,0.634
284,1838.1752014160156,1838.1866455078125,0.87
285,1838.1637573242188,1838.1752014160156,0.542
286,1838.0836486816406,1838.0950927734375,0.582
287,1838.0722045898438,1838.0836486816406,0.66
288,1837.8662109375,1837.8776550292969,0.541
289,1837.7975463867188,1837.8089904785156,0.593
290,1837.7632141113281,1837.774658203125,0.791
291,1837.6602172851562,1837.6716613769531,0.542
292,1837.6373291015625,1837.6487731933594,0.93
293,1837.5801086425781,1837.591552734375,0.668
294,1837.5457763671875,1837.5572204589844,0.598
295,1837.5228881835938,1837.5343322753906,0.526
296,1837.4885559082031,1837.5,0.577
297,1837.4771118164062,1837.4885559082031,0.561
298,1837.4656677246094,1837.4771118164062,0.679
299,1837.4427795410156,1837.4542236328125,0.628
300,1837.4313354492188,1837.4427795410156,0.77
301,1837.3970031738281,1837.408447265625,0.622
302,1837.3741149902344,1837.3855590820312,0.624
303,1837.3512268066406,1837.3626708984375,0.724
304,1837.1910095214844,1837.2024536132812,0.667
305,1837.1795654296875,1837.1910095214844,0.713
306,1836.9850158691406,1836.9964599609375,0.553
307,1836.9392395019531,1836.95068359375,0.591
308,1836.9049072265625,1836.9163513183594,0.616
309,1836.8820190429688,1836.8934631347656,0.57
310,1836.8362426757812,1836.8476867675781,0.615
311,1836.8247985839844,1836.8362426757812,0.511
312,1836.7904663085938,1836.8019104003906,0.85
313,1836.6874694824219,1836.6989135742188,0.717
314,1836.5959167480469,1836.6073608398438,0.649
315,1836.5272521972656,1836.5386962890625,0.796
316,1836.5158081054688,1836.5272521972656,0.568
317,1836.5043640136719,1836.5158081054688,0.585
318,1836.4585876464844,1836.4700317382812,0.611
319,1836.4242553710938,1836.4356994628906,0.617
320,1836.1495971679688,1836.1610412597656,0.551
321,1836.1038208007812,1836.1152648925781,0.712
322,1835.9893798828125,1836.0008239746094,0.579
323,1835.9779357910156,1835.9893798828125,0.558
324,1835.943603515625,1835.9550476074219,0.6
325,1835.8749389648438,1835.8863830566406,0.64
326,1835.8634948730469,1835.8749389648438,0.629
327,1835.8406066894531,1835.85205078125,0.78
328,1835.8291625976562,1835.8406066894531,0.669
329,1835.8062744140625,1835.8177185058594,0.506
330,1835.7719421386719,1835.7833862304688,0.543
331,1835.7147216796875,1835.7261657714844,0.582
332,1835.6918334960938,1835.7032775878906,0.724
333,1835.6346130371094,1835.6460571289062,0.66
334,1835.5659484863281,1835.577392578125,0.693
335,1835.4286193847656,1835.4400634765625,0.678
336,1835.4171752929688,1835.4286193847656,0.724
337,1835.2569580078125,1835.2684020996094,0.533
338,1835.1997375488281,1835.211181640625,0.534
339,1835.1539611816406,1835.1654052734375,0.964
340,1835.1310729980469,1835.1425170898438,0.706
341,1835.11962890625,1835.1310729980469,0.892
342,1835.0852966308594,1835.0967407226562,0.644
343,1835.0738525390625,1835.0852966308594,0.538
344,1834.9594116210938,1834.9708557128906,0.517
345,1834.9021911621094,1834.9136352539062,0.592
346,1834.8564147949219,1834.8678588867188,0.529
347,1834.7877502441406,1834.7991943359375,0.507
348,1834.7305297851562,1834.7419738769531,0.618
349,1834.6504211425781,1834.661865234375,0.672
350,1834.5588684082031,1834.5703125,0.59
351,1834.5130920410156,1834.5245361328125,0.641
352,1834.4100952148438,1834.4215393066406,0.579
353,1834.3299865722656,1834.3414306640625,0.686
354,1834.1697692871094,1834.1812133789062,0.817
355,1834.1011047363281,1834.112548828125,0.575
356,1834.0896606445312,1834.1011047363281,0.814
357,1834.0553283691406,1834.0667724609375,0.519
358,1834.0324401855469,1834.0438842773438,0.784
359,1833.9752197265625,1833.9866638183594,0.562
360,1833.9523315429688,1833.9637756347656,0.886
361,1833.8951110839844,1833.9065551757812,0.607
362,1833.7921142578125,1833.8035583496094,0.851
363,1833.3572387695312,1833.3686828613281,0.863
364,1833.3114624023438,1833.3229064941406,0.512
365,1833.10546875,1833.1169128417969,0.649
366,1833.0482482910156,1833.0596923828125,0.626
367,1832.8422546386719,1832.8536987304688,0.813
368,1832.7507019042969,1832.7621459960938,0.601
369,1832.5790405273438,1832.5904846191406,0.575
370,1832.5675964355469,1832.5790405273438,0.927
371,1832.5332641601562,1832.5447082519531,0.992
372,1832.4188232421875,1832.4302673339844,0.606
373,1832.373046875,1832.3844909667969,0.52
374,1832.0411682128906,1832.0526123046875,0.518
375,1831.9725036621094,1831.9839477539062,0.626
376,1831.8923950195312,1831.9038391113281,0.51
377,1831.8580627441406,1831.8695068359375,0.534
378,1831.8466186523438,1831.8580627441406,0.763
379,1831.7893981933594,1831.8008422851562,0.787
380,1831.7550659179688,1831.7665100097656,0.569
381,1831.6291809082031,1831.640625,0.589
382,1831.6062927246094,1831.6177368164062,0.815
383,1831.3087463378906,1831.3201904296875,0.596
384,1831.182861328125,1831.1943054199219,0.854
385,1831.1599731445312,1831.1714172363281,0.595
386,1831.0455322265625,1831.0569763183594,0.555
387,1831.0340881347656,1831.0455322265625,0.505
388,1830.9425354003906,1830.9539794921875,0.504
389,1830.908203125,1830.9196472167969,0.533
390,1830.72509765625,1830.7365417480469,0.519
391,1830.6106567382812,1830.6221008300781,0.547
392,1830.5419921875,1830.5534362792969,0.509
393,1830.2787780761719,1830.2902221679688,0.57
394,1830.2330017089844,1830.2444458007812,0.63
395,1830.0727844238281,1830.084228515625,0.709
396,1830.0155639648438,1830.0270080566406,0.779
397,1829.9697875976562,1829.9812316894531,0.736
398,1829.9583435058594,1829.9697875976562,0.509
399,1829.9240112304688,1829.9354553222656,0.512
400,1829.8553466796875,1829.8667907714844,0.761
401,1829.8324584960938,1829.8439025878906,0.564
402,1829.7981262207031,1829.8095703125,0.563
403,1829.7523498535156,1829.7637939453125,0.91
404,1829.7294616699219,1829.7409057617188,0.596
405,1829.6379089355469,1829.6493530273438,0.58
406,1829.6150207519531,1829.62646484375,0.689
407,1829.5806884765625,1829.5921325683594,0.95
408,1829.4776916503906,1829.4891357421875,0.51
409,1829.4662475585938,1829.4776916503906,0.524
410,1829.4548034667969,1829.4662475585938,0.592
411,1829.4090270996094,1829.4204711914062,0.6
412,1829.2373657226562,1829.2488098144531,0.976
413,1829.0084838867188,1829.0199279785156,0.58
414,1828.9512634277344,1828.9627075195312,0.595
415,1828.8825988769531,1828.89404296875,0.757
416,1828.8597106933594,1828.8711547851562,0.511
417,1828.8482666015625,1828.8597106933594,0.651
418,1828.8368225097656,1828.8482666015625,0.663
419,1828.619384765625,1828.6308288574219,0.669
420,1828.5507202148438,1828.5621643066406,0.501
421,1828.5049438476562,1828.5163879394531,0.62
422,1828.3905029296875,1828.4019470214844,0.536
423,1828.3332824707031,1828.3447265625,0.815
424,1828.3103942871094,1828.3218383789062,0.518
425,1828.253173828125,1828.2646179199219,0.886
426,1828.2188415527344,1828.2302856445312,0.629
427,1828.1044006347656,1828.1158447265625,0.624
428,1827.9670715332031,1827.978515625,0.538
429,1827.8297424316406,1827.8411865234375,0.555
430,1827.8068542480469,1827.8182983398438,0.757
431,1827.7839660644531,1827.79541015625,0.521
432,1827.5321960449219,1827.5436401367188,0.536
433,1827.520751953125,1827.5321960449219,0.618
434,1827.5093078613281,1827.520751953125,0.511
435,1827.4978637695312,1827.5093078613281,0.782
436,1827.4635314941406,1827.4749755859375,0.576
437,1827.4406433105469,1827.4520874023438,0.627
438,1827.3033142089844,1827.3147583007812,0.557
439,1827.1774291992188,1827.1888732910156,0.585
440,1827.0401000976562,1827.0515441894531,0.596
441,1826.9828796386719,1826.9943237304688,0.589
442,1826.971435546875,1826.9828796386719,0.958
443,1826.9485473632812,1826.9599914550781,0.595
444,1826.8455505371094,1826.8569946289062,0.746
445,1826.7311096191406,1826.7425537109375,0.664
446,1826.5365600585938,1826.5480041503906,0.605
447,1826.5251159667969,1826.5365600585938,0.563
448,1826.513671875,1826.5251159667969,0.508
449,1826.4907836914062,1826.5022277832031,0.634
450,1826.4335632324219,1826.4450073242188,0.859
451,1826.3534545898438,1826.3648986816406,0.518
452,1826.239013671875,1826.2504577636719,0.561
453,1826.2161254882812,1826.2275695800781,0.533
454,1826.0444641113281,1826.055908203125,0.586
455,1825.96435546875,1825.9757995605469,0.678
456,1825.7698059082031,1825.78125,0.537
457,1825.7240295410156,1825.7354736328125,0.621
458,1825.7011413574219,1825.7125854492188,0.633
459,1825.689697265625,1825.7011413574219,0.59
460,1825.5409240722656,1825.5523681640625,0.516
461,1825.3463745117188,1825.3578186035156,0.969
462,1825.3005981445312,1825.3120422363281,0.623
463,1825.2777099609375,1825.2891540527344,0.553
464,1825.2662658691406,1825.2777099609375,0.518
465,1825.1518249511719,1825.1632690429688,0.706
466,1825.0373840332031,1825.048828125,0.643
467,1824.957275390625,1824.9687194824219,0.513
468,1824.9343872070312,1824.9458312988281,0.552
469,1824.9229431152344,1824.9343872070312,0.589
470,1824.8771667480469,1824.8886108398438,0.607
471,1824.8199462890625,1824.8313903808594,0.521
472,1824.8085021972656,1824.8199462890625,0.503
473,1824.7970581054688,1824.8085021972656,0.789
474,1824.7627258300781,1824.774169921875,0.647
475,1824.6597290039062,1824.6711730957031,0.623
476,1824.4422912597656,1824.4537353515625,0.587
477,1824.4308471679688,1824.4422912597656,0.724
478,1824.3965148925781,1824.407958984375,0.707
479,1824.3621826171875,1824.3736267089844,0.579
480,1824.3392944335938,1824.3507385253906,0.636
481,1824.3278503417969,1824.3392944335938,0.578
482,1824.1676330566406,1824.1790771484375,0.504
483,1824.0875244140625,1824.0989685058594,0.535
484,1823.9616394042969,1823.9730834960938,0.573
485,1823.8929748535156,1823.9044189453125,0.528
486,1823.7442016601562,1823.7556457519531,0.636
487,1823.675537109375,1823.6869812011719,0.506
488,1823.5954284667969,1823.6068725585938,0.589
489,1823.5267639160156,1823.5382080078125,0.543
490,1823.5038757324219,1823.5153198242188,0.592
491,1823.4580993652344,1823.4695434570312,0.754
492,1823.4123229980469,1823.4237670898438,0.557
493,1823.2864379882812,1823.2978820800781,0.723
494,1823.2749938964844,1823.2864379882812,0.691
495,1823.2521057128906,1823.2635498046875,0.535
496,1823.2063293457031,1823.2177734375,0.553
497,1823.1376647949219,1823.1491088867188,0.505
498,1823.03466796875,1823.0461120605469,0.577
499,1823.0117797851562,1823.0232238769531,0.519
500,1822.9202270507812,1822.9316711425781,0.819
501,1822.7027893066406,1822.7142333984375,0.52
502,1822.6799011230469,1822.6913452148438,0.559
503,1822.6570129394531,1822.66845703125,0.735
504,1822.5425720214844,1822.5540161132812,0.929
505,1822.5196838378906,1822.5311279296875,0.898
506,1822.4624633789062,1822.4739074707031,0.851
507,1822.4510192871094,1822.4624633789062,0.666
508,1822.4166870117188,1822.4281311035156,0.507
509,1822.3365783691406,1822.3480224609375,0.511
510,1822.2908020019531,1822.30224609375,0.691
511,1822.2335815429688,1822.2450256347656,0.618
512,1822.0733642578125,1822.0848083496094,0.619
513,1822.0390319824219,1822.0504760742188,0.572
514,1822.0161437988281,1822.027587890625,0.555
515,1821.9474792480469,1821.9589233398438,0.538
516,1821.9017028808594,1821.9131469726562,0.781
517,1821.8330383300781,1821.844482421875,0.676
518,1821.8215942382812,1821.8330383300781,0.571
519,1821.7872619628906,1821.7987060546875,0.691
520,1821.7643737792969,1821.7758178710938,0.617
521,1821.4324951171875,1821.4439392089844,0.58
522,1821.4210510253906,1821.4324951171875,0.589
523,1821.4096069335938,1821.4210510253906,0.551
524,1821.2837219238281,1821.295166015625,0.961
525,1821.1578369140625,1821.1692810058594,0.65
526,1821.1463928222656,1821.1578369140625,0.503
527,1821.1235046386719,1821.1349487304688,0.839
528,1821.0891723632812,1821.1006164550781,0.572
529,1821.0662841796875,1821.0777282714844,0.759
530,1820.9518432617188,1820.9632873535156,0.555
531,1820.7000732421875,1820.7115173339844,0.903
532,1820.6085205078125,1820.6199645996094,0.687
533,1820.5741882324219,1820.5856323242188,0.509
534,1820.562744140625,1820.5741882324219,0.574
535,1820.5055236816406,1820.5169677734375,0.852
536,1820.4254150390625,1820.4368591308594,0.586
537,1820.3224182128906,1820.3338623046875,0.554
538,1820.2308654785156,1820.2423095703125,0.588
539,1820.10498046875,1820.1164245605469,0.541
540,1819.9104309082031,1819.921875,0.608
541,1819.8188781738281,1819.830322265625,0.549
542,1819.7845458984375,1819.7959899902344,0.685
543,1819.7273254394531,1819.73876953125,0.581
544,1819.5899963378906,1819.6014404296875,0.536
545,1819.5785522460938,1819.5899963378906,0.712
546,1819.4412231445312,1819.4526672363281,0.721
547,1819.1780090332031,1819.189453125,0.598
548,1819.1665649414062,1819.1780090332031,0.745
549,1819.1436767578125,1819.1551208496094,0.539
550,1818.9834594726562,1818.9949035644531,0.534
551,1818.9376831054688,1818.9491271972656,0.503
552,1818.9262390136719,1818.9376831054688,0.626
553,1818.9033508300781,1818.914794921875,0.504
554,1818.8919067382812,1818.9033508300781,0.52
555,1818.8804626464844,1818.8919067382812,0.798
556,1818.8117980957031,1818.8232421875,0.825
557,1818.7889099121094,1818.8003540039062,0.506
558,1818.7660217285156,1818.7774658203125,0.614
559,1818.7431335449219,1818.7545776367188,0.555
560,1818.6973571777344,1818.7088012695312,0.644
561,1818.6744689941406,1818.6859130859375,0.507
562,1818.5256958007812,1818.5371398925781,0.687
563,1818.3769226074219,1818.3883666992188,0.511
564,1818.3311462402344,1818.3425903320312,0.54
565,1818.182373046875,1818.1938171386719,0.555
566,1818.1365966796875,1818.1480407714844,0.574
567,1818.1251525878906,1818.1365966796875,0.551
568,1818.0793762207031,1818.0908203125,0.527
569,1817.8962707519531,1817.90771484375,0.691
570,1817.8848266601562,1817.8962707519531,0.691
571,1817.724609375,1817.7360534667969,0.99
572,1817.6101684570312,1817.6216125488281,0.598
573,1817.5186157226562,1817.5300598144531,0.598
574,1817.4156188964844,1817.4270629882812,0.54
575,1817.3812866210938,1817.3927307128906,0.51
576,1817.2897338867188,1817.3011779785156,0.53
577,1817.1066284179688,1817.1180725097656,0.513
578,1817.0494079589844,1817.0608520507812,0.687
579,1817.0150756835938,1817.0265197753906,0.505
580,1816.9578552246094,1816.9692993164062,0.512
581,1816.8777465820312,1816.8891906738281,0.655
582,1816.8663024902344,1816.8777465820312,0.575
583,1816.8548583984375,1816.8663024902344,0.519
584,1816.80908203125,1816.8205261230469,0.582
585,1816.7747497558594,1816.7861938476562,0.527
586,1816.6603088378906,1816.6717529296875,0.541
587,1816.5802001953125,1816.5916442871094,0.565
588,1816.5229797363281,1816.534423828125,0.514
