,start_freq,end_freq,probability
138,1923.3421325683594,1923.3535766601562,0.591
139,1923.3306884765625,1923.3421325683594,0.527
140,1923.3192443847656,1923.3306884765625,0.834
141,1923.3078002929688,1923.3192443847656,0.691
142,1923.2963562011719,1923.3078002929688,0.878
143,1923.284912109375,1923.2963562011719,0.554
144,1923.2734680175781,1923.284912109375,0.615
145,1923.2620239257812,1923.2734680175781,0.582
146,1923.2048034667969,1923.2162475585938,0.961
147,1923.193359375,1923.2048034667969,0.673
148,1923.1819152832031,1923.193359375,0.732
149,1923.1590270996094,1923.1704711914062,0.965
150,1923.1475830078125,1923.1590270996094,0.857
151,1923.1246948242188,1923.1361389160156,0.949
152,1923.0903625488281,1923.101806640625,0.58
153,1923.0789184570312,1923.0903625488281,0.746
154,1923.0560302734375,1923.0674743652344,0.726
155,1923.0331420898438,1923.0445861816406,0.598
156,1922.9988098144531,1923.01025390625,0.58
157,1922.9873657226562,1922.9988098144531,0.622
158,1922.9415893554688,1922.9530334472656,0.854
159,1922.918701171875,1922.9301452636719,0.611
160,1922.8500366210938,1922.8614807128906,0.615
161,1922.8157043457031,1922.8271484375,0.563
162,1922.7584838867188,1922.7699279785156,0.763
163,1922.7470397949219,1922.7584838867188,0.717
164,1922.6898193359375,1922.7012634277344,0.509
165,1922.4494934082031,1922.4609375,0.547
166,1922.3808288574219,1922.3922729492188,0.518
167,1922.3464965820312,1922.3579406738281,0.744
168,1922.3350524902344,1922.3464965820312,0.569
169,1922.3121643066406,1922.3236083984375,0.617
170,1922.3007202148438,1922.3121643066406,0.643
171,1922.2663879394531,1922.27783203125,0.672
172,1922.2434997558594,1922.2549438476562,0.611
173,1922.2206115722656,1922.2320556640625,0.675
174,1922.2091674804688,1922.2206115722656,0.568
175,1922.1633911132812,1922.1748352050781,0.846
176,1922.1519470214844,1922.1633911132812,0.578
177,1922.1290588378906,1922.1405029296875,0.597
178,1922.1061706542969,1922.1176147460938,0.632
179,1922.0832824707031,1922.0947265625,0.592
180,1922.0718383789062,1922.0832824707031,0.535
181,1922.0603942871094,1922.0718383789062,0.553
182,1922.0489501953125,1922.0603942871094,0.779
183,1922.003173828125,1922.0146179199219,0.609
184,1921.9802856445312,1921.9917297363281,0.71
185,1921.9230651855469,1921.9345092773438,0.608
186,1921.9001770019531,1921.91162109375,0.639
187,1921.8887329101562,1921.9001770019531,0.585
188,1921.8658447265625,1921.8772888183594,0.922
189,1921.8429565429688,1921.8544006347656,0.526
190,1921.8315124511719,1921.8429565429688,0.597
191,1921.8086242675781,1921.820068359375,0.756
192,1921.7971801757812,1921.8086242675781,0.696
193,1921.728515625,1921.7399597167969,0.604
194,1921.7056274414062,1921.7170715332031,0.573
195,1921.6941833496094,1921.7056274414062,0.632
196,1921.6598510742188,1921.6712951660156,0.574
197,1921.6484069824219,1921.6598510742188,0.809
198,1921.636962890625,1921.6484069824219,0.731
199,1921.6140747070312,1921.6255187988281,0.583
200,1921.6026306152344,1921.6140747070312,0.558
201,1921.5911865234375,1921.6026306152344,0.592
202,1921.5797424316406,1921.5911865234375,0.59
203,1921.5682983398438,1921.5797424316406,0.515
204,1921.5568542480469,1921.5682983398438,0.625
205,1921.5339660644531,1921.54541015625,0.508
206,1921.5225219726562,1921.5339660644531,0.991
207,1921.4881896972656,1921.4996337890625,0.558
208,1921.4767456054688,1921.4881896972656,0.872
209,1921.4653015136719,1921.4767456054688,0.672
210,1921.4424133300781,1921.453857421875,0.598
211,1921.4309692382812,1921.4424133300781,0.823
212,1921.4195251464844,1921.4309692382812,0.886
213,1921.4080810546875,1921.4195251464844,0.777
214,1921.3966369628906,1921.4080810546875,0.55
215,1921.3737487792969,1921.3851928710938,0.553
216,1921.3508605957031,1921.3623046875,0.513
217,1921.3394165039062,1921.3508605957031,0.586
218,1921.3279724121094,1921.3394165039062,0.882
219,1921.3050842285156,1921.3165283203125,0.806
220,1921.2936401367188,1921.3050842285156,0.548
221,1921.2821960449219,1921.2936401367188,0.546
222,1921.270751953125,1921.2821960449219,0.523
223,1921.2593078613281,1921.270751953125,0.71
224,1921.2478637695312,1921.2593078613281,0.53
225,1921.2364196777344,1921.2478637695312,0.526
226,1921.2249755859375,1921.2364196777344,0.667
227,1921.2135314941406,1921.2249755859375,0.574
228,1921.2020874023438,1921.2135314941406,0.639
229,1921.1906433105469,1921.2020874023438,0.515
230,1921.17919921875,1921.1906433105469,0.703
231,1921.1563110351562,1921.1677551269531,0.99
232,1921.1448669433594,1921.1563110351562,0.692
233,1921.1334228515625,1921.1448669433594,0.865
234,1921.1219787597656,1921.1334228515625,0.706
235,1921.1105346679688,1921.1219787597656,0.677
236,1921.0990905761719,1921.1105346679688,0.798
237,1921.0762023925781,1921.087646484375,0.536
238,1921.0647583007812,1921.0762023925781,0.71
239,1921.0418701171875,1921.0533142089844,0.697
240,1921.0304260253906,1921.0418701171875,0.963
241,1921.0189819335938,1921.0304260253906,0.661
242,1921.0075378417969,1921.0189819335938,0.999
243,1920.99609375,1921.0075378417969,0.798
244,1920.9846496582031,1920.99609375,0.742
245,1920.9732055664062,1920.9846496582031,0.529
246,1920.9617614746094,1920.9732055664062,0.702
247,1920.9503173828125,1920.9617614746094,0.519
248,1920.9274291992188,1920.9388732910156,0.979
249,1920.9159851074219,1920.9274291992188,0.545
250,1920.8930969238281,1920.904541015625,0.765
251,1919.6113586425781,1919.622802734375,0.634
252,1919.5198059082031,1919.53125,0.51
253,1919.4168090820312,1919.4282531738281,0.523
254,1918.2723999023438,1918.2838439941406,0.849
255,1918.2609558105469,1918.2723999023438,0.543
256,1918.2380676269531,1918.24951171875,0.607
257,1918.2266235351562,1918.2380676269531,0.525
258,1918.2037353515625,1918.2151794433594,0.604
259,1918.1922912597656,1918.2037353515625,0.893
260,1918.1808471679688,1918.1922912597656,0.626
261,1918.157958984375,1918.1694030761719,0.537
262,1918.1465148925781,1918.157958984375,0.571
263,1918.1350708007812,1918.1465148925781,0.677
264,1918.1236267089844,1918.1350708007812,0.526
265,1918.1121826171875,1918.1236267089844,0.556
266,1918.1007385253906,1918.1121826171875,0.686
267,1918.0778503417969,1918.0892944335938,0.625
268,1917.1623229980469,1917.1737670898438,0.616
269,1916.78466796875,1916.7961120605469,0.517
270,1916.5901184082031,1916.6015625,0.574
271,1914.4500732421875,1914.4615173339844,0.713
272,1913.9923095703125,1914.0037536621094,0.567
273,1913.9236450195312,1913.9350891113281,0.687
274,1913.6604309082031,1913.671875,0.536
275,1912.1498107910156,1912.1612548828125,0.594
276,1910.7307434082031,1910.7421875,0.62
277,1910.0326538085938,1910.0440979003906,0.507
278,1909.6549987792969,1909.6664428710938,0.665
279,1909.6435546875,1909.6549987792969,0.563
280,1908.3389282226562,1908.3503723144531,0.505
281,1908.2473754882812,1908.2588195800781,0.651
282,1907.8010559082031,1907.8125,0.511
283,1907.0228576660156,1907.0343017578125,0.773
284,1906.988525390625,1906.9999694824219,0.688
285,1905.889892578125,1905.9013366699219,0.513
286,1904.8713684082031,1904.8828125,0.518
287,1903.8070678710938,1903.8185119628906,0.659
288,1903.7155151367188,1903.7269592285156,0.69
289,1903.3836364746094,1903.3950805664062,0.846
290,1901.2092590332031,1901.220703125,0.689
291,1900.9689331054688,1900.9803771972656,0.59
292,1900.0991821289062,1900.1106262207031,0.782
293,1899.5613098144531,1899.57275390625,0.702
294,1899.5155334472656,1899.5269775390625,0.764
295,1899.481201171875,1899.4926452636719,0.504
296,1899.0463256835938,1899.0577697753906,0.584
297,1898.7373352050781,1898.748779296875,0.593
298,1898.5885620117188,1898.6000061035156,0.647
299,1898.1651306152344,1898.1765747070312,0.748
300,1896.0823059082031,1896.09375,0.556
301,1895.8419799804688,1895.8534240722656,0.563
302,1894.4114685058594,1894.4229125976562,0.62
303,1893.1526184082031,1893.1640625,0.542
304,1893.1068420410156,1893.1182861328125,0.688
305,1893.0496215820312,1893.0610656738281,0.626
306,1892.706298828125,1892.7177429199219,0.763
307,1892.6376342773438,1892.6490783691406,0.873
308,1892.4545288085938,1892.4659729003906,0.541
309,1892.1798706054688,1892.1913146972656,0.544
310,1891.5847778320312,1891.5962219238281,0.575
311,1890.2229309082031,1890.234375,0.527
312,1889.9368286132812,1889.9482727050781,0.646
313,1889.0556335449219,1889.0670776367188,0.66
314,1888.5177612304688,1888.5292053222656,0.561
315,1888.4147644042969,1888.4262084960938,0.667
316,1887.5450134277344,1887.5564575195312,0.618
317,1887.2932434082031,1887.3046875,0.503
318,1886.7324829101562,1886.7439270019531,0.587
319,1885.5308532714844,1885.5422973632812,0.555
320,1884.5809936523438,1884.5924377441406,0.592
321,1884.3635559082031,1884.375,0.611
322,1884.0660095214844,1884.0774536132812,0.502
323,1882.452392578125,1882.4638366699219,0.628
324,1882.1090698242188,1882.1205139160156,0.97
325,1881.9602966308594,1881.9717407226562,0.555
326,1881.4338684082031,1881.4453125,0.56
327,1881.1477661132812,1881.1592102050781,0.527
328,1879.9118041992188,1879.9232482910156,0.765
329,1878.6415100097656,1878.6529541015625,0.561
330,1878.5041809082031,1878.515625,0.58
331,1877.9319763183594,1877.9434204101562,0.598
332,1877.8633117675781,1877.874755859375,0.739
333,1877.2109985351562,1877.2224426269531,0.613
334,1876.7990112304688,1876.8104553222656,0.518
335,1875.6889343261719,1875.7003784179688,0.754
336,1875.5744934082031,1875.5859375,0.598
337,1875.40283203125,1875.4142761230469,0.63
338,1875.2540588378906,1875.2655029296875,0.527
339,1875.0022888183594,1875.0137329101562,0.509
340,1874.1897583007812,1874.2012023925781,0.904
341,1873.2742309570312,1873.2856750488281,0.558
342,1873.114013671875,1873.1254577636719,0.599
343,1872.5532531738281,1872.564697265625,0.724
344,1872.5303649902344,1872.5418090820312,0.674
345,1872.4960327148438,1872.5074768066406,0.598
346,1872.2557067871094,1872.2671508789062,0.524
347,1871.3973999023438,1871.4088439941406,0.712
348,1870.458984375,1870.4704284667969,0.6
349,1870.3559875488281,1870.367431640625,0.593
350,1869.7151184082031,1869.7265625,0.588
351,1869.4175720214844,1869.4290161132812,0.531
352,1868.6737060546875,1868.6851501464844,0.543
353,1868.1129455566406,1868.1243896484375,0.64
354,1867.4835205078125,1867.4949645996094,0.766
355,1867.1974182128906,1867.2088623046875,0.663
356,1866.8312072753906,1866.8426513671875,0.675
357,1866.7854309082031,1866.796875,0.521
358,1865.5265808105469,1865.5380249023438,0.551
359,1863.8557434082031,1863.8671875,0.612
360,1863.6955261230469,1863.7069702148438,0.502
361,1863.5581970214844,1863.5696411132812,0.626
362,1862.6541137695312,1862.6655578613281,0.646
363,1862.1505737304688,1862.1620178222656,0.648
364,1861.5669250488281,1861.578369140625,0.608
365,1861.12060546875,1861.1320495605469,0.958
366,1860.9260559082031,1860.9375,0.629
367,1986.3533020019531,1986.36474609375,0.643
368,1986.3304138183594,1986.3418579101562,0.568
369,1986.2274169921875,1986.2388610839844,0.599
370,1985.9642028808594,1985.9756469726562,0.54
371,1985.9413146972656,1985.9527587890625,0.624
372,1985.9184265136719,1985.9298706054688,0.588
373,1985.8726501464844,1985.8840942382812,0.812
374,1985.8497619628906,1985.8612060546875,0.824
375,1985.8383178710938,1985.8497619628906,0.614
376,1985.7467651367188,1985.7582092285156,0.548
377,1984.1217041015625,1984.1331481933594,0.614
378,1983.9729309082031,1983.984375,0.521
379,1983.5838317871094,1983.5952758789062,0.799
380,1981.9931030273438,1982.0045471191406,0.536
381,1981.4323425292969,1981.4437866210938,0.678
382,1980.4595947265625,1980.4710388183594,0.54
383,1979.7500610351562,1979.7615051269531,0.527
384,1979.2579650878906,1979.2694091796875,0.839
385,1979.2121887207031,1979.2236328125,0.576
386,1979.1778564453125,1979.1893005371094,0.546
387,1978.7544250488281,1978.765869140625,0.701
388,1978.6972045898438,1978.7086486816406,0.742
389,1978.4225463867188,1978.4339904785156,0.587
390,1978.1707763671875,1978.1822204589844,0.753
391,1978.1135559082031,1978.125,0.629
392,1977.7587890625,1977.7702331542969,0.654
393,1977.392578125,1977.4040222167969,0.739
394,1977.2895812988281,1977.301025390625,0.611
395,1977.2323608398438,1977.2438049316406,0.596
396,1976.5800476074219,1976.5914916992188,0.781
397,1975.7904052734375,1975.8018493652344,0.76
398,1974.6002197265625,1974.6116638183594,0.612
399,1974.4285583496094,1974.4400024414062,0.564
400,1973.0438232421875,1973.0552673339844,0.541
401,1972.9522705078125,1972.9637145996094,0.67
402,1972.2312927246094,1972.2427368164062,0.899
403,1971.6018676757812,1971.6133117675781,0.547
404,1969.8623657226562,1969.8738098144531,0.571
405,1969.6907043457031,1969.7021484375,0.739
406,1969.427490234375,1969.4389343261719,0.675
407,1969.3244934082031,1969.3359375,0.569
408,1968.8209533691406,1968.8323974609375,0.655
409,1968.3403015136719,1968.3517456054688,0.534
410,1967.413330078125,1967.4247741699219,0.547
411,1966.7953491210938,1966.8067932128906,0.687
412,1966.3948059082031,1966.40625,0.529
413,1963.4651184082031,1963.4765625,0.586
414,1962.8013610839844,1962.8128051757812,0.555
415,1960.5354309082031,1960.546875,0.574
416,1959.7572326660156,1959.7686767578125,0.507
417,1956.6902160644531,1956.70166015625,0.595
418,1956.5528869628906,1956.5643310546875,0.914
419,1955.4885864257812,1955.5000305175781,0.523
420,1954.8019409179688,1954.8133850097656,0.548
421,1954.7676086425781,1954.779052734375,0.572
422,1954.6760559082031,1954.6875,0.514
423,1954.2984008789062,1954.3098449707031,0.636
424,1954.229736328125,1954.2411804199219,0.501
425,1954.1839599609375,1954.1954040527344,0.664
426,1954.1038513183594,1954.1152954101562,0.742
427,1953.9093017578125,1953.9207458496094,0.516
428,1953.8978576660156,1953.9093017578125,0.778
429,1953.8864135742188,1953.8978576660156,0.571
430,1953.8749694824219,1953.8864135742188,0.997
431,1953.8291931152344,1953.8406372070312,0.843
432,1953.7948608398438,1953.8063049316406,0.535
433,1953.7261962890625,1953.7376403808594,0.673
434,1953.7147521972656,1953.7261962890625,0.527
435,1953.6918640136719,1953.7033081054688,0.551
436,1953.6575317382812,1953.6689758300781,0.504
437,1953.5774230957031,1953.5888671875,1.0
438,1953.4515380859375,1953.4629821777344,0.839
439,1953.2684326171875,1953.2798767089844,0.564
440,1953.1997680664062,1953.2112121582031,0.721
441,1953.0509948730469,1953.0624389648438,0.54
442,1952.4101257324219,1952.4215698242188,0.626
443,1951.8379211425781,1951.849365234375,0.858
444,1951.8035888671875,1951.8150329589844,0.691
445,1951.7921447753906,1951.8035888671875,0.509
446,1950.7164001464844,1950.7278442382812,0.519
447,1950.6820678710938,1950.6935119628906,0.579
448,1950.6477355957031,1950.6591796875,0.521
449,1950.29296875,1950.3044128417969,0.606
450,1949.4461059570312,1949.4575500488281,0.524
451,1949.3316650390625,1949.3431091308594,0.58
452,1949.3087768554688,1949.3202209472656,0.787
453,1949.2630004882812,1949.2744445800781,0.511
454,1949.2286682128906,1949.2401123046875,0.543
455,1949.2172241210938,1949.2286682128906,0.823
456,1949.1828918457031,1949.1943359375,0.69
457,1949.1714477539062,1949.1828918457031,0.61
458,1949.102783203125,1949.1142272949219,0.891
459,1949.0913391113281,1949.102783203125,0.55
460,1949.0798950195312,1949.0913391113281,0.615
461,1949.0684509277344,1949.0798950195312,0.708
462,1948.9997863769531,1949.01123046875,0.595
463,1948.8166809082031,1948.828125,0.632
464,1948.7251281738281,1948.736572265625,0.551
465,1948.5305786132812,1948.5420227050781,0.646
466,1948.370361328125,1948.3818054199219,0.85
467,1948.3360290527344,1948.3474731445312,0.739
468,1948.3131408691406,1948.3245849609375,0.609
469,1948.2444763183594,1948.2559204101562,0.651
470,1948.2215881347656,1948.2330322265625,0.551
471,1948.1643676757812,1948.1758117675781,0.591
472,1947.0771789550781,1947.088623046875,0.603
473,1946.8025207519531,1946.81396484375,0.686
474,1946.7796325683594,1946.7910766601562,0.607
475,1946.7681884765625,1946.7796325683594,0.822
476,1946.7453002929688,1946.7567443847656,0.727
477,1946.6537475585938,1946.6651916503906,0.724
478,1946.630859375,1946.6423034667969,0.811
479,1946.6194152832031,1946.630859375,0.551
480,1946.5736389160156,1946.5850830078125,0.8
481,1946.5049743652344,1946.5164184570312,0.58
482,1946.2875366210938,1946.2989807128906,0.541
483,1946.1616516113281,1946.173095703125,0.974
484,1945.9442138671875,1945.9556579589844,0.732
485,1945.8869934082031,1945.8984375,0.526
486,1945.8183288574219,1945.8297729492188,0.51
487,1944.8570251464844,1944.8684692382812,0.529
488,1944.4564819335938,1944.4679260253906,0.621
489,1943.792724609375,1943.8041687011719,0.67
490,1940.4167175292969,1940.4281616210938,0.635
491,1940.0276184082031,1940.0390625,0.569
492,1939.1120910644531,1939.12353515625,0.817
493,1938.2652282714844,1938.2766723632812,0.73
494,1937.6358032226562,1937.6472473144531,0.623
495,1937.1208190917969,1937.1322631835938,0.725
496,1937.0979309082031,1937.109375,0.569
497,1936.5486145019531,1936.56005859375,0.51
498,1934.1682434082031,1934.1796875,0.666
499,1934.1567993164062,1934.1682434082031,0.944
500,1933.2527160644531,1933.26416015625,0.773
501,1932.0396423339844,1932.0510864257812,0.592
502,1931.6390991210938,1931.6505432128906,0.521
503,1931.2385559082031,1931.25,0.512
504,1930.8837890625,1930.8952331542969,0.629
505,1930.8036804199219,1930.8151245117188,0.803
506,1930.7807922363281,1930.792236328125,0.634
507,1930.6549072265625,1930.6663513183594,0.865
508,1930.5976867675781,1930.609130859375,0.647
509,1928.9840698242188,1928.9955139160156,0.802
510,1928.86962890625,1928.8810729980469,0.531
511,1928.6865234375,1928.6979675292969,0.556
512,1928.6636352539062,1928.6750793457031,0.566
513,1928.6521911621094,1928.6636352539062,0.941
514,1928.5377502441406,1928.5491943359375,0.565
515,1928.50341796875,1928.5148620605469,0.574
516,1928.4461975097656,1928.4576416015625,0.748
517,1928.3660888671875,1928.3775329589844,0.513
518,1928.3088684082031,1928.3203125,0.597
519,1928.2745361328125,1928.2859802246094,0.584
520,1928.2630920410156,1928.2745361328125,0.707
521,1928.1486511230469,1928.1600952148438,0.545
522,1928.0570983886719,1928.0685424804688,0.657
523,1927.9884338378906,1927.9998779296875,0.543
524,1927.9769897460938,1927.9884338378906,0.651
525,1927.9655456542969,1927.9769897460938,0.877
526,1927.9541015625,1927.9655456542969,0.525
527,1927.8282165527344,1927.8396606445312,0.628
528,1927.8167724609375,1927.8282165527344,0.871
529,1926.947021484375,1926.9584655761719,0.531
530,1926.9241333007812,1926.9355773925781,0.504
531,1926.7982482910156,1926.8096923828125,0.879
532,1926.7868041992188,1926.7982482910156,0.524
533,1926.7066955566406,1926.7181396484375,0.632
534,1926.6838073730469,1926.6952514648438,0.554
535,1926.5350341796875,1926.5464782714844,0.555
536,1926.397705078125,1926.4091491699219,0.551
537,1925.7110595703125,1925.7225036621094,0.98
538,1925.665283203125,1925.6767272949219,0.528
539,1925.5508422851562,1925.5622863769531,0.533
540,1925.4592895507812,1925.4707336425781,0.764
541,1925.3791809082031,1925.390625,0.568
542,1925.3677368164062,1925.3791809082031,0.519
543,1925.2876281738281,1925.299072265625,0.507
544,1925.1045227050781,1925.115966796875,0.595
545,1925.0587463378906,1925.0701904296875,0.828
546,1925.0473022460938,1925.0587463378906,0.512
547,1925.0129699707031,1925.0244140625,0.922
548,1924.9900817871094,1925.0015258789062,0.994
549,1924.9671936035156,1924.9786376953125,0.586
550,1924.9443054199219,1924.9557495117188,0.627
551,1924.9214172363281,1924.932861328125,0.989
552,1924.7154235839844,1924.7268676757812,0.522
553,1924.7039794921875,1924.7154235839844,0.61
554,1924.6925354003906,1924.7039794921875,0.548
555,1924.6238708496094,1924.6353149414062,0.59
556,1924.566650390625,1924.5780944824219,0.591
557,1924.5437622070312,1924.5552062988281,0.504
558,1924.47509765625,1924.4865417480469,0.614
559,1924.4064331054688,1924.4178771972656,0.762
560,1924.3034362792969,1924.3148803710938,0.534
561,1924.2462158203125,1924.2576599121094,0.813
562,1923.9028930664062,1923.9143371582031,0.565
563,1923.8914489746094,1923.9028930664062,0.767
564,1923.8800048828125,1923.8914489746094,0.623
565,1923.8685607910156,1923.8800048828125,0.535
566,1923.834228515625,1923.8456726074219,0.796
567,1923.8227844238281,1923.834228515625,0.599
568,1923.8113403320312,1923.8227844238281,0.998
569,1923.7998962402344,1923.8113403320312,0.502
570,1923.7884521484375,1923.7998962402344,0.546
571,1923.6740112304688,1923.6854553222656,0.642
572,1923.6625671386719,1923.6740112304688,0.782
573,1923.6167907714844,1923.6282348632812,0.525
574,1923.5939025878906,1923.6053466796875,0.859
575,2048.8609313964844,2048.8723754882812,0.526
576,2048.426055908203,2048.4375,0.519
577,2048.1857299804688,2048.1971740722656,0.793
578,2047.6478576660156,2047.6593017578125,0.782
579,2046.331787109375,2046.3432312011719,0.655
580,2046.2287902832031,2046.240234375,0.585
581,2045.4963684082031,2045.5078125,0.566
582,2045.1416015625,2045.1530456542969,0.594
583,2045.0843811035156,2045.0958251953125,0.689
584,2044.6723937988281,2044.683837890625,0.759
585,2044.4778442382812,2044.4892883300781,0.534
586,2041.6740417480469,2041.6854858398438,0.546
587,2041.4337158203125,2041.4451599121094,0.542
588,2040.5868530273438,2040.5982971191406,0.504
589,2039.7056579589844,2039.7171020507812,0.513
590,2039.6369934082031,2039.6484375,0.535
591,2038.1263732910156,2038.1378173828125,0.87
592,2036.8904113769531,2036.90185546875,0.965
593,2036.7073059082031,2036.71875,0.648
