,start_freq,end_freq,probability
92,1854.9980163574219,1855.0094604492188,0.522
93,1854.89501953125,1854.9064636230469,0.864
94,1854.6890258789062,1854.7004699707031,0.712
95,1854.6775817871094,1854.6890258789062,0.594
96,1854.6661376953125,1854.6775817871094,0.608
97,1854.5860290527344,1854.5974731445312,0.54
98,1854.5745849609375,1854.5860290527344,0.516
99,1854.4830322265625,1854.4944763183594,0.555
100,1854.437255859375,1854.4486999511719,0.95
101,1854.3914794921875,1854.4029235839844,0.588
102,1854.3685913085938,1854.3800354003906,0.701
103,1854.3228149414062,1854.3342590332031,0.512
104,1854.2770385742188,1854.2884826660156,0.509
105,1854.2655944824219,1854.2770385742188,0.562
106,1854.2198181152344,1854.2312622070312,0.818
107,1854.1053771972656,1854.1168212890625,0.867
108,1853.9337158203125,1853.9451599121094,0.742
109,1853.8536071777344,1853.8650512695312,0.995
110,1853.7162780761719,1853.7277221679688,0.791
111,1853.521728515625,1853.5331726074219,0.782
112,1853.4873962402344,1853.4988403320312,0.51
113,1853.4759521484375,1853.4873962402344,0.56
114,1853.3958435058594,1853.4072875976562,0.589
115,1853.2814025878906,1853.2928466796875,0.628
116,1853.2585144042969,1853.2699584960938,0.577
117,1853.2241821289062,1853.2356262207031,0.593
118,1853.2127380371094,1853.2241821289062,0.51
119,1853.155517578125,1853.1669616699219,0.548
120,1853.0525207519531,1853.06396484375,0.505
121,1852.9037475585938,1852.9151916503906,0.532
122,1852.880859375,1852.8923034667969,0.58
123,1852.8694152832031,1852.880859375,0.59
124,1852.8465270996094,1852.8579711914062,0.938
125,1852.7549743652344,1852.7664184570312,0.722
126,1852.606201171875,1852.6176452636719,0.508
127,1852.4574279785156,1852.4688720703125,0.508
128,1852.4345397949219,1852.4459838867188,0.565
129,1852.3086547851562,1852.3200988769531,0.528
130,1852.2972106933594,1852.3086547851562,0.53
131,1852.2628784179688,1852.2743225097656,0.681
132,1852.1369934082031,1852.1484375,0.51
133,1852.0797729492188,1852.0912170410156,0.555
134,1852.0339965820312,1852.0454406738281,0.568
135,1852.0111083984375,1852.0225524902344,0.573
136,1851.9882202148438,1851.9996643066406,0.547
137,1851.9081115722656,1851.9195556640625,0.84
138,1851.8623352050781,1851.873779296875,0.606
139,1851.8508911132812,1851.8623352050781,0.688
140,1851.7707824707031,1851.7822265625,0.901
141,1851.6677856445312,1851.6792297363281,0.542
142,1851.6563415527344,1851.6677856445312,0.707
143,1851.6334533691406,1851.6448974609375,0.508
144,1851.6220092773438,1851.6334533691406,0.525
145,1851.5762329101562,1851.5876770019531,0.502
146,1851.5419006347656,1851.5533447265625,0.635
147,1851.5304565429688,1851.5419006347656,0.697
148,1851.4846801757812,1851.4961242675781,0.521
149,1851.4503479003906,1851.4617919921875,0.519
150,1851.3931274414062,1851.4045715332031,0.539
151,1851.324462890625,1851.3359069824219,0.535
152,1851.3130187988281,1851.324462890625,0.565
153,1851.2901306152344,1851.3015747070312,0.509
154,1851.2443542480469,1851.2557983398438,0.653
155,1851.1528015136719,1851.1642456054688,0.61
156,1851.1070251464844,1851.1184692382812,0.546
157,1851.0498046875,1851.0612487792969,0.733
158,1850.8781433105469,1850.8895874023438,0.524
159,1850.7293701171875,1850.7408142089844,0.538
160,1850.7179260253906,1850.7293701171875,0.569
161,1850.68359375,1850.6950378417969,0.511
162,1850.6263732910156,1850.6378173828125,0.726
163,1850.6034851074219,1850.6149291992188,0.7
164,1850.5233764648438,1850.5348205566406,0.768
165,1850.4890441894531,1850.50048828125,0.544
166,1850.3974914550781,1850.408935546875,0.931
167,1850.3860473632812,1850.3974914550781,0.954
168,1850.3631591796875,1850.3746032714844,0.545
169,1850.3517150878906,1850.3631591796875,0.691
170,1850.3402709960938,1850.3517150878906,0.734
171,1850.2944946289062,1850.3059387207031,0.534
172,1850.2716064453125,1850.2830505371094,0.565
173,1850.2143859863281,1850.225830078125,0.762
174,1850.1800537109375,1850.1914978027344,0.938
175,1850.1686096191406,1850.1800537109375,0.809
176,1850.13427734375,1850.1457214355469,0.535
177,1850.1113891601562,1850.1228332519531,0.912
178,1850.0999450683594,1850.1113891601562,0.583
179,1850.0541687011719,1850.0656127929688,0.552
180,1849.9282836914062,1849.9397277832031,0.549
181,1849.8939514160156,1849.9053955078125,0.501
182,1849.8023986816406,1849.8138427734375,0.626
183,1849.7566223144531,1849.76806640625,0.578
184,1849.7451782226562,1849.7566223144531,0.593
185,1849.6994018554688,1849.7108459472656,0.528
186,1849.6650695800781,1849.676513671875,0.58
187,1849.5277404785156,1849.5391845703125,0.861
188,1849.4247436523438,1849.4361877441406,0.513
189,1849.3560791015625,1849.3675231933594,0.511
190,1849.3331909179688,1849.3446350097656,0.592
191,1849.2416381835938,1849.2530822753906,0.591
192,1849.2073059082031,1849.21875,0.55
193,1849.1958618164062,1849.2073059082031,0.964
194,1848.7953186035156,1848.8067626953125,0.687
195,1848.7838745117188,1848.7953186035156,0.505
196,1848.7266540527344,1848.7380981445312,0.543
197,1848.6351013183594,1848.6465454101562,0.509
198,1848.6122131347656,1848.6236572265625,0.996
199,1848.5206604003906,1848.5321044921875,0.502
200,1848.4748840332031,1848.486328125,0.566
201,1848.4405517578125,1848.4519958496094,0.841
202,1848.4176635742188,1848.4291076660156,0.532
203,1848.3833312988281,1848.394775390625,0.778
204,1848.3718872070312,1848.3833312988281,0.791
205,1848.30322265625,1848.3146667480469,0.554
206,1848.2460021972656,1848.2574462890625,0.634
207,1848.1773376464844,1848.1887817382812,0.552
208,1848.1544494628906,1848.1658935546875,0.504
209,1848.0171203613281,1848.028564453125,0.535
210,1847.8225708007812,1847.8340148925781,0.965
211,1847.4906921386719,1847.5021362304688,0.501
212,1847.3876953125,1847.3991394042969,0.64
213,1847.3762512207031,1847.3876953125,0.669
214,1847.20458984375,1847.2160339355469,0.532
215,1847.1702575683594,1847.1817016601562,0.538
216,1847.1015930175781,1847.113037109375,0.51
217,1847.0672607421875,1847.0787048339844,0.759
218,1846.7697143554688,1846.7811584472656,0.713
219,1846.7353820800781,1846.746826171875,0.886
220,1846.7010498046875,1846.7124938964844,0.504
221,1846.6781616210938,1846.6896057128906,0.548
222,1846.6667175292969,1846.6781616210938,0.575
223,1846.6323852539062,1846.6438293457031,0.508
224,1846.5293884277344,1846.5408325195312,0.828
225,1846.5179443359375,1846.5293884277344,0.519
226,1846.4950561523438,1846.5065002441406,0.526
227,1846.4607238769531,1846.47216796875,0.504
228,1846.4378356933594,1846.4492797851562,0.506
229,1846.3348388671875,1846.3462829589844,0.516
230,1846.3233947753906,1846.3348388671875,0.625
231,1846.2776184082031,1846.2890625,0.531
232,1846.2432861328125,1846.2547302246094,0.58
233,1846.1288452148438,1846.1402893066406,0.864
234,1846.0487365722656,1846.0601806640625,0.873
235,1846.014404296875,1846.0258483886719,0.511
236,1845.9915161132812,1846.0029602050781,0.818
237,1845.9457397460938,1845.9571838378906,0.65
238,1845.9228515625,1845.9342956542969,0.521
239,1845.8885192871094,1845.8999633789062,0.58
240,1845.8427429199219,1845.8541870117188,0.569
241,1845.7054138183594,1845.7168579101562,0.59
242,1845.6138610839844,1845.6253051757812,0.504
243,1845.556640625,1845.5680847167969,0.557
244,1845.4307556152344,1845.4421997070312,0.572
245,1845.3620910644531,1845.37353515625,0.58
246,1845.3506469726562,1845.3620910644531,0.58
247,1845.3277587890625,1845.3392028808594,0.534
248,1845.3163146972656,1845.3277587890625,0.832
249,1845.3048706054688,1845.3163146972656,0.692
250,1845.2362060546875,1845.2476501464844,0.671
251,1845.2133178710938,1845.2247619628906,0.999
252,1845.1446533203125,1845.1560974121094,0.969
253,1845.0531005859375,1845.0645446777344,0.711
254,1844.9043273925781,1844.915771484375,0.54
255,1844.8471069335938,1844.8585510253906,0.512
256,1844.7898864746094,1844.8013305664062,0.501
257,1844.6983337402344,1844.7097778320312,0.582
258,1844.6868896484375,1844.6983337402344,0.667
259,1844.6640014648438,1844.6754455566406,0.604
260,1844.5953369140625,1844.6067810058594,0.59
261,1844.549560546875,1844.5610046386719,0.593
262,1844.4694519042969,1844.4808959960938,0.544
263,1844.4122314453125,1844.4236755371094,0.911
264,1844.2634582519531,1844.27490234375,0.592
265,1844.2405700683594,1844.2520141601562,0.736
266,1844.2176818847656,1844.2291259765625,0.683
267,1844.2062377929688,1844.2176818847656,0.533
268,1844.1947937011719,1844.2062377929688,0.75
269,1844.0231323242188,1844.0345764160156,0.516
270,1843.9315795898438,1843.9430236816406,0.506
271,1843.7255859375,1843.7370300292969,0.731
272,1843.5882568359375,1843.5997009277344,0.507
273,1843.5195922851562,1843.5310363769531,0.811
274,1843.5081481933594,1843.5195922851562,0.877
275,1843.3708190917969,1843.3822631835938,0.819
276,1843.3021545410156,1843.3135986328125,0.596
277,1843.2792663574219,1843.2907104492188,0.642
278,1843.2563781738281,1843.267822265625,0.54
279,1843.1991577148438,1843.2106018066406,0.808
280,1843.17626953125,1843.1877136230469,0.534
281,1843.1419372558594,1843.1533813476562,0.835
282,1843.0732727050781,1843.084716796875,0.511
283,1842.9359436035156,1842.9473876953125,0.503
284,1842.8901672363281,1842.901611328125,0.824
285,1842.8558349609375,1842.8672790527344,0.532
286,1842.8215026855469,1842.8329467773438,0.644
287,1842.81005859375,1842.8215026855469,0.544
288,1842.6612854003906,1842.6727294921875,0.567
289,1842.44384765625,1842.4552917480469,0.663
290,1842.3179626464844,1842.3294067382812,0.753
291,1842.1806335449219,1842.1920776367188,0.531
292,1842.0890808105469,1842.1005249023438,0.646
293,1842.0089721679688,1842.0204162597656,0.597
294,1841.9975280761719,1842.0089721679688,0.662
295,1841.9746398925781,1841.986083984375,0.692
296,1841.7800903320312,1841.7915344238281,0.509
297,1841.4825439453125,1841.4939880371094,0.504
298,1841.4482116699219,1841.4596557617188,0.822
299,1841.436767578125,1841.4482116699219,0.548
300,1841.162109375,1841.1735534667969,0.632
301,1841.0476684570312,1841.0591125488281,0.661
302,1841.0362243652344,1841.0476684570312,0.67
303,1840.9675598144531,1840.97900390625,0.536
304,1840.9217834472656,1840.9332275390625,0.53
305,1840.8645629882812,1840.8760070800781,0.526
306,1840.8073425292969,1840.8187866210938,0.522
307,1840.7615661621094,1840.7730102539062,0.728
308,1840.6242370605469,1840.6356811523438,0.678
309,1840.5555725097656,1840.5670166015625,0.608
310,1840.5441284179688,1840.5555725097656,0.964
311,1840.5326843261719,1840.5441284179688,0.568
312,1839.9833679199219,1839.9948120117188,0.715
313,1839.8918151855469,1839.9032592773438,0.57
314,1839.788818359375,1839.8002624511719,0.618
315,1839.7544860839844,1839.7659301757812,0.502
316,1839.3310546875,1839.3424987792969,0.603
317,1839.3081665039062,1839.3196105957031,0.513
318,1839.2051696777344,1839.2166137695312,0.679
319,1839.14794921875,1839.1593933105469,0.656
320,1839.0678405761719,1839.0792846679688,0.608
321,1839.0220642089844,1839.0335083007812,0.572
322,1838.9991760253906,1839.0106201171875,0.581
323,1838.9877319335938,1838.9991760253906,0.775
324,1838.6329650878906,1838.6444091796875,0.502
325,1838.4727478027344,1838.4841918945312,0.529
326,1838.2209777832031,1838.232421875,0.528
327,1838.0836486816406,1838.0950927734375,0.508
328,1838.0149841308594,1838.0264282226562,0.536
329,1837.9806518554688,1837.9920959472656,0.507
330,1837.9692077636719,1837.9806518554688,0.501
331,1837.8890991210938,1837.9005432128906,0.519
332,1837.7517700195312,1837.7632141113281,0.508
333,1837.7403259277344,1837.7517700195312,0.502
334,1837.7288818359375,1837.7403259277344,0.538
335,1837.7174377441406,1837.7288818359375,0.524
336,1837.68310546875,1837.6945495605469,0.504
337,1837.6487731933594,1837.6602172851562,0.501
338,1837.5114440917969,1837.5228881835938,0.517
339,1837.4885559082031,1837.5,0.586
340,1837.3512268066406,1837.3626708984375,0.507
341,1837.3397827148438,1837.3512268066406,0.509
342,1837.2940063476562,1837.3054504394531,0.513
343,1837.1910095214844,1837.2024536132812,0.516
344,1837.1681213378906,1837.1795654296875,0.521
345,1837.0994567871094,1837.1109008789062,0.502
346,1836.9964599609375,1837.0079040527344,0.528
347,1836.95068359375,1836.9621276855469,0.515
348,1836.8247985839844,1836.8362426757812,0.514
349,1836.5043640136719,1836.5158081054688,0.523
350,1836.1152648925781,1836.126708984375,0.514
351,1836.0694885253906,1836.0809326171875,0.506
352,1836.0237121582031,1836.03515625,0.762
353,1835.9779357910156,1835.9893798828125,0.519
354,1835.8177185058594,1835.8291625976562,0.59
355,1835.7719421386719,1835.7833862304688,0.779
356,1835.7490539550781,1835.760498046875,0.66
357,1835.6231689453125,1835.6346130371094,0.549
358,1835.5545043945312,1835.5659484863281,0.557
359,1835.5087280273438,1835.5201721191406,0.698
360,1835.48583984375,1835.4972839355469,0.818
361,1835.4515075683594,1835.4629516601562,0.51
362,1835.4171752929688,1835.4286193847656,0.726
363,1835.394287109375,1835.4057312011719,0.527
364,1835.3370666503906,1835.3485107421875,0.56
365,1835.1882934570312,1835.1997375488281,0.541
366,1835.1425170898438,1835.1539611816406,0.597
367,1835.0395202636719,1835.0509643554688,0.864
368,1835.0166320800781,1835.028076171875,0.863
369,1834.9594116210938,1834.9708557128906,0.633
370,1834.8564147949219,1834.8678588867188,0.589
371,1834.7305297851562,1834.7419738769531,0.503
372,1834.6389770507812,1834.6504211425781,0.57
373,1834.5817565917969,1834.5932006835938,0.515
374,1834.478759765625,1834.4902038574219,0.547
375,1834.4444274902344,1834.4558715820312,0.537
376,1834.4329833984375,1834.4444274902344,0.676
377,1834.3414306640625,1834.3528747558594,0.619
378,1834.295654296875,1834.3070983886719,0.6
379,1834.2613220214844,1834.2727661132812,0.586
380,1834.2041015625,1834.2155456542969,0.667
381,1834.0553283691406,1834.0667724609375,0.533
382,1833.9523315429688,1833.9637756347656,0.602
383,1833.9065551757812,1833.9179992675781,0.793
384,1833.8607788085938,1833.8722229003906,0.541
385,1833.7120056152344,1833.7234497070312,0.867
386,1833.380126953125,1833.3915710449219,0.508
387,1833.3572387695312,1833.3686828613281,0.504
388,1833.2313537597656,1833.2427978515625,0.76
389,1833.1283569335938,1833.1398010253906,0.679
390,1833.10546875,1833.1169128417969,0.691
391,1833.0825805664062,1833.0940246582031,0.529
392,1833.0368041992188,1833.0482482910156,0.667
393,1832.9910278320312,1833.0024719238281,0.522
394,1832.9566955566406,1832.9681396484375,0.839
395,1832.8651428222656,1832.8765869140625,0.555
396,1832.8193664550781,1832.830810546875,0.568
397,1832.7049255371094,1832.7163696289062,0.609
398,1832.6248168945312,1832.6362609863281,0.507
399,1832.55615234375,1832.5675964355469,0.521
400,1832.0297241210938,1832.0411682128906,0.968
401,1832.0182800292969,1832.0297241210938,0.529
402,1832.0068359375,1832.0182800292969,0.68
403,1831.8580627441406,1831.8695068359375,0.591
404,1831.8122863769531,1831.82373046875,0.737
405,1831.732177734375,1831.7436218261719,0.511
406,1831.6864013671875,1831.6978454589844,0.785
407,1831.6635131835938,1831.6749572753906,0.507
408,1831.6520690917969,1831.6635131835938,0.591
409,1831.6291809082031,1831.640625,0.564
410,1831.5948486328125,1831.6062927246094,0.514
411,1831.4918518066406,1831.5032958984375,0.54
412,1831.4460754394531,1831.45751953125,0.855
413,1831.4117431640625,1831.4231872558594,0.628
414,1831.3430786132812,1831.3545227050781,0.557
415,1831.2629699707031,1831.2744140625,0.7
416,1831.1370849609375,1831.1485290527344,0.599
417,1831.1256408691406,1831.1370849609375,0.562
418,1830.908203125,1830.9196472167969,0.586
419,1830.6678771972656,1830.6793212890625,0.531
420,1830.633544921875,1830.6449890136719,0.525
421,1830.5648803710938,1830.5763244628906,0.519
422,1830.4733276367188,1830.4847717285156,0.999
423,1830.3016662597656,1830.3131103515625,0.693
424,1830.2558898925781,1830.267333984375,0.628
425,1830.2444458007812,1830.2558898925781,0.796
426,1830.17578125,1830.1872253417969,0.697
427,1830.1300048828125,1830.1414489746094,0.811
428,1829.99267578125,1830.0041198730469,0.687
429,1829.9812316894531,1829.99267578125,0.547
430,1829.901123046875,1829.9125671386719,0.638
431,1829.8896789550781,1829.901123046875,0.821
432,1829.8667907714844,1829.8782348632812,0.779
433,1829.7981262207031,1829.8095703125,0.734
434,1829.7523498535156,1829.7637939453125,0.573
435,1829.7409057617188,1829.7523498535156,0.505
436,1829.718017578125,1829.7294616699219,0.516
437,1829.6951293945312,1829.7065734863281,0.787
438,1829.5463562011719,1829.5578002929688,0.522
439,1829.5120239257812,1829.5234680175781,0.522
440,1829.5005798339844,1829.5120239257812,0.557
441,1829.4776916503906,1829.4891357421875,0.589
442,1829.3289184570312,1829.3403625488281,0.724
443,1829.2373657226562,1829.2488098144531,0.503
444,1829.2259216308594,1829.2373657226562,0.529
445,1829.2144775390625,1829.2259216308594,0.591
446,1829.1229248046875,1829.1343688964844,0.674
447,1828.9627075195312,1828.9741516113281,0.542
448,1828.8711547851562,1828.8825988769531,0.506
449,1828.8368225097656,1828.8482666015625,0.503
450,1828.8139343261719,1828.8253784179688,0.514
451,1828.7910461425781,1828.802490234375,0.531
452,1828.7681579589844,1828.7796020507812,0.534
453,1828.7223815917969,1828.7338256835938,0.503
454,1828.6994934082031,1828.7109375,0.597
455,1828.6651611328125,1828.6766052246094,0.786
456,1828.6308288574219,1828.6422729492188,0.67
457,1828.5850524902344,1828.5964965820312,0.59
458,1828.52783203125,1828.5392761230469,0.833
459,1828.4133911132812,1828.4248352050781,0.549
460,1828.3905029296875,1828.4019470214844,0.568
461,1828.1845092773438,1828.1959533691406,0.645
462,1827.9212951660156,1827.9327392578125,0.79
463,1827.8297424316406,1827.8411865234375,0.531
464,1827.703857421875,1827.7153015136719,0.787
465,1827.6924133300781,1827.703857421875,0.524
466,1827.6695251464844,1827.6809692382812,0.559
467,1827.2232055664062,1827.2346496582031,0.54
468,1827.1774291992188,1827.1888732910156,0.746
469,1826.9943237304688,1827.0057678222656,0.552
470,1826.9485473632812,1826.9599914550781,0.542
471,1826.9027709960938,1826.9142150878906,0.674
472,1826.8341064453125,1826.8455505371094,0.77
473,1826.7425537109375,1826.7539978027344,0.647
474,1826.4793395996094,1826.4907836914062,0.618
475,1826.4106750488281,1826.422119140625,0.572
476,1826.3877868652344,1826.3992309570312,0.764
477,1826.3420104980469,1826.3534545898438,0.512
478,1826.3191223144531,1826.33056640625,0.543
479,1826.2504577636719,1826.2619018554688,0.692
480,1825.9986877441406,1826.0101318359375,0.518
481,1825.9757995605469,1825.9872436523438,0.517
482,1825.9185791015625,1825.9300231933594,0.811
483,1825.8499145507812,1825.8613586425781,0.982
484,1825.78125,1825.7926940917969,0.501
485,1825.7240295410156,1825.7354736328125,0.538
486,1825.689697265625,1825.7011413574219,0.822
487,1825.6668090820312,1825.6782531738281,0.506
488,1825.5752563476562,1825.5867004394531,0.998
489,1825.4722595214844,1825.4837036132812,0.984
490,1825.3807067871094,1825.3921508789062,0.638
491,1825.3692626953125,1825.3807067871094,0.569
492,1825.3578186035156,1825.3692626953125,0.549
493,1825.1976013183594,1825.2090454101562,0.653
494,1825.0373840332031,1825.048828125,0.922
495,1824.9801635742188,1824.9916076660156,0.646
496,1824.9458312988281,1824.957275390625,0.543
497,1824.8199462890625,1824.8313903808594,0.524
498,1824.774169921875,1824.7856140136719,0.863
499,1824.7169494628906,1824.7283935546875,0.623
500,1824.6940612792969,1824.7055053710938,0.653
501,1824.6368408203125,1824.6482849121094,0.527
502,1824.49951171875,1824.5109558105469,0.791
503,1824.3507385253906,1824.3621826171875,0.744
504,1824.31640625,1824.3278503417969,0.552
505,1824.2935180664062,1824.3049621582031,0.524
506,1824.1218566894531,1824.13330078125,0.528
507,1824.0989685058594,1824.1104125976562,0.519
508,1824.0875244140625,1824.0989685058594,0.798
509,1824.0531921386719,1824.0646362304688,0.503
510,1823.8357543945312,1823.8471984863281,0.562
511,1823.7213134765625,1823.7327575683594,0.76
512,1823.6640930175781,1823.675537109375,0.658
513,1823.5610961914062,1823.5725402832031,0.775
514,1823.3436584472656,1823.3551025390625,0.648
515,1823.309326171875,1823.3207702636719,0.722
516,1823.2864379882812,1823.2978820800781,0.545
517,1823.2177734375,1823.2292175292969,0.569
518,1823.1834411621094,1823.1948852539062,0.787
519,1823.1719970703125,1823.1834411621094,0.668
520,1822.9087829589844,1822.9202270507812,0.524
521,1822.8515625,1822.8630065917969,0.512
522,1822.8057861328125,1822.8172302246094,0.507
523,1822.760009765625,1822.7714538574219,0.994
524,1822.7485656738281,1822.760009765625,0.543
525,1822.5997924804688,1822.6112365722656,0.593
526,1822.5425720214844,1822.5540161132812,0.58
527,1822.3709106445312,1822.3823547363281,0.578
528,1822.3365783691406,1822.3480224609375,0.508
529,1822.30224609375,1822.3136901855469,0.53
530,1822.2221374511719,1822.2335815429688,0.539
531,1822.0848083496094,1822.0962524414062,0.531
532,1822.027587890625,1822.0390319824219,0.548
533,1822.0046997070312,1822.0161437988281,0.659
534,1821.9589233398438,1821.9703674316406,0.661
535,1821.93603515625,1821.9474792480469,0.598
536,1821.9245910644531,1821.93603515625,0.674
537,1821.9017028808594,1821.9131469726562,0.687
538,1821.844482421875,1821.8559265136719,0.565
539,1821.661376953125,1821.6728210449219,0.988
540,1821.6041564941406,1821.6156005859375,0.907
541,1821.5011596679688,1821.5126037597656,0.599
542,1821.4210510253906,1821.4324951171875,0.514
543,1821.2493896484375,1821.2608337402344,0.517
544,1821.1692810058594,1821.1807250976562,0.929
545,1821.0090637207031,1821.0205078125,0.545
546,1820.9060668945312,1820.9175109863281,0.875
547,1820.8717346191406,1820.8831787109375,0.546
548,1820.7916259765625,1820.8030700683594,0.544
549,1820.7115173339844,1820.7229614257812,0.597
550,1820.7000732421875,1820.7115173339844,0.503
551,1820.5741882324219,1820.5856323242188,0.546
552,1820.5169677734375,1820.5284118652344,0.546
553,1820.4826354980469,1820.4940795898438,0.595
554,1820.3453063964844,1820.3567504882812,0.961
555,1820.2995300292969,1820.3109741210938,0.538
556,1820.196533203125,1820.2079772949219,0.919
557,1820.1622009277344,1820.1736450195312,0.871
558,1820.0248718261719,1820.0363159179688,0.563
559,1819.9790954589844,1819.9905395507812,0.505
560,1819.9562072753906,1819.9676513671875,0.578
561,1819.921875,1819.9333190917969,0.558
562,1819.9104309082031,1819.921875,0.567
563,1819.7616577148438,1819.7731018066406,0.658
564,1819.73876953125,1819.7502136230469,0.613
565,1819.6014404296875,1819.6128845214844,0.645
566,1819.5556640625,1819.5671081542969,0.732
567,1819.5442199707031,1819.5556640625,0.692
568,1819.5327758789062,1819.5442199707031,0.794
569,1819.464111328125,1819.4755554199219,0.511
570,1819.2924499511719,1819.3038940429688,0.616
571,1819.2466735839844,1819.2581176757812,0.535
572,1819.0864562988281,1819.097900390625,0.513
573,1819.0750122070312,1819.0864562988281,0.755
574,1818.8919067382812,1818.9033508300781,0.621
575,1818.8346862792969,1818.8461303710938,0.586
576,1818.8232421875,1818.8346862792969,0.674
577,1818.7889099121094,1818.8003540039062,0.606
578,1818.5829162597656,1818.5943603515625,0.592
579,1818.4455871582031,1818.45703125,0.734
580,1818.2281494140625,1818.2395935058594,0.572
581,1818.1938171386719,1818.2052612304688,0.938
582,1818.1594848632812,1818.1709289550781,0.598
583,1818.1480407714844,1818.1594848632812,0.803
584,1818.1251525878906,1818.1365966796875,0.553
585,1817.8504943847656,1817.8619384765625,0.545
586,1817.8047180175781,1817.816162109375,0.795
587,1817.6788330078125,1817.6902770996094,0.635
588,1817.633056640625,1817.6445007324219,0.55
