,start_freq,end_freq,probability
168,1851.1985778808594,1851.2100219726562,0.537
169,1851.1642456054688,1851.1756896972656,0.542
170,1851.0955810546875,1851.1070251464844,0.674
171,1851.0612487792969,1851.0726928710938,0.591
172,1851.0383605957031,1851.0498046875,0.825
173,1851.0154724121094,1851.0269165039062,0.57
174,1850.8781433105469,1850.8895874023438,0.562
175,1850.8438110351562,1850.8552551269531,0.693
176,1850.775146484375,1850.7865905761719,0.914
177,1850.7408142089844,1850.7522583007812,0.514
178,1850.6950378417969,1850.7064819335938,0.7
179,1850.592041015625,1850.6034851074219,0.628
180,1850.5805969238281,1850.592041015625,0.603
181,1850.5233764648438,1850.5348205566406,0.532
182,1850.4547119140625,1850.4661560058594,0.506
183,1850.408935546875,1850.4203796386719,0.512
184,1850.3746032714844,1850.3860473632812,0.562
185,1850.3173828125,1850.3288269042969,0.759
186,1850.3059387207031,1850.3173828125,0.587
187,1850.2487182617188,1850.2601623535156,0.722
188,1850.2143859863281,1850.225830078125,0.817
189,1850.1914978027344,1850.2029418945312,0.862
190,1850.1800537109375,1850.1914978027344,0.506
191,1850.1571655273438,1850.1686096191406,0.624
192,1850.1457214355469,1850.1571655273438,0.67
193,1850.13427734375,1850.1457214355469,0.676
194,1850.1113891601562,1850.1228332519531,0.513
195,1850.0312805175781,1850.042724609375,0.563
196,1849.9969482421875,1850.0083923339844,0.93
197,1849.9740600585938,1849.9855041503906,0.618
198,1849.951171875,1849.9626159667969,0.741
199,1849.9053955078125,1849.9168395996094,0.623
200,1849.8252868652344,1849.8367309570312,0.821
201,1849.8138427734375,1849.8252868652344,0.79
202,1849.7337341308594,1849.7451782226562,0.698
203,1849.6879577636719,1849.6994018554688,0.769
204,1849.6307373046875,1849.6421813964844,0.842
205,1849.5849609375,1849.5964050292969,0.628
206,1849.5506286621094,1849.5620727539062,1.0
207,1849.5162963867188,1849.5277404785156,0.596
208,1849.4590759277344,1849.4705200195312,0.501
209,1849.4132995605469,1849.4247436523438,0.525
210,1849.3789672851562,1849.3904113769531,0.579
211,1849.3217468261719,1849.3331909179688,0.552
212,1849.310302734375,1849.3217468261719,0.508
213,1849.2645263671875,1849.2759704589844,0.609
214,1849.2073059082031,1849.21875,0.565
215,1849.1844177246094,1849.1958618164062,0.557
216,1849.1729736328125,1849.1844177246094,0.78
217,1849.1615295410156,1849.1729736328125,0.515
218,1849.1386413574219,1849.1500854492188,0.867
219,1849.127197265625,1849.1386413574219,0.515
220,1849.1157531738281,1849.127197265625,0.899
221,1848.9555358886719,1848.9669799804688,0.622
222,1848.9097595214844,1848.9212036132812,0.634
223,1848.7838745117188,1848.7953186035156,0.585
224,1848.6465454101562,1848.6579895019531,0.832
225,1848.5893249511719,1848.6007690429688,0.507
226,1848.5435485839844,1848.5549926757812,0.942
227,1848.4062194824219,1848.4176635742188,0.558
228,1848.3718872070312,1848.3833312988281,0.506
229,1848.3489990234375,1848.3604431152344,0.629
230,1848.3146667480469,1848.3261108398438,0.581
231,1848.2574462890625,1848.2688903808594,0.589
232,1848.211669921875,1848.2231140136719,0.618
233,1848.1430053710938,1848.1544494628906,0.542
234,1848.1315612792969,1848.1430053710938,0.538
235,1848.0972290039062,1848.1086730957031,0.547
236,1848.0400085449219,1848.0514526367188,0.523
237,1848.0056762695312,1848.0171203613281,0.557
238,1847.9713439941406,1847.9827880859375,0.747
239,1847.9141235351562,1847.9255676269531,0.722
240,1847.8225708007812,1847.8340148925781,0.544
241,1847.7653503417969,1847.7767944335938,0.559
242,1847.75390625,1847.7653503417969,0.563
243,1847.7310180664062,1847.7424621582031,0.705
244,1847.57080078125,1847.5822448730469,0.618
245,1847.5593566894531,1847.57080078125,0.551
246,1847.5364685058594,1847.5479125976562,0.85
247,1847.479248046875,1847.4906921386719,0.649
248,1847.3876953125,1847.3991394042969,0.753
249,1847.3648071289062,1847.3762512207031,0.825
250,1847.2160339355469,1847.2274780273438,0.702
251,1847.1817016601562,1847.1931457519531,0.756
252,1847.1702575683594,1847.1817016601562,0.734
253,1847.1359252929688,1847.1473693847656,0.551
254,1847.0901489257812,1847.1015930175781,0.538
255,1846.9871520996094,1846.9985961914062,0.795
256,1846.9528198242188,1846.9642639160156,0.632
257,1846.929931640625,1846.9413757324219,0.826
258,1846.8955993652344,1846.9070434570312,0.656
259,1846.8612670898438,1846.8727111816406,0.501
260,1846.83837890625,1846.8498229980469,0.826
261,1846.746826171875,1846.7582702636719,0.72
262,1846.6552734375,1846.6667175292969,0.532
263,1846.6438293457031,1846.6552734375,0.567
264,1846.5980529785156,1846.6094970703125,0.573
265,1846.5866088867188,1846.5980529785156,0.571
266,1846.5293884277344,1846.5408325195312,0.83
267,1846.4836120605469,1846.4950561523438,0.772
268,1846.3119506835938,1846.3233947753906,0.691
269,1846.3005065917969,1846.3119506835938,0.821
270,1846.2890625,1846.3005065917969,0.533
271,1846.2432861328125,1846.2547302246094,0.519
272,1846.197509765625,1846.2089538574219,0.603
273,1846.1746215820312,1846.1860656738281,0.846
274,1846.1517333984375,1846.1631774902344,0.722
275,1846.0601806640625,1846.0716247558594,0.698
276,1846.0487365722656,1846.0601806640625,0.817
277,1845.9915161132812,1846.0029602050781,0.917
278,1845.9800720214844,1845.9915161132812,0.67
279,1845.9457397460938,1845.9571838378906,0.549
280,1845.8999633789062,1845.9114074707031,0.798
281,1845.8770751953125,1845.8885192871094,0.586
282,1845.8198547363281,1845.831298828125,0.537
283,1845.7740783691406,1845.7855224609375,0.512
284,1845.6367492675781,1845.648193359375,0.616
285,1845.5680847167969,1845.5795288085938,0.507
286,1845.5223083496094,1845.5337524414062,0.696
287,1845.4765319824219,1845.4879760742188,0.512
288,1845.37353515625,1845.3849792480469,0.539
289,1845.3392028808594,1845.3506469726562,0.643
290,1845.2590942382812,1845.2705383300781,0.818
291,1845.2247619628906,1845.2362060546875,0.551
292,1845.2133178710938,1845.2247619628906,0.51
293,1845.2018737792969,1845.2133178710938,0.549
294,1845.0874328613281,1845.098876953125,0.656
295,1844.9615478515625,1844.9729919433594,0.853
296,1844.8928833007812,1844.9043273925781,0.583
297,1844.8127746582031,1844.82421875,0.528
298,1844.7898864746094,1844.8013305664062,0.517
299,1844.7555541992188,1844.7669982910156,0.567
300,1844.5610046386719,1844.5724487304688,0.522
301,1844.5381164550781,1844.549560546875,0.592
302,1844.5266723632812,1844.5381164550781,0.657
303,1844.5152282714844,1844.5266723632812,0.709
304,1844.4808959960938,1844.4923400878906,0.697
305,1844.4351196289062,1844.4465637207031,0.621
306,1844.4236755371094,1844.4351196289062,0.716
307,1844.4007873535156,1844.4122314453125,0.511
308,1844.3893432617188,1844.4007873535156,0.59
309,1844.2977905273438,1844.3092346191406,0.773
310,1844.2863464355469,1844.2977905273438,0.52
311,1844.27490234375,1844.2863464355469,0.578
312,1844.1604614257812,1844.1719055175781,0.597
313,1844.1490173339844,1844.1604614257812,0.584
314,1844.1261291503906,1844.1375732421875,0.51
315,1844.1032409667969,1844.1146850585938,0.8
316,1844.0231323242188,1844.0345764160156,0.684
317,1843.9430236816406,1843.9544677734375,0.576
318,1843.9315795898438,1843.9430236816406,0.815
319,1843.8972473144531,1843.90869140625,0.535
320,1843.8858032226562,1843.8972473144531,0.62
321,1843.8743591308594,1843.8858032226562,0.807
322,1843.8629150390625,1843.8743591308594,0.672
323,1843.8056945800781,1843.817138671875,0.66
324,1843.7599182128906,1843.7713623046875,0.791
325,1843.6912536621094,1843.7026977539062,0.538
326,1843.6111450195312,1843.6225891113281,0.585
327,1843.5882568359375,1843.5997009277344,0.517
328,1843.5539245605469,1843.5653686523438,0.619
329,1843.4623718261719,1843.4738159179688,0.516
330,1843.359375,1843.3708190917969,0.506
331,1843.3479309082031,1843.359375,0.52
332,1843.3250427246094,1843.3364868164062,0.507
333,1843.3135986328125,1843.3250427246094,0.574
334,1843.1877136230469,1843.1991577148438,0.927
335,1843.17626953125,1843.1877136230469,0.621
336,1843.1533813476562,1843.1648254394531,0.661
337,1843.1419372558594,1843.1533813476562,0.669
338,1843.0274963378906,1843.0389404296875,0.534
339,1843.0046081542969,1843.0160522460938,0.59
340,1842.9473876953125,1842.9588317871094,0.807
341,1842.9359436035156,1842.9473876953125,0.648
342,1842.8215026855469,1842.8329467773438,0.561
343,1842.7070617675781,1842.718505859375,0.502
344,1842.6956176757812,1842.7070617675781,0.504
345,1842.6155090332031,1842.626953125,0.609
346,1842.5926208496094,1842.6040649414062,0.539
347,1842.5582885742188,1842.5697326660156,0.689
348,1842.4667358398438,1842.4781799316406,0.539
349,1842.3866271972656,1842.3980712890625,0.905
350,1842.3408508300781,1842.352294921875,0.529
351,1842.2264099121094,1842.2378540039062,0.76
352,1842.2035217285156,1842.2149658203125,0.595
353,1842.0890808105469,1842.1005249023438,0.963
354,1842.0318603515625,1842.0433044433594,0.521
355,1841.9631958007812,1841.9746398925781,0.642
356,1841.9517517089844,1841.9631958007812,0.638
357,1841.9174194335938,1841.9288635253906,0.976
358,1841.9059753417969,1841.9174194335938,0.534
359,1841.89453125,1841.9059753417969,0.77
360,1841.8716430664062,1841.8830871582031,0.867
361,1841.8487548828125,1841.8601989746094,0.556
362,1841.71142578125,1841.7228698730469,0.619
363,1841.6542053222656,1841.6656494140625,0.711
364,1841.619873046875,1841.6313171386719,0.701
365,1841.6084289550781,1841.619873046875,0.607
366,1841.5740966796875,1841.5855407714844,0.741
367,1841.436767578125,1841.4482116699219,0.776
368,1841.3223266601562,1841.3337707519531,0.581
369,1841.2994384765625,1841.3108825683594,0.761
370,1841.2879943847656,1841.2994384765625,0.805
371,1841.2651062011719,1841.2765502929688,0.708
372,1841.253662109375,1841.2651062011719,0.566
373,1841.2422180175781,1841.253662109375,0.72
374,1841.0934448242188,1841.1048889160156,0.79
375,1840.9904479980469,1841.0018920898438,0.581
376,1840.9446716308594,1840.9561157226562,0.581
377,1840.887451171875,1840.8988952636719,0.662
378,1840.8645629882812,1840.8760070800781,0.555
379,1840.7501220703125,1840.7615661621094,0.658
380,1840.7272338867188,1840.7386779785156,0.975
381,1840.704345703125,1840.7157897949219,0.66
382,1840.6814575195312,1840.6929016113281,0.906
383,1840.6242370605469,1840.6356811523438,0.724
384,1840.4869079589844,1840.4983520507812,0.531
385,1840.4525756835938,1840.4640197753906,0.553
386,1840.4411315917969,1840.4525756835938,0.559
387,1840.4296875,1840.4411315917969,0.515
388,1840.4182434082031,1840.4296875,0.543
389,1840.3953552246094,1840.4067993164062,0.693
390,1840.3839111328125,1840.3953552246094,0.884
391,1840.3610229492188,1840.3724670410156,0.585
392,1840.2122497558594,1840.2236938476562,0.558
393,1840.2008056640625,1840.2122497558594,0.585
394,1840.1435852050781,1840.155029296875,0.642
395,1840.0291442871094,1840.0405883789062,0.615
396,1840.0177001953125,1840.0291442871094,0.523
397,1839.9833679199219,1839.9948120117188,0.556
398,1839.971923828125,1839.9833679199219,0.517
399,1839.9604797363281,1839.971923828125,0.528
400,1839.9261474609375,1839.9375915527344,0.541
401,1839.9032592773438,1839.9147033691406,0.551
402,1839.5713806152344,1839.5828247070312,0.586
403,1839.5599365234375,1839.5713806152344,0.702
404,1839.5370483398438,1839.5484924316406,0.785
405,1839.4912719726562,1839.5027160644531,0.505
406,1839.4454956054688,1839.4569396972656,0.68
407,1839.3196105957031,1839.3310546875,0.745
408,1839.2051696777344,1839.2166137695312,0.545
409,1839.1708374023438,1839.1822814941406,0.626
410,1839.14794921875,1839.1593933105469,0.636
411,1839.1365051269531,1839.14794921875,0.622
412,1839.0335083007812,1839.0449523925781,0.862
413,1839.0220642089844,1839.0335083007812,0.532
414,1839.0106201171875,1839.0220642089844,0.829
415,1838.9991760253906,1839.0106201171875,0.694
416,1838.9877319335938,1838.9991760253906,0.554
417,1838.9762878417969,1838.9877319335938,0.728
418,1838.96484375,1838.9762878417969,0.554
419,1838.9190673828125,1838.9305114746094,0.796
420,1838.8389587402344,1838.8504028320312,0.817
421,1838.690185546875,1838.7016296386719,0.532
422,1838.6672973632812,1838.6787414550781,0.503
423,1838.6329650878906,1838.6444091796875,0.517
424,1838.5414123535156,1838.5528564453125,0.877
425,1838.5299682617188,1838.5414123535156,0.675
426,1838.4841918945312,1838.4956359863281,0.945
427,1838.4613037109375,1838.4727478027344,0.739
428,1838.4384155273438,1838.4498596191406,0.762
429,1838.3354187011719,1838.3468627929688,0.649
430,1838.2438659667969,1838.2553100585938,0.573
431,1838.2095336914062,1838.2209777832031,0.501
432,1838.1752014160156,1838.1866455078125,0.611
433,1838.1637573242188,1838.1752014160156,0.7
434,1838.1523132324219,1838.1637573242188,0.614
435,1838.0836486816406,1838.0950927734375,0.64
436,1838.04931640625,1838.0607604980469,0.516
437,1838.0035400390625,1838.0149841308594,0.847
438,1837.9806518554688,1837.9920959472656,0.623
439,1837.957763671875,1837.9692077636719,0.575
440,1837.9463195800781,1837.957763671875,0.512
441,1837.9348754882812,1837.9463195800781,0.634
442,1837.9005432128906,1837.9119873046875,0.651
443,1837.774658203125,1837.7861022949219,0.588
444,1837.7403259277344,1837.7517700195312,0.776
445,1837.5801086425781,1837.591552734375,0.537
446,1837.5572204589844,1837.5686645507812,0.868
447,1837.5114440917969,1837.5228881835938,0.824
448,1837.4885559082031,1837.5,0.522
449,1837.4771118164062,1837.4885559082031,0.751
450,1837.4542236328125,1837.4656677246094,0.537
451,1837.3970031738281,1837.408447265625,0.522
452,1837.3626708984375,1837.3741149902344,0.612
453,1837.3512268066406,1837.3626708984375,0.858
454,1837.2825622558594,1837.2940063476562,0.879
455,1837.2367858886719,1837.2482299804688,0.734
456,1837.1337890625,1837.1452331542969,0.517
457,1837.0880126953125,1837.0994567871094,0.571
458,1836.9964599609375,1837.0079040527344,0.752
459,1836.9735717773438,1836.9850158691406,0.87
460,1836.9621276855469,1836.9735717773438,0.674
461,1836.9392395019531,1836.95068359375,0.623
462,1836.8934631347656,1836.9049072265625,0.504
463,1836.8820190429688,1836.8934631347656,0.661
464,1836.8705749511719,1836.8820190429688,0.739
465,1836.676025390625,1836.6874694824219,0.623
466,1836.6073608398438,1836.6188049316406,0.63
467,1836.5730285644531,1836.58447265625,0.853
468,1836.5615844726562,1836.5730285644531,0.724
469,1836.5272521972656,1836.5386962890625,0.627
470,1836.4471435546875,1836.4585876464844,0.64
471,1836.3555908203125,1836.3670349121094,0.508
472,1836.2869262695312,1836.2983703613281,0.8
473,1836.1953735351562,1836.2068176269531,0.573
474,1836.126708984375,1836.1381530761719,0.529
475,1836.0122680664062,1836.0237121582031,0.656
476,1835.9779357910156,1835.9893798828125,0.978
477,1835.943603515625,1835.9550476074219,0.681
478,1835.8291625976562,1835.8406066894531,0.867
479,1835.8177185058594,1835.8291625976562,0.529
480,1835.760498046875,1835.7719421386719,0.755
481,1835.7376098632812,1835.7490539550781,0.6
482,1835.7032775878906,1835.7147216796875,0.52
483,1835.6117248535156,1835.6231689453125,0.752
484,1835.48583984375,1835.4972839355469,0.528
485,1835.4171752929688,1835.4286193847656,0.684
486,1835.3485107421875,1835.3599548339844,0.549
487,1835.3370666503906,1835.3485107421875,0.992
488,1835.2684020996094,1835.2798461914062,0.781
489,1835.2569580078125,1835.2684020996094,0.829
490,1835.2340698242188,1835.2455139160156,0.651
491,1835.211181640625,1835.2226257324219,0.524
492,1835.1882934570312,1835.1997375488281,0.999
493,1835.0852966308594,1835.0967407226562,0.748
494,1835.0738525390625,1835.0852966308594,0.58
495,1834.9136352539062,1834.9250793457031,0.532
496,1834.8793029785156,1834.8907470703125,0.502
497,1834.8564147949219,1834.8678588867188,0.952
498,1834.844970703125,1834.8564147949219,0.635
499,1834.8335266113281,1834.844970703125,0.575
500,1834.8106384277344,1834.8220825195312,0.788
501,1834.7877502441406,1834.7991943359375,0.748
502,1834.6961975097656,1834.7076416015625,0.948
503,1834.6847534179688,1834.6961975097656,0.547
504,1834.6275329589844,1834.6389770507812,0.946
505,1834.5817565917969,1834.5932006835938,0.558
506,1834.5588684082031,1834.5703125,0.571
507,1834.5474243164062,1834.5588684082031,0.504
508,1834.5359802246094,1834.5474243164062,0.896
509,1834.5016479492188,1834.5130920410156,0.711
510,1834.4329833984375,1834.4444274902344,0.633
511,1834.4215393066406,1834.4329833984375,0.513
512,1834.3528747558594,1834.3643188476562,0.522
513,1834.1468811035156,1834.1583251953125,0.523
514,1834.1354370117188,1834.1468811035156,0.865
515,1834.1011047363281,1834.112548828125,0.561
516,1834.0782165527344,1834.0896606445312,0.917
517,1834.0667724609375,1834.0782165527344,0.563
518,1834.0324401855469,1834.0438842773438,0.547
519,1834.02099609375,1834.0324401855469,0.622
520,1833.9408874511719,1833.9523315429688,0.638
521,1833.8722229003906,1833.8836669921875,0.559
522,1833.837890625,1833.8493347167969,0.626
523,1833.8264465332031,1833.837890625,0.564
524,1833.8150024414062,1833.8264465332031,0.604
525,1833.6318969726562,1833.6433410644531,0.564
526,1833.6090087890625,1833.6204528808594,0.516
527,1833.563232421875,1833.5746765136719,0.599
528,1833.5174560546875,1833.5289001464844,0.588
529,1833.5060119628906,1833.5174560546875,0.764
530,1833.4716796875,1833.4831237792969,0.618
531,1833.28857421875,1833.3000183105469,0.608
532,1833.1741333007812,1833.1855773925781,0.713
533,1833.10546875,1833.1169128417969,0.557
534,1832.8994750976562,1832.9109191894531,0.58
535,1832.8651428222656,1832.8765869140625,0.528
536,1832.7735900878906,1832.7850341796875,0.745
537,1832.7278137207031,1832.7392578125,0.956
538,1832.6705932617188,1832.6820373535156,0.633
539,1832.5447082519531,1832.55615234375,0.626
540,1832.5332641601562,1832.5447082519531,0.735
541,1832.4989318847656,1832.5103759765625,0.594
542,1832.4760437011719,1832.4874877929688,0.507
543,1832.373046875,1832.3844909667969,0.634
544,1832.2471618652344,1832.2586059570312,0.74
545,1832.2242736816406,1832.2357177734375,0.747
546,1832.1556091308594,1832.1670532226562,0.88
547,1832.1098327636719,1832.1212768554688,0.518
548,1832.0755004882812,1832.0869445800781,0.522
549,1832.0526123046875,1832.0640563964844,0.525
550,1831.9953918457031,1832.0068359375,0.65
551,1831.9610595703125,1831.9725036621094,0.546
552,1831.82373046875,1831.8351745605469,0.516
553,1831.8008422851562,1831.8122863769531,0.631
554,1831.7893981933594,1831.8008422851562,0.995
555,1831.7665100097656,1831.7779541015625,0.604
556,1831.6291809082031,1831.640625,0.515
557,1831.5147399902344,1831.5261840820312,0.666
558,1831.5032958984375,1831.5147399902344,0.756
559,1831.4689636230469,1831.4804077148438,0.605
560,1831.45751953125,1831.4689636230469,0.567
561,1831.4460754394531,1831.45751953125,0.651
562,1831.3888549804688,1831.4002990722656,0.545
563,1831.3774108886719,1831.3888549804688,0.511
564,1831.2744140625,1831.2858581542969,0.803
565,1831.2400817871094,1831.2515258789062,0.679
566,1831.2171936035156,1831.2286376953125,0.698
567,1831.182861328125,1831.1943054199219,0.601
568,1831.1027526855469,1831.1141967773438,0.597
569,1831.09130859375,1831.1027526855469,0.559
570,1831.0798645019531,1831.09130859375,0.514
571,1831.0455322265625,1831.0569763183594,0.621
572,1830.9654235839844,1830.9768676757812,0.548
573,1830.9539794921875,1830.9654235839844,0.563
574,1830.9310913085938,1830.9425354003906,0.784
575,1830.908203125,1830.9196472167969,0.583
576,1830.8509826660156,1830.8624267578125,0.697
577,1830.8395385742188,1830.8509826660156,0.538
578,1830.7365417480469,1830.7479858398438,0.518
579,1830.6793212890625,1830.6907653808594,0.818
580,1830.5877685546875,1830.5992126464844,0.863
581,1830.5763244628906,1830.5877685546875,0.641
582,1830.5305480957031,1830.5419921875,0.671
583,1830.5191040039062,1830.5305480957031,0.514
584,1830.2444458007812,1830.2558898925781,0.682
585,1830.2215576171875,1830.2330017089844,0.518
586,1830.1643371582031,1830.17578125,0.56
587,1830.0956726074219,1830.1071166992188,0.57
588,1829.9812316894531,1829.99267578125,0.504
