,start_freq,end_freq,probability
103,1853.338623046875,1853.3500671386719,0.535
104,1853.2928466796875,1853.3042907714844,0.637
105,1853.2356262207031,1853.2470703125,0.559
106,1853.1669616699219,1853.1784057617188,0.569
107,1853.1440734863281,1853.155517578125,0.515
108,1853.0754089355469,1853.0868530273438,0.663
109,1853.0410766601562,1853.0525207519531,0.555
110,1852.9380798339844,1852.9495239257812,0.712
111,1852.9037475585938,1852.9151916503906,0.63
112,1852.8579711914062,1852.8694152832031,0.679
113,1852.8121948242188,1852.8236389160156,0.503
114,1852.789306640625,1852.8007507324219,0.743
115,1852.6863098144531,1852.69775390625,0.866
116,1852.606201171875,1852.6176452636719,0.507
117,1852.3658752441406,1852.3773193359375,0.73
118,1852.3544311523438,1852.3658752441406,0.571
119,1852.33154296875,1852.3429870605469,0.612
120,1852.3200988769531,1852.33154296875,0.914
121,1852.2285461425781,1852.239990234375,0.505
122,1852.2171020507812,1852.2285461425781,0.513
123,1852.1713256835938,1852.1827697753906,0.547
124,1852.0111083984375,1852.0225524902344,0.543
125,1851.9195556640625,1851.9309997558594,0.801
126,1851.873779296875,1851.8852233886719,0.869
127,1851.8508911132812,1851.8623352050781,0.512
128,1851.8165588378906,1851.8280029296875,0.612
129,1851.7478942871094,1851.7593383789062,0.541
130,1851.7364501953125,1851.7478942871094,0.557
131,1851.7135620117188,1851.7250061035156,0.628
132,1851.7021179199219,1851.7135620117188,0.892
133,1851.5304565429688,1851.5419006347656,0.525
134,1851.324462890625,1851.3359069824219,0.648
135,1851.2786865234375,1851.2901306152344,0.772
136,1851.1642456054688,1851.1756896972656,0.562
137,1851.0841369628906,1851.0955810546875,0.817
138,1850.958251953125,1850.9696960449219,0.587
139,1850.9124755859375,1850.9239196777344,0.574
140,1850.592041015625,1850.6034851074219,0.58
141,1850.5577087402344,1850.5691528320312,0.526
142,1850.4547119140625,1850.4661560058594,0.766
143,1850.4432678222656,1850.4547119140625,0.6
144,1850.2487182617188,1850.2601623535156,0.535
145,1850.225830078125,1850.2372741699219,0.837
146,1850.1228332519531,1850.13427734375,0.555
147,1850.0770568847656,1850.0885009765625,0.859
148,1849.9626159667969,1849.9740600585938,0.548
149,1849.8825073242188,1849.8939514160156,0.555
150,1849.7222900390625,1849.7337341308594,0.687
151,1849.6307373046875,1849.6421813964844,0.792
152,1849.5964050292969,1849.6078491210938,0.674
153,1849.5506286621094,1849.5620727539062,0.624
154,1849.3675231933594,1849.3789672851562,0.513
155,1849.2988586425781,1849.310302734375,0.514
156,1849.2645263671875,1849.2759704589844,0.514
157,1849.2416381835938,1849.2530822753906,0.522
158,1849.2073059082031,1849.21875,0.525
159,1849.1844177246094,1849.1958618164062,0.634
160,1849.1500854492188,1849.1615295410156,0.614
161,1849.1386413574219,1849.1500854492188,0.544
162,1848.8754272460938,1848.8868713378906,0.696
163,1848.8639831542969,1848.8754272460938,0.508
164,1848.8410949707031,1848.8525390625,0.637
165,1848.8067626953125,1848.8182067871094,0.65
166,1848.7495422363281,1848.760986328125,0.568
167,1848.7380981445312,1848.7495422363281,0.709
168,1848.6351013183594,1848.6465454101562,0.503
169,1848.6122131347656,1848.6236572265625,0.689
170,1848.4748840332031,1848.486328125,0.51
171,1848.3604431152344,1848.3718872070312,0.724
172,1848.2688903808594,1848.2803344726562,0.697
173,1848.211669921875,1848.2231140136719,0.545
174,1848.0056762695312,1848.0171203613281,0.567
175,1847.7424621582031,1847.75390625,0.577
176,1847.6966857910156,1847.7081298828125,0.585
177,1847.6737976074219,1847.6852416992188,0.959
178,1847.662353515625,1847.6737976074219,0.78
179,1847.6509094238281,1847.662353515625,0.567
180,1847.6051330566406,1847.6165771484375,0.64
181,1847.5135803222656,1847.5250244140625,0.834
182,1847.4906921386719,1847.5021362304688,0.512
183,1847.4220275878906,1847.4334716796875,0.65
184,1847.3991394042969,1847.4105834960938,0.777
185,1847.3304748535156,1847.3419189453125,0.583
186,1847.2732543945312,1847.2846984863281,0.894
187,1847.1817016601562,1847.1931457519531,0.512
188,1847.0901489257812,1847.1015930175781,0.66
189,1847.021484375,1847.0329284667969,0.542
190,1846.9871520996094,1846.9985961914062,0.752
191,1846.9757080078125,1846.9871520996094,0.55
192,1846.9413757324219,1846.9528198242188,0.684
193,1846.8154907226562,1846.8269348144531,0.516
194,1846.6667175292969,1846.6781616210938,0.609
195,1846.6552734375,1846.6667175292969,0.965
196,1846.5522766113281,1846.563720703125,0.8
197,1846.4836120605469,1846.4950561523438,0.68
198,1846.4492797851562,1846.4607238769531,0.85
199,1846.3691711425781,1846.380615234375,0.888
200,1846.3462829589844,1846.3577270507812,0.964
201,1846.3119506835938,1846.3233947753906,0.797
202,1846.2776184082031,1846.2890625,0.511
203,1846.2661743164062,1846.2776184082031,0.966
204,1846.1860656738281,1846.197509765625,0.881
205,1845.9800720214844,1845.9915161132812,0.585
206,1845.6939697265625,1845.7054138183594,0.575
207,1845.6825256347656,1845.6939697265625,0.544
208,1845.6367492675781,1845.648193359375,0.512
209,1845.6024169921875,1845.6138610839844,0.765
210,1845.5337524414062,1845.5451965332031,0.513
211,1845.5108642578125,1845.5223083496094,0.758
212,1845.4765319824219,1845.4879760742188,0.607
213,1845.37353515625,1845.3849792480469,0.899
214,1845.3392028808594,1845.3506469726562,0.741
215,1845.1560974121094,1845.1675415039062,0.774
216,1845.098876953125,1845.1103210449219,0.501
217,1845.0645446777344,1845.0759887695312,0.613
218,1845.0302124023438,1845.0416564941406,0.622
219,1844.9958801269531,1845.00732421875,0.679
220,1844.8928833007812,1844.9043273925781,0.547
221,1844.8699951171875,1844.8814392089844,0.594
222,1844.7097778320312,1844.7212219238281,0.535
223,1844.6640014648438,1844.6754455566406,0.619
224,1844.6525573730469,1844.6640014648438,0.521
225,1844.5381164550781,1844.549560546875,0.535
226,1844.4694519042969,1844.4808959960938,0.719
227,1844.4351196289062,1844.4465637207031,0.662
228,1844.4236755371094,1844.4351196289062,0.537
229,1844.2634582519531,1844.27490234375,0.766
230,1844.1604614257812,1844.1719055175781,0.66
231,1844.0345764160156,1844.0460205078125,0.711
232,1844.0116882324219,1844.0231323242188,0.594
233,1844.000244140625,1844.0116882324219,0.531
234,1843.90869140625,1843.9201354980469,0.628
235,1843.8056945800781,1843.817138671875,0.614
236,1843.7141418457031,1843.7255859375,0.651
237,1843.6454772949219,1843.6569213867188,0.652
238,1843.6111450195312,1843.6225891113281,0.52
239,1843.4852600097656,1843.4967041015625,0.569
240,1843.4165954589844,1843.4280395507812,0.664
241,1843.4051513671875,1843.4165954589844,0.56
242,1843.3479309082031,1843.359375,0.595
243,1843.3021545410156,1843.3135986328125,0.535
244,1843.2334899902344,1843.2449340820312,0.566
245,1843.1877136230469,1843.1991577148438,0.801
246,1843.0618286132812,1843.0732727050781,0.53
247,1843.0503845214844,1843.0618286132812,0.503
248,1842.9702758789062,1842.9817199707031,0.657
249,1842.901611328125,1842.9130554199219,0.903
250,1842.8672790527344,1842.8787231445312,0.733
251,1842.8558349609375,1842.8672790527344,0.591
252,1842.8329467773438,1842.8443908691406,0.679
253,1842.7642822265625,1842.7757263183594,0.66
254,1842.6727294921875,1842.6841735839844,0.837
255,1842.535400390625,1842.5468444824219,0.655
256,1842.352294921875,1842.3637390136719,0.549
257,1842.3294067382812,1842.3408508300781,0.585
258,1842.2607421875,1842.2721862792969,0.618
259,1842.2492980957031,1842.2607421875,0.576
260,1842.2378540039062,1842.2492980957031,0.51
261,1842.2264099121094,1842.2378540039062,0.564
262,1841.9517517089844,1841.9631958007812,0.593
263,1841.7572021484375,1841.7686462402344,0.545
264,1841.6084289550781,1841.619873046875,0.54
265,1841.5512084960938,1841.5626525878906,0.52
266,1841.4939880371094,1841.5054321289062,0.955
267,1841.4825439453125,1841.4939880371094,0.514
268,1841.4138793945312,1841.4253234863281,0.654
269,1841.3795471191406,1841.3909912109375,0.56
270,1841.3681030273438,1841.3795471191406,0.523
271,1841.3223266601562,1841.3337707519531,0.515
272,1841.2078857421875,1841.2193298339844,0.501
273,1841.162109375,1841.1735534667969,0.715
274,1841.1506652832031,1841.162109375,0.72
275,1841.1048889160156,1841.1163330078125,0.557
276,1841.070556640625,1841.0820007324219,0.519
277,1840.8760070800781,1840.887451171875,0.528
278,1840.8416748046875,1840.8531188964844,0.77
279,1840.8302307128906,1840.8416748046875,0.514
280,1840.8187866210938,1840.8302307128906,0.504
281,1840.7615661621094,1840.7730102539062,0.547
282,1840.6356811523438,1840.6471252441406,0.608
283,1840.5670166015625,1840.5784606933594,0.756
284,1840.521240234375,1840.5326843261719,0.581
285,1840.4182434082031,1840.4296875,0.56
286,1840.3038024902344,1840.3152465820312,0.916
287,1840.2236938476562,1840.2351379394531,0.542
288,1840.1206970214844,1840.1321411132812,0.701
289,1839.9261474609375,1839.9375915527344,0.502
290,1839.9032592773438,1839.9147033691406,0.511
291,1839.8345947265625,1839.8460388183594,0.565
292,1839.7659301757812,1839.7773742675781,0.548
293,1839.4683837890625,1839.4798278808594,0.55
294,1839.4454956054688,1839.4569396972656,0.599
295,1839.4111633300781,1839.422607421875,0.542
296,1839.3882751464844,1839.3997192382812,0.58
297,1839.1250610351562,1839.1365051269531,0.693
298,1839.0792846679688,1839.0907287597656,0.628
299,1838.9877319335938,1838.9991760253906,0.529
300,1838.7016296386719,1838.7130737304688,0.675
301,1838.5871887207031,1838.5986328125,0.549
302,1838.3468627929688,1838.3583068847656,0.656
303,1838.232421875,1838.2438659667969,0.539
304,1838.1866455078125,1838.1980895996094,0.548
305,1838.1294250488281,1838.140869140625,0.775
306,1838.0950927734375,1838.1065368652344,0.523
307,1838.0607604980469,1838.0722045898438,0.544
308,1837.9920959472656,1838.0035400390625,0.521
309,1837.8776550292969,1837.8890991210938,0.54
310,1837.8089904785156,1837.8204345703125,0.674
311,1837.7059936523438,1837.7174377441406,0.631
312,1837.5686645507812,1837.5801086425781,0.666
313,1837.5572204589844,1837.5686645507812,0.727
314,1837.4885559082031,1837.5,0.504
315,1837.4427795410156,1837.4542236328125,0.623
316,1837.3741149902344,1837.3855590820312,0.547
317,1837.3397827148438,1837.3512268066406,0.544
318,1837.2825622558594,1837.2940063476562,0.659
319,1837.2596740722656,1837.2711181640625,0.915
320,1837.1337890625,1837.1452331542969,0.595
321,1837.0536804199219,1837.0651245117188,0.921
322,1836.95068359375,1836.9621276855469,0.707
323,1836.9277954101562,1836.9392395019531,0.528
324,1836.8705749511719,1836.8820190429688,0.656
325,1836.8247985839844,1836.8362426757812,0.647
326,1836.767578125,1836.7790222167969,0.518
327,1836.7446899414062,1836.7561340332031,0.568
328,1836.6989135742188,1836.7103576660156,0.602
329,1836.58447265625,1836.5959167480469,0.578
330,1836.5272521972656,1836.5386962890625,0.542
331,1836.5158081054688,1836.5272521972656,0.518
332,1836.4128112792969,1836.4242553710938,0.638
333,1836.3441467285156,1836.3555908203125,0.636
334,1836.2869262695312,1836.2983703613281,0.516
335,1836.0466003417969,1836.0580444335938,0.704
336,1836.0122680664062,1836.0237121582031,0.501
337,1835.9893798828125,1836.0008239746094,0.544
338,1835.8863830566406,1835.8978271484375,0.54
339,1835.85205078125,1835.8634948730469,0.556
340,1835.7490539550781,1835.760498046875,0.555
341,1835.7261657714844,1835.7376098632812,0.852
342,1835.6803894042969,1835.6918334960938,0.683
343,1835.6346130371094,1835.6460571289062,0.708
344,1835.577392578125,1835.5888366699219,0.536
345,1835.5430603027344,1835.5545043945312,0.545
346,1835.5316162109375,1835.5430603027344,0.595
347,1835.2798461914062,1835.2912902832031,0.649
348,1835.1310729980469,1835.1425170898438,0.691
349,1835.11962890625,1835.1310729980469,0.779
350,1835.0166320800781,1835.028076171875,0.65
351,1834.9365234375,1834.9479675292969,0.904
352,1834.844970703125,1834.8564147949219,0.523
353,1834.7991943359375,1834.8106384277344,0.563
354,1834.7763061523438,1834.7877502441406,0.962
355,1834.6504211425781,1834.661865234375,0.678
356,1834.5474243164062,1834.5588684082031,0.62
357,1834.4444274902344,1834.4558715820312,0.737
358,1834.3528747558594,1834.3643188476562,0.532
359,1834.2842102050781,1834.295654296875,0.548
360,1834.2727661132812,1834.2842102050781,0.504
361,1834.2384338378906,1834.2498779296875,0.557
362,1834.02099609375,1834.0324401855469,0.674
363,1833.9866638183594,1833.9981079101562,0.76
364,1833.9637756347656,1833.9752197265625,0.563
365,1833.9065551757812,1833.9179992675781,0.519
366,1833.8493347167969,1833.8607788085938,0.588
367,1833.8264465332031,1833.837890625,0.541
368,1833.5403442382812,1833.5517883300781,0.799
369,1833.1855773925781,1833.197021484375,0.532
370,1833.1741333007812,1833.1855773925781,0.578
371,1833.10546875,1833.1169128417969,0.521
372,1833.0940246582031,1833.10546875,0.53
373,1833.0596923828125,1833.0711364746094,0.663
374,1833.0024719238281,1833.013916015625,0.53
375,1832.9452514648438,1832.9566955566406,0.518
376,1832.92236328125,1832.9338073730469,0.513
377,1832.8651428222656,1832.8765869140625,0.619
378,1832.830810546875,1832.8422546386719,0.995
379,1832.8079223632812,1832.8193664550781,0.731
380,1832.7392578125,1832.7507019042969,0.515
381,1832.7278137207031,1832.7392578125,0.509
382,1832.6362609863281,1832.647705078125,0.86
383,1832.464599609375,1832.4760437011719,0.509
384,1832.4531555175781,1832.464599609375,0.696
385,1832.2929382324219,1832.3043823242188,0.542
386,1832.2586059570312,1832.2700500488281,0.819
387,1832.18994140625,1832.2013854980469,0.623
388,1832.1212768554688,1832.1327209472656,0.676
389,1832.0411682128906,1832.0526123046875,0.518
390,1832.0297241210938,1832.0411682128906,0.8
391,1831.9953918457031,1832.0068359375,0.594
392,1831.9839477539062,1831.9953918457031,0.664
393,1831.9381713867188,1831.9496154785156,0.797
394,1831.9267272949219,1831.9381713867188,0.541
395,1831.8351745605469,1831.8466186523438,0.507
396,1831.6635131835938,1831.6749572753906,0.567
397,1831.6291809082031,1831.640625,0.616
398,1831.5719604492188,1831.5834045410156,0.519
399,1831.45751953125,1831.4689636230469,0.53
400,1831.4117431640625,1831.4231872558594,0.791
401,1831.3201904296875,1831.3316345214844,0.582
402,1831.2744140625,1831.2858581542969,0.535
403,1831.2057495117188,1831.2171936035156,0.878
404,1831.182861328125,1831.1943054199219,0.638
405,1831.09130859375,1831.1027526855469,0.59
406,1831.0798645019531,1831.09130859375,0.523
407,1831.0684204101562,1831.0798645019531,0.541
408,1830.999755859375,1831.0111999511719,0.829
409,1830.908203125,1830.9196472167969,0.653
410,1830.8967590332031,1830.908203125,0.717
411,1830.816650390625,1830.8280944824219,0.579
412,1830.7708740234375,1830.7823181152344,0.881
413,1830.7594299316406,1830.7708740234375,0.858
414,1830.633544921875,1830.6449890136719,0.691
415,1830.5648803710938,1830.5763244628906,0.827
416,1830.450439453125,1830.4618835449219,0.664
417,1830.4161071777344,1830.4275512695312,0.56
418,1830.4046630859375,1830.4161071777344,0.557
419,1830.3817749023438,1830.3932189941406,0.915
420,1830.267333984375,1830.2787780761719,0.988
421,1830.2215576171875,1830.2330017089844,0.593
422,1830.1414489746094,1830.1528930664062,0.728
423,1830.1300048828125,1830.1414489746094,0.758
424,1829.99267578125,1830.0041198730469,0.695
425,1829.9583435058594,1829.9697875976562,0.538
426,1829.9125671386719,1829.9240112304688,0.586
427,1829.901123046875,1829.9125671386719,0.727
428,1829.8782348632812,1829.8896789550781,0.785
429,1829.8439025878906,1829.8553466796875,0.519
430,1829.7637939453125,1829.7752380371094,0.517
431,1829.7409057617188,1829.7523498535156,0.736
432,1829.7065734863281,1829.718017578125,0.715
433,1829.6836853027344,1829.6951293945312,0.594
434,1829.6493530273438,1829.6607971191406,0.506
435,1829.6035766601562,1829.6150207519531,0.681
436,1829.5578002929688,1829.5692443847656,0.663
437,1829.5120239257812,1829.5234680175781,0.559
438,1829.4891357421875,1829.5005798339844,0.546
439,1829.2259216308594,1829.2373657226562,0.67
440,1828.9169311523438,1828.9283752441406,0.503
441,1828.7338256835938,1828.7452697753906,0.59
442,1828.6994934082031,1828.7109375,0.516
443,1828.6079406738281,1828.619384765625,0.603
444,1828.4248352050781,1828.436279296875,0.739
445,1828.3905029296875,1828.4019470214844,0.766
446,1828.3561706542969,1828.3676147460938,0.686
447,1828.3332824707031,1828.3447265625,0.577
448,1828.3218383789062,1828.3332824707031,0.857
449,1828.2875061035156,1828.2989501953125,0.662
450,1828.0929565429688,1828.1044006347656,0.541
451,1828.0357360839844,1828.0471801757812,0.721
452,1827.9899597167969,1828.0014038085938,0.6
453,1827.9441833496094,1827.9556274414062,0.527
454,1827.8755187988281,1827.886962890625,0.503
455,1827.8640747070312,1827.8755187988281,0.928
456,1827.6580810546875,1827.6695251464844,0.626
457,1827.6237487792969,1827.6351928710938,0.796
458,1827.4520874023438,1827.4635314941406,0.58
459,1827.337646484375,1827.3490905761719,0.809
460,1827.3262023925781,1827.337646484375,0.517
461,1827.2804260253906,1827.2918701171875,0.747
462,1827.2346496582031,1827.24609375,0.591
463,1827.154541015625,1827.1659851074219,0.694
464,1827.0744323730469,1827.0858764648438,0.558
465,1826.9485473632812,1826.9599914550781,0.542
466,1826.9027709960938,1826.9142150878906,0.502
467,1826.8455505371094,1826.8569946289062,0.689
468,1826.8112182617188,1826.8226623535156,0.695
469,1826.7768859863281,1826.788330078125,0.639
470,1826.7082214355469,1826.7196655273438,0.538
471,1826.6738891601562,1826.6853332519531,0.847
472,1826.513671875,1826.5251159667969,0.597
473,1826.3648986816406,1826.3763427734375,0.808
474,1826.3076782226562,1826.3191223144531,0.514
475,1826.2504577636719,1826.2619018554688,0.994
476,1826.2161254882812,1826.2275695800781,0.528
477,1826.1817932128906,1826.1932373046875,0.804
478,1826.1589050292969,1826.1703491210938,0.562
479,1826.1474609375,1826.1589050292969,0.647
480,1826.0330200195312,1826.0444641113281,0.506
481,1826.0215759277344,1826.0330200195312,0.537
482,1825.872802734375,1825.8842468261719,0.725
483,1825.7698059082031,1825.78125,0.621
484,1825.7011413574219,1825.7125854492188,0.637
485,1825.689697265625,1825.7011413574219,0.516
486,1825.5180358886719,1825.5294799804688,0.578
487,1825.4150390625,1825.4264831542969,0.583
488,1825.3463745117188,1825.3578186035156,0.522
489,1825.23193359375,1825.2433776855469,0.571
490,1825.2090454101562,1825.2204895019531,0.568
491,1825.1518249511719,1825.1632690429688,0.566
492,1825.1289367675781,1825.140380859375,0.633
493,1825.1060485839844,1825.1174926757812,0.59
494,1825.048828125,1825.0602722167969,0.597
495,1825.0259399414062,1825.0373840332031,0.534
496,1824.8886108398438,1824.9000549316406,0.622
497,1824.8542785644531,1824.86572265625,0.519
498,1824.591064453125,1824.6025085449219,0.595
499,1824.5452880859375,1824.5567321777344,0.54
500,1824.4422912597656,1824.4537353515625,0.757
501,1824.3850708007812,1824.3965148925781,0.564
502,1824.2591857910156,1824.2706298828125,0.541
503,1824.1676330566406,1824.1790771484375,0.717
504,1824.0760803222656,1824.0875244140625,0.543
505,1824.041748046875,1824.0531921386719,0.762
506,1824.0074157714844,1824.0188598632812,0.579
507,1823.9273071289062,1823.9387512207031,0.605
508,1823.8929748535156,1823.9044189453125,0.521
509,1823.8357543945312,1823.8471984863281,0.543
510,1823.675537109375,1823.6869812011719,0.691
511,1823.5496520996094,1823.5610961914062,0.546
512,1823.5038757324219,1823.5153198242188,0.576
513,1823.4809875488281,1823.492431640625,0.506
514,1823.4580993652344,1823.4695434570312,0.507
515,1823.3322143554688,1823.3436584472656,0.545
516,1823.2978820800781,1823.309326171875,0.737
517,1823.2063293457031,1823.2177734375,0.811
518,1823.1948852539062,1823.2063293457031,0.53
519,1823.126220703125,1823.1376647949219,0.544
520,1823.1147766113281,1823.126220703125,0.641
521,1823.1033325195312,1823.1147766113281,0.767
522,1822.9774475097656,1822.9888916015625,0.557
523,1822.9660034179688,1822.9774475097656,0.634
524,1822.9545593261719,1822.9660034179688,0.666
525,1822.9202270507812,1822.9316711425781,0.709
526,1822.8744506835938,1822.8858947753906,0.657
527,1822.8630065917969,1822.8744506835938,0.638
528,1822.8401184082031,1822.8515625,0.673
529,1822.7828979492188,1822.7943420410156,0.612
530,1822.760009765625,1822.7714538574219,0.636
531,1822.6226806640625,1822.6341247558594,0.6
532,1822.6112365722656,1822.6226806640625,0.647
533,1822.5883483886719,1822.5997924804688,0.591
534,1822.5425720214844,1822.5540161132812,0.635
535,1822.5196838378906,1822.5311279296875,0.609
536,1822.4739074707031,1822.4853515625,0.501
537,1822.4281311035156,1822.4395751953125,0.711
538,1822.3594665527344,1822.3709106445312,0.551
539,1822.2679138183594,1822.2793579101562,0.703
540,1822.2335815429688,1822.2450256347656,0.573
541,1822.210693359375,1822.2221374511719,0.615
542,1822.1992492675781,1822.210693359375,0.607
543,1822.119140625,1822.1305847167969,0.559
544,1822.0161437988281,1822.027587890625,0.56
545,1822.0046997070312,1822.0161437988281,0.565
546,1821.9589233398438,1821.9703674316406,0.582
547,1821.9474792480469,1821.9589233398438,0.527
548,1821.7414855957031,1821.7529296875,0.561
549,1821.7300415039062,1821.7414855957031,0.791
550,1821.7185974121094,1821.7300415039062,0.544
551,1821.7071533203125,1821.7185974121094,0.536
552,1821.6384887695312,1821.6499328613281,0.574
553,1821.5126037597656,1821.5240478515625,0.507
554,1821.1692810058594,1821.1807250976562,0.593
555,1821.0205078125,1821.0319519042969,0.575
556,1820.8831787109375,1820.8946228027344,0.564
557,1820.8488464355469,1820.8602905273438,0.504
558,1820.7229614257812,1820.7344055175781,0.707
559,1820.6428527832031,1820.654296875,0.823
560,1820.5513000488281,1820.562744140625,0.502
561,1820.47119140625,1820.4826354980469,0.515
562,1820.4139709472656,1820.4254150390625,0.714
563,1820.379638671875,1820.3910827636719,0.52
564,1820.2880859375,1820.2995300292969,0.733
565,1820.2308654785156,1820.2423095703125,0.516
566,1820.1622009277344,1820.1736450195312,0.604
567,1820.1507568359375,1820.1622009277344,0.888
568,1820.0592041015625,1820.0706481933594,0.62
569,1820.0248718261719,1820.0363159179688,0.505
570,1819.9562072753906,1819.9676513671875,0.639
571,1819.921875,1819.9333190917969,0.507
572,1819.9104309082031,1819.921875,0.669
573,1819.8989868164062,1819.9104309082031,0.776
574,1819.8417663574219,1819.8532104492188,0.592
575,1819.830322265625,1819.8417663574219,0.906
576,1819.6586608886719,1819.6701049804688,0.539
577,1819.5899963378906,1819.6014404296875,0.824
578,1819.5556640625,1819.5671081542969,0.508
579,1819.5442199707031,1819.5556640625,0.618
580,1819.5327758789062,1819.5442199707031,0.52
581,1819.3038940429688,1819.3153381347656,0.506
582,1819.2924499511719,1819.3038940429688,0.593
583,1819.281005859375,1819.2924499511719,0.503
584,1819.2695617675781,1819.281005859375,0.85
585,1819.2352294921875,1819.2466735839844,0.598
586,1819.1665649414062,1819.1780090332031,0.512
587,1819.1551208496094,1819.1665649414062,0.629
588,1819.1207885742188,1819.1322326660156,0.53
589,1819.1093444824219,1819.1207885742188,0.506
