,start_freq,end_freq,probability
164,1881.4338684082031,1881.4453125,0.532
165,1880.7357788085938,1880.7472229003906,0.72
166,1878.5041809082031,1878.515625,0.528
167,1869.7151184082031,1869.7265625,0.548
168,1866.6709899902344,1866.6824340820312,0.632
169,1866.6366577148438,1866.6481018066406,0.667
170,1860.9260559082031,1860.9375,0.559
171,1985.2317810058594,1985.2432250976562,0.581
172,1985.1631164550781,1985.174560546875,0.517
173,1983.9729309082031,1983.984375,0.523
174,1981.2263488769531,1981.23779296875,0.52
175,1981.0432434082031,1981.0546875,0.55
176,1979.2465209960938,1979.2579650878906,0.712
177,1979.2121887207031,1979.2236328125,0.615
178,1978.2966613769531,1978.30810546875,0.56
179,1978.1135559082031,1978.125,0.592
180,1975.7331848144531,1975.74462890625,0.74
181,1972.2541809082031,1972.265625,0.532
182,1966.3948059082031,1966.40625,0.546
183,1964.6438598632812,1964.6553039550781,0.506
184,1964.6324157714844,1964.6438598632812,0.505
185,1964.5980834960938,1964.6095275878906,0.605
186,1964.39208984375,1964.4035339355469,0.711
187,1964.0029907226562,1964.0144348144531,0.605
188,1963.9686584472656,1963.9801025390625,0.617
189,1963.9572143554688,1963.9686584472656,0.629
190,1963.8198852539062,1963.8313293457031,0.541
191,1963.6367797851562,1963.6482238769531,0.86
192,1963.6024475097656,1963.6138916015625,0.92
193,1963.5910034179688,1963.6024475097656,0.576
194,1963.5566711425781,1963.568115234375,0.898
195,1963.4651184082031,1963.4765625,0.594
196,1963.4307861328125,1963.4422302246094,0.533
197,1963.385009765625,1963.3964538574219,0.915
198,1963.3392333984375,1963.3506774902344,0.556
199,1963.2247924804688,1963.2362365722656,0.571
200,1963.1675720214844,1963.1790161132812,0.909
201,1963.1332397460938,1963.1446838378906,0.593
202,1963.0302429199219,1963.0416870117188,0.525
203,1962.9844665527344,1962.9959106445312,0.533
204,1962.7326965332031,1962.744140625,1.0
205,1962.6296997070312,1962.6411437988281,0.691
206,1962.3321533203125,1962.3435974121094,0.692
207,1962.19482421875,1962.2062683105469,0.548
208,1962.1833801269531,1962.19482421875,0.552
209,1962.0346069335938,1962.0460510253906,0.576
210,1961.8972778320312,1961.9087219238281,0.519
211,1961.8400573730469,1961.8515014648438,0.564
212,1960.5354309082031,1960.546875,0.538
213,1959.1049194335938,1959.1163635253906,0.518
214,1957.6057434082031,1957.6171875,0.598
215,1954.2526245117188,1954.2640686035156,0.568
216,1954.2068481445312,1954.2182922363281,0.941
217,1954.0122985839844,1954.0237426757812,0.534
218,1953.9207458496094,1953.9321899414062,0.517
219,1953.8864135742188,1953.8978576660156,0.84
220,1953.8291931152344,1953.8406372070312,0.505
221,1953.8177490234375,1953.8291931152344,0.748
222,1953.7147521972656,1953.7261962890625,0.524
223,1953.5774230957031,1953.5888671875,0.826
224,1953.5430908203125,1953.5545349121094,0.58
225,1953.4629821777344,1953.4744262695312,0.524
226,1953.40576171875,1953.4172058105469,0.675
227,1953.3485412597656,1953.3599853515625,0.513
228,1953.3370971679688,1953.3485412597656,0.514
229,1953.2684326171875,1953.2798767089844,0.537
230,1951.8150329589844,1951.8264770507812,0.569
231,1951.7921447753906,1951.8035888671875,0.569
232,1951.7463684082031,1951.7578125,0.536
233,1951.6319274902344,1951.6433715820312,0.653
234,1951.1054992675781,1951.116943359375,0.716
235,1949.0570068359375,1949.0684509277344,0.627
236,1948.6907958984375,1948.7022399902344,0.691
237,1945.8869934082031,1945.8984375,0.519
238,1943.4379577636719,1943.4494018554688,0.772
239,1942.9573059082031,1942.96875,0.566
240,1937.2581481933594,1937.2695922851562,0.828
241,1937.0979309082031,1937.109375,0.542
242,1935.0494384765625,1935.0608825683594,0.637
243,1935.0265502929688,1935.0379943847656,0.65
244,1935.003662109375,1935.0151062011719,0.708
245,1934.9807739257812,1934.9922180175781,0.648
246,1934.7633361816406,1934.7747802734375,0.517
247,1934.1682434082031,1934.1796875,0.531
248,1934.1453552246094,1934.1567993164062,0.91
249,1934.0995788574219,1934.1110229492188,0.734
250,1934.0538024902344,1934.0652465820312,0.697
251,1934.0423583984375,1934.0538024902344,0.553
252,1933.6647033691406,1933.6761474609375,0.647
253,1933.538818359375,1933.5502624511719,0.563
254,1933.1954956054688,1933.2069396972656,0.506
255,1932.9551696777344,1932.9666137695312,0.539
256,1932.6004028320312,1932.6118469238281,0.609
257,1931.3873291015625,1931.3987731933594,0.63
258,1931.2385559082031,1931.25,0.572
259,1931.0211181640625,1931.0325622558594,0.665
260,1930.9638977050781,1930.975341796875,0.549
261,1930.2085876464844,1930.2200317382812,0.904
262,1930.1856994628906,1930.1971435546875,0.538
263,1930.1513671875,1930.1628112792969,0.571
264,1928.8925170898438,1928.9039611816406,0.737
265,1928.5491943359375,1928.5606384277344,0.576
266,1928.5377502441406,1928.5491943359375,0.551
267,1928.4919738769531,1928.50341796875,0.519
268,1928.4576416015625,1928.4690856933594,0.726
269,1928.4461975097656,1928.4576416015625,0.51
270,1928.4233093261719,1928.4347534179688,0.615
271,1928.3889770507812,1928.4004211425781,0.648
272,1928.3775329589844,1928.3889770507812,0.535
273,1928.3546447753906,1928.3660888671875,0.836
274,1928.2974243164062,1928.3088684082031,0.855
275,1928.2402038574219,1928.2516479492188,0.555
276,1928.13720703125,1928.1486511230469,0.544
277,1928.0685424804688,1928.0799865722656,0.595
278,1925.3791809082031,1925.390625,0.591
279,1925.2189636230469,1925.2304077148438,0.842
280,1925.0244140625,1925.0358581542969,0.522
281,1924.7154235839844,1924.7268676757812,0.527
282,1924.5895385742188,1924.6009826660156,0.715
283,1923.9028930664062,1923.9143371582031,0.583
284,1923.6740112304688,1923.6854553222656,0.603
285,1923.6396789550781,1923.651123046875,0.814
286,1923.6167907714844,1923.6282348632812,0.513
287,1923.5595703125,1923.5710144042969,0.529
288,2048.426055908203,2048.4375,0.599
289,2042.5666809082031,2042.578125,0.597
290,2039.6369934082031,2039.6484375,0.562
291,2036.7073059082031,2036.71875,0.511
292,2033.7776184082031,2033.7890625,0.503
293,2032.1868896484375,2032.1983337402344,0.761
294,2030.8479309082031,2030.859375,0.527
295,2030.1040649414062,2030.1155090332031,0.69
296,2027.9182434082031,2027.9296875,0.587
297,2026.1215209960938,2026.1329650878906,0.804
298,2022.0588684082031,2022.0703125,0.59
299,2019.1291809082031,2019.140625,0.522
300,2016.1994934082031,2016.2109375,0.616
301,2013.6474609375,2013.6589050292969,0.541
302,2013.2698059082031,2013.28125,0.51
303,2010.3401184082031,2010.3515625,0.562
304,2010.2256774902344,2010.2371215820312,0.848
305,2007.4104309082031,2007.421875,0.579
306,1998.6213684082031,1998.6328125,0.523
307,1995.6916809082031,1995.703125,0.594
308,1995.6230163574219,1995.6344604492188,0.553
309,1992.4072265625,1992.4186706542969,0.747
310,1991.0224914550781,1991.033935546875,0.587
311,1989.8323059082031,1989.84375,0.593
312,1986.9026184082031,1986.9140625,0.699
313,2109.949493408203,2109.9609375,0.514
314,2107.019805908203,2107.03125,0.506
315,2104.090118408203,2104.1015625,0.541
316,2098.230743408203,2098.2421875,0.576
317,2097.1893310546875,2097.2007751464844,0.605
318,2096.2051391601562,2096.216583251953,0.791
319,2095.301055908203,2095.3125,0.592
320,2093.561553955078,2093.572998046875,0.603
321,2092.371368408203,2092.3828125,0.556
322,2089.6133422851562,2089.624786376953,0.526
323,2083.582305908203,2083.59375,0.622
324,2083.3419799804688,2083.3534240722656,0.548
325,2080.652618408203,2080.6640625,0.515
326,2077.722930908203,2077.734375,0.576
327,2074.793243408203,2074.8046875,0.558
328,2071.863555908203,2071.875,0.52
329,2071.7376708984375,2071.7491149902344,0.763
330,2063.074493408203,2063.0859375,0.547
331,2060.144805908203,2060.15625,0.546
332,2058.14208984375,2058.153533935547,0.732
333,2057.215118408203,2057.2265625,0.61
334,2054.285430908203,2054.296875,0.566
335,2051.355743408203,2051.3671875,0.582
336,2173.395538330078,2173.406982421875,0.602
337,2171.472930908203,2171.484375,0.604
338,2170.4086303710938,2170.4200744628906,0.736
339,2169.6189880371094,2169.6304321289062,0.52
340,2165.613555908203,2165.625,0.571
341,2162.683868408203,2162.6953125,0.552
342,2162.6266479492188,2162.6380920410156,0.563
343,2161.6424560546875,2161.6539001464844,0.712
344,2159.754180908203,2159.765625,0.537
345,2156.824493408203,2156.8359375,0.648
346,2153.7002563476562,2153.711700439453,0.811
347,2148.035430908203,2148.046875,0.551
348,2145.105743408203,2145.1171875,0.527
349,2142.176055908203,2142.1875,0.539
350,2139.246368408203,2139.2578125,0.54
351,2138.6398315429688,2138.6512756347656,0.506
352,2136.316680908203,2136.328125,0.595
353,2133.386993408203,2133.3984375,0.526
354,2130.457305908203,2130.46875,0.597
355,2127.527618408203,2127.5390625,0.557
356,2124.9526977539062,2124.964141845703,0.717
357,2124.597930908203,2124.609375,0.589
358,2124.4834899902344,2124.4949340820312,0.577
359,2123.968505859375,2123.979949951172,0.501
360,2121.668243408203,2121.6796875,0.523
361,2116.0491943359375,2116.0606384277344,0.81
362,2115.808868408203,2115.8203125,0.55
363,2112.879180908203,2112.890625,0.548
364,2112.1238708496094,2112.1353149414062,0.563
365,2237.493896484375,2237.505340576172,0.846
366,2235.926055908203,2235.9375,0.522
367,2235.75439453125,2235.765838623047,0.684
368,2234.564208984375,2234.575653076172,0.592
369,2234.381103515625,2234.392547607422,0.547
370,2232.996368408203,2233.0078125,0.595
371,2231.4056396484375,2231.4170837402344,0.979
372,2231.3369750976562,2231.348419189453,0.883
373,2230.066680908203,2230.078125,0.57
374,2228.4759521484375,2228.4873962402344,0.918
375,2228.441619873047,2228.4530639648438,0.919
376,2228.4072875976562,2228.418731689453,0.612
377,2228.3729553222656,2228.3843994140625,0.951
378,2228.338623046875,2228.350067138672,0.582
379,2224.207305908203,2224.21875,0.594
380,2224.1043090820312,2224.115753173828,0.535
381,2223.200225830078,2223.211669921875,0.553
382,2221.277618408203,2221.2890625,0.535
383,2220.098876953125,2220.110321044922,0.614
384,2218.5882568359375,2218.5997009277344,0.528
385,2218.531036376953,2218.54248046875,0.553
386,2218.5195922851562,2218.531036376953,0.601
387,2218.347930908203,2218.359375,0.502
388,2218.1419372558594,2218.1533813476562,0.59
389,2215.418243408203,2215.4296875,0.544
390,2210.9893798828125,2211.0008239746094,0.63
391,2209.558868408203,2209.5703125,0.534
392,2209.0667724609375,2209.0782165527344,0.546
393,2208.917999267578,2208.929443359375,0.615
394,2208.0596923828125,2208.0711364746094,0.552
395,2207.544708251953,2207.55615234375,0.545
396,2207.464599609375,2207.476043701172,0.511
397,2207.4302673339844,2207.4417114257812,0.523
398,2207.4188232421875,2207.4302673339844,0.54
399,2202.0973205566406,2202.1087646484375,0.512
400,2200.9300231933594,2200.9414672851562,0.549
401,2200.8155822753906,2200.8270263671875,0.718
402,2199.8428344726562,2199.854278564453,0.501
403,2199.6826171875,2199.694061279297,0.512
404,2199.6482849121094,2199.6597290039062,0.606
405,2199.6253967285156,2199.6368408203125,0.53
406,2197.4281311035156,2197.4395751953125,0.552
407,2197.405242919922,2197.4166870117188,0.699
408,2197.393798828125,2197.405242919922,0.78
409,2197.2679138183594,2197.2793579101562,0.546
410,2197.2564697265625,2197.2679138183594,0.69
411,2197.2450256347656,2197.2564697265625,0.8
412,2197.2335815429688,2197.2450256347656,0.507
413,2197.222137451172,2197.2335815429688,0.568
414,2197.199249267578,2197.210693359375,0.584
415,2197.1534729003906,2197.1649169921875,0.624
416,2197.130584716797,2197.1420288085938,0.643
417,2196.9818115234375,2196.9932556152344,0.829
418,2196.9703674316406,2196.9818115234375,0.61
419,2196.9589233398438,2196.9703674316406,0.914
420,2196.947479248047,2196.9589233398438,0.873
421,2196.93603515625,2196.947479248047,0.653
422,2196.924591064453,2196.93603515625,0.541
423,2196.9131469726562,2196.924591064453,0.593
424,2196.8788146972656,2196.8902587890625,0.628
425,2196.1349487304688,2196.1463928222656,0.635
426,2196.123504638672,2196.1349487304688,0.583
427,2196.112060546875,2196.123504638672,0.613
428,2196.100616455078,2196.112060546875,0.835
429,2196.0891723632812,2196.100616455078,0.622
430,2196.0777282714844,2196.0891723632812,0.596
431,2196.0662841796875,2196.0777282714844,0.804
432,2196.031951904297,2196.0433959960938,0.871
433,2196.0205078125,2196.031951904297,0.727
434,2195.7000732421875,2195.7115173339844,0.509
435,2195.6886291503906,2195.7000732421875,0.557
436,2195.642852783203,2195.654296875,0.546
437,2195.6314086914062,2195.642852783203,0.517
438,2195.5169677734375,2195.5284118652344,0.531
439,2195.47119140625,2195.482635498047,0.519
440,2195.196533203125,2195.207977294922,0.511
441,2195.1507568359375,2195.1622009277344,0.509
442,2195.1278686523438,2195.1393127441406,0.513
443,2195.10498046875,2195.116424560547,0.517
444,2195.0706481933594,2195.0820922851562,0.512
445,2195.0477600097656,2195.0592041015625,0.56
446,2195.001983642578,2195.013427734375,0.539
447,2194.9905395507812,2195.001983642578,0.527
448,2194.9676513671875,2194.9790954589844,0.526
449,2194.9562072753906,2194.9676513671875,0.509
450,2194.9447631835938,2194.9562072753906,0.557
451,2194.921875,2194.933319091797,0.514
452,2194.910430908203,2194.921875,0.692
453,2194.8532104492188,2194.8646545410156,0.511
454,2194.841766357422,2194.8532104492188,0.511
455,2194.818878173828,2194.830322265625,0.547
456,2194.8074340820312,2194.818878173828,0.525
457,2194.7959899902344,2194.8074340820312,0.539
458,2194.7845458984375,2194.7959899902344,0.514
459,2194.7731018066406,2194.7845458984375,0.511
460,2194.7616577148438,2194.7731018066406,0.501
461,2194.750213623047,2194.7616577148438,0.508
462,2194.727325439453,2194.73876953125,0.53
463,2194.7158813476562,2194.727325439453,0.549
464,2194.6815490722656,2194.6929931640625,0.509
465,2194.6701049804688,2194.6815490722656,0.518
466,2194.658660888672,2194.6701049804688,0.522
467,2194.6243286132812,2194.635772705078,0.53
468,2194.6128845214844,2194.6243286132812,0.524
469,2194.5785522460938,2194.5899963378906,0.52
470,2194.4984436035156,2194.5098876953125,0.549
471,2194.475555419922,2194.4869995117188,0.517
472,2194.464111328125,2194.475555419922,0.535
473,2194.452667236328,2194.464111328125,0.546
474,2194.4412231445312,2194.452667236328,0.533
475,2194.4297790527344,2194.4412231445312,0.514
476,2194.4068908691406,2194.4183349609375,0.586
477,2194.3954467773438,2194.4068908691406,0.509
478,2194.384002685547,2194.3954467773438,0.535
479,2194.37255859375,2194.384002685547,0.503
480,2194.361114501953,2194.37255859375,0.552
481,2194.3382263183594,2194.3496704101562,0.505
482,2194.3267822265625,2194.3382263183594,0.543
483,2194.3038940429688,2194.3153381347656,0.532
484,2194.292449951172,2194.3038940429688,0.568
485,2194.281005859375,2194.292449951172,0.668
486,2194.1665649414062,2194.178009033203,0.551
487,2194.0521240234375,2194.0635681152344,0.54
488,2194.0406799316406,2194.0521240234375,0.512
489,2194.0292358398438,2194.0406799316406,0.526
490,2194.017791748047,2194.0292358398438,0.503
491,2194.00634765625,2194.017791748047,0.509
492,2193.9834594726562,2193.994903564453,0.542
493,2193.9720153808594,2193.9834594726562,0.508
494,2193.9605712890625,2193.9720153808594,0.542
495,2193.9491271972656,2193.9605712890625,0.548
496,2193.9376831054688,2193.9491271972656,0.524
497,2193.903350830078,2193.914794921875,0.513
498,2193.651580810547,2193.6630249023438,0.568
499,2193.64013671875,2193.651580810547,0.581
500,2193.628692626953,2193.64013671875,0.501
501,2193.6172485351562,2193.628692626953,0.75
502,2193.6058044433594,2193.6172485351562,0.543
503,2193.5943603515625,2193.6058044433594,0.537
504,2193.5829162597656,2193.5943603515625,0.708
505,2193.5714721679688,2193.5829162597656,0.631
506,2193.560028076172,2193.5714721679688,0.555
507,2193.548583984375,2193.560028076172,0.553
508,2193.5256958007812,2193.537139892578,0.521
509,2193.5142517089844,2193.5256958007812,0.844
510,2193.5028076171875,2193.5142517089844,0.53
511,2193.4913635253906,2193.5028076171875,0.599
512,2193.4799194335938,2193.4913635253906,0.53
513,2192.90771484375,2192.919158935547,0.63
514,2192.8848266601562,2192.896270751953,0.687
515,2192.827606201172,2192.8390502929688,0.688
516,2192.804718017578,2192.816162109375,0.596
517,2192.7474975585938,2192.7589416503906,0.709
518,2192.736053466797,2192.7474975585938,0.589
519,2192.713165283203,2192.724609375,0.567
520,2192.6902770996094,2192.7017211914062,0.717
521,2192.6559448242188,2192.6673889160156,0.573
522,2192.644500732422,2192.6559448242188,0.724
523,2192.633056640625,2192.644500732422,0.63
524,2192.5872802734375,2192.5987243652344,0.765
525,2192.5758361816406,2192.5872802734375,0.595
526,2192.54150390625,2192.552947998047,0.547
527,2191.980743408203,2191.9921875,0.589
528,2190.6875610351562,2190.699005126953,0.503
529,2190.6532287597656,2190.6646728515625,0.539
530,2190.6417846679688,2190.6532287597656,0.581
531,2190.630340576172,2190.6417846679688,0.519
532,2190.618896484375,2190.630340576172,0.547
533,2190.607452392578,2190.618896484375,0.636
534,2190.5845642089844,2190.5960083007812,0.574
535,2190.52734375,2190.538787841797,0.568
536,2190.447235107422,2190.4586791992188,0.614
537,2190.3671264648438,2190.3785705566406,0.645
538,2189.9436950683594,2189.9551391601562,0.634
539,2189.9322509765625,2189.9436950683594,0.867
540,2189.9208068847656,2189.9322509765625,0.568
541,2189.051055908203,2189.0625,0.532
542,2188.4445190429688,2188.4559631347656,0.643
543,2188.433074951172,2188.4445190429688,0.606
544,2188.410186767578,2188.421630859375,0.799
545,2186.121368408203,2186.1328125,0.603
546,2183.191680908203,2183.203125,0.622
547,2300.379180908203,2300.390625,0.564
548,2297.449493408203,2297.4609375,0.583
549,2294.519805908203,2294.53125,0.502
550,2293.61572265625,2293.627166748047,0.599
551,2288.9236450195312,2288.935089111328,0.607
552,2288.660430908203,2288.671875,0.662
553,2285.730743408203,2285.7421875,0.587
554,2280.7525634765625,2280.7640075683594,0.538
555,2279.871368408203,2279.8828125,0.511
556,2274.011993408203,2274.0234375,0.523
557,2271.082305908203,2271.09375,0.56
558,2268.152618408203,2268.1640625,0.549
559,2267.511749267578,2267.523193359375,0.513
560,2267.5003051757812,2267.511749267578,0.597
561,2265.4632568359375,2265.4747009277344,0.674
562,2265.222930908203,2265.234375,0.564
563,2264.604949951172,2264.6163940429688,0.584
564,2264.593505859375,2264.604949951172,0.534
565,2264.5706176757812,2264.582061767578,0.727
566,2262.48779296875,2262.499237060547,0.512
567,2262.3619079589844,2262.3733520507812,0.53
568,2262.293243408203,2262.3046875,0.516
569,2256.067657470703,2256.0791015625,0.569
570,2256.0104370117188,2256.0218811035156,0.806
571,2255.998992919922,2256.0104370117188,0.655
572,2253.504180908203,2253.515625,0.504
573,2252.9205322265625,2252.9319763183594,0.506
574,2252.863311767578,2252.874755859375,0.56
575,2252.8518676757812,2252.863311767578,0.597
576,2252.8404235839844,2252.8518676757812,0.573
577,2252.783203125,2252.794647216797,0.646
578,2250.574493408203,2250.5859375,0.548
579,2250.4714965820312,2250.482940673828,0.596
580,2249.1439819335938,2249.1554260253906,0.852
581,2247.644805908203,2247.65625,0.518
582,2247.4502563476562,2247.461700439453,0.523
583,2245.6649780273438,2245.6764221191406,0.535
584,2245.6077575683594,2245.6192016601562,0.551
585,2244.715118408203,2244.7265625,0.567
586,2241.785430908203,2241.796875,0.531
587,2239.977264404297,2239.9887084960938,0.533
588,2238.855743408203,2238.8671875,0.558
589,2361.902618408203,2361.9140625,0.543
590,2356.043243408203,2356.0546875,0.522
591,2353.4225463867188,2353.4339904785156,0.533
592,2353.113555908203,2353.125,0.549
593,2352.289581298828,2352.301025390625,0.579
594,2350.733184814453,2350.74462890625,0.574
595,2350.7102966308594,2350.7217407226562,0.642
596,2350.6988525390625,2350.7102966308594,0.558
597,2350.275421142578,2350.286865234375,0.642
598,2350.2639770507812,2350.275421142578,0.87
599,2350.2525329589844,2350.2639770507812,0.675
600,2349.382781982422,2349.3942260742188,0.59
601,2349.3255615234375,2349.3370056152344,0.656
602,2349.3141174316406,2349.3255615234375,0.713
603,2349.3026733398438,2349.3141174316406,0.93
604,2349.291229248047,2349.3026733398438,0.603
605,2349.27978515625,2349.291229248047,0.982
606,2349.2568969726562,2349.268341064453,0.533
607,2349.2111206054688,2349.2225646972656,0.723
608,2349.188232421875,2349.199676513672,0.55
