,start_freq,end_freq,probability
134,1865.6295776367188,1865.6410217285156,0.59
135,1865.606689453125,1865.6181335449219,0.961
136,1865.5952453613281,1865.606689453125,0.788
137,1865.3549194335938,1865.3663635253906,0.522
138,1865.3091430664062,1865.3205871582031,0.879
139,1865.2175903320312,1865.2290344238281,0.688
140,1865.1260375976562,1865.1374816894531,0.712
141,1865.0230407714844,1865.0344848632812,0.505
142,1864.9658203125,1864.9772644042969,0.628
143,1864.9314880371094,1864.9429321289062,0.55
144,1864.9085998535156,1864.9200439453125,0.543
145,1864.6568298339844,1864.6682739257812,0.591
146,1864.5195007324219,1864.5309448242188,0.769
147,1864.4851684570312,1864.4966125488281,0.544
148,1864.4737243652344,1864.4851684570312,0.578
149,1864.4508361816406,1864.4622802734375,0.695
150,1864.3936157226562,1864.4050598144531,0.894
151,1864.3821716308594,1864.3936157226562,0.562
152,1864.3135070800781,1864.324951171875,0.617
153,1864.2791748046875,1864.2906188964844,0.744
154,1864.2105102539062,1864.2219543457031,0.687
155,1864.1990661621094,1864.2105102539062,0.515
156,1864.141845703125,1864.1532897949219,0.697
157,1864.1075134277344,1864.1189575195312,0.566
158,1864.0731811523438,1864.0846252441406,0.589
159,1864.05029296875,1864.0617370605469,0.726
160,1864.0159606933594,1864.0274047851562,0.66
161,1864.0045166015625,1864.0159606933594,0.578
162,1863.9930725097656,1864.0045166015625,0.514
163,1863.9816284179688,1863.9930725097656,0.804
164,1863.9701843261719,1863.9816284179688,0.637
165,1863.9472961425781,1863.958740234375,0.532
166,1863.9129638671875,1863.9244079589844,0.727
167,1863.8786315917969,1863.8900756835938,0.602
168,1863.8557434082031,1863.8671875,0.511
169,1863.8328552246094,1863.8442993164062,0.742
170,1863.4666442871094,1863.4780883789062,0.702
171,1863.3522033691406,1863.3636474609375,0.501
172,1863.0546569824219,1863.0661010742188,0.557
173,1863.0088806152344,1863.0203247070312,0.686
174,1862.8829956054688,1862.8944396972656,0.747
175,1862.7799987792969,1862.7914428710938,0.842
176,1862.58544921875,1862.5968933105469,0.519
177,1862.5511169433594,1862.5625610351562,0.771
178,1862.5167846679688,1862.5282287597656,0.688
179,1862.40234375,1862.4137878417969,0.619
180,1862.310791015625,1862.3222351074219,0.748
181,1862.2535705566406,1862.2650146484375,0.54
182,1862.1162414550781,1862.127685546875,0.612
183,1862.0819091796875,1862.0933532714844,0.595
184,1862.0361328125,1862.0475769042969,0.789
185,1862.0018005371094,1862.0132446289062,0.562
186,1861.9331359863281,1861.944580078125,0.501
187,1861.8644714355469,1861.8759155273438,0.517
188,1861.85302734375,1861.8644714355469,0.654
189,1861.8301391601562,1861.8415832519531,0.918
190,1861.8072509765625,1861.8186950683594,0.75
191,1861.578369140625,1861.5898132324219,0.574
192,1861.48681640625,1861.4982604980469,0.65
193,1861.4639282226562,1861.4753723144531,0.662
194,1861.3609313964844,1861.3723754882812,0.782
195,1861.3265991210938,1861.3380432128906,0.549
196,1861.3151550292969,1861.3265991210938,0.526
197,1861.3037109375,1861.3151550292969,0.621
198,1861.2579345703125,1861.2693786621094,0.543
199,1861.0862731933594,1861.0977172851562,0.647
200,1861.0633850097656,1861.0748291015625,0.574
201,1861.0176086425781,1861.029052734375,0.823
202,1860.9375,1860.9489440917969,0.738
203,1860.9260559082031,1860.9375,0.525
204,1860.7429504394531,1860.75439453125,0.534
205,1860.7315063476562,1860.7429504394531,0.56
206,1860.6742858886719,1860.6857299804688,0.595
207,1860.6285095214844,1860.6399536132812,0.631
208,1860.6170654296875,1860.6285095214844,0.733
209,1860.5026245117188,1860.5140686035156,0.727
210,1860.4339599609375,1860.4454040527344,0.588
211,1860.38818359375,1860.3996276855469,0.655
212,1860.3767395019531,1860.38818359375,0.655
213,1860.3309631347656,1860.3424072265625,0.54
214,1860.3195190429688,1860.3309631347656,0.643
215,1860.3080749511719,1860.3195190429688,0.88
216,1860.2508544921875,1860.2622985839844,0.544
217,1860.2394104003906,1860.2508544921875,0.666
218,1860.1936340332031,1860.205078125,0.541
219,1860.0448608398438,1860.0563049316406,0.687
220,1859.9533081054688,1859.9647521972656,0.636
221,1859.8731994628906,1859.8846435546875,0.506
222,1859.8388671875,1859.8503112792969,0.607
223,1859.7816467285156,1859.7930908203125,0.525
224,1859.65576171875,1859.6672058105469,0.585
225,1859.5184326171875,1859.5298767089844,0.692
226,1859.2781066894531,1859.28955078125,0.545
227,1859.2437744140625,1859.2552185058594,0.992
228,1859.2094421386719,1859.2208862304688,0.545
229,1859.1636657714844,1859.1751098632812,0.539
230,1859.1293334960938,1859.1407775878906,0.599
231,1859.0835571289062,1859.0950012207031,0.535
232,1858.9920043945312,1859.0034484863281,0.805
233,1858.9118957519531,1858.92333984375,0.561
234,1858.8546752929688,1858.8661193847656,0.626
235,1858.7745666503906,1858.7860107421875,0.514
236,1858.740234375,1858.7516784667969,0.699
237,1858.6601257324219,1858.6715698242188,0.571
238,1858.5342407226562,1858.5456848144531,0.536
239,1858.4999084472656,1858.5113525390625,0.525
240,1858.465576171875,1858.4770202636719,0.659
241,1858.4426879882812,1858.4541320800781,0.556
242,1858.4083557128906,1858.4197998046875,0.997
243,1858.2481384277344,1858.2595825195312,0.568
244,1858.2366943359375,1858.2481384277344,0.551
245,1858.0650329589844,1858.0764770507812,0.563
246,1858.0078125,1858.0192565917969,0.794
247,1857.9963684082031,1858.0078125,0.583
248,1857.9620361328125,1857.9734802246094,0.65
249,1857.916259765625,1857.9277038574219,0.953
250,1857.8933715820312,1857.9048156738281,0.55
251,1857.8018188476562,1857.8132629394531,0.781
252,1857.7674865722656,1857.7789306640625,0.637
253,1857.7217102050781,1857.733154296875,0.53
254,1857.6416015625,1857.6530456542969,0.641
255,1857.6301574707031,1857.6416015625,0.583
256,1857.6187133789062,1857.6301574707031,0.553
257,1857.5843811035156,1857.5958251953125,0.805
258,1857.5042724609375,1857.5157165527344,0.619
259,1857.3554992675781,1857.366943359375,0.69
260,1857.3326110839844,1857.3440551757812,0.536
261,1857.3097229003906,1857.3211669921875,0.519
262,1857.2639465332031,1857.275390625,0.517
263,1857.1723937988281,1857.183837890625,0.604
264,1857.1266174316406,1857.1380615234375,0.987
265,1857.1037292480469,1857.1151733398438,0.557
266,1857.0693969726562,1857.0808410644531,0.714
267,1857.0236206054688,1857.0350646972656,0.727
268,1856.8977355957031,1856.9091796875,0.511
269,1856.8634033203125,1856.8748474121094,0.846
270,1856.8519592285156,1856.8634033203125,0.608
271,1856.8290710449219,1856.8405151367188,0.682
272,1856.8061828613281,1856.817626953125,0.503
273,1856.7832946777344,1856.7947387695312,0.759
274,1856.5200805664062,1856.5315246582031,0.56
275,1856.4971923828125,1856.5086364746094,0.51
276,1856.4628601074219,1856.4743041992188,0.58
277,1856.451416015625,1856.4628601074219,0.559
278,1856.3713073730469,1856.3827514648438,0.513
279,1856.2110900878906,1856.2225341796875,0.71
280,1856.1653137207031,1856.1767578125,0.636
281,1856.085205078125,1856.0966491699219,0.554
282,1856.0623168945312,1856.0737609863281,0.524
283,1856.0394287109375,1856.0508728027344,0.505
284,1855.99365234375,1856.0050964355469,0.67
285,1855.9593200683594,1855.9707641601562,0.687
286,1855.902099609375,1855.9135437011719,0.532
287,1855.8334350585938,1855.8448791503906,0.519
288,1855.7991027832031,1855.810546875,0.62
289,1855.718994140625,1855.7304382324219,0.665
290,1855.7075500488281,1855.718994140625,0.724
291,1855.6617736816406,1855.6732177734375,0.564
292,1855.62744140625,1855.6388854980469,0.551
293,1855.6045532226562,1855.6159973144531,0.754
294,1855.5816650390625,1855.5931091308594,0.533
295,1855.535888671875,1855.5473327636719,0.757
296,1855.4901123046875,1855.5015563964844,0.593
297,1855.4557800292969,1855.4672241210938,0.599
298,1855.352783203125,1855.3642272949219,0.592
299,1855.3298950195312,1855.3413391113281,0.574
300,1855.26123046875,1855.2726745605469,0.673
301,1855.0666809082031,1855.078125,0.593
302,1855.0437927246094,1855.0552368164062,0.695
303,1854.89501953125,1854.9064636230469,0.534
304,1854.7576904296875,1854.7691345214844,0.945
305,1854.6890258789062,1854.7004699707031,0.501
306,1854.5860290527344,1854.5974731445312,0.541
307,1854.4944763183594,1854.5059204101562,0.519
308,1854.4830322265625,1854.4944763183594,0.791
309,1854.4143676757812,1854.4258117675781,0.726
310,1854.4029235839844,1854.4143676757812,0.64
311,1854.3342590332031,1854.345703125,0.565
312,1854.2884826660156,1854.2999267578125,0.543
313,1854.1854858398438,1854.1969299316406,0.95
314,1854.1740417480469,1854.1854858398438,0.738
315,1854.16259765625,1854.1740417480469,0.942
316,1854.1168212890625,1854.1282653808594,0.551
317,1854.0023803710938,1854.0138244628906,0.502
318,1853.8650512695312,1853.8764953613281,0.78
319,1853.8536071777344,1853.8650512695312,0.913
320,1853.7162780761719,1853.7277221679688,0.54
321,1853.6705017089844,1853.6819458007812,0.53
322,1853.6018371582031,1853.61328125,0.909
323,1853.5560607910156,1853.5675048828125,0.792
324,1853.4873962402344,1853.4988403320312,0.773
325,1853.3157348632812,1853.3271789550781,0.655
326,1853.2470703125,1853.2585144042969,0.61
327,1853.2241821289062,1853.2356262207031,0.8
328,1853.155517578125,1853.1669616699219,0.686
329,1853.1211853027344,1853.1326293945312,0.628
330,1852.9838562011719,1852.9953002929688,0.592
331,1852.9609680175781,1852.972412109375,0.851
332,1852.9151916503906,1852.9266357421875,0.536
333,1852.8121948242188,1852.8236389160156,0.545
334,1852.69775390625,1852.7091979980469,0.793
335,1852.606201171875,1852.6176452636719,0.578
336,1852.4917602539062,1852.5032043457031,0.606
337,1852.423095703125,1852.4345397949219,0.704
338,1852.4002075195312,1852.4116516113281,0.526
339,1852.3887634277344,1852.4002075195312,0.654
340,1852.2171020507812,1852.2285461425781,0.514
341,1852.1827697753906,1852.1942138671875,0.524
342,1852.1369934082031,1852.1484375,0.647
343,1852.0912170410156,1852.1026611328125,0.534
344,1852.0111083984375,1852.0225524902344,0.715
345,1851.7478942871094,1851.7593383789062,0.598
346,1851.6563415527344,1851.6677856445312,0.548
347,1851.5533447265625,1851.5647888183594,0.851
348,1851.5419006347656,1851.5533447265625,0.768
349,1851.4732360839844,1851.4846801757812,0.548
350,1851.3816833496094,1851.3931274414062,0.641
351,1851.2901306152344,1851.3015747070312,0.769
352,1851.2443542480469,1851.2557983398438,0.534
353,1851.0955810546875,1851.1070251464844,0.618
354,1851.0841369628906,1851.0955810546875,0.519
355,1850.9353637695312,1850.9468078613281,0.505
356,1850.7865905761719,1850.7980346679688,0.505
357,1850.7637023925781,1850.775146484375,0.587
358,1850.6263732910156,1850.6378173828125,0.562
359,1850.4661560058594,1850.4776000976562,0.658
360,1850.4432678222656,1850.4547119140625,0.511
361,1850.4318237304688,1850.4432678222656,0.774
362,1850.3517150878906,1850.3631591796875,0.607
363,1850.3402709960938,1850.3517150878906,0.55
364,1850.2372741699219,1850.2487182617188,0.851
365,1850.2029418945312,1850.2143859863281,0.502
366,1850.1686096191406,1850.1800537109375,0.603
367,1850.1113891601562,1850.1228332519531,0.748
368,1850.0770568847656,1850.0885009765625,0.623
369,1849.9168395996094,1849.9282836914062,0.531
370,1849.9053955078125,1849.9168395996094,0.566
371,1849.8481750488281,1849.859619140625,0.552
372,1849.7909545898438,1849.8023986816406,0.647
373,1849.7566223144531,1849.76806640625,0.751
374,1849.6879577636719,1849.6994018554688,0.544
375,1849.676513671875,1849.6879577636719,0.511
376,1849.5391845703125,1849.5506286621094,0.574
377,1849.5277404785156,1849.5391845703125,0.618
378,1849.2759704589844,1849.2874145507812,0.518
379,1849.2416381835938,1849.2530822753906,0.6
380,1849.1958618164062,1849.2073059082031,0.815
381,1849.1844177246094,1849.1958618164062,0.721
382,1849.1615295410156,1849.1729736328125,0.509
383,1849.1386413574219,1849.1500854492188,0.571
384,1849.0928649902344,1849.1043090820312,0.694
385,1849.0699768066406,1849.0814208984375,0.547
386,1849.0127563476562,1849.0242004394531,0.88
387,1848.8754272460938,1848.8868713378906,0.512
388,1848.8410949707031,1848.8525390625,0.583
389,1848.7495422363281,1848.760986328125,0.614
390,1848.7380981445312,1848.7495422363281,0.866
391,1848.7152099609375,1848.7266540527344,0.941
392,1848.66943359375,1848.6808776855469,0.67
393,1848.6579895019531,1848.66943359375,0.57
394,1848.6122131347656,1848.6236572265625,0.758
395,1848.5206604003906,1848.5321044921875,0.796
396,1848.3718872070312,1848.3833312988281,0.643
397,1848.2803344726562,1848.2917785644531,0.527
398,1848.2688903808594,1848.2803344726562,0.547
399,1848.1430053710938,1848.1544494628906,0.524
400,1848.0972290039062,1848.1086730957031,0.827
401,1847.8912353515625,1847.9026794433594,0.502
402,1847.8683471679688,1847.8797912597656,0.607
403,1847.8569030761719,1847.8683471679688,0.552
404,1847.7996826171875,1847.8111267089844,0.514
405,1847.6737976074219,1847.6852416992188,0.884
406,1847.6165771484375,1847.6280212402344,0.626
407,1847.5936889648438,1847.6051330566406,0.582
408,1847.5593566894531,1847.57080078125,0.567
409,1847.5021362304688,1847.5135803222656,0.992
410,1847.479248046875,1847.4906921386719,0.729
411,1847.4449157714844,1847.4563598632812,0.503
412,1847.4334716796875,1847.4449157714844,0.59
413,1847.4220275878906,1847.4334716796875,0.75
414,1847.3876953125,1847.3991394042969,0.678
415,1847.3533630371094,1847.3648071289062,0.875
416,1847.3419189453125,1847.3533630371094,0.564
417,1847.3304748535156,1847.3419189453125,0.719
418,1847.3075866699219,1847.3190307617188,0.743
419,1847.2846984863281,1847.296142578125,0.533
420,1847.2389221191406,1847.2503662109375,0.585
421,1847.1931457519531,1847.20458984375,0.587
422,1847.1359252929688,1847.1473693847656,0.514
423,1847.0901489257812,1847.1015930175781,0.571
424,1847.0100402832031,1847.021484375,0.598
425,1846.9985961914062,1847.0100402832031,0.556
426,1846.8269348144531,1846.83837890625,0.91
427,1846.746826171875,1846.7582702636719,0.506
428,1846.6438293457031,1846.6552734375,0.849
429,1846.6209411621094,1846.6323852539062,0.584
430,1846.4492797851562,1846.4607238769531,0.708
431,1846.3920593261719,1846.4035034179688,0.809
432,1846.3233947753906,1846.3348388671875,0.632
433,1846.2776184082031,1846.2890625,0.514
434,1846.1174011230469,1846.1288452148438,0.59
435,1846.10595703125,1846.1174011230469,0.511
436,1846.0487365722656,1846.0601806640625,0.689
437,1846.0372924804688,1846.0487365722656,0.659
438,1845.9915161132812,1846.0029602050781,0.514
439,1845.7283020019531,1845.73974609375,0.547
440,1845.556640625,1845.5680847167969,0.642
441,1845.5108642578125,1845.5223083496094,0.574
442,1845.4994201660156,1845.5108642578125,0.615
443,1845.4879760742188,1845.4994201660156,0.503
444,1845.3392028808594,1845.3506469726562,0.524
445,1845.2133178710938,1845.2247619628906,0.517
446,1845.1904296875,1845.2018737792969,0.512
447,1845.0416564941406,1845.0531005859375,0.702
448,1844.9958801269531,1845.00732421875,0.574
449,1844.9729919433594,1844.9844360351562,0.617
450,1844.6868896484375,1844.6983337402344,0.663
451,1844.549560546875,1844.5610046386719,0.512
452,1844.5152282714844,1844.5266723632812,0.555
453,1844.4351196289062,1844.4465637207031,0.536
454,1844.3206787109375,1844.3321228027344,0.512
455,1844.2405700683594,1844.2520141601562,0.634
456,1844.1032409667969,1844.1146850585938,0.808
457,1843.9315795898438,1843.9430236816406,0.572
458,1843.8972473144531,1843.90869140625,0.651
459,1843.8743591308594,1843.8858032226562,0.539
460,1843.8285827636719,1843.8400268554688,0.59
461,1843.7255859375,1843.7370300292969,0.525
462,1843.634033203125,1843.6454772949219,0.868
463,1843.5768127441406,1843.5882568359375,0.926
464,1843.5653686523438,1843.5768127441406,0.549
465,1843.450927734375,1843.4623718261719,0.726
466,1843.3937072753906,1843.4051513671875,0.547
467,1843.3250427246094,1843.3364868164062,0.505
468,1843.2563781738281,1843.267822265625,0.536
469,1843.2334899902344,1843.2449340820312,0.502
470,1843.1991577148438,1843.2106018066406,0.997
471,1843.1076049804688,1843.1190490722656,0.55
472,1843.0389404296875,1843.0503845214844,0.969
473,1842.9931640625,1843.0046081542969,0.559
474,1842.9817199707031,1842.9931640625,0.632
475,1842.9588317871094,1842.9702758789062,0.693
476,1842.8443908691406,1842.8558349609375,0.995
477,1842.7070617675781,1842.718505859375,0.662
478,1842.5468444824219,1842.5582885742188,0.51
479,1842.5125122070312,1842.5239562988281,0.651
480,1842.3980712890625,1842.4095153808594,0.512
481,1842.3751831054688,1842.3866271972656,0.719
482,1842.2950744628906,1842.3065185546875,0.596
483,1842.2035217285156,1842.2149658203125,0.641
484,1842.1920776367188,1842.2035217285156,0.613
485,1841.89453125,1841.9059753417969,0.665
486,1841.8716430664062,1841.8830871582031,0.678
487,1841.7800903320312,1841.7915344238281,0.502
488,1841.6999816894531,1841.71142578125,0.612
489,1841.6770935058594,1841.6885375976562,0.519
490,1841.6656494140625,1841.6770935058594,0.526
491,1841.6313171386719,1841.6427612304688,0.629
492,1841.436767578125,1841.4482116699219,0.511
493,1841.4138793945312,1841.4253234863281,0.663
494,1841.3566589355469,1841.3681030273438,0.596
495,1841.3108825683594,1841.3223266601562,0.511
496,1841.253662109375,1841.2651062011719,0.566
497,1841.1849975585938,1841.1964416503906,0.501
498,1841.1277770996094,1841.1392211914062,0.884
499,1841.1163330078125,1841.1277770996094,0.674
500,1841.1048889160156,1841.1163330078125,0.628
501,1841.0133361816406,1841.0247802734375,0.56
502,1840.8988952636719,1840.9103393554688,0.631
503,1840.8187866210938,1840.8302307128906,0.547
504,1840.7958984375,1840.8073425292969,0.516
505,1840.7157897949219,1840.7272338867188,0.666
506,1840.6471252441406,1840.6585693359375,0.54
507,1840.5784606933594,1840.5899047851562,0.587
508,1840.4754638671875,1840.4869079589844,0.512
509,1840.4525756835938,1840.4640197753906,0.681
510,1840.4182434082031,1840.4296875,0.516
511,1840.4067993164062,1840.4182434082031,0.528
512,1840.3152465820312,1840.3266906738281,0.522
513,1840.24658203125,1840.2580261230469,0.538
514,1840.1206970214844,1840.1321411132812,0.684
515,1840.0405883789062,1840.0520324707031,0.51
516,1839.8918151855469,1839.9032592773438,0.782
517,1839.8574829101562,1839.8689270019531,0.516
518,1839.7430419921875,1839.7544860839844,0.514
519,1839.5942687988281,1839.605712890625,0.539
520,1839.5256042480469,1839.5370483398438,0.521
521,1839.51416015625,1839.5256042480469,0.99
522,1839.5027160644531,1839.51416015625,0.673
523,1839.4454956054688,1839.4569396972656,0.592
524,1839.3653869628906,1839.3768310546875,0.615
525,1839.2967224121094,1839.3081665039062,0.517
526,1839.2738342285156,1839.2852783203125,0.648
527,1839.2280578613281,1839.239501953125,0.702
528,1839.1250610351562,1839.1365051269531,0.608
529,1839.0220642089844,1839.0335083007812,0.608
530,1838.9991760253906,1839.0106201171875,0.577
531,1838.96484375,1838.9762878417969,0.601
532,1838.8618469238281,1838.873291015625,0.646
533,1838.6100769042969,1838.6215209960938,0.55
534,1838.507080078125,1838.5185241699219,0.656
535,1838.4040832519531,1838.41552734375,0.617
536,1838.3697509765625,1838.3811950683594,0.779
537,1838.323974609375,1838.3354187011719,0.99
538,1838.2438659667969,1838.2553100585938,0.503
539,1838.232421875,1838.2438659667969,0.686
540,1838.1866455078125,1838.1980895996094,0.561
541,1838.1179809570312,1838.1294250488281,0.512
542,1838.0378723144531,1838.04931640625,0.606
543,1837.7861022949219,1837.7975463867188,0.646
544,1837.6945495605469,1837.7059936523438,0.705
545,1837.6716613769531,1837.68310546875,0.587
546,1837.6373291015625,1837.6487731933594,0.572
547,1837.6144409179688,1837.6258850097656,0.556
548,1837.6029968261719,1837.6144409179688,0.503
549,1837.5457763671875,1837.5572204589844,0.905
550,1837.5114440917969,1837.5228881835938,0.633
551,1837.4885559082031,1837.5,0.586
552,1837.4542236328125,1837.4656677246094,0.627
553,1837.4198913574219,1837.4313354492188,0.537
554,1837.408447265625,1837.4198913574219,0.526
555,1837.3741149902344,1837.3855590820312,0.534
556,1837.3626708984375,1837.3741149902344,0.527
557,1837.2367858886719,1837.2482299804688,0.626
558,1837.1566772460938,1837.1681213378906,0.812
559,1837.0994567871094,1837.1109008789062,0.535
560,1837.0880126953125,1837.0994567871094,0.698
561,1837.0079040527344,1837.0193481445312,0.567
562,1836.9735717773438,1836.9850158691406,0.6
563,1836.95068359375,1836.9621276855469,0.652
564,1836.7446899414062,1836.7561340332031,0.538
565,1836.7332458496094,1836.7446899414062,0.509
566,1836.6989135742188,1836.7103576660156,0.545
567,1836.6874694824219,1836.6989135742188,0.54
568,1836.5730285644531,1836.58447265625,0.562
569,1836.5386962890625,1836.5501403808594,0.538
570,1836.5158081054688,1836.5272521972656,0.66
571,1836.492919921875,1836.5043640136719,0.528
572,1836.4814758300781,1836.492919921875,0.565
573,1836.4242553710938,1836.4356994628906,0.503
574,1836.3441467285156,1836.3555908203125,0.549
575,1836.3327026367188,1836.3441467285156,0.853
576,1836.2869262695312,1836.2983703613281,0.534
577,1836.2640380859375,1836.2754821777344,0.653
578,1836.2411499023438,1836.2525939941406,0.508
579,1836.1953735351562,1836.2068176269531,0.514
580,1836.1038208007812,1836.1152648925781,0.553
581,1836.03515625,1836.0466003417969,0.579
582,1836.0122680664062,1836.0237121582031,0.576
583,1835.8291625976562,1835.8406066894531,0.828
584,1835.7147216796875,1835.7261657714844,0.519
585,1835.6918334960938,1835.7032775878906,0.923
586,1835.6346130371094,1835.6460571289062,0.535
587,1835.5545043945312,1835.5659484863281,0.531
588,1835.4515075683594,1835.4629516601562,0.667
589,1835.4171752929688,1835.4286193847656,0.616
